time_step,actual_label,prediction_probability,decision
104,0,0.5134090185165405,anomaly
105,0,0.5071943998336792,anomaly
106,0,0.5115395188331604,anomaly
107,0,0.5080393552780151,anomaly
108,0,0.5154988765716553,anomaly
109,0,0.5132434368133545,anomaly
110,0,0.5162515640258789,anomaly
111,0,0.49521899223327637,normal
112,0,0.5144586563110352,anomaly
113,0,0.48526573181152344,normal
114,0,0.4525696337223053,normal
115,0,0.3910790681838989,normal
116,0,0.38136374950408936,normal
117,0,0.37464582920074463,normal
118,0,0.40929633378982544,normal
119,0,0.44569066166877747,normal
120,0,0.4695454239845276,normal
121,0,0.4881419539451599,normal
122,0,0.5265374183654785,anomaly
123,0,0.5232892036437988,anomaly
124,0,0.5165811777114868,anomaly
125,0,0.49868127703666687,normal
126,0,0.4731253385543823,normal
127,0,0.44898703694343567,normal
128,0,0.4468158483505249,normal
129,0,0.48141613602638245,normal
130,0,0.49595779180526733,normal
131,0,0.5060948133468628,anomaly
132,0,0.5090250968933105,anomaly
133,0,0.5074959397315979,anomaly
134,0,0.5068570971488953,anomaly
135,0,0.5076170563697815,anomaly
136,0,0.5085119009017944,anomaly
137,0,0.5163974761962891,anomaly
138,0,0.5150781869888306,anomaly
139,0,0.5018937587738037,anomaly
140,0,0.5056859850883484,anomaly
141,0,0.5109310746192932,anomaly
142,0,0.5129104852676392,anomaly
143,0,0.5123900175094604,anomaly
144,0,0.5132330656051636,anomaly
145,0,0.5154380798339844,anomaly
146,0,0.5069518685340881,anomaly
147,0,0.48789700865745544,normal
148,0,0.5115963220596313,anomaly
149,0,0.50318843126297,anomaly
150,0,0.504112720489502,anomaly
151,0,0.5051950812339783,anomaly
152,0,0.46832457184791565,normal
153,0,0.4324217438697815,normal
154,0,0.40716007351875305,normal
155,0,0.423939049243927,normal
156,0,0.5142074823379517,anomaly
157,0,0.5440540313720703,anomaly
158,0,0.5233520865440369,anomaly
159,0,0.4991200864315033,normal
160,0,0.4972905218601227,normal
161,0,0.509798526763916,anomaly
162,0,0.5078309774398804,anomaly
163,0,0.5002400875091553,anomaly
164,0,0.4573907256126404,normal
165,0,0.43139156699180603,normal
166,0,0.4162253439426422,normal
167,0,0.4865817427635193,normal
168,1,0.5483095645904541,anomaly
169,1,0.5233857035636902,anomaly
170,1,0.4919387996196747,normal
171,1,0.49140530824661255,normal
172,1,0.49411633610725403,normal
173,1,0.5065155029296875,anomaly
174,1,0.5018830299377441,anomaly
175,0,0.47914919257164,normal
176,0,0.4506029486656189,normal
177,0,0.4060263931751251,normal
178,0,0.3920699656009674,normal
179,0,0.40287134051322937,normal
180,0,0.39630138874053955,normal
181,0,0.38876837491989136,normal
182,0,0.38442373275756836,normal
183,0,0.380854070186615,normal
184,0,0.38044801354408264,normal
185,0,0.38062378764152527,normal
186,0,0.38009724020957947,normal
187,0,0.40738585591316223,normal
188,0,0.4216190278530121,normal
189,0,0.4300801157951355,normal
190,0,0.4411481022834778,normal
191,0,0.4785647392272949,normal
192,0,0.5322036743164062,anomaly
193,0,0.5249689817428589,anomaly
194,0,0.5070286989212036,anomaly
195,0,0.49404627084732056,normal
196,0,0.5044829249382019,anomaly
197,0,0.49964550137519836,normal
198,0,0.5099577903747559,anomaly
199,0,0.5106825232505798,anomaly
200,0,0.5052659511566162,anomaly
201,0,0.4960908591747284,normal
202,0,0.508391261100769,anomaly
203,0,0.515904426574707,anomaly
204,0,0.5167074203491211,anomaly
205,0,0.5037354826927185,anomaly
206,0,0.5137959718704224,anomaly
207,0,0.511103630065918,anomaly
208,0,0.50428307056427,anomaly
209,0,0.46540868282318115,normal
210,0,0.4266909658908844,normal
211,0,0.38230040669441223,normal
212,0,0.36901453137397766,normal
213,0,0.3841269016265869,normal
214,0,0.40932661294937134,normal
215,0,0.4603867530822754,normal
216,0,0.49191638827323914,normal
217,0,0.5253473520278931,anomaly
218,0,0.5100967288017273,anomaly
219,0,0.5039576292037964,anomaly
220,0,0.4980766773223877,normal
221,0,0.4952085316181183,normal
222,0,0.48776671290397644,normal
223,0,0.49774524569511414,normal
224,0,0.5122771263122559,anomaly
225,0,0.5045872926712036,anomaly
226,0,0.5124329328536987,anomaly
227,0,0.4952623248100281,normal
228,0,0.48819586634635925,normal
229,0,0.4811866283416748,normal
230,0,0.4970356225967407,normal
231,0,0.48933348059654236,normal
232,0,0.45616230368614197,normal
233,0,0.4306012690067291,normal
234,0,0.40567415952682495,normal
235,0,0.38945403695106506,normal
236,0,0.38662558794021606,normal
237,0,0.3883035182952881,normal
238,0,0.3883507251739502,normal
239,0,0.41372355818748474,normal
240,0,0.450846791267395,normal
241,0,0.5340429544448853,anomaly
242,0,0.5322082042694092,anomaly
243,0,0.5203526020050049,anomaly
244,0,0.5006507635116577,anomaly
245,0,0.5003021955490112,anomaly
246,0,0.4962681233882904,normal
247,0,0.497251957654953,normal
248,0,0.5003718733787537,anomaly
249,0,0.48497551679611206,normal
250,0,0.497894823551178,normal
251,0,0.5205793976783752,anomaly
252,0,0.5237815380096436,anomaly
253,0,0.5089797377586365,anomaly
254,0,0.49628376960754395,normal
255,0,0.5091153979301453,anomaly
256,0,0.5070168972015381,anomaly
257,0,0.5075913667678833,anomaly
258,0,0.5094136595726013,anomaly
259,0,0.5080544948577881,anomaly
260,0,0.5092004537582397,anomaly
261,0,0.5115455389022827,anomaly
262,0,0.5126485824584961,anomaly
263,0,0.5043989419937134,anomaly
264,0,0.5161088109016418,anomaly
265,0,0.5183444619178772,anomaly
266,0,0.509070873260498,anomaly
267,0,0.4805619716644287,normal
268,0,0.48740822076797485,normal
269,0,0.5029153227806091,anomaly
270,0,0.49189701676368713,normal
271,0,0.5112565755844116,anomaly
272,0,0.48018333315849304,normal
273,0,0.42655181884765625,normal
274,0,0.3864617943763733,normal
275,0,0.3758838176727295,normal
276,0,0.3911363184452057,normal
277,0,0.443820059299469,normal
278,0,0.5109138488769531,anomaly
279,0,0.5061676502227783,anomaly
280,0,0.5014439821243286,anomaly
281,0,0.4964088797569275,normal
282,0,0.4698885977268219,normal
283,0,0.45237019658088684,normal
284,0,0.4177035093307495,normal
285,0,0.4337843656539917,normal
286,0,0.434844970703125,normal
287,0,0.43937018513679504,normal
288,0,0.4804839491844177,normal
289,0,0.537574052810669,anomaly
290,0,0.5183890461921692,anomaly
291,0,0.4978608787059784,normal
292,0,0.4925004839897156,normal
293,0,0.5036789178848267,anomaly
294,0,0.504909336566925,anomaly
295,0,0.5087573528289795,anomaly
296,0,0.5012686252593994,anomaly
297,0,0.5103282928466797,anomaly
298,0,0.4989933669567108,normal
299,0,0.491819828748703,normal
300,0,0.5081450939178467,anomaly
301,0,0.5237523317337036,anomaly
302,0,0.5178114175796509,anomaly
303,0,0.5110682249069214,anomaly
304,0,0.5043308734893799,anomaly
305,0,0.5055651664733887,anomaly
306,0,0.5104550123214722,anomaly
307,0,0.47735926508903503,normal
308,0,0.4386520981788635,normal
309,0,0.4063493013381958,normal
310,0,0.41968244314193726,normal
311,0,0.4248274564743042,normal
312,0,0.49920254945755005,normal
313,0,0.543606162071228,anomaly
314,0,0.5117260217666626,anomaly
315,0,0.5233943462371826,anomaly
316,0,0.5018490552902222,anomaly
317,0,0.481814444065094,normal
318,0,0.4506422281265259,normal
319,0,0.5181060433387756,anomaly
320,0,0.49382469058036804,normal
321,0,0.48343876004219055,normal
322,0,0.5007036924362183,anomaly
323,0,0.4566383361816406,normal
324,0,0.440548837184906,normal
325,0,0.4467838704586029,normal
326,0,0.5203853249549866,anomaly
327,0,0.5359504222869873,anomaly
328,0,0.521765947341919,anomaly
329,0,0.5042673349380493,anomaly
330,0,0.5084679126739502,anomaly
331,0,0.5104094743728638,anomaly
332,0,0.511001706123352,anomaly
333,0,0.4981747269630432,normal
334,0,0.4828227758407593,normal
335,0,0.4719196856021881,normal
336,0,0.4967849850654602,normal
337,0,0.5353321433067322,anomaly
338,0,0.5088891983032227,anomaly
339,0,0.5110214948654175,anomaly
340,0,0.5004459619522095,anomaly
341,0,0.48786845803260803,normal
342,0,0.4994148015975952,normal
343,0,0.5142397880554199,anomaly
344,0,0.5000921487808228,anomaly
345,0,0.4429251253604889,normal
346,0,0.39429253339767456,normal
347,0,0.377418577671051,normal
348,0,0.38738617300987244,normal
349,0,0.41028425097465515,normal
350,0,0.41594403982162476,normal
351,0,0.4507629871368408,normal
352,0,0.4334956705570221,normal
353,0,0.4303256571292877,normal
354,0,0.4232691824436188,normal
355,0,0.44804805517196655,normal
356,0,0.43735653162002563,normal
357,0,0.4384843111038208,normal
358,0,0.4415120482444763,normal
359,0,0.4395306408405304,normal
360,0,0.5023214817047119,anomaly
361,0,0.5406374335289001,anomaly
362,0,0.5100840330123901,anomaly
363,0,0.5045832395553589,anomaly
364,0,0.4940806031227112,normal
365,0,0.5060281753540039,anomaly
366,0,0.5078961849212646,anomaly
367,0,0.5091116428375244,anomaly
368,0,0.5121243000030518,anomaly
369,0,0.5130667686462402,anomaly
370,0,0.5148848295211792,anomaly
371,0,0.5109549760818481,anomaly
372,0,0.5073229074478149,anomaly
373,0,0.511048436164856,anomaly
374,0,0.5033940076828003,anomaly
375,0,0.5131849646568298,anomaly
376,0,0.5082834362983704,anomaly
377,0,0.5020631551742554,anomaly
378,0,0.4883504807949066,normal
379,0,0.4457867443561554,normal
380,0,0.4199230670928955,normal
381,0,0.42850175499916077,normal
382,0,0.426099568605423,normal
383,0,0.4630087614059448,normal
384,0,0.5319103002548218,anomaly
385,0,0.5284644365310669,anomaly
386,0,0.5076591372489929,anomaly
387,0,0.5067433714866638,anomaly
388,0,0.5050432682037354,anomaly
389,0,0.5042248964309692,anomaly
390,0,0.49659237265586853,normal
391,0,0.5054062604904175,anomaly
392,0,0.4938688576221466,normal
393,0,0.5105016231536865,anomaly
394,0,0.5012410879135132,anomaly
395,0,0.5108612775802612,anomaly
396,0,0.5044769048690796,anomaly
397,0,0.5205166935920715,anomaly
398,0,0.5109949111938477,anomaly
399,0,0.5184693336486816,anomaly
400,0,0.5043730735778809,anomaly
401,1,0.4656146466732025,normal
402,1,0.42101016640663147,normal
403,1,0.39900603890419006,normal
404,1,0.3686298429965973,normal
405,1,0.366472065448761,normal
406,1,0.3649686872959137,normal
407,1,0.3978002071380615,normal
408,1,0.40287885069847107,normal
409,1,0.4642079472541809,normal
410,1,0.5397439002990723,anomaly
411,1,0.5331494808197021,anomaly
412,1,0.5158822536468506,anomaly
413,1,0.4881620705127716,normal
414,1,0.45084720849990845,normal
415,1,0.42217814922332764,normal
416,1,0.3960675895214081,normal
417,1,0.44981032609939575,normal
418,1,0.45888957381248474,normal
419,1,0.4970087707042694,normal
420,1,0.4949786067008972,normal
421,1,0.4919299781322479,normal
422,1,0.5075568556785583,anomaly
423,1,0.498634397983551,normal
424,1,0.4952811300754547,normal
425,1,0.5101903676986694,anomaly
426,1,0.502526044845581,anomaly
427,1,0.4789086580276489,normal
428,1,0.46189379692077637,normal
429,1,0.44525787234306335,normal
430,1,0.4797065258026123,normal
431,1,0.5199856758117676,anomaly
432,1,0.5230252742767334,anomaly
433,1,0.5134501457214355,anomaly
434,1,0.48964250087738037,normal
435,1,0.4976124167442322,normal
436,1,0.5125174522399902,anomaly
437,1,0.5084941387176514,anomaly
438,1,0.48465487360954285,normal
439,1,0.454262375831604,normal
440,1,0.40686675906181335,normal
441,1,0.4186230003833771,normal
442,1,0.4441284239292145,normal
443,1,0.39800190925598145,normal
444,1,0.41402390599250793,normal
445,1,0.43871378898620605,normal
446,1,0.41273272037506104,normal
447,1,0.411894291639328,normal
448,1,0.40955761075019836,normal
449,1,0.40229111909866333,normal
450,1,0.4012640118598938,normal
451,1,0.40020817518234253,normal
452,1,0.38149383664131165,normal
453,1,0.40650737285614014,normal
454,1,0.4627583920955658,normal
455,1,0.5410192012786865,anomaly
456,1,0.5331895351409912,anomaly
457,1,0.5141451358795166,anomaly
458,1,0.4955439567565918,normal
459,1,0.4934929609298706,normal
460,1,0.4990149140357971,normal
461,1,0.5107578039169312,anomaly
462,1,0.5051113367080688,anomaly
463,1,0.501561164855957,anomaly
464,1,0.4529518187046051,normal
465,1,0.45028072595596313,normal
466,1,0.433582067489624,normal
467,1,0.5224813222885132,anomaly
468,1,0.5280376672744751,anomaly
469,1,0.4801720976829529,normal
470,1,0.46065425872802734,normal
471,1,0.4489767551422119,normal
472,1,0.44007882475852966,normal
473,1,0.449685275554657,normal
474,0,0.48632633686065674,normal
475,0,0.4750335216522217,normal
476,0,0.474124550819397,normal
477,0,0.4505327343940735,normal
478,0,0.41897711157798767,normal
479,0,0.47596481442451477,normal
480,0,0.5226582288742065,anomaly
481,0,0.5334649682044983,anomaly
482,0,0.5108472108840942,anomaly
483,0,0.4893563687801361,normal
484,0,0.4838103950023651,normal
485,0,0.47675779461860657,normal
486,0,0.49768999218940735,normal
487,0,0.5100983381271362,anomaly
488,0,0.4891462028026581,normal
489,0,0.42637544870376587,normal
490,0,0.39172300696372986,normal
491,0,0.37914755940437317,normal
492,0,0.41708508133888245,normal
493,0,0.4554661214351654,normal
494,0,0.4790017604827881,normal
495,0,0.49348971247673035,normal
496,0,0.5005627870559692,anomaly
497,0,0.47350776195526123,normal
498,0,0.4551267921924591,normal
499,0,0.41816264390945435,normal
500,0,0.40014907717704773,normal
501,0,0.3950447142124176,normal
502,0,0.42241811752319336,normal
503,0,0.46353837847709656,normal
504,0,0.5356874465942383,anomaly
505,0,0.5213093757629395,anomaly
506,0,0.494937539100647,normal
507,0,0.49641770124435425,normal
508,0,0.4788110852241516,normal
509,0,0.491079717874527,normal
510,0,0.4897841811180115,normal
511,0,0.5105290412902832,anomaly
512,0,0.5035704970359802,anomaly
513,0,0.4691106975078583,normal
514,0,0.42683807015419006,normal
515,0,0.4367564916610718,normal
516,0,0.43072059750556946,normal
517,0,0.4335184693336487,normal
518,0,0.43821001052856445,normal
519,0,0.4640844166278839,normal
520,0,0.47451698780059814,normal
521,0,0.4847508668899536,normal
522,0,0.48757344484329224,normal
523,0,0.4900519847869873,normal
524,0,0.4698028564453125,normal
525,0,0.4591650068759918,normal
526,0,0.4819454550743103,normal
527,0,0.49367639422416687,normal
528,0,0.5231068134307861,anomaly
529,0,0.5140291452407837,anomaly
530,0,0.5028613805770874,anomaly
531,0,0.4905359745025635,normal
532,0,0.4906400740146637,normal
533,0,0.5009138584136963,anomaly
534,0,0.5082787275314331,anomaly
535,0,0.5075640678405762,anomaly
536,0,0.49524614214897156,normal
537,0,0.4552033841609955,normal
538,0,0.41077718138694763,normal
539,0,0.4200870096683502,normal
540,0,0.3800201714038849,normal
541,0,0.39311569929122925,normal
542,0,0.446365088224411,normal
543,0,0.4273490905761719,normal
544,0,0.430055171251297,normal
545,0,0.45957106351852417,normal
546,0,0.46186700463294983,normal
547,0,0.44662681221961975,normal
548,0,0.44083595275878906,normal
549,0,0.4385822117328644,normal
550,0,0.43868201971054077,normal
551,0,0.4451163709163666,normal
552,0,0.4776589870452881,normal
553,0,0.5351111888885498,anomaly
554,0,0.5188143253326416,anomaly
555,0,0.5112823247909546,anomaly
556,0,0.4949905276298523,normal
557,0,0.4959752857685089,normal
558,0,0.4979502558708191,normal
559,0,0.5099495649337769,anomaly
560,0,0.5055928230285645,anomaly
561,0,0.4945129156112671,normal
562,0,0.5083874464035034,anomaly
563,0,0.5008468627929688,anomaly
564,0,0.5091354846954346,anomaly
565,0,0.5165207386016846,anomaly
566,0,0.5182985067367554,anomaly
567,0,0.5066624879837036,anomaly
568,0,0.4966927170753479,normal
569,0,0.486809641122818,normal
570,0,0.5171654224395752,anomaly
571,0,0.48260781168937683,normal
572,0,0.4423588812351227,normal
573,0,0.40710899233818054,normal
574,0,0.40064096450805664,normal
575,0,0.3982504606246948,normal
576,0,0.490113765001297,normal
577,0,0.5569136142730713,anomaly
578,0,0.5248225927352905,anomaly
579,0,0.49119439721107483,normal
580,0,0.4925951659679413,normal
581,0,0.4870808720588684,normal
582,0,0.4891728460788727,normal
583,0,0.508165717124939,anomaly
584,0,0.5062059164047241,anomaly
585,0,0.4901672601699829,normal
586,0,0.4507642388343811,normal
587,0,0.4778258502483368,normal
588,0,0.4295967221260071,normal
589,0,0.41855767369270325,normal
590,0,0.4389009475708008,normal
591,0,0.45733606815338135,normal
592,0,0.44160330295562744,normal
593,0,0.4651874899864197,normal
594,0,0.44723349809646606,normal
595,0,0.43273091316223145,normal
596,0,0.409629762172699,normal
597,0,0.3991834819316864,normal
598,0,0.42227238416671753,normal
599,0,0.42871421575546265,normal
600,0,0.4403914213180542,normal
601,0,0.5344257354736328,anomaly
602,0,0.5360599160194397,anomaly
603,0,0.5205385684967041,anomaly
604,0,0.5100702047348022,anomaly
605,0,0.504882276058197,anomaly
606,0,0.5198409557342529,anomaly
607,0,0.5180497169494629,anomaly
608,0,0.49953073263168335,normal
609,0,0.48727738857269287,normal
610,0,0.4983375072479248,normal
611,0,0.5078701972961426,anomaly
612,0,0.518887996673584,anomaly
613,0,0.5113509893417358,anomaly
614,0,0.5073391199111938,anomaly
615,0,0.5073127150535583,anomaly
616,0,0.5049688816070557,anomaly
617,0,0.5069876909255981,anomaly
618,0,0.512636661529541,anomaly
619,0,0.5091609954833984,anomaly
620,0,0.49739810824394226,normal
621,0,0.5029165744781494,anomaly
622,0,0.509034276008606,anomaly
623,0,0.5138326287269592,anomaly
624,0,0.5134528279304504,anomaly
625,0,0.4985349476337433,normal
626,0,0.49917325377464294,normal
627,0,0.4983944594860077,normal
628,0,0.5042873620986938,anomaly
629,0,0.5056658983230591,anomaly
630,0,0.510465681552887,anomaly
631,0,0.5086889266967773,anomaly
632,0,0.5068271160125732,anomaly
633,0,0.4840523302555084,normal
634,0,0.42523619532585144,normal
635,0,0.4248714745044708,normal
636,0,0.39440587162971497,normal
637,0,0.3917839229106903,normal
638,0,0.4123935103416443,normal
639,0,0.4140593707561493,normal
640,0,0.48626065254211426,normal
641,0,0.48866966366767883,normal
642,0,0.49168094992637634,normal
643,0,0.46557536721229553,normal
644,0,0.4502052664756775,normal
645,0,0.4419064223766327,normal
646,0,0.43800318241119385,normal
647,0,0.4461793303489685,normal
648,0,0.46944311261177063,normal
649,0,0.5408697128295898,anomaly
650,0,0.5249687433242798,anomaly
651,0,0.5115575790405273,anomaly
652,0,0.48425528407096863,normal
653,0,0.49321168661117554,normal
654,0,0.5004953145980835,anomaly
655,0,0.49603748321533203,normal
656,0,0.5086983442306519,anomaly
657,0,0.5057974457740784,anomaly
658,0,0.4945753216743469,normal
659,0,0.48503029346466064,normal
660,0,0.5142260789871216,anomaly
661,0,0.5259860754013062,anomaly
662,0,0.5151867866516113,anomaly
663,0,0.4917941987514496,normal
664,0,0.5008103847503662,anomaly
665,0,0.5070735216140747,anomaly
666,0,0.5027949810028076,anomaly
667,0,0.4602867364883423,normal
668,0,0.42233777046203613,normal
669,0,0.4006361663341522,normal
670,0,0.4142627716064453,normal
671,0,0.45553943514823914,normal
672,0,0.5021079182624817,anomaly
673,0,0.534666895866394,anomaly
674,0,0.5050113201141357,anomaly
675,0,0.5027182698249817,anomaly
676,0,0.4946395456790924,normal
677,0,0.5024676322937012,anomaly
678,0,0.5073281526565552,anomaly
679,0,0.5052038431167603,anomaly
680,0,0.5058870911598206,anomaly
681,0,0.4718790054321289,normal
682,0,0.4764549434185028,normal
683,0,0.4878721833229065,normal
684,0,0.4749979078769684,normal
685,0,0.4481948912143707,normal
686,0,0.4521920680999756,normal
687,0,0.4805268347263336,normal
688,0,0.4901762902736664,normal
689,0,0.4849628210067749,normal
690,0,0.48185157775878906,normal
691,0,0.46869975328445435,normal
692,0,0.4619741439819336,normal
693,0,0.46104109287261963,normal
694,0,0.493991881608963,normal
695,0,0.522807776927948,anomaly
696,0,0.520843505859375,anomaly
697,0,0.49250951409339905,normal
698,0,0.4929671883583069,normal
699,0,0.504841685295105,anomaly
700,0,0.49456727504730225,normal
701,0,0.49327701330184937,normal
702,0,0.5113778114318848,anomaly
703,0,0.505084753036499,anomaly
704,0,0.5037944912910461,anomaly
705,0,0.4811410903930664,normal
706,0,0.43960636854171753,normal
707,0,0.4132193922996521,normal
708,0,0.42891862988471985,normal
709,0,0.4587121307849884,normal
710,0,0.47643977403640747,normal
711,0,0.4891895651817322,normal
712,0,0.513363242149353,anomaly
713,0,0.5191889405250549,anomaly
714,0,0.5164843797683716,anomaly
715,0,0.5104150176048279,anomaly
716,0,0.4962393343448639,normal
717,0,0.4792248606681824,normal
718,0,0.46440640091896057,normal
719,0,0.461601197719574,normal
720,0,0.4909570515155792,normal
721,0,0.5387510657310486,anomaly
722,0,0.5115862488746643,anomaly
723,0,0.5062930583953857,anomaly
724,0,0.49043092131614685,normal
725,0,0.5004414916038513,anomaly
726,0,0.49055811762809753,normal
727,0,0.5045788884162903,anomaly
728,0,0.5071934461593628,anomaly
729,0,0.4546222686767578,normal
730,0,0.4035513699054718,normal
731,0,0.39709001779556274,normal
732,0,0.41796547174453735,normal
733,0,0.4567214250564575,normal
734,0,0.48527204990386963,normal
735,0,0.5040361881256104,anomaly
736,0,0.47822439670562744,normal
737,0,0.4564497768878937,normal
738,0,0.44150620698928833,normal
739,0,0.42735791206359863,normal
740,0,0.4065812826156616,normal
741,0,0.40117529034614563,normal
742,0,0.4271396994590759,normal
743,0,0.4637589752674103,normal
744,0,0.512547492980957,anomaly
745,0,0.5271319150924683,anomaly
746,0,0.4946191608905792,normal
747,0,0.5011794567108154,anomaly
748,0,0.4941512942314148,normal
749,0,0.5050151348114014,anomaly
750,0,0.5072767734527588,anomaly
751,0,0.5092556476593018,anomaly
752,0,0.5136393904685974,anomaly
753,0,0.5091593265533447,anomaly
754,0,0.5133688449859619,anomaly
755,0,0.49601468443870544,normal
756,0,0.47981345653533936,normal
757,0,0.4929116666316986,normal
758,0,0.5039262771606445,anomaly
759,0,0.4856817126274109,normal
760,0,0.4673962891101837,normal
761,0,0.4758699834346771,normal
762,0,0.47466200590133667,normal
763,0,0.4565909504890442,normal
764,0,0.451537162065506,normal
765,0,0.47338438034057617,normal
766,0,0.4851498007774353,normal
767,0,0.5001611709594727,anomaly
768,0,0.521329402923584,anomaly
769,0,0.5104799270629883,anomaly
770,0,0.5073201656341553,anomaly
771,0,0.5044330358505249,anomaly
772,0,0.48143696784973145,normal
773,0,0.5095418691635132,anomaly
774,0,0.5095794796943665,anomaly
775,0,0.5057884454727173,anomaly
776,0,0.477734237909317,normal
777,0,0.4268540143966675,normal
778,0,0.39293399453163147,normal
779,0,0.3742026686668396,normal
780,0,0.3913605213165283,normal
781,0,0.41116517782211304,normal
782,0,0.44828954339027405,normal
783,0,0.4683513343334198,normal
784,0,0.517166018486023,anomaly
785,0,0.5065664052963257,anomaly
786,0,0.4795178771018982,normal
787,0,0.440308541059494,normal
788,0,0.4393913149833679,normal
789,0,0.4368649423122406,normal
790,0,0.4403972625732422,normal
791,0,0.4499821960926056,normal
792,0,0.5372109413146973,anomaly
793,0,0.5348681211471558,anomaly
794,0,0.5133225917816162,anomaly
795,0,0.4846653938293457,normal
796,0,0.4805353879928589,normal
797,0,0.5065436363220215,anomaly
798,0,0.5038177967071533,anomaly
799,0,0.5070087313652039,anomaly
800,0,0.4833422899246216,normal
801,0,0.45144492387771606,normal
802,0,0.42445528507232666,normal
803,0,0.4313697814941406,normal
804,0,0.4357907176017761,normal
805,0,0.4676870107650757,normal
806,0,0.5282509326934814,anomaly
807,0,0.5191657543182373,anomaly
808,0,0.5074892044067383,anomaly
809,0,0.5001324415206909,anomaly
810,0,0.49544191360473633,normal
811,0,0.4945921003818512,normal
812,0,0.4747695028781891,normal
813,0,0.4630121886730194,normal
814,0,0.48648494482040405,normal
815,0,0.5258764028549194,anomaly
816,0,0.5206456184387207,anomaly
817,0,0.5000671148300171,anomaly
818,0,0.48077234625816345,normal
819,0,0.5023170709609985,anomaly
820,0,0.49709999561309814,normal
821,0,0.509027361869812,anomaly
822,0,0.5013480186462402,anomaly
823,0,0.49107611179351807,normal
824,0,0.47260919213294983,normal
825,0,0.4615752100944519,normal
826,0,0.42962703108787537,normal
827,0,0.4139677584171295,normal
828,0,0.4007438123226166,normal
829,0,0.39860206842422485,normal
830,0,0.4191123843193054,normal
831,0,0.4240943193435669,normal
832,0,0.5104707479476929,anomaly
833,0,0.478695273399353,normal
