time_step,actual_label,prediction_probability,decision
90,0,0.21684908866882324,normal
91,0,0.2529793679714203,normal
92,0,0.18040060997009277,normal
93,0,0.2494501918554306,normal
94,0,0.35374221205711365,normal
95,0,0.3784944415092468,normal
96,0,0.3741946220397949,normal
97,0,0.23620043694972992,normal
98,0,0.34242165088653564,normal
99,0,0.5523357391357422,anomaly
100,0,0.5818729400634766,anomaly
101,0,0.547721266746521,anomaly
102,0,0.31667226552963257,normal
103,0,0.22508536279201508,normal
104,0,0.24073603749275208,normal
105,0,0.27829381823539734,normal
106,0,0.2130117565393448,normal
107,0,0.19367536902427673,normal
108,0,0.16265998780727386,normal
109,0,0.18965700268745422,normal
110,0,0.21689994633197784,normal
111,0,0.21629826724529266,normal
112,0,0.22764852643013,normal
113,0,0.17200742661952972,normal
114,0,0.17768436670303345,normal
115,0,0.18726232647895813,normal
116,0,0.18522456288337708,normal
117,0,0.18941761553287506,normal
118,0,0.16226457059383392,normal
119,0,0.17534823715686798,normal
120,0,0.2242906242609024,normal
121,0,0.3032258450984955,normal
122,0,0.4165226221084595,normal
123,0,0.351783812046051,normal
124,0,0.22641734778881073,normal
125,0,0.22317571938037872,normal
126,0,0.3323596119880676,normal
127,0,0.4551427662372589,normal
128,0,0.5341157913208008,anomaly
129,0,0.41952207684516907,normal
130,0,0.39690539240837097,normal
131,0,0.5202309489250183,anomaly
132,0,0.553744912147522,anomaly
133,0,0.571919858455658,anomaly
134,0,0.34093910455703735,normal
135,0,0.28235533833503723,normal
136,0,0.3387081027030945,normal
137,0,0.4112144410610199,normal
138,0,0.41255468130111694,normal
139,0,0.26923540234565735,normal
140,0,0.19162461161613464,normal
141,0,0.2219231277704239,normal
142,0,0.25764670968055725,normal
143,0,0.27912500500679016,normal
144,0,0.22769485414028168,normal
145,0,0.17747065424919128,normal
146,0,0.20668040215969086,normal
147,0,0.21545659005641937,normal
148,0,0.1982772797346115,normal
149,0,0.18130140006542206,normal
150,0,0.18740834295749664,normal
151,0,0.18126890063285828,normal
152,0,0.20980317890644073,normal
153,0,0.19396600127220154,normal
154,0,0.22890932857990265,normal
155,0,0.23002277314662933,normal
156,0,0.28165403008461,normal
157,0,0.2814914584159851,normal
158,0,0.2232067883014679,normal
159,0,0.2558966875076294,normal
160,0,0.19650103151798248,normal
161,0,0.24600297212600708,normal
162,0,0.2662653625011444,normal
163,0,0.29703131318092346,normal
164,0,0.21096037328243256,normal
165,0,0.19260883331298828,normal
166,0,0.2551640272140503,normal
167,0,0.3222711980342865,normal
168,0,0.35498180985450745,normal
169,0,0.2408750355243683,normal
170,0,0.16916625201702118,normal
171,0,0.19483065605163574,normal
172,0,0.1892739087343216,normal
173,0,0.1995597779750824,normal
174,0,0.18517248332500458,normal
175,0,0.19214463233947754,normal
176,0,0.24692775309085846,normal
177,0,0.3434601426124573,normal
178,0,0.43702465295791626,normal
179,0,0.264119029045105,normal
180,0,0.17650222778320312,normal
181,0,0.18294408917427063,normal
182,0,0.22067196667194366,normal
183,0,0.2794542908668518,normal
184,0,0.34775468707084656,normal
185,0,0.28159505128860474,normal
186,0,0.20200788974761963,normal
187,0,0.1954265683889389,normal
188,0,0.2580799162387848,normal
189,0,0.34939080476760864,normal
190,0,0.3943488299846649,normal
191,0,0.3227733075618744,normal
192,0,0.20754189789295197,normal
193,0,0.1931094527244568,normal
194,0,0.252523273229599,normal
195,0,0.43438592553138733,normal
196,0,0.5654841661453247,anomaly
197,0,0.6251707077026367,anomaly
198,0,0.48353111743927,normal
199,0,0.2656400203704834,normal
200,0,0.20966406166553497,normal
201,0,0.2566310465335846,normal
202,0,0.37254947423934937,normal
203,0,0.6163893938064575,anomaly
204,0,0.6989381909370422,anomaly
205,0,0.6964066624641418,anomaly
206,0,0.6033930778503418,anomaly
207,0,0.3817285895347595,normal
208,0,0.29210036993026733,normal
209,0,0.32531747221946716,normal
210,0,0.4767143726348877,normal
211,0,0.524955153465271,anomaly
212,0,0.4626554250717163,normal
213,0,0.2957693338394165,normal
214,0,0.18675056099891663,normal
215,0,0.1905328631401062,normal
216,0,0.22411251068115234,normal
217,0,0.2817041873931885,normal
218,0,0.4336444139480591,normal
219,0,0.4171406030654907,normal
220,0,0.38508403301239014,normal
221,0,0.30449819564819336,normal
222,0,0.2250143438577652,normal
223,0,0.22308792173862457,normal
224,0,0.25820112228393555,normal
225,0,0.34462490677833557,normal
226,0,0.42617905139923096,normal
227,0,0.5320179462432861,anomaly
228,0,0.48306089639663696,normal
229,0,0.3778024911880493,normal
230,0,0.23538288474082947,normal
231,0,0.19025422632694244,normal
232,0,0.2732417583465576,normal
233,0,0.44548293948173523,normal
234,0,0.6426551342010498,anomaly
235,0,0.5928347706794739,anomaly
236,0,0.32499369978904724,normal
237,0,0.19623827934265137,normal
238,0,0.1861346811056137,normal
239,0,0.2249976396560669,normal
240,0,0.40179678797721863,normal
241,0,0.5838222503662109,anomaly
242,0,0.6515714526176453,anomaly
243,0,0.594869077205658,anomaly
244,0,0.3722560703754425,normal
245,0,0.2179500162601471,normal
246,0,0.2078256607055664,normal
247,0,0.2258259803056717,normal
248,0,0.31739574670791626,normal
249,0,0.520897626876831,anomaly
250,0,0.5648547410964966,anomaly
251,0,0.5839942097663879,anomaly
252,0,0.4724348187446594,normal
253,0,0.3071063160896301,normal
254,0,0.28345924615859985,normal
255,0,0.3606419861316681,normal
256,0,0.4787161350250244,normal
257,0,0.7066165208816528,anomaly
258,0,0.7503580451011658,anomaly
259,0,0.7906028032302856,anomaly
260,0,0.7301234006881714,anomaly
261,0,0.5672024488449097,anomaly
262,0,0.4199223518371582,normal
263,0,0.3258552551269531,normal
264,0,0.4295271933078766,normal
265,0,0.5754658579826355,anomaly
266,0,0.7089356184005737,anomaly
267,0,0.7136386632919312,anomaly
268,0,0.6551008224487305,anomaly
269,0,0.5066559314727783,anomaly
270,0,0.3577657639980316,normal
271,0,0.35734373331069946,normal
272,0,0.5318731069564819,anomaly
273,0,0.6973596811294556,anomaly
274,0,0.6802567839622498,anomaly
275,0,0.6296027898788452,anomaly
276,0,0.45613887906074524,normal
277,0,0.4018261432647705,normal
278,0,0.5011959075927734,anomaly
279,0,0.6577340364456177,anomaly
280,0,0.7328927516937256,anomaly
281,0,0.7117308378219604,anomaly
282,0,0.657894492149353,anomaly
283,0,0.5357359647750854,anomaly
284,0,0.46180203557014465,normal
285,0,0.5997986197471619,anomaly
286,0,0.759011447429657,anomaly
287,0,0.8289352655410767,anomaly
288,0,0.8271004557609558,anomaly
289,0,0.8047583103179932,anomaly
290,0,0.7067738771438599,anomaly
291,0,0.5746567249298096,anomaly
292,0,0.5402246713638306,anomaly
293,0,0.624197244644165,anomaly
294,0,0.7879416346549988,anomaly
295,0,0.8329525589942932,anomaly
296,0,0.8031982779502869,anomaly
297,0,0.7270805835723877,anomaly
298,0,0.6207864284515381,anomaly
299,0,0.5396852493286133,anomaly
300,0,0.6419464349746704,anomaly
301,0,0.753553032875061,anomaly
302,0,0.8249788284301758,anomaly
303,0,0.8290574550628662,anomaly
304,0,0.7997159957885742,anomaly
305,0,0.7265564799308777,anomaly
306,0,0.6402393579483032,anomaly
307,0,0.576957106590271,anomaly
308,0,0.6764472723007202,anomaly
309,0,0.7522300481796265,anomaly
310,0,0.7655874490737915,anomaly
311,0,0.7645926475524902,anomaly
312,0,0.6875663995742798,anomaly
313,0,0.6062846779823303,anomaly
314,0,0.5550304055213928,anomaly
315,0,0.6070199012756348,anomaly
316,0,0.734015703201294,anomaly
317,0,0.7644113302230835,anomaly
318,0,0.7281428575515747,anomaly
319,0,0.6428465843200684,anomaly
320,0,0.4288932681083679,normal
321,0,0.33403798937797546,normal
322,0,0.4112605154514313,normal
323,0,0.563301146030426,anomaly
324,0,0.6667532324790955,anomaly
325,0,0.6295415163040161,anomaly
326,0,0.45945996046066284,normal
327,0,0.2590252161026001,normal
328,0,0.2548380494117737,normal
329,0,0.3086514472961426,normal
330,0,0.5234957933425903,anomaly
331,0,0.6834796667098999,anomaly
332,0,0.7047903537750244,anomaly
333,0,0.6798055171966553,anomaly
334,0,0.5134305953979492,anomaly
335,0,0.44395560026168823,normal
336,0,0.46248483657836914,normal
337,0,0.5945630073547363,anomaly
338,0,0.6576101779937744,anomaly
339,0,0.5655508041381836,anomaly
340,0,0.5123770236968994,anomaly
341,0,0.5375683307647705,anomaly
342,0,0.6541664600372314,anomaly
343,0,0.7710316181182861,anomaly
344,0,0.786255955696106,anomaly
345,0,0.7153834700584412,anomaly
346,0,0.5839998722076416,anomaly
347,0,0.4201359748840332,normal
348,0,0.3190012276172638,normal
349,0,0.454950213432312,normal
350,0,0.6308948993682861,anomaly
351,0,0.6583301424980164,anomaly
352,0,0.6392418742179871,anomaly
353,0,0.3985244035720825,normal
354,0,0.2098742425441742,normal
355,0,0.18750661611557007,normal
356,0,0.24376125633716583,normal
357,0,0.3658783733844757,normal
358,0,0.4782257676124573,normal
359,0,0.49284592270851135,normal
360,0,0.30057230591773987,normal
361,0,0.21465712785720825,normal
362,0,0.21154974400997162,normal
363,0,0.26983535289764404,normal
364,0,0.44585540890693665,normal
365,0,0.4804098308086395,normal
366,0,0.5815877318382263,anomaly
367,0,0.4792375862598419,normal
368,0,0.36638087034225464,normal
369,0,0.34101930260658264,normal
370,0,0.3229220509529114,normal
371,0,0.4507635831832886,normal
372,0,0.5649641752243042,anomaly
373,0,0.5710132122039795,anomaly
374,0,0.5521817803382874,anomaly
375,0,0.41145825386047363,normal
376,0,0.38565200567245483,normal
377,0,0.4585840702056885,normal
378,0,0.5383836030960083,anomaly
379,0,0.6193814277648926,anomaly
380,0,0.597065806388855,anomaly
381,0,0.48783135414123535,normal
382,0,0.3693861961364746,normal
383,0,0.33965039253234863,normal
384,0,0.38537514209747314,normal
385,0,0.5941249132156372,anomaly
386,0,0.7561317086219788,anomaly
387,0,0.8059265613555908,anomaly
388,0,0.8151119947433472,anomaly
389,0,0.7618396878242493,anomaly
390,0,0.7148385047912598,anomaly
391,0,0.7112257480621338,anomaly
392,0,0.7798296809196472,anomaly
393,0,0.8284264206886292,anomaly
394,0,0.8161618113517761,anomaly
395,0,0.7750747203826904,anomaly
396,0,0.7537593841552734,anomaly
397,0,0.748651921749115,anomaly
398,0,0.7767254710197449,anomaly
399,0,0.8005970120429993,anomaly
400,0,0.7843456268310547,anomaly
401,0,0.6877372860908508,anomaly
402,0,0.615575909614563,anomaly
403,0,0.5116333961486816,anomaly
404,0,0.5137389302253723,anomaly
405,0,0.6704983711242676,anomaly
406,0,0.7348375916481018,anomaly
407,0,0.7207213640213013,anomaly
408,0,0.6666690111160278,anomaly
409,0,0.47595423460006714,normal
410,0,0.31082895398139954,normal
411,0,0.3020879030227661,normal
412,0,0.4024534225463867,normal
413,0,0.568382740020752,anomaly
414,0,0.6189699172973633,anomaly
415,0,0.591679036617279,anomaly
416,0,0.4143686890602112,normal
417,0,0.29111120104789734,normal
418,0,0.3002990484237671,normal
419,0,0.40629592537879944,normal
420,0,0.4862598180770874,normal
421,0,0.6143620014190674,anomaly
422,0,0.6309094429016113,anomaly
423,0,0.6221506595611572,anomaly
424,0,0.5096283555030823,anomaly
425,0,0.4196621775627136,normal
426,0,0.45007818937301636,normal
427,0,0.5085511207580566,anomaly
428,0,0.6555171012878418,anomaly
429,0,0.6200320720672607,anomaly
430,0,0.6265929937362671,anomaly
431,0,0.579335629940033,anomaly
432,0,0.5693578720092773,anomaly
433,0,0.7206803560256958,anomaly
434,0,0.7723894715309143,anomaly
435,0,0.7764235734939575,anomaly
436,0,0.7234465479850769,anomaly
437,0,0.5962069034576416,anomaly
438,0,0.5347265005111694,anomaly
439,0,0.5412750840187073,anomaly
440,0,0.6598190069198608,anomaly
441,0,0.7517068386077881,anomaly
442,0,0.7726266980171204,anomaly
443,0,0.7974584102630615,anomaly
444,0,0.7519563436508179,anomaly
445,0,0.6829068660736084,anomaly
446,0,0.6076509952545166,anomaly
447,0,0.6726450324058533,anomaly
448,0,0.6811563968658447,anomaly
449,0,0.7684091329574585,anomaly
450,0,0.7947528958320618,anomaly
451,0,0.7760382890701294,anomaly
452,0,0.7628974914550781,anomaly
453,0,0.6541764140129089,anomaly
454,0,0.5500766634941101,anomaly
455,0,0.5534632205963135,anomaly
456,0,0.607013463973999,anomaly
457,0,0.6439387798309326,anomaly
458,0,0.6336806416511536,anomaly
459,0,0.5037214159965515,anomaly
460,0,0.35277843475341797,normal
461,0,0.28113558888435364,normal
462,0,0.3123997747898102,normal
463,0,0.42708173394203186,normal
464,0,0.4746835231781006,normal
465,0,0.3880651295185089,normal
466,0,0.31179988384246826,normal
467,0,0.24013495445251465,normal
468,0,0.2363460808992386,normal
469,0,0.2910882830619812,normal
470,0,0.41270098090171814,normal
471,0,0.5319085121154785,anomaly
472,0,0.5569828748703003,anomaly
473,0,0.39201873540878296,normal
474,0,0.22302274405956268,normal
475,0,0.18550066649913788,normal
476,0,0.17497652769088745,normal
477,0,0.20904338359832764,normal
478,0,0.2406955361366272,normal
479,0,0.2436518371105194,normal
480,0,0.24679577350616455,normal
481,0,0.18176111578941345,normal
482,0,0.1711607724428177,normal
483,0,0.19200608134269714,normal
484,0,0.21368476748466492,normal
485,0,0.28659799695014954,normal
486,0,0.31744906306266785,normal
487,0,0.2926855981349945,normal
488,0,0.25029706954956055,normal
489,0,0.18463259935379028,normal
490,0,0.18051643669605255,normal
491,0,0.19192980229854584,normal
492,0,0.23749084770679474,normal
493,0,0.28093963861465454,normal
494,0,0.36170119047164917,normal
495,0,0.3589872419834137,normal
496,0,0.30397623777389526,normal
497,0,0.25675931572914124,normal
498,0,0.21187826991081238,normal
499,0,0.2541382610797882,normal
500,0,0.3315179646015167,normal
501,0,0.4403989315032959,normal
502,0,0.5742125511169434,anomaly
503,0,0.5915654897689819,anomaly
504,0,0.5397665500640869,anomaly
505,0,0.4829470217227936,normal
506,0,0.4011020064353943,normal
507,0,0.3588804602622986,normal
508,0,0.27412012219429016,normal
509,0,0.2820913791656494,normal
510,0,0.27031201124191284,normal
511,0,0.3040311336517334,normal
512,0,0.2924700975418091,normal
513,0,0.2421397566795349,normal
514,0,0.22680528461933136,normal
515,0,0.2204948514699936,normal
516,0,0.20895163714885712,normal
517,0,0.2028157263994217,normal
518,0,0.1786031424999237,normal
519,0,0.19591443240642548,normal
520,0,0.252061665058136,normal
521,0,0.246629998087883,normal
522,0,0.31694379448890686,normal
523,0,0.3198545277118683,normal
524,0,0.29930251836776733,normal
525,0,0.3533616364002228,normal
526,0,0.2835111618041992,normal
527,0,0.28083232045173645,normal
528,0,0.3414500951766968,normal
529,0,0.2971647381782532,normal
530,0,0.3063567876815796,normal
531,0,0.24887895584106445,normal
532,0,0.30879342555999756,normal
533,0,0.32683631777763367,normal
534,0,0.28475356101989746,normal
535,0,0.22291502356529236,normal
536,0,0.17291392385959625,normal
537,0,0.16790565848350525,normal
538,0,0.18192657828330994,normal
539,0,0.20196697115898132,normal
540,0,0.1873304396867752,normal
541,0,0.17870350182056427,normal
542,0,0.1733824461698532,normal
543,0,0.1876666396856308,normal
544,0,0.2186136096715927,normal
545,0,0.2773459255695343,normal
546,0,0.2608923017978668,normal
547,0,0.22037823498249054,normal
548,0,0.21018078923225403,normal
549,0,0.2522382438182831,normal
550,0,0.30530819296836853,normal
551,0,0.37422728538513184,normal
552,0,0.30465152859687805,normal
553,0,0.24565503001213074,normal
554,0,0.2372564822435379,normal
555,0,0.24488955736160278,normal
556,0,0.2257545292377472,normal
557,0,0.20085018873214722,normal
558,0,0.17824587225914001,normal
559,0,0.18390057981014252,normal
560,0,0.20771746337413788,normal
561,0,0.1940518468618393,normal
562,0,0.19332897663116455,normal
563,0,0.17532610893249512,normal
564,0,0.17344394326210022,normal
565,0,0.182684987783432,normal
566,0,0.20011575520038605,normal
567,0,0.2229323536157608,normal
568,0,0.2256518006324768,normal
569,1,0.20026704668998718,normal
570,1,0.1799749732017517,normal
571,1,0.1679866462945938,normal
572,1,0.17600101232528687,normal
573,1,0.19717147946357727,normal
574,1,0.2397618591785431,normal
575,1,0.25836366415023804,normal
576,1,0.23314057290554047,normal
577,1,0.18525022268295288,normal
578,1,0.17370370030403137,normal
579,1,0.18028120696544647,normal
580,1,0.20945057272911072,normal
581,1,0.22466856241226196,normal
582,1,0.19148708879947662,normal
583,1,0.16876623034477234,normal
584,1,0.1704963594675064,normal
585,1,0.17527784407138824,normal
586,1,0.17924557626247406,normal
587,1,0.22079934179782867,normal
588,1,0.21333470940589905,normal
589,1,0.20778724551200867,normal
590,1,0.1753021776676178,normal
591,1,0.1767514944076538,normal
592,1,0.1881701797246933,normal
593,1,0.22087962925434113,normal
594,1,0.28107982873916626,normal
595,1,0.2357935607433319,normal
596,1,0.196270152926445,normal
597,1,0.17137636244297028,normal
598,1,0.1660166084766388,normal
599,1,0.1956067979335785,normal
600,1,0.20494875311851501,normal
601,1,0.18880724906921387,normal
602,1,0.18483488261699677,normal
603,1,0.1648118942975998,normal
604,1,0.16851288080215454,normal
605,1,0.17067472636699677,normal
606,1,0.18592174351215363,normal
607,1,0.18311190605163574,normal
608,1,0.19096535444259644,normal
609,1,0.17839880287647247,normal
610,1,0.1882348358631134,normal
611,1,0.23622189462184906,normal
612,1,0.26869767904281616,normal
613,1,0.2788480818271637,normal
614,1,0.20806880295276642,normal
615,1,0.17887654900550842,normal
616,1,0.18723464012145996,normal
617,1,0.20223821699619293,normal
618,1,0.20937849581241608,normal
619,1,0.1773063838481903,normal
620,1,0.1717795580625534,normal
621,1,0.17824611067771912,normal
622,1,0.19829429686069489,normal
623,1,0.2367125004529953,normal
624,1,0.26759177446365356,normal
625,1,0.2618239223957062,normal
626,1,0.2648449242115021,normal
627,1,0.25137707591056824,normal
628,1,0.26953014731407166,normal
629,1,0.34221166372299194,normal
630,1,0.3103729486465454,normal
631,1,0.4024019241333008,normal
632,1,0.4045621156692505,normal
633,1,0.3493090569972992,normal
634,1,0.4917086660861969,normal
635,1,0.48929542303085327,normal
636,1,0.474479615688324,normal
637,1,0.5587459802627563,anomaly
638,1,0.4410926103591919,normal
639,1,0.408722460269928,normal
640,1,0.4964390993118286,normal
641,1,0.43265673518180847,normal
642,1,0.38352885842323303,normal
643,1,0.41987067461013794,normal
644,1,0.44827717542648315,normal
645,1,0.4596646726131439,normal
646,1,0.4610181748867035,normal
647,1,0.44502416253089905,normal
648,1,0.38989877700805664,normal
649,1,0.5275311470031738,anomaly
650,1,0.5182652473449707,anomaly
651,1,0.49009907245635986,normal
652,1,0.5579262971878052,anomaly
653,1,0.5619368553161621,anomaly
654,1,0.5670841932296753,anomaly
655,1,0.6252595782279968,anomaly
656,1,0.6218956708908081,anomaly
657,1,0.5949723720550537,anomaly
658,1,0.6143369674682617,anomaly
659,1,0.614882230758667,anomaly
660,1,0.6286153197288513,anomaly
661,1,0.6380933523178101,anomaly
662,1,0.6796360015869141,anomaly
663,1,0.7061324119567871,anomaly
664,1,0.6562174558639526,anomaly
665,1,0.7173112630844116,anomaly
666,1,0.7013731598854065,anomaly
667,1,0.6480605602264404,anomaly
668,1,0.705440878868103,anomaly
669,1,0.645097553730011,anomaly
670,1,0.6951342821121216,anomaly
671,1,0.7138709425926208,anomaly
672,1,0.7179861068725586,anomaly
673,1,0.7326407432556152,anomaly
674,1,0.7131627798080444,anomaly
675,1,0.6559473872184753,anomaly
676,1,0.6835945248603821,anomaly
677,1,0.6894162893295288,anomaly
678,1,0.6249991655349731,anomaly
679,1,0.6645861864089966,anomaly
680,1,0.5923535823822021,anomaly
681,1,0.5077931880950928,anomaly
682,1,0.4858568608760834,normal
683,1,0.48543107509613037,normal
684,1,0.48612159490585327,normal
685,1,0.5809639692306519,anomaly
686,1,0.56156325340271,anomaly
687,1,0.4849468767642975,normal
688,1,0.5646482706069946,anomaly
689,1,0.6252729296684265,anomaly
690,1,0.7666140794754028,anomaly
691,1,0.7643479704856873,anomaly
692,1,0.7745733261108398,anomaly
693,1,0.771634578704834,anomaly
694,1,0.7355078458786011,anomaly
695,1,0.6795597076416016,anomaly
696,1,0.6439545154571533,anomaly
697,1,0.6122870445251465,anomaly
698,1,0.4921892285346985,normal
699,1,0.5456371903419495,anomaly
700,1,0.4475596845149994,normal
701,1,0.4340496063232422,normal
702,1,0.48102617263793945,normal
703,1,0.4430829882621765,normal
704,1,0.655627965927124,anomaly
705,1,0.6732136011123657,anomaly
706,1,0.7582656145095825,anomaly
707,1,0.7439568042755127,anomaly
708,1,0.654906153678894,anomaly
709,1,0.6854128241539001,anomaly
710,1,0.6369529962539673,anomaly
711,1,0.6266403198242188,anomaly
712,1,0.5717840194702148,anomaly
713,1,0.4552762806415558,normal
714,1,0.37673109769821167,normal
715,1,0.4453389048576355,normal
716,1,0.5722423791885376,anomaly
717,1,0.6596906185150146,anomaly
718,1,0.7126753330230713,anomaly
719,1,0.7618922591209412,anomaly
720,1,0.8012872934341431,anomaly
721,1,0.7764962911605835,anomaly
722,1,0.7665552496910095,anomaly
723,1,0.618130087852478,anomaly
724,1,0.5620971918106079,anomaly
725,1,0.5173025131225586,anomaly
726,1,0.4769424498081207,normal
727,1,0.549675464630127,anomaly
728,1,0.5182914137840271,anomaly
729,1,0.5991737842559814,anomaly
730,1,0.6932079195976257,anomaly
731,1,0.7706648111343384,anomaly
732,1,0.7607508301734924,anomaly
733,1,0.7442431449890137,anomaly
734,1,0.7301590442657471,anomaly
735,1,0.7060693502426147,anomaly
736,1,0.6536194086074829,anomaly
737,1,0.5035673379898071,anomaly
738,1,0.4860534071922302,normal
739,1,0.3856250047683716,normal
740,1,0.49173060059547424,normal
741,1,0.6127780675888062,anomaly
742,1,0.631859540939331,anomaly
743,1,0.7266714572906494,anomaly
744,1,0.7347087860107422,anomaly
745,1,0.7367269992828369,anomaly
746,1,0.6801201701164246,anomaly
747,1,0.6711385250091553,anomaly
748,1,0.5771359801292419,anomaly
749,1,0.5354483723640442,anomaly
750,1,0.5652564167976379,anomaly
751,1,0.4707839787006378,normal
752,1,0.5266281366348267,anomaly
753,1,0.5284453630447388,anomaly
754,1,0.570313572883606,anomaly
755,1,0.6505483388900757,anomaly
756,1,0.690567135810852,anomaly
757,1,0.7435847520828247,anomaly
758,1,0.7955368757247925,anomaly
759,1,0.797440767288208,anomaly
760,1,0.7568934559822083,anomaly
761,1,0.7338157892227173,anomaly
762,1,0.6897348165512085,anomaly
763,1,0.6293268203735352,anomaly
764,1,0.6058367490768433,anomaly
765,1,0.6216669082641602,anomaly
766,1,0.640816867351532,anomaly
767,1,0.6290913820266724,anomaly
768,1,0.6761341094970703,anomaly
769,1,0.6485599279403687,anomaly
770,1,0.6724181175231934,anomaly
771,1,0.6964945793151855,anomaly
772,1,0.6823355555534363,anomaly
773,1,0.6477853059768677,anomaly
774,1,0.6314243078231812,anomaly
775,1,0.6639187932014465,anomaly
776,1,0.6240887641906738,anomaly
777,1,0.5856020450592041,anomaly
778,1,0.5820459127426147,anomaly
779,1,0.5791719555854797,anomaly
780,1,0.5524020195007324,anomaly
781,1,0.39133405685424805,normal
782,1,0.425428569316864,normal
783,1,0.3869172930717468,normal
784,1,0.4466917812824249,normal
785,1,0.5673986673355103,anomaly
786,1,0.5905418992042542,anomaly
787,1,0.5964452028274536,anomaly
788,1,0.660486102104187,anomaly
789,1,0.6333767175674438,anomaly
790,1,0.6195474863052368,anomaly
791,1,0.6992602944374084,anomaly
792,1,0.6972694396972656,anomaly
793,1,0.6475741863250732,anomaly
794,1,0.6293191313743591,anomaly
795,1,0.5739079117774963,anomaly
796,1,0.49151280522346497,normal
797,1,0.5186675786972046,anomaly
798,1,0.49088066816329956,normal
799,1,0.5113021731376648,anomaly
800,1,0.5065786838531494,anomaly
801,1,0.548194408416748,anomaly
802,1,0.550621509552002,anomaly
803,1,0.6438152194023132,anomaly
804,1,0.7219775915145874,anomaly
805,1,0.7047607898712158,anomaly
806,1,0.6311853528022766,anomaly
807,1,0.6634999513626099,anomaly
808,1,0.6585752367973328,anomaly
809,1,0.6531110405921936,anomaly
810,1,0.6390435695648193,anomaly
811,1,0.6055921912193298,anomaly
812,1,0.4893188178539276,normal
813,1,0.38805505633354187,normal
814,1,0.3503657281398773,normal
815,1,0.3237144947052002,normal
816,1,0.3830465078353882,normal
817,1,0.4478220045566559,normal
818,1,0.5500460267066956,anomaly
819,1,0.5870840549468994,anomaly
820,1,0.6089897751808167,anomaly
821,1,0.6409482955932617,anomaly
822,1,0.5685626864433289,anomaly
823,1,0.5979272723197937,anomaly
824,1,0.633258044719696,anomaly
825,1,0.6991877555847168,anomaly
826,1,0.6415395736694336,anomaly
827,1,0.6172962188720703,anomaly
828,1,0.5828381776809692,anomaly
829,1,0.5611563920974731,anomaly
830,1,0.6041380167007446,anomaly
831,1,0.47362983226776123,normal
832,1,0.4703739285469055,normal
833,1,0.49611085653305054,normal
834,1,0.4528259336948395,normal
