time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
119,aff,ffe,known,ffe,0.17307692307692307,1.3544142399606399e-158,anomaly,0.17307692307692307,0
120,ffe,fef,known,fef,0.16666666666666666,2.2573570666010664e-159,anomaly,0.16666666666666666,0
121,fef,eff,known,eff,0.75,1.6930177999507998e-159,normal,0.75,0
122,eff,fff,known,fff,0.0,1.6930177999507998e-163,anomaly,0.0,0
123,fff,ffa,known,ffa,0.4166666666666667,7.054240833128332e-164,normal,0.4166666666666667,0
124,ffa,faa,known,faa,0.8717948717948718,6.149850982727264e-164,normal,0.8717948717948718,0
125,faa,aaf,known,aaf,0.4782608695652174,2.941233078695648e-164,normal,0.4782608695652174,0
126,aaf,aff,known,aff,0.6984126984126984,2.054194531152516e-164,normal,0.6984126984126984,0
127,aff,fff,known,fff,0.15384615384615385,3.160299278696179e-165,anomaly,0.15384615384615385,0
128,fff,ffd,known,ffd,0.08333333333333333,2.6335827322468156e-166,anomaly,0.08333333333333333,0
129,ffd,fdf,known,fdf,0.2857142857142857,7.524522092133759e-167,normal,0.2857142857142857,0
130,fdf,dfe,known,dfe,0.125,9.405652615167198e-168,anomaly,0.125,0
131,dfe,fea,known,fea,0.0,9.405652615167198e-172,anomaly,0.0,0
132,fea,eaa,known,eaa,0.45454545454545453,4.2752966432578175e-172,normal,0.45454545454545453,0
133,eaa,aaa,known,aaa,0.125,5.344120804072272e-173,anomaly,0.125,0
134,aaa,aaf,known,aaf,0.26153846153846155,1.397693133372748e-173,normal,0.26153846153846155,0
135,aaf,afa,known,afa,0.047619047619047616,6.655681587489276e-175,anomaly,0.047619047619047616,0
136,afa,faa,known,faa,0.6666666666666666,4.4371210583261837e-175,normal,0.6666666666666666,0
137,faa,aac,known,aac,0.021739130434782608,9.645915344187356e-177,anomaly,0.021739130434782608,0
138,aac,acc,known,acc,0.5,4.822957672093678e-177,normal,0.5,0
139,acc,ccb,known,ccb,0.5,2.411478836046839e-177,normal,0.5,0
140,ccb,cba,unseen,aba,0.0,2.411478836046839e-181,anomaly,0.0,1
141,aba,baf,known,baf,0.16666666666666666,4.0191313934113975e-182,anomaly,0.16666666666666666,0
142,baf,aff,known,aff,1.0,4.0191313934113975e-182,normal,1.0,0
143,aff,ffa,known,ffa,0.17307692307692307,6.956188950135111e-183,anomaly,0.17307692307692307,0
144,ffa,faa,known,faa,0.8717948717948718,6.064369853963943e-183,normal,0.8717948717948718,0
145,faa,aaa,known,aaa,0.30434782608695654,1.8456777816412002e-183,normal,0.30434782608695654,0
146,aaa,aaa,known,aaa,0.5384615384615384,9.938264978068e-184,normal,0.5384615384615384,0
147,aaa,aaa,known,aaa,0.5384615384615384,5.351373449728923e-184,normal,0.5384615384615384,0
148,aaa,aaa,known,aaa,0.5384615384615384,2.881508780623266e-184,normal,0.5384615384615384,0
149,aaa,aaf,known,aaf,0.26153846153846155,7.536253733937773e-185,normal,0.26153846153846155,0
150,aaf,aff,known,aff,0.6984126984126984,5.263415306242254e-185,normal,0.6984126984126984,0
151,aff,ffc,known,ffc,0.1346153846153846,7.085366758403034e-186,anomaly,0.1346153846153846,0
152,ffc,fca,known,fca,0.47058823529411764,3.3342902392484865e-186,normal,0.47058823529411764,0
153,fca,cac,unseen,eac,0.0,3.334290239248487e-190,anomaly,0.0,1
154,eac,aca,known,aca,0.25,8.335725598121217e-191,normal,0.25,0
155,aca,cab,known,cab,0.0,8.335725598121218e-195,anomaly,0.0,0
156,cab,aba,known,aba,0.0,8.335725598121218e-199,anomaly,0.0,0
157,aba,baf,known,baf,0.16666666666666666,1.3892875996868695e-199,anomaly,0.16666666666666666,0
158,baf,aff,known,aff,1.0,1.3892875996868695e-199,normal,1.0,0
159,aff,fff,known,fff,0.15384615384615385,2.1373655379797993e-200,anomaly,0.15384615384615385,0
160,fff,ffa,known,ffa,0.4166666666666667,8.905689741582498e-201,normal,0.4166666666666667,0
161,ffa,faa,known,faa,0.8717948717948718,7.763934646507818e-201,normal,0.8717948717948718,0
162,faa,aac,known,aac,0.021739130434782608,1.6878118796756127e-202,anomaly,0.021739130434782608,0
163,aac,aca,known,aca,0.3333333333333333,5.626039598918709e-203,normal,0.3333333333333333,0
164,aca,caa,known,caa,1.0,5.626039598918709e-203,normal,1.0,0
165,caa,aaf,known,aaf,0.2857142857142857,1.6074398854053453e-203,normal,0.2857142857142857,0
166,aaf,aff,known,aff,0.6984126984126984,1.1226564279021459e-203,normal,0.6984126984126984,0
167,aff,fff,known,fff,0.15384615384615385,1.727163735234071e-204,anomaly,0.15384615384615385,0
168,fff,ffa,known,ffa,0.4166666666666667,7.196515563475295e-205,normal,0.4166666666666667,0
169,ffa,faa,known,faa,0.8717948717948718,6.273885363029745e-205,normal,0.8717948717948718,0
170,faa,aaa,known,aaa,0.30434782608695654,1.909443371356879e-205,normal,0.30434782608695654,0
171,aaa,aab,known,aab,0.07692307692307693,1.4688025933514455e-206,anomaly,0.07692307692307693,0
172,aab,aba,known,aba,0.5,7.344012966757227e-207,normal,0.5,0
173,aba,baf,known,baf,0.16666666666666666,1.2240021611262045e-207,anomaly,0.16666666666666666,0
174,baf,aff,known,aff,1.0,1.2240021611262045e-207,normal,1.0,0
175,aff,ffe,known,ffe,0.17307692307692307,2.118465278872277e-208,anomaly,0.17307692307692307,0
176,ffe,fea,known,fea,0.25,5.296163197180692e-209,normal,0.25,0
177,fea,eaa,known,eaa,0.45454545454545453,2.4073469078094054e-209,normal,0.45454545454545453,0
178,eaa,aaa,known,aaa,0.125,3.0091836347617568e-210,anomaly,0.125,0
179,aaa,aaa,known,aaa,0.5384615384615384,1.6203296494870997e-210,normal,0.5384615384615384,0
180,aaa,aaa,known,aaa,0.5384615384615384,8.724851958776691e-211,normal,0.5384615384615384,0
181,aaa,aae,known,aae,0.03076923076923077,2.684569833469751e-212,anomaly,0.03076923076923077,0
182,aae,aef,known,aef,0.2857142857142857,7.670199524199288e-213,normal,0.2857142857142857,0
183,aef,eff,known,eff,0.25,1.917549881049822e-213,normal,0.25,0
184,eff,ffc,known,ffc,0.125,2.3969373513122775e-214,anomaly,0.125,0
185,ffc,fce,known,fce,0.23529411764705882,5.639852591323006e-215,normal,0.23529411764705882,0
186,fce,cef,known,cef,0.8,4.5118820730584053e-215,normal,0.8,0
187,cef,efb,known,efb,0.3333333333333333,1.5039606910194682e-215,normal,0.3333333333333333,0
188,efb,fba,known,fba,0.75,1.1279705182646012e-215,normal,0.75,0
189,fba,baf,known,baf,0.16666666666666666,1.8799508637743353e-216,anomaly,0.16666666666666666,0
190,baf,aff,known,aff,1.0,1.8799508637743353e-216,normal,1.0,0
191,aff,fff,known,fff,0.15384615384615385,2.892232098114362e-217,anomaly,0.15384615384615385,0
192,fff,ffa,known,ffa,0.4166666666666667,1.205096707547651e-217,normal,0.4166666666666667,0
193,ffa,faa,known,faa,0.8717948717948718,1.0505971296569266e-217,normal,0.8717948717948718,0
194,faa,aaa,known,aaa,0.30434782608695654,3.19746952504282e-218,normal,0.30434782608695654,0
195,aaa,aaa,known,aaa,0.5384615384615384,1.7217143596384414e-218,normal,0.5384615384615384,0
196,aaa,aaa,known,aaa,0.5384615384615384,9.270769628822377e-219,normal,0.5384615384615384,0
197,aaa,aac,known,aac,0.03076923076923077,2.8525445011761163e-220,anomaly,0.03076923076923077,0
198,aac,acf,known,acf,0.0,2.8525445011761165e-224,anomaly,0.0,0
199,acf,cfe,known,cfe,0.3333333333333333,9.508481670587055e-225,normal,0.3333333333333333,0
200,cfe,feb,known,feb,0.0,9.508481670587056e-229,anomaly,0.0,0
201,feb,ebf,known,ebf,0.3333333333333333,3.1694938901956853e-229,normal,0.3333333333333333,0
202,ebf,bff,known,bff,0.0,3.1694938901956853e-233,anomaly,0.0,0
203,bff,ffe,known,ffe,0.0,3.1694938901956857e-237,anomaly,0.0,0
204,ffe,fec,known,fec,0.16666666666666666,5.2824898169928095e-238,anomaly,0.16666666666666666,0
205,fec,ecf,known,ecf,1.0,5.2824898169928095e-238,normal,1.0,0
206,ecf,cff,known,cff,1.0,5.2824898169928095e-238,normal,1.0,0
207,cff,ffe,known,ffe,0.0,5.28248981699281e-242,anomaly,0.0,0
208,ffe,fea,known,fea,0.25,1.3206224542482025e-242,normal,0.25,0
209,fea,eaa,known,eaa,0.45454545454545453,6.002829337491829e-243,normal,0.45454545454545453,0
210,eaa,aaa,known,aaa,0.125,7.503536671864786e-244,anomaly,0.125,0
211,aaa,aaa,known,aaa,0.5384615384615384,4.040365900234885e-244,normal,0.5384615384615384,0
212,aaa,aaa,known,aaa,0.5384615384615384,2.175581638588015e-244,normal,0.5384615384615384,0
213,aaa,aae,known,aae,0.03076923076923077,6.694097349501585e-246,anomaly,0.03076923076923077,0
214,aae,aef,known,aef,0.2857142857142857,1.9125992427147383e-246,normal,0.2857142857142857,0
215,aef,eff,known,eff,0.25,4.781498106786846e-247,normal,0.25,0
216,eff,ffc,known,ffc,0.125,5.976872633483557e-248,anomaly,0.125,0
217,ffc,fcf,known,fcf,0.11764705882352941,7.031614862921832e-249,anomaly,0.11764705882352941,0
218,fcf,cff,known,cff,0.5,3.515807431460916e-249,normal,0.5,0
219,cff,ffa,known,ffa,0.75,2.636855573595687e-249,normal,0.75,0
220,ffa,faa,known,faa,0.8717948717948718,2.298797166724445e-249,normal,0.8717948717948718,0
221,faa,aaf,known,aaf,0.4782608695652174,1.0994247319116912e-249,normal,0.4782608695652174,0
222,aaf,aff,known,aff,0.6984126984126984,7.678521937161017e-250,normal,0.6984126984126984,0
223,aff,ffd,known,ffd,0.2692307692307692,2.067294367697197e-250,normal,0.2692307692307692,0
224,ffd,fda,known,fda,0.47619047619047616,9.844258893796175e-251,normal,0.47619047619047616,0
225,fda,daa,known,daa,0.6,5.906555336277705e-251,normal,0.6,0
226,daa,aab,known,aab,0.0,5.906555336277705e-255,anomaly,0.0,0
227,aab,aba,known,aba,0.5,2.9532776681388523e-255,normal,0.5,0
228,aba,bab,known,bab,0.0,2.9532776681388523e-259,anomaly,0.0,0
229,bab,abf,known,abf,0.0,2.9532776681388523e-263,anomaly,0.0,0
230,abf,bff,known,bff,0.8,2.362622134511082e-263,normal,0.8,0
231,bff,fff,known,fff,0.125,2.9532776681388523e-264,anomaly,0.125,0
232,fff,ffa,known,ffa,0.4166666666666667,1.230532361724522e-264,normal,0.4166666666666667,0
233,ffa,faa,known,faa,0.8717948717948718,1.0727718025290703e-264,normal,0.8717948717948718,0
234,faa,aad,known,aad,0.08695652173913043,9.328450456774525e-266,anomaly,0.08695652173913043,0
235,aad,adf,known,adf,0.3,2.798535137032357e-266,normal,0.3,0
236,adf,dfa,known,dfa,0.0,2.7985351370323573e-270,anomaly,0.0,0
237,dfa,faf,known,faf,0.0,2.7985351370323575e-274,anomaly,0.0,0
238,faf,aff,known,aff,0.0,2.7985351370323575e-278,anomaly,0.0,0
239,aff,fff,known,fff,0.15384615384615385,4.305438672357473e-279,anomaly,0.15384615384615385,0
240,fff,ffa,known,ffa,0.4166666666666667,1.7939327801489473e-279,normal,0.4166666666666667,0
241,ffa,faa,known,faa,0.8717948717948718,1.5639413980785695e-279,normal,0.8717948717948718,0
242,faa,aab,known,aab,0.043478260869565216,6.799745209037259e-281,anomaly,0.043478260869565216,0
243,aab,aba,known,aba,0.5,3.3998726045186295e-281,normal,0.5,0
244,aba,baa,known,baa,0.8333333333333334,2.8332271704321915e-281,normal,0.8333333333333334,0
245,baa,aaf,known,aaf,0.4117647058823529,1.1666229525309024e-281,normal,0.4117647058823529,0
246,aaf,aff,known,aff,0.6984126984126984,8.147842843072969e-282,normal,0.6984126984126984,0
247,aff,ffe,known,ffe,0.17307692307692307,1.4102035689933985e-282,anomaly,0.17307692307692307,0
248,ffe,fef,known,fef,0.16666666666666666,2.350339281655664e-283,anomaly,0.16666666666666666,0
249,fef,efb,known,efb,0.0,2.350339281655664e-287,anomaly,0.0,0
250,efb,fba,known,fba,0.75,1.762754461241748e-287,normal,0.75,0
251,fba,baa,known,baa,0.6111111111111112,1.0772388374255127e-287,normal,0.6111111111111112,0
252,baa,aab,known,aab,0.11764705882352941,1.2673398087358973e-288,anomaly,0.11764705882352941,0
253,aab,abf,known,abf,0.3333333333333333,4.224466029119657e-289,normal,0.3333333333333333,0
254,abf,bff,known,bff,0.8,3.3795728232957256e-289,normal,0.8,0
255,bff,fff,known,fff,0.125,4.224466029119657e-290,anomaly,0.125,0
256,fff,ffa,known,ffa,0.4166666666666667,1.760194178799857e-290,normal,0.4166666666666667,0
257,ffa,faa,known,faa,0.8717948717948718,1.534528258440901e-290,normal,0.8717948717948718,0
258,faa,aad,known,aad,0.08695652173913043,1.3343723986442617e-291,anomaly,0.08695652173913043,0
259,aad,ada,known,ada,0.4,5.337489594577047e-292,normal,0.4,0
260,ada,daa,known,daa,1.0,5.337489594577047e-292,normal,1.0,0
261,daa,aaf,known,aaf,0.5384615384615384,2.8740328586184096e-292,normal,0.5384615384615384,0
262,aaf,aff,known,aff,0.6984126984126984,2.0072610441144448e-292,normal,0.6984126984126984,0
263,aff,ffe,known,ffe,0.17307692307692307,3.474105653275001e-293,anomaly,0.17307692307692307,0
264,ffe,fea,known,fea,0.25,8.685264133187502e-294,normal,0.25,0
265,fea,eaa,known,eaa,0.45454545454545453,3.947847333267046e-294,normal,0.45454545454545453,0
266,eaa,aae,known,aae,0.0,3.9478473332670466e-298,anomaly,0.0,0
267,aae,aec,known,aec,0.14285714285714285,5.63978190466721e-299,anomaly,0.14285714285714285,0
268,aec,eca,unseen,ecb,1.0,5.63978190466721e-299,normal,1.0,1
269,ecb,caf,known,caf,0.0,5.63978190466721e-303,anomaly,0.0,0
270,caf,aff,known,aff,1.0,5.63978190466721e-303,normal,1.0,0
271,aff,ffb,known,ffb,0.09615384615384616,5.422867216026164e-304,anomaly,0.09615384615384616,0
272,ffb,fba,known,fba,0.75,4.0671504120196226e-304,normal,0.75,0
273,fba,baa,known,baa,0.6111111111111112,2.485480807345325e-304,normal,0.6111111111111112,0
274,baa,aab,known,aab,0.11764705882352941,2.9240950674650883e-305,anomaly,0.11764705882352941,0
275,aab,aba,known,aba,0.5,1.4620475337325442e-305,normal,0.5,0
