time_step,actual_label,prediction_probability,decision
78,0,0.4961990416049957,normal
79,0,0.5048456788063049,anomaly
80,0,0.5058002471923828,anomaly
81,0,0.5008149147033691,anomaly
82,0,0.4912283718585968,normal
83,0,0.486377477645874,normal
84,0,0.4831569492816925,normal
85,0,0.5328922271728516,anomaly
86,0,0.5280412435531616,anomaly
87,0,0.5005359053611755,anomaly
88,0,0.49952754378318787,normal
89,0,0.5102565288543701,anomaly
90,0,0.49816933274269104,normal
91,0,0.4516966640949249,normal
92,0,0.4178355634212494,normal
93,0,0.4008740186691284,normal
94,0,0.4170459508895874,normal
95,0,0.454974889755249,normal
96,0,0.5075390338897705,anomaly
97,0,0.5327907800674438,anomaly
98,0,0.4976367950439453,normal
99,0,0.5038011074066162,anomaly
100,0,0.49394696950912476,normal
101,0,0.505344033241272,anomaly
102,0,0.5075944662094116,anomaly
103,0,0.5091437101364136,anomaly
104,0,0.5131574273109436,anomaly
105,0,0.5064914226531982,anomaly
106,0,0.5113821625709534,anomaly
107,0,0.5072986483573914,anomaly
108,0,0.5153299570083618,anomaly
109,0,0.5138801336288452,anomaly
110,0,0.5165794491767883,anomaly
111,0,0.49495431780815125,normal
112,0,0.5147348642349243,anomaly
113,0,0.48485058546066284,normal
114,0,0.4527912437915802,normal
115,0,0.39117854833602905,normal
116,0,0.3807508051395416,normal
117,0,0.37467244267463684,normal
118,0,0.409633994102478,normal
119,0,0.444219708442688,normal
120,0,0.4683738648891449,normal
121,0,0.4869067072868347,normal
122,0,0.5271155834197998,anomaly
123,0,0.5236949920654297,anomaly
124,0,0.5166596174240112,anomaly
125,0,0.4983496069908142,normal
126,0,0.47198486328125,normal
127,0,0.4474761188030243,normal
128,0,0.44593536853790283,normal
129,0,0.4803529977798462,normal
130,0,0.49639758467674255,normal
131,0,0.5059610605239868,anomaly
132,0,0.5087108612060547,anomaly
133,0,0.5074205994606018,anomaly
134,0,0.507178544998169,anomaly
135,0,0.5078271627426147,anomaly
136,0,0.5090106725692749,anomaly
137,0,0.5162194967269897,anomaly
138,0,0.5149339437484741,anomaly
139,0,0.5020991563796997,anomaly
140,0,0.5057055950164795,anomaly
141,0,0.5104615688323975,anomaly
142,0,0.5122109651565552,anomaly
143,0,0.5121399164199829,anomaly
144,0,0.5137566328048706,anomaly
145,0,0.5156841278076172,anomaly
146,0,0.5070528984069824,anomaly
147,0,0.48779618740081787,normal
148,0,0.5121435523033142,anomaly
149,0,0.5035950541496277,anomaly
150,0,0.5046550631523132,anomaly
151,0,0.5042805075645447,anomaly
152,0,0.4675450325012207,normal
153,0,0.4319602847099304,normal
154,0,0.4073939621448517,normal
155,0,0.423174649477005,normal
156,0,0.5124567747116089,anomaly
157,0,0.5442098379135132,anomaly
158,0,0.5239129066467285,anomaly
159,0,0.4995567798614502,normal
160,0,0.4971276819705963,normal
161,0,0.509780764579773,anomaly
162,0,0.507912278175354,anomaly
163,0,0.5002625584602356,anomaly
164,0,0.4578760862350464,normal
165,0,0.43070459365844727,normal
166,0,0.4159257411956787,normal
167,0,0.48571544885635376,normal
168,1,0.5480537414550781,anomaly
169,1,0.523500919342041,anomaly
170,1,0.49186789989471436,normal
171,1,0.4916447103023529,normal
172,1,0.49370139837265015,normal
173,1,0.5063700079917908,anomaly
174,1,0.502220630645752,anomaly
175,0,0.47946596145629883,normal
176,0,0.4516544044017792,normal
177,0,0.4065808653831482,normal
178,0,0.39198097586631775,normal
179,0,0.4021519124507904,normal
180,0,0.3973717987537384,normal
181,0,0.3880487084388733,normal
182,0,0.3839762508869171,normal
183,0,0.3814346194267273,normal
184,0,0.3811233341693878,normal
185,0,0.3804308772087097,normal
186,0,0.3803628087043762,normal
187,0,0.407323956489563,normal
188,0,0.42093029618263245,normal
189,0,0.4301607310771942,normal
190,0,0.4408939778804779,normal
191,0,0.4780367314815521,normal
192,0,0.531834602355957,anomaly
193,0,0.5253896713256836,anomaly
194,0,0.5077709555625916,anomaly
195,0,0.4943905174732208,normal
196,0,0.5046467781066895,anomaly
197,0,0.5005432367324829,anomaly
198,0,0.5099941492080688,anomaly
199,0,0.5107029676437378,anomaly
200,0,0.505314826965332,anomaly
201,0,0.49586114287376404,normal
202,0,0.5086790323257446,anomaly
203,0,0.5161917209625244,anomaly
204,0,0.5170451998710632,anomaly
205,0,0.5029773712158203,anomaly
206,0,0.5135235786437988,anomaly
207,0,0.5108455419540405,anomaly
208,0,0.5045983791351318,anomaly
209,0,0.46647757291793823,normal
210,0,0.42821961641311646,normal
211,0,0.38320598006248474,normal
212,0,0.3693958520889282,normal
213,0,0.38487401604652405,normal
214,0,0.40891233086586,normal
215,0,0.46145376563072205,normal
216,0,0.49165740609169006,normal
217,0,0.525050938129425,anomaly
218,0,0.5099415183067322,anomaly
219,0,0.5043747425079346,anomaly
220,0,0.49803900718688965,normal
221,0,0.49472442269325256,normal
222,0,0.48743191361427307,normal
223,0,0.4973958730697632,normal
224,0,0.5123027563095093,anomaly
225,0,0.5047465562820435,anomaly
226,0,0.51249760389328,anomaly
227,0,0.49558043479919434,normal
228,0,0.48805519938468933,normal
229,0,0.48036888241767883,normal
230,0,0.49852699041366577,normal
231,0,0.489364892244339,normal
232,0,0.4564027786254883,normal
233,0,0.4299336373806,normal
234,0,0.4054844379425049,normal
235,0,0.3898102045059204,normal
236,0,0.38656219840049744,normal
237,0,0.3877177834510803,normal
238,0,0.38832327723503113,normal
239,0,0.41540369391441345,normal
240,0,0.45056962966918945,normal
241,0,0.5349406003952026,anomaly
242,0,0.5317989587783813,anomaly
243,0,0.5205243229866028,anomaly
244,0,0.5014660358428955,anomaly
245,0,0.5012120008468628,anomaly
246,0,0.4977838695049286,normal
247,0,0.4984307289123535,normal
248,0,0.5007983446121216,anomaly
249,0,0.4855046272277832,normal
250,0,0.49899715185165405,normal
251,0,0.5207393169403076,anomaly
252,0,0.5234871506690979,anomaly
253,0,0.5088286995887756,anomaly
254,0,0.49650874733924866,normal
255,0,0.5093894600868225,anomaly
256,0,0.5070780515670776,anomaly
257,0,0.5073202252388,anomaly
258,0,0.5085612535476685,anomaly
259,0,0.5077229738235474,anomaly
260,0,0.5093116760253906,anomaly
261,0,0.5112760663032532,anomaly
262,0,0.5120566487312317,anomaly
263,0,0.5031976699829102,anomaly
264,0,0.5174398422241211,anomaly
265,0,0.5193359851837158,anomaly
266,0,0.5085360407829285,anomaly
267,0,0.480411171913147,normal
268,0,0.4869851768016815,normal
269,0,0.5025454759597778,anomaly
270,0,0.4919109344482422,normal
271,0,0.5113149881362915,anomaly
272,0,0.47976920008659363,normal
273,0,0.42570415139198303,normal
274,0,0.3859134614467621,normal
275,0,0.37571603059768677,normal
276,0,0.3908461630344391,normal
277,0,0.4436624050140381,normal
278,0,0.5118987560272217,anomaly
279,0,0.5062123537063599,anomaly
280,0,0.5011314153671265,anomaly
281,0,0.49629899859428406,normal
282,0,0.4691077470779419,normal
283,0,0.4513787031173706,normal
284,0,0.41808176040649414,normal
285,0,0.43373343348503113,normal
286,0,0.4352577030658722,normal
287,0,0.4404154121875763,normal
288,0,0.4805332124233246,normal
289,0,0.5375862121582031,anomaly
290,0,0.51810622215271,anomaly
291,0,0.4980478584766388,normal
292,0,0.49263542890548706,normal
293,0,0.5037829875946045,anomaly
294,0,0.5052239894866943,anomaly
295,0,0.508670449256897,anomaly
296,0,0.5009766817092896,anomaly
297,0,0.5108411312103271,anomaly
298,0,0.49928465485572815,normal
299,0,0.4912561774253845,normal
300,0,0.5074078440666199,anomaly
301,0,0.5239895582199097,anomaly
302,0,0.5183013677597046,anomaly
303,0,0.5114827156066895,anomaly
304,0,0.5042893290519714,anomaly
305,0,0.5059288144111633,anomaly
306,0,0.5104316473007202,anomaly
307,0,0.47694551944732666,normal
308,0,0.43784627318382263,normal
309,0,0.4059408903121948,normal
310,0,0.4199989140033722,normal
311,0,0.42496782541275024,normal
312,0,0.49918580055236816,normal
313,0,0.5433597564697266,anomaly
314,0,0.5116791129112244,anomaly
315,0,0.5233761072158813,anomaly
316,0,0.5018307566642761,anomaly
317,0,0.48096832633018494,normal
318,0,0.4517406225204468,normal
319,0,0.5190735459327698,anomaly
320,0,0.4957217872142792,normal
321,0,0.4849863350391388,normal
322,0,0.5021017789840698,anomaly
323,0,0.45792391896247864,normal
324,0,0.44120869040489197,normal
325,0,0.44734013080596924,normal
326,0,0.5209469795227051,anomaly
327,0,0.5360256433486938,anomaly
328,0,0.521713376045227,anomaly
329,0,0.5042672157287598,anomaly
330,0,0.508415937423706,anomaly
331,0,0.5105912685394287,anomaly
332,0,0.5109864473342896,anomaly
333,0,0.4979283809661865,normal
334,0,0.48449259996414185,normal
335,0,0.4734175205230713,normal
336,0,0.4982118308544159,normal
337,0,0.5337638854980469,anomaly
338,0,0.5079087018966675,anomaly
339,0,0.511462390422821,anomaly
340,0,0.4999423623085022,normal
341,0,0.4886261522769928,normal
342,0,0.4997003972530365,normal
343,0,0.5139920711517334,anomaly
344,0,0.49985238909721375,normal
345,0,0.44166600704193115,normal
346,0,0.3936159014701843,normal
347,0,0.3782587945461273,normal
348,0,0.3866479992866516,normal
349,0,0.4101220667362213,normal
350,0,0.41709649562835693,normal
351,0,0.4502655267715454,normal
352,0,0.43436411023139954,normal
353,0,0.43047231435775757,normal
354,0,0.4231136739253998,normal
355,0,0.4487341046333313,normal
356,0,0.4370594322681427,normal
357,0,0.4392842948436737,normal
358,0,0.4416496753692627,normal
359,0,0.4400455355644226,normal
360,0,0.5026389360427856,anomaly
361,0,0.5403251647949219,anomaly
362,0,0.5097312927246094,anomaly
363,0,0.5040252208709717,anomaly
364,0,0.49397528171539307,normal
365,0,0.5057884454727173,anomaly
366,0,0.5078150033950806,anomaly
367,0,0.5090448260307312,anomaly
368,0,0.5120240449905396,anomaly
369,0,0.5131242275238037,anomaly
370,0,0.5148594379425049,anomaly
371,0,0.5110177993774414,anomaly
372,0,0.5073118209838867,anomaly
373,0,0.5110671520233154,anomaly
374,0,0.5037574768066406,anomaly
375,0,0.5133659839630127,anomaly
376,0,0.5082927942276001,anomaly
377,0,0.5015655755996704,anomaly
378,0,0.4881347417831421,normal
379,0,0.44537612795829773,normal
380,0,0.4208342730998993,normal
381,0,0.42959165573120117,normal
382,0,0.4265015721321106,normal
383,0,0.46276727318763733,normal
384,0,0.5313680171966553,anomaly
385,0,0.5286556482315063,anomaly
386,0,0.5075161457061768,anomaly
387,0,0.5069637298583984,anomaly
388,0,0.5049845576286316,anomaly
389,0,0.5041203498840332,anomaly
390,0,0.4967311918735504,normal
391,0,0.5056235790252686,anomaly
392,0,0.4941501319408417,normal
393,0,0.5105459690093994,anomaly
394,0,0.5011552572250366,anomaly
395,0,0.510596513748169,anomaly
396,0,0.5043501257896423,anomaly
397,0,0.5204475522041321,anomaly
398,0,0.5114726424217224,anomaly
399,0,0.5182603597640991,anomaly
400,0,0.5042830109596252,anomaly
401,1,0.4649319350719452,normal
402,1,0.420375257730484,normal
403,1,0.39825868606567383,normal
404,1,0.3683324158191681,normal
405,1,0.36627161502838135,normal
406,1,0.3650509715080261,normal
407,1,0.3982217311859131,normal
408,1,0.40191879868507385,normal
409,1,0.46452826261520386,normal
410,1,0.5400887727737427,anomaly
411,1,0.5334243178367615,anomaly
412,1,0.5158859491348267,anomaly
413,1,0.4873805642127991,normal
414,1,0.45042699575424194,normal
415,1,0.4217207729816437,normal
416,1,0.39573657512664795,normal
417,1,0.44898897409439087,normal
418,1,0.45993638038635254,normal
419,1,0.4964956045150757,normal
420,1,0.49491792917251587,normal
421,1,0.49235230684280396,normal
422,1,0.5078445672988892,anomaly
423,1,0.4984971880912781,normal
424,1,0.49414604902267456,normal
425,1,0.5099019408226013,anomaly
426,1,0.5018505454063416,anomaly
427,1,0.4788033366203308,normal
428,1,0.4615866243839264,normal
429,1,0.44453194737434387,normal
430,1,0.4809534251689911,normal
431,1,0.5206431150436401,anomaly
432,1,0.5230199098587036,anomaly
433,1,0.5130782723426819,anomaly
434,1,0.4892091453075409,normal
435,1,0.4976310133934021,normal
436,1,0.5117015838623047,anomaly
437,1,0.5087788701057434,anomaly
438,1,0.48508331179618835,normal
439,1,0.45411810278892517,normal
440,1,0.40740150213241577,normal
441,1,0.4177173674106598,normal
442,1,0.4436218738555908,normal
443,1,0.3971421420574188,normal
444,1,0.41294145584106445,normal
445,1,0.43811365962028503,normal
446,1,0.4120398461818695,normal
447,1,0.4127633571624756,normal
448,1,0.41057637333869934,normal
449,1,0.40326613187789917,normal
450,1,0.40191352367401123,normal
451,1,0.39988696575164795,normal
452,1,0.38241416215896606,normal
453,1,0.4067017436027527,normal
454,1,0.4641951620578766,normal
455,1,0.5419467687606812,anomaly
456,1,0.5330606698989868,anomaly
457,1,0.5138118267059326,anomaly
458,1,0.4960494637489319,normal
459,1,0.4943241775035858,normal
460,1,0.49894586205482483,normal
461,1,0.5105453133583069,anomaly
462,1,0.5051463842391968,anomaly
463,1,0.5014299154281616,anomaly
464,1,0.45345908403396606,normal
465,1,0.4495355784893036,normal
466,1,0.4335261285305023,normal
467,1,0.5229892134666443,anomaly
468,1,0.5284326076507568,anomaly
469,1,0.4805895686149597,normal
470,1,0.46089062094688416,normal
471,1,0.4484047591686249,normal
472,1,0.4401285648345947,normal
473,1,0.449878454208374,normal
474,0,0.48586738109588623,normal
475,0,0.4746299088001251,normal
476,0,0.4730288088321686,normal
477,0,0.4499814212322235,normal
478,0,0.418698251247406,normal
479,0,0.4769730567932129,normal
480,0,0.5219717025756836,anomaly
481,0,0.5333573818206787,anomaly
482,0,0.5107712745666504,anomaly
483,0,0.4892357885837555,normal
484,0,0.48369255661964417,normal
485,0,0.47696515917778015,normal
486,0,0.4969444274902344,normal
487,0,0.5101896524429321,anomaly
488,0,0.4900219440460205,normal
489,0,0.4266897439956665,normal
490,0,0.39216381311416626,normal
491,0,0.38001105189323425,normal
492,0,0.41759419441223145,normal
493,0,0.4544239342212677,normal
494,0,0.4772603213787079,normal
495,0,0.49170446395874023,normal
496,0,0.500324547290802,anomaly
497,0,0.47331055998802185,normal
498,0,0.454019159078598,normal
499,0,0.41837358474731445,normal
500,0,0.4001398980617523,normal
501,0,0.39549002051353455,normal
502,0,0.42349427938461304,normal
503,0,0.46275079250335693,normal
504,0,0.5351501703262329,anomaly
505,0,0.5214482545852661,anomaly
506,0,0.49554601311683655,normal
507,0,0.49681124091148376,normal
508,0,0.47938963770866394,normal
509,0,0.4912032186985016,normal
510,0,0.48991549015045166,normal
511,0,0.5103930830955505,anomaly
512,0,0.5035449266433716,anomaly
513,0,0.4692193567752838,normal
514,0,0.42780226469039917,normal
515,0,0.4370185136795044,normal
516,0,0.4310671389102936,normal
517,0,0.4331074357032776,normal
518,0,0.4372313320636749,normal
519,0,0.4643198549747467,normal
520,0,0.475179523229599,normal
521,0,0.4854137897491455,normal
522,0,0.48881328105926514,normal
523,0,0.4907182455062866,normal
524,0,0.4699873626232147,normal
525,0,0.45927855372428894,normal
526,0,0.4832765460014343,normal
527,0,0.49522510170936584,normal
528,0,0.5227943658828735,anomaly
529,0,0.5131387710571289,anomaly
530,0,0.5029476881027222,anomaly
531,0,0.4909859001636505,normal
532,0,0.49050694704055786,normal
533,0,0.5006880760192871,anomaly
534,0,0.5084216594696045,anomaly
535,0,0.507620096206665,anomaly
536,0,0.4957777261734009,normal
537,0,0.4555341899394989,normal
538,0,0.41144251823425293,normal
539,0,0.42030495405197144,normal
540,0,0.38022926449775696,normal
541,0,0.39388948678970337,normal
542,0,0.4466591477394104,normal
543,0,0.42807596921920776,normal
544,0,0.4317634105682373,normal
545,0,0.4604160487651825,normal
546,0,0.4627183675765991,normal
547,0,0.4476085603237152,normal
548,0,0.44269686937332153,normal
549,0,0.43868136405944824,normal
550,0,0.43844863772392273,normal
551,0,0.4445110559463501,normal
552,0,0.4769194424152374,normal
553,0,0.5356588363647461,anomaly
554,0,0.519128680229187,anomaly
555,0,0.5110005140304565,anomaly
556,0,0.4956921339035034,normal
557,0,0.49581876397132874,normal
558,0,0.4982733130455017,normal
559,0,0.5098772048950195,anomaly
560,0,0.5059769153594971,anomaly
561,0,0.4952164888381958,normal
562,0,0.5082149505615234,anomaly
563,0,0.5004154443740845,anomaly
564,0,0.5088036060333252,anomaly
565,0,0.5168671607971191,anomaly
566,0,0.5185802578926086,anomaly
567,0,0.5062979459762573,anomaly
568,0,0.4969605505466461,normal
569,0,0.4876343309879303,normal
570,0,0.5168106555938721,anomaly
571,0,0.4815512001514435,normal
572,0,0.44241902232170105,normal
573,0,0.4053376019001007,normal
574,0,0.4002513587474823,normal
575,0,0.39744389057159424,normal
576,0,0.490806519985199,normal
577,0,0.5571463108062744,anomaly
578,0,0.5247521996498108,anomaly
579,0,0.4910251796245575,normal
580,0,0.4926966726779938,normal
581,0,0.4871932566165924,normal
582,0,0.48967811465263367,normal
583,0,0.5082511901855469,anomaly
584,0,0.5062540769577026,anomaly
585,0,0.48974671959877014,normal
586,0,0.4492708444595337,normal
587,0,0.4780632257461548,normal
588,0,0.42871546745300293,normal
589,0,0.419602632522583,normal
590,0,0.4398767948150635,normal
591,0,0.4573119282722473,normal
592,0,0.44202446937561035,normal
593,0,0.462646484375,normal
594,0,0.44394341111183167,normal
595,0,0.43224474787712097,normal
596,0,0.40944626927375793,normal
597,0,0.3992830514907837,normal
598,0,0.4212076663970947,normal
599,0,0.42751041054725647,normal
600,0,0.4393954575061798,normal
601,0,0.5353189706802368,anomaly
602,0,0.5364803075790405,anomaly
603,0,0.5200007557868958,anomaly
604,0,0.5105272531509399,anomaly
605,0,0.5048829317092896,anomaly
606,0,0.5191668272018433,anomaly
607,0,0.5181162357330322,anomaly
608,0,0.49973541498184204,normal
609,0,0.486503928899765,normal
610,0,0.4979931116104126,normal
611,0,0.5078163743019104,anomaly
612,0,0.5189605951309204,anomaly
613,0,0.5114797353744507,anomaly
614,0,0.5074065923690796,anomaly
615,0,0.5073019862174988,anomaly
616,0,0.5049335360527039,anomaly
617,0,0.5068994164466858,anomaly
618,0,0.5125861167907715,anomaly
619,0,0.5089617967605591,anomaly
620,0,0.49667468667030334,normal
621,0,0.5020149946212769,anomaly
622,0,0.5076590776443481,anomaly
623,0,0.5127137899398804,anomaly
624,0,0.5146540999412537,anomaly
625,0,0.4999280273914337,normal
626,0,0.49959978461265564,normal
627,0,0.4993380606174469,normal
628,0,0.5041306018829346,anomaly
629,0,0.5057882070541382,anomaly
630,0,0.5107873678207397,anomaly
631,0,0.5087324976921082,anomaly
632,0,0.5066792964935303,anomaly
633,0,0.4833780527114868,normal
634,0,0.424647718667984,normal
635,0,0.4257810413837433,normal
636,0,0.39432838559150696,normal
637,0,0.391423761844635,normal
638,0,0.41246214509010315,normal
639,0,0.41403231024742126,normal
640,0,0.4856182634830475,normal
641,0,0.4872092604637146,normal
642,0,0.49101492762565613,normal
643,0,0.4658566117286682,normal
644,0,0.45068177580833435,normal
645,0,0.44249653816223145,normal
646,0,0.43984919786453247,normal
647,0,0.44622159004211426,normal
648,0,0.4703296720981598,normal
649,0,0.5404883623123169,anomaly
650,0,0.5249613523483276,anomaly
651,0,0.5112295150756836,anomaly
652,0,0.48485803604125977,normal
653,0,0.49299925565719604,normal
654,0,0.5003045797348022,anomaly
655,0,0.49620065093040466,normal
656,0,0.5087220668792725,anomaly
657,0,0.5056092739105225,anomaly
658,0,0.49485573172569275,normal
659,0,0.48475751280784607,normal
660,0,0.5138633847236633,anomaly
661,0,0.5259482860565186,anomaly
662,0,0.5154566764831543,anomaly
663,0,0.4921625852584839,normal
664,0,0.5007721185684204,anomaly
665,0,0.506827712059021,anomaly
666,0,0.5031635761260986,anomaly
667,0,0.4605693221092224,normal
668,0,0.42320817708969116,normal
669,0,0.4010351002216339,normal
670,0,0.415205180644989,normal
671,0,0.45460665225982666,normal
672,0,0.5023627281188965,anomaly
673,0,0.5345714092254639,anomaly
674,0,0.5050560235977173,anomaly
675,0,0.5026228427886963,anomaly
676,0,0.49440354108810425,normal
677,0,0.501775324344635,anomaly
678,0,0.5077731013298035,anomaly
679,0,0.5051693916320801,anomaly
680,0,0.5067118406295776,anomaly
681,0,0.4729601740837097,normal
682,0,0.4773746728897095,normal
683,0,0.48933398723602295,normal
684,0,0.4758917987346649,normal
685,0,0.45006534457206726,normal
686,0,0.452666699886322,normal
687,0,0.47963371872901917,normal
688,0,0.49077996611595154,normal
689,0,0.4851914644241333,normal
690,0,0.4810578525066376,normal
691,0,0.468327134847641,normal
692,0,0.46193888783454895,normal
693,0,0.4616449475288391,normal
694,0,0.49415338039398193,normal
695,0,0.5227725505828857,anomaly
696,0,0.520677387714386,anomaly
697,0,0.4921613931655884,normal
698,0,0.4934457242488861,normal
699,0,0.5047526359558105,anomaly
700,0,0.49473676085472107,normal
701,0,0.49323129653930664,normal
702,0,0.5110166668891907,anomaly
703,0,0.5049991607666016,anomaly
704,0,0.5042352676391602,anomaly
705,0,0.48199108242988586,normal
706,0,0.43980440497398376,normal
707,0,0.4127015173435211,normal
708,0,0.4286145865917206,normal
709,0,0.458976149559021,normal
710,0,0.47693657875061035,normal
711,0,0.48905473947525024,normal
712,0,0.5127770900726318,anomaly
713,0,0.5190962553024292,anomaly
714,0,0.5167046189308167,anomaly
715,0,0.5105745792388916,anomaly
716,0,0.4964500963687897,normal
717,0,0.47878164052963257,normal
718,0,0.46643969416618347,normal
719,0,0.46214428544044495,normal
720,0,0.4917932152748108,normal
721,0,0.5381101369857788,anomaly
722,0,0.5116990804672241,anomaly
723,0,0.5062504410743713,anomaly
724,0,0.4906582236289978,normal
725,0,0.4999507963657379,normal
726,0,0.49100935459136963,normal
727,0,0.5044240355491638,anomaly
728,0,0.5069701671600342,anomaly
729,0,0.4536594748497009,normal
730,0,0.4031875729560852,normal
731,0,0.3965340554714203,normal
732,0,0.4169147312641144,normal
733,0,0.45837393403053284,normal
734,0,0.4843953847885132,normal
735,0,0.5040608644485474,anomaly
736,0,0.478105753660202,normal
737,0,0.455497145652771,normal
738,0,0.44183728098869324,normal
739,0,0.4270603656768799,normal
740,0,0.40604299306869507,normal
741,0,0.4011642336845398,normal
742,0,0.42661869525909424,normal
743,0,0.46517476439476013,normal
744,0,0.5139220356941223,anomaly
745,0,0.5264914035797119,anomaly
746,0,0.4938061237335205,normal
747,0,0.5024269819259644,anomaly
748,0,0.4942781627178192,normal
749,0,0.5051554441452026,anomaly
750,0,0.5076124668121338,anomaly
751,0,0.5091798305511475,anomaly
752,0,0.5137505531311035,anomaly
753,0,0.5091538429260254,anomaly
754,0,0.5134569406509399,anomaly
755,0,0.49610435962677,normal
756,0,0.47933605313301086,normal
757,0,0.494293212890625,normal
758,0,0.505530834197998,anomaly
759,0,0.4866110682487488,normal
760,0,0.4693015217781067,normal
761,0,0.47617024183273315,normal
762,0,0.4744865298271179,normal
763,0,0.45649802684783936,normal
764,0,0.4510304629802704,normal
765,0,0.47296398878097534,normal
766,0,0.48457208275794983,normal
767,0,0.5002034902572632,anomaly
768,0,0.5214183330535889,anomaly
769,0,0.5110033750534058,anomaly
770,0,0.5074771642684937,anomaly
771,0,0.5045855045318604,anomaly
772,0,0.4821094572544098,normal
773,0,0.5096142292022705,anomaly
774,0,0.5097235441207886,anomaly
775,0,0.5057072043418884,anomaly
776,0,0.4776809811592102,normal
777,0,0.42724838852882385,normal
778,0,0.39410388469696045,normal
779,0,0.3744335472583771,normal
780,0,0.3910137712955475,normal
781,0,0.40945446491241455,normal
782,0,0.4468313157558441,normal
783,0,0.46822041273117065,normal
784,0,0.51739501953125,anomaly
785,0,0.5071625709533691,anomaly
786,0,0.4802543818950653,normal
787,0,0.4412689208984375,normal
788,0,0.4411242604255676,normal
789,0,0.4371323585510254,normal
790,0,0.4406270384788513,normal
791,0,0.4502441883087158,normal
792,0,0.5370700359344482,anomaly
793,0,0.5345221757888794,anomaly
794,0,0.5136006474494934,anomaly
795,0,0.48497557640075684,normal
796,0,0.48128485679626465,normal
797,0,0.5059627294540405,anomaly
798,0,0.50391685962677,anomaly
799,0,0.506861686706543,anomaly
800,0,0.48414623737335205,normal
801,0,0.4516860246658325,normal
802,0,0.4236743748188019,normal
803,0,0.43184515833854675,normal
804,0,0.43495839834213257,normal
805,0,0.4670764207839966,normal
806,0,0.5288732647895813,anomaly
807,0,0.5192834734916687,anomaly
808,0,0.5077897906303406,anomaly
809,0,0.5008963346481323,anomaly
810,0,0.49646180868148804,normal
811,0,0.4956763684749603,normal
812,0,0.47524893283843994,normal
813,0,0.4637677073478699,normal
814,0,0.4854198098182678,normal
815,0,0.5255659818649292,anomaly
816,0,0.5209282636642456,anomaly
817,0,0.5003858804702759,anomaly
818,0,0.4809458553791046,normal
819,0,0.5015850067138672,anomaly
820,0,0.49616241455078125,normal
821,0,0.5091882944107056,anomaly
822,0,0.5016524195671082,anomaly
823,0,0.4911879897117615,normal
824,0,0.47250449657440186,normal
825,0,0.46154356002807617,normal
826,0,0.4310929477214813,normal
827,0,0.41460081934928894,normal
828,0,0.4021903872489929,normal
829,0,0.3984442353248596,normal
830,0,0.4192468523979187,normal
831,0,0.42422622442245483,normal
832,0,0.5100823640823364,anomaly
833,0,0.4782460927963257,normal
