time_step,actual_label,prediction_probability,decision
90,0,0.4853048622608185,normal
91,0,0.3952872157096863,normal
92,0,0.3818303942680359,normal
93,0,0.3806443512439728,normal
94,0,0.4356890320777893,normal
95,0,0.5068857669830322,anomaly
96,0,0.5393174886703491,anomaly
97,0,0.5587563514709473,anomaly
98,0,0.5501996874809265,anomaly
99,0,0.5296368598937988,anomaly
100,0,0.5217431783676147,anomaly
101,0,0.5227347612380981,anomaly
102,0,0.5208126306533813,anomaly
103,0,0.5189847350120544,anomaly
104,0,0.522635817527771,anomaly
105,0,0.5031054019927979,anomaly
106,0,0.5204887390136719,anomaly
107,0,0.5088906288146973,anomaly
108,0,0.5234214067459106,anomaly
109,0,0.5340824127197266,anomaly
110,0,0.529473066329956,anomaly
111,0,0.5411313772201538,anomaly
112,0,0.49774423241615295,normal
113,0,0.4473980963230133,normal
114,0,0.4256416857242584,normal
115,0,0.35697072744369507,normal
116,0,0.35801514983177185,normal
117,0,0.36292123794555664,normal
118,0,0.44033005833625793,normal
119,0,0.5094637870788574,anomaly
120,0,0.5164695978164673,anomaly
121,0,0.5033587217330933,anomaly
122,0,0.537117600440979,anomaly
123,0,0.5312854647636414,anomaly
124,0,0.5198949575424194,anomaly
125,0,0.473084032535553,normal
126,0,0.44555893540382385,normal
127,0,0.4329334497451782,normal
128,0,0.4530750811100006,normal
129,0,0.5119235515594482,anomaly
130,0,0.5172690153121948,anomaly
131,0,0.5147608518600464,anomaly
132,0,0.5139838457107544,anomaly
133,0,0.5109391808509827,anomaly
134,0,0.5112407803535461,anomaly
135,0,0.5125309228897095,anomaly
136,0,0.5140323042869568,anomaly
137,0,0.5276532769203186,anomaly
138,0,0.5203197002410889,anomaly
139,0,0.49174171686172485,normal
140,0,0.513502836227417,anomaly
141,0,0.5186545252799988,anomaly
142,0,0.5181056261062622,anomaly
143,0,0.5199363231658936,anomaly
144,0,0.5321474671363831,anomaly
145,0,0.5244238376617432,anomaly
146,0,0.5317697525024414,anomaly
147,0,0.5545009970664978,anomaly
148,0,0.534369170665741,anomaly
149,0,0.5273570418357849,anomaly
150,0,0.5230676531791687,anomaly
151,0,0.4970993995666504,normal
152,0,0.4103817343711853,normal
153,0,0.38983389735221863,normal
154,0,0.3873107135295868,normal
155,0,0.44400912523269653,normal
156,0,0.5501718521118164,anomaly
157,0,0.5498795509338379,anomaly
158,0,0.5312502384185791,anomaly
159,0,0.5301164388656616,anomaly
160,0,0.5302408933639526,anomaly
161,0,0.5241909027099609,anomaly
162,0,0.5188627243041992,anomaly
163,0,0.4902857542037964,normal
164,0,0.40034785866737366,normal
165,0,0.39371296763420105,normal
166,0,0.40638142824172974,normal
167,0,0.5378936529159546,anomaly
168,1,0.5565965175628662,anomaly
169,1,0.5409185886383057,anomaly
170,1,0.5351290106773376,anomaly
171,1,0.5249503254890442,anomaly
172,1,0.5263749361038208,anomaly
173,1,0.5234860181808472,anomaly
174,1,0.4868857264518738,normal
175,0,0.45329347252845764,normal
176,0,0.42943474650382996,normal
177,0,0.36619362235069275,normal
178,0,0.3642328083515167,normal
179,0,0.4023088812828064,normal
180,0,0.40266290307044983,normal
181,0,0.37889358401298523,normal
182,0,0.36910250782966614,normal
183,0,0.3712121844291687,normal
184,0,0.3758147358894348,normal
185,0,0.3761619031429291,normal
186,0,0.3761543035507202,normal
187,0,0.43048322200775146,normal
188,0,0.45671647787094116,normal
189,0,0.4560132622718811,normal
190,0,0.45113831758499146,normal
191,0,0.508782148361206,anomaly
192,0,0.5422422885894775,anomaly
193,0,0.5390564203262329,anomaly
194,0,0.5307879447937012,anomaly
195,0,0.5305496454238892,anomaly
196,0,0.5253585577011108,anomaly
197,0,0.5334678888320923,anomaly
198,0,0.5269813537597656,anomaly
199,0,0.5228431224822998,anomaly
200,0,0.5035117268562317,anomaly
201,0,0.49024471640586853,normal
202,0,0.5183998346328735,anomaly
203,0,0.52414870262146,anomaly
204,0,0.5246833562850952,anomaly
205,0,0.5461354851722717,anomaly
206,0,0.5321180820465088,anomaly
207,0,0.5209391117095947,anomaly
208,0,0.5076640844345093,anomaly
209,0,0.40631964802742004,normal
210,0,0.38193514943122864,normal
211,0,0.3500305414199829,normal
212,0,0.35612013936042786,normal
213,0,0.38617509603500366,normal
214,0,0.4444127082824707,normal
215,0,0.5315211415290833,anomaly
216,0,0.5300338268280029,anomaly
217,0,0.5339843034744263,anomaly
218,0,0.545410692691803,anomaly
219,0,0.5359472632408142,anomaly
220,0,0.5303202867507935,anomaly
221,0,0.5285384654998779,anomaly
222,0,0.5434087514877319,anomaly
223,0,0.5361441969871521,anomaly
224,0,0.5209476947784424,anomaly
225,0,0.5249099731445312,anomaly
226,0,0.5259883403778076,anomaly
227,0,0.46130406856536865,normal
228,0,0.48029929399490356,normal
229,0,0.488412082195282,normal
230,0,0.521072268486023,anomaly
231,0,0.488081693649292,normal
232,0,0.4120108485221863,normal
233,0,0.38752174377441406,normal
234,0,0.3829217553138733,normal
235,0,0.37418824434280396,normal
236,0,0.37532711029052734,normal
237,0,0.3820268511772156,normal
238,0,0.38578370213508606,normal
239,0,0.44323819875717163,normal
240,0,0.5048547983169556,anomaly
241,0,0.549623966217041,anomaly
242,0,0.5386330485343933,anomaly
243,0,0.5238399505615234,anomaly
244,0,0.4769650995731354,normal
245,0,0.5098171234130859,anomaly
246,0,0.5095859169960022,anomaly
247,0,0.506656289100647,anomaly
248,0,0.5039129257202148,anomaly
249,0,0.4733771085739136,normal
250,0,0.5080984830856323,anomaly
251,0,0.5309128165245056,anomaly
252,0,0.532950758934021,anomaly
253,0,0.5325421094894409,anomaly
254,0,0.5361220240592957,anomaly
255,0,0.5262606143951416,anomaly
256,0,0.5180971622467041,anomaly
257,0,0.5150963068008423,anomaly
258,0,0.5131059885025024,anomaly
259,0,0.5116366147994995,anomaly
260,0,0.5148558616638184,anomaly
261,0,0.517478346824646,anomaly
262,0,0.5183570384979248,anomaly
263,0,0.498734712600708,normal
264,0,0.5416221618652344,anomaly
265,0,0.5319386720657349,anomaly
266,0,0.5286115407943726,anomaly
267,0,0.5396058559417725,anomaly
268,0,0.5406935214996338,anomaly
269,0,0.5287255048751831,anomaly
270,0,0.5310986042022705,anomaly
271,0,0.5127918720245361,anomaly
272,0,0.4205293357372284,normal
273,0,0.3649679124355316,normal
274,0,0.3597779870033264,normal
275,0,0.3650565445423126,normal
276,0,0.39792516827583313,normal
277,0,0.5098072290420532,anomaly
278,0,0.5523348450660706,anomaly
279,0,0.5199596881866455,anomaly
280,0,0.4996204078197479,normal
281,0,0.49568450450897217,normal
282,0,0.4473426043987274,normal
283,0,0.42644307017326355,normal
284,0,0.3803466260433197,normal
285,0,0.44619280099868774,normal
286,0,0.4547610282897949,normal
287,0,0.45798251032829285,normal
288,0,0.5096484422683716,anomaly
289,0,0.5466306209564209,anomaly
290,0,0.5473276376724243,anomaly
291,0,0.5325373411178589,anomaly
292,0,0.5247935652732849,anomaly
293,0,0.5213631987571716,anomaly
294,0,0.5210736989974976,anomaly
295,0,0.518425703048706,anomaly
296,0,0.49336764216423035,normal
297,0,0.519481897354126,anomaly
298,0,0.4936080873012543,normal
299,0,0.4889218807220459,normal
300,0,0.5181022882461548,anomaly
301,0,0.5332812070846558,anomaly
302,0,0.5333460569381714,anomaly
303,0,0.527202844619751,anomaly
304,0,0.5271182060241699,anomaly
305,0,0.5290839076042175,anomaly
306,0,0.5080321431159973,anomaly
307,0,0.41727834939956665,normal
308,0,0.39213448762893677,normal
309,0,0.3840155601501465,normal
310,0,0.43816709518432617,normal
311,0,0.4457772970199585,normal
312,0,0.5401991605758667,anomaly
313,0,0.559594988822937,anomaly
314,0,0.5442453026771545,anomaly
315,0,0.5219964981079102,anomaly
316,0,0.4869171679019928,normal
317,0,0.47072967886924744,normal
318,0,0.4514201581478119,normal
319,0,0.5368568897247314,anomaly
320,0,0.49270716309547424,normal
321,0,0.47676417231559753,normal
322,0,0.5158447027206421,anomaly
323,0,0.4306658208370209,normal
324,0,0.409955233335495,normal
325,0,0.451251357793808,normal
326,0,0.54670250415802,anomaly
327,0,0.5409747362136841,anomaly
328,0,0.5246609449386597,anomaly
329,0,0.528333306312561,anomaly
330,0,0.5298958420753479,anomaly
331,0,0.5312008857727051,anomaly
332,0,0.5111179947853088,anomaly
333,0,0.4884856939315796,normal
334,0,0.4765450954437256,normal
335,0,0.47646066546440125,normal
336,0,0.5152376294136047,anomaly
337,0,0.5592371225357056,anomaly
338,0,0.5471657514572144,anomaly
339,0,0.5268691778182983,anomaly
340,0,0.5203942060470581,anomaly
341,0,0.535263180732727,anomaly
342,0,0.5364580154418945,anomaly
343,0,0.5180831551551819,anomaly
344,0,0.4880395829677582,normal
345,0,0.36397477984428406,normal
346,0,0.35526448488235474,normal
347,0,0.3622823655605316,normal
348,0,0.3909471929073334,normal
349,0,0.4426925778388977,normal
350,0,0.4481941759586334,normal
351,0,0.49123939871788025,normal
352,0,0.42586034536361694,normal
353,0,0.4153509736061096,normal
354,0,0.40785133838653564,normal
355,0,0.4817716181278229,normal
356,0,0.4436853528022766,normal
357,0,0.4384326934814453,normal
358,0,0.43855926394462585,normal
359,0,0.44678768515586853,normal
360,0,0.5333594679832458,anomaly
361,0,0.5569243431091309,anomaly
362,0,0.5451197028160095,anomaly
363,0,0.530085563659668,anomaly
364,0,0.5227760076522827,anomaly
365,0,0.5225064754486084,anomaly
366,0,0.5198034048080444,anomaly
367,0,0.518169641494751,anomaly
368,0,0.5192142128944397,anomaly
369,0,0.5336800813674927,anomaly
370,0,0.5283331871032715,anomaly
371,0,0.5229195356369019,anomaly
372,0,0.5206302404403687,anomaly
373,0,0.5305229425430298,anomaly
374,0,0.5436350107192993,anomaly
375,0,0.5306057929992676,anomaly
376,0,0.5160915851593018,anomaly
377,0,0.4988672435283661,normal
378,0,0.4807876944541931,normal
379,0,0.3960333466529846,normal
380,0,0.3836553394794464,normal
381,0,0.43756070733070374,normal
382,0,0.4459778666496277,normal
383,0,0.5026133060455322,anomaly
384,0,0.5432201623916626,anomaly
385,0,0.5423657894134521,anomaly
386,0,0.5314605236053467,anomaly
387,0,0.5251679420471191,anomaly
388,0,0.5191724896430969,anomaly
389,0,0.5389767289161682,anomaly
390,0,0.5560568571090698,anomaly
391,0,0.5333206057548523,anomaly
392,0,0.527274489402771,anomaly
393,0,0.5139439105987549,anomaly
394,0,0.497039794921875,normal
395,0,0.5219671130180359,anomaly
396,0,0.5077751278877258,anomaly
397,0,0.5316568613052368,anomaly
398,0,0.5362669229507446,anomaly
399,0,0.5259023904800415,anomaly
400,0,0.4899117350578308,normal
401,1,0.40228381752967834,normal
402,1,0.3807295262813568,normal
403,1,0.3783184289932251,normal
404,1,0.34997648000717163,normal
405,1,0.3561742901802063,normal
406,1,0.36172041296958923,normal
407,1,0.42190760374069214,normal
408,1,0.43092280626296997,normal
409,1,0.5335758924484253,anomaly
410,1,0.5518307685852051,anomaly
411,1,0.5356418490409851,anomaly
412,1,0.5126712322235107,anomaly
413,1,0.43285495042800903,normal
414,1,0.41531744599342346,normal
415,1,0.4087666869163513,normal
416,1,0.37437355518341064,normal
417,1,0.49123144149780273,normal
418,1,0.5016204118728638,anomaly
419,1,0.5264744758605957,anomaly
420,1,0.4974370002746582,normal
421,1,0.4922678470611572,normal
422,1,0.5173251628875732,anomaly
423,1,0.49871981143951416,normal
424,1,0.49254435300827026,normal
425,1,0.5196897387504578,anomaly
426,1,0.503362238407135,anomaly
427,1,0.45236048102378845,normal
428,1,0.4359077215194702,normal
429,1,0.4358023405075073,normal
430,1,0.5148193836212158,anomaly
431,1,0.537126362323761,anomaly
432,1,0.5290384292602539,anomaly
433,1,0.5258892774581909,anomaly
434,1,0.5640034675598145,anomaly
435,1,0.5442391633987427,anomaly
436,1,0.5278189778327942,anomaly
437,1,0.49462518095970154,normal
438,1,0.45672574639320374,normal
439,1,0.43362972140312195,normal
440,1,0.367506206035614,normal
441,1,0.41199302673339844,normal
442,1,0.481954425573349,normal
443,1,0.3761153221130371,normal
444,1,0.40163639187812805,normal
445,1,0.46786826848983765,normal
446,1,0.41659554839134216,normal
447,1,0.39955934882164,normal
448,1,0.3973541557788849,normal
449,1,0.3970526456832886,normal
450,1,0.3958176076412201,normal
451,1,0.39315667748451233,normal
452,1,0.3642277121543884,normal
453,1,0.4158681631088257,normal
454,1,0.5268039703369141,anomaly
455,1,0.5551730990409851,anomaly
456,1,0.5357516407966614,anomaly
457,1,0.5258615016937256,anomaly
458,1,0.5324681401252747,anomaly
459,1,0.542083740234375,anomaly
460,1,0.5367636680603027,anomaly
461,1,0.5247055888175964,anomaly
462,1,0.5103603005409241,anomaly
463,1,0.5026587247848511,anomaly
464,1,0.3953949511051178,normal
465,1,0.4346632957458496,normal
466,1,0.4308672845363617,normal
467,1,0.5482285022735596,anomaly
468,1,0.5380023121833801,anomaly
469,1,0.40898677706718445,normal
470,1,0.419299453496933,normal
471,1,0.4661768972873688,normal
472,1,0.4744020402431488,normal
473,1,0.46415868401527405,normal
474,0,0.5106770992279053,anomaly
475,0,0.47651636600494385,normal
476,0,0.47064223885536194,normal
477,0,0.4197942614555359,normal
478,0,0.38398751616477966,normal
479,0,0.5161950588226318,anomaly
480,0,0.5452353954315186,anomaly
481,0,0.5391250848770142,anomaly
482,0,0.5311052799224854,anomaly
483,0,0.5433946251869202,anomaly
484,0,0.5453494787216187,anomaly
485,0,0.5481030941009521,anomaly
486,0,0.5276991724967957,anomaly
487,0,0.5152617692947388,anomaly
488,0,0.43508055806159973,normal
489,0,0.3644309639930725,normal
490,0,0.36390170454978943,normal
491,0,0.36815062165260315,normal
492,0,0.45433279871940613,normal
493,0,0.5179194211959839,anomaly
494,0,0.5180953145027161,anomaly
495,0,0.5030970573425293,anomaly
496,0,0.5065926313400269,anomaly
497,0,0.44377148151397705,normal
498,0,0.4260040521621704,normal
499,0,0.37962988018989563,normal
500,0,0.37885814905166626,normal
501,0,0.3833889067173004,normal
502,0,0.45507603883743286,normal
503,0,0.5171977877616882,anomaly
504,0,0.5475902557373047,anomaly
505,0,0.5528725385665894,anomaly
506,0,0.5390687584877014,anomaly
507,0,0.5267355442047119,anomaly
508,0,0.53188157081604,anomaly
509,0,0.5321683883666992,anomaly
510,0,0.5367958545684814,anomaly
511,0,0.5226684808731079,anomaly
512,0,0.4996538758277893,normal
513,0,0.4154518246650696,normal
514,0,0.39040955901145935,normal
515,0,0.4474969208240509,normal
516,0,0.4484250545501709,normal
517,0,0.43937018513679504,normal
518,0,0.43619275093078613,normal
519,0,0.4930822551250458,normal
520,0,0.4984329640865326,normal
521,0,0.49833932518959045,normal
522,0,0.4921391010284424,normal
523,0,0.49533888697624207,normal
524,0,0.4498559236526489,normal
525,0,0.4443341791629791,normal
526,0,0.5049391984939575,anomaly
527,0,0.5166889429092407,anomaly
528,0,0.5317658185958862,anomaly
529,0,0.5422652959823608,anomaly
530,0,0.5373814105987549,anomaly
531,0,0.5352203845977783,anomaly
532,0,0.5307945013046265,anomaly
533,0,0.5280312299728394,anomaly
534,0,0.514014482498169,anomaly
535,0,0.5195550918579102,anomaly
536,0,0.48018479347229004,normal
537,0,0.40699800848960876,normal
538,0,0.35839852690696716,normal
539,0,0.4261363744735718,normal
540,0,0.36387455463409424,normal
541,0,0.39195674657821655,normal
542,0,0.5002560615539551,anomaly
543,0,0.4556901454925537,normal
544,0,0.43021026253700256,normal
545,0,0.4793308973312378,normal
546,0,0.4868120849132538,normal
547,0,0.436340868473053,normal
548,0,0.4236120283603668,normal
549,0,0.4353836178779602,normal
550,0,0.4478554129600525,normal
551,0,0.4556901454925537,normal
552,0,0.5063364505767822,anomaly
553,0,0.5444378852844238,anomaly
554,0,0.5483330488204956,anomaly
555,0,0.5298632383346558,anomaly
556,0,0.5266557335853577,anomaly
557,0,0.5283007621765137,anomaly
558,0,0.5358791351318359,anomaly
559,0,0.526587724685669,anomaly
560,0,0.5031603574752808,anomaly
561,0,0.48752182722091675,normal
562,0,0.5191770792007446,anomaly
563,0,0.5037569999694824,anomaly
564,0,0.515771746635437,anomaly
565,0,0.5294978618621826,anomaly
566,0,0.5317254662513733,anomaly
567,0,0.5332185626029968,anomaly
568,0,0.5352107882499695,anomaly
569,0,0.5433884859085083,anomaly
570,0,0.4889402389526367,normal
571,0,0.4330129027366638,normal
572,0,0.41424503922462463,normal
573,0,0.39357858896255493,normal
574,0,0.3895772397518158,normal
575,0,0.3889313340187073,normal
576,0,0.5454225540161133,anomaly
577,0,0.5641931295394897,anomaly
578,0,0.5409200191497803,anomaly
579,0,0.5339891910552979,anomaly
580,0,0.5203109979629517,anomaly
581,0,0.5277803540229797,anomaly
582,0,0.5348761081695557,anomaly
583,0,0.5271890759468079,anomaly
584,0,0.5195742845535278,anomaly
585,0,0.4439753293991089,normal
586,0,0.405071496963501,normal
587,0,0.5062899589538574,anomaly
588,0,0.415350079536438,normal
589,0,0.3960491418838501,normal
590,0,0.4509199559688568,normal
591,0,0.5015089511871338,anomaly
592,0,0.4429815709590912,normal
593,0,0.4715847074985504,normal
594,0,0.42880406975746155,normal
595,0,0.4211427569389343,normal
596,0,0.37827011942863464,normal
597,0,0.3806879222393036,normal
598,0,0.43957504630088806,normal
599,0,0.4557590186595917,normal
600,0,0.46176889538764954,normal
601,0,0.5435522794723511,anomaly
602,0,0.5390121340751648,anomaly
603,0,0.5271196365356445,anomaly
604,0,0.5020135045051575,anomaly
605,0,0.5128693580627441,anomaly
606,0,0.5321847200393677,anomaly
607,0,0.5214630365371704,anomaly
608,0,0.4853610694408417,normal
609,0,0.4737895131111145,normal
610,0,0.5125598907470703,anomaly
611,0,0.5206514596939087,anomaly
612,0,0.5268984436988831,anomaly
613,0,0.5377155542373657,anomaly
614,0,0.534252405166626,anomaly
615,0,0.5277537107467651,anomaly
616,0,0.5230212807655334,anomaly
617,0,0.5275735855102539,anomaly
618,0,0.5202968120574951,anomaly
619,0,0.514557957649231,anomaly
620,0,0.4837057590484619,normal
621,0,0.5087634325027466,anomaly
622,0,0.5164464712142944,anomaly
623,0,0.5197515487670898,anomaly
624,0,0.5377181172370911,anomaly
625,0,0.5473179817199707,anomaly
626,0,0.5341834425926208,anomaly
627,0,0.52616286277771,anomaly
628,0,0.5218513011932373,anomaly
629,0,0.526106059551239,anomaly
630,0,0.5161906480789185,anomaly
631,0,0.5141832828521729,anomaly
632,0,0.5108013153076172,anomaly
633,0,0.45640623569488525,normal
634,0,0.35168468952178955,normal
635,0,0.41389986872673035,normal
636,0,0.3843972980976105,normal
637,0,0.38757219910621643,normal
638,0,0.4253138601779938,normal
639,0,0.4314577579498291,normal
640,0,0.5364470481872559,anomaly
641,0,0.5107914209365845,anomaly
642,0,0.4982362687587738,normal
643,0,0.42865926027297974,normal
644,0,0.4351162314414978,normal
645,0,0.4393402934074402,normal
646,0,0.4479658305644989,normal
647,0,0.4549696147441864,normal
648,0,0.49617016315460205,normal
649,0,0.5468988418579102,anomaly
650,0,0.5381999611854553,anomaly
651,0,0.5253872871398926,anomaly
652,0,0.5311784744262695,anomaly
653,0,0.53098064661026,anomaly
654,0,0.530958890914917,anomaly
655,0,0.5317935943603516,anomaly
656,0,0.5249111652374268,anomaly
657,0,0.503014087677002,anomaly
658,0,0.48688197135925293,normal
659,0,0.48254314064979553,normal
660,0,0.5264530181884766,anomaly
661,0,0.5393965244293213,anomaly
662,0,0.5335019826889038,anomaly
663,0,0.5384442806243896,anomaly
664,0,0.5291509628295898,anomaly
665,0,0.5228672623634338,anomaly
666,0,0.49464917182922363,normal
667,0,0.3969426453113556,normal
668,0,0.38074374198913574,normal
669,0,0.38135403394699097,normal
670,0,0.4328085482120514,normal
671,0,0.5073426961898804,anomaly
672,0,0.5369141101837158,anomaly
673,0,0.5591394901275635,anomaly
674,0,0.5427016019821167,anomaly
675,0,0.5281428098678589,anomaly
676,0,0.5223962068557739,anomaly
677,0,0.5252443552017212,anomaly
678,0,0.5074431896209717,anomaly
679,0,0.5108623504638672,anomaly
680,0,0.5127148628234863,anomaly
681,0,0.43396100401878357,normal
682,0,0.47484880685806274,normal
683,0,0.5103917121887207,anomaly
684,0,0.48640865087509155,normal
685,0,0.41010338068008423,normal
686,0,0.4451391398906708,normal
687,0,0.5128738880157471,anomaly
688,0,0.5164968967437744,anomaly
689,0,0.4834146201610565,normal
690,0,0.4730020761489868,normal
691,0,0.4591846168041229,normal
692,0,0.4612541198730469,normal
693,0,0.4650227427482605,normal
694,0,0.5174174904823303,anomaly
695,0,0.5336240530014038,anomaly
696,0,0.5408748388290405,anomaly
697,0,0.5480043888092041,anomaly
698,0,0.5351898074150085,anomaly
699,0,0.5243692398071289,anomaly
700,0,0.5303343534469604,anomaly
701,0,0.5430307984352112,anomaly
702,0,0.5310254096984863,anomaly
703,0,0.5251051187515259,anomaly
704,0,0.4904482364654541,normal
705,0,0.45990416407585144,normal
706,0,0.39415431022644043,normal
707,0,0.38421881198883057,normal
708,0,0.4416773021221161,normal
709,0,0.5069400072097778,anomaly
710,0,0.5092453360557556,anomaly
711,0,0.5002717971801758,anomaly
712,0,0.5224912166595459,anomaly
713,0,0.5268417000770569,anomaly
714,0,0.5272684097290039,anomaly
715,0,0.5161369442939758,anomaly
716,0,0.47919589281082153,normal
717,0,0.46111026406288147,normal
718,0,0.46385058760643005,normal
719,0,0.46791699528694153,normal
720,0,0.5138577222824097,anomaly
721,0,0.5587533712387085,anomaly
722,0,0.5453402996063232,anomaly
723,0,0.5255862474441528,anomaly
724,0,0.5209585428237915,anomaly
725,0,0.5242546200752258,anomaly
726,0,0.5398269891738892,anomaly
727,0,0.531121551990509,anomaly
728,0,0.4587058424949646,normal
729,0,0.3755846619606018,normal
730,0,0.3707781136035919,normal
731,0,0.3985377252101898,normal
732,0,0.4517049193382263,normal
733,0,0.5163887739181519,anomaly
734,0,0.5180341005325317,anomaly
735,0,0.5171827077865601,anomaly
736,0,0.4466235339641571,normal
737,0,0.4223999083042145,normal
738,0,0.4290087819099426,normal
739,0,0.4255778193473816,normal
740,0,0.3821397125720978,normal
741,0,0.3820593059062958,normal
742,0,0.4501049816608429,normal
743,0,0.5189443230628967,anomaly
744,0,0.5387367010116577,anomaly
745,0,0.5563888549804688,anomaly
746,0,0.5514613389968872,anomaly
747,0,0.5301157236099243,anomaly
748,0,0.5219692587852478,anomaly
749,0,0.5226469039916992,anomaly
750,0,0.5202114582061768,anomaly
751,0,0.5189640522003174,anomaly
752,0,0.5326660871505737,anomaly
753,0,0.5356347560882568,anomaly
754,0,0.4824622869491577,normal
755,0,0.48774686455726624,normal
756,0,0.48063498735427856,normal
757,0,0.5200345516204834,anomaly
758,0,0.5173903107643127,anomaly
759,0,0.47215577960014343,normal
760,0,0.44226211309432983,normal
761,0,0.48701155185699463,normal
762,0,0.4916591942310333,normal
763,0,0.44212692975997925,normal
764,0,0.4338887929916382,normal
765,0,0.495919406414032,normal
766,0,0.5098670721054077,anomaly
767,0,0.5139952898025513,anomaly
768,0,0.5321040153503418,anomaly
769,0,0.544752836227417,anomaly
770,0,0.5329586267471313,anomaly
771,0,0.526354968547821,anomaly
772,0,0.5465352535247803,anomaly
773,0,0.5330559015274048,anomaly
774,0,0.5262163877487183,anomaly
775,0,0.5214447379112244,anomaly
776,0,0.3930186927318573,normal
777,0,0.3688063621520996,normal
778,0,0.37170013785362244,normal
779,0,0.3668924868106842,normal
780,0,0.397464781999588,normal
781,0,0.43845492601394653,normal
782,0,0.5048192739486694,anomaly
783,0,0.5059390664100647,anomaly
784,0,0.5326151251792908,anomaly
785,0,0.5070855021476746,anomaly
786,0,0.4471728205680847,normal
787,0,0.3847673535346985,normal
788,0,0.44703245162963867,normal
789,0,0.45717236399650574,normal
790,0,0.4566389322280884,normal
791,0,0.45659977197647095,normal
792,0,0.5423049926757812,anomaly
793,0,0.5357041358947754,anomaly
794,0,0.535072922706604,anomaly
795,0,0.5412630438804626,anomaly
796,0,0.5476599931716919,anomaly
797,0,0.529226541519165,anomaly
798,0,0.5226945877075195,anomaly
799,0,0.5188560485839844,anomaly
800,0,0.4403940737247467,normal
801,0,0.40808016061782837,normal
802,0,0.39779308438301086,normal
803,0,0.4519363343715668,normal
804,0,0.45411527156829834,normal
805,0,0.5016491413116455,anomaly
806,0,0.5405281782150269,anomaly
807,0,0.5220689177513123,anomaly
808,0,0.508155345916748,anomaly
809,0,0.5017105340957642,anomaly
810,0,0.4997590482234955,normal
811,0,0.49864649772644043,normal
812,0,0.4551704227924347,normal
813,0,0.44848504662513733,normal
814,0,0.5056056380271912,anomaly
815,0,0.5380862951278687,anomaly
816,0,0.5569065809249878,anomaly
817,0,0.539757251739502,anomaly
818,0,0.5379354953765869,anomaly
