time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
46,aab,abb,known,abb,0.49489795918367346,3.1618520442039336e-19,normal,0.49489795918367346,0
47,abb,bbb,known,bbb,0.5647668393782384,1.7857091855866775e-19,normal,0.5647668393782384,0
48,bbb,bbb,known,bbb,0.6860670194003528,1.2251161784712833e-19,normal,0.6860670194003528,0
49,bbb,bbb,known,bbb,0.6860670194003528,8.40511804982944e-20,normal,0.6860670194003528,0
50,bbb,bba,known,bba,0.1781305114638448,1.4972079771301116e-20,anomaly,0.1781305114638448,0
51,bba,bab,known,bab,0.46994535519125685,7.036059346075934e-21,normal,0.46994535519125685,0
52,bab,aba,known,aba,0.4426229508196721,3.1143213499024625e-21,normal,0.4426229508196721,0
53,aba,bab,known,bab,0.4371584699453552,1.3614519562415137e-21,normal,0.4371584699453552,0
54,bab,abb,known,abb,0.4972677595628415,6.770061640326652e-22,normal,0.4972677595628415,0
55,abb,bbb,known,bbb,0.5647668393782384,3.8235063150031354e-22,normal,0.5647668393782384,0
56,bbb,bbb,known,bbb,0.6860670194003528,2.6231815811926273e-22,normal,0.6860670194003528,0
57,bbb,bba,known,bba,0.1781305114638448,4.672686767203798e-23,anomaly,0.1781305114638448,0
58,bba,bac,known,bac,0.0273224043715847,1.2766903735529502e-24,anomaly,0.0273224043715847,0
59,bac,aca,known,aca,0.4,5.106761494211801e-25,normal,0.4,0
60,aca,cab,known,cab,0.5454545454545454,2.785506269570073e-25,normal,0.5454545454545454,0
61,cab,aba,known,aba,0.5384615384615384,1.4998879913069624e-25,normal,0.5384615384615384,0
62,aba,bab,known,bab,0.4371584699453552,6.556887393691639e-26,normal,0.4371584699453552,0
63,bab,aba,known,aba,0.4426229508196721,2.902228846388103e-26,normal,0.4426229508196721,0
64,aba,bab,known,bab,0.4371584699453552,1.2687339219182962e-26,normal,0.4371584699453552,0
65,bab,aba,known,aba,0.4426229508196721,5.615707523244918e-27,normal,0.4426229508196721,0
66,aba,baa,known,baa,0.5355191256830601,3.0073187829399016e-27,normal,0.5355191256830601,0
67,baa,aab,known,aab,0.30198019801980197,9.081507215808614e-28,normal,0.30198019801980197,0
68,aab,aba,known,aba,0.4744897959183674,4.30908250546021e-28,normal,0.4744897959183674,0
69,aba,bab,known,bab,0.4371584699453552,1.8837519149552828e-28,normal,0.4371584699453552,0
70,bab,abb,known,abb,0.4972677595628415,9.367290943220259e-29,normal,0.4972677595628415,0
71,abb,bba,known,bba,0.32642487046632124,3.057716732761017e-29,normal,0.32642487046632124,0
72,bba,bab,known,bab,0.46994535519125685,1.4369597760516257e-29,normal,0.46994535519125685,0
73,bab,aba,known,aba,0.4426229508196721,6.360313762851457e-30,normal,0.4426229508196721,0
74,aba,baa,known,baa,0.5355191256830601,3.4060696653521465e-30,normal,0.5355191256830601,0
75,baa,aab,known,aab,0.30198019801980197,1.0285655920122819e-30,normal,0.30198019801980197,0
76,aab,aba,known,aba,0.4744897959183674,4.880438778425624e-31,normal,0.4744897959183674,0
77,aba,bab,known,bab,0.4371584699453552,2.133525149038524e-31,normal,0.4371584699453552,0
78,bab,aba,known,aba,0.4426229508196721,9.443471971154122e-32,normal,0.4426229508196721,0
79,aba,baa,known,baa,0.5355191256830601,5.05715985340494e-32,normal,0.5355191256830601,0
80,baa,aab,known,aab,0.30198019801980197,1.5271621339490164e-32,normal,0.30198019801980197,0
81,aab,aba,known,aba,0.4744897959183674,7.246228492717272e-33,normal,0.4744897959183674,0
82,aba,baa,known,baa,0.5355191256830601,3.8804939469196327e-33,normal,0.5355191256830601,0
83,baa,aaa,known,aaa,0.6633663366336634,2.574189053897182e-33,normal,0.6633663366336634,0
84,aaa,aaa,known,aaa,0.9110671936758893,2.3452591973252982e-33,normal,0.9110671936758893,0
85,aaa,aaa,known,aaa,0.9110671936758893,2.136688715349728e-33,normal,0.9110671936758893,0
86,aaa,aaa,known,aaa,0.9110671936758893,1.9466669916526178e-33,normal,0.9110671936758893,0
87,aaa,aaa,known,aaa,0.9110671936758893,1.7735444331064362e-33,normal,0.9110671936758893,0
88,aaa,aaa,known,aaa,0.9110671936758893,1.6158181495297768e-33,normal,0.9110671936758893,0
89,aaa,aaa,known,aaa,0.9110671936758893,1.4721189069826622e-33,normal,0.9110671936758893,0
90,aaa,aaa,known,aaa,0.9110671936758893,1.3411992413419115e-33,normal,0.9110671936758893,0
91,aaa,aaa,known,aaa,0.9110671936758893,1.2219226289696072e-33,normal,0.9110671936758893,0
92,aaa,aaa,known,aaa,0.9110671936758893,1.1132536204644048e-33,normal,0.9110671936758893,0
93,aaa,aaa,known,aaa,0.9110671936758893,1.0142488518460288e-33,normal,0.9110671936758893,0
94,aaa,aaa,known,aaa,0.9110671936758893,9.240488551403542e-34,normal,0.9110671936758893,0
95,aaa,aaa,known,aaa,0.9110671936758893,8.418705972721408e-34,normal,0.9110671936758893,0
96,aaa,aaa,known,aaa,0.9110671936758893,7.670006824949742e-34,normal,0.9110671936758893,0
97,aaa,aaa,known,aaa,0.9110671936758893,6.987891593481879e-34,normal,0.9110671936758893,0
98,aaa,aaa,known,aaa,0.9110671936758893,6.366438783784874e-34,normal,0.9110671936758893,0
99,aaa,aaa,known,aaa,0.9110671936758893,5.8002535164522265e-34,normal,0.9110671936758893,0
100,aaa,aaa,known,aaa,0.9110671936758893,5.284420693842839e-34,normal,0.9110671936758893,0
101,aaa,aaa,known,aaa,0.9110671936758893,4.814462331742191e-34,normal,0.9110671936758893,0
102,aaa,aaa,known,aaa,0.9110671936758893,4.386298685638636e-34,normal,0.9110671936758893,0
103,aaa,aaa,known,aaa,0.9110671936758893,3.996212834149034e-34,normal,0.9110671936758893,0
104,aaa,aaa,known,aaa,0.9110671936758893,3.6408184121397323e-34,normal,0.9110671936758893,0
105,aaa,aaa,known,aaa,0.9110671936758893,3.3170302134316533e-34,normal,0.9110671936758893,0
106,aaa,aaa,known,aaa,0.9110671936758893,3.0220374078893126e-34,normal,0.9110671936758893,0
107,aaa,aab,known,aab,0.08827404479578392,2.667674655185559e-35,anomaly,0.08827404479578392,0
108,aab,aba,known,aba,0.4744897959183674,1.2657844027155968e-35,normal,0.4744897959183674,0
109,aba,baa,known,baa,0.5355191256830601,6.778517566455109e-36,normal,0.5355191256830601,0
110,baa,aaa,known,aaa,0.6633663366336634,4.496640365866261e-36,normal,0.6633663366336634,0
111,aaa,aaa,known,aaa,0.9110671936758893,4.096741519099498e-36,normal,0.9110671936758893,0
112,aaa,aaa,known,aaa,0.9110671936758893,3.7324067990214796e-36,normal,0.9110671936758893,0
113,aaa,aaa,known,aaa,0.9110671936758893,3.4004733880413085e-36,normal,0.9110671936758893,0
114,aaa,aaa,known,aaa,0.9110671936758893,3.0980597468123385e-36,normal,0.9110671936758893,0
115,aaa,aaa,known,aaa,0.9110671936758893,2.8225405993685534e-36,normal,0.9110671936758893,0
116,aaa,aab,known,aab,0.08827404479578392,2.491570753065785e-37,anomaly,0.08827404479578392,0
117,aab,aba,known,aba,0.4744897959183674,1.1822248981383572e-37,normal,0.4744897959183674,0
118,aba,bab,known,bab,0.4371584699453552,5.168196276014676e-38,normal,0.4371584699453552,0
119,bab,aba,known,aba,0.4426229508196721,2.2875622861048567e-38,normal,0.4426229508196721,0
120,aba,baa,known,baa,0.5355191256830601,1.2250333554004152e-38,normal,0.5355191256830601,0
121,baa,aaa,known,aaa,0.6633663366336634,8.126458892260181e-39,normal,0.6633663366336634,0
122,aaa,aaa,known,aaa,0.9110671936758893,7.403750097493959e-39,normal,0.9110671936758893,0
123,aaa,aaa,known,aaa,0.9110671936758893,6.745313824001413e-39,normal,0.9110671936758893,0
124,aaa,aaa,known,aaa,0.9110671936758893,6.145434136096149e-39,normal,0.9110671936758893,0
125,aaa,aaa,known,aaa,0.9110671936758893,5.5989034322931314e-39,normal,0.9110671936758893,0
126,aaa,aaa,known,aaa,0.9110671936758893,5.100977237721608e-39,normal,0.9110671936758893,0
127,aaa,aaa,known,aaa,0.9110671936758893,4.647333016975615e-39,normal,0.9110671936758893,0
128,aaa,aaa,known,aaa,0.9110671936758893,4.2340326498532774e-39,normal,0.9110671936758893,0
129,aaa,aaa,known,aaa,0.9110671936758893,3.8574882442339146e-39,normal,0.9110671936758893,0
130,aaa,aaa,known,aaa,0.9110671936758893,3.514430989311926e-39,normal,0.9110671936758893,0
131,aaa,aaa,known,aaa,0.9110671936758893,3.201882778799996e-39,normal,0.9110671936758893,0
132,aaa,aaa,known,aaa,0.9110671936758893,2.9171303577604704e-39,normal,0.9110671936758893,0
133,aaa,aaa,known,aaa,0.9110671936758893,2.6577017686315747e-39,normal,0.9110671936758893,0
134,aaa,aaa,known,aaa,0.9110671936758893,2.4213448919746164e-39,normal,0.9110671936758893,0
135,aaa,aaa,known,aaa,0.9110671936758893,2.206007895652763e-39,normal,0.9110671936758893,0
136,aaa,aaa,known,aaa,0.9110671936758893,2.009821422719217e-39,normal,0.9110671936758893,0
137,aaa,aaa,known,aaa,0.9110671936758893,1.8310823633864802e-39,normal,0.9110671936758893,0
138,aaa,aaa,known,aaa,0.9110671936758893,1.6682390701999354e-39,normal,0.9110671936758893,0
139,aaa,aaa,known,aaa,0.9110671936758893,1.51987788806753e-39,normal,0.9110671936758893,0
140,aaa,aaa,known,aaa,0.9110671936758893,1.3847108822117221e-39,normal,0.9110671936758893,0
141,aaa,aaa,known,aaa,0.9110671936758893,1.2615646575090985e-39,normal,0.9110671936758893,0
142,aaa,aaa,known,aaa,0.9110671936758893,1.1493701721574989e-39,normal,0.9110671936758893,0
143,aaa,aaa,known,aaa,0.9110671936758893,1.0471534572423062e-39,normal,0.9110671936758893,0
144,aaa,aaa,known,aaa,0.9110671936758893,9.540271616377533e-40,normal,0.9110671936758893,0
145,aaa,aaa,known,aaa,0.9110671936758893,8.69182848843882e-40,normal,0.9110671936758893,0
146,aaa,aaa,known,aaa,0.9110671936758893,7.918839788874102e-40,normal,0.9110671936758893,0
147,aaa,aaa,known,aaa,0.9110671936758893,7.2145951436184995e-40,normal,0.9110671936758893,0
148,aaa,aaa,known,aaa,0.9110671936758893,6.572980951004206e-40,normal,0.9110671936758893,0
149,aaa,aaa,known,aaa,0.9110671936758893,5.9884273091164796e-40,normal,0.9110671936758893,0
150,aaa,aaa,known,aaa,0.9110671936758893,5.4558596630488085e-40,normal,0.9110671936758893,0
151,aaa,aaa,known,aaa,0.9110671936758893,4.970654752303361e-40,normal,0.9110671936758893,0
152,aaa,aaa,known,aaa,0.9110671936758893,4.528600475912746e-40,normal,0.9110671936758893,0
153,aaa,aaa,known,aaa,0.9110671936758893,4.125859326869122e-40,normal,0.9110671936758893,0
154,aaa,aab,known,aab,0.08827404479578392,3.642062910411478e-41,anomaly,0.08827404479578392,0
155,aab,aba,known,aba,0.4744897959183674,1.7281216870829974e-41,normal,0.4744897959183674,0
156,aba,bab,known,bab,0.4371584699453552,7.55463032604589e-42,normal,0.4371584699453552,0
157,bab,abb,known,abb,0.4972677595628415,3.756674096558339e-42,normal,0.4972677595628415,0
158,abb,bbb,known,bbb,0.5647668393782384,2.121644956087352e-42,normal,0.5647668393782384,0
159,bbb,bbb,known,bbb,0.6860670194003528,1.455590631248642e-42,normal,0.6860670194003528,0
160,bbb,bba,known,bba,0.1781305114638448,2.5928510362630126e-43,anomaly,0.1781305114638448,0
161,bba,bab,known,bab,0.46994535519125685,1.2184983011946399e-43,normal,0.46994535519125685,0
162,bab,aba,known,aba,0.4426229508196721,5.393353136435291e-44,normal,0.4426229508196721,0
163,aba,baa,known,baa,0.5355191256830601,2.8882437561238174e-44,normal,0.5355191256830601,0
164,baa,aab,known,aab,0.30198019801980197,8.72192421403727e-45,normal,0.30198019801980197,0
165,aab,aba,known,aba,0.4744897959183674,4.138464040334011e-45,normal,0.4744897959183674,0
166,aba,baa,known,baa,0.5355191256830601,2.2162266445504543e-45,normal,0.5355191256830601,0
167,baa,aab,known,aab,0.30198019801980197,6.692565609781075e-46,normal,0.30198019801980197,0
168,aab,abb,known,abb,0.49489795918367346,3.312137061983491e-46,normal,0.49489795918367346,0
169,abb,bbb,known,bbb,0.5647668393782384,1.8705851800839407e-46,normal,0.5647668393782384,0
170,bbb,bbb,known,bbb,0.6860670194003528,1.2833467990346613e-46,normal,0.6860670194003528,0
171,bbb,bbb,known,bbb,0.6860670194003528,8.804619132706937e-47,normal,0.6860670194003528,0
172,bbb,bba,known,bba,0.1781305114638448,1.5683713093534401e-47,anomaly,0.1781305114638448,0
173,bba,baa,known,baa,0.5027322404371585,7.884708221886147e-48,normal,0.5027322404371585,0
174,baa,aaa,known,aaa,0.6633663366336634,5.2304500085779397e-48,normal,0.6633663366336634,0
175,aaa,aab,known,aab,0.08827404479578392,4.6171297835931745e-49,anomaly,0.08827404479578392,0
176,aab,abb,known,abb,0.49489795918367346,2.285008107186418e-49,normal,0.49489795918367346,0
177,abb,bbc,known,bbc,0.09844559585492228,2.2494898464529506e-50,anomaly,0.09844559585492228,0
178,bbc,bcb,known,bcb,0.5798319327731093,1.3043260454222993e-50,normal,0.5798319327731093,0
179,bcb,cbb,known,cbb,0.5491803278688525,7.163102052729021e-51,normal,0.5491803278688525,0
180,cbb,bbb,known,bbb,0.6238532110091743,4.468724216381408e-51,normal,0.6238532110091743,0
181,bbb,bba,known,bba,0.1781305114638448,7.960161302548893e-52,anomaly,0.1781305114638448,0
182,bba,bab,known,bab,0.46994535519125685,3.740840830706037e-52,normal,0.46994535519125685,0
183,bab,abb,known,abb,0.4972677595628415,1.8601995387663902e-52,normal,0.4972677595628415,0
184,abb,bbb,known,bbb,0.5647668393782384,1.0505790141219509e-52,normal,0.5647668393782384,0
185,bbb,bbb,known,bbb,0.6860670194003528,7.207676128632079e-53,normal,0.6860670194003528,0
186,bbb,bbb,known,bbb,0.6860670194003528,4.944948878373684e-53,normal,0.6860670194003528,0
187,bbb,bbb,known,bbb,0.6860670194003528,3.392566338072951e-53,normal,0.6860670194003528,0
188,bbb,bbb,known,bbb,0.6860670194003528,2.3275278756796787e-53,normal,0.6860670194003528,0
189,bbb,bbb,known,bbb,0.6860670194003528,1.596840112238792e-53,normal,0.6860670194003528,0
190,bbb,bbb,known,bbb,0.6860670194003528,1.0955393362625928e-53,normal,0.6860670194003528,0
191,bbb,bbb,known,bbb,0.6860670194003528,7.516134070655178e-54,normal,0.6860670194003528,0
192,bbb,bbb,known,bbb,0.6860670194003528,5.156571699267838e-54,normal,0.6860670194003528,0
193,bbb,bbc,known,bbc,0.13403880070546736,6.91180686321615e-55,anomaly,0.13403880070546736,0
194,bbc,bcb,known,bcb,0.5798319327731093,4.007686332453062e-55,normal,0.5798319327731093,0
195,bcb,cbb,known,cbb,0.5491803278688525,2.200942494052092e-55,normal,0.5491803278688525,0
196,cbb,bbb,known,bbb,0.6238532110091743,1.3730650421609381e-55,normal,0.6238532110091743,0
197,bbb,bbc,known,bbc,0.13403880070546736,1.8404399154185413e-56,anomaly,0.13403880070546736,0
198,bbc,bcb,known,bcb,0.5798319327731093,1.0671458333099105e-56,normal,0.5798319327731093,0
199,bcb,cbc,known,cbc,0.29508196721311475,3.1489549179636704e-57,normal,0.29508196721311475,0
200,cbc,bcb,known,bcb,0.4861111111111111,1.5307419740101175e-57,normal,0.4861111111111111,0
201,bcb,cbb,known,cbb,0.5491803278688525,8.406533791694908e-58,normal,0.5491803278688525,0
202,cbb,bba,known,bba,0.1651376146788991,1.3882349380780583e-58,anomaly,0.1651376146788991,0
203,bba,bab,known,bab,0.46994535519125685,6.5239456106400555e-59,normal,0.46994535519125685,0
204,bab,abb,known,abb,0.4972677595628415,3.2441478173128145e-59,normal,0.4972677595628415,0
205,abb,bbb,known,bbb,0.5647668393782384,1.8321871092595688e-59,normal,0.5647668393782384,0
206,bbb,bbb,known,bbb,0.6860670194003528,1.2570031490334608e-59,normal,0.6860670194003528,0
207,bbb,bbb,known,bbb,0.6860670194003528,8.623884038342439e-60,normal,0.6860670194003528,0
208,bbb,bba,known,bba,0.1781305114638448,1.536176874554826e-60,anomaly,0.1781305114638448,0
209,bba,baa,known,baa,0.5027322404371585,7.722856418526993e-61,normal,0.5027322404371585,0
210,baa,aaa,known,aaa,0.6633663366336634,5.1230829707060254e-61,normal,0.6633663366336634,0
211,aaa,aaa,known,aaa,0.9110671936758893,4.667472825089877e-61,normal,0.9110671936758893,0
212,aaa,aaa,known,aaa,0.9110671936758893,4.252381368313109e-61,normal,0.9110671936758893,0
213,aaa,aaa,known,aaa,0.9110671936758893,3.874205159668662e-61,normal,0.9110671936758893,0
214,aaa,aaa,known,aaa,0.9110671936758893,3.529661222543979e-61,normal,0.9110671936758893,0
215,aaa,aaa,known,aaa,0.9110671936758893,3.2157585446497515e-61,normal,0.9110671936758893,0
216,aaa,aaa,known,aaa,0.9110671936758893,2.929772112813311e-61,normal,0.9110671936758893,0
217,aaa,aaa,known,aaa,0.9110671936758893,2.669219256930704e-61,normal,0.9110671936758893,0
218,aaa,aaa,known,aaa,0.9110671936758893,2.431838097717499e-61,normal,0.9110671936758893,0
219,aaa,aaa,known,aaa,0.9110671936758893,2.215567911161595e-61,normal,0.9110671936758893,0
220,aaa,aaa,known,aaa,0.9110671936758893,2.018531239220346e-61,normal,0.9110671936758893,0
221,aaa,aaa,known,aaa,0.9110671936758893,1.839017591463596e-61,normal,0.9110671936758893,0
222,aaa,aaa,known,aaa,0.9110671936758893,1.6754685961753315e-61,normal,0.9110671936758893,0
223,aaa,aaa,known,aaa,0.9110671936758893,1.5264644720095412e-61,normal,0.9110671936758893,0
224,aaa,aaa,known,aaa,0.9110671936758893,1.3907117027596807e-61,normal,0.9110671936758893,0
225,aaa,aaa,known,aaa,0.9110671936758893,1.2670318082454798e-61,normal,0.9110671936758893,0
226,aaa,aaa,known,aaa,0.9110671936758893,1.1543511138362968e-61,normal,0.9110671936758893,0
227,aaa,aaa,known,aaa,0.9110671936758893,1.051691429799472e-61,normal,0.9110671936758893,0
228,aaa,aaa,known,aaa,0.9110671936758893,9.581615595603885e-62,normal,0.9110671936758893,0
229,aaa,aaa,known,aaa,0.9110671936758893,8.729495631567966e-62,normal,0.9110671936758893,0
230,aaa,aaa,known,aaa,0.9110671936758893,7.95315708725856e-62,normal,0.9110671936758893,0
231,aaa,aaa,known,aaa,0.9110671936758893,7.245860508352167e-62,normal,0.9110671936758893,0
232,aaa,aaa,known,aaa,0.9110671936758893,6.601465799111361e-62,normal,0.9110671936758893,0
233,aaa,aaa,known,aaa,0.9110671936758893,6.014378919743749e-62,normal,0.9110671936758893,0
234,aaa,aaa,known,aaa,0.9110671936758893,5.479503324114364e-62,normal,0.9110671936758893,0
235,aaa,aaa,known,aaa,0.9110671936758893,4.992195716238581e-62,normal,0.9110671936758893,0
236,aaa,aaa,known,aaa,0.9110671936758893,4.5482257414742804e-62,normal,0.9110671936758893,0
237,aaa,aaa,known,aaa,0.9110671936758893,4.143739262489414e-62,normal,0.9110671936758893,0
238,aaa,aaa,known,aaa,0.9110671936758893,3.7752249012008294e-62,normal,0.9110671936758893,0
239,aaa,aaa,known,aaa,0.9110671936758893,3.439483556232376e-62,normal,0.9110671936758893,0
240,aaa,aaa,known,aaa,0.9110671936758893,3.1336006312709987e-62,normal,0.9110671936758893,0
241,aaa,aaa,known,aaa,0.9110671936758893,2.8549207332330637e-62,normal,0.9110671936758893,0
242,aaa,aaa,known,aaa,0.9110671936758893,2.6010246205937595e-62,normal,0.9110671936758893,0
243,aaa,aaa,known,aaa,0.9110671936758893,2.369708201766251e-62,normal,0.9110671936758893,0
244,aaa,aaa,known,aaa,0.9110671936758893,2.1589634012139164e-62,normal,0.9110671936758893,0
245,aaa,aaa,known,aaa,0.9110671936758893,1.9669607271929157e-62,normal,0.9110671936758893,0
246,aaa,aaa,known,aaa,0.9110671936758893,1.792033389794336e-62,normal,0.9110671936758893,0
247,aaa,aaa,known,aaa,0.9110671936758893,1.6326628314134167e-62,normal,0.9110671936758893,0
248,aaa,aaa,known,aaa,0.9110671936758893,1.4874655440347532e-62,normal,0.9110671936758893,0
249,aaa,aaa,known,aaa,0.9110671936758893,1.3551810588933225e-62,normal,0.9110671936758893,0
250,aaa,aaa,known,aaa,0.9110671936758893,1.2346610042486594e-62,normal,0.9110671936758893,0
251,aaa,aaa,known,aaa,0.9110671936758893,1.1248591362818814e-62,normal,0.9110671936758893,0
252,aaa,aaa,known,aaa,0.9110671936758893,1.0248222565730184e-62,normal,0.9110671936758893,0
253,aaa,aaa,known,aaa,0.9110671936758893,9.336819373125721e-63,normal,0.9110671936758893,0
254,aaa,aaa,known,aaa,0.9110671936758893,8.506469824132326e-63,normal,0.9110671936758893,0
255,aaa,aaa,known,aaa,0.9110671936758893,7.749965590760875e-63,normal,0.9110671936758893,0
256,aaa,aaa,known,aaa,0.9110671936758893,7.060739401859216e-63,normal,0.9110671936758893,0
257,aaa,aaa,known,aaa,0.9110671936758893,6.432808032128653e-63,normal,0.9110671936758893,0
258,aaa,aaa,known,aaa,0.9110671936758893,5.860720361287172e-63,normal,0.9110671936758893,0
259,aaa,aaa,known,aaa,0.9110671936758893,5.339510052477048e-63,normal,0.9110671936758893,0
260,aaa,aaa,known,aaa,0.9110671936758893,4.864652439114465e-63,normal,0.9110671936758893,0
261,aaa,aaa,known,aaa,0.9110671936758893,4.432025245912585e-63,normal,0.9110671936758893,0
262,aaa,aaa,known,aaa,0.9110671936758893,4.0378728030942723e-63,normal,0.9110671936758893,0
263,aaa,aaa,known,aaa,0.9110671936758893,3.678773443135295e-63,normal,0.9110671936758893,0
264,aaa,aaa,known,aaa,0.9110671936758893,3.351609797006662e-63,normal,0.9110671936758893,0
265,aaa,aaa,known,aaa,0.9110671936758893,3.0535417320554767e-63,normal,0.9110671936758893,0
266,aaa,aaa,known,aaa,0.9110671936758893,2.7819816965959976e-63,normal,0.9110671936758893,0
267,aaa,aaa,known,aaa,0.9110671936758893,2.534572257175405e-63,normal,0.9110671936758893,0
268,aaa,aaa,known,aaa,0.9110671936758893,2.3091656335135606e-63,normal,0.9110671936758893,0
269,aaa,aaa,known,aaa,0.9110671936758893,2.1038050534580067e-63,normal,0.9110671936758893,0
270,aaa,aaa,known,aaa,0.9110671936758893,1.9167077660951404e-63,normal,0.9110671936758893,0
271,aaa,aaa,known,aaa,0.9110671936758893,1.7462495655530824e-63,normal,0.9110671936758893,0
272,aaa,aaa,known,aaa,0.9110671936758893,1.5909506911461878e-63,normal,0.9110671936758893,0
273,aaa,aaa,known,aaa,0.9110671936758893,1.4494629814592738e-63,normal,0.9110671936758893,0
274,aaa,aaa,known,aaa,0.9110671936758893,1.3205581708551882e-63,normal,0.9110671936758893,0
275,aaa,aaa,known,aaa,0.9110671936758893,1.2031172268068019e-63,normal,0.9110671936758893,0
276,aaa,aaa,known,aaa,0.9110671936758893,1.0961206354899915e-63,normal,0.9110671936758893,0
277,aaa,aaa,known,aaa,0.9110671936758893,9.986395513060988e-64,normal,0.9110671936758893,0
278,aaa,aaa,known,aaa,0.9110671936758893,9.098277335021967e-64,normal,0.9110671936758893,0
279,aaa,aaa,known,aaa,0.9110671936758893,8.289141998903413e-64,normal,0.9110671936758893,0
280,aaa,aaa,known,aaa,0.9110671936758893,7.551965338921883e-64,normal,0.9110671936758893,0
281,aaa,aaa,known,aaa,0.9110671936758893,6.880347868069146e-64,normal,0.9110671936758893,0
