time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
25,bcbbbb,cbbbbb,known,cbbbbb,0.7222222222222222,3.720995318542643e-30,normal,0.7222222222222222,0
26,cbbbbb,bbbbbb,known,bbbbbb,0.7777777777777778,2.894107469977611e-30,normal,0.7777777777777778,0
27,bbbbbb,bbbbbb,known,bbbbbb,0.6382978723404256,1.8473026404112412e-30,normal,0.6382978723404256,0
28,bbbbbb,bbbbbb,known,bbbbbb,0.6382978723404256,1.1791293449433455e-30,normal,0.6382978723404256,0
29,bbbbbb,bbbbba,known,bbbbba,0.14893617021276595,1.7561500882134933e-31,anomaly,0.14893617021276595,0
30,bbbbba,bbbbaa,known,bbbbaa,0.5454545454545454,9.579000481164508e-32,normal,0.5454545454545454,0
31,bbbbaa,bbbaab,known,bbbaab,0.35294117647058826,3.3808236992345327e-32,normal,0.35294117647058826,0
32,bbbaab,bbaabb,known,bbaabb,0.625,2.113014812021583e-32,normal,0.625,0
33,bbaabb,baabbb,known,baabbb,0.75,1.5847611090161872e-32,normal,0.75,0
34,baabbb,aabbbb,known,aabbbb,0.6666666666666666,1.0565074060107915e-32,normal,0.6666666666666666,0
35,aabbbb,abbbba,known,abbbba,0.2857142857142857,3.0185925886022613e-33,normal,0.2857142857142857,0
36,abbbba,bbbbaa,known,bbbbaa,0.2222222222222222,6.707983530227247e-34,normal,0.2222222222222222,0
37,bbbbaa,bbbaaa,known,bbbaaa,0.6470588235294118,4.340459931323513e-34,normal,0.6470588235294118,0
38,bbbaaa,bbaaaa,known,bbaaaa,0.7222222222222222,3.1347766170669816e-34,normal,0.7222222222222222,0
39,bbaaaa,baaaaa,known,baaaaa,0.7619047619047619,2.3884012320510335e-34,normal,0.7619047619047619,0
40,baaaaa,aaaaaa,known,aaaaaa,0.7878787878787878,1.8817706676765717e-34,normal,0.7878787878787878,0
41,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.7810998089119816e-34,normal,0.9465020576131687,0
42,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.6858146339496122e-34,normal,0.9465020576131687,0
43,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.5956270197876989e-34,normal,0.9465020576131687,0
44,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.5102642574122253e-34,normal,0.9465020576131687,0
45,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.4294682271802955e-34,normal,0.9465020576131687,0
46,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.3529946183187983e-34,normal,0.9465020576131687,0
47,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.2806121901782865e-34,normal,0.9465020576131687,0
48,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.2121020730082547e-34,normal,0.9465020576131687,0
49,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.1472571061395005e-34,normal,0.9465020576131687,0
50,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.0858812115723668e-34,normal,0.9465020576131687,0
51,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.027788801076726e-34,normal,0.9465020576131687,0
52,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,9.72804215010893e-35,normal,0.9465020576131687,0
53,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,9.207611911625736e-35,normal,0.9465020576131687,0
54,aaaaaa,aaaaab,known,aaaaab,0.053497942386831275,4.92588291568455e-36,anomaly,0.053497942386831275,0
55,aaaaab,aaaabb,known,aaaabb,0.5454545454545454,2.686845226737027e-36,normal,0.5454545454545454,0
56,aaaabb,aaabba,known,aaabba,0.43478260869565216,1.1681935768421857e-36,normal,0.43478260869565216,0
57,aaabba,aabbaa,known,aabbaa,0.6363636363636364,7.433959125359364e-37,normal,0.6363636363636364,0
58,aabbaa,abbaaa,known,abbaaa,0.8,5.947167300287491e-37,normal,0.8,0
59,abbaaa,bbaaaa,known,bbaaaa,0.5833333333333334,3.4691809251677034e-37,normal,0.5833333333333334,0
60,bbaaaa,baaaaa,known,baaaaa,0.7619047619047619,2.6431854667944406e-37,normal,0.7619047619047619,0
61,baaaaa,aaaaaa,known,aaaaaa,0.7878787878787878,2.082509761716832e-37,normal,0.7878787878787878,0
62,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.9710997744644912e-37,normal,0.9465020576131687,0
63,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.8656499922914938e-37,normal,0.9465020576131687,0
64,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.7658415564898913e-37,normal,0.9465020576131687,0
65,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.6713726666365226e-37,normal,0.9465020576131687,0
66,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.5819576680098774e-37,normal,0.9465020576131687,0
67,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.4973261878282791e-37,normal,0.9465020576131687,0
68,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.4172223176975482e-37,normal,0.9465020576131687,0
69,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.3414038397960333e-37,normal,0.9465020576131687,0
70,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.269641494457151e-37,normal,0.9465020576131687,0
71,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.201718286934752e-37,normal,0.9465020576131687,0
72,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.137428831255115e-37,normal,0.9465020576131687,0
73,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.076578729171508e-37,normal,0.9465020576131687,0
74,aaaaaa,aaaaab,known,aaaaab,0.053497942386831275,5.759474682810536e-39,anomaly,0.053497942386831275,0
75,aaaaab,aaaabb,known,aaaabb,0.5454545454545454,3.141531645169383e-39,normal,0.5454545454545454,0
76,aaaabb,aaabbb,known,aaabbb,0.5652173913043478,1.7756483211826945e-39,normal,0.5652173913043478,0
77,aaabbb,aabbbb,known,aabbbb,0.7142857142857143,1.2683202294162103e-39,normal,0.7142857142857143,0
78,aabbbb,abbbba,known,abbbba,0.2857142857142857,3.623772084046315e-40,normal,0.2857142857142857,0
79,abbbba,bbbbaa,known,bbbbaa,0.2222222222222222,8.052826853436256e-41,normal,0.2222222222222222,0
80,bbbbaa,bbbaab,known,bbbaab,0.35294117647058826,2.8421741835657373e-41,normal,0.35294117647058826,0
81,bbbaab,bbaabb,known,bbaabb,0.625,1.7763588647285858e-41,normal,0.625,0
82,bbaabb,baabbb,known,baabbb,0.75,1.3322691485464394e-41,normal,0.75,0
83,baabbb,aabbbb,known,aabbbb,0.6666666666666666,8.881794323642929e-42,normal,0.6666666666666666,0
84,aabbbb,abbbbb,known,abbbbb,0.6666666666666666,5.921196215761953e-42,normal,0.6666666666666666,0
85,abbbbb,bbbbbb,known,bbbbbb,0.5909090909090909,3.498888672950245e-42,normal,0.5909090909090909,0
86,bbbbbb,bbbbbb,known,bbbbbb,0.6382978723404256,2.2333331955001566e-42,normal,0.6382978723404256,0
87,bbbbbb,bbbbbb,known,bbbbbb,0.6382978723404256,1.4255318269149936e-42,normal,0.6382978723404256,0
88,bbbbbb,bbbbbb,known,bbbbbb,0.6382978723404256,9.099139320734002e-43,normal,0.6382978723404256,0
89,bbbbbb,bbbbbb,known,bbbbbb,0.6382978723404256,5.807961268553619e-43,normal,0.6382978723404256,0
90,bbbbbb,bbbbbb,known,bbbbbb,0.6382978723404256,3.707209320353374e-43,normal,0.6382978723404256,0
91,bbbbbb,bbbbbb,known,bbbbbb,0.6382978723404256,2.3663038215021535e-43,normal,0.6382978723404256,0
92,bbbbbb,bbbbbc,known,bbbbbc,0.19148936170212766,4.531220083727528e-44,anomaly,0.19148936170212766,0
93,bbbbbc,bbbbcb,known,bbbbcb,0.6,2.718732050236517e-44,normal,0.6,0
94,bbbbcb,bbbcbb,known,bbbcbb,0.5555555555555556,1.5104066945758427e-44,normal,0.5555555555555556,0
95,bbbcbb,bbcbbc,known,bbcbbc,0.3333333333333333,5.0346889819194756e-45,normal,0.3333333333333333,0
96,bbcbbc,bcbbcc,known,bcbbcc,0.14285714285714285,7.192412831313536e-46,anomaly,0.14285714285714285,0
97,bcbbcc,cbbccb,known,cbbccb,1.0,7.192412831313536e-46,normal,1.0,0
98,cbbccb,bbccbb,known,bbccbb,0.6,4.315447698788121e-46,normal,0.6,0
99,bbccbb,bccbbb,known,bccbbb,0.5,2.1577238493940606e-46,normal,0.5,0
100,bccbbb,ccbbba,known,ccbbba,0.0,2.157723849394061e-50,anomaly,0.0,0
101,ccbbba,cbbbaa,known,cbbbaa,0.0,2.157723849394061e-54,anomaly,0.0,0
102,cbbbaa,bbbaaa,known,bbbaaa,1.0,2.157723849394061e-54,normal,1.0,0
103,bbbaaa,bbaaaa,known,bbaaaa,0.7222222222222222,1.5583561134512662e-54,normal,0.7222222222222222,0
104,bbaaaa,baaaaa,known,baaaaa,0.7619047619047619,1.1873189435819171e-54,normal,0.7619047619047619,0
105,baaaaa,aaaaaa,known,aaaaaa,0.7878787878787878,9.354634100948438e-55,normal,0.7878787878787878,0
106,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,8.854180424766011e-55,normal,0.9465020576131687,0
107,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,8.38049999051927e-55,normal,0.9465020576131687,0
108,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,7.93216048485363e-55,normal,0.9465020576131687,0
109,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,7.507806220231831e-55,normal,0.9465020576131687,0
110,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,7.106154035610375e-55,normal,0.9465020576131687,0
111,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,6.725989416421343e-55,normal,0.9465020576131687,0
112,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,6.366162822127197e-55,normal,0.9465020576131687,0
113,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,6.025586210243849e-55,normal,0.9465020576131687,0
114,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,5.703229746321339e-55,normal,0.9465020576131687,0
115,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,5.398118689933778e-55,normal,0.9465020576131687,0
116,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,5.109330447262424e-55,normal,0.9465020576131687,0
117,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,4.835991781359496e-55,normal,0.9465020576131687,0
118,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,4.577276171657136e-55,normal,0.9465020576131687,0
119,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,4.332401314737207e-55,normal,0.9465020576131687,0
120,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,4.100626758804764e-55,normal,0.9465020576131687,0
121,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,3.881251664712328e-55,normal,0.9465020576131687,0
122,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,3.673612686764755e-55,normal,0.9465020576131687,0
123,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,3.4770819668966816e-55,normal,0.9465020576131687,0
124,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,3.291065236157353e-55,normal,0.9465020576131687,0
125,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,3.1150000177621036e-55,normal,0.9465020576131687,0
126,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,2.9483539262768884e-55,normal,0.9465020576131687,0
127,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,2.79062305779294e-55,normal,0.9465020576131687,0
128,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,2.6413304662237702e-55,normal,0.9465020576131687,0
129,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,2.500024721117149e-55,normal,0.9465020576131687,0
130,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,2.3662785426211697e-55,normal,0.9465020576131687,0
131,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,2.2396875094768274e-55,normal,0.9465020576131687,0
132,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,2.1198688361303305e-55,normal,0.9465020576131687,0
133,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,2.006460215267391e-55,normal,0.9465020576131687,0
134,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.899118722269547e-55,normal,0.9465020576131687,0
135,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.7975197782798183e-55,normal,0.9465020576131687,0
136,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.701356168742215e-55,normal,0.9465020576131687,0
137,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.610337114447364e-55,normal,0.9465020576131687,0
138,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.5241873922752828e-55,normal,0.9465020576131687,0
139,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.442646502976605e-55,normal,0.9465020576131687,0
140,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.3654678834757991e-55,normal,0.9465020576131687,0
141,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.2924181613145425e-55,normal,0.9465020576131687,0
142,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.2232764489808428e-55,normal,0.9465020576131687,0
143,aaaaaa,aaaaab,known,aaaaab,0.053497942386831275,6.544277299074468e-57,anomaly,0.053497942386831275,0
144,aaaaab,aaaabb,known,aaaabb,0.5454545454545454,3.569605799495164e-57,normal,0.5454545454545454,0
145,aaaabb,aaabbb,known,aaabbb,0.5652173913043478,2.0176032779755273e-57,normal,0.5652173913043478,0
146,aaabbb,aabbbb,known,aabbbb,0.7142857142857143,1.441145198553948e-57,normal,0.7142857142857143,0
147,aabbbb,abbbbb,known,abbbbb,0.6666666666666666,9.60763465702632e-58,normal,0.6666666666666666,0
148,abbbbb,bbbbbb,known,bbbbbb,0.5909090909090909,5.6772386609700986e-58,normal,0.5909090909090909,0
149,bbbbbb,bbbbbc,known,bbbbbc,0.19148936170212766,1.087130807419806e-58,anomaly,0.19148936170212766,0
150,bbbbbc,bbbbcb,known,bbbbcb,0.6,6.522784844518836e-59,normal,0.6,0
151,bbbbcb,bbbcbb,known,bbbcbb,0.5555555555555556,3.62376935806602e-59,normal,0.5555555555555556,0
152,bbbcbb,bbcbbb,known,bbcbbb,0.6,2.174261614839612e-59,normal,0.6,0
153,bbcbbb,bcbbbb,known,bcbbbb,0.7058823529411765,1.5347729045926674e-59,normal,0.7058823529411765,0
154,bcbbbb,cbbbbb,known,cbbbbb,0.7222222222222222,1.1084470977613708e-59,normal,0.7222222222222222,0
155,cbbbbb,bbbbbc,known,bbbbbc,0.2222222222222222,2.4632157728030462e-60,normal,0.2222222222222222,0
156,bbbbbc,bbbbcb,known,bbbbcb,0.6,1.4779294636818277e-60,normal,0.6,0
157,bbbbcb,bbbcbb,known,bbbcbb,0.5555555555555556,8.210719242676821e-61,normal,0.5555555555555556,0
158,bbbcbb,bbcbbd,unseen,bbcbbb,0.6,4.926431545606092e-61,normal,0.6,1
159,bbcbbb,bcbbdb,unseen,bcbbcb,0.0,4.926431545606092e-65,anomaly,0.0,1
160,bcbbcb,cbbdbb,unseen,cabdbb,0.0,4.926431545606092e-69,anomaly,0.0,1
161,cabdbb,bbdbbd,unseen,bcdbbd,0.0,4.9264315456060926e-73,anomaly,0.0,1
162,bcdbbd,bdbbdb,unseen,bdbbab,0.0,4.926431545606093e-77,anomaly,0.0,1
163,bdbbab,dbbdbb,unseen,dbbcbb,0.0,4.926431545606093e-81,anomaly,0.0,1
164,dbbcbb,bbdbbc,unseen,bbcbbc,0.0,4.9264315456060933e-85,anomaly,0.0,1
165,bbcbbc,bdbbcc,unseen,babbcc,0.0,4.926431545606094e-89,anomaly,0.0,1
166,babbcc,dbbccd,unseen,cbbccd,0.0,4.926431545606094e-93,anomaly,0.0,1
167,cbbccd,bbccdb,unseen,bcccdb,0.0,4.926431545606095e-97,anomaly,0.0,1
168,bcccdb,bccdbb,unseen,bccdcb,0.0,4.9264315456060953e-101,anomaly,0.0,1
169,bccdcb,ccdbbc,unseen,ccdbcc,0.0,4.926431545606095e-105,anomaly,0.0,1
170,ccdbcc,cdbbcb,unseen,ddbbcb,0.0,4.926431545606096e-109,anomaly,0.0,1
171,ddbbcb,dbbcbb,known,dbbcbb,1.0,4.926431545606096e-109,normal,1.0,0
172,dbbcbb,bbcbbc,known,bbcbbc,0.0,4.926431545606096e-113,anomaly,0.0,0
173,bbcbbc,bcbbcd,unseen,bcbbcc,0.14285714285714285,7.037759350865851e-114,anomaly,0.14285714285714285,1
174,bcbbcc,cbbcdd,unseen,cbccdd,0.0,7.037759350865852e-118,anomaly,0.0,1
175,cbccdd,bbcddc,unseen,cbcddc,0.0,7.037759350865852e-122,anomaly,0.0,1
176,cbcddc,bcddcc,known,bcddcc,1.0,7.037759350865852e-122,normal,1.0,0
177,bcddcc,cddccc,known,cddccc,1.0,7.037759350865852e-122,normal,1.0,0
178,cddccc,ddcccc,known,ddcccc,0.6666666666666666,4.691839567243901e-122,normal,0.6666666666666666,0
179,ddcccc,dccccb,known,dccccb,0.3333333333333333,1.5639465224146337e-122,normal,0.3333333333333333,0
180,dccccb,ccccbb,known,ccccbb,0.5,7.819732612073168e-123,normal,0.5,0
181,ccccbb,cccbbb,known,cccbbb,0.7,5.4738128284512175e-123,normal,0.7,0
182,cccbbb,ccbbbd,unseen,cccbbd,0.0,5.473812828451218e-127,anomaly,0.0,1
183,cccbbd,cbbbdc,unseen,cbbbcc,0.0,5.473812828451218e-131,anomaly,0.0,1
184,cbbbcc,bbbdcc,unseen,bbbdca,0.0,5.4738128284512185e-135,anomaly,0.0,1
185,bbbdca,bbdcce,unseen,bcdccc,0.0,5.473812828451219e-139,anomaly,0.0,2
186,bcdccc,bdccef,unseen,bdccce,0.0,5.473812828451219e-143,anomaly,0.0,2
187,bdccce,dcceff,unseen,dccccb,0.0,5.473812828451219e-147,anomaly,0.0,3
188,dccccb,ccefff,unseen,eeefff,0.0,5.4738128284512195e-151,anomaly,0.0,2
189,eeefff,ceffff,unseen,beffff,0.0,5.47381282845122e-155,anomaly,0.0,1
190,beffff,efffff,known,efffff,1.0,5.47381282845122e-155,normal,1.0,0
191,efffff,ffffff,known,ffffff,0.9230769230769231,5.052750303185742e-155,normal,0.9230769230769231,0
192,ffffff,ffffff,known,ffffff,0.981994459833795,4.961772804651926e-155,normal,0.981994459833795,0
193,ffffff,ffffff,known,ffffff,0.981994459833795,4.872433405122182e-155,normal,0.981994459833795,0
194,ffffff,ffffff,known,ffffff,0.981994459833795,4.784702609739096e-155,normal,0.981994459833795,0
195,ffffff,fffffe,known,fffffe,0.01662049861495845,7.952414309815673e-157,anomaly,0.01662049861495845,0
196,fffffe,ffffee,known,ffffee,0.46153846153846156,3.670345066068772e-157,normal,0.46153846153846156,0
197,ffffee,fffeee,known,fffeee,0.6666666666666666,2.4468967107125144e-157,normal,0.6666666666666666,0
198,fffeee,ffeeee,known,ffeeee,1.0,2.4468967107125144e-157,normal,1.0,0
199,ffeeee,feeeee,known,feeeee,0.75,1.8351725330343857e-157,normal,0.75,0
200,feeeee,eeeeef,known,eeeeef,0.16666666666666666,3.0586208883906426e-158,anomaly,0.16666666666666666,0
201,eeeeef,eeeeff,known,eeeeff,0.5,1.5293104441953213e-158,normal,0.5,0
202,eeeeff,eeefff,known,eeefff,0.75,1.146982833146491e-158,normal,0.75,0
203,eeefff,eefffe,unseen,eeeffe,0.0,1.146982833146491e-162,anomaly,0.0,1
204,eeeffe,efffee,unseen,eeffee,1.0,1.146982833146491e-162,normal,1.0,1
205,eeffee,fffeef,known,fffeef,0.0,1.1469828331464911e-166,anomaly,0.0,0
206,fffeef,ffeeff,known,ffeeff,1.0,1.1469828331464911e-166,normal,1.0,0
207,ffeeff,feeffe,known,feeffe,0.0,1.1469828331464912e-170,anomaly,0.0,0
208,feeffe,eeffee,known,eeffee,0.0,1.1469828331464913e-174,anomaly,0.0,0
209,eeffee,effeee,known,effeee,1.0,1.1469828331464913e-174,normal,1.0,0
210,effeee,ffeeee,known,ffeeee,0.0,1.1469828331464913e-178,anomaly,0.0,0
211,ffeeee,feeeee,known,feeeee,0.75,8.602371248598685e-179,normal,0.75,0
212,feeeee,eeeeee,known,eeeeee,0.8333333333333334,7.168642707165572e-179,normal,0.8333333333333334,0
213,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,5.781163473520622e-179,normal,0.8064516129032258,0
214,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,4.662228607677921e-179,normal,0.8064516129032258,0
215,eeeeee,eeeeef,known,eeeeef,0.12903225806451613,6.015778848616672e-180,anomaly,0.12903225806451613,0
216,eeeeef,eeeefe,known,eeeefe,0.5,3.007889424308336e-180,normal,0.5,0
217,eeeefe,eeefee,known,eeefee,0.3333333333333333,1.0026298081027786e-180,normal,0.3333333333333333,0
218,eeefee,eefeee,known,eefeee,1.0,1.0026298081027786e-180,normal,1.0,0
219,eefeee,efeeef,known,efeeef,0.3333333333333333,3.342099360342595e-181,normal,0.3333333333333333,0
220,efeeef,feeeff,known,feeeff,1.0,3.342099360342595e-181,normal,1.0,0
221,feeeff,eeefff,known,eeefff,1.0,3.342099360342595e-181,normal,1.0,0
222,eeefff,eeffff,known,eeffff,1.0,3.342099360342595e-181,normal,1.0,0
223,eeffff,effffe,known,effffe,0.16666666666666666,5.5701656005709915e-182,anomaly,0.16666666666666666,0
224,effffe,ffffee,known,ffffee,0.0,5.570165600570992e-186,anomaly,0.0,0
225,ffffee,fffeee,known,fffeee,0.6666666666666666,3.7134437337139945e-186,normal,0.6666666666666666,0
226,fffeee,ffeeee,known,ffeeee,1.0,3.7134437337139945e-186,normal,1.0,0
227,ffeeee,feeeef,known,feeeef,0.25,9.283609334284986e-187,normal,0.25,0
228,feeeef,eeeeff,known,eeeeff,1.0,9.283609334284986e-187,normal,1.0,0
229,eeeeff,eeeffe,known,eeeffe,0.25,2.3209023335712465e-187,normal,0.25,0
230,eeeffe,eeffee,known,eeffee,1.0,2.3209023335712465e-187,normal,1.0,0
231,eeffee,effeee,known,effeee,1.0,2.3209023335712465e-187,normal,1.0,0
232,effeee,ffeeee,known,ffeeee,0.0,2.3209023335712467e-191,anomaly,0.0,0
233,ffeeee,feeeef,known,feeeef,0.25,5.802255833928117e-192,normal,0.25,0
234,feeeef,eeeefe,known,eeeefe,0.0,5.802255833928117e-196,anomaly,0.0,0
235,eeeefe,eeefee,known,eeefee,0.3333333333333333,1.9340852779760388e-196,normal,0.3333333333333333,0
236,eeefee,eefeee,known,eefeee,1.0,1.9340852779760388e-196,normal,1.0,0
237,eefeee,efeeee,known,efeeee,0.6666666666666666,1.2893901853173591e-196,normal,0.6666666666666666,0
238,efeeee,feeeee,known,feeeee,1.0,1.2893901853173591e-196,normal,1.0,0
239,feeeee,eeeeee,known,eeeeee,0.8333333333333334,1.0744918210977993e-196,normal,0.8333333333333334,0
240,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,8.665256621756446e-197,normal,0.8064516129032258,0
241,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,6.988110178835843e-197,normal,0.8064516129032258,0
242,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,5.635572724867615e-197,normal,0.8064516129032258,0
243,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,4.5448167136029154e-197,normal,0.8064516129032258,0
244,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,3.665174769034609e-197,normal,0.8064516129032258,0
245,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,2.955786104060168e-197,normal,0.8064516129032258,0
246,eeeeee,eeeeed,known,eeeeed,0.06451612903225806,1.9069587768130116e-198,anomaly,0.06451612903225806,0
247,eeeeed,eeeedd,unseen,eeeedc,0.5,9.534793884065058e-199,normal,0.5,1
248,eeeedc,eeeddd,known,eeeddd,0.0,9.534793884065058e-203,anomaly,0.0,0
249,eeeddd,eeddde,unseen,edddde,0.0,9.534793884065059e-207,anomaly,0.0,1
250,edddde,edddee,unseen,ddddee,1.0,9.534793884065059e-207,normal,1.0,1
251,ddddee,dddeee,known,dddeee,1.0,9.534793884065059e-207,normal,1.0,0
252,dddeee,ddeeee,known,ddeeee,1.0,9.534793884065059e-207,normal,1.0,0
253,ddeeee,deeeee,known,deeeee,1.0,9.534793884065059e-207,normal,1.0,0
254,deeeee,eeeeee,known,eeeeee,0.5,4.7673969420325296e-207,normal,0.5,0
255,eeeeee,eeeeed,known,eeeeed,0.06451612903225806,3.075739962601632e-208,anomaly,0.06451612903225806,0
256,eeeeed,eeeede,known,eeeede,0.5,1.537869981300816e-208,normal,0.5,0
257,eeeede,eeedee,known,eeedee,1.0,1.537869981300816e-208,normal,1.0,0
258,eeedee,eedeed,unseen,eedeee,0.5,7.68934990650408e-209,normal,0.5,1
259,eedeee,edeedd,unseen,edeeed,0.0,7.689349906504081e-213,anomaly,0.0,1
260,edeeed,deedde,unseen,deeede,1.0,7.689349906504081e-213,normal,1.0,1
