time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
68,aaaa,aaaa,known,aaaa,0.9275534441805225,6.966840125437462e-30,normal,0.9275534441805225,0
69,aaaa,aaaa,known,aaaa,0.9275534441805225,6.462116553404582e-30,normal,0.9275534441805225,0
70,aaaa,aaaa,known,aaaa,0.9275534441805225,5.993958465806388e-30,normal,0.9275534441805225,0
71,aaaa,aaaa,known,aaaa,0.9275534441805225,5.559716819233716e-30,normal,0.9275534441805225,0
72,aaaa,aaaa,known,aaaa,0.9275534441805225,5.1569344843486124e-30,normal,0.9275534441805225,0
73,aaaa,aaaa,known,aaaa,0.9275534441805225,4.7833323423708625e-30,normal,0.9275534441805225,0
74,aaaa,aaaa,known,aaaa,0.9275534441805225,4.43679638882618e-30,normal,0.9275534441805225,0
75,aaaa,aaaa,known,aaaa,0.9275534441805225,4.115365771583428e-30,normal,0.9275534441805225,0
76,aaaa,aaaa,known,aaaa,0.9275534441805225,3.8172216954948424e-30,normal,0.9275534441805225,0
77,aaaa,aaab,known,aaab,0.07125890736342043,2.7201104718490564e-31,anomaly,0.07125890736342043,0
78,aaab,aaba,known,aaba,0.44565217391304346,1.2122231450631663e-31,normal,0.44565217391304346,0
79,aaba,abab,known,abab,0.2653061224489796,3.216102221596156e-32,normal,0.2653061224489796,0
80,abab,baba,known,baba,0.45161290322580644,1.4524332613660058e-32,normal,0.45161290322580644,0
81,baba,abaa,known,abaa,0.46153846153846156,6.703538129381565e-33,normal,0.46153846153846156,0
82,abaa,baaa,known,baaa,0.8775510204081632,5.8826967257838224e-33,normal,0.8775510204081632,0
83,baaa,aaaa,known,aaaa,0.6703296703296703,3.9433461568441e-33,normal,0.6703296703296703,0
84,aaaa,aaaa,known,aaaa,0.9275534441805225,3.657664309376772e-33,normal,0.9275534441805225,0
85,aaaa,aaab,known,aaab,0.07125890736342043,2.606411621883686e-34,anomaly,0.07125890736342043,0
86,aaab,aaba,known,aaba,0.44565217391304346,1.161553005404686e-34,normal,0.44565217391304346,0
87,aaba,abab,known,abab,0.2653061224489796,3.0816712388287587e-35,normal,0.2653061224489796,0
88,abab,baba,known,baba,0.45161290322580644,1.3917224949549232e-35,normal,0.45161290322580644,0
89,baba,abaa,known,abaa,0.46153846153846156,6.423334592099646e-36,normal,0.46153846153846156,0
90,abaa,baaa,known,baaa,0.8775510204081632,5.636803825720097e-36,normal,0.8775510204081632,0
91,baaa,aaaa,known,aaaa,0.6703296703296703,3.778516850207977e-36,normal,0.6703296703296703,0
92,aaaa,aaaa,known,aaaa,0.9275534441805225,3.504776318304549e-36,normal,0.9275534441805225,0
93,aaaa,aaaa,known,aaaa,0.9275534441805225,3.2508673451257156e-36,normal,0.9275534441805225,0
94,aaaa,aaaa,known,aaaa,0.9275534441805225,3.0153532025453486e-36,normal,0.9275534441805225,0
95,aaaa,aaaa,known,aaaa,0.9275534441805225,2.796901248441707e-36,normal,0.9275534441805225,0
96,aaaa,aaaa,known,aaaa,0.9275534441805225,2.594275386024909e-36,normal,0.9275534441805225,0
97,aaaa,aaaa,known,aaaa,0.9275534441805225,2.406329069460159e-36,normal,0.9275534441805225,0
98,aaaa,aaaa,known,aaaa,0.9275534441805225,2.2319988162094823e-36,normal,0.9275534441805225,0
99,aaaa,aaaa,known,aaaa,0.9275534441805225,2.0702981893819545e-36,normal,0.9275534441805225,0
100,aaaa,aaaa,known,aaaa,0.9275534441805225,1.9203122160419314e-36,normal,0.9275534441805225,0
101,aaaa,aaab,known,aaab,0.07125890736342043,1.368393503117766e-37,anomaly,0.07125890736342043,0
102,aaab,aaba,known,aaba,0.44565217391304346,6.098275394329174e-38,normal,0.44565217391304346,0
103,aaba,abaa,known,abaa,0.7346938775510204,4.480365595833679e-38,normal,0.7346938775510204,0
104,abaa,baaa,known,baaa,0.8775510204081632,3.9317494004254736e-38,normal,0.8775510204081632,0
105,baaa,aaaa,known,aaaa,0.6703296703296703,2.6355682794060864e-38,normal,0.6703296703296703,0
106,aaaa,aaaa,known,aaaa,0.9275534441805225,2.444630434936049e-38,normal,0.9275534441805225,0
107,aaaa,aaaa,known,aaaa,0.9275534441805225,2.267525379673461e-38,normal,0.9275534441805225,0
108,aaaa,aaaa,known,aaaa,0.9275534441805225,2.103250975682866e-38,normal,0.9275534441805225,0
109,aaaa,aaaa,known,aaaa,0.9275534441805225,1.9508776864706866e-38,normal,0.9275534441805225,0
110,aaaa,aaaa,known,aaaa,0.9275534441805225,1.8095433172608149e-38,normal,0.9275534441805225,0
111,aaaa,aaaa,known,aaaa,0.9275534441805225,1.6784481363191168e-38,normal,0.9275534441805225,0
112,aaaa,aaab,known,aaab,0.07125890736342043,1.196043802602696e-39,anomaly,0.07125890736342043,0
113,aaab,aabb,known,aabb,0.5434782608695652,6.500238057623347e-40,normal,0.5434782608695652,0
114,aabb,abbb,known,abbb,0.5616438356164384,3.650818635103524e-40,normal,0.5616438356164384,0
115,abbb,bbbb,known,bbbb,0.7261904761904762,2.6511897231108924e-40,normal,0.7261904761904762,0
116,bbbb,bbbb,known,bbbb,0.6288659793814433,1.6672430217501488e-40,normal,0.6288659793814433,0
117,bbbb,bbbc,known,bbbc,0.13402061855670103,2.2344494105929828e-41,anomaly,0.13402061855670103,0
118,bbbc,bbcb,known,bbcb,0.3492063492063492,7.802839211594543e-42,normal,0.3492063492063492,0
119,bbcb,bcbb,known,bcbb,0.7192982456140351,5.612568555708356e-42,normal,0.7192982456140351,0
120,bcbb,cbbb,known,cbbb,0.5079365079365079,2.8508284727407518e-42,normal,0.5079365079365079,0
121,cbbb,bbbb,known,bbbb,0.6567164179104478,1.8721858626954192e-42,normal,0.6567164179104478,0
122,bbbb,bbba,known,bbba,0.21649484536082475,4.053185888309671e-43,normal,0.21649484536082475,0
123,bbba,bbaa,known,bbaa,0.5,2.0265929441548354e-43,normal,0.5,0
124,bbaa,baab,known,baab,0.36,7.295734598957407e-44,normal,0.36,0
125,baab,aabb,known,aabb,0.6571428571428571,4.794339879314868e-44,normal,0.6571428571428571,0
126,aabb,abbb,known,abbb,0.5616438356164384,2.6927114390672547e-44,normal,0.5616438356164384,0
127,abbb,bbbb,known,bbbb,0.7261904761904762,1.955421402179792e-44,normal,0.7261904761904762,0
128,bbbb,bbbb,known,bbbb,0.6288659793814433,1.22969799518523e-44,normal,0.6288659793814433,0
129,bbbb,bbbb,known,bbbb,0.6288659793814433,7.73315234085557e-45,normal,0.6288659793814433,0
130,bbbb,bbbb,known,bbbb,0.6288659793814433,4.8631164205380386e-45,normal,0.6288659793814433,0
131,bbbb,bbbc,known,bbbc,0.13402061855670103,6.5175787079375775e-46,anomaly,0.13402061855670103,0
132,bbbc,bbcc,known,bbcc,0.5873015873015873,3.827784320534768e-46,normal,0.5873015873015873,0
133,bbcc,bccb,known,bccb,0.5357142857142857,2.0505987431436256e-46,normal,0.5357142857142857,0
134,bccb,ccbb,known,ccbb,0.575,1.1790942773075846e-46,normal,0.575,0
135,ccbb,cbbb,known,cbbb,0.6888888888888889,8.122649465896694e-47,normal,0.6888888888888889,0
136,cbbb,bbbb,known,bbbb,0.6567164179104478,5.334277261185888e-47,normal,0.6567164179104478,0
137,bbbb,bbbb,known,bbbb,0.6288659793814433,3.3545454941478265e-47,normal,0.6288659793814433,0
138,bbbb,bbbc,known,bbbc,0.13402061855670103,4.49578262102286e-48,anomaly,0.13402061855670103,0
139,bbbc,bbcb,known,bbcb,0.3492063492063492,1.5699558359127447e-48,normal,0.3492063492063492,0
140,bbcb,bcbb,known,bcbb,0.7192982456140351,1.1292664784635533e-48,normal,0.7192982456140351,0
141,bcbb,cbbb,known,cbbb,0.5079365079365079,5.7359567160053494e-49,normal,0.5079365079365079,0
142,cbbb,bbbb,known,bbbb,0.6567164179104478,3.766896947824409e-49,normal,0.6567164179104478,0
143,bbbb,bbbc,known,bbbc,0.13402061855670103,5.048418589867765e-50,anomaly,0.13402061855670103,0
144,bbbc,bbcb,known,bbcb,0.3492063492063492,1.7629398250331876e-50,normal,0.3492063492063492,0
145,bbcb,bcbb,known,bcbb,0.7192982456140351,1.268079523269486e-50,normal,0.7192982456140351,0
146,bcbb,cbbc,known,cbbc,0.2698412698412698,3.4218018881875016e-51,normal,0.2698412698412698,0
147,cbbc,bbcc,known,bbcc,0.4,1.3687207552750006e-51,normal,0.4,0
148,bbcc,bccc,known,bccc,0.375,5.1327028322812524e-52,normal,0.375,0
149,bccc,cccc,known,cccc,0.5161290322580645,2.6491369456935497e-52,normal,0.5161290322580645,0
150,cccc,cccb,known,cccb,0.30357142857142855,8.042022870855418e-53,normal,0.30357142857142855,0
151,cccb,ccbb,known,ccbb,0.6774193548387096,5.447821944773025e-53,normal,0.6774193548387096,0
152,ccbb,cbbc,known,cbbc,0.24444444444444444,1.3316898087222949e-53,normal,0.24444444444444444,0
153,cbbc,bbcb,known,bbcb,0.5714285714285714,7.609656049841685e-54,normal,0.5714285714285714,0
154,bbcb,bcba,known,bcba,0.10526315789473684,8.010164262991247e-55,anomaly,0.10526315789473684,0
155,bcba,cbab,known,cbab,0.7777777777777778,6.2301277601043035e-55,normal,0.7777777777777778,0
156,cbab,baba,known,baba,0.125,7.787659700130379e-56,anomaly,0.125,0
157,baba,abaa,known,abaa,0.46153846153846156,3.594304476983252e-56,normal,0.46153846153846156,0
158,abaa,baaa,known,baaa,0.8775510204081632,3.1541855614342826e-56,normal,0.8775510204081632,0
159,baaa,aaaa,known,aaaa,0.6703296703296703,2.1143441675548487e-56,normal,0.6703296703296703,0
160,aaaa,aaaa,known,aaaa,0.9275534441805225,1.9611672147984997e-56,normal,0.9275534441805225,0
161,aaaa,aaaa,known,aaaa,0.9275534441805225,1.819087404700271e-56,normal,0.9275534441805225,0
162,aaaa,aaaa,known,aaaa,0.9275534441805225,1.6873007874951445e-56,normal,0.9275534441805225,0
163,aaaa,aaaa,known,aaaa,0.9275534441805225,1.5650616568096292e-56,normal,0.9275534441805225,0
164,aaaa,aaaa,known,aaaa,0.9275534441805225,1.4516783301286466e-56,normal,0.9275534441805225,0
165,aaaa,aaaa,known,aaaa,0.9275534441805225,1.3465092349530557e-56,normal,0.9275534441805225,0
166,aaaa,aaaa,known,aaaa,0.9275534441805225,1.2489592785015872e-56,normal,0.9275534441805225,0
167,aaaa,aaaa,known,aaaa,0.9275534441805225,1.1584764804153678e-56,normal,0.9275534441805225,0
168,aaaa,aaaa,known,aaaa,0.9275534441805225,1.074548849411404e-56,normal,0.9275534441805225,0
169,aaaa,aaaa,known,aaaa,0.9275534441805225,9.967014862117654e-57,normal,0.9275534441805225,0
170,aaaa,aaaa,known,aaaa,0.9275534441805225,9.244938963555686e-57,normal,0.9275534441805225,0
171,aaaa,aaaa,known,aaaa,0.9275534441805225,8.575174976884787e-57,normal,0.9275534441805225,0
172,aaaa,aaaa,known,aaaa,0.9275534441805225,7.953933084260117e-57,normal,0.9275534441805225,0
173,aaaa,aaaa,known,aaaa,0.9275534441805225,7.377698027086878e-57,normal,0.9275534441805225,0
174,aaaa,aaaa,known,aaaa,0.9275534441805225,6.84320921514828e-57,normal,0.9275534441805225,0
175,aaaa,aaaa,known,aaaa,0.9275534441805225,6.347442276758677e-57,normal,0.9275534441805225,0
176,aaaa,aaaa,known,aaaa,0.9275534441805225,5.887591945544568e-57,normal,0.9275534441805225,0
177,aaaa,aaaa,known,aaaa,0.9275534441805225,5.461056187019368e-57,normal,0.9275534441805225,0
178,aaaa,aaaa,known,aaaa,0.9275534441805225,5.0654214751331665e-57,normal,0.9275534441805225,0
179,aaaa,aaaa,known,aaaa,0.9275534441805225,4.698449135485752e-57,normal,0.9275534441805225,0
180,aaaa,aaaa,known,aaaa,0.9275534441805225,4.358062677926808e-57,normal,0.9275534441805225,0
181,aaaa,aaaa,known,aaaa,0.9275534441805225,4.0423360468656024e-57,normal,0.9275534441805225,0
182,aaaa,aaaa,known,aaaa,0.9275534441805225,3.749482722805268e-57,normal,0.9275534441805225,0
183,aaaa,aaaa,known,aaaa,0.9275534441805225,3.4778456134333897e-57,normal,0.9275534441805225,0
184,aaaa,aaaa,known,aaaa,0.9275534441805225,3.225887677068263e-57,normal,0.9275534441805225,0
185,aaaa,aaaa,known,aaaa,0.9275534441805225,2.9921832254041725e-57,normal,0.9275534441805225,0
186,aaaa,aaaa,known,aaaa,0.9275534441805225,2.775409856342825e-57,normal,0.9275534441805225,0
187,aaaa,aaaa,known,aaaa,0.9275534441805225,2.574340971263357e-57,normal,0.9275534441805225,0
188,aaaa,aaaa,known,aaaa,0.9275534441805225,2.3878388343903582e-57,normal,0.9275534441805225,0
189,aaaa,aaaa,known,aaaa,0.9275534441805225,2.214848134986781e-57,normal,0.9275534441805225,0
190,aaaa,aaaa,known,aaaa,0.9275534441805225,2.0543900159437956e-57,normal,0.9275534441805225,0
191,aaaa,aaaa,known,aaaa,0.9275534441805225,1.9055565349787463e-57,normal,0.9275534441805225,0
192,aaaa,aaaa,known,aaaa,0.9275534441805225,1.7675055271002385e-57,normal,0.9275534441805225,0
193,aaaa,aaaa,known,aaaa,0.9275534441805225,1.6394558392699362e-57,normal,0.9275534441805225,0
194,aaaa,aaaa,known,aaaa,0.9275534441805225,1.5206829102966986e-57,normal,0.9275534441805225,0
195,aaaa,aaaa,known,aaaa,0.9275534441805225,1.4105146709521634e-57,normal,0.9275534441805225,0
196,aaaa,aaaa,known,aaaa,0.9275534441805225,1.3083277411088355e-57,normal,0.9275534441805225,0
197,aaaa,aaaa,known,aaaa,0.9275534441805225,1.2135439023824234e-57,normal,0.9275534441805225,0
198,aaaa,aaaa,known,aaaa,0.9275534441805225,1.1256268263190887e-57,normal,0.9275534441805225,0
199,aaaa,aaaa,known,aaaa,0.9275534441805225,1.0440790396142616e-57,normal,0.9275534441805225,0
200,aaaa,aaaa,known,aaaa,0.9275534441805225,9.684391091909006e-58,normal,0.9275534441805225,0
201,aaaa,aaaa,known,aaaa,0.9275534441805225,8.98279031209137e-58,normal,0.9275534441805225,0
202,aaaa,aaaa,known,aaaa,0.9275534441805225,8.332018092331782e-58,normal,0.9275534441805225,0
203,aaaa,aaaa,known,aaaa,0.9275534441805225,7.728392078516772e-58,normal,0.9275534441805225,0
204,aaaa,aaaa,known,aaaa,0.9275534441805225,7.1684966904057e-58,normal,0.9275534441805225,0
205,aaaa,aaaa,known,aaaa,0.9275534441805225,6.649163794782484e-58,normal,0.9275534441805225,0
206,aaaa,aaaa,known,aaaa,0.9275534441805225,6.167454778770926e-58,normal,0.9275534441805225,0
207,aaaa,aaaa,known,aaaa,0.9275534441805225,5.720643921876595e-58,normal,0.9275534441805225,0
208,aaaa,aaaa,known,aaaa,0.9275534441805225,5.306202972667008e-58,normal,0.9275534441805225,0
209,aaaa,aaaa,known,aaaa,0.9275534441805225,4.9217868428182104e-58,normal,0.9275534441805225,0
210,aaaa,aaaa,known,aaaa,0.9275534441805225,4.5652203375784115e-58,normal,0.9275534441805225,0
211,aaaa,aaaa,known,aaaa,0.9275534441805225,4.234485847563823e-58,normal,0.9275534441805225,0
212,aaaa,aaaa,known,aaaa,0.9275534441805225,3.927711932241503e-58,normal,0.9275534441805225,0
213,aaaa,aaaa,known,aaaa,0.9275534441805225,3.6431627304995414e-58,normal,0.9275534441805225,0
214,aaaa,aaaa,known,aaaa,0.9275534441805225,3.379228138384967e-58,normal,0.9275534441805225,0
215,aaaa,aaaa,known,aaaa,0.9275534441805225,3.1344146984307113e-58,normal,0.9275534441805225,0
216,aaaa,aaaa,known,aaaa,0.9275534441805225,2.9073371490194602e-58,normal,0.9275534441805225,0
217,aaaa,aaaa,known,aaaa,0.9275534441805225,2.6967105859669815e-58,normal,0.9275534441805225,0
218,aaaa,aaab,known,aaab,0.07125890736342043,1.9216464983137635e-59,anomaly,0.07125890736342043,0
219,aaab,aabb,known,aabb,0.5434782608695652,1.044373096909654e-59,normal,0.5434782608695652,0
220,aabb,abbb,known,abbb,0.5616438356164384,5.865657119629563e-60,normal,0.5616438356164384,0
221,abbb,bbbb,known,bbbb,0.7261904761904762,4.259584336873849e-60,normal,0.7261904761904762,0
222,bbbb,bbbb,known,bbbb,0.6288659793814433,2.678707675766029e-60,normal,0.6288659793814433,0
223,bbbb,bbbb,known,bbbb,0.6288659793814433,1.6845481259971933e-60,normal,0.6288659793814433,0
224,bbbb,bbbb,known,bbbb,0.6288659793814433,1.0593550070703999e-60,normal,0.6288659793814433,0
225,bbbb,bbbb,known,bbbb,0.6288659793814433,6.661923240339627e-61,normal,0.6288659793814433,0
226,bbbb,bbbc,known,bbbc,0.13402061855670103,8.92835073447579e-62,anomaly,0.13402061855670103,0
227,bbbc,bbcb,known,bbcb,0.3492063492063492,3.1178367644201167e-62,normal,0.3492063492063492,0
228,bbcb,bcbc,known,bcbc,0.17543859649122806,5.46988906038617e-63,anomaly,0.17543859649122806,0
229,bcbc,cbcb,known,cbcb,0.47619047619047616,2.604709076374366e-63,normal,0.47619047619047616,0
230,cbcb,bcbb,known,bcbb,0.5789473684210527,1.50798946526937e-63,normal,0.5789473684210527,0
231,bcbb,cbbb,known,cbbb,0.5079365079365079,7.659629029939657e-64,normal,0.5079365079365079,0
232,cbbb,bbbb,known,bbbb,0.6567164179104478,5.03020413906485e-64,normal,0.6567164179104478,0
233,bbbb,bbbb,known,bbbb,0.6288659793814433,3.1633242524016065e-64,normal,0.6288659793814433,0
234,bbbb,bbbb,known,bbbb,0.6288659793814433,1.9893070040876083e-64,normal,0.6288659793814433,0
235,bbbb,bbbb,known,bbbb,0.6288659793814433,1.2510074974159185e-64,normal,0.6288659793814433,0
236,bbbb,bbbb,known,bbbb,0.6288659793814433,7.8671605507599e-65,normal,0.6288659793814433,0
237,bbbb,bbbd,known,bbbd,0.020618556701030927,1.622094958919567e-66,anomaly,0.020618556701030927,0
238,bbbd,bbdc,known,bbdc,0.25,4.055237397298918e-67,normal,0.25,0
239,bbdc,bdcb,known,bdcb,0.4,1.6220949589195673e-67,normal,0.4,0
240,bdcb,dcbb,known,dcbb,0.6666666666666666,1.0813966392797114e-67,normal,0.6666666666666666,0
241,dcbb,cbbc,known,cbbc,0.625,6.758728995498197e-68,normal,0.625,0
242,cbbc,bbcd,known,bbcd,0.02857142857142857,1.9310654272851991e-69,anomaly,0.02857142857142857,0
243,bbcd,bcdb,known,bcdb,0.5,9.655327136425996e-70,normal,0.5,0
244,bcdb,cdbb,known,cdbb,1.0,9.655327136425996e-70,normal,1.0,0
245,cdbb,dbbb,known,dbbb,0.42857142857142855,4.1379973441825695e-70,normal,0.42857142857142855,0
246,dbbb,bbbd,known,bbbd,0.0,4.13799734418257e-74,anomaly,0.0,0
247,bbbd,bbdc,known,bbdc,0.25,1.0344993360456424e-74,normal,0.25,0
248,bbdc,bdcb,known,bdcb,0.4,4.13799734418257e-75,normal,0.4,0
249,bdcb,dcbc,known,dcbc,0.3333333333333333,1.3793324480608567e-75,normal,0.3333333333333333,0
250,dcbc,cbcb,known,cbcb,0.3333333333333333,4.597774826869522e-76,normal,0.3333333333333333,0
251,cbcb,bcbc,known,bcbc,0.3157894736842105,1.4519288926956386e-76,normal,0.3157894736842105,0
252,bcbc,cbcc,known,cbcc,0.38095238095238093,5.531157686459575e-77,normal,0.38095238095238093,0
253,cbcc,bccd,known,bccd,0.18181818181818182,1.005665033901741e-77,anomaly,0.18181818181818182,0
254,bccd,ccdc,known,ccdc,0.3333333333333333,3.35221677967247e-78,normal,0.3333333333333333,0
255,ccdc,cdcb,known,cdcb,0.4,1.340886711868988e-78,normal,0.4,0
256,cdcb,dcbc,known,dcbc,0.2857142857142857,3.831104891054251e-79,normal,0.2857142857142857,0
257,dcbc,cbcb,known,cbcb,0.3333333333333333,1.2770349636847504e-79,normal,0.3333333333333333,0
258,cbcb,bcbc,known,bcbc,0.3157894736842105,4.0327419905834225e-80,normal,0.3157894736842105,0
259,bcbc,cbcb,known,cbcb,0.47619047619047616,1.9203533288492486e-80,normal,0.47619047619047616,0
260,cbcb,bcbc,known,bcbc,0.3157894736842105,6.064273670050258e-81,normal,0.3157894736842105,0
261,bcbc,cbcb,known,cbcb,0.47619047619047616,2.887749366690599e-81,normal,0.47619047619047616,0
262,cbcb,bcbc,known,bcbc,0.3157894736842105,9.119208526391365e-82,normal,0.3157894736842105,0
263,bcbc,cbcc,known,cbcc,0.38095238095238093,3.4739842005300434e-82,normal,0.38095238095238093,0
264,cbcc,bccd,known,bccd,0.18181818181818182,6.3163349100546244e-83,anomaly,0.18181818181818182,0
265,bccd,ccdc,known,ccdc,0.3333333333333333,2.105444970018208e-83,normal,0.3333333333333333,0
266,ccdc,cdcd,known,cdcd,0.2,4.210889940036416e-84,normal,0.2,0
267,cdcd,dcdb,known,dcdb,0.0,4.210889940036416e-88,anomaly,0.0,0
268,dcdb,cdbd,known,cdbd,0.5,2.105444970018208e-88,normal,0.5,0
269,cdbd,dbdc,unseen,abdc,0.0,2.105444970018208e-92,anomaly,0.0,1
270,abdc,bdcc,known,bdcc,0.0,2.105444970018208e-96,anomaly,0.0,0
