time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
25,bcbbbb,cbbbbb,known,cbbbbb,0.7222222222222222,3.720995318542643e-30,normal,0.7222222222222222,0
26,cbbbbb,bbbbbb,known,bbbbbb,0.7777777777777778,2.894107469977611e-30,normal,0.7777777777777778,0
27,bbbbbb,bbbbbb,known,bbbbbb,0.6382978723404256,1.8473026404112412e-30,normal,0.6382978723404256,0
28,bbbbbb,bbbbbb,known,bbbbbb,0.6382978723404256,1.1791293449433455e-30,normal,0.6382978723404256,0
29,bbbbbb,bbbbba,known,bbbbba,0.14893617021276595,1.7561500882134933e-31,anomaly,0.14893617021276595,0
30,bbbbba,bbbbaa,known,bbbbaa,0.5454545454545454,9.579000481164508e-32,normal,0.5454545454545454,0
31,bbbbaa,bbbaab,known,bbbaab,0.35294117647058826,3.3808236992345327e-32,normal,0.35294117647058826,0
32,bbbaab,bbaabb,known,bbaabb,0.625,2.113014812021583e-32,normal,0.625,0
33,bbaabb,baabbb,known,baabbb,0.75,1.5847611090161872e-32,normal,0.75,0
34,baabbb,aabbbb,known,aabbbb,0.6666666666666666,1.0565074060107915e-32,normal,0.6666666666666666,0
35,aabbbb,abbbba,known,abbbba,0.2857142857142857,3.0185925886022613e-33,normal,0.2857142857142857,0
36,abbbba,bbbbaa,known,bbbbaa,0.2222222222222222,6.707983530227247e-34,normal,0.2222222222222222,0
37,bbbbaa,bbbaaa,known,bbbaaa,0.6470588235294118,4.340459931323513e-34,normal,0.6470588235294118,0
38,bbbaaa,bbaaaa,known,bbaaaa,0.7222222222222222,3.1347766170669816e-34,normal,0.7222222222222222,0
39,bbaaaa,baaaaa,known,baaaaa,0.7619047619047619,2.3884012320510335e-34,normal,0.7619047619047619,0
40,baaaaa,aaaaaa,known,aaaaaa,0.7878787878787878,1.8817706676765717e-34,normal,0.7878787878787878,0
41,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.7810998089119816e-34,normal,0.9465020576131687,0
42,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.6858146339496122e-34,normal,0.9465020576131687,0
43,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.5956270197876989e-34,normal,0.9465020576131687,0
44,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.5102642574122253e-34,normal,0.9465020576131687,0
45,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.4294682271802955e-34,normal,0.9465020576131687,0
46,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.3529946183187983e-34,normal,0.9465020576131687,0
47,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.2806121901782865e-34,normal,0.9465020576131687,0
48,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.2121020730082547e-34,normal,0.9465020576131687,0
49,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.1472571061395005e-34,normal,0.9465020576131687,0
50,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.0858812115723668e-34,normal,0.9465020576131687,0
51,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.027788801076726e-34,normal,0.9465020576131687,0
52,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,9.72804215010893e-35,normal,0.9465020576131687,0
53,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,9.207611911625736e-35,normal,0.9465020576131687,0
54,aaaaaa,aaaaab,known,aaaaab,0.053497942386831275,4.92588291568455e-36,anomaly,0.053497942386831275,0
55,aaaaab,aaaabb,known,aaaabb,0.5454545454545454,2.686845226737027e-36,normal,0.5454545454545454,0
56,aaaabb,aaabba,known,aaabba,0.43478260869565216,1.1681935768421857e-36,normal,0.43478260869565216,0
57,aaabba,aabbaa,known,aabbaa,0.6363636363636364,7.433959125359364e-37,normal,0.6363636363636364,0
58,aabbaa,abbaaa,known,abbaaa,0.8,5.947167300287491e-37,normal,0.8,0
59,abbaaa,bbaaaa,known,bbaaaa,0.5833333333333334,3.4691809251677034e-37,normal,0.5833333333333334,0
60,bbaaaa,baaaaa,known,baaaaa,0.7619047619047619,2.6431854667944406e-37,normal,0.7619047619047619,0
61,baaaaa,aaaaaa,known,aaaaaa,0.7878787878787878,2.082509761716832e-37,normal,0.7878787878787878,0
62,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.9710997744644912e-37,normal,0.9465020576131687,0
63,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.8656499922914938e-37,normal,0.9465020576131687,0
64,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.7658415564898913e-37,normal,0.9465020576131687,0
65,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.6713726666365226e-37,normal,0.9465020576131687,0
66,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.5819576680098774e-37,normal,0.9465020576131687,0
67,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.4973261878282791e-37,normal,0.9465020576131687,0
68,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.4172223176975482e-37,normal,0.9465020576131687,0
69,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.3414038397960333e-37,normal,0.9465020576131687,0
70,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.269641494457151e-37,normal,0.9465020576131687,0
71,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.201718286934752e-37,normal,0.9465020576131687,0
72,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.137428831255115e-37,normal,0.9465020576131687,0
73,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.076578729171508e-37,normal,0.9465020576131687,0
74,aaaaaa,aaaaab,known,aaaaab,0.053497942386831275,5.759474682810536e-39,anomaly,0.053497942386831275,0
75,aaaaab,aaaabb,known,aaaabb,0.5454545454545454,3.141531645169383e-39,normal,0.5454545454545454,0
76,aaaabb,aaabbb,known,aaabbb,0.5652173913043478,1.7756483211826945e-39,normal,0.5652173913043478,0
77,aaabbb,aabbbb,known,aabbbb,0.7142857142857143,1.2683202294162103e-39,normal,0.7142857142857143,0
78,aabbbb,abbbba,known,abbbba,0.2857142857142857,3.623772084046315e-40,normal,0.2857142857142857,0
79,abbbba,bbbbaa,known,bbbbaa,0.2222222222222222,8.052826853436256e-41,normal,0.2222222222222222,0
80,bbbbaa,bbbaab,known,bbbaab,0.35294117647058826,2.8421741835657373e-41,normal,0.35294117647058826,0
81,bbbaab,bbaabb,known,bbaabb,0.625,1.7763588647285858e-41,normal,0.625,0
82,bbaabb,baabbb,known,baabbb,0.75,1.3322691485464394e-41,normal,0.75,0
83,baabbb,aabbbb,known,aabbbb,0.6666666666666666,8.881794323642929e-42,normal,0.6666666666666666,0
84,aabbbb,abbbbb,known,abbbbb,0.6666666666666666,5.921196215761953e-42,normal,0.6666666666666666,0
85,abbbbb,bbbbbb,known,bbbbbb,0.5909090909090909,3.498888672950245e-42,normal,0.5909090909090909,0
86,bbbbbb,bbbbbb,known,bbbbbb,0.6382978723404256,2.2333331955001566e-42,normal,0.6382978723404256,0
87,bbbbbb,bbbbbb,known,bbbbbb,0.6382978723404256,1.4255318269149936e-42,normal,0.6382978723404256,0
88,bbbbbb,bbbbbc,known,bbbbbc,0.19148936170212766,2.7297417962202004e-43,anomaly,0.19148936170212766,0
89,bbbbbc,bbbbcb,known,bbbbcb,0.6,1.6378450777321202e-43,normal,0.6,0
90,bbbbcb,bbbcbb,known,bbbcbb,0.5555555555555556,9.099139320734002e-44,normal,0.5555555555555556,0
91,bbbcbb,bbcbbb,known,bbcbbb,0.6,5.459483592440401e-44,normal,0.6,0
92,bbcbbb,bcbbbc,known,bcbbbc,0.29411764705882354,1.6057304683648238e-44,normal,0.29411764705882354,0
93,bcbbbc,cbbbcb,known,cbbbcb,0.5,8.028652341824119e-45,normal,0.5,0
94,cbbbcb,bbbcbb,known,bbbcbb,0.5,4.0143261709120595e-45,normal,0.5,0
95,bbbcbb,bbcbbc,known,bbcbbc,0.3333333333333333,1.3381087236373532e-45,normal,0.3333333333333333,0
96,bbcbbc,bcbbcb,known,bcbbcb,0.8571428571428571,1.1469503345463027e-45,normal,0.8571428571428571,0
97,bcbbcb,cbbcbb,known,cbbcbb,0.6666666666666666,7.646335563642017e-46,normal,0.6666666666666666,0
98,cbbcbb,bbcbbb,known,bbcbbb,0.7142857142857143,5.461668259744298e-46,normal,0.7142857142857143,0
99,bbcbbb,bcbbbb,known,bcbbbb,0.7058823529411765,3.8552952421724456e-46,normal,0.7058823529411765,0
100,bcbbbb,cbbbbb,known,cbbbbb,0.7222222222222222,2.784379897124544e-46,normal,0.7222222222222222,0
101,cbbbbb,bbbbba,known,bbbbba,0.0,2.784379897124544e-50,anomaly,0.0,0
102,bbbbba,bbbbaa,known,bbbbaa,0.5454545454545454,1.518752671158842e-50,normal,0.5454545454545454,0
103,bbbbaa,bbbaaa,known,bbbaaa,0.6470588235294118,9.82722316632192e-51,normal,0.6470588235294118,0
104,bbbaaa,bbaaaa,known,bbaaaa,0.7222222222222222,7.09743895345472e-51,normal,0.7222222222222222,0
105,bbaaaa,baaaaa,known,baaaaa,0.7619047619047619,5.407572535965501e-51,normal,0.7619047619047619,0
106,baaaaa,aaaaaa,known,aaaaaa,0.7878787878787878,4.2605116950031215e-51,normal,0.7878787878787878,0
107,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,4.0325830858054234e-51,normal,0.9465020576131687,0
108,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,3.816848188210895e-51,normal,0.9465020576131687,0
109,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,3.612654663738707e-51,normal,0.9465020576131687,0
110,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,3.4193850726744965e-51,normal,0.9465020576131687,0
111,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,3.2364550070581653e-51,normal,0.9465020576131687,0
112,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,3.063311323552996e-51,normal,0.9465020576131687,0
113,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,2.89943047085263e-51,normal,0.9465020576131687,0
114,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,2.744316906568333e-51,normal,0.9465020576131687,0
115,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,2.5975015988095333e-51,normal,0.9465020576131687,0
116,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,2.4585406079267187e-51,normal,0.9465020576131687,0
117,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,2.32701374412817e-51,normal,0.9465020576131687,0
118,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,2.2025232969114367e-51,normal,0.9465020576131687,0
119,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,2.084692832467615e-51,normal,0.9465020576131687,0
120,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.9731660554220224e-51,normal,0.9465020576131687,0
121,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.867605731469404e-51,normal,0.9465020576131687,0
122,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.767692667645938e-51,normal,0.9465020576131687,0
123,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.6731247471545916e-51,normal,0.9465020576131687,0
124,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.5836160158253335e-51,normal,0.9465020576131687,0
125,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.4988958174478465e-51,normal,0.9465020576131687,0
126,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.4187079753621594e-51,normal,0.9465020576131687,0
127,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.3428100178324965e-51,normal,0.9465020576131687,0
128,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.2709724448620338e-51,normal,0.9465020576131687,0
129,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.2029780342315546e-51,normal,0.9465020576131687,0
130,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.1386211846636114e-51,normal,0.9465020576131687,0
131,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.077707294126052e-51,normal,0.9465020576131687,0
132,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.0200521713950287e-51,normal,0.9465020576131687,0
133,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,9.654814790981753e-52,normal,0.9465020576131687,0
134,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,9.138302065538284e-52,normal,0.9465020576131687,0
135,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,8.649421708122656e-52,normal,0.9465020576131687,0
136,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,8.186695443902103e-52,normal,0.9465020576131687,0
137,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,7.748724082705694e-52,normal,0.9465020576131687,0
138,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,7.334183288157653e-52,normal,0.9465020576131687,0
139,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,6.941819573153335e-52,normal,0.9465020576131687,0
140,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,6.570446509569e-52,normal,0.9465020576131687,0
141,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,6.218941140744321e-52,normal,0.9465020576131687,0
142,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,5.886240585889687e-52,normal,0.9465020576131687,0
143,aaaaaa,aaaaab,known,aaaaab,0.053497942386831275,3.1490175973895444e-53,anomaly,0.053497942386831275,0
144,aaaaab,aaaabb,known,aaaabb,0.5454545454545454,1.7176459622124787e-53,normal,0.5454545454545454,0
145,aaaabb,aaabbb,known,aaabbb,0.5652173913043478,9.708433699461835e-54,normal,0.5652173913043478,0
146,aaabbb,aabbbb,known,aabbbb,0.7142857142857143,6.934595499615597e-54,normal,0.7142857142857143,0
147,aabbbb,abbbbb,known,abbbbb,0.6666666666666666,4.6230636664103977e-54,normal,0.6666666666666666,0
148,abbbbb,bbbbbb,known,bbbbbb,0.5909090909090909,2.731810348333417e-54,normal,0.5909090909090909,0
149,bbbbbb,bbbbbc,known,bbbbbc,0.19148936170212766,5.231126198936331e-55,anomaly,0.19148936170212766,0
150,bbbbbc,bbbbcb,known,bbbbcb,0.6,3.1386757193617985e-55,normal,0.6,0
151,bbbbcb,bbbcbb,known,bbbcbb,0.5555555555555556,1.743708732978777e-55,normal,0.5555555555555556,0
152,bbbcbb,bbcbbb,known,bbcbbb,0.6,1.0462252397872662e-55,normal,0.6,0
153,bbcbbb,bcbbbb,known,bcbbbb,0.7058823529411765,7.385119339674821e-56,normal,0.7058823529411765,0
154,bcbbbb,cbbbbb,known,cbbbbb,0.7222222222222222,5.333697300876259e-56,normal,0.7222222222222222,0
155,cbbbbb,bbbbbc,known,bbbbbc,0.2222222222222222,1.185266066861391e-56,normal,0.2222222222222222,0
156,bbbbbc,bbbbcb,known,bbbbcb,0.6,7.111596401168345e-57,normal,0.6,0
157,bbbbcb,bbbcbb,known,bbbcbb,0.5555555555555556,3.95088688953797e-57,normal,0.5555555555555556,0
158,bbbcbb,bbcbbd,unseen,bbcbbb,0.6,2.3705321337227818e-57,normal,0.6,1
159,bbcbbb,bcbbdb,unseen,bcbbcb,0.0,2.3705321337227818e-61,anomaly,0.0,1
160,bcbbcb,cbbdbb,unseen,cabdbb,0.0,2.370532133722782e-65,anomaly,0.0,1
161,cabdbb,bbdbbd,unseen,bcdbbd,0.0,2.370532133722782e-69,anomaly,0.0,1
162,bcdbbd,bdbbdb,unseen,bdbbab,0.0,2.3705321337227824e-73,anomaly,0.0,1
163,bdbbab,dbbdbc,unseen,dbbddc,0.0,2.3705321337227826e-77,anomaly,0.0,1
164,dbbddc,bbdbcc,unseen,bbcbcc,0.0,2.3705321337227827e-81,anomaly,0.0,1
165,bbcbcc,bdbccc,unseen,bcbccc,0.5,1.1852660668613913e-81,normal,0.5,1
166,bcbccc,dbcccd,unseen,ddcccd,0.0,1.1852660668613914e-85,anomaly,0.0,1
167,ddcccd,bcccdb,known,bcccdb,0.0,1.1852660668613914e-89,anomaly,0.0,0
168,bcccdb,cccdbb,unseen,cccdbc,1.0,1.1852660668613914e-89,normal,1.0,1
169,cccdbc,ccdbbb,unseen,cccbbb,0.0,1.1852660668613916e-93,anomaly,0.0,1
170,cccbbb,cdbbbb,unseen,cdcbbb,0.0,1.1852660668613916e-97,anomaly,0.0,1
171,cdcbbb,dbbbbc,unseen,abbbbc,0.0,1.1852660668613917e-101,anomaly,0.0,1
172,abbbbc,bbbbcc,known,bbbbcc,0.0,1.1852660668613918e-105,anomaly,0.0,0
173,bbbbcc,bbbccd,unseen,cbbccd,0.0,1.185266066861392e-109,anomaly,0.0,1
174,cbbccd,bbccdd,known,bbccdd,1.0,1.185266066861392e-109,normal,1.0,0
175,bbccdd,bccddc,known,bccddc,0.0,1.1852660668613919e-113,anomaly,0.0,0
176,bccddc,ccddcc,known,ccddcc,0.0,1.185266066861392e-117,anomaly,0.0,0
177,ccddcc,cddccc,known,cddccc,0.25,2.96316516715348e-118,normal,0.25,0
178,cddccc,ddcccc,known,ddcccc,0.6666666666666666,1.9754434447689864e-118,normal,0.6666666666666666,0
179,ddcccc,dccccb,known,dccccb,0.3333333333333333,6.584811482563288e-119,normal,0.3333333333333333,0
180,dccccb,ccccbb,known,ccccbb,0.5,3.292405741281644e-119,normal,0.5,0
181,ccccbb,cccbbb,known,cccbbb,0.7,2.3046840188971505e-119,normal,0.7,0
182,cccbbb,ccbbbd,unseen,cccbbd,0.0,2.3046840188971505e-123,anomaly,0.0,1
183,cccbbd,cbbbdc,unseen,cbbbcc,0.0,2.3046840188971505e-127,anomaly,0.0,1
184,cbbbcc,bbbdcc,unseen,bbbdca,0.0,2.3046840188971504e-131,anomaly,0.0,1
185,bbbdca,bbdcce,unseen,bcdccc,0.0,2.3046840188971506e-135,anomaly,0.0,2
186,bcdccc,bdccef,unseen,bdccce,0.0,2.3046840188971506e-139,anomaly,0.0,2
187,bdccce,dcceff,unseen,dccccb,0.0,2.3046840188971505e-143,anomaly,0.0,3
188,dccccb,ccefff,unseen,eeefff,0.0,2.3046840188971507e-147,anomaly,0.0,2
189,eeefff,ceffff,unseen,beffff,0.0,2.304684018897151e-151,anomaly,0.0,1
190,beffff,efffff,known,efffff,1.0,2.304684018897151e-151,normal,1.0,0
191,efffff,ffffff,known,ffffff,0.9230769230769231,2.1274006328281395e-151,normal,0.9230769230769231,0
192,ffffff,ffffff,known,ffffff,0.981994459833795,2.0890956352841425e-151,normal,0.981994459833795,0
193,ffffff,ffffff,known,ffffff,0.981994459833795,2.0514803399119902e-151,normal,0.981994459833795,0
194,ffffff,ffffff,known,ffffff,0.981994459833795,2.014542328251525e-151,normal,0.981994459833795,0
195,ffffff,fffffe,known,fffffe,0.01662049861495845,3.348269797647964e-153,anomaly,0.01662049861495845,0
196,fffffe,ffffee,known,ffffee,0.46153846153846156,1.5453552912221374e-153,normal,0.46153846153846156,0
197,ffffee,fffeee,known,fffeee,0.6666666666666666,1.0302368608147583e-153,normal,0.6666666666666666,0
198,fffeee,ffeeee,known,ffeeee,1.0,1.0302368608147583e-153,normal,1.0,0
199,ffeeee,feeeee,known,feeeee,0.75,7.726776456110687e-154,normal,0.75,0
200,feeeee,eeeeef,known,eeeeef,0.16666666666666666,1.2877960760184479e-154,anomaly,0.16666666666666666,0
201,eeeeef,eeeeff,known,eeeeff,0.5,6.438980380092239e-155,normal,0.5,0
202,eeeeff,eeefff,known,eeefff,0.75,4.8292352850691795e-155,normal,0.75,0
203,eeefff,eefffe,unseen,eeeffe,0.0,4.82923528506918e-159,anomaly,0.0,1
204,eeeffe,efffee,unseen,eeffee,1.0,4.82923528506918e-159,normal,1.0,1
205,eeffee,fffeef,known,fffeef,0.0,4.8292352850691806e-163,anomaly,0.0,0
206,fffeef,ffeeff,known,ffeeff,1.0,4.8292352850691806e-163,normal,1.0,0
207,ffeeff,feeffe,known,feeffe,0.0,4.829235285069181e-167,anomaly,0.0,0
208,feeffe,eeffee,known,eeffee,0.0,4.829235285069181e-171,anomaly,0.0,0
209,eeffee,effeee,known,effeee,1.0,4.829235285069181e-171,normal,1.0,0
210,effeee,ffeeee,known,ffeeee,0.0,4.829235285069181e-175,anomaly,0.0,0
211,ffeeee,feeeee,known,feeeee,0.75,3.621926463801886e-175,normal,0.75,0
212,feeeee,eeeeee,known,eeeeee,0.8333333333333334,3.0182720531682385e-175,normal,0.8333333333333334,0
213,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,2.4340903654582568e-175,normal,0.8064516129032258,0
214,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,1.9629761011760133e-175,normal,0.8064516129032258,0
215,eeeeee,eeeeef,known,eeeeef,0.12903225806451613,2.5328723886142106e-176,anomaly,0.12903225806451613,0
216,eeeeef,eeeefe,known,eeeefe,0.5,1.2664361943071053e-176,normal,0.5,0
217,eeeefe,eeefee,known,eeefee,0.3333333333333333,4.221453981023684e-177,normal,0.3333333333333333,0
218,eeefee,eefeee,known,eefeee,1.0,4.221453981023684e-177,normal,1.0,0
219,eefeee,efeeef,known,efeeef,0.3333333333333333,1.4071513270078945e-177,normal,0.3333333333333333,0
220,efeeef,feeeff,known,feeeff,1.0,1.4071513270078945e-177,normal,1.0,0
221,feeeff,eeefff,known,eeefff,1.0,1.4071513270078945e-177,normal,1.0,0
222,eeefff,eeffff,known,eeffff,1.0,1.4071513270078945e-177,normal,1.0,0
223,eeffff,effffe,known,effffe,0.16666666666666666,2.3452522116798242e-178,anomaly,0.16666666666666666,0
224,effffe,ffffee,known,ffffee,0.0,2.3452522116798244e-182,anomaly,0.0,0
225,ffffee,fffeee,known,fffeee,0.6666666666666666,1.563501474453216e-182,normal,0.6666666666666666,0
226,fffeee,ffeeee,known,ffeeee,1.0,1.563501474453216e-182,normal,1.0,0
227,ffeeee,feeeef,known,feeeef,0.25,3.90875368613304e-183,normal,0.25,0
228,feeeef,eeeeff,known,eeeeff,1.0,3.90875368613304e-183,normal,1.0,0
229,eeeeff,eeeffe,known,eeeffe,0.25,9.7718842153326e-184,normal,0.25,0
230,eeeffe,eeffee,known,eeffee,1.0,9.7718842153326e-184,normal,1.0,0
231,eeffee,effeee,known,effeee,1.0,9.7718842153326e-184,normal,1.0,0
232,effeee,ffeeef,unseen,feeeef,0.0,9.771884215332601e-188,anomaly,0.0,1
233,feeeef,feeeff,known,feeeff,0.0,9.771884215332601e-192,anomaly,0.0,0
234,feeeff,eeeffe,known,eeeffe,0.0,9.771884215332603e-196,anomaly,0.0,0
235,eeeffe,eeffee,known,eeffee,1.0,9.771884215332603e-196,normal,1.0,0
236,eeffee,effeee,known,effeee,1.0,9.771884215332603e-196,normal,1.0,0
237,effeee,ffeeee,known,ffeeee,0.0,9.771884215332604e-200,anomaly,0.0,0
238,ffeeee,feeeee,known,feeeee,0.75,7.328913161499453e-200,normal,0.75,0
239,feeeee,eeeeee,known,eeeeee,0.8333333333333334,6.107427634582878e-200,normal,0.8333333333333334,0
240,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,4.925344866599095e-200,normal,0.8064516129032258,0
241,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,3.9720523117734634e-200,normal,0.8064516129032258,0
242,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,3.203267993365696e-200,normal,0.8064516129032258,0
243,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,2.583280639811045e-200,normal,0.8064516129032258,0
244,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,2.0832908385572944e-200,normal,0.8064516129032258,0
245,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,1.6800732569010437e-200,normal,0.8064516129032258,0
246,eeeeee,eeeeed,known,eeeeed,0.06451612903225806,1.0839182302587378e-201,anomaly,0.06451612903225806,0
247,eeeeed,eeeedd,unseen,eeeedc,0.5,5.419591151293689e-202,normal,0.5,1
248,eeeedc,eeeddd,known,eeeddd,0.0,5.41959115129369e-206,anomaly,0.0,0
249,eeeddd,eeddde,unseen,edddde,0.0,5.41959115129369e-210,anomaly,0.0,1
250,edddde,edddee,unseen,ddddee,1.0,5.41959115129369e-210,normal,1.0,1
251,ddddee,dddeee,known,dddeee,1.0,5.41959115129369e-210,normal,1.0,0
252,dddeee,ddeeee,known,ddeeee,1.0,5.41959115129369e-210,normal,1.0,0
253,ddeeee,deeeee,known,deeeee,1.0,5.41959115129369e-210,normal,1.0,0
254,deeeee,eeeeee,known,eeeeee,0.5,2.709795575646845e-210,normal,0.5,0
255,eeeeee,eeeeed,known,eeeeed,0.06451612903225806,1.7482552100947387e-211,anomaly,0.06451612903225806,0
256,eeeeed,eeeede,known,eeeede,0.5,8.741276050473693e-212,normal,0.5,0
257,eeeede,eeedee,known,eeedee,1.0,8.741276050473693e-212,normal,1.0,0
258,eeedee,eedeed,unseen,eedeee,0.5,4.3706380252368467e-212,normal,0.5,1
259,eedeee,edeedd,unseen,edeeed,0.0,4.370638025236847e-216,anomaly,0.0,1
260,edeeed,deedde,unseen,deeede,1.0,4.370638025236847e-216,normal,1.0,1
