time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
45,aaa,aab,known,aab,0.08827404479578392,6.0137912130263994e-18,anomaly,0.08827404479578392,0
46,aab,abb,known,abb,0.49489795918367346,2.976212998283473e-18,normal,0.49489795918367346,0
47,abb,bbb,known,bbb,0.5647668393782384,1.6808664083569875e-18,normal,0.5647668393782384,0
48,bbb,bbb,known,bbb,0.6860670194003528,1.1531870067916546e-18,normal,0.6860670194003528,0
49,bbb,bbb,known,bbb,0.6860670194003528,7.911635725607648e-19,normal,0.6860670194003528,0
50,bbb,bba,known,bba,0.1781305114638448,1.4093037183181171e-19,anomaly,0.1781305114638448,0
51,bba,bab,known,bab,0.46994535519125685,6.622957364773666e-20,normal,0.46994535519125685,0
52,bab,aba,known,aba,0.4426229508196721,2.931472931949e-20,normal,0.4426229508196721,0
53,aba,bab,known,bab,0.4371584699453552,1.2815182216170491e-20,normal,0.4371584699453552,0
54,bab,abb,known,abb,0.4972677595628415,6.37257694902467e-21,normal,0.4972677595628415,0
55,abb,bbb,known,bbb,0.5647668393782384,3.59902014219528e-21,normal,0.5647668393782384,0
56,bbb,bbc,known,bbc,0.13403880070546736,4.82408343574676e-22,anomaly,0.13403880070546736,0
57,bbc,bca,known,bca,0.04201680672268908,2.0269258133389747e-23,anomaly,0.04201680672268908,0
58,bca,cac,known,cac,0.4666666666666667,9.458987128915215e-24,normal,0.4666666666666667,0
59,cac,aca,known,aca,0.3076923076923077,2.9104575781277586e-24,normal,0.3076923076923077,0
60,aca,cab,known,cab,0.5454545454545454,1.5875223153424137e-24,normal,0.5454545454545454,0
61,cab,aba,known,aba,0.5384615384615384,8.548197082612996e-25,normal,0.5384615384615384,0
62,aba,bab,known,bab,0.4371584699453552,3.736916757426446e-25,normal,0.4371584699453552,0
63,bab,aba,known,aba,0.4426229508196721,1.6540451221395746e-25,normal,0.4426229508196721,0
64,aba,bab,known,bab,0.4371584699453552,7.230798348151146e-26,normal,0.4371584699453552,0
65,bab,aba,known,aba,0.4426229508196721,3.200517301640671e-26,normal,0.4426229508196721,0
66,aba,baa,known,baa,0.5355191256830601,1.713938227108119e-26,normal,0.5355191256830601,0
67,baa,aab,known,aab,0.30198019801980197,5.175754052158181e-27,normal,0.30198019801980197,0
68,aab,aba,known,aba,0.4744897959183674,2.4558424839321982e-27,normal,0.4744897959183674,0
69,aba,bab,known,bab,0.4371584699453552,1.0735923427026003e-27,normal,0.4371584699453552,0
70,bab,abb,known,abb,0.4972677595628415,5.338628589395444e-28,normal,0.4972677595628415,0
71,abb,bba,known,bba,0.32642487046632124,1.7426611457612072e-28,normal,0.32642487046632124,0
72,bba,bab,known,bab,0.46994535519125685,8.189555111227532e-29,normal,0.46994535519125685,0
73,bab,aba,known,aba,0.4426229508196721,3.624885049231858e-29,normal,0.4426229508196721,0
74,aba,baa,known,baa,0.5355191256830601,1.941195272266241e-29,normal,0.5355191256830601,0
75,baa,aab,known,aab,0.30198019801980197,5.862025327140629e-30,normal,0.30198019801980197,0
76,aab,aba,known,aba,0.4744897959183674,2.7814712011432578e-30,normal,0.4744897959183674,0
77,aba,bab,known,bab,0.4371584699453552,1.2159436944888558e-30,normal,0.4371584699453552,0
78,bab,aba,known,aba,0.4426229508196721,5.382045860852313e-31,normal,0.4426229508196721,0
79,aba,baa,known,baa,0.5355191256830601,2.8821884937897634e-31,normal,0.5355191256830601,0
80,baa,aab,known,aab,0.30198019801980197,8.703638520850275e-32,normal,0.30198019801980197,0
81,aab,aba,known,aba,0.4744897959183674,4.129787665505488e-32,normal,0.4744897959183674,0
82,aba,baa,known,baa,0.5355191256830601,2.211580279888185e-32,normal,0.5355191256830601,0
83,baa,aaa,known,aaa,0.6633663366336634,1.4670879084406773e-32,normal,0.6633663366336634,0
84,aaa,aaa,known,aaa,0.9110671936758893,1.3366156636188778e-32,normal,0.9110671936758893,0
85,aaa,aaa,known,aaa,0.9110671936758893,1.2177466816764874e-32,normal,0.9110671936758893,0
86,aaa,aaa,known,aaa,0.9110671936758893,1.1094490518831239e-32,normal,0.9110671936758893,0
87,aaa,aaa,known,aaa,0.9110671936758893,1.0107826342255338e-32,normal,0.9110671936758893,0
88,aaa,aaa,known,aaa,0.9110671936758893,9.208908979801799e-33,normal,0.9110671936758893,0
89,aaa,aaa,known,aaa,0.9110671936758893,8.389934861044722e-33,normal,0.9110671936758893,0
90,aaa,aaa,known,aaa,0.9110671936758893,7.643794408975527e-33,normal,0.9110671936758893,0
91,aaa,aaa,known,aaa,0.9110671936758893,6.964010321220786e-33,normal,0.9110671936758893,0
92,aaa,aaa,known,aaa,0.9110671936758893,6.344681340084549e-33,normal,0.9110671936758893,0
93,aaa,aaa,known,aaa,0.9110671936758893,5.7804310232786106e-33,normal,0.9110671936758893,0
94,aaa,aaa,known,aaa,0.9110671936758893,5.266361070615493e-33,normal,0.9110671936758893,0
95,aaa,aaa,known,aaa,0.9110671936758893,4.798008801489609e-33,normal,0.9110671936758893,0
96,aaa,aaa,known,aaa,0.9110671936758893,4.371308414005355e-33,normal,0.9110671936758893,0
97,aaa,aaa,known,aaa,0.9110671936758893,3.9825556894396614e-33,normal,0.9110671936758893,0
98,aaa,aaa,known,aaa,0.9110671936758893,3.6283758356357386e-33,normal,0.9110671936758893,0
99,aaa,aaa,known,aaa,0.9110671936758893,3.305694190174062e-33,normal,0.9110671936758893,0
100,aaa,aaa,known,aaa,0.9110671936758893,3.011709528992574e-33,normal,0.9110671936758893,0
101,aaa,aaa,known,aaa,0.9110671936758893,2.743869748746199e-33,normal,0.9110671936758893,0
102,aaa,aaa,known,aaa,0.9110671936758893,2.499849711802367e-33,normal,0.9110671936758893,0
103,aaa,aaa,known,aaa,0.9110671936758893,2.277531061543263e-33,normal,0.9110671936758893,0
104,aaa,aaa,known,aaa,0.9110671936758893,2.07498383274989e-33,normal,0.9110671936758893,0
105,aaa,aaa,known,aaa,0.9110671936758893,1.890449697426283e-33,normal,0.9110671936758893,0
106,aaa,aaa,known,aaa,0.9110671936758893,1.7223267006195974e-33,normal,0.9110671936758893,0
107,aaa,aab,known,aab,0.08827404479578392,1.5203674432346907e-34,anomaly,0.08827404479578392,0
108,aab,aba,known,aba,0.4744897959183674,7.213988378613583e-35,normal,0.4744897959183674,0
109,aba,baa,known,baa,0.5355191256830601,3.863228749202903e-35,normal,0.5355191256830601,0
110,baa,aaa,known,aaa,0.6633663366336634,2.5627359029365795e-35,normal,0.6633663366336634,0
111,aaa,aaa,known,aaa,0.9110671936758893,2.3348246072208757e-35,normal,0.9110671936758893,0
112,aaa,aaa,known,aaa,0.9110671936758893,2.1271821026261337e-35,normal,0.9110671936758893,0
113,aaa,aaa,known,aaa,0.9110671936758893,1.938005828677169e-35,normal,0.9110671936758893,0
114,aaa,aaa,known,aaa,0.9110671936758893,1.7656535316604247e-35,normal,0.9110671936758893,0
115,aaa,aaa,known,aaa,0.9110671936758893,1.608629008093786e-35,normal,0.9110671936758893,0
116,aaa,aab,known,aab,0.08827404479578392,1.4200018912026834e-36,anomaly,0.08827404479578392,0
117,aab,aba,known,aba,0.4744897959183674,6.73776407560457e-37,normal,0.4744897959183674,0
118,aba,bab,known,bab,0.4371584699453552,2.945470634144074e-37,normal,0.4371584699453552,0
119,bab,aba,known,aba,0.4426229508196721,1.303732903637541e-37,normal,0.4426229508196721,0
120,aba,baa,known,baa,0.5355191256830601,6.981739046802133e-38,normal,0.5355191256830601,0
121,baa,aaa,known,aaa,0.6633663366336634,4.6314506548093357e-38,normal,0.6633663366336634,0
122,aaa,aaa,known,aaa,0.9110671936758893,4.2195627507255015e-38,normal,0.9110671936758893,0
123,aaa,aaa,known,aaa,0.9110671936758893,3.844305193842799e-38,normal,0.9110671936758893,0
124,aaa,aaa,known,aaa,0.9110671936758893,3.502420344588004e-38,normal,0.9110671936758893,0
125,aaa,aaa,known,aaa,0.9110671936758893,3.190940274417134e-38,normal,0.9110671936758893,0
126,aaa,aaa,known,aaa,0.9110671936758893,2.90716100100059e-38,normal,0.9110671936758893,0
127,aaa,aaa,known,aaa,0.9110671936758893,2.648619014745597e-38,normal,0.9110671936758893,0
128,aaa,aaa,known,aaa,0.9110671936758893,2.4130698928808696e-38,normal,0.9110671936758893,0
129,aaa,aaa,known,aaa,0.9110671936758893,2.1984688154507527e-38,normal,0.9110671936758893,0
130,aaa,aaa,known,aaa,0.9110671936758893,2.0029528140766738e-38,normal,0.9110671936758893,0
131,aaa,aaa,known,aaa,0.9110671936758893,1.8248245993860604e-38,normal,0.9110671936758893,0
132,aaa,aaa,known,aaa,0.9110671936758893,1.6625378267133869e-38,normal,0.9110671936758893,0
133,aaa,aaa,known,aaa,0.9110671936758893,1.5146836721637772e-38,normal,0.9110671936758893,0
134,aaa,aaa,known,aaa,0.9110671936758893,1.3799786025049432e-38,normal,0.9110671936758893,0
135,aaa,aaa,known,aaa,0.9110671936758893,1.2572532327169542e-38,normal,0.9110671936758893,0
136,aaa,aaa,known,aaa,0.9110671936758893,1.1454421744713752e-38,normal,0.9110671936758893,0
137,aaa,aab,known,aab,0.08827404479578392,1.0111281382026632e-39,anomaly,0.08827404479578392,0
138,aab,aba,known,aba,0.4744897959183674,4.797699839431004e-40,normal,0.4744897959183674,0
139,aba,baa,known,baa,0.5355191256830601,2.5692600233018493e-40,normal,0.5355191256830601,0
140,baa,aaa,known,aaa,0.6633663366336634,1.7043606095170685e-40,normal,0.6633663366336634,0
141,aaa,aaa,known,aaa,0.9110671936758893,1.5527870375244438e-40,normal,0.9110671936758893,0
142,aaa,aaa,known,aaa,0.9110671936758893,1.4146933286536928e-40,normal,0.9110671936758893,0
143,aaa,aaa,known,aaa,0.9110671936758893,1.2888806808485225e-40,normal,0.9110671936758893,0
144,aaa,aaa,known,aaa,0.9110671936758893,1.174256904883733e-40,normal,0.9110671936758893,0
145,aaa,aaa,known,aaa,0.9110671936758893,1.0698269429869583e-40,normal,0.9110671936758893,0
146,aaa,aaa,known,aaa,0.9110671936758893,9.746842306659836e-41,normal,0.9110671936758893,0
147,aaa,aaa,known,aaa,0.9110671936758893,8.880028267530009e-41,normal,0.9110671936758893,0
148,aaa,aaa,known,aaa,0.9110671936758893,8.090302433461134e-41,normal,0.9110671936758893,0
149,aaa,aaa,known,aaa,0.9110671936758893,7.370809134042653e-41,normal,0.9110671936758893,0
150,aaa,aaa,known,aaa,0.9110671936758893,6.715302392872851e-41,normal,0.9110671936758893,0
151,aaa,aaa,known,aaa,0.9110671936758893,6.118091705759653e-41,normal,0.9110671936758893,0
152,aaa,aaa,known,aaa,0.9110671936758893,5.573992641018181e-41,normal,0.9110671936758893,0
153,aaa,aaa,known,aaa,0.9110671936758893,5.078281833022493e-41,normal,0.9110671936758893,0
154,aaa,aab,known,aab,0.08827404479578392,4.482804780138433e-42,anomaly,0.08827404479578392,0
155,aab,aba,known,aba,0.4744897959183674,2.1270451252697666e-42,normal,0.4744897959183674,0
156,aba,bab,known,bab,0.4371584699453552,9.298557924676575e-43,normal,0.4371584699453552,0
157,bab,abb,known,abb,0.4972677595628415,4.623873066369226e-43,normal,0.4972677595628415,0
158,abb,bbb,known,bbb,0.5647668393782384,2.611410177379511e-43,normal,0.5647668393782384,0
159,bbb,bbb,known,bbb,0.6860670194003528,1.7916023968265076e-43,normal,0.6860670194003528,0
160,bbb,bba,known,bba,0.1781305114638448,3.19139051286556e-44,anomaly,0.1781305114638448,0
161,bba,bab,known,bab,0.46994535519125685,1.499779148122613e-44,normal,0.46994535519125685,0
162,bab,abb,known,abb,0.4972677595628415,7.457918168259989e-45,normal,0.4972677595628415,0
163,abb,bba,known,bba,0.32642487046632124,2.4344499720226906e-45,normal,0.32642487046632124,0
164,bba,bab,known,bab,0.46994535519125685,1.1440584567975486e-45,normal,0.46994535519125685,0
165,bab,aba,known,aba,0.4426229508196721,5.063865300579314e-46,normal,0.4426229508196721,0
166,aba,baa,known,baa,0.5355191256830601,2.7117967183430205e-46,normal,0.5355191256830601,0
167,baa,aab,known,aab,0.30198019801980197,8.189089099946745e-47,normal,0.30198019801980197,0
168,aab,abb,known,abb,0.49489795918367346,4.0527634831369096e-47,normal,0.49489795918367346,0
169,abb,bbb,known,bbb,0.5647668393782384,2.288866423118773e-47,normal,0.5647668393782384,0
170,bbb,bbb,known,bbb,0.6860670194003528,1.5703157647146431e-47,normal,0.6860670194003528,0
171,bbb,bbb,known,bbb,0.6860670194003528,1.0773418562151608e-47,normal,0.6860670194003528,0
172,bbb,bba,known,bba,0.1781305114638448,1.9190745586901454e-48,anomaly,0.1781305114638448,0
173,bba,baa,known,baa,0.5027322404371585,9.647806524562479e-49,normal,0.5027322404371585,0
174,baa,aaa,known,aaa,0.6633663366336634,6.4000300707493675e-49,normal,0.6633663366336634,0
175,aaa,aab,known,aab,0.08827404479578392,5.649565411596938e-50,anomaly,0.08827404479578392,0
176,aab,abb,known,abb,0.49489795918367346,2.795958392473995e-50,normal,0.49489795918367346,0
177,abb,bbb,known,bbb,0.5647668393782384,1.5790645843505982e-50,normal,0.5647668393782384,0
178,bbb,bbb,known,bbb,0.6860670194003528,1.0833441328260717e-50,normal,0.6860670194003528,0
179,bbb,bbb,known,bbb,0.6860670194003528,7.432466801928429e-51,normal,0.6860670194003528,0
180,bbb,bbb,known,bbb,0.6860670194003528,5.099170345591109e-51,normal,0.6860670194003528,0
181,bbb,bba,known,bba,0.1781305114638448,9.083178217014144e-52,anomaly,0.1781305114638448,0
182,bba,bab,known,bab,0.46994535519125685,4.268597413460199e-52,normal,0.46994535519125685,0
183,bab,abb,known,abb,0.4972677595628415,2.1226358722670936e-52,normal,0.4972677595628415,0
184,abb,bbb,known,bbb,0.5647668393782384,1.1987943527311565e-52,normal,0.5647668393782384,0
185,bbb,bbb,known,bbb,0.6860670194003528,8.224532684522396e-53,normal,0.6860670194003528,0
186,bbb,bbb,known,bbb,0.6860670194003528,5.642580624831062e-53,normal,0.6860670194003528,0
187,bbb,bbb,known,bbb,0.6860670194003528,3.871188471004027e-53,normal,0.6860670194003528,0
188,bbb,bbb,known,bbb,0.6860670194003528,2.6558947358387417e-53,normal,0.6860670194003528,0
189,bbb,bbb,known,bbb,0.6860670194003528,1.8221217852579728e-53,normal,0.6860670194003528,0
190,bbb,bbb,known,bbb,0.6860670194003528,1.250097662196387e-53,normal,0.6860670194003528,0
191,bbb,bbb,known,bbb,0.6860670194003528,8.576507770624242e-54,normal,0.6860670194003528,0
192,bbb,bbb,known,bbb,0.6860670194003528,5.884059123056138e-54,normal,0.6860670194003528,0
193,bbb,bbc,known,bbc,0.13403880070546736,7.886922281345088e-55,anomaly,0.13403880070546736,0
194,bbc,bcb,known,bcb,0.5798319327731093,4.5730893900236226e-55,normal,0.5798319327731093,0
195,bcb,cbb,known,cbb,0.5491803278688525,2.511450730586744e-55,normal,0.5491803278688525,0
196,cbb,bbb,known,bbb,0.6238532110091743,1.566776602567877e-55,normal,0.6238532110091743,0
197,bbb,bbc,known,bbc,0.13403880070546736,2.100088567815849e-56,anomaly,0.13403880070546736,0
198,bbc,bcb,known,bcb,0.5798319327731093,1.2176984132713747e-56,normal,0.5798319327731093,0
199,bcb,cbc,known,cbc,0.29508196721311475,3.5932084326040564e-57,normal,0.29508196721311475,0
200,cbc,bcb,known,bcb,0.4861111111111111,1.746698543626972e-57,normal,0.4861111111111111,0
201,bcb,cbb,known,cbb,0.5491803278688525,9.592524788771076e-58,normal,0.5491803278688525,0
202,cbb,bba,known,bba,0.1651376146788991,1.584086662365866e-58,anomaly,0.1651376146788991,0
203,bba,bab,known,bab,0.46994535519125685,7.444341691992595e-59,normal,0.46994535519125685,0
204,bab,abb,known,abb,0.4972677595628415,3.7018311145974105e-59,normal,0.4972677595628415,0
205,abb,bbb,known,bbb,0.5647668393782384,2.090671458503201e-59,normal,0.5647668393782384,0
206,bbb,bbb,known,bbb,0.6860670194003528,1.4343407360806794e-59,normal,0.6860670194003528,0
207,bbb,bbb,known,bbb,0.6860670194003528,9.840538736073797e-60,normal,0.6860670194003528,0
208,bbb,bba,known,bba,0.1781305114638448,1.7529001981366023e-60,anomaly,0.1781305114638448,0
209,bba,baa,known,baa,0.5027322404371585,8.81239443871953e-61,normal,0.5027322404371585,0
210,baa,aaa,known,aaa,0.6633663366336634,5.845845815784243e-61,normal,0.6633663366336634,0
211,aaa,aaa,known,aaa,0.9110671936758893,5.32595834204849e-61,normal,0.9110671936758893,0
212,aaa,aaa,known,aaa,0.9110671936758893,4.85230592032481e-61,normal,0.9110671936758893,0
213,aaa,aaa,known,aaa,0.9110671936758893,4.420776737687228e-61,normal,0.9110671936758893,0
214,aaa,aaa,known,aaa,0.9110671936758893,4.027624656272355e-61,normal,0.9110671936758893,0
215,aaa,aaa,known,aaa,0.9110671936758893,3.669436692769873e-61,normal,0.9110671936758893,0
216,aaa,aaa,known,aaa,0.9110671936758893,3.3431033900531846e-61,normal,0.9110671936758893,0
217,aaa,aaa,known,aaa,0.9110671936758893,3.0457918237441067e-61,normal,0.9110671936758893,0
218,aaa,aaa,known,aaa,0.9110671936758893,2.774921009379512e-61,normal,0.9110671936758893,0
219,aaa,aaa,known,aaa,0.9110671936758893,2.528139496687658e-61,normal,0.9110671936758893,0
220,aaa,aaa,known,aaa,0.9110671936758893,2.3033049564683998e-61,normal,0.9110671936758893,0
221,aaa,aaa,known,aaa,0.9110671936758893,2.0984655828694312e-61,normal,0.9110671936758893,0
222,aaa,aaa,known,aaa,0.9110671936758893,1.911843149610292e-61,normal,0.9110671936758893,0
223,aaa,aaa,known,aaa,0.9110671936758893,1.7418175730639222e-61,normal,0.9110671936758893,0
224,aaa,aaa,known,aaa,0.9110671936758893,1.5869128481866957e-61,normal,0.9110671936758893,0
225,aaa,aaa,known,aaa,0.9110671936758893,1.4457842352056654e-61,normal,0.9110671936758893,0
226,aaa,aaa,known,aaa,0.9110671936758893,1.3172065858296674e-61,normal,0.9110671936758893,0
227,aaa,aaa,known,aaa,0.9110671936758893,1.2000637076432345e-61,normal,0.9110671936758893,0
228,aaa,aaa,known,aaa,0.9110671936758893,1.0933386743548045e-61,normal,0.9110671936758893,0
229,aaa,aaa,known,aaa,0.9110671936758893,9.961049977817487e-62,normal,0.9110671936758893,0
230,aaa,aaa,known,aaa,0.9110671936758893,9.075185849355457e-62,normal,0.9110671936758893,0
231,aaa,aaa,known,aaa,0.9110671936758893,8.268104103859418e-62,normal,0.9110671936758893,0
232,aaa,aaa,known,aaa,0.9110671936758893,7.532798402923304e-62,normal,0.9110671936758893,0
233,aaa,aaa,known,aaa,0.9110671936758893,6.862885501477555e-62,normal,0.9110671936758893,0
234,aaa,aaa,known,aaa,0.9110671936758893,6.2525498343501045e-62,normal,0.9110671936758893,0
235,aaa,aaa,known,aaa,0.9110671936758893,5.6964930308999965e-62,normal,0.9110671936758893,0
236,aaa,aaa,known,aaa,0.9110671936758893,5.189887919456321e-62,normal,0.9110671936758893,0
237,aaa,aaa,known,aaa,0.9110671936758893,4.72833662227147e-62,normal,0.9110671936758893,0
238,aaa,aaa,known,aaa,0.9110671936758893,4.307832377207801e-62,normal,0.9110671936758893,0
239,aaa,aaa,known,aaa,0.9110671936758893,3.924724754728846e-62,normal,0.9110671936758893,0
240,aaa,aaa,known,aaa,0.9110671936758893,3.575687968241103e-62,normal,0.9110671936758893,0
241,aaa,aaa,known,aaa,0.9110671936758893,3.257692002686064e-62,normal,0.9110671936758893,0
242,aaa,aaa,known,aaa,0.9110671936758893,2.96797631074758e-62,normal,0.9110671936758893,0
243,aaa,aaa,known,aaa,0.9110671936758893,2.704025848329317e-62,normal,0.9110671936758893,0
244,aaa,aaa,known,aaa,0.9110671936758893,2.4635492412644565e-62,normal,0.9110671936758893,0
245,aaa,aaa,known,aaa,0.9110671936758893,2.2444588937211747e-62,normal,0.9110671936758893,0
246,aaa,aaa,known,aaa,0.9110671936758893,2.0448528656234417e-62,normal,0.9110671936758893,0
247,aaa,aaa,known,aaa,0.9110671936758893,1.8629983617636494e-62,normal,0.9110671936758893,0
248,aaa,aaa,known,aaa,0.9110671936758893,1.6973166892747873e-62,normal,0.9110671936758893,0
249,aaa,aaa,known,aaa,0.9110671936758893,1.5463695528768318e-62,normal,0.9110671936758893,0
250,aaa,aaa,known,aaa,0.9110671936758893,1.4088465689253347e-62,normal,0.9110671936758893,0
251,aaa,aaa,known,aaa,0.9110671936758893,1.28355388987071e-62,normal,0.9110671936758893,0
252,aaa,aaa,known,aaa,0.9110671936758893,1.1694038403762791e-62,normal,0.9110671936758893,0
253,aaa,aaa,known,aaa,0.9110671936758893,1.0654054751254242e-62,normal,0.9110671936758893,0
254,aaa,aaa,known,aaa,0.9110671936758893,9.706559763494477e-63,normal,0.9110671936758893,0
255,aaa,aaa,known,aaa,0.9110671936758893,8.843328163974217e-63,normal,0.9110671936758893,0
256,aaa,aaa,known,aaa,0.9110671936758893,8.056866173106944e-63,normal,0.9110671936758893,0
257,aaa,aaa,known,aaa,0.9110671936758893,7.340346454154745e-63,normal,0.9110671936758893,0
258,aaa,aaa,known,aaa,0.9110671936758893,6.687548844595528e-63,normal,0.9110671936758893,0
259,aaa,aaa,known,aaa,0.9110671936758893,6.092806358416084e-63,normal,0.9110671936758893,0
260,aaa,aaa,known,aaa,0.9110671936758893,5.550955990572756e-63,normal,0.9110671936758893,0
261,aaa,aaa,known,aaa,0.9110671936758893,5.057293896549487e-63,normal,0.9110671936758893,0
262,aaa,aaa,known,aaa,0.9110671936758893,4.607534557923544e-63,normal,0.9110671936758893,0
263,aaa,aaa,known,aaa,0.9110671936758893,4.1977735794520824e-63,normal,0.9110671936758893,0
264,aaa,aaa,known,aaa,0.9110671936758893,3.824453794718201e-63,normal,0.9110671936758893,0
265,aaa,aaa,known,aaa,0.9110671936758893,3.484334386097017e-63,normal,0.9110671936758893,0
266,aaa,aaa,known,aaa,0.9110671936758893,3.1744627509698116e-63,normal,0.9110671936758893,0
267,aaa,aaa,known,aaa,0.9110671936758893,2.8921488699547097e-63,normal,0.9110671936758893,0
268,aaa,aaa,known,aaa,0.9110671936758893,2.634941954642532e-63,normal,0.9110671936758893,0
269,aaa,aaa,known,aaa,0.9110671936758893,2.400609172115034e-63,normal,0.9110671936758893,0
270,aaa,aaa,known,aaa,0.9110671936758893,2.187116261551444e-63,normal,0.9110671936758893,0
271,aaa,aaa,known,aaa,0.9110671936758893,1.9926098746545762e-63,normal,0.9110671936758893,0
272,aaa,aaa,known,aaa,0.9110671936758893,1.8154014865924102e-63,normal,0.9110671936758893,0
273,aaa,aaa,known,aaa,0.9110671936758893,1.6539527377847847e-63,normal,0.9110671936758893,0
274,aaa,aaa,known,aaa,0.9110671936758893,1.5068620792861376e-63,normal,0.9110671936758893,0
275,aaa,aaa,known,aaa,0.9110671936758893,1.3728526058318368e-63,normal,0.9110671936758893,0
276,aaa,aaa,known,aaa,0.9110671936758893,1.2507609709258433e-63,normal,0.9110671936758893,0
277,aaa,aaa,known,aaa,0.9110671936758893,1.1395272877407387e-63,normal,0.9110671936758893,0
278,aaa,aaa,known,aaa,0.9110671936758893,1.0381859281590524e-63,normal,0.9110671936758893,0
279,aaa,aaa,known,aaa,0.9110671936758893,9.458571400816663e-64,normal,0.9110671936758893,0
280,aaa,aaa,known,aaa,0.9110671936758893,8.617394102325061e-64,normal,0.9110671936758893,0
281,aaa,aaa,known,aaa,0.9110671936758893,7.851025061604452e-64,normal,0.9110671936758893,0
