time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
88,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.2321688965886837e-09,normal,0.9601307189542484,0
89,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.183043208554756e-09,normal,0.9601307189542484,0
90,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.1358761263836186e-09,normal,0.9601307189542484,0
91,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.0905895618676704e-09,normal,0.9601307189542484,0
92,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.0471085401200051e-09,normal,0.9601307189542484,0
93,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.005361075448554e-09,normal,0.9601307189542484,0
94,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,9.652780521790365e-10,normal,0.9601307189542484,0
95,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,9.267931102294148e-10,normal,0.9601307189542484,0
96,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,8.89842535246412e-10,normal,0.9601307189542484,0
97,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,8.543651531222087e-10,normal,0.9601307189542484,0
98,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,8.203022287166827e-10,normal,0.9601307189542484,0
99,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,7.875973686175209e-10,normal,0.9601307189542484,0
100,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,7.561964277772145e-10,normal,0.9601307189542484,0
101,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,7.260474198723713e-10,normal,0.9601307189542484,0
102,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,6.971004312369369e-10,normal,0.9601307189542484,0
103,aaaaa,aaaab,known,aaaab,0.0392156862745098,2.733727181321321e-11,anomaly,0.0392156862745098,0
104,aaaab,aaabb,known,aaabb,0.375,1.0251476929954953e-11,normal,0.375,0
105,aaabb,aabba,known,aabba,0.525,5.38202538822635e-12,normal,0.525,0
106,aabba,abbaa,known,abbaa,0.7407407407407407,3.986685472760259e-12,normal,0.7407407407407407,0
107,abbaa,bbaaa,known,bbaaa,0.6071428571428571,2.4204876084615857e-12,normal,0.6071428571428571,0
108,bbaaa,baaaa,known,baaaa,0.8055555555555556,1.9498372401496107e-12,normal,0.8055555555555556,0
109,baaaa,aaaaa,known,aaaaa,0.8243243243243243,1.6072982655287332e-12,normal,0.8243243243243243,0
110,aaaaa,aaaab,known,aaaab,0.0392156862745098,6.303130453053856e-14,anomaly,0.0392156862745098,0
111,aaaab,aaaba,known,aaaba,0.625,3.93945653315866e-14,normal,0.625,0
112,aaaba,aabaa,known,aabaa,0.9230769230769231,3.6364214152233785e-14,normal,0.9230769230769231,0
113,aabaa,abaaa,known,abaaa,0.8448275862068966,3.072149126654234e-14,normal,0.8448275862068966,0
114,abaaa,baaab,known,baaab,0.22807017543859648,7.0066559028956205e-15,normal,0.22807017543859648,0
115,baaab,aaabb,known,aaabb,0.65,4.554326336882153e-15,normal,0.65,0
116,aaabb,aabbb,known,aabbb,0.475,2.1633050100190227e-15,normal,0.475,0
117,aabbb,abbba,known,abbba,0.4666666666666667,1.0095423380088772e-15,normal,0.4666666666666667,0
118,abbba,bbbaa,known,bbbaa,0.55,5.552482859048825e-16,normal,0.55,0
119,bbbaa,bbaaa,known,bbaaa,0.7037037037037037,3.907302752663988e-16,normal,0.7037037037037037,0
120,bbaaa,baaaa,known,baaaa,0.8055555555555556,3.1475494396459904e-16,normal,0.8055555555555556,0
121,baaaa,aaaaa,known,aaaaa,0.8243243243243243,2.594601565113587e-16,normal,0.8243243243243243,0
122,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.4911566661123266e-16,normal,0.9601307189542484,0
123,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.3918360408620967e-16,normal,0.9601307189542484,0
124,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.296475257533608e-16,normal,0.9601307189542484,0
125,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.2049164400763855e-16,normal,0.9601307189542484,0
126,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.117008006844582e-16,normal,0.9601307189542484,0
127,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.0326044196435888e-16,normal,0.9601307189542484,0
128,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.9515659427819816e-16,normal,0.9601307189542484,0
129,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.8737584117298897e-16,normal,0.9601307189542484,0
130,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.7990530110007896e-16,normal,0.9601307189542484,0
131,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.7273260608889934e-16,normal,0.9601307189542484,0
132,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.658458812709759e-16,normal,0.9601307189542484,0
133,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.59233725220303e-16,normal,0.9601307189542484,0
134,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.5288519107753275e-16,normal,0.9601307189542484,0
135,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.4678976842672917e-16,normal,0.9601307189542484,0
136,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.409373658946831e-16,normal,0.9601307189542484,0
137,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.3531829444398005e-16,normal,0.9601307189542484,0
138,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.2992325133216125e-16,normal,0.9601307189542484,0
139,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.247433047104215e-16,normal,0.9601307189542484,0
140,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.1976987883634587e-16,normal,0.9601307189542484,0
141,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.14994739876204e-16,normal,0.9601307189542484,0
142,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.1040998227329652e-16,normal,0.9601307189542484,0
143,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.0600801565978601e-16,normal,0.9601307189542484,0
144,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.0178155229034357e-16,normal,0.9601307189542484,0
145,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,9.772359497680699e-17,normal,0.9601307189542484,0
146,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,9.382742550387547e-17,normal,0.9601307189542484,0
147,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,9.008659350666213e-17,normal,0.9601307189542484,0
148,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,8.649490579169064e-17,normal,0.9601307189542484,0
149,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,8.304641608365591e-17,normal,0.9601307189542484,0
150,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,7.973541518097421e-17,normal,0.9601307189542484,0
151,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,7.655642150382426e-17,normal,0.9601307189542484,0
152,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,7.350417201903127e-17,normal,0.9601307189542484,0
153,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,7.057361352676925e-17,normal,0.9601307189542484,0
154,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,6.775989429465623e-17,normal,0.9601307189542484,0
155,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,6.505835602539216e-17,normal,0.9601307189542484,0
156,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,6.246452614464124e-17,normal,0.9601307189542484,0
157,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,5.997411039639084e-17,normal,0.9601307189542484,0
158,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,5.75829857335282e-17,normal,0.9601307189542484,0
159,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,5.528719349186466e-17,normal,0.9601307189542484,0
160,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,5.308293283630666e-17,normal,0.9601307189542484,0
161,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,5.096655446832319e-17,normal,0.9601307189542484,0
162,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,4.893455458429201e-17,normal,0.9601307189542484,0
163,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,4.69835690747222e-17,normal,0.9601307189542484,0
164,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,4.5110367954749614e-17,normal,0.9601307189542484,0
165,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,4.3311850016684434e-17,normal,0.9601307189542484,0
166,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,4.15850376957578e-17,normal,0.9601307189542484,0
167,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,3.992707214056746e-17,normal,0.9601307189542484,0
168,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,3.8335208480061176e-17,normal,0.9601307189542484,0
169,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,3.680681127922214e-17,normal,0.9601307189542484,0
170,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,3.533935017593289e-17,normal,0.9601307189542484,0
171,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,3.3930395691794394e-17,normal,0.9601307189542484,0
172,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,3.257761520996468e-17,normal,0.9601307189542484,0
173,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,3.1278769113358244e-17,normal,0.9601307189542484,0
174,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,3.003170707681259e-17,normal,0.9601307189542484,0
175,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.8834364507083463e-17,normal,0.9601307189542484,0
176,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.7684759124774908e-17,normal,0.9601307189542484,0
177,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.6580987682545322e-17,normal,0.9601307189542484,0
178,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.552122281415626e-17,normal,0.9601307189542484,0
179,aaaaa,aaaab,known,aaaab,0.0392156862745098,1.0008322672218142e-18,anomaly,0.0392156862745098,0
180,aaaab,aaaba,known,aaaba,0.625,6.255201670136339e-19,normal,0.625,0
181,aaaba,aabab,known,aabab,0.07692307692307693,4.811693592412569e-20,anomaly,0.07692307692307693,0
182,aabab,ababa,known,ababa,0.5,2.4058467962062844e-20,normal,0.5,0
183,ababa,babaa,known,babaa,1.0,2.4058467962062844e-20,normal,1.0,0
184,babaa,abaaa,known,abaaa,0.7272727272727273,1.7497067608772978e-20,normal,0.7272727272727273,0
185,abaaa,baaaa,known,baaaa,0.7719298245614035,1.350650832957914e-20,normal,0.7719298245614035,0
186,baaaa,aaaaa,known,aaaaa,0.8243243243243243,1.1133743352761182e-20,normal,0.8243243243243243,0
187,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.0689849009938678e-20,normal,0.9601307189542484,0
188,aaaaa,aaaab,known,aaaab,0.0392156862745098,4.192097650956344e-22,anomaly,0.0392156862745098,0
189,aaaab,aaaba,known,aaaba,0.625,2.620061031847715e-22,normal,0.625,0
190,aaaba,aabab,known,aabab,0.07692307692307693,2.015431562959781e-23,anomaly,0.07692307692307693,0
191,aabab,ababb,known,ababb,0.5,1.0077157814798905e-23,normal,0.5,0
192,ababb,babbb,known,babbb,0.625,6.298223634249316e-24,normal,0.625,0
193,babbb,abbba,known,abbba,0.3157894736842105,1.988912726605047e-24,normal,0.3157894736842105,0
194,abbba,bbbab,known,bbbab,0.45,8.950107269722712e-25,normal,0.45,0
195,bbbab,bbabb,known,bbabb,0.782608695652174,7.004431776304731e-25,normal,0.782608695652174,0
196,bbabb,babbb,known,babbb,0.6086956521739131,4.2635671681854885e-25,normal,0.6086956521739131,0
197,babbb,abbba,known,abbba,0.3157894736842105,1.3463896320585753e-25,normal,0.3157894736842105,0
198,abbba,bbbab,known,bbbab,0.45,6.058753344263589e-26,normal,0.45,0
199,bbbab,bbabb,known,bbabb,0.782608695652174,4.741633052032374e-26,normal,0.782608695652174,0
200,bbabb,babbb,known,babbb,0.6086956521739131,2.886211422976228e-26,normal,0.6086956521739131,0
201,babbb,abbbb,known,abbbb,0.6842105263157895,1.9747762367732086e-26,normal,0.6842105263157895,0
202,abbbb,bbbba,known,bbbba,0.20689655172413793,4.085743938151466e-27,normal,0.20689655172413793,0
203,bbbba,bbbab,known,bbbab,0.4666666666666667,1.9066805044706843e-27,normal,0.4666666666666667,0
204,bbbab,bbaba,known,bbaba,0.21739130434782608,4.144957618414531e-28,normal,0.21739130434782608,0
205,bbaba,babab,known,babab,0.36363636363636365,1.5072573157871022e-28,normal,0.36363636363636365,0
206,babab,ababa,known,ababa,0.0,1.5072573157871022e-32,anomaly,0.0,0
207,ababa,babaa,known,babaa,1.0,1.5072573157871022e-32,normal,1.0,0
208,babaa,abaab,known,abaab,0.2727272727272727,4.11070177032846e-33,normal,0.2727272727272727,0
209,abaab,baabb,known,baabb,0.4166666666666667,1.7127924043035252e-33,normal,0.4166666666666667,0
210,baabb,aabbb,known,aabbb,0.6470588235294118,1.1082774380787517e-33,normal,0.6470588235294118,0
211,aabbb,abbbb,known,abbbb,0.5333333333333333,5.9108130030866755e-34,normal,0.5333333333333333,0
212,abbbb,bbbbb,known,bbbbb,0.7931034482758621,4.687886174861846e-34,normal,0.7931034482758621,0
213,bbbbb,bbbbb,known,bbbbb,0.8125,3.80890751707525e-34,normal,0.8125,0
214,bbbbb,bbbbb,known,bbbbb,0.8125,3.0947373576236404e-34,normal,0.8125,0
215,bbbbb,bbbbb,known,bbbbb,0.8125,2.5144741030692077e-34,normal,0.8125,0
216,bbbbb,bbbba,known,bbbba,0.1875,4.714638943254765e-35,anomaly,0.1875,0
217,bbbba,bbbaa,known,bbbaa,0.5333333333333333,2.514474103069208e-35,normal,0.5333333333333333,0
218,bbbaa,bbaaa,known,bbaaa,0.7037037037037037,1.76944473919685e-35,normal,0.7037037037037037,0
219,bbaaa,baaaa,known,baaaa,0.8055555555555556,1.4253860399085737e-35,normal,0.8055555555555556,0
220,baaaa,aaaab,known,aaaab,0.17567567567567569,2.504056556596143e-36,anomaly,0.17567567567567569,0
221,aaaab,aaabb,known,aaabb,0.375,9.390212087235537e-37,normal,0.375,0
222,aaabb,aabbb,known,aabbb,0.475,4.4603507414368795e-37,normal,0.475,0
223,aabbb,abbbb,known,abbbb,0.5333333333333333,2.3788537287663358e-37,normal,0.5333333333333333,0
224,abbbb,bbbbc,known,bbbbc,0.0,2.378853728766336e-41,anomaly,0.0,0
225,bbbbc,bbbcc,known,bbbcc,1.0,2.378853728766336e-41,normal,1.0,0
226,bbbcc,bbccc,known,bbccc,1.0,2.378853728766336e-41,normal,1.0,0
227,bbccc,bcccc,known,bcccc,1.0,2.378853728766336e-41,normal,1.0,0
228,bcccc,ccccc,known,ccccc,0.8333333333333334,1.98237810730528e-41,normal,0.8333333333333334,0
229,ccccc,ccccc,known,ccccc,0.9935185185185185,1.9695293603134864e-41,normal,0.9935185185185185,0
230,ccccc,ccccc,known,ccccc,0.9935185185185185,1.9567638922373803e-41,normal,0.9935185185185185,0
231,ccccc,ccccc,known,ccccc,0.9935185185185185,1.944081163306212e-41,normal,0.9935185185185185,0
232,ccccc,ccccc,known,ccccc,0.9935185185185185,1.9314806372477457e-41,normal,0.9935185185185185,0
233,ccccc,ccccc,known,ccccc,0.9935185185185185,1.9189617812655843e-41,normal,0.9935185185185185,0
234,ccccc,ccccc,known,ccccc,0.9935185185185185,1.9065240660166405e-41,normal,0.9935185185185185,0
235,ccccc,ccccc,known,ccccc,0.9935185185185185,1.8941669655887548e-41,normal,0.9935185185185185,0
236,ccccc,ccccc,known,ccccc,0.9935185185185185,1.8818899574784572e-41,normal,0.9935185185185185,0
237,ccccc,ccccc,known,ccccc,0.9935185185185185,1.8696925225688744e-41,normal,0.9935185185185185,0
238,ccccc,ccccc,known,ccccc,0.9935185185185185,1.8575741451077797e-41,normal,0.9935185185185185,0
239,ccccc,ccccc,known,ccccc,0.9935185185185185,1.8455343126857848e-41,normal,0.9935185185185185,0
240,ccccc,ccccc,known,ccccc,0.9935185185185185,1.8335725162146732e-41,normal,0.9935185185185185,0
241,ccccc,ccccc,known,ccccc,0.9935185185185185,1.8216882499058744e-41,normal,0.9935185185185185,0
242,ccccc,ccccc,known,ccccc,0.9935185185185185,1.809881011249077e-41,normal,0.9935185185185185,0
243,ccccc,ccccc,known,ccccc,0.9935185185185185,1.798150300990981e-41,normal,0.9935185185185185,0
244,ccccc,ccccc,known,ccccc,0.9935185185185185,1.7864956231141875e-41,normal,0.9935185185185185,0
245,ccccc,ccccc,known,ccccc,0.9935185185185185,1.774916484816225e-41,normal,0.9935185185185185,0
246,ccccc,ccccc,known,ccccc,0.9935185185185185,1.7634123964887123e-41,normal,0.9935185185185185,0
247,ccccc,ccccc,known,ccccc,0.9935185185185185,1.7519828716966556e-41,normal,0.9935185185185185,0
248,ccccc,ccccc,known,ccccc,0.9935185185185185,1.7406274271578809e-41,normal,0.9935185185185185,0
249,ccccc,ccccc,known,ccccc,0.9935185185185185,1.7293455827225982e-41,normal,0.9935185185185185,0
250,ccccc,ccccc,known,ccccc,0.9935185185185185,1.7181368613530999e-41,normal,0.9935185185185185,0
251,ccccc,ccccc,known,ccccc,0.9935185185185185,1.707000789103589e-41,normal,0.9935185185185185,0
252,ccccc,ccccc,known,ccccc,0.9935185185185185,1.6959368951001396e-41,normal,0.9935185185185185,0
253,ccccc,ccccc,known,ccccc,0.9935185185185185,1.6849447115207868e-41,normal,0.9935185185185185,0
254,ccccc,ccccc,known,ccccc,0.9935185185185185,1.6740237735757445e-41,normal,0.9935185185185185,0
255,ccccc,ccccc,known,ccccc,0.9935185185185185,1.6631736194877535e-41,normal,0.9935185185185185,0
256,ccccc,ccccc,known,ccccc,0.9935185185185185,1.6523937904725551e-41,normal,0.9935185185185185,0
257,ccccc,ccccb,known,ccccb,0.006481481481481481,1.0709959753062856e-43,anomaly,0.006481481481481481,0
258,ccccb,cccbc,known,cccbc,0.5,5.354979876531428e-44,normal,0.5,0
259,cccbc,ccbcc,known,ccbcc,1.0,5.354979876531428e-44,normal,1.0,0
