time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
21,abbb,bbbb,known,bbbb,0.6627906976744186,1.027565350720731e-06,normal,0.6627906976744186,0
22,bbbb,bbba,known,bbba,0.1787878787878788,1.8371622937128221e-07,anomaly,0.1787878787878788,0
23,bbba,bbab,known,bbab,0.3953488372093023,7.263199765841389e-08,normal,0.3953488372093023,0
24,bbab,babb,known,babb,0.6851851851851852,4.9766368765950264e-08,normal,0.6851851851851852,0
25,babb,abbb,known,abbb,0.5423728813559322,2.6991928822210314e-08,normal,0.5423728813559322,0
26,abbb,bbbb,known,bbbb,0.6627906976744186,1.788999933565102e-08,normal,0.6627906976744186,0
27,bbbb,bbbb,known,bbbb,0.693939393939394,1.241457529655783e-08,normal,0.693939393939394,0
28,bbbb,bbbb,known,bbbb,0.693939393939394,8.614962857308313e-09,normal,0.693939393939394,0
29,bbbb,bbba,known,bbba,0.1787878787878788,1.5402509350945166e-09,anomaly,0.1787878787878788,0
30,bbba,bbaa,known,bbaa,0.6046511627906976,9.313145188943588e-10,normal,0.6046511627906976,0
31,bbaa,baaa,known,baaa,0.5777777777777777,5.380928331389628e-10,normal,0.5777777777777777,0
32,baaa,aaab,known,aaab,0.297029702970297,1.5982955439771171e-10,normal,0.297029702970297,0
33,aaab,aabb,known,aabb,0.5096153846153846,8.145159983729539e-11,normal,0.5096153846153846,0
34,aabb,abbb,known,abbb,0.6,4.887095990237723e-11,normal,0.6,0
35,abbb,bbbb,known,bbbb,0.6627906976744186,3.2391217609715135e-11,normal,0.6627906976744186,0
36,bbbb,bbba,known,bbba,0.1787878787878788,5.791157087797555e-12,anomaly,0.1787878787878788,0
37,bbba,bbab,known,bbab,0.3953488372093023,2.2895272207571728e-12,normal,0.3953488372093023,0
38,bbab,babb,known,babb,0.6851851851851852,1.568750132741026e-12,normal,0.6851851851851852,0
39,babb,abbb,known,abbb,0.5423728813559322,8.508475296222514e-13,normal,0.5423728813559322,0
40,abbb,bbbb,known,bbbb,0.6627906976744186,5.639338277728875e-13,normal,0.6627906976744186,0
41,bbbb,bbba,known,bbba,0.1787878787878788,1.0082453284424353e-13,anomaly,0.1787878787878788,0
42,bbba,bbac,unseen,baac,0.0,1.0082453284424354e-17,anomaly,0.0,1
43,baac,bacb,known,bacb,0.0,1.0082453284424355e-21,anomaly,0.0,0
44,bacb,acba,known,acba,0.5,5.041226642212177e-22,normal,0.5,0
45,acba,cbab,known,cbab,0.25,1.2603066605530444e-22,normal,0.25,0
46,cbab,baba,known,baba,0.1111111111111111,1.400340733947827e-23,anomaly,0.1111111111111111,0
47,baba,abaa,known,abaa,0.5714285714285714,8.001947051130439e-24,normal,0.5714285714285714,0
48,abaa,baaa,known,baaa,0.7230769230769231,5.786023252355856e-24,normal,0.7230769230769231,0
49,baaa,aaaa,known,aaaa,0.7029702970297029,4.067402484329364e-24,normal,0.7029702970297029,0
50,aaaa,aaab,known,aaab,0.06860902255639098,2.7906050879327405e-25,anomaly,0.06860902255639098,0
51,aaab,aaba,known,aaba,0.47115384615384615,1.3148043202760027e-25,normal,0.47115384615384615,0
52,aaba,abab,known,abab,0.2727272727272727,3.585829964389098e-26,normal,0.2727272727272727,0
53,abab,baba,known,baba,0.3870967741935484,1.3880632120215863e-26,normal,0.3870967741935484,0
54,baba,abaa,known,abaa,0.5714285714285714,7.931789782980493e-27,normal,0.5714285714285714,0
55,abaa,baaa,known,baaa,0.7230769230769231,5.73529415077051e-27,normal,0.7230769230769231,0
56,baaa,aaab,known,aaab,0.297029702970297,1.7035527180506463e-27,normal,0.297029702970297,0
57,aaab,aaba,known,aaba,0.47115384615384615,8.0263541523540065e-28,normal,0.47115384615384615,0
58,aaba,abab,known,abab,0.2727272727272727,2.189005677914729e-28,normal,0.2727272727272727,0
59,abab,baba,known,baba,0.3870967741935484,8.473570366121531e-29,normal,0.3870967741935484,0
60,baba,abab,known,abab,0.39285714285714285,3.3289026438334586e-29,normal,0.39285714285714285,0
61,abab,baba,known,baba,0.3870967741935484,1.2886074750323066e-29,normal,0.3870967741935484,0
62,baba,abaa,known,abaa,0.5714285714285714,7.363471285898894e-30,normal,0.5714285714285714,0
63,abaa,baaa,known,baaa,0.7230769230769231,5.3243561605730466e-30,normal,0.7230769230769231,0
64,baaa,aaaa,known,aaaa,0.7029702970297029,3.742864231689963e-30,normal,0.7029702970297029,0
65,aaaa,aaaa,known,aaaa,0.9304511278195489,3.4825522456513756e-30,normal,0.9304511278195489,0
66,aaaa,aaaa,known,aaaa,0.9304511278195489,3.240344664656825e-30,normal,0.9304511278195489,0
67,aaaa,aaaa,known,aaaa,0.9304511278195489,3.0149823477540007e-30,normal,0.9304511278195489,0
68,aaaa,aaaa,known,aaaa,0.9304511278195489,2.8052937258237414e-30,normal,0.9304511278195489,0
69,aaaa,aaaa,known,aaaa,0.9304511278195489,2.6101887110578046e-30,normal,0.9304511278195489,0
70,aaaa,aaaa,known,aaaa,0.9304511278195489,2.428653030025589e-30,normal,0.9304511278195489,0
71,aaaa,aaaa,known,aaaa,0.9304511278195489,2.2597429508696737e-30,normal,0.9304511278195489,0
72,aaaa,aaaa,known,aaaa,0.9304511278195489,2.1025803772189632e-30,normal,0.9304511278195489,0
73,aaaa,aaaa,known,aaaa,0.9304511278195489,1.956348283314637e-30,normal,0.9304511278195489,0
74,aaaa,aaaa,known,aaaa,0.9304511278195489,1.8202864666179424e-30,normal,0.9304511278195489,0
75,aaaa,aaaa,known,aaaa,0.9304511278195489,1.693687595819326e-30,normal,0.9304511278195489,0
76,aaaa,aaaa,known,aaaa,0.9304511278195489,1.5758935337040721e-30,normal,0.9304511278195489,0
77,aaaa,aaaa,known,aaaa,0.9304511278195489,1.4662919157584882e-30,normal,0.9304511278195489,0
78,aaaa,aaaa,known,aaaa,0.9304511278195489,1.3643129667301724e-30,normal,0.9304511278195489,0
79,aaaa,aaaa,known,aaaa,0.9304511278195489,1.2694265385929235e-30,normal,0.9304511278195489,0
80,aaaa,aaaa,known,aaaa,0.9304511278195489,1.1811393545178518e-30,normal,0.9304511278195489,0
81,aaaa,aaaa,known,aaaa,0.9304511278195489,1.0989924445231891e-30,normal,0.9304511278195489,0
82,aaaa,aaaa,known,aaaa,0.9304511278195489,1.0225587594717643e-30,normal,0.9304511278195489,0
83,aaaa,aaaa,known,aaaa,0.9304511278195489,9.514409510122619e-31,normal,0.9304511278195489,0
84,aaaa,aaaa,known,aaaa,0.9304511278195489,8.852693059230632e-31,normal,0.9304511278195489,0
85,aaaa,aaaa,known,aaaa,0.9304511278195489,8.236998241201433e-31,normal,0.9304511278195489,0
86,aaaa,aaaa,known,aaaa,0.9304511278195489,7.664124303373514e-31,normal,0.9304511278195489,0
87,aaaa,aaab,known,aaab,0.06860902255639098,5.258280772051378e-32,anomaly,0.06860902255639098,0
88,aaab,aaba,known,aaba,0.47115384615384615,2.477459209908822e-32,normal,0.47115384615384615,0
89,aaba,abaa,known,abaa,0.7272727272727273,1.8017885162973253e-32,normal,0.7272727272727273,0
90,abaa,baaa,known,baaa,0.7230769230769231,1.3028316963996044e-32,normal,0.7230769230769231,0
91,baaa,aaaa,known,aaaa,0.7029702970297029,9.158519845977416e-33,normal,0.7029702970297029,0
92,aaaa,aaaa,known,aaaa,0.9304511278195489,8.521555119847407e-33,normal,0.9304511278195489,0
93,aaaa,aaaa,known,aaaa,0.9304511278195489,7.92889057203847e-33,normal,0.9304511278195489,0
94,aaaa,aaaa,known,aaaa,0.9304511278195489,7.377445175110983e-33,normal,0.9304511278195489,0
95,aaaa,aaaa,known,aaaa,0.9304511278195489,6.864352183608904e-33,normal,0.9304511278195489,0
96,aaaa,aaaa,known,aaaa,0.9304511278195489,6.386944230989487e-33,normal,0.9304511278195489,0
97,aaaa,aaaa,known,aaaa,0.9304511278195489,5.9427394630447295e-33,normal,0.9304511278195489,0
98,aaaa,aaaa,known,aaaa,0.9304511278195489,5.529428635727709e-33,normal,0.9304511278195489,0
99,aaaa,aaaa,known,aaaa,0.9304511278195489,5.144863110310556e-33,normal,0.9304511278195489,0
100,aaaa,aaaa,known,aaaa,0.9304511278195489,4.7870436834656486e-33,normal,0.9304511278195489,0
101,aaaa,aaaa,known,aaaa,0.9304511278195489,4.45411019420206e-33,normal,0.9304511278195489,0
102,aaaa,aaaa,known,aaaa,0.9304511278195489,4.144331853627857e-33,normal,0.9304511278195489,0
103,aaaa,aaaa,known,aaaa,0.9304511278195489,3.8560982472665214e-33,normal,0.9304511278195489,0
104,aaaa,aaaa,known,aaaa,0.9304511278195489,3.5879109631521205e-33,normal,0.9304511278195489,0
105,aaaa,aaaa,known,aaaa,0.9304511278195489,3.3383758021810144e-33,normal,0.9304511278195489,0
106,aaaa,aaaa,known,aaaa,0.9304511278195489,3.106195530224816e-33,normal,0.9304511278195489,0
107,aaaa,aaaa,known,aaaa,0.9304511278195489,2.8901631343257217e-33,normal,0.9304511278195489,0
108,aaaa,aaaa,known,aaaa,0.9304511278195489,2.68915554791585e-33,normal,0.9304511278195489,0
109,aaaa,aaaa,known,aaaa,0.9304511278195489,2.5021278124404996e-33,normal,0.9304511278195489,0
110,aaaa,aaaa,known,aaaa,0.9304511278195489,2.3281076450339233e-33,normal,0.9304511278195489,0
111,aaaa,aaaa,known,aaaa,0.9304511278195489,2.166190384007128e-33,normal,0.9304511278195489,0
112,aaaa,aaaa,known,aaaa,0.9304511278195489,2.0155342858712938e-33,normal,0.9304511278195489,0
113,aaaa,aaaa,known,aaaa,0.9304511278195489,1.875356149447914e-33,normal,0.9304511278195489,0
114,aaaa,aaaa,known,aaaa,0.9304511278195489,1.7449272443171382e-33,normal,0.9304511278195489,0
115,aaaa,aaaa,known,aaaa,0.9304511278195489,1.6235695224379387e-33,normal,0.9304511278195489,0
116,aaaa,aaab,known,aaab,0.06860902255639098,1.1139151798681346e-34,anomaly,0.06860902255639098,0
117,aaab,aabb,known,aabb,0.5096153846153846,5.676683128174147e-35,normal,0.5096153846153846,0
118,aabb,abba,known,abba,0.35555555555555557,2.018376223350808e-35,normal,0.35555555555555557,0
119,abba,bbab,known,bbab,0.2549019607843137,5.144880569325588e-36,normal,0.2549019607843137,0
120,bbab,baba,known,baba,0.2777777777777778,1.4291334914793301e-36,normal,0.2777777777777778,0
121,baba,abab,known,abab,0.39285714285714285,5.614453002240225e-37,normal,0.39285714285714285,0
122,abab,baba,known,baba,0.3870967741935484,2.1733366460284744e-37,normal,0.3870967741935484,0
123,baba,abaa,known,abaa,0.5714285714285714,1.241906654873414e-37,normal,0.5714285714285714,0
124,abaa,baab,known,baab,0.26153846153846155,3.248063558899698e-38,normal,0.26153846153846155,0
125,baab,aabb,known,aabb,0.603448275862069,1.9600383545084386e-38,normal,0.603448275862069,0
126,aabb,abbb,known,abbb,0.6,1.176023012705063e-38,normal,0.6,0
127,abbb,bbbb,known,bbbb,0.6627906976744186,7.794571130719602e-39,normal,0.6627906976744186,0
128,bbbb,bbba,known,bbba,0.1787878787878788,1.3935748385225957e-39,anomaly,0.1787878787878788,0
129,bbba,bbab,known,bbab,0.3953488372093023,5.509481919740495e-40,normal,0.3953488372093023,0
130,bbab,baba,known,baba,0.2777777777777778,1.5304116443723597e-40,normal,0.2777777777777778,0
131,baba,abab,known,abab,0.39285714285714285,6.012331460034271e-41,normal,0.39285714285714285,0
132,abab,babb,known,babb,0.5483870967741935,3.2970849942123416e-41,normal,0.5483870967741935,0
133,babb,abbb,known,abbb,0.5423728813559322,1.7882494883863547e-41,normal,0.5423728813559322,0
134,abbb,bbbb,known,bbbb,0.6627906976744186,1.185235126023514e-41,normal,0.6627906976744186,0
135,bbbb,bbbb,known,bbbb,0.693939393939394,8.224813450284386e-42,normal,0.693939393939394,0
136,bbbb,bbbb,known,bbbb,0.693939393939394,5.7075220609549224e-42,normal,0.693939393939394,0
137,bbbb,bbbb,known,bbbb,0.693939393939394,3.96067439987478e-42,normal,0.693939393939394,0
138,bbbb,bbbb,known,bbbb,0.693939393939394,2.7484679926403774e-42,normal,0.693939393939394,0
139,bbbb,bbbb,known,bbbb,0.693939393939394,1.9072702130746863e-42,normal,0.693939393939394,0
140,bbbb,bbbb,known,bbbb,0.693939393939394,1.3235299357397067e-42,normal,0.693939393939394,0
141,bbbb,bbbb,known,bbbb,0.693939393939394,9.184495614678571e-43,normal,0.693939393939394,0
142,bbbb,bbbb,known,bbbb,0.693939393939394,6.37348332048907e-43,normal,0.693939393939394,0
143,bbbb,bbbc,known,bbbc,0.12424242424242424,7.918570186062177e-44,anomaly,0.12424242424242424,0
144,bbbc,bbcb,known,bbcb,0.6440677966101694,5.100096052040046e-44,normal,0.6440677966101694,0
145,bbcb,bcbb,known,bcbb,0.7090909090909091,3.6164317459920326e-44,normal,0.7090909090909091,0
146,bcbb,cbbb,known,cbbb,0.7407407407407407,2.6788383303644683e-44,normal,0.7407407407407407,0
147,cbbb,bbbb,known,bbbb,0.75,2.0091287477733512e-44,normal,0.75,0
148,bbbb,bbbc,known,bbbc,0.12424242424242424,2.4961902623850727e-45,anomaly,0.12424242424242424,0
149,bbbc,bbcb,known,bbcb,0.6440677966101694,1.6077157622141145e-45,normal,0.6440677966101694,0
150,bbcb,bcbb,known,bcbb,0.7090909090909091,1.1400166313881903e-45,normal,0.7090909090909091,0
151,bcbb,cbbb,known,cbbb,0.7407407407407407,8.44456763991252e-46,normal,0.7407407407407407,0
152,cbbb,bbbb,known,bbbb,0.75,6.3334257299343906e-46,normal,0.75,0
153,bbbb,bbbb,known,bbbb,0.693939393939394,4.395013612590835e-46,normal,0.693939393939394,0
154,bbbb,bbba,known,bbba,0.1787878787878788,7.857751610389676e-47,anomaly,0.1787878787878788,0
155,bbba,bbaa,known,bbaa,0.6046511627906976,4.751198648142594e-47,normal,0.6046511627906976,0
156,bbaa,baaa,known,baaa,0.5777777777777777,2.74513699670461e-47,normal,0.5777777777777777,0
157,baaa,aaaa,known,aaaa,0.7029702970297029,1.9297497699606662e-47,normal,0.7029702970297029,0
158,aaaa,aaaa,known,aaaa,0.9304511278195489,1.7955378498694168e-47,normal,0.9304511278195489,0
159,aaaa,aaaa,known,aaaa,0.9304511278195489,1.6706602174536866e-47,normal,0.9304511278195489,0
160,aaaa,aaaa,known,aaaa,0.9304511278195489,1.5544676835330354e-47,normal,0.9304511278195489,0
161,aaaa,aaaa,known,aaaa,0.9304511278195489,1.4463562093023545e-47,normal,0.9304511278195489,0
162,aaaa,aaaa,known,aaaa,0.9304511278195489,1.3457637661741832e-47,normal,0.9304511278195489,0
163,aaaa,aaaa,known,aaaa,0.9304511278195489,1.2521674140154524e-47,normal,0.9304511278195489,0
164,aaaa,aaaa,known,aaaa,0.9304511278195489,1.1650805825895656e-47,normal,0.9304511278195489,0
165,aaaa,aaaa,known,aaaa,0.9304511278195489,1.0840505420711183e-47,normal,0.9304511278195489,0
166,aaaa,aaaa,known,aaaa,0.9304511278195489,1.0086560494834654e-47,normal,0.9304511278195489,0
167,aaaa,aaaa,known,aaaa,0.9304511278195489,9.38505158823901e-48,normal,0.9304511278195489,0
168,aaaa,aaaa,known,aaaa,0.9304511278195489,8.732331834921635e-48,normal,0.9304511278195489,0
169,aaaa,aaaa,known,aaaa,0.9304511278195489,8.125008004297386e-48,normal,0.9304511278195489,0
170,aaaa,aaaa,known,aaaa,0.9304511278195489,7.559922861141364e-48,normal,0.9304511278195489,0
171,aaaa,aaaa,known,aaaa,0.9304511278195489,7.034138752377773e-48,normal,0.9304511278195489,0
172,aaaa,aaaa,known,aaaa,0.9304511278195489,6.544922335389093e-48,normal,0.9304511278195489,0
173,aaaa,aaaa,known,aaaa,0.9304511278195489,6.089730368454137e-48,normal,0.9304511278195489,0
174,aaaa,aaaa,known,aaaa,0.9304511278195489,5.666196489445109e-48,normal,0.9304511278195489,0
175,aaaa,aaaa,known,aaaa,0.9304511278195489,5.2721189140513705e-48,normal,0.9304511278195489,0
176,aaaa,aaaa,known,aaaa,0.9304511278195489,4.905448989577873e-48,normal,0.9304511278195489,0
177,aaaa,aaaa,known,aaaa,0.9304511278195489,4.564280544813998e-48,normal,0.9304511278195489,0
178,aaaa,aaaa,known,aaaa,0.9304511278195489,4.246839980607009e-48,normal,0.9304511278195489,0
179,aaaa,aaaa,known,aaaa,0.9304511278195489,3.951477049624943e-48,normal,0.9304511278195489,0
180,aaaa,aaaa,known,aaaa,0.9304511278195489,3.676656277376592e-48,normal,0.9304511278195489,0
181,aaaa,aaaa,known,aaaa,0.9304511278195489,3.4209489798898737e-48,normal,0.9304511278195489,0
182,aaaa,aaaa,known,aaaa,0.9304511278195489,3.183025836551668e-48,normal,0.9304511278195489,0
183,aaaa,aaaa,known,aaaa,0.9304511278195489,2.961649979498262e-48,normal,0.9304511278195489,0
184,aaaa,aaaa,known,aaaa,0.9304511278195489,2.755670563630902e-48,normal,0.9304511278195489,0
185,aaaa,aaaa,known,aaaa,0.9304511278195489,2.5640167838295047e-48,normal,0.9304511278195489,0
186,aaaa,aaaa,known,aaaa,0.9304511278195489,2.385692308262415e-48,normal,0.9304511278195489,0
187,aaaa,aaaa,known,aaaa,0.9304511278195489,2.2197700988531868e-48,normal,0.9304511278195489,0
188,aaaa,aaaa,known,aaaa,0.9304511278195489,2.0653875919780592e-48,normal,0.9304511278195489,0
189,aaaa,aaaa,known,aaaa,0.9304511278195489,1.9217422143404874e-48,normal,0.9304511278195489,0
190,aaaa,aaaa,known,aaaa,0.9304511278195489,1.7880872107115438e-48,normal,0.9304511278195489,0
191,aaaa,aaaa,known,aaaa,0.9304511278195489,1.6637277618462673e-48,normal,0.9304511278195489,0
192,aaaa,aaaa,known,aaaa,0.9304511278195489,1.5480173723945533e-48,normal,0.9304511278195489,0
193,aaaa,aaaa,known,aaaa,0.9304511278195489,1.4403545100287668e-48,normal,0.9304511278195489,0
194,aaaa,aaaa,known,aaaa,0.9304511278195489,1.3401794783162398e-48,normal,0.9304511278195489,0
195,aaaa,aaaa,known,aaaa,0.9304511278195489,1.2469715070799599e-48,normal,0.9304511278195489,0
196,aaaa,aaaa,known,aaaa,0.9304511278195489,1.1602460451213913e-48,normal,0.9304511278195489,0
197,aaaa,aaaa,known,aaaa,0.9304511278195489,1.0795522412313696e-48,normal,0.9304511278195489,0
198,aaaa,aaaa,known,aaaa,0.9304511278195489,1.0044706003938496e-48,normal,0.9304511278195489,0
199,aaaa,aaaa,known,aaaa,0.9304511278195489,9.346108029980367e-49,normal,0.9304511278195489,0
200,aaaa,aaaa,known,aaaa,0.9304511278195489,8.696096757218574e-49,normal,0.9304511278195489,0
201,aaaa,aaaa,known,aaaa,0.9304511278195489,8.091293035381944e-49,normal,0.9304511278195489,0
202,aaaa,aaaa,known,aaaa,0.9304511278195489,7.52855273028959e-49,normal,0.9304511278195489,0
203,aaaa,aaaa,known,aaaa,0.9304511278195489,7.004950378746894e-49,normal,0.9304511278195489,0
204,aaaa,aaaa,known,aaaa,0.9304511278195489,6.517763980225023e-49,normal,0.9304511278195489,0
205,aaaa,aaaa,known,aaaa,0.9304511278195489,6.0644608462620045e-49,normal,0.9304511278195489,0
206,aaaa,aaaa,known,aaaa,0.9304511278195489,5.642684434021978e-49,normal,0.9304511278195489,0
207,aaaa,aaaa,known,aaaa,0.9304511278195489,5.250242095565562e-49,normal,0.9304511278195489,0
208,aaaa,aaaa,known,aaaa,0.9304511278195489,4.885093679144649e-49,normal,0.9304511278195489,0
209,aaaa,aaaa,known,aaaa,0.9304511278195489,4.545340923264288e-49,normal,0.9304511278195489,0
210,aaaa,aaaa,known,aaaa,0.9304511278195489,4.229217588375606e-49,normal,0.9304511278195489,0
211,aaaa,aaaa,known,aaaa,0.9304511278195489,3.935080274898355e-49,normal,0.9304511278195489,0
212,aaaa,aaaa,known,aaaa,0.9304511278195489,3.661399879839635e-49,normal,0.9304511278195489,0
213,aaaa,aaaa,known,aaaa,0.9304511278195489,3.406753647595149e-49,normal,0.9304511278195489,0
214,aaaa,aaaa,known,aaaa,0.9304511278195489,3.1698177736082683e-49,normal,0.9304511278195489,0
215,aaaa,aaaa,known,aaaa,0.9304511278195489,2.9493605224362648e-49,normal,0.9304511278195489,0
216,aaaa,aaaa,known,aaaa,0.9304511278195489,2.7442358244472765e-49,normal,0.9304511278195489,0
217,aaaa,aaaa,known,aaaa,0.9304511278195489,2.553377317859778e-49,normal,0.9304511278195489,0
218,aaaa,aaaa,known,aaaa,0.9304511278195489,2.3757928051514854e-49,normal,0.9304511278195489,0
219,aaaa,aaab,known,aaab,0.06860902255639098,1.6300082215794967e-50,anomaly,0.06860902255639098,0
220,aaab,aabb,known,aabb,0.5096153846153846,8.306772667664743e-51,normal,0.5096153846153846,0
221,aabb,abba,known,abba,0.35555555555555557,2.953519170725242e-51,normal,0.35555555555555557,0
222,abba,bbab,known,bbab,0.2549019607843137,7.528578278319244e-52,normal,0.2549019607843137,0
223,bbab,babb,known,babb,0.6851851851851852,5.1584703018113344e-52,normal,0.6851851851851852,0
224,babb,abbb,known,abbb,0.5423728813559322,2.7978144009824186e-52,normal,0.5423728813559322,0
225,abbb,bbbb,known,bbbb,0.6627906976744186,1.854365358790673e-52,normal,0.6627906976744186,0
226,bbbb,bbbb,known,bbbb,0.693939393939394,1.2868171732214063e-52,normal,0.693939393939394,0
227,bbbb,bbbb,known,bbbb,0.693939393939394,8.929731292960669e-53,normal,0.693939393939394,0
228,bbbb,bbbc,known,bbbc,0.12424242424242424,1.1094514636708709e-53,anomaly,0.12424242424242424,0
229,bbbc,bbcb,known,bbcb,0.6440677966101694,7.145619596524252e-54,normal,0.6440677966101694,0
230,bbcb,bcbb,known,bcbb,0.7090909090909091,5.066893895717197e-54,normal,0.7090909090909091,0
231,bcbb,cbbb,known,cbbb,0.7407407407407407,3.753254737568294e-54,normal,0.7407407407407407,0
232,cbbb,bbbb,known,bbbb,0.75,2.81494105317622e-54,normal,0.75,0
233,bbbb,bbbb,known,bbbb,0.693939393939394,1.9533984884162255e-54,normal,0.693939393939394,0
234,bbbb,bbbb,known,bbbb,0.693939393939394,1.355540163173684e-54,normal,0.693939393939394,0
235,bbbb,bbbb,known,bbbb,0.693939393939394,9.406627192932535e-55,normal,0.693939393939394,0
236,bbbb,bbbb,known,bbbb,0.693939393939394,6.527629173277426e-55,normal,0.693939393939394,0
237,bbbb,bbbc,known,bbbc,0.12424242424242424,8.110084730435589e-56,anomaly,0.12424242424242424,0
238,bbbc,bbcc,known,bbcc,0.3389830508474576,2.749181264554437e-56,normal,0.3389830508474576,0
239,bbcc,bccb,known,bccb,0.5526315789473685,1.5192843830432416e-56,normal,0.5526315789473685,0
240,bccb,ccbb,known,ccbb,0.7037037037037037,1.0691260473267256e-56,normal,0.7037037037037037,0
241,ccbb,cbbb,known,cbbb,0.6333333333333333,6.771131633069262e-57,normal,0.6333333333333333,0
242,cbbb,bbbc,known,bbbc,0.16666666666666666,1.128521938844877e-57,anomaly,0.16666666666666666,0
243,bbbc,bbcb,known,bbcb,0.6440677966101694,7.268446385780564e-58,normal,0.6440677966101694,0
244,bbcb,bcbb,known,bcbb,0.7090909090909091,5.1539892553716724e-58,normal,0.7090909090909091,0
245,bcbb,cbbb,known,cbbb,0.7407407407407407,3.817769818793831e-58,normal,0.7407407407407407,0
246,cbbb,bbbc,known,bbbc,0.16666666666666666,6.362949697989718e-59,anomaly,0.16666666666666666,0
247,bbbc,bbcc,known,bbcc,0.3389830508474576,2.1569321010134636e-59,normal,0.3389830508474576,0
248,bbcc,bccb,known,bccb,0.5526315789473685,1.1919887926653353e-59,normal,0.5526315789473685,0
249,bccb,ccbb,known,ccbb,0.7037037037037037,8.388069281719026e-60,normal,0.7037037037037037,0
250,ccbb,cbbb,known,cbbb,0.6333333333333333,5.31244387842205e-60,normal,0.6333333333333333,0
251,cbbb,bbbc,known,bbbc,0.16666666666666666,8.854073130703415e-61,anomaly,0.16666666666666666,0
252,bbbc,bbcb,known,bbcb,0.6440677966101694,5.7026233723174535e-61,normal,0.6440677966101694,0
253,bbcb,bcbc,known,bcbc,0.16363636363636364,9.33156551833765e-62,anomaly,0.16363636363636364,0
254,bcbc,cbcc,known,cbcc,0.4444444444444444,4.147362452594511e-62,normal,0.4444444444444444,0
255,cbcc,bccb,known,bccb,0.15384615384615385,6.380557619376171e-63,anomaly,0.15384615384615385,0
256,bccb,ccbc,known,ccbc,0.14814814814814814,9.452677954631364e-64,anomaly,0.14814814814814814,0
257,ccbc,cbcb,known,cbcb,0.46153846153846156,4.362774440599091e-64,normal,0.46153846153846156,0
258,cbcb,bcbb,known,bcbb,0.625,2.726734025374432e-64,normal,0.625,0
259,bcbb,cbbb,known,cbbb,0.7407407407407407,2.0198029817588385e-64,normal,0.7407407407407407,0
260,cbbb,bbbb,known,bbbb,0.75,1.514852236319129e-64,normal,0.75,0
261,bbbb,bbbb,known,bbbb,0.693939393939394,1.0512156427790319e-64,normal,0.693939393939394,0
262,bbbb,bbbc,known,bbbc,0.12424242424242424,1.3060557986042517e-65,anomaly,0.12424242424242424,0
263,bbbc,bbcb,known,bbcb,0.6440677966101694,8.411884804569756e-66,normal,0.6440677966101694,0
264,bbcb,bcbd,known,bcbd,0.0,8.411884804569757e-70,anomaly,0.0,0
265,bcbd,cbdb,known,cbdb,0.3333333333333333,2.8039616015232522e-70,normal,0.3333333333333333,0
266,cbdb,bdbd,unseen,bbbd,0.0,2.803961601523252e-74,anomaly,0.0,1
267,bbbd,dbdb,unseen,dbbb,0.0,2.803961601523252e-78,anomaly,0.0,1
268,dbbb,bdbc,known,bdbc,0.0,2.8039616015232525e-82,anomaly,0.0,0
269,bdbc,dbcc,known,dbcc,0.0,2.8039616015232524e-86,anomaly,0.0,0
