time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
68,aaaa,aaaa,known,aaaa,0.9275534441805225,6.460012614041285e-30,normal,0.9275534441805225,0
69,aaaa,aaaa,known,aaaa,0.9275534441805225,5.992006949603614e-30,normal,0.9275534441805225,0
70,aaaa,aaaa,known,aaaa,0.9275534441805225,5.557906683658459e-30,normal,0.9275534441805225,0
71,aaaa,aaaa,known,aaaa,0.9275534441805225,5.1552554868613495e-30,normal,0.9275534441805225,0
72,aaaa,aaaa,known,aaaa,0.9275534441805225,4.7817749824687814e-30,normal,0.9275534441805225,0
73,aaaa,aaaa,known,aaaa,0.9275534441805225,4.435351854285176e-30,normal,0.9275534441805225,0
74,aaaa,aaaa,known,aaaa,0.9275534441805225,4.114025888594682e-30,normal,0.9275534441805225,0
75,aaaa,aaaa,known,aaaa,0.9275534441805225,3.815978882413832e-30,normal,0.9275534441805225,0
76,aaaa,aaaa,known,aaaa,0.9275534441805225,3.539524355303091e-30,normal,0.9275534441805225,0
77,aaaa,aaaa,known,aaaa,0.9275534441805225,3.283098006522226e-30,normal,0.9275534441805225,0
78,aaaa,aaaa,known,aaaa,0.9275534441805225,3.045248863531898e-30,normal,0.9275534441805225,0
79,aaaa,aaab,known,aaab,0.07125890736342043,2.1700110666498085e-31,anomaly,0.07125890736342043,0
80,aaab,aaba,known,aaba,0.44565217391304346,9.670701492678494e-32,normal,0.44565217391304346,0
81,aaba,abaa,known,abaa,0.7346938775510204,7.105005178294405e-32,normal,0.7346938775510204,0
82,abaa,baaa,known,baaa,0.8775510204081632,6.235004544217538e-32,normal,0.8775510204081632,0
83,baaa,aaaa,known,aaaa,0.6703296703296703,4.179508540629338e-32,normal,0.6703296703296703,0
84,aaaa,aaaa,known,aaaa,0.9275534441805225,3.8767175418426524e-32,normal,0.9275534441805225,0
85,aaaa,aaaa,known,aaaa,0.9275534441805225,3.595862708051201e-32,normal,0.9275534441805225,0
86,aaaa,aaaa,known,aaaa,0.9275534441805225,3.3353548396531925e-32,normal,0.9275534441805225,0
87,aaaa,aaab,known,aaab,0.07125890736342043,2.3767374154298283e-33,anomaly,0.07125890736342043,0
88,aaab,aaba,known,aaba,0.44565217391304346,1.0591981960067712e-33,normal,0.44565217391304346,0
89,aaba,abaa,known,abaa,0.7346938775510204,7.781864297192604e-34,normal,0.7346938775510204,0
90,abaa,baaa,known,baaa,0.8775510204081632,6.8289829546792245e-34,normal,0.8775510204081632,0
91,baaa,aaaa,known,aaaa,0.6703296703296703,4.577669892697062e-34,normal,0.6703296703296703,0
92,aaaa,aaaa,known,aaaa,0.9275534441805225,4.246033475292643e-34,normal,0.9275534441805225,0
93,aaaa,aaaa,known,aaaa,0.9275534441805225,3.938422974113484e-34,normal,0.9275534441805225,0
94,aaaa,aaaa,known,aaaa,0.9275534441805225,3.653097794278659e-34,normal,0.9275534441805225,0
95,aaaa,aaaa,known,aaaa,0.9275534441805225,3.3884434410114403e-34,normal,0.9275534441805225,0
96,aaaa,aaaa,known,aaaa,0.9275534441805225,3.1429623841210626e-34,normal,0.9275534441805225,0
97,aaaa,aaaa,known,aaaa,0.9275534441805225,2.9152655843213183e-34,normal,0.9275534441805225,0
98,aaaa,aaaa,known,aaaa,0.9275534441805225,2.7040646334381823e-34,normal,0.9275534441805225,0
99,aaaa,aaaa,known,aaaa,0.9275534441805225,2.5081644640323283e-34,normal,0.9275534441805225,0
100,aaaa,aaaa,known,aaaa,0.9275534441805225,2.3264565871843807e-34,normal,0.9275534441805225,0
101,aaaa,aaab,known,aaab,0.07125890736342043,1.6578075443119102e-35,anomaly,0.07125890736342043,0
102,aaab,aaba,known,aaba,0.44565217391304346,7.388055360520469e-36,normal,0.44565217391304346,0
103,aaba,abaa,known,abaa,0.7346938775510204,5.427959040382386e-36,normal,0.7346938775510204,0
104,abaa,baaa,known,baaa,0.8775510204081632,4.763310994621277e-36,normal,0.8775510204081632,0
105,baaa,aaaa,known,aaaa,0.6703296703296703,3.192988688702174e-36,normal,0.6703296703296703,0
106,aaaa,aaaa,known,aaaa,0.9275534441805225,2.961667655435152e-36,normal,0.9275534441805225,0
107,aaaa,aaaa,known,aaaa,0.9275534441805225,2.7471050343169285e-36,normal,0.9275534441805225,0
108,aaaa,aaaa,known,aaaa,0.9275534441805225,2.5480867361063196e-36,normal,0.9275534441805225,0
109,aaaa,aaaa,known,aaaa,0.9275534441805225,2.3634866281461232e-36,normal,0.9275534441805225,0
110,aaaa,aaaa,known,aaaa,0.9275534441805225,2.1922601622115464e-36,normal,0.9275534441805225,0
111,aaaa,aaaa,known,aaaa,0.9275534441805225,2.033438463999071e-36,normal,0.9275534441805225,0
112,aaaa,aaab,known,aaab,0.07125890736342043,1.449006031353257e-37,anomaly,0.07125890736342043,0
113,aaab,aabb,known,aabb,0.5434782608695652,7.875032779093788e-38,normal,0.5434782608695652,0
114,aabb,abbb,known,abbb,0.5616438356164384,4.4229636156554157e-38,normal,0.5616438356164384,0
115,abbb,bbbb,known,bbbb,0.7261904761904762,3.2119140542259563e-38,normal,0.7261904761904762,0
116,bbbb,bbbb,known,bbbb,0.6288659793814433,2.0198634773998282e-38,normal,0.6288659793814433,0
117,bbbb,bbbb,known,bbbb,0.6288659793814433,1.2702234239318507e-38,normal,0.6288659793814433,0
118,bbbb,bbbb,known,bbbb,0.6288659793814433,7.988002975241535e-39,normal,0.6288659793814433,0
119,bbbb,bbbb,known,bbbb,0.6288659793814433,5.023383314327151e-39,normal,0.6288659793814433,0
120,bbbb,bbbb,known,bbbb,0.6288659793814433,3.1590348677727446e-39,normal,0.6288659793814433,0
121,bbbb,bbbb,known,bbbb,0.6288659793814433,1.986609556022035e-39,normal,0.6288659793814433,0
122,bbbb,bbba,known,bbba,0.21649484536082475,4.300907286233272e-40,normal,0.21649484536082475,0
123,bbba,bbaa,known,bbaa,0.5,2.150453643116636e-40,normal,0.5,0
124,bbaa,baab,known,baab,0.36,7.741633115219889e-41,normal,0.36,0
125,baab,aabb,known,aabb,0.6571428571428571,5.087358904287356e-41,normal,0.6571428571428571,0
126,aabb,abbb,known,abbb,0.5616438356164384,2.857283768161392e-41,normal,0.5616438356164384,0
127,abbb,bbbb,known,bbbb,0.7261904761904762,2.0749322602124393e-41,normal,0.7261904761904762,0
128,bbbb,bbba,known,bbba,0.21649484536082475,4.492121388088786e-42,normal,0.21649484536082475,0
129,bbba,bbab,known,bbab,0.4642857142857143,2.0856277873269365e-42,normal,0.4642857142857143,0
130,bbab,babb,known,babb,0.7068965517241379,1.474323091041455e-42,normal,0.7068965517241379,0
131,babb,abbc,known,abbc,0.09375,1.382177897851364e-43,anomaly,0.09375,0
132,abbc,bbcc,known,bbcc,0.23529411764705882,3.252183289062033e-44,normal,0.23529411764705882,0
133,bbcc,bccb,known,bccb,0.5357142857142857,1.7422410477118032e-44,normal,0.5357142857142857,0
134,bccb,ccbb,known,ccbb,0.575,1.0017886024342868e-44,normal,0.575,0
135,ccbb,cbbb,known,cbbb,0.6888888888888889,6.901210372325087e-45,normal,0.6888888888888889,0
136,cbbb,bbbb,known,bbbb,0.6567164179104478,4.532138154959759e-45,normal,0.6567164179104478,0
137,bbbb,bbbb,known,bbbb,0.6288659793814433,2.8501074995107763e-45,normal,0.6288659793814433,0
138,bbbb,bbbb,known,bbbb,0.6288659793814433,1.792335644022241e-45,normal,0.6288659793814433,0
139,bbbb,bbbb,known,bbbb,0.6288659793814433,1.1271389101583164e-45,normal,0.6288659793814433,0
140,bbbb,bbbb,known,bbbb,0.6288659793814433,7.088193146356423e-46,normal,0.6288659793814433,0
141,bbbb,bbbc,known,bbbc,0.13402061855670103,9.499640299240566e-47,anomaly,0.13402061855670103,0
142,bbbc,bbcb,known,bbcb,0.3492063492063492,3.317334707671309e-47,normal,0.3492063492063492,0
143,bbcb,bcbc,known,bcbc,0.17543859649122806,5.819885452054927e-48,anomaly,0.17543859649122806,0
144,bcbc,cbcb,known,cbcb,0.47619047619047616,2.77137402478806e-48,normal,0.47619047619047616,0
145,cbcb,bcbb,known,bcbb,0.5789473684210527,1.6044796985615087e-48,normal,0.5789473684210527,0
146,bcbb,cbbc,known,cbbc,0.2698412698412698,4.3295483929437534e-49,normal,0.2698412698412698,0
147,cbbc,bbcc,known,bbcc,0.4,1.7318193571775014e-49,normal,0.4,0
148,bbcc,bccc,known,bccc,0.375,6.49432258941563e-50,normal,0.375,0
149,bccc,cccc,known,cccc,0.5161290322580645,3.3519084332467767e-50,normal,0.5161290322580645,0
150,cccc,cccb,known,cccb,0.30357142857142855,1.0175436315213428e-50,normal,0.30357142857142855,0
151,cccb,ccbb,known,ccbb,0.6774193548387096,6.893037503854258e-51,normal,0.6774193548387096,0
152,ccbb,cbbc,known,cbbc,0.24444444444444444,1.684964723164374e-51,normal,0.24444444444444444,0
153,cbbc,bbcb,known,bbcb,0.5714285714285714,9.628369846653566e-52,normal,0.5714285714285714,0
154,bbcb,bcba,known,bcba,0.10526315789473684,1.0135126154372173e-52,anomaly,0.10526315789473684,0
155,bcba,cbab,known,cbab,0.7777777777777778,7.882875897845024e-53,normal,0.7777777777777778,0
156,cbab,baba,known,baba,0.125,9.85359487230628e-54,anomaly,0.125,0
157,baba,abaa,known,abaa,0.46153846153846156,4.547813017987514e-54,normal,0.46153846153846156,0
158,abaa,baaa,known,baaa,0.8775510204081632,3.990937954560471e-54,normal,0.8775510204081632,0
159,baaa,aaaa,known,aaaa,0.6703296703296703,2.6752441233866894e-54,normal,0.6703296703296703,0
160,aaaa,aaaa,known,aaaa,0.9275534441805225,2.4814319006710265e-54,normal,0.9275534441805225,0
161,aaaa,aaaa,known,aaaa,0.9275534441805225,2.301660705966831e-54,normal,0.9275534441805225,0
162,aaaa,aaaa,known,aaaa,0.9275534441805225,2.1349133151545073e-54,normal,0.9275534441805225,0
163,aaaa,aaaa,known,aaaa,0.9275534441805225,1.9802461984984206e-54,normal,0.9275534441805225,0
164,aaaa,aaaa,known,aaaa,0.9275534441805225,1.8367841817425967e-54,normal,0.9275534441805225,0
165,aaaa,aaaa,known,aaaa,0.9275534441805225,1.7037154939916484e-54,normal,0.9275534441805225,0
166,aaaa,aaaa,known,aaaa,0.9275534441805225,1.5802871743556737e-54,normal,0.9275534441805225,0
167,aaaa,aaaa,known,aaaa,0.9275534441805225,1.465800811367911e-54,normal,0.9275534441805225,0
168,aaaa,aaaa,known,aaaa,0.9275534441805225,1.3596085910669103e-54,normal,0.9275534441805225,0
169,aaaa,aaaa,known,aaaa,0.9275534441805225,1.2611096313815403e-54,normal,0.9275534441805225,0
170,aaaa,aaaa,known,aaaa,0.9275534441805225,1.1697465820771769e-54,normal,0.9275534441805225,0
171,aaaa,aaaa,known,aaaa,0.9275534441805225,1.0850024710240798e-54,normal,0.9275534441805225,0
172,aaaa,aaaa,known,aaaa,0.9275534441805225,1.0063977789427627e-54,normal,0.9275534441805225,0
173,aaaa,aaaa,known,aaaa,0.9275534441805225,9.334877260739877e-55,normal,0.9275534441805225,0
174,aaaa,aaaa,known,aaaa,0.9275534441805225,8.658597554201714e-55,normal,0.9275534441805225,0
175,aaaa,aaaa,known,aaaa,0.9275534441805225,8.031311983172849e-55,normal,0.9275534441805225,0
176,aaaa,aaaa,known,aaaa,0.9275534441805225,7.449471091280279e-55,normal,0.9275534441805225,0
177,aaaa,aaaa,known,aaaa,0.9275534441805225,6.90978256804026e-55,normal,0.9275534441805225,0
178,aaaa,aaaa,known,aaaa,0.9275534441805225,6.409192619524278e-55,normal,0.9275534441805225,0
179,aaaa,aaaa,known,aaaa,0.9275534441805225,5.944868688656129e-55,normal,0.9275534441805225,0
180,aaaa,aaaa,known,aaaa,0.9275534441805225,5.5141834273639396e-55,normal,0.9275534441805225,0
181,aaaa,aaaa,known,aaaa,0.9275534441805225,5.114699829894581e-55,normal,0.9275534441805225,0
182,aaaa,aaaa,known,aaaa,0.9275534441805225,4.744157443168251e-55,normal,0.9275534441805225,0
183,aaaa,aaaa,known,aaaa,0.9275534441805225,4.400459576145373e-55,normal,0.9275534441805225,0
184,aaaa,aaaa,known,aaaa,0.9275534441805225,4.081661435830803e-55,normal,0.9275534441805225,0
185,aaaa,aaaa,known,aaaa,0.9275534441805225,3.785959122783678e-55,normal,0.9275534441805225,0
186,aaaa,aaaa,known,aaaa,0.9275534441805225,3.51167942386467e-55,normal,0.9275534441805225,0
187,aaaa,aaaa,known,aaaa,0.9275534441805225,3.2572703444635482e-55,normal,0.9275534441805225,0
188,aaaa,aaaa,known,aaaa,0.9275534441805225,3.0212923266342413e-55,normal,0.9275534441805225,0
189,aaaa,aaaa,known,aaaa,0.9275534441805225,2.802410103445775e-55,normal,0.9275534441805225,0
190,aaaa,aaaa,known,aaaa,0.9275534441805225,2.599385143457423e-55,normal,0.9275534441805225,0
191,aaaa,aaaa,known,aaaa,0.9275534441805225,2.4110686425656144e-55,normal,0.9275534441805225,0
192,aaaa,aaaa,known,aaaa,0.9275534441805225,2.2363950235673928e-55,normal,0.9275534441805225,0
193,aaaa,aaaa,known,aaaa,0.9275534441805225,2.074375906658116e-55,normal,0.9275534441805225,0
194,aaaa,aaaa,known,aaaa,0.9275534441805225,1.9240945167458296e-55,normal,0.9275534441805225,0
195,aaaa,aaaa,known,aaaa,0.9275534441805225,1.7847004959364524e-55,normal,0.9275534441805225,0
196,aaaa,aaaa,known,aaaa,0.9275534441805225,1.6554050918365432e-55,normal,0.9275534441805225,0
197,aaaa,aaaa,known,aaaa,0.9275534441805225,1.5354766944469599e-55,normal,0.9275534441805225,0
198,aaaa,aaaa,known,aaaa,0.9275534441805225,1.4242366963932015e-55,normal,0.9275534441805225,0
199,aaaa,aaaa,known,aaaa,0.9275534441805225,1.3210556530678033e-55,normal,0.9275534441805225,0
200,aaaa,aaaa,known,aaaa,0.9275534441805225,1.2253497209571905e-55,normal,0.9275534441805225,0
201,aaaa,aaaa,known,aaaa,0.9275534441805225,1.1365773539994843e-55,normal,0.9275534441805225,0
202,aaaa,aaaa,known,aaaa,0.9275534441805225,1.0542362392798067e-55,normal,0.9275534441805225,0
203,aaaa,aaaa,known,aaaa,0.9275534441805225,9.778604547239061e-56,normal,0.9275534441805225,0
204,aaaa,aaaa,known,aaaa,0.9275534441805225,9.07017832707091e-56,normal,0.9275534441805225,0
205,aaaa,aaaa,known,aaaa,0.9275534441805225,8.413075146606153e-56,normal,0.9275534441805225,0
206,aaaa,aaaa,known,aaaa,0.9275534441805225,7.803576828384092e-56,normal,0.9275534441805225,0
207,aaaa,aaaa,known,aaaa,0.9275534441805225,7.238234564094983e-56,normal,0.9275534441805225,0
208,aaaa,aaaa,known,aaaa,0.9275534441805225,6.713849399712805e-56,normal,0.9275534441805225,0
209,aaaa,aaaa,known,aaaa,0.9275534441805225,6.227454134412945e-56,normal,0.9275534441805225,0
210,aaaa,aaaa,known,aaaa,0.9275534441805225,5.7762965308509625e-56,normal,0.9275534441805225,0
211,aaaa,aaaa,known,aaaa,0.9275534441805225,5.357823741798814e-56,normal,0.9275534441805225,0
212,aaaa,aaaa,known,aaaa,0.9275534441805225,4.969667865017664e-56,normal,0.9275534441805225,0
213,aaaa,aaaa,known,aaaa,0.9275534441805225,4.609632544630399e-56,normal,0.9275534441805225,0
214,aaaa,aaaa,known,aaaa,0.9275534441805225,4.275680543178553e-56,normal,0.9275534441805225,0
215,aaaa,aaaa,known,aaaa,0.9275534441805225,3.965922214040914e-56,normal,0.9275534441805225,0
216,aaaa,aaaa,known,aaaa,0.9275534441805225,3.6786048089856934e-56,normal,0.9275534441805225,0
217,aaaa,aaaa,known,aaaa,0.9275534441805225,3.412102560353713e-56,normal,0.9275534441805225,0
218,aaaa,aaaa,known,aaaa,0.9275534441805225,3.164907481753266e-56,normal,0.9275534441805225,0
219,aaaa,aaab,known,aaab,0.07125890736342043,2.255278490560522e-57,anomaly,0.07125890736342043,0
220,aaab,aabb,known,aabb,0.5434782608695652,1.2256948318263706e-57,normal,0.5434782608695652,0
221,aabb,abbb,known,abbb,0.5616438356164384,6.884039466422082e-58,normal,0.5616438356164384,0
222,abbb,bbbb,known,bbbb,0.7261904761904762,4.999123898235083e-58,normal,0.7261904761904762,0
223,bbbb,bbbb,known,bbbb,0.6288659793814433,3.143778946312784e-58,normal,0.6288659793814433,0
224,bbbb,bbbb,known,bbbb,0.6288659793814433,1.9770156260317507e-58,normal,0.6288659793814433,0
225,bbbb,bbbb,known,bbbb,0.6288659793814433,1.2432778679168741e-58,normal,0.6288659793814433,0
226,bbbb,bbbc,known,bbbc,0.13402061855670103,1.6662486889607592e-59,anomaly,0.13402061855670103,0
227,bbbc,bbcb,known,bbcb,0.3492063492063492,5.818646215418524e-60,normal,0.3492063492063492,0
228,bbcb,bcbc,known,bcbc,0.17543859649122806,1.0208151255120218e-60,anomaly,0.17543859649122806,0
229,bcbc,cbcb,known,cbcb,0.47619047619047616,4.861024407200104e-61,normal,0.47619047619047616,0
230,cbcb,bcbb,known,bcbb,0.5789473684210527,2.8142772883790075e-61,normal,0.5789473684210527,0
231,bcbb,cbbb,known,cbbb,0.5079365079365079,1.4294741782242577e-61,normal,0.5079365079365079,0
232,cbbb,bbbb,known,bbbb,0.6567164179104478,9.387591618189155e-62,normal,0.6567164179104478,0
233,bbbb,bbbb,known,bbbb,0.6288659793814433,5.903536997005551e-62,normal,0.6288659793814433,0
234,bbbb,bbbb,known,bbbb,0.6288659793814433,3.7125335754364804e-62,normal,0.6288659793814433,0
235,bbbb,bbbc,known,bbbc,0.13402061855670103,4.97556046192518e-63,anomaly,0.13402061855670103,0
236,bbbc,bbcb,known,bbcb,0.3492063492063492,1.7374973041643485e-63,normal,0.3492063492063492,0
237,bbcb,bcbd,known,bcbd,0.0,1.7374973041643487e-67,anomaly,0.0,0
238,bcbd,cbdc,known,cbdc,1.0,1.7374973041643487e-67,normal,1.0,0
239,cbdc,bdcb,known,bdcb,0.0,1.7374973041643488e-71,anomaly,0.0,0
240,bdcb,dcbb,known,dcbb,0.6666666666666666,1.1583315361095658e-71,normal,0.6666666666666666,0
241,dcbb,cbbc,known,cbbc,0.625,7.239572100684786e-72,normal,0.625,0
242,cbbc,bbcd,known,bbcd,0.02857142857142857,2.0684491716242245e-73,anomaly,0.02857142857142857,0
243,bbcd,bcdb,known,bcdb,0.5,1.0342245858121123e-73,normal,0.5,0
244,bcdb,cdbb,known,cdbb,1.0,1.0342245858121123e-73,normal,1.0,0
245,cdbb,dbbb,known,dbbb,0.42857142857142855,4.432391082051909e-74,normal,0.42857142857142855,0
246,dbbb,bbbd,known,bbbd,0.0,4.43239108205191e-78,anomaly,0.0,0
247,bbbd,bbdc,known,bbdc,0.25,1.1080977705129774e-78,normal,0.25,0
248,bbdc,bdcb,known,bdcb,0.4,4.43239108205191e-79,normal,0.4,0
249,bdcb,dcbb,known,dcbb,0.6666666666666666,2.954927388034607e-79,normal,0.6666666666666666,0
250,dcbb,cbbb,known,cbbb,0.25,7.387318470086517e-80,normal,0.25,0
251,cbbb,bbbc,known,bbbc,0.2537313432835821,1.8743942386786685e-80,normal,0.2537313432835821,0
252,bbbc,bbcc,known,bbcc,0.5873015873015873,1.1008347116049323e-80,normal,0.5873015873015873,0
253,bbcc,bccd,known,bccd,0.03571428571428571,3.9315525414461867e-82,anomaly,0.03571428571428571,0
254,bccd,ccdc,known,ccdc,0.3333333333333333,1.3105175138153955e-82,normal,0.3333333333333333,0
255,ccdc,cdcb,known,cdcb,0.4,5.242070055261582e-83,normal,0.4,0
256,cdcb,dcbc,known,dcbc,0.2857142857142857,1.4977343015033092e-83,normal,0.2857142857142857,0
257,dcbc,cbcb,known,cbcb,0.3333333333333333,4.992447671677697e-84,normal,0.3333333333333333,0
258,cbcb,bcbc,known,bcbc,0.3157894736842105,1.5765624226350622e-84,normal,0.3157894736842105,0
259,bcbc,cbcb,known,cbcb,0.47619047619047616,7.507440107786011e-85,normal,0.47619047619047616,0
260,cbcb,bcbc,known,bcbc,0.3157894736842105,2.370770560353477e-85,normal,0.3157894736842105,0
261,bcbc,cbcb,known,cbcb,0.47619047619047616,1.1289383620730843e-85,normal,0.47619047619047616,0
262,cbcb,bcbc,known,bcbc,0.3157894736842105,3.56506851180974e-86,normal,0.3157894736842105,0
263,bcbc,cbcc,known,cbcc,0.38095238095238093,1.3581213378322817e-86,normal,0.38095238095238093,0
264,cbcc,bccd,known,bccd,0.18181818181818182,2.4693115233314212e-87,anomaly,0.18181818181818182,0
265,bccd,ccdc,known,ccdc,0.3333333333333333,8.231038411104737e-88,normal,0.3333333333333333,0
266,ccdc,cdcd,known,cdcd,0.2,1.6462076822209476e-88,normal,0.2,0
267,cdcd,dcdc,known,dcdc,1.0,1.6462076822209476e-88,normal,1.0,0
268,dcdc,cdcd,known,cdcd,0.0,1.6462076822209478e-92,anomaly,0.0,0
269,cdcd,dcdc,known,dcdc,1.0,1.6462076822209478e-92,normal,1.0,0
270,dcdc,cdcc,known,cdcc,0.5,8.231038411104739e-93,normal,0.5,0
271,cdcc,dccc,known,dccc,0.4,3.2924153644418956e-93,normal,0.4,0
