time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
116,aaaa,aaab,known,aaab,0.062370062370062374,1.785645148574827e-23,anomaly,0.062370062370062374,0
117,aaab,aabb,known,aabb,0.512396694214876,9.149586711705726e-24,normal,0.512396694214876,0
118,aabb,abba,known,abba,0.3626373626373626,3.3179819943548236e-24,normal,0.3626373626373626,0
119,abba,bbab,known,bbab,0.24444444444444444,8.110622652867346e-25,normal,0.24444444444444444,0
120,bbab,baba,known,baba,0.37037037037037035,3.003934315876795e-25,normal,0.37037037037037035,0
121,baba,abaa,known,abaa,0.7142857142857143,2.145667368483425e-25,normal,0.7142857142857143,0
122,abaa,baaa,known,baaa,0.7471264367816092,1.6030848155335932e-25,normal,0.7471264367816092,0
123,baaa,aaaa,known,aaaa,0.7377049180327869,1.1826035524428147e-25,normal,0.7377049180327869,0
124,aaaa,aaaa,known,aaaa,0.9376299376299376,1.108844495117899e-25,normal,0.9376299376299376,0
125,aaaa,aaaa,known,aaaa,0.9376299376299376,1.0396857947986954e-25,normal,0.9376299376299376,0
126,aaaa,aaab,known,aaab,0.062370062370062374,6.48452678668625e-27,anomaly,0.062370062370062374,0
127,aaab,aabb,known,aabb,0.512396694214876,3.3226500890458474e-27,normal,0.512396694214876,0
128,aabb,abba,known,abba,0.3626373626373626,1.2049170652583842e-27,normal,0.3626373626373626,0
129,abba,bbaa,known,bbaa,0.7555555555555555,9.10381782639668e-28,normal,0.7555555555555555,0
130,bbaa,baaa,known,baaa,0.6746987951807228,6.142334919014627e-28,normal,0.6746987951807228,0
131,baaa,aaab,known,aaab,0.2540983606557377,1.5607572335201102e-28,normal,0.2540983606557377,0
132,aaab,aabb,known,aabb,0.512396694214876,7.997268469276597e-29,normal,0.512396694214876,0
133,aabb,abba,known,abba,0.3626373626373626,2.9001083460014036e-29,normal,0.3626373626373626,0
134,abba,bbaa,known,bbaa,0.7555555555555555,2.1911929725343937e-29,normal,0.7555555555555555,0
135,bbaa,baaa,known,baaa,0.6746987951807228,1.4783952585774222e-29,normal,0.6746987951807228,0
136,baaa,aaab,known,aaab,0.2540983606557377,3.756578116057384e-30,normal,0.2540983606557377,0
137,aaab,aabb,known,aabb,0.512396694214876,1.9248582082277505e-30,normal,0.512396694214876,0
138,aabb,abbb,known,abbb,0.6263736263736264,1.2056804161426568e-30,normal,0.6263736263736264,0
139,abbb,bbbb,known,bbbb,0.6956521739130435,8.38734202534022e-31,normal,0.6956521739130435,0
140,bbbb,bbbb,known,bbbb,0.729903536977492,6.1219506101357885e-31,normal,0.729903536977492,0
141,bbbb,bbbb,known,bbbb,0.729903536977492,4.468433403539627e-31,normal,0.729903536977492,0
142,bbbb,bbbb,known,bbbb,0.729903536977492,3.261525345991947e-31,normal,0.729903536977492,0
143,bbbb,bbbb,known,bbbb,0.729903536977492,2.3805988859812605e-31,normal,0.729903536977492,0
144,bbbb,bbbb,known,bbbb,0.729903536977492,1.7376075470023991e-31,normal,0.729903536977492,0
145,bbbb,bbbb,known,bbbb,0.729903536977492,1.2682858944358347e-31,normal,0.729903536977492,0
146,bbbb,bbbb,known,bbbb,0.729903536977492,9.257263602473777e-32,normal,0.729903536977492,0
147,bbbb,bbbb,known,bbbb,0.729903536977492,6.756909446178609e-32,normal,0.729903536977492,0
148,bbbb,bbbb,known,bbbb,0.729903536977492,4.931892103802393e-32,normal,0.729903536977492,0
149,bbbb,bbbb,known,bbbb,0.729903536977492,3.5998054905567306e-32,normal,0.729903536977492,0
150,bbbb,bbbb,known,bbbb,0.729903536977492,2.627510759988353e-32,normal,0.729903536977492,0
151,bbbb,bbbb,known,bbbb,0.729903536977492,1.9178293971619171e-32,normal,0.729903536977492,0
152,bbbb,bbbb,known,bbbb,0.729903536977492,1.3998304603078947e-32,normal,0.729903536977492,0
153,bbbb,bbba,known,bbba,0.18971061093247588,2.6556269182689963e-33,anomaly,0.18971061093247588,0
154,bbba,bbaa,known,bbaa,0.5348837209302325,1.4204516074462072e-33,normal,0.5348837209302325,0
155,bbaa,baaa,known,baaa,0.6746987951807228,9.58376988156477e-34,normal,0.6746987951807228,0
156,baaa,aaaa,known,aaaa,0.7377049180327869,7.069994174924831e-34,normal,0.7377049180327869,0
157,aaaa,aaaa,known,aaaa,0.9376299376299376,6.629038197278792e-34,normal,0.9376299376299376,0
158,aaaa,aaaa,known,aaaa,0.9376299376299376,6.215584671460988e-34,normal,0.9376299376299376,0
159,aaaa,aaaa,known,aaaa,0.9376299376299376,5.827918267835562e-34,normal,0.9376299376299376,0
160,aaaa,aaaa,known,aaaa,0.9376299376299376,5.464430641983032e-34,normal,0.9376299376299376,0
161,aaaa,aaaa,known,aaaa,0.9376299376299376,5.123613762025671e-34,normal,0.9376299376299376,0
162,aaaa,aaaa,known,aaaa,0.9376299376299376,4.80405365212802e-34,normal,0.9376299376299376,0
163,aaaa,aaaa,known,aaaa,0.9376299376299376,4.504424526215669e-34,normal,0.9376299376299376,0
164,aaaa,aaaa,known,aaaa,0.9376299376299376,4.22348328757436e-34,normal,0.9376299376299376,0
165,aaaa,aaaa,known,aaaa,0.9376299376299376,3.960064371509431e-34,normal,0.9376299376299376,0
166,aaaa,aaaa,known,aaaa,0.9376299376299376,3.7130749096689257e-34,normal,0.9376299376299376,0
167,aaaa,aaaa,known,aaaa,0.9376299376299376,3.4814901959681613e-34,normal,0.9376299376299376,0
168,aaaa,aaaa,known,aaaa,0.9376299376299376,3.2643494353048664e-34,normal,0.9376299376299376,0
169,aaaa,aaaa,known,aaaa,0.9376299376299376,3.060751757427224e-34,normal,0.9376299376299376,0
170,aaaa,aaaa,known,aaaa,0.9376299376299376,2.86985247941721e-34,normal,0.9376299376299376,0
171,aaaa,aaaa,known,aaaa,0.9376299376299376,2.6908596012830803e-34,normal,0.9376299376299376,0
172,aaaa,aaaa,known,aaaa,0.9376299376299376,2.5230305201219734e-34,normal,0.9376299376299376,0
173,aaaa,aaaa,known,aaaa,0.9376299376299376,2.365668949220395e-34,normal,0.9376299376299376,0
174,aaaa,aaaa,known,aaaa,0.9376299376299376,2.218122029310599e-34,normal,0.9376299376299376,0
175,aaaa,aaaa,known,aaaa,0.9376299376299376,2.079777619998088e-34,normal,0.9376299376299376,0
176,aaaa,aaaa,known,aaaa,0.9376299376299376,1.9500617601229473e-34,normal,0.9376299376299376,0
177,aaaa,aaaa,known,aaaa,0.9376299376299376,1.8284362865186055e-34,normal,0.9376299376299376,0
178,aaaa,aaaa,known,aaaa,0.9376299376299376,1.7143966012887548e-34,normal,0.9376299376299376,0
179,aaaa,aaaa,known,aaaa,0.9376299376299376,1.6074695783393522e-34,normal,0.9376299376299376,0
180,aaaa,aaaa,known,aaaa,0.9376299376299376,1.507211600480349e-34,normal,0.9376299376299376,0
181,aaaa,aaaa,known,aaaa,0.9376299376299376,1.413206718953508e-34,normal,0.9376299376299376,0
182,aaaa,aaaa,known,aaaa,0.9376299376299376,1.3250649277505864e-34,normal,0.9376299376299376,0
183,aaaa,aaaa,known,aaaa,0.9376299376299376,1.2424205455624002e-34,normal,0.9376299376299376,0
184,aaaa,aaaa,known,aaaa,0.9376299376299376,1.1649306986458263e-34,normal,0.9376299376299376,0
185,aaaa,aaaa,known,aaaa,0.9376299376299376,1.0922738983144857e-34,normal,0.9376299376299376,0
186,aaaa,aaaa,known,aaaa,0.9376299376299376,1.02414870715142e-34,normal,0.9376299376299376,0
187,aaaa,aaaa,known,aaaa,0.9376299376299376,9.602724884101672e-35,normal,0.9376299376299376,0
188,aaaa,aaaa,known,aaaa,0.9376299376299376,9.0038023341577e-35,normal,0.9376299376299376,0
189,aaaa,aaaa,known,aaaa,0.9376299376299376,8.442234621008571e-35,normal,0.9376299376299376,0
190,aaaa,aaaa,known,aaaa,0.9376299376299376,7.915691921153566e-35,normal,0.9376299376299376,0
191,aaaa,aaaa,known,aaaa,0.9376299376299376,7.421989722329019e-35,normal,0.9376299376299376,0
192,aaaa,aaaa,known,aaaa,0.9376299376299376,6.959079760437397e-35,normal,0.9376299376299376,0
193,aaaa,aaaa,known,aaaa,0.9376299376299376,6.525041521740678e-35,normal,0.9376299376299376,0
194,aaaa,aaaa,known,aaaa,0.9376299376299376,6.118074275062464e-35,normal,0.9376299376299376,0
195,aaaa,aaaa,known,aaaa,0.9376299376299376,5.736489600942145e-35,normal,0.9376299376299376,0
196,aaaa,aaaa,known,aaaa,0.9376299376299376,5.378704386746169e-35,normal,0.9376299376299376,0
197,aaaa,aaaa,known,aaaa,0.9376299376299376,5.043234258674682e-35,normal,0.9376299376299376,0
198,aaaa,aaaa,known,aaaa,0.9376299376299376,4.7286874234143067e-35,normal,0.9376299376299376,0
199,aaaa,aaaa,known,aaaa,0.9376299376299376,4.433758893887427e-35,normal,0.9376299376299376,0
200,aaaa,aaaa,known,aaaa,0.9376299376299376,4.157225075141849e-35,normal,0.9376299376299376,0
201,aaaa,aaaa,known,aaaa,0.9376299376299376,3.8979386879188647e-35,normal,0.9376299376299376,0
202,aaaa,aaaa,known,aaaa,0.9376299376299376,3.654824008838686e-35,normal,0.9376299376299376,0
203,aaaa,aaaa,known,aaaa,0.9376299376299376,3.426872407455816e-35,normal,0.9376299376299376,0
204,aaaa,aaaa,known,aaaa,0.9376299376299376,3.213138161668551e-35,normal,0.9376299376299376,0
205,aaaa,aaaa,known,aaaa,0.9376299376299376,3.0127345341216556e-35,normal,0.9376299376299376,0
206,aaaa,aaaa,known,aaaa,0.9376299376299376,2.824830093324047e-35,normal,0.9376299376299376,0
207,aaaa,aaaa,known,aaaa,0.9376299376299376,2.648645264218597e-35,normal,0.9376299376299376,0
208,aaaa,aaaa,known,aaaa,0.9376299376299376,2.483449093893113e-35,normal,0.9376299376299376,0
209,aaaa,aaaa,known,aaaa,0.9376299376299376,2.3285562190141248e-35,normal,0.9376299376299376,0
210,aaaa,aaaa,known,aaaa,0.9376299376299376,2.1833240224020171e-35,normal,0.9376299376299376,0
211,aaaa,aaaa,known,aaaa,0.9376299376299376,2.047149966950748e-35,normal,0.9376299376299376,0
212,aaaa,aaaa,known,aaaa,0.9376299376299376,1.9194690958311587e-35,normal,0.9376299376299376,0
213,aaaa,aaaa,known,aaaa,0.9376299376299376,1.7997516886067622e-35,normal,0.9376299376299376,0
214,aaaa,aaaa,known,aaaa,0.9376299376299376,1.6875010635377332e-35,normal,0.9376299376299376,0
215,aaaa,aaaa,known,aaaa,0.9376299376299376,1.5822515169553382e-35,normal,0.9376299376299376,0
216,aaaa,aaaa,known,aaaa,0.9376299376299376,1.483566391157708e-35,normal,0.9376299376299376,0
217,aaaa,aaaa,known,aaaa,0.9376299376299376,1.3910362628110735e-35,normal,0.9376299376299376,0
218,aaaa,aaaa,known,aaaa,0.9376299376299376,1.3042772443405283e-35,normal,0.9376299376299376,0
219,aaaa,aaaa,known,aaaa,0.9376299376299376,1.2229293912631564e-35,normal,0.9376299376299376,0
220,aaaa,aaaa,known,aaaa,0.9376299376299376,1.1466552088558909e-35,normal,0.9376299376299376,0
221,aaaa,aaaa,known,aaaa,0.9376299376299376,1.075138251962592e-35,normal,0.9376299376299376,0
222,aaaa,aaaa,known,aaaa,0.9376299376299376,1.0080818121312453e-35,normal,0.9376299376299376,0
223,aaaa,aaab,known,aaab,0.062370062370062374,6.2874125496751276e-37,anomaly,0.062370062370062374,0
224,aaab,aaba,known,aaba,0.4793388429752066,3.0138010568690694e-37,normal,0.4793388429752066,0
225,aaba,abab,known,abab,0.21518987341772153,6.485394679338504e-38,normal,0.21518987341772153,0
226,abab,babb,known,babb,0.5185185185185185,3.3627972411384835e-38,normal,0.5185185185185185,0
227,babb,abbb,known,abbb,0.68,2.286702123974169e-38,normal,0.68,0
228,abbb,bbbb,known,bbbb,0.6956521739130435,1.5907493036342043e-38,normal,0.6956521739130435,0
229,bbbb,bbba,known,bbba,0.18971061093247588,3.0178202223285544e-39,anomaly,0.18971061093247588,0
230,bbba,bbaa,known,bbaa,0.5348837209302325,1.6141829096175986e-39,normal,0.5348837209302325,0
231,bbaa,baab,known,baab,0.3132530120481928,5.056476584344285e-40,normal,0.3132530120481928,0
232,baab,aabb,known,aabb,0.54,2.730497355545914e-40,normal,0.54,0
233,aabb,abbb,known,abbb,0.6263736263736264,1.7103115303968913e-40,normal,0.6263736263736264,0
234,abbb,bbba,known,bbba,0.2608695652173913,4.4616822532092814e-41,normal,0.2608695652173913,0
235,bbba,bbab,known,bbab,0.45348837209302323,2.023321021804209e-41,normal,0.45348837209302323,0
236,bbab,babb,known,babb,0.6111111111111112,1.2364739577692388e-41,normal,0.6111111111111112,0
237,babb,abbc,known,abbc,0.08,9.89179166215391e-43,anomaly,0.08,0
238,abbc,bbcb,known,bbcb,0.6,5.935074997292346e-43,normal,0.6,0
239,bbcb,bcbb,known,bcbb,0.6206896551724138,3.683839653491801e-43,normal,0.6206896551724138,0
240,bcbb,cbbb,known,cbbb,0.5652173913043478,2.0821702389301485e-43,normal,0.5652173913043478,0
241,cbbb,bbbb,known,bbbb,0.6774193548387096,1.410502419920423e-43,normal,0.6774193548387096,0
242,bbbb,bbbc,known,bbbc,0.08038585209003216,1.1338443890035555e-44,anomaly,0.08038585209003216,0
243,bbbc,bbca,known,bbca,0.027777777777777776,3.1495677472320983e-46,anomaly,0.027777777777777776,0
244,bbca,bcab,unseen,bcaa,1.0,3.1495677472320983e-46,normal,1.0,1
245,bcaa,cabb,known,cabb,0.0,3.1495677472320985e-50,anomaly,0.0,0
246,cabb,abbc,known,abbc,0.0,3.149567747232099e-54,anomaly,0.0,0
247,abbc,bbcb,known,bbcb,0.6,1.8897406483392592e-54,normal,0.6,0
248,bbcb,bcba,known,bcba,0.1724137931034483,3.2581735316194125e-55,anomaly,0.1724137931034483,0
249,bcba,cbab,known,cbab,0.75,2.4436301487145594e-55,normal,0.75,0
250,cbab,babb,known,babb,0.375,9.163613057679598e-56,normal,0.375,0
251,babb,abbb,known,abbb,0.68,6.231256879222127e-56,normal,0.68,0
252,abbb,bbbb,known,bbbb,0.6956521739130435,4.3347873942414795e-56,normal,0.6956521739130435,0
253,bbbb,bbbc,known,bbbc,0.08038585209003216,3.484555783152315e-57,anomaly,0.08038585209003216,0
254,bbbc,bbcb,known,bbcb,0.5833333333333334,2.032657540172184e-57,normal,0.5833333333333334,0
255,bbcb,bcba,known,bcba,0.1724137931034483,3.5045819658141105e-58,anomaly,0.1724137931034483,0
256,bcba,cbab,known,cbab,0.75,2.628436474360583e-58,normal,0.75,0
257,cbab,baba,known,baba,0.25,6.571091185901458e-59,normal,0.25,0
258,baba,abab,known,abab,0.2571428571428571,1.689709162088946e-59,normal,0.2571428571428571,0
259,abab,baba,known,baba,0.48148148148148145,8.135636706354185e-60,normal,0.48148148148148145,0
260,baba,abab,known,abab,0.2571428571428571,2.0920208673482188e-60,normal,0.2571428571428571,0
261,abab,baba,known,baba,0.48148148148148145,1.0072693065009942e-60,normal,0.48148148148148145,0
262,baba,abab,known,abab,0.2571428571428571,2.590121073859699e-61,normal,0.2571428571428571,0
263,abab,babb,known,babb,0.5185185185185185,1.3430257420013253e-61,normal,0.5185185185185185,0
264,babb,abbc,known,abbc,0.08,1.0744205936010602e-62,anomaly,0.08,0
265,abbc,bbcb,known,bbcb,0.6,6.44652356160636e-63,normal,0.6,0
266,bbcb,bcbc,known,bcbc,0.20689655172413793,1.3337634955047642e-63,normal,0.20689655172413793,0
267,bcbc,cbcb,known,cbcb,0.42857142857142855,5.716129266448989e-64,normal,0.42857142857142855,0
268,cbcb,bcbc,known,bcbc,0.2,1.1432258532897978e-64,normal,0.2,0
269,bcbc,cbcb,known,cbcb,0.42857142857142855,4.89953937124199e-65,normal,0.42857142857142855,0
270,cbcb,bcbb,known,bcbb,0.6,2.939723622745194e-65,normal,0.6,0
271,bcbb,cbbb,known,cbbb,0.5652173913043478,1.6615829172038052e-65,normal,0.5652173913043478,0
