time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
87,aaa,aaa,known,aaa,0.9054393305439331,4.253832114651203e-36,normal,0.9054393305439331,0
88,aaa,aab,known,aab,0.09205020920502092,3.915661360766798e-37,anomaly,0.09205020920502092,0
89,aab,aba,known,aba,0.5166666666666667,2.023091703062846e-37,normal,0.5166666666666667,0
90,aba,bab,known,bab,0.4277456647398844,8.653687053563618e-38,normal,0.4277456647398844,0
91,bab,aba,known,aba,0.44642857142857145,3.8632531489123296e-38,normal,0.44642857142857145,0
92,aba,baa,known,baa,0.5317919075144508,2.0544467612712965e-38,normal,0.5317919075144508,0
93,baa,aaa,known,aaa,0.6077348066298343,1.2485588051925006e-38,normal,0.6077348066298343,0
94,aaa,aaa,known,aaa,0.9054393305439331,1.1304942487182308e-38,normal,0.9054393305439331,0
95,aaa,aaa,known,aaa,0.9054393305439331,1.0235939557432014e-38,normal,0.9054393305439331,0
96,aaa,aaa,known,aaa,0.9054393305439331,9.268022260369406e-39,normal,0.9054393305439331,0
97,aaa,aaa,known,aaa,0.9054393305439331,8.391631870895144e-39,normal,0.9054393305439331,0
98,aaa,aaa,known,aaa,0.9054393305439331,7.598113543354432e-39,normal,0.9054393305439331,0
99,aaa,aaa,known,aaa,0.9054393305439331,6.879630840091629e-39,normal,0.9054393305439331,0
100,aaa,aaa,known,aaa,0.9054393305439331,6.22908834224196e-39,normal,0.9054393305439331,0
101,aaa,aaa,known,aaa,0.9054393305439331,5.6400615784985785e-39,normal,0.9054393305439331,0
102,aaa,aaa,known,aaa,0.9054393305439331,5.1067335798623116e-39,normal,0.9054393305439331,0
103,aaa,aaa,known,aaa,0.9054393305439331,4.6238374338167547e-39,normal,0.9054393305439331,0
104,aaa,aaa,known,aaa,0.9054393305439331,4.18660427061902e-39,normal,0.9054393305439331,0
105,aaa,aaa,known,aaa,0.9054393305439331,3.7907161680416565e-39,normal,0.9054393305439331,0
106,aaa,aaa,known,aaa,0.9054393305439331,3.432263509473701e-39,normal,0.9054393305439331,0
107,aaa,aab,known,aab,0.09205020920502092,3.159405740938135e-40,anomaly,0.09205020920502092,0
108,aab,aba,known,aba,0.5166666666666667,1.6323596328180365e-40,normal,0.5166666666666667,0
109,aba,baa,known,baa,0.5317919075144508,8.680756428858922e-41,normal,0.5317919075144508,0
110,baa,aaa,known,aaa,0.6077348066298343,5.275597829693268e-41,normal,0.6077348066298343,0
111,aaa,aaa,known,aaa,0.9054393305439331,4.776733767136499e-41,normal,0.9054393305439331,0
112,aaa,aaa,known,aaa,0.9054393305439331,4.325042624302671e-41,normal,0.9054393305439331,0
113,aaa,aaa,known,aaa,0.9054393305439331,3.916063698322586e-41,normal,0.9054393305439331,0
114,aaa,aab,known,aab,0.09205020920502092,3.60474482690782e-42,anomaly,0.09205020920502092,0
115,aab,aba,known,aba,0.5166666666666667,1.8624514939023737e-42,normal,0.5166666666666667,0
116,aba,bab,known,bab,0.4277456647398844,7.966555523050616e-43,normal,0.4277456647398844,0
117,bab,aba,known,aba,0.44642857142857145,3.5564980013618826e-43,normal,0.44642857142857145,0
118,aba,bab,known,bab,0.4277456647398844,1.5212766017386088e-43,normal,0.4277456647398844,0
119,bab,aba,known,aba,0.44642857142857145,6.791413400618789e-44,normal,0.44642857142857145,0
120,aba,baa,known,baa,0.5317919075144508,3.6116186870342694e-44,normal,0.5317919075144508,0
121,baa,aab,known,aab,0.3701657458563536,1.3368975250347848e-44,normal,0.3701657458563536,0
122,aab,aba,known,aba,0.5166666666666667,6.907303879346388e-45,normal,0.5166666666666667,0
123,aba,bab,known,bab,0.4277456647398844,2.9545692894314034e-45,normal,0.4277456647398844,0
124,bab,aba,known,aba,0.44642857142857145,1.3190041470675908e-45,normal,0.44642857142857145,0
125,aba,baa,known,baa,0.5317919075144508,7.014357313885453e-46,normal,0.5317919075144508,0
126,baa,aaa,known,aaa,0.6077348066298343,4.26286908578674e-46,normal,0.6077348066298343,0
127,aaa,aaa,known,aaa,0.9054393305439331,3.859769331231174e-46,normal,0.9054393305439331,0
128,aaa,aaa,known,aaa,0.9054393305439331,3.4947869593239587e-46,normal,0.9054393305439331,0
129,aaa,aaa,known,aaa,0.9054393305439331,3.1643175648439526e-46,normal,0.9054393305439331,0
130,aaa,aaa,known,aaa,0.9054393305439331,2.865097577540717e-46,normal,0.9054393305439331,0
131,aaa,aaa,known,aaa,0.9054393305439331,2.594172032551511e-46,normal,0.9054393305439331,0
132,aaa,aaa,known,aaa,0.9054393305439331,2.3488653884692344e-46,normal,0.9054393305439331,0
133,aaa,aaa,known,aaa,0.9054393305439331,2.126755104873399e-46,normal,0.9054393305439331,0
134,aaa,aaa,known,aaa,0.9054393305439331,1.9256477183874627e-46,normal,0.9054393305439331,0
135,aaa,aab,known,aab,0.09205020920502092,1.7725627533273716e-47,anomaly,0.09205020920502092,0
136,aab,aba,known,aba,0.5166666666666667,9.158240892191421e-48,normal,0.5166666666666667,0
137,aba,bab,known,bab,0.4277456647398844,3.9173978382784115e-48,normal,0.4277456647398844,0
138,bab,aba,known,aba,0.44642857142857145,1.7488383206600054e-48,normal,0.44642857142857145,0
139,aba,baa,known,baa,0.5317919075144508,9.300180664781531e-49,normal,0.5317919075144508,0
140,baa,aaa,known,aaa,0.6077348066298343,5.652043497933527e-49,normal,0.6077348066298343,0
141,aaa,aaa,known,aaa,0.9054393305439331,5.117582480974122e-49,normal,0.9054393305439331,0
142,aaa,aaa,known,aaa,0.9054393305439331,4.63366045557657e-49,normal,0.9054393305439331,0
143,aaa,aaa,known,aaa,0.9054393305439331,4.195498420865145e-49,normal,0.9054393305439331,0
144,aaa,aaa,known,aaa,0.9054393305439331,3.798769281486266e-49,normal,0.9054393305439331,0
145,aaa,aaa,known,aaa,0.9054393305439331,3.4395551151197824e-49,normal,0.9054393305439331,0
146,aaa,aaa,known,aaa,0.9054393305439331,3.1143084808030167e-49,normal,0.9054393305439331,0
147,aaa,aaa,known,aaa,0.9054393305439331,2.819817385965577e-49,normal,0.9054393305439331,0
148,aaa,aaa,known,aaa,0.9054393305439331,2.5531735662048152e-49,normal,0.9054393305439331,0
149,aaa,aaa,known,aaa,0.9054393305439331,2.3117437645469543e-49,normal,0.9054393305439331,0
150,aaa,aaa,known,aaa,0.9054393305439331,2.093143726560506e-49,normal,0.9054393305439331,0
151,aaa,aaa,known,aaa,0.9054393305439331,1.895214654509178e-49,normal,0.9054393305439331,0
152,aaa,aaa,known,aaa,0.9054393305439331,1.7160018880158416e-49,normal,0.9054393305439331,0
153,aaa,aaa,known,aaa,0.9054393305439331,1.5537356006971889e-49,normal,0.9054393305439331,0
154,aaa,aab,known,aab,0.09205020920502092,1.430216870934651e-50,anomaly,0.09205020920502092,0
155,aab,aba,known,aba,0.5166666666666667,7.389453833162365e-51,normal,0.5166666666666667,0
156,aba,bab,known,bab,0.4277456647398844,3.1608068419307225e-51,normal,0.4277456647398844,0
157,bab,abb,known,abb,0.49404761904761907,1.5615890945252975e-51,normal,0.49404761904761907,0
158,abb,bbb,known,bbb,0.6127167630057804,9.568118151426679e-52,normal,0.6127167630057804,0
159,bbb,bbb,known,bbb,0.6380597014925373,6.105030611544635e-52,normal,0.6380597014925373,0
160,bbb,bbb,known,bbb,0.6380597014925373,3.8953740096049724e-52,normal,0.6380597014925373,0
161,bbb,bbc,known,bbc,0.17537313432835822,6.831439494456482e-53,anomaly,0.17537313432835822,0
162,bbc,bcb,known,bcb,0.47586206896551725,3.2508229318448084e-53,normal,0.47586206896551725,0
163,bcb,cbb,known,cbb,0.5223880597014925,1.6981910837995266e-53,normal,0.5223880597014925,0
164,cbb,bbb,known,bbb,0.6148148148148148,1.0440730367063757e-53,normal,0.6148148148148148,0
165,bbb,bba,known,bba,0.16977611940298507,1.7725866854529886e-54,anomaly,0.16977611940298507,0
166,bba,baa,known,baa,0.4716981132075472,8.361257950249946e-55,normal,0.4716981132075472,0
167,baa,aab,known,aab,0.3701657458563536,3.0950512854516375e-55,normal,0.3701657458563536,0
168,aab,abb,known,abb,0.4388888888888889,1.3583836197259965e-55,normal,0.4388888888888889,0
169,abb,bbb,known,bbb,0.6127167630057804,8.323044143985876e-56,normal,0.6127167630057804,0
170,bbb,bbb,known,bbb,0.6380597014925373,5.310599062020839e-56,normal,0.6380597014925373,0
171,bbb,bbb,known,bbb,0.6380597014925373,3.388479252259565e-56,normal,0.6380597014925373,0
172,bbb,bbb,known,bbb,0.6380597014925373,2.162052060210394e-56,normal,0.6380597014925373,0
173,bbb,bbb,known,bbb,0.6380597014925373,1.3795182921491694e-56,normal,0.6380597014925373,0
174,bbb,bbb,known,bbb,0.6380597014925373,8.802150296921939e-57,normal,0.6380597014925373,0
175,bbb,bbb,known,bbb,0.6380597014925373,5.616297390946461e-57,normal,0.6380597014925373,0
176,bbb,bbb,known,bbb,0.6380597014925373,3.5835330367606146e-57,normal,0.6380597014925373,0
177,bbb,bbc,known,bbc,0.17537313432835822,6.284554206259287e-58,anomaly,0.17537313432835822,0
178,bbc,bcb,known,bcb,0.47586206896551725,2.9905809671164884e-58,normal,0.47586206896551725,0
179,bcb,cbb,known,cbb,0.5223880597014925,1.5622437887921953e-58,normal,0.5223880597014925,0
180,cbb,bbb,known,bbb,0.6148148148148148,9.604906257018682e-59,normal,0.6148148148148148,0
181,bbb,bbb,known,bbb,0.6380597014925373,6.128503619217145e-59,normal,0.6380597014925373,0
182,bbb,bbb,known,bbb,0.6380597014925373,3.910351189873626e-59,normal,0.6380597014925373,0
183,bbb,bbb,known,bbb,0.6380597014925373,2.495037512941754e-59,normal,0.6380597014925373,0
184,bbb,bbc,known,bbc,0.17537313432835822,4.3756254891142706e-60,anomaly,0.17537313432835822,0
185,bbc,bcb,known,bcb,0.47586206896551725,2.0821941982681702e-60,normal,0.47586206896551725,0
186,bcb,cbc,known,cbc,0.26865671641791045,5.593954562511502e-61,normal,0.26865671641791045,0
187,cbc,bcb,known,bcb,0.5443037974683544,3.0448107112404377e-61,normal,0.5443037974683544,0
188,bcb,cbc,known,cbc,0.26865671641791045,8.180088477959386e-62,normal,0.26865671641791045,0
189,cbc,bcb,known,bcb,0.5443037974683544,4.452453222180425e-62,normal,0.5443037974683544,0
190,bcb,cbb,known,cbb,0.5223880597014925,2.3259083996464903e-62,normal,0.5223880597014925,0
191,cbb,bbb,known,bbb,0.6148148148148148,1.4300029420048793e-62,normal,0.6148148148148148,0
192,bbb,bbc,known,bbc,0.17537313432835822,2.507840980381691e-63,anomaly,0.17537313432835822,0
193,bbc,bcc,known,bcc,0.4206896551724138,1.0550227572640218e-63,normal,0.4206896551724138,0
194,bcc,ccb,known,ccb,0.45918367346938777,4.844492252742958e-64,normal,0.45918367346938777,0
195,ccb,cbc,known,cbc,0.30927835051546393,1.498296573013286e-64,normal,0.30927835051546393,0
196,cbc,bcb,known,bcb,0.5443037974683544,8.155285144249531e-65,normal,0.5443037974683544,0
197,bcb,cbc,known,cbc,0.26865671641791045,2.190972128305844e-65,normal,0.26865671641791045,0
198,cbc,bcb,known,bcb,0.5443037974683544,1.1925544495841937e-65,normal,0.5443037974683544,0
199,bcb,cbc,known,cbc,0.26865671641791045,3.20387762574858e-66,normal,0.26865671641791045,0
200,cbc,bcb,known,bcb,0.5443037974683544,1.7438827583188472e-66,normal,0.5443037974683544,0
201,bcb,cbc,known,cbc,0.26865671641791045,4.6850581566775e-67,normal,0.26865671641791045,0
202,cbc,bcb,known,bcb,0.5443037974683544,2.5500949460396518e-67,normal,0.5443037974683544,0
203,bcb,cbc,known,cbc,0.26865671641791045,6.851001347569213e-68,normal,0.26865671641791045,0
204,cbc,bcb,known,bcb,0.5443037974683544,3.729026049942737e-68,normal,0.5443037974683544,0
205,bcb,cbc,known,cbc,0.26865671641791045,1.0018278940144665e-68,normal,0.26865671641791045,0
206,cbc,bcb,known,bcb,0.5443037974683544,5.452987271217983e-69,normal,0.5443037974683544,0
207,bcb,cbb,known,cbb,0.5223880597014925,2.848575440188498e-69,normal,0.5223880597014925,0
208,cbb,bbb,known,bbb,0.6148148148148148,1.751346381745521e-69,normal,0.6148148148148148,0
209,bbb,bba,known,bba,0.16977611940298507,2.9733679242321345e-70,anomaly,0.16977611940298507,0
210,bba,baa,known,baa,0.4716981132075472,1.402532039732139e-70,normal,0.4716981132075472,0
211,baa,aaa,known,aaa,0.6077348066298343,8.523675379587585e-71,normal,0.6077348066298343,0
212,aaa,aaa,known,aaa,0.9054393305439331,7.717670929467588e-71,normal,0.9054393305439331,0
213,aaa,aaa,known,aaa,0.9054393305439331,6.987882799735507e-71,normal,0.9054393305439331,0
214,aaa,aaa,known,aaa,0.9054393305439331,6.327103924111982e-71,normal,0.9054393305439331,0
215,aaa,aaa,known,aaa,0.9054393305439331,5.728808741329845e-71,normal,0.9054393305439331,0
216,aaa,aaa,known,aaa,0.9054393305439331,5.187088751563927e-71,normal,0.9054393305439331,0
217,aaa,aaa,known,aaa,0.9054393305439331,4.696594166688008e-71,normal,0.9054393305439331,0
218,aaa,aaa,known,aaa,0.9054393305439331,4.252481078122531e-71,normal,0.9054393305439331,0
219,aaa,aaa,known,aaa,0.9054393305439331,3.850363620526007e-71,normal,0.9054393305439331,0
220,aaa,aaa,known,aaa,0.9054393305439331,3.486270658919783e-71,normal,0.9054393305439331,0
221,aaa,aaa,known,aaa,0.9054393305439331,3.1566065715072846e-71,normal,0.9054393305439331,0
222,aaa,aaa,known,aaa,0.9054393305439331,2.8581157408961357e-71,normal,0.9054393305439331,0
223,aaa,aaa,known,aaa,0.9054393305439331,2.5878504030540746e-71,normal,0.9054393305439331,0
224,aaa,aaa,known,aaa,0.9054393305439331,2.343141536489129e-71,normal,0.9054393305439331,0
225,aaa,aaa,known,aaa,0.9054393305439331,2.1215725041684e-71,normal,0.9054393305439331,0
226,aaa,aaa,known,aaa,0.9054393305439331,1.920955187874652e-71,normal,0.9054393305439331,0
227,aaa,aaa,known,aaa,0.9054393305439331,1.73930837931412e-71,normal,0.9054393305439331,0
228,aaa,aaa,known,aaa,0.9054393305439331,1.5748382145756301e-71,normal,0.9054393305439331,0
229,aaa,aaa,known,aaa,0.9054393305439331,1.4259204587203614e-71,normal,0.9054393305439331,0
230,aaa,aaa,known,aaa,0.9054393305439331,1.291084465552662e-71,normal,0.9054393305439331,0
231,aaa,aaa,known,aaa,0.9054393305439331,1.168998654165674e-71,normal,0.9054393305439331,0
232,aaa,aaa,known,aaa,0.9054393305439331,1.0584573588345267e-71,normal,0.9054393305439331,0
233,aaa,aaa,known,aaa,0.9054393305439331,9.583689223924334e-72,normal,0.9054393305439331,0
234,aaa,aaa,known,aaa,0.9054393305439331,8.677449155051154e-72,normal,0.9054393305439331,0
235,aaa,aaa,known,aaa,0.9054393305439331,7.856903753778535e-72,normal,0.9054393305439331,0
236,aaa,aaa,known,aaa,0.9054393305439331,7.113949674969352e-72,normal,0.9054393305439331,0
237,aaa,aaa,known,aaa,0.9054393305439331,6.44124983122748e-72,normal,0.9054393305439331,0
238,aaa,aaa,known,aaa,0.9054393305439331,5.832160935052832e-72,normal,0.9054393305439331,0
239,aaa,aaa,known,aaa,0.9054393305439331,5.280667892658715e-72,normal,0.9054393305439331,0
240,aaa,aaa,known,aaa,0.9054393305439331,4.78132440155375e-72,normal,0.9054393305439331,0
241,aaa,aaa,known,aaa,0.9054393305439331,4.3291991652561987e-72,normal,0.9054393305439331,0
242,aaa,aaa,known,aaa,0.9054393305439331,3.9198271939809267e-72,normal,0.9054393305439331,0
243,aaa,aaa,known,aaa,0.9054393305439331,3.549165710365994e-72,normal,0.9054393305439331,0
244,aaa,aaa,known,aaa,0.9054393305439331,3.2135542247832683e-72,normal,0.9054393305439331,0
245,aaa,aaa,known,aaa,0.9054393305439331,2.9096783859543905e-72,normal,0.9054393305439331,0
246,aaa,aaa,known,aaa,0.9054393305439331,2.634537249876695e-72,normal,0.9054393305439331,0
247,aaa,aaa,known,aaa,0.9054393305439331,2.385413643821409e-72,normal,0.9054393305439331,0
248,aaa,aaa,known,aaa,0.9054393305439331,2.1598473327320208e-72,normal,0.9054393305439331,0
249,aaa,aaa,known,aaa,0.9054393305439331,1.9556107230259805e-72,normal,0.9054393305439331,0
250,aaa,aaa,known,aaa,0.9054393305439331,1.7706868638611809e-72,normal,0.9054393305439331,0
251,aaa,aaa,known,aaa,0.9054393305439331,1.603249528617404e-72,normal,0.9054393305439331,0
252,aaa,aaa,known,aaa,0.9054393305439331,1.4516451798862188e-72,normal,0.9054393305439331,0
253,aaa,aaa,known,aaa,0.9054393305439331,1.3143766398635052e-72,normal,0.9054393305439331,0
254,aaa,aaa,known,aaa,0.9054393305439331,1.1900883048805965e-72,normal,0.9054393305439331,0
255,aaa,aaa,known,aaa,0.9054393305439331,1.0775527580592515e-72,normal,0.9054393305439331,0
256,aaa,aaa,known,aaa,0.9054393305439331,9.756586478829374e-73,normal,0.9054393305439331,0
257,aaa,aaa,known,aaa,0.9054393305439331,8.833997129785258e-73,normal,0.9054393305439331,0
258,aaa,aaa,known,aaa,0.9054393305439331,7.99864844721979e-73,normal,0.9054393305439331,0
259,aaa,aaa,known,aaa,0.9054393305439331,7.242290895306956e-73,normal,0.9054393305439331,0
260,aaa,aaa,known,aaa,0.9054393305439331,6.557455019851153e-73,normal,0.9054393305439331,0
261,aaa,aaa,known,aaa,0.9054393305439331,5.937377683245981e-73,normal,0.9054393305439331,0
262,aaa,aaa,known,aaa,0.9054393305439331,5.3759352747047297e-73,normal,0.9054393305439331,0
263,aaa,aaa,known,aaa,0.9054393305439331,4.8675832361761654e-73,normal,0.9054393305439331,0
264,aaa,aaa,known,aaa,0.9054393305439331,4.4073013067302185e-73,normal,0.9054393305439331,0
265,aaa,aaa,known,aaa,0.9054393305439331,3.990543944671211e-73,normal,0.9054393305439331,0
266,aaa,aaa,known,aaa,0.9054393305439331,3.613195437769247e-73,normal,0.9054393305439331,0
267,aaa,aaa,known,aaa,0.9054393305439331,3.2715292582981806e-73,normal,0.9054393305439331,0
268,aaa,aaa,known,aaa,0.9054393305439331,2.9621712614883945e-73,normal,0.9054393305439331,0
269,aaa,aaa,known,aaa,0.9054393305439331,2.6820663639585296e-73,normal,0.9054393305439331,0
270,aaa,aaa,known,aaa,0.9054393305439331,2.428448373057012e-73,normal,0.9054393305439331,0
271,aaa,aaa,known,aaa,0.9054393305439331,2.1988126691612445e-73,normal,0.9054393305439331,0
272,aaa,aaa,known,aaa,0.9054393305439331,1.990891471156876e-73,normal,0.9054393305439331,0
273,aaa,aaa,known,aaa,0.9054393305439331,1.8026314408299078e-73,normal,0.9054393305439331,0
274,aaa,aaa,known,aaa,0.9054393305439331,1.6321734050024773e-73,normal,0.9054393305439331,0
275,aaa,aaa,known,aaa,0.9054393305439331,1.4778339951570547e-73,normal,0.9054393305439331,0
276,aaa,aaa,known,aaa,0.9054393305439331,1.3380890232300697e-73,normal,0.9054393305439331,0
277,aaa,aaa,known,aaa,0.9054393305439331,1.2115584294016196e-73,normal,0.9054393305439331,0
278,aaa,aaa,known,aaa,0.9054393305439331,1.0969926532322615e-73,normal,0.9054393305439331,0
279,aaa,aaa,known,aaa,0.9054393305439331,9.932602935542318e-74,normal,0.9054393305439331,0
280,aaa,aaa,known,aaa,0.9054393305439331,8.993369352516141e-74,normal,0.9054393305439331,0
281,aaa,aaa,known,aaa,0.9054393305439331,8.14295032587654e-74,normal,0.9054393305439331,0
