time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
88,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.897110014412052e-17,normal,0.9407831900668577,0
89,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.7847692112663526e-17,normal,0.9407831900668577,0
90,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.679080872108269e-17,normal,0.9407831900668577,0
91,aaaaa,aaaab,known,aaaab,0.05826170009551098,9.7826106206881e-19,anomaly,0.05826170009551098,0
92,aaaab,aaabb,known,aaabb,0.5454545454545454,5.335969429466235e-19,normal,0.5454545454545454,0
93,aaabb,aabba,known,aabba,0.47368421052631576,2.5275644665892692e-19,normal,0.47368421052631576,0
94,aabba,abbab,known,abbab,0.2777777777777778,7.021012407192415e-20,normal,0.2777777777777778,0
95,abbab,bbaba,known,bbaba,0.3684210526315789,2.5866887815972053e-20,normal,0.3684210526315789,0
96,bbaba,babaa,known,babaa,0.6923076923076923,1.7907845411057575e-20,normal,0.6923076923076923,0
97,babaa,abaaa,known,abaaa,0.8461538461538461,1.515279227089487e-20,normal,0.8461538461538461,0
98,abaaa,baaaa,known,baaaa,0.7272727272727273,1.1020212560650815e-20,normal,0.7272727272727273,0
99,baaaa,aaaab,known,aaaab,0.2077922077922078,2.2899142983170524e-21,normal,0.2077922077922078,0
100,aaaab,aaaba,known,aaaba,0.45454545454545453,1.0408701355986602e-21,normal,0.45454545454545453,0
101,aaaba,aabaa,known,aabaa,0.9,9.367831220387943e-22,normal,0.9,0
102,aabaa,abaaa,known,abaaa,0.7719298245614035,7.231308310474903e-22,normal,0.7719298245614035,0
103,abaaa,baaab,known,baaab,0.2545454545454545,1.8406966608481568e-22,normal,0.2545454545454545,0
104,baaab,aaabb,known,aaabb,0.5,9.203483304240784e-23,normal,0.5,0
105,aaabb,aabbb,known,aabbb,0.5263157894736842,4.84393858117936e-23,normal,0.5263157894736842,0
106,aabbb,abbba,known,abbba,0.4186046511627907,2.0276952200285694e-23,normal,0.4186046511627907,0
107,abbba,bbbab,known,bbbab,0.2608695652173913,5.289639704422355e-24,normal,0.2608695652173913,0
108,bbbab,bbabb,known,bbabb,0.6818181818181818,3.606572525742514e-24,normal,0.6818181818181818,0
109,bbabb,babbb,known,babbb,0.7037037037037037,2.5379584440410286e-24,normal,0.7037037037037037,0
110,babbb,abbbb,known,abbbb,0.7391304347826086,1.8758823282042385e-24,normal,0.7391304347826086,0
111,abbbb,bbbbb,known,bbbbb,0.7142857142857143,1.3399159487173132e-24,normal,0.7142857142857143,0
112,bbbbb,bbbbb,known,bbbbb,0.8,1.0719327589738507e-24,normal,0.8,0
113,bbbbb,bbbbb,known,bbbbb,0.8,8.575462071790805e-25,normal,0.8,0
114,bbbbb,bbbbb,known,bbbbb,0.8,6.860369657432645e-25,normal,0.8,0
115,bbbbb,bbbbb,known,bbbbb,0.8,5.488295725946116e-25,normal,0.8,0
116,bbbbb,bbbbb,known,bbbbb,0.8,4.390636580756893e-25,normal,0.8,0
117,bbbbb,bbbbb,known,bbbbb,0.8,3.512509264605515e-25,normal,0.8,0
118,bbbbb,bbbba,known,bbbba,0.14418604651162792,5.064548241989347e-26,anomaly,0.14418604651162792,0
119,bbbba,bbbab,known,bbbab,0.38095238095238093,1.929351711234037e-26,normal,0.38095238095238093,0
120,bbbab,bbabb,known,bbabb,0.6818181818181818,1.3154670758413888e-26,normal,0.6818181818181818,0
121,bbabb,babba,known,babba,0.2222222222222222,2.9232601685364194e-27,normal,0.2222222222222222,0
122,babba,abbaa,known,abbaa,0.42857142857142855,1.2528257865156083e-27,normal,0.42857142857142855,0
123,abbaa,bbaaa,known,bbaaa,0.625,7.8301611657225525e-28,normal,0.625,0
124,bbaaa,baaaa,known,baaaa,0.6730769230769231,5.270300784620949e-28,normal,0.6730769230769231,0
125,baaaa,aaaaa,known,aaaaa,0.7922077922077922,4.175173348855557e-28,normal,0.7922077922077922,0
126,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,3.927932902218456e-28,normal,0.9407831900668577,0
127,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,3.69533324611765e-28,normal,0.9407831900668577,0
128,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,3.476507399642679e-28,normal,0.9407831900668577,0
129,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,3.270639721726876e-28,normal,0.9407831900668577,0
130,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,3.0769628709655903e-28,normal,0.9407831900668577,0
131,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.894754945464285e-28,normal,0.9407831900668577,0
132,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.723336792055703e-28,normal,0.9407831900668577,0
133,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.5620694748566073e-28,normal,0.9407831900668577,0
134,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.410351893728518e-28,normal,0.9407831900668577,0
135,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.267618543765607e-28,normal,0.9407831900668577,0
136,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.13333740745857e-28,normal,0.9407831900668577,0
137,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.0070079716778333e-28,normal,0.9407831900668577,0
138,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.8881593620846855e-28,normal,0.9407831900668577,0
139,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.7763485880166337e-28,normal,0.9407831900668577,0
140,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.671158891305047e-28,normal,0.9407831900668577,0
141,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.5721981928705551e-28,normal,0.9407831900668577,0
142,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.4790976313061098e-28,normal,0.9407831900668577,0
143,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.3915101880004948e-28,normal,0.9407831900668577,0
144,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.3091093936776384e-28,normal,0.9407831900668577,0
145,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.2315881115305385e-28,normal,0.9407831900668577,0
146,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.158657392414117e-28,normal,0.9407831900668577,0
147,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.0900453978299e-28,normal,0.9407831900668577,0
148,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.0254963866881103e-28,normal,0.9407831900668577,0
149,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,9.647697620704764e-29,normal,0.9407831900668577,0
150,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,9.076391744407061e-29,normal,0.9407831900668577,0
151,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,8.538916779599766e-29,normal,0.9407831900668577,0
152,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,8.033269367627287e-29,normal,0.9407831900668577,0
153,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,7.557564782342767e-29,normal,0.9407831900668577,0
154,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,7.110029905069366e-29,normal,0.9407831900668577,0
155,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,6.688996615561915e-29,normal,0.9407831900668577,0
156,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,6.292895574334754e-29,normal,0.9407831900668577,0
157,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,5.92025037318026e-29,normal,0.9407831900668577,0
158,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,5.56967203207503e-29,normal,0.9407831900668577,0
159,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,5.239853821961705e-29,normal,0.9407831900668577,0
160,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,4.9295663941091497e-29,normal,0.9407831900668577,0
161,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,4.637653197896383e-29,normal,0.9407831900668577,0
162,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,4.363026169940723e-29,normal,0.9407831900668577,0
163,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,4.104661678502018e-29,normal,0.9407831900668577,0
164,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,3.8615967080463113e-29,normal,0.9407831900668577,0
165,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,3.632925269747485e-29,normal,0.9407831900668577,0
166,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,3.4177950245475386e-29,normal,0.9407831900668577,0
167,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,3.215404106188468e-29,normal,0.9407831900668577,0
168,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,3.02499813237406e-29,normal,0.9407831900668577,0
169,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.845867392921155e-29,normal,0.9407831900668577,0
170,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.677344204419616e-29,normal,0.9407831900668577,0
171,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.5188004215408993e-29,normal,0.9407831900668577,0
172,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.369645095718993e-29,normal,0.9407831900668577,0
173,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.229322272476799e-29,normal,0.9407831900668577,0
174,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.0973089191878196e-29,normal,0.9407831900668577,0
175,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.9731129755491905e-29,normal,0.9407831900668577,0
176,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.8562715194994773e-29,normal,0.9407831900668577,0
177,aaaaa,aaaab,known,aaaab,0.05826170009551098,1.08149534564917e-30,anomaly,0.05826170009551098,0
178,aaaab,aaaba,known,aaaba,0.45454545454545453,4.915887934768954e-31,normal,0.45454545454545453,0
179,aaaba,aabab,known,aabab,0.1,4.9158879347689543e-32,anomaly,0.1,0
180,aabab,ababb,known,ababb,0.6363636363636364,3.128292322125698e-32,normal,0.6363636363636364,0
181,ababb,babbb,known,babbb,0.4,1.2513169288502792e-32,normal,0.4,0
182,babbb,abbba,known,abbba,0.21739130434782608,2.720254193152781e-33,normal,0.21739130434782608,0
183,abbba,bbbab,known,bbbab,0.2608695652173913,7.0963152864855155e-34,normal,0.2608695652173913,0
184,bbbab,bbabb,known,bbabb,0.6818181818181818,4.838396786240124e-34,normal,0.6818181818181818,0
185,bbabb,babbb,known,babbb,0.7037037037037037,3.4047977384652726e-34,normal,0.7037037037037037,0
186,babbb,abbbb,known,abbbb,0.7391304347826086,2.5165896327786794e-34,normal,0.7391304347826086,0
187,abbbb,bbbbb,known,bbbbb,0.7142857142857143,1.7975640234133425e-34,normal,0.7142857142857143,0
188,bbbbb,bbbbc,known,bbbbc,0.05581395348837209,1.003291547951633e-35,anomaly,0.05581395348837209,0
189,bbbbc,bbbcb,known,bbbcb,0.5294117647058824,5.311543489155705e-36,normal,0.5294117647058824,0
190,bbbcb,bbcbb,known,bbcbb,0.6666666666666666,3.5410289927704696e-36,normal,0.6666666666666666,0
191,bbcbb,bcbbb,known,bcbbb,0.9090909090909091,3.219117266154972e-36,normal,0.9090909090909091,0
192,bcbbb,cbbbc,known,cbbbc,0.3076923076923077,9.904976203553762e-37,normal,0.3076923076923077,0
193,cbbbc,bbbca,unseen,babca,0.0,9.904976203553762e-41,anomaly,0.0,1
194,babca,bbcab,unseen,bbbab,0.0,9.904976203553763e-45,anomaly,0.0,1
195,bbbab,bcabb,known,bcabb,0.0,9.904976203553763e-49,anomaly,0.0,0
196,bcabb,cabbb,known,cabbb,0.5,4.9524881017768816e-49,normal,0.5,0
197,cabbb,abbbb,known,abbbb,1.0,4.9524881017768816e-49,normal,1.0,0
198,abbbb,bbbbb,known,bbbbb,0.7142857142857143,3.537491501269201e-49,normal,0.7142857142857143,0
199,bbbbb,bbbbb,known,bbbbb,0.8,2.829993201015361e-49,normal,0.8,0
200,bbbbb,bbbbb,known,bbbbb,0.8,2.263994560812289e-49,normal,0.8,0
201,bbbbb,bbbbc,known,bbbbc,0.05581395348837209,1.263624871151045e-50,anomaly,0.05581395348837209,0
202,bbbbc,bbbca,unseen,babca,0.0,1.263624871151045e-54,anomaly,0.0,1
203,babca,bbcab,unseen,bbbab,0.0,1.2636248711510451e-58,anomaly,0.0,1
204,bbbab,bcaba,unseen,bccba,0.0,1.2636248711510452e-62,anomaly,0.0,1
205,bccba,cabab,unseen,cbbab,0.0,1.263624871151045e-66,anomaly,0.0,1
206,cbbab,ababb,known,ababb,0.0,1.2636248711510452e-70,anomaly,0.0,0
207,ababb,babba,known,babba,0.6,7.581749226906272e-71,normal,0.6,0
208,babba,abbab,known,abbab,0.5714285714285714,4.332428129660726e-71,normal,0.5714285714285714,0
209,abbab,bbabc,known,bbabc,0.05263157894736842,2.280225331400382e-72,anomaly,0.05263157894736842,0
210,bbabc,babcb,known,babcb,1.0,2.280225331400382e-72,normal,1.0,0
211,babcb,abcbc,unseen,abcbb,0.5,1.140112665700191e-72,normal,0.5,1
212,abcbb,bcbcb,known,bcbcb,0.0,1.140112665700191e-76,anomaly,0.0,0
213,bcbcb,cbcbb,known,cbcbb,0.5,5.700563328500955e-77,normal,0.5,0
214,cbcbb,bcbbb,known,bcbbb,0.6666666666666666,3.80037555233397e-77,normal,0.6666666666666666,0
215,bcbbb,cbbbb,known,cbbbb,0.6923076923076923,2.6310292285389023e-77,normal,0.6923076923076923,0
216,cbbbb,bbbbb,known,bbbbb,0.7647058823529411,2.011963527706219e-77,normal,0.7647058823529411,0
217,bbbbb,bbbbb,known,bbbbb,0.8,1.6095708221649753e-77,normal,0.8,0
218,bbbbb,bbbbb,known,bbbbb,0.8,1.2876566577319803e-77,normal,0.8,0
219,bbbbb,bbbbb,known,bbbbb,0.8,1.0301253261855842e-77,normal,0.8,0
220,bbbbb,bbbbc,known,bbbbc,0.05581395348837209,5.749536704291632e-79,anomaly,0.05581395348837209,0
221,bbbbc,bbbcb,known,bbbcb,0.5294117647058824,3.043872372860276e-79,normal,0.5294117647058824,0
222,bbbcb,bbcbb,known,bbcbb,0.6666666666666666,2.0292482485735172e-79,normal,0.6666666666666666,0
223,bbcbb,bcbbb,known,bcbbb,0.9090909090909091,1.8447711350668338e-79,normal,0.9090909090909091,0
224,bcbbb,cbbbd,unseen,cbbbc,0.3076923076923077,5.67621887712872e-80,normal,0.3076923076923077,1
225,cbbbc,bbbdd,unseen,bbbbc,0.0,5.6762188771287205e-84,anomaly,0.0,2
226,bbbbc,bbddd,unseen,aaddd,0.0,5.676218877128721e-88,anomaly,0.0,2
227,aaddd,bdddd,unseen,ddddd,0.0,5.6762188771287215e-92,anomaly,0.0,1
228,ddddd,ddddd,known,ddddd,0.9879638916750251,5.6078992918473326e-92,normal,0.9879638916750251,0
229,ddddd,ddddd,known,ddddd,0.9879638916750251,5.540402008495108e-92,normal,0.9879638916750251,0
230,ddddd,ddddd,known,ddddd,0.9879638916750251,5.473717129756952e-92,normal,0.9879638916750251,0
231,ddddd,ddddd,known,ddddd,0.9879638916750251,5.407834877442926e-92,normal,0.9879638916750251,0
232,ddddd,ddddd,known,ddddd,0.9879638916750251,5.342745591054446e-92,normal,0.9879638916750251,0
233,ddddd,ddddd,known,ddddd,0.9879638916750251,5.2784397263677325e-92,normal,0.9879638916750251,0
234,ddddd,ddddd,known,ddddd,0.9879638916750251,5.2149078540343195e-92,normal,0.9879638916750251,0
235,ddddd,ddddd,known,ddddd,0.9879638916750251,5.1521406581984e-92,normal,0.9879638916750251,0
236,ddddd,ddddd,known,ddddd,0.9879638916750251,5.090128935130816e-92,normal,0.9879638916750251,0
237,ddddd,ddddc,known,ddddc,0.011033099297893681,5.615989798038012e-94,anomaly,0.011033099297893681,0
238,ddddc,dddcc,known,dddcc,0.6153846153846154,3.455993721869546e-94,normal,0.6153846153846154,0
239,dddcc,ddccc,known,ddccc,0.2727272727272727,9.42543742328058e-95,normal,0.2727272727272727,0
240,ddccc,dcccc,known,dcccc,0.5,4.71271871164029e-95,normal,0.5,0
241,dcccc,ccccd,known,ccccd,0.5,2.356359355820145e-95,normal,0.5,0
242,ccccd,cccdd,known,cccdd,0.5,1.1781796779100724e-95,normal,0.5,0
243,cccdd,ccddd,known,ccddd,1.0,1.1781796779100724e-95,normal,1.0,0
244,ccddd,cdddd,known,cdddd,0.75,8.836347584325544e-96,normal,0.75,0
245,cdddd,ddddd,known,ddddd,0.8333333333333334,7.363622986937953e-96,normal,0.8333333333333334,0
246,ddddd,ddddc,known,ddddc,0.011033099297893681,8.124358360713891e-98,anomaly,0.011033099297893681,0
247,ddddc,dddcd,known,dddcd,0.3076923076923077,2.4998025725273513e-98,normal,0.3076923076923077,0
248,dddcd,ddcdd,known,ddcdd,0.75,1.8748519293955136e-98,normal,0.75,0
249,ddcdd,dcddd,known,dcddd,1.0,1.8748519293955136e-98,normal,1.0,0
250,dcddd,cdddd,known,cdddd,0.8571428571428571,1.607015939481869e-98,normal,0.8571428571428571,0
251,cdddd,ddddd,known,ddddd,0.8333333333333334,1.3391799495682241e-98,normal,0.8333333333333334,0
252,ddddd,ddddd,known,ddddd,0.9879638916750251,1.3230614346285866e-98,normal,0.9879638916750251,0
253,ddddd,ddddc,known,ddddc,0.011033099297893681,1.4597468185470865e-100,anomaly,0.011033099297893681,0
254,ddddc,dddcc,known,dddcc,0.6153846153846154,8.983057344905149e-101,normal,0.6153846153846154,0
255,dddcc,ddccd,known,ddccd,0.7272727272727273,6.533132614476472e-101,normal,0.7272727272727273,0
256,ddccd,dccdd,known,dccdd,0.75,4.899849460857354e-101,normal,0.75,0
257,dccdd,ccddc,known,ccddc,0.16666666666666666,8.16641576809559e-102,anomaly,0.16666666666666666,0
258,ccddc,cddcd,unseen,ccdcd,0.0,8.16641576809559e-106,anomaly,0.0,1
259,ccdcd,ddcdd,known,ddcdd,0.0,8.166415768095591e-110,anomaly,0.0,0
260,ddcdd,dcddd,known,dcddd,1.0,8.166415768095591e-110,normal,1.0,0
261,dcddd,cdddd,known,cdddd,0.8571428571428571,6.999784944081935e-110,normal,0.8571428571428571,0
262,cdddd,ddddd,known,ddddd,0.8333333333333334,5.833154120068279e-110,normal,0.8333333333333334,0
263,ddddd,ddddd,known,ddddd,0.9879638916750251,5.762945645202864e-110,normal,0.9879638916750251,0
264,ddddd,ddddd,known,ddddd,0.9879638916750251,5.693582207146259e-110,normal,0.9879638916750251,0
