time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
66,aaa,aaa,known,aaa,0.9410488245931284,2.4009146705013074e-15,normal,0.9410488245931284,0
67,aaa,aaa,known,aaa,0.9410488245931284,2.2593779286236535e-15,normal,0.9410488245931284,0
68,aaa,aaa,known,aaa,0.9410488245931284,2.1261849440429465e-15,normal,0.9410488245931284,0
69,aaa,aaa,known,aaa,0.9410488245931284,2.0008438424592215e-15,normal,0.9410488245931284,0
70,aaa,aaa,known,aaa,0.9410488245931284,1.882891746140649e-15,normal,0.9410488245931284,0
71,aaa,aaa,known,aaa,0.9410488245931284,1.7718930645417609e-15,normal,0.9410488245931284,0
72,aaa,aaa,known,aaa,0.9410488245931284,1.6674378856917404e-15,normal,0.9410488245931284,0
73,aaa,aaa,known,aaa,0.9410488245931284,1.5691404624122635e-15,normal,0.9410488245931284,0
74,aaa,aaa,known,aaa,0.9410488245931284,1.4766377877745787e-15,normal,0.9410488245931284,0
75,aaa,aab,known,aab,0.05786618444846293,8.544739459093402e-17,anomaly,0.05786618444846293,0
76,aab,aba,known,aba,0.5742574257425742,4.906880085419973e-17,normal,0.5742574257425742,0
77,aba,bab,known,bab,0.36683417085427134,1.800011287616372e-17,normal,0.36683417085427134,0
78,bab,aba,known,aba,0.5985401459854015,1.0773790188652738e-17,normal,0.5985401459854015,0
79,aba,baa,known,baa,0.6331658291457286,6.8215957978404266e-18,normal,0.6331658291457286,0
80,baa,aaa,known,aaa,0.7941176470588235,5.417149604167397e-18,normal,0.7941176470588235,0
81,aaa,aaa,known,aaa,0.9410488245931284,5.09780226764686e-18,normal,0.9410488245931284,0
82,aaa,aaa,known,aaa,0.9410488245931284,4.7972808319772624e-18,normal,0.9410488245931284,0
83,aaa,aaa,known,aaa,0.9410488245931284,4.5144754881753484e-18,normal,0.9410488245931284,0
84,aaa,aaa,known,aaa,0.9410488245931284,4.248341851801901e-18,normal,0.9410488245931284,0
85,aaa,aaa,known,aaa,0.9410488245931284,3.997897106107974e-18,normal,0.9410488245931284,0
86,aaa,aaa,known,aaa,0.9410488245931284,3.762216372547179e-18,normal,0.9410488245931284,0
87,aaa,aaa,known,aaa,0.9410488245931284,3.540429295250546e-18,normal,0.9410488245931284,0
88,aaa,aaa,known,aaa,0.9410488245931284,3.3317168268506045e-18,normal,0.9410488245931284,0
89,aaa,aaa,known,aaa,0.9410488245931284,3.135308203784909e-18,normal,0.9410488245931284,0
90,aaa,aaa,known,aaa,0.9410488245931284,2.9504780999089815e-18,normal,0.9410488245931284,0
91,aaa,aaa,known,aaa,0.9410488245931284,2.776543947907114e-18,normal,0.9410488245931284,0
92,aaa,aaa,known,aaa,0.9410488245931284,2.612863418609154e-18,normal,0.9410488245931284,0
93,aaa,aaa,known,aaa,0.9410488245931284,2.4588320489045275e-18,normal,0.9410488245931284,0
94,aaa,aaa,known,aaa,0.9410488245931284,2.3138810094935193e-18,normal,0.9410488245931284,0
95,aaa,aaa,known,aaa,0.9410488245931284,2.1774750042322376e-18,normal,0.9410488245931284,0
96,aaa,aaa,known,aaa,0.9410488245931284,2.0491102933136646e-18,normal,0.9410488245931284,0
97,aaa,aaa,known,aaa,0.9410488245931284,1.9283128329845048e-18,normal,0.9410488245931284,0
98,aaa,aaa,known,aaa,0.9410488245931284,1.814636524927914e-18,normal,0.9410488245931284,0
99,aaa,aaa,known,aaa,0.9410488245931284,1.7076615688471727e-18,normal,0.9410488245931284,0
100,aaa,aaa,known,aaa,0.9410488245931284,1.6069929121664896e-18,normal,0.9410488245931284,0
101,aaa,aaa,known,aaa,0.9410488245931284,1.5122587911237634e-18,normal,0.9410488245931284,0
102,aaa,aaa,known,aaa,0.9410488245931284,1.4231093578676429e-18,normal,0.9410488245931284,0
103,aaa,aaa,known,aaa,0.9410488245931284,1.3392153884888272e-18,normal,0.9410488245931284,0
104,aaa,aaa,known,aaa,0.9410488245931284,1.2602670672144407e-18,normal,0.9410488245931284,0
105,aaa,aaa,known,aaa,0.9410488245931284,1.1859728422755787e-18,normal,0.9410488245931284,0
106,aaa,aaa,known,aaa,0.9410488245931284,1.116058349222805e-18,normal,0.9410488245931284,0
107,aaa,aaa,known,aaa,0.9410488245931284,1.050265397713468e-18,normal,0.9410488245931284,0
108,aaa,aaa,known,aaa,0.9410488245931284,9.883510180290935e-19,normal,0.9410488245931284,0
109,aaa,aaa,known,aaa,0.9410488245931284,9.300865638017003e-19,normal,0.9410488245931284,0
110,aaa,aaa,known,aaa,0.9410488245931284,8.752568676354518e-19,normal,0.9410488245931284,0
111,aaa,aaa,known,aaa,0.9410488245931284,8.236594465054053e-19,normal,0.9410488245931284,0
112,aaa,aaa,known,aaa,0.9410488245931284,7.751037539989385e-19,normal,0.9410488245931284,0
113,aaa,aaa,known,aaa,0.9410488245931284,7.294104766384224e-19,normal,0.9410488245931284,0
114,aaa,aaa,known,aaa,0.9410488245931284,6.864108716865009e-19,normal,0.9410488245931284,0
115,aaa,aaa,known,aaa,0.9410488245931284,6.459461439885264e-19,normal,0.9410488245931284,0
116,aaa,aaa,known,aaa,0.9410488245931284,6.078668595508664e-19,normal,0.9410488245931284,0
117,aaa,aaa,known,aaa,0.9410488245931284,5.7203239368945915e-19,normal,0.9410488245931284,0
118,aaa,aaa,known,aaa,0.9410488245931284,5.383104117106592e-19,normal,0.9410488245931284,0
119,aaa,aaa,known,aaa,0.9410488245931284,5.065763802065589e-19,normal,0.9410488245931284,0
120,aaa,aaa,known,aaa,0.9410488245931284,4.7671310716002395e-19,normal,0.9410488245931284,0
121,aaa,aaa,known,aaa,0.9410488245931284,4.486103091610787e-19,normal,0.9410488245931284,0
122,aaa,aaa,known,aaa,0.9410488245931284,4.2216420413639304e-19,normal,0.9410488245931284,0
123,aaa,aaa,known,aaa,0.9410488245931284,3.972771280878462e-19,normal,0.9410488245931284,0
124,aaa,aaa,known,aaa,0.9410488245931284,3.738571744248014e-19,normal,0.9410488245931284,0
125,aaa,aaa,known,aaa,0.9410488245931284,3.518178545581676e-19,normal,0.9410488245931284,0
126,aaa,aaa,known,aaa,0.9410488245931284,3.3107777850283983e-19,normal,0.9410488245931284,0
127,aaa,aaa,known,aaa,0.9410488245931284,3.1156035430900153e-19,normal,0.9410488245931284,0
128,aaa,aaa,known,aaa,0.9410488245931284,2.9319350521230455e-19,normal,0.9410488245931284,0
129,aaa,aaa,known,aaa,0.9410488245931284,2.7590940345837845e-19,normal,0.9410488245931284,0
130,aaa,aaa,known,aaa,0.9410488245931284,2.5964421981869827e-19,normal,0.9410488245931284,0
131,aaa,aaa,known,aaa,0.9410488245931284,2.4433788787278586e-19,normal,0.9410488245931284,0
132,aaa,aaa,known,aaa,0.9410488245931284,2.2993388218625274e-19,normal,0.9410488245931284,0
133,aaa,aaa,known,aaa,0.9410488245931284,2.16379009565508e-19,normal,0.9410488245931284,0
134,aaa,aaa,known,aaa,0.9410488245931284,2.036232126182466e-19,normal,0.9410488245931284,0
135,aaa,aaa,known,aaa,0.9410488245931284,1.9161938489427766e-19,normal,0.9410488245931284,0
136,aaa,aaa,known,aaa,0.9410488245931284,1.8032319692401826e-19,normal,0.9410488245931284,0
137,aaa,aaa,known,aaa,0.9410488245931284,1.6969293251222262e-19,normal,0.9410488245931284,0
138,aaa,aaa,known,aaa,0.9410488245931284,1.5968933468238816e-19,normal,0.9410488245931284,0
139,aaa,aaa,known,aaa,0.9410488245931284,1.5027546070292008e-19,normal,0.9410488245931284,0
140,aaa,aaa,known,aaa,0.9410488245931284,1.414165456596738e-19,normal,0.9410488245931284,0
141,aaa,aaa,known,aaa,0.9410488245931284,1.330798740710565e-19,normal,0.9410488245931284,0
142,aaa,aaa,known,aaa,0.9410488245931284,1.2523465907156927e-19,normal,0.9410488245931284,0
143,aaa,aaa,known,aaa,0.9410488245931284,1.1785192871762142e-19,normal,0.9410488245931284,0
144,aaa,aaa,known,aaa,0.9410488245931284,1.109044189957508e-19,normal,0.9410488245931284,0
145,aaa,aaa,known,aaa,0.9410488245931284,1.0436647313813512e-19,normal,0.9410488245931284,0
146,aaa,aaa,known,aaa,0.9410488245931284,9.821394687357237e-20,normal,0.9410488245931284,0
147,aaa,aaa,known,aaa,0.9410488245931284,9.242411926402724e-20,normal,0.9410488245931284,0
148,aaa,aaa,known,aaa,0.9410488245931284,8.697560879746795e-20,normal,0.9410488245931284,0
149,aaa,aaa,known,aaa,0.9410488245931284,8.184829442712897e-20,normal,0.9410488245931284,0
150,aaa,aaa,known,aaa,0.9410488245931284,7.702324126560201e-20,normal,0.9410488245931284,0
151,aaa,aaa,known,aaa,0.9410488245931284,7.248263065934773e-20,normal,0.9410488245931284,0
152,aaa,aaa,known,aaa,0.9410488245931284,6.820969438539703e-20,normal,0.9410488245931284,0
153,aaa,aaa,known,aaa,0.9410488245931284,6.418865272723439e-20,normal,0.9410488245931284,0
154,aaa,aaa,known,aaa,0.9410488245931284,6.040465620118043e-20,normal,0.9410488245931284,0
155,aaa,aaa,known,aaa,0.9410488245931284,5.684373071807287e-20,normal,0.9410488245931284,0
156,aaa,aaa,known,aaa,0.9410488245931284,5.349272597773078e-20,normal,0.9410488245931284,0
157,aaa,aaa,known,aaa,0.9410488245931284,5.033926690562586e-20,normal,0.9410488245931284,0
158,aaa,aaa,known,aaa,0.9410488245931284,4.7371707952418985e-20,normal,0.9410488245931284,0
159,aaa,aaa,known,aaa,0.9410488245931284,4.457909008759284e-20,normal,0.9410488245931284,0
160,aaa,aaa,known,aaa,0.9410488245931284,4.1951100328360427e-20,normal,0.9410488245931284,0
161,aaa,aab,known,aab,0.05786618444846293,2.427550109416878e-21,anomaly,0.05786618444846293,0
162,aab,aba,known,aba,0.5742574257425742,1.3940386766948408e-21,normal,0.5742574257425742,0
163,aba,baa,known,baa,0.6331658291457286,8.826576545907032e-22,normal,0.6331658291457286,0
164,baa,aaa,known,aaa,0.7941176470588235,7.00934019822029e-22,normal,0.7941176470588235,0
165,aaa,aaa,known,aaa,0.9410488245931284,6.59613135470857e-22,normal,0.9410488245931284,0
166,aaa,aaa,known,aaa,0.9410488245931284,6.20728165821038e-22,normal,0.9410488245931284,0
167,aaa,aaa,known,aaa,0.9410488245931284,5.841355108377363e-22,normal,0.9410488245931284,0
168,aaa,aaa,known,aaa,0.9410488245931284,5.497000358769584e-22,normal,0.9410488245931284,0
169,aaa,aaa,known,aaa,0.9410488245931284,5.172945726408122e-22,normal,0.9410488245931284,0
170,aaa,aaa,known,aaa,0.9410488245931284,4.86799449552041e-22,normal,0.9410488245931284,0
171,aaa,aaa,known,aaa,0.9410488245931284,4.5810204981353015e-22,normal,0.9410488245931284,0
172,aaa,aaa,known,aaa,0.9410488245931284,4.310963955207253e-22,normal,0.9410488245931284,0
173,aaa,aaa,known,aaa,0.9410488245931284,4.0568275629111297e-22,normal,0.9410488245931284,0
174,aaa,aaa,known,aaa,0.9410488245931284,3.817672809654524e-22,normal,0.9410488245931284,0
175,aaa,aaa,known,aaa,0.9410488245931284,3.5926165102065364e-22,normal,0.9410488245931284,0
176,aaa,aaa,known,aaa,0.9410488245931284,3.380827544143728e-22,normal,0.9410488245931284,0
177,aaa,aab,known,aab,0.05786618444846293,1.956355902578649e-23,anomaly,0.05786618444846293,0
178,aab,aba,known,aba,0.5742574257425742,1.1234519044511053e-23,normal,0.5742574257425742,0
179,aba,baa,known,baa,0.6331658291457286,7.11331356587132e-24,normal,0.6331658291457286,0
180,baa,aaa,known,aaa,0.7941176470588235,5.648807831721341e-24,normal,0.7941176470588235,0
181,aaa,aaa,known,aaa,0.9410488245931284,5.315803970393826e-24,normal,0.9410488245931284,0
182,aaa,aaa,known,aaa,0.9410488245931284,5.002431078106595e-24,normal,0.9410488245931284,0
183,aaa,aaa,known,aaa,0.9410488245931284,4.707531886160348e-24,normal,0.9410488245931284,0
184,aaa,aab,known,aab,0.05786618444846293,2.7240690842157526e-25,anomaly,0.05786618444846293,0
185,aab,aba,known,aba,0.5742574257425742,1.5643168998466696e-25,normal,0.5742574257425742,0
186,aba,bab,known,bab,0.36683417085427134,5.738448929085773e-26,normal,0.36683417085427134,0
187,bab,aba,known,aba,0.5985401459854015,3.4346920597447694e-26,normal,0.5985401459854015,0
188,aba,bab,known,bab,0.36683417085427134,1.2599624138762219e-26,normal,0.36683417085427134,0
189,bab,aba,known,aba,0.5985401459854015,7.541380871375927e-27,normal,0.5985401459854015,0
190,aba,baa,known,baa,0.6331658291457286,4.774944672328476e-27,normal,0.6331658291457286,0
191,baa,aaa,known,aaa,0.7941176470588235,3.791867828025554e-27,normal,0.7941176470588235,0
192,aaa,aab,known,aab,0.05786618444846293,2.194209231407192e-28,anomaly,0.05786618444846293,0
193,aab,abb,known,abb,0.42574257425742573,9.341682866387056e-29,normal,0.42574257425742573,0
194,abb,bba,known,bba,0.43478260869565216,4.0616012462552416e-29,normal,0.43478260869565216,0
195,bba,bab,known,bab,0.427536231884058,1.7364816922395598e-29,normal,0.427536231884058,0
196,bab,aba,known,aba,0.5985401459854015,1.0393540055740431e-29,normal,0.5985401459854015,0
197,aba,bab,known,bab,0.36683417085427134,3.812705648588198e-30,normal,0.36683417085427134,0
198,bab,aba,known,aba,0.5985401459854015,2.282057395505345e-30,normal,0.5985401459854015,0
199,aba,bab,known,bab,0.36683417085427134,8.371366325220613e-31,normal,0.36683417085427134,0
200,bab,aba,known,aba,0.5985401459854015,5.01059882239482e-31,normal,0.5985401459854015,0
201,aba,bab,known,bab,0.36683417085427134,1.838058864496592e-31,normal,0.36683417085427134,0
202,bab,aba,known,aba,0.5985401459854015,1.1001520210855515e-31,normal,0.5985401459854015,0
203,aba,bab,known,bab,0.36683417085427134,4.035733544685691e-32,normal,0.36683417085427134,0
204,bab,aba,known,aba,0.5985401459854015,2.4155485449943555e-32,normal,0.5985401459854015,0
205,aba,bab,known,bab,0.36683417085427134,8.861057476612459e-33,normal,0.36683417085427134,0
206,bab,aba,known,aba,0.5985401459854015,5.303698635636655e-33,normal,0.5985401459854015,0
207,aba,baa,known,baa,0.6331658291457286,3.358120744171952e-33,normal,0.6331658291457286,0
208,baa,aaa,known,aaa,0.7941176470588235,2.6667429439012558e-33,normal,0.7941176470588235,0
209,aaa,aaa,known,aaa,0.9410488245931284,2.5095353128502958e-33,normal,0.9410488245931284,0
210,aaa,aaa,known,aaa,0.9410488245931284,2.3615952564327198e-33,normal,0.9410488245931284,0
211,aaa,aaa,known,aaa,0.9410488245931284,2.2223764402307188e-33,normal,0.9410488245931284,0
212,aaa,aaa,known,aaa,0.9410488245931284,2.091364736882579e-33,normal,0.9410488245931284,0
213,aaa,aaa,known,aaa,0.9410488245931284,1.968076327438868e-33,normal,0.9410488245931284,0
214,aaa,aaa,known,aaa,0.9410488245931284,1.852055914645908e-33,normal,0.9410488245931284,0
215,aaa,aaa,known,aaa,0.9410488245931284,1.7428750415582833e-33,normal,0.9410488245931284,0
216,aaa,aaa,known,aaa,0.9410488245931284,1.6401305092711224e-33,normal,0.9410488245931284,0
217,aaa,aaa,known,aaa,0.9410488245931284,1.5434428879289187e-33,normal,0.9410488245931284,0
218,aaa,aaa,known,aaa,0.9410488245931284,1.4524551155121326e-33,normal,0.9410488245931284,0
219,aaa,aaa,known,aaa,0.9410488245931284,1.366831179226969e-33,normal,0.9410488245931284,0
220,aaa,aaa,known,aaa,0.9410488245931284,1.2862548746287788e-33,normal,0.9410488245931284,0
221,aaa,aaa,known,aaa,0.9410488245931284,1.210428637896594e-33,normal,0.9410488245931284,0
222,aaa,aaa,known,aaa,0.9410488245931284,1.1390724469464512e-33,normal,0.9410488245931284,0
223,aaa,aaa,known,aaa,0.9410488245931284,1.0719227873253765e-33,normal,0.9410488245931284,0
224,aaa,aaa,known,aaa,0.9410488245931284,1.0087316790671356e-33,normal,0.9410488245931284,0
225,aaa,aaa,known,aaa,0.9410488245931284,9.492657609159807e-34,normal,0.9410488245931284,0
226,aaa,aaa,known,aaa,0.9410488245931284,8.933054285364854e-34,normal,0.9410488245931284,0
227,aaa,aaa,known,aaa,0.9410488245931284,8.406440235269204e-34,normal,0.9410488245931284,0
228,aaa,aaa,known,aaa,0.9410488245931284,7.910870702412467e-34,normal,0.9410488245931284,0
229,aaa,aaa,known,aaa,0.9410488245931284,7.444515576013468e-34,normal,0.9410488245931284,0
230,aaa,aaa,known,aaa,0.9410488245931284,7.005652632472711e-34,normal,0.9410488245931284,0
231,aaa,aaa,known,aaa,0.9410488245931284,6.592661175296201e-34,normal,0.9410488245931284,0
232,aaa,aaa,known,aaa,0.9410488245931284,6.204016049953243e-34,normal,0.9410488245931284,0
233,aaa,aaa,known,aaa,0.9410488245931284,5.838282011565403e-34,normal,0.9410488245931284,0
234,aaa,aaa,known,aaa,0.9410488245931284,5.494108424626828e-34,normal,0.9410488245931284,0
235,aaa,aaa,known,aaa,0.9410488245931284,5.1702242751822805e-34,normal,0.9410488245931284,0
236,aaa,aaa,known,aaa,0.9410488245931284,4.8654334770431445e-34,normal,0.9410488245931284,0
237,aaa,aaa,known,aaa,0.9410488245931284,4.5786104547075095e-34,normal,0.9410488245931284,0
238,aaa,aaa,known,aaa,0.9410488245931284,4.308695986672311e-34,normal,0.9410488245931284,0
239,aaa,aaa,known,aaa,0.9410488245931284,4.054693293787108e-34,normal,0.9410488245931284,0
240,aaa,aaa,known,aaa,0.9410488245931284,3.8156643582039984e-34,normal,0.9410488245931284,0
241,aaa,aaa,known,aaa,0.9410488245931284,3.5907264593297664e-34,normal,0.9410488245931284,0
242,aaa,aaa,known,aaa,0.9410488245931284,3.3790489139877224e-34,normal,0.9410488245931284,0
243,aaa,aaa,known,aaa,0.9410488245931284,3.1798500087508332e-34,normal,0.9410488245931284,0
244,aaa,aaa,known,aaa,0.9410488245931284,2.992394113117421e-34,normal,0.9410488245931284,0
245,aaa,aaa,known,aaa,0.9410488245931284,2.815988962868546e-34,normal,0.9410488245931284,0
246,aaa,aaa,known,aaa,0.9410488245931284,2.649983103574668e-34,normal,0.9410488245931284,0
247,aaa,aaa,known,aaa,0.9410488245931284,2.4937634848105918e-34,normal,0.9410488245931284,0
248,aaa,aaa,known,aaa,0.9410488245931284,2.346753196194271e-34,normal,0.9410488245931284,0
249,aaa,aaa,known,aaa,0.9410488245931284,2.208409336888786e-34,normal,0.9410488245931284,0
250,aaa,aaa,known,aaa,0.9410488245931284,2.078221010699682e-34,normal,0.9410488245931284,0
251,aaa,aaa,known,aaa,0.9410488245931284,1.9557074393636794e-34,normal,0.9410488245931284,0
252,aaa,aaa,known,aaa,0.9410488245931284,1.8404161870612275e-34,normal,0.9410488245931284,0
253,aaa,aaa,known,aaa,0.9410488245931284,1.7319214895961353e-34,normal,0.9410488245931284,0
254,aaa,aaa,known,aaa,0.9410488245931284,1.6298226820720233e-34,normal,0.9410488245931284,0
255,aaa,aaa,known,aaa,0.9410488245931284,1.5337427192590976e-34,normal,0.9410488245931284,0
256,aaa,aaa,known,aaa,0.9410488245931284,1.4433267831870423e-34,normal,0.9410488245931284,0
257,aaa,aaa,known,aaa,0.9410488245931284,1.3582409728219473e-34,normal,0.9410488245931284,0
258,aaa,aaa,known,aaa,0.9410488245931284,1.2781710709883209e-34,normal,0.9410488245931284,0
259,aaa,aaa,known,aaa,0.9410488245931284,1.2028213839824994e-34,normal,0.9410488245931284,0
260,aaa,aaa,known,aaa,0.9410488245931284,1.131913649592211e-34,normal,0.9410488245931284,0
261,aaa,aaa,known,aaa,0.9410488245931284,1.0651860094896685e-34,normal,0.9410488245931284,0
262,aaa,aaa,known,aaa,0.9410488245931284,1.0023920422032975e-34,normal,0.9410488245931284,0
263,aaa,aaa,known,aaa,0.9410488245931284,9.432998530969187e-35,normal,0.9410488245931284,0
264,aaa,aaa,known,aaa,0.9410488245931284,8.876912179957261e-35,normal,0.9410488245931284,0
265,aaa,aaa,known,aaa,0.9410488245931284,8.353607772965206e-35,normal,0.9410488245931284,0
266,aaa,aaa,known,aaa,0.9410488245931284,7.861152775860929e-35,normal,0.9410488245931284,0
267,aaa,aaa,known,aaa,0.9410488245931284,7.397728579670936e-35,normal,0.9410488245931284,0
268,aaa,aaa,known,aaa,0.9410488245931284,6.961623784558328e-35,normal,0.9410488245931284,0
269,aaa,aaa,known,aaa,0.9410488245931284,6.551227879718181e-35,normal,0.9410488245931284,0
270,aaa,aaa,known,aaa,0.9410488245931284,6.165025295850527e-35,normal,0.9410488245931284,0
271,aaa,aaa,known,aaa,0.9410488245931284,5.801589808247042e-35,normal,0.9410488245931284,0
272,aaa,aaa,known,aaa,0.9410488245931284,5.459579269822352e-35,normal,0.9410488245931284,0
273,aaa,aaa,known,aaa,0.9410488245931284,5.137730654639335e-35,normal,0.9410488245931284,0
274,aaa,aaa,known,aaa,0.9410488245931284,4.83485539362443e-35,normal,0.9410488245931284,0
275,aaa,aaa,known,aaa,0.9410488245931284,4.549834985248017e-35,normal,0.9410488245931284,0
276,aaa,aaa,known,aaa,0.9410488245931284,4.2816168649603406e-35,normal,0.9410488245931284,0
277,aaa,aaa,known,aaa,0.9410488245931284,4.029210518129044e-35,normal,0.9410488245931284,0
278,aaa,aaa,known,aaa,0.9410488245931284,3.791683822123607e-35,normal,0.9410488245931284,0
279,aaa,aaa,known,aaa,0.9410488245931284,3.568159604038201e-35,normal,0.9410488245931284,0
280,aaa,aaa,known,aaa,0.9410488245931284,3.357812401340832e-35,normal,0.9410488245931284,0
