time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
116,aaaa,aaaa,known,aaaa,0.9536056480080686,8.095352818299802e-11,normal,0.9536056480080686,0
117,aaaa,aaaa,known,aaaa,0.9536056480080686,7.719774170148727e-11,normal,0.9536056480080686,0
118,aaaa,aaaa,known,aaaa,0.9536056480080686,7.361620250000627e-11,normal,0.9536056480080686,0
119,aaaa,aaaa,known,aaaa,0.9536056480080686,7.020082648891168e-11,normal,0.9536056480080686,0
120,aaaa,aaaa,known,aaaa,0.9536056480080686,6.69439046346606e-11,normal,0.9536056480080686,0
121,aaaa,aaaa,known,aaaa,0.9536056480080686,6.383808555932586e-11,normal,0.9536056480080686,0
122,aaaa,aaaa,known,aaaa,0.9536056480080686,6.087635894739546e-11,normal,0.9536056480080686,0
123,aaaa,aaaa,known,aaaa,0.9536056480080686,5.805203972240283e-11,normal,0.9536056480080686,0
124,aaaa,aaaa,known,aaaa,0.9536056480080686,5.535875295767209e-11,normal,0.9536056480080686,0
125,aaaa,aaaa,known,aaaa,0.9536056480080686,5.279041948711948e-11,normal,0.9536056480080686,0
126,aaaa,aaaa,known,aaaa,0.9536056480080686,5.034124218363234e-11,normal,0.9536056480080686,0
127,aaaa,aaaa,known,aaaa,0.9536056480080686,4.8005692874053835e-11,normal,0.9536056480080686,0
128,aaaa,aaaa,known,aaaa,0.9536056480080686,4.5778499861238426e-11,normal,0.9536056480080686,0
129,aaaa,aaaa,known,aaaa,0.9536056480080686,4.365463602501355e-11,normal,0.9536056480080686,0
130,aaaa,aaaa,known,aaaa,0.9536056480080686,4.1629307475189416e-11,normal,0.9536056480080686,0
131,aaaa,aaab,known,aaab,0.04639435199193142,1.9313647441842796e-12,anomaly,0.04639435199193142,0
132,aaab,aabb,known,aabb,0.44537815126050423,8.601876591745111e-13,normal,0.44537815126050423,0
133,aabb,abba,known,abba,0.5526315789473685,4.753668642806509e-13,normal,0.5526315789473685,0
134,abba,bbaa,known,bbaa,0.7358490566037735,3.49798258621611e-13,normal,0.7358490566037735,0
135,bbaa,baaa,known,baaa,0.7236842105263158,2.531434766340606e-13,normal,0.7236842105263158,0
136,baaa,aaaa,known,aaaa,0.7711864406779662,1.952208167262671e-13,normal,0.7711864406779662,0
137,aaaa,aaaa,known,aaaa,0.9536056480080686,1.8616367343891633e-13,normal,0.9536056480080686,0
138,aaaa,aaab,known,aaab,0.04639435199193142,8.636942993636058e-15,anomaly,0.04639435199193142,0
139,aaab,aaba,known,aaba,0.5462184873949579,4.717657937700368e-15,normal,0.5462184873949579,0
140,aaba,abaa,known,abaa,0.8409090909090909,3.967121447611673e-15,normal,0.8409090909090909,0
141,abaa,baab,known,baab,0.29213483146067415,1.1589343554820617e-15,normal,0.29213483146067415,0
142,baab,aaba,known,aaba,0.48936170212765956,5.671380888529238e-16,normal,0.48936170212765956,0
143,aaba,abab,known,abab,0.1590909090909091,9.022651413569243e-17,anomaly,0.1590909090909091,0
144,abab,baba,known,baba,0.5,4.511325706784621e-17,normal,0.5,0
145,baba,abaa,known,abaa,0.5769230769230769,2.6026879077603582e-17,normal,0.5769230769230769,0
146,abaa,baab,known,baab,0.29213483146067415,7.60335793278307e-18,normal,0.29213483146067415,0
147,baab,aaba,known,aaba,0.48936170212765956,3.720792179872566e-18,normal,0.48936170212765956,0
148,aaba,abab,known,abab,0.1590909090909091,5.919442104342718e-19,anomaly,0.1590909090909091,0
149,abab,baba,known,baba,0.5,2.959721052171359e-19,normal,0.5,0
150,baba,abaa,known,abaa,0.5769230769230769,1.707531376252707e-19,normal,0.5769230769230769,0
151,abaa,baaa,known,baaa,0.7078651685393258,1.2087019854373093e-19,normal,0.7078651685393258,0
152,baaa,aaab,known,aaab,0.2288135593220339,2.765674034475199e-20,normal,0.2288135593220339,0
153,aaab,aaba,known,aaba,0.5462184873949579,1.510662287738554e-20,normal,0.5462184873949579,0
154,aaba,abaa,known,abaa,0.8409090909090909,1.270329651052875e-20,normal,0.8409090909090909,0
155,abaa,baaa,known,baaa,0.7078651685393258,8.992221125430462e-21,normal,0.7078651685393258,0
156,baaa,aaaa,known,aaaa,0.7711864406779662,6.934679003509933e-21,normal,0.7711864406779662,0
157,aaaa,aaaa,known,aaaa,0.9536056480080686,6.612949064870037e-21,normal,0.9536056480080686,0
158,aaaa,aaaa,known,aaaa,0.9536056480080686,6.306145578249743e-21,normal,0.9536056480080686,0
159,aaaa,aaaa,known,aaaa,0.9536056480080686,6.013576040580062e-21,normal,0.9536056480080686,0
160,aaaa,aaaa,known,aaaa,0.9536056480080686,5.734580077023145e-21,normal,0.9536056480080686,0
161,aaaa,aaaa,known,aaaa,0.9536056480080686,5.4685279504038166e-21,normal,0.9536056480080686,0
162,aaaa,aaaa,known,aaaa,0.9536056480080686,5.214819139795066e-21,normal,0.9536056480080686,0
163,aaaa,aaaa,known,aaaa,0.9536056480080686,4.972880985049153e-21,normal,0.9536056480080686,0
164,aaaa,aaaa,known,aaaa,0.9536056480080686,4.7421673942148e-21,normal,0.9536056480080686,0
165,aaaa,aaaa,known,aaaa,0.9536056480080686,4.5221576109229386e-21,normal,0.9536056480080686,0
166,aaaa,aaaa,known,aaaa,0.9536056480080686,4.312355038958788e-21,normal,0.9536056480080686,0
167,aaaa,aaaa,known,aaaa,0.9536056480080686,4.112286121367155e-21,normal,0.9536056480080686,0
168,aaaa,aaaa,known,aaaa,0.9536056480080686,3.921499271560913e-21,normal,0.9536056480080686,0
169,aaaa,aaaa,known,aaaa,0.9536056480080686,3.739563854020013e-21,normal,0.9536056480080686,0
170,aaaa,aaaa,known,aaaa,0.9536056480080686,3.566069212280305e-21,normal,0.9536056480080686,0
171,aaaa,aaaa,known,aaaa,0.9536056480080686,3.4006237420181836e-21,normal,0.9536056480080686,0
172,aaaa,aaaa,known,aaaa,0.9536056480080686,3.242854007138873e-21,normal,0.9536056480080686,0
173,aaaa,aaaa,known,aaaa,0.9536056480080686,3.092403896873227e-21,normal,0.9536056480080686,0
174,aaaa,aaaa,known,aaaa,0.9536056480080686,2.94893382198047e-21,normal,0.9536056480080686,0
175,aaaa,aaaa,known,aaaa,0.9536056480080686,2.8121199482425966e-21,normal,0.9536056480080686,0
176,aaaa,aaaa,known,aaaa,0.9536056480080686,2.6816534655202975e-21,normal,0.9536056480080686,0
177,aaaa,aaaa,known,aaaa,0.9536056480080686,2.5572398907205662e-21,normal,0.9536056480080686,0
178,aaaa,aaaa,known,aaaa,0.9536056480080686,2.438598403102668e-21,normal,0.9536056480080686,0
179,aaaa,aaaa,known,aaaa,0.9536056480080686,2.325461210422161e-21,normal,0.9536056480080686,0
180,aaaa,aaaa,known,aaaa,0.9536056480080686,2.217572944482252e-21,normal,0.9536056480080686,0
181,aaaa,aaaa,known,aaaa,0.9536056480080686,2.114690084728159e-21,normal,0.9536056480080686,0
182,aaaa,aaaa,known,aaaa,0.9536056480080686,2.0165804085834334e-21,normal,0.9536056480080686,0
183,aaaa,aaaa,known,aaaa,0.9536056480080686,1.923022467287581e-21,normal,0.9536056480080686,0
184,aaaa,aaaa,known,aaaa,0.9536056480080686,1.8338050860518483e-21,normal,0.9536056480080686,0
185,aaaa,aaaa,known,aaaa,0.9536056480080686,1.7487268874049647e-21,normal,0.9536056480080686,0
186,aaaa,aaaa,known,aaaa,0.9536056480080686,1.6675958366529442e-21,normal,0.9536056480080686,0
187,aaaa,aaaa,known,aaaa,0.9536056480080686,1.5902288084269882e-21,normal,0.9536056480080686,0
188,aaaa,aaaa,known,aaaa,0.9536056480080686,1.5164511733411168e-21,normal,0.9536056480080686,0
189,aaaa,aaaa,known,aaaa,0.9536056480080686,1.4460964038265516e-21,normal,0.9536056480080686,0
190,aaaa,aaaa,known,aaaa,0.9536056480080686,1.3790056982531564e-21,normal,0.9536056480080686,0
191,aaaa,aaaa,known,aaaa,0.9536056480080686,1.3150276224895203e-21,normal,0.9536056480080686,0
192,aaaa,aaaa,known,aaaa,0.9536056480080686,1.2540177680926287e-21,normal,0.9536056480080686,0
193,aaaa,aaaa,known,aaaa,0.9536056480080686,1.195838426355603e-21,normal,0.9536056480080686,0
194,aaaa,aaaa,known,aaaa,0.9536056480080686,1.1403582774777838e-21,normal,0.9536056480080686,0
195,aaaa,aaaa,known,aaaa,0.9536056480080686,1.0874520941555668e-21,normal,0.9536056480080686,0
196,aaaa,aaaa,known,aaaa,0.9536056480080686,1.0370004589249506e-21,normal,0.9536056480080686,0
197,aaaa,aaaa,known,aaaa,0.9536056480080686,9.88889494617792e-22,normal,0.9536056480080686,0
198,aaaa,aaaa,known,aaaa,0.9536056480080686,9.43010607323371e-22,normal,0.9536056480080686,0
199,aaaa,aaaa,known,aaaa,0.9536056480080686,8.992602412750855e-22,normal,0.9536056480080686,0
200,aaaa,aaaa,known,aaaa,0.9536056480080686,8.5753964510902e-22,normal,0.9536056480080686,0
201,aaaa,aaaa,known,aaaa,0.9536056480080686,8.177546489667962e-22,normal,0.9536056480080686,0
202,aaaa,aaaa,known,aaaa,0.9536056480080686,7.798154519395924e-22,normal,0.9536056480080686,0
203,aaaa,aaaa,known,aaaa,0.9536056480080686,7.436364193735598e-22,normal,0.9536056480080686,0
204,aaaa,aaaa,known,aaaa,0.9536056480080686,7.091358895791233e-22,normal,0.9536056480080686,0
205,aaaa,aaaa,known,aaaa,0.9536056480080686,6.76235989507878e-22,normal,0.9536056480080686,0
206,aaaa,aaaa,known,aaaa,0.9536056480080686,6.448624589810375e-22,normal,0.9536056480080686,0
207,aaaa,aaaa,known,aaaa,0.9536056480080686,6.149444830726888e-22,normal,0.9536056480080686,0
208,aaaa,aaaa,known,aaaa,0.9536056480080686,5.864145322695182e-22,normal,0.9536056480080686,0
209,aaaa,aaaa,known,aaaa,0.9536056480080686,5.592082100462223e-22,normal,0.9536056480080686,0
210,aaaa,aaaa,known,aaaa,0.9536056480080686,5.3326410751256e-22,normal,0.9536056480080686,0
211,aaaa,aaaa,known,aaaa,0.9536056480080686,5.085236648039591e-22,normal,0.9536056480080686,0
212,aaaa,aaaa,known,aaaa,0.9536056480080686,4.849310389028173e-22,normal,0.9536056480080686,0
213,aaaa,aaaa,known,aaaa,0.9536056480080686,4.62432977592147e-22,normal,0.9536056480080686,0
214,aaaa,aaaa,known,aaaa,0.9536056480080686,4.4097869925706e-22,normal,0.9536056480080686,0
215,aaaa,aaaa,known,aaaa,0.9536056480080686,4.2051977826278387e-22,normal,0.9536056480080686,0
216,aaaa,aaaa,known,aaaa,0.9536056480080686,4.0101003565049133e-22,normal,0.9536056480080686,0
217,aaaa,aaaa,known,aaaa,0.9536056480080686,3.824054349042255e-22,normal,0.9536056480080686,0
218,aaaa,aaaa,known,aaaa,0.9536056480080686,3.6466398255365125e-22,normal,0.9536056480080686,0
219,aaaa,aaaa,known,aaaa,0.9536056480080686,3.477456333882776e-22,normal,0.9536056480080686,0
220,aaaa,aaaa,known,aaaa,0.9536056480080686,3.316122000692047e-22,normal,0.9536056480080686,0
221,aaaa,aaaa,known,aaaa,0.9536056480080686,3.1622726693437523e-22,normal,0.9536056480080686,0
222,aaaa,aaaa,known,aaaa,0.9536056480080686,3.0155610780277536e-22,normal,0.9536056480080686,0
223,aaaa,aaaa,known,aaaa,0.9536056480080686,2.8756560759205657e-22,normal,0.9536056480080686,0
224,aaaa,aaaa,known,aaaa,0.9536056480080686,2.742241875726571e-22,normal,0.9536056480080686,0
225,aaaa,aaaa,known,aaaa,0.9536056480080686,2.615017340897098e-22,normal,0.9536056480080686,0
226,aaaa,aaab,known,aaab,0.04639435199193142,1.213220349785845e-23,anomaly,0.04639435199193142,0
227,aaab,aaba,known,aaba,0.5462184873949579,6.62683384336806e-24,normal,0.5462184873949579,0
228,aaba,abab,known,abab,0.1590909090909091,1.0542690205358277e-24,anomaly,0.1590909090909091,0
229,abab,baba,known,baba,0.5,5.271345102679139e-25,normal,0.5,0
230,baba,abaa,known,abaa,0.5769230769230769,3.0411606361610413e-25,normal,0.5769230769230769,0
231,abaa,baaa,known,baaa,0.7078651685393258,2.1527316862712986e-25,normal,0.7078651685393258,0
232,baaa,aaaa,known,aaaa,0.7711864406779662,1.660157486870239e-25,normal,0.7711864406779662,0
233,aaaa,aaaa,known,aaaa,0.9536056480080686,1.5831355560623407e-25,normal,0.9536056480080686,0
234,aaaa,aaaa,known,aaaa,0.9536056480080686,1.5096870078234424e-25,normal,0.9536056480080686,0
235,aaaa,aaab,known,aaab,0.04639435199193142,7.004095043860651e-27,anomaly,0.04639435199193142,0
236,aaab,aabb,known,aabb,0.44537815126050423,3.119470901887517e-27,normal,0.44537815126050423,0
237,aabb,abbb,known,abbb,0.4473684210526316,1.3955527718970471e-27,normal,0.4473684210526316,0
238,abbb,bbbb,known,bbbb,0.5789473684210527,8.07951604782501e-28,normal,0.5789473684210527,0
239,bbbb,bbba,known,bbba,0.2,1.6159032095650021e-28,normal,0.2,0
240,bbba,bbaa,known,bbaa,0.6607142857142857,1.067650334891162e-28,normal,0.6607142857142857,0
241,bbaa,baab,known,baab,0.27631578947368424,2.950086451672948e-29,normal,0.27631578947368424,0
242,baab,aabb,known,aabb,0.5106382978723404,1.5064271242585266e-29,normal,0.5106382978723404,0
243,aabb,abba,known,abba,0.5526315789473685,8.324992002481332e-30,normal,0.5526315789473685,0
244,abba,bbaa,known,bbaa,0.7358490566037735,6.125937511259848e-30,normal,0.7358490566037735,0
245,bbaa,baaa,known,baaa,0.7236842105263158,4.433244251569627e-30,normal,0.7236842105263158,0
246,baaa,aaab,known,aaab,0.2288135593220339,1.0143863965455927e-30,normal,0.2288135593220339,0
247,aaab,aabb,known,aabb,0.44537815126050423,4.517855379572808e-31,normal,0.44537815126050423,0
248,aabb,abba,known,abba,0.5526315789473685,2.4967095518691834e-31,normal,0.5526315789473685,0
249,abba,bbaa,known,bbaa,0.7358490566037735,1.8372013683565687e-31,normal,0.7358490566037735,0
250,bbaa,baaa,known,baaa,0.7236842105263158,1.3295536218369906e-31,normal,0.7236842105263158,0
251,baaa,aaab,known,aaab,0.2288135593220339,3.042198965220233e-32,normal,0.2288135593220339,0
252,aaab,aabb,known,aabb,0.44537815126050423,1.3549289508964063e-32,normal,0.44537815126050423,0
253,aabb,abbb,known,abbb,0.4473684210526316,6.061524254010239e-33,normal,0.4473684210526316,0
254,abbb,bbbb,known,bbbb,0.5789473684210527,3.509303515479612e-33,normal,0.5789473684210527,0
255,bbbb,bbba,known,bbba,0.2,7.018607030959225e-34,normal,0.2,0
256,bbba,bbab,known,bbab,0.3392857142857143,2.3813130997897372e-34,normal,0.3392857142857143,0
257,bbab,baba,known,baba,0.36363636363636365,8.659320362871772e-35,normal,0.36363636363636365,0
258,baba,abab,known,abab,0.4230769230769231,3.663558615061134e-35,normal,0.4230769230769231,0
259,abab,baba,known,baba,0.5,1.831779307530567e-35,normal,0.5,0
260,baba,abab,known,abab,0.4230769230769231,7.749835531860091e-36,normal,0.4230769230769231,0
261,abab,baba,known,baba,0.5,3.874917765930046e-36,normal,0.5,0
262,baba,abab,known,abab,0.4230769230769231,1.6393882855857886e-36,normal,0.4230769230769231,0
263,abab,babb,known,babb,0.46153846153846156,7.56640747193441e-37,normal,0.46153846153846156,0
264,babb,abbb,known,abbb,0.6764705882352942,5.118452113367395e-37,normal,0.6764705882352942,0
265,abbb,bbba,known,bbba,0.40350877192982454,2.0653403264464926e-37,normal,0.40350877192982454,0
266,bbba,bbab,known,bbab,0.3392857142857143,7.007404679014886e-38,normal,0.3392857142857143,0
267,bbab,baba,known,baba,0.36363636363636365,2.548147156005413e-38,normal,0.36363636363636365,0
268,baba,abab,known,abab,0.4230769230769231,1.0780622583099825e-38,normal,0.4230769230769231,0
