time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
25,ccbbbb,cbbbbb,known,cbbbbb,0.65,7.907115051903117e-26,normal,0.65,0
26,cbbbbb,bbbbbb,known,bbbbbb,0.7777777777777778,6.149978373702425e-26,normal,0.7777777777777778,0
27,bbbbbb,bbbbbb,known,bbbbbb,0.6382978723404256,3.9255181108738885e-26,normal,0.6382978723404256,0
28,bbbbbb,bbbbbb,known,bbbbbb,0.6382978723404256,2.5056498580046097e-26,normal,0.6382978723404256,0
29,bbbbbb,bbbbba,known,bbbbba,0.14893617021276595,3.7318189374536736e-27,anomaly,0.14893617021276595,0
30,bbbbba,bbbbaa,known,bbbbaa,0.5454545454545454,2.0355376022474583e-27,normal,0.5454545454545454,0
31,bbbbaa,bbbaab,known,bbbaab,0.35294117647058826,7.184250360873382e-28,normal,0.35294117647058826,0
32,bbbaab,bbaabb,known,bbaabb,0.625,4.490156475545864e-28,normal,0.625,0
33,bbaabb,baabbb,known,baabbb,0.75,3.367617356659398e-28,normal,0.75,0
34,baabbb,aabbbb,known,aabbbb,0.6666666666666666,2.2450782377729317e-28,normal,0.6666666666666666,0
35,aabbbb,abbbba,known,abbbba,0.2857142857142857,6.414509250779805e-29,normal,0.2857142857142857,0
36,abbbba,bbbbaa,known,bbbbaa,0.2222222222222222,1.42544650017329e-29,normal,0.2222222222222222,0
37,bbbbaa,bbbaaa,known,bbbaaa,0.6470588235294118,9.223477354062464e-30,normal,0.6470588235294118,0
38,bbbaaa,bbaaaa,known,bbaaaa,0.7222222222222222,6.661400311267336e-30,normal,0.7222222222222222,0
39,bbaaaa,baaaaa,known,baaaaa,0.7619047619047619,5.075352618108446e-30,normal,0.7619047619047619,0
40,baaaaa,aaaaaa,known,aaaaaa,0.7878787878787878,3.9987626688127144e-30,normal,0.7878787878787878,0
41,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,3.78483709393796e-30,normal,0.9465020576131687,0
42,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,3.5823560971429256e-30,normal,0.9465020576131687,0
43,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,3.39070741704886e-30,normal,0.9465020576131687,0
44,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,3.209311547000978e-30,normal,0.9465020576131687,0
45,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,3.0376199827581278e-30,normal,0.9465020576131687,0
46,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,2.875113563927446e-30,normal,0.9465020576131687,0
47,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,2.7213009041288583e-30,normal,0.9465020576131687,0
48,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,2.5757169051425407e-30,normal,0.9465020576131687,0
49,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,2.437921350546438e-30,normal,0.9465020576131687,0
50,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,2.3074975745912786e-30,normal,0.9465020576131687,0
51,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,2.1840512022880416e-30,normal,0.9465020576131687,0
52,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,2.0672089568981464e-30,normal,0.9465020576131687,0
53,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.9566175312204677e-30,normal,0.9465020576131687,0
54,aaaaaa,aaaaab,known,aaaaab,0.053497942386831275,1.0467501195829663e-31,anomaly,0.053497942386831275,0
55,aaaaab,aaaabb,known,aaaabb,0.5454545454545454,5.709546106816179e-32,normal,0.5454545454545454,0
56,aaaabb,aaabba,known,aaabba,0.43478260869565216,2.482411350789643e-32,normal,0.43478260869565216,0
57,aaabba,aabbaa,known,aabbaa,0.6363636363636364,1.5797163141388638e-32,normal,0.6363636363636364,0
58,aabbaa,abbaaa,known,abbaaa,0.8,1.263773051311091e-32,normal,0.8,0
59,abbaaa,bbaaaa,known,bbaaaa,0.5833333333333334,7.372009465981365e-33,normal,0.5833333333333334,0
60,bbaaaa,baaaaa,known,baaaaa,0.7619047619047619,5.616769116938182e-33,normal,0.7619047619047619,0
61,baaaaa,aaaaaa,known,aaaaaa,0.7878787878787878,4.4253332436482644e-33,normal,0.7878787878787878,0
62,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,4.18858702073704e-33,normal,0.9465020576131687,0
63,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,3.964506233619421e-33,normal,0.9465020576131687,0
64,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,3.752413307541016e-33,normal,0.9465020576131687,0
65,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,3.551666916602608e-33,normal,0.9465020576131687,0
66,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,3.361660044520987e-33,normal,0.9465020576131687,0
67,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,3.181818149135091e-33,normal,0.9465020576131687,0
68,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,3.0115974251072882e-33,normal,0.9465020576131687,0
69,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,2.850483159566569e-33,normal,0.9465020576131687,0
70,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,2.697988175721444e-33,normal,0.9465020576131687,0
71,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,2.553651359736346e-33,normal,0.9465020576131687,0
72,aaaaaa,aaaaab,known,aaaaab,0.053497942386831275,1.366150933192284e-34,anomaly,0.053497942386831275,0
73,aaaaab,aaaaba,known,aaaaba,0.45454545454545453,6.209776969055836e-35,normal,0.45454545454545453,0
74,aaaaba,aaabab,known,aaabab,0.11764705882352941,7.305619963595102e-36,anomaly,0.11764705882352941,0
75,aaabab,aababb,known,aababb,0.6,4.383371978157061e-36,normal,0.6,0
76,aababb,ababbb,known,ababbb,0.3333333333333333,1.4611239927190203e-36,normal,0.3333333333333333,0
77,ababbb,babbbb,known,babbbb,0.6666666666666666,9.740826618126801e-37,normal,0.6666666666666666,0
78,babbbb,abbbba,known,abbbba,0.23076923076923078,2.24788306572157e-37,normal,0.23076923076923078,0
79,abbbba,bbbbaa,known,bbbbaa,0.2222222222222222,4.995295701603489e-38,normal,0.2222222222222222,0
80,bbbbaa,bbbaab,known,bbbaab,0.35294117647058826,1.7630455417424078e-38,normal,0.35294117647058826,0
81,bbbaab,bbaabb,known,bbaabb,0.625,1.1019034635890048e-38,normal,0.625,0
82,bbaabb,baabbb,known,baabbb,0.75,8.264275976917536e-39,normal,0.75,0
83,baabbb,aabbbb,known,aabbbb,0.6666666666666666,5.509517317945024e-39,normal,0.6666666666666666,0
84,aabbbb,abbbbb,known,abbbbb,0.6666666666666666,3.673011545296683e-39,normal,0.6666666666666666,0
85,abbbbb,bbbbbb,known,bbbbbb,0.5909090909090909,2.170415913129858e-39,normal,0.5909090909090909,0
86,bbbbbb,bbbbbb,known,bbbbbb,0.6382978723404256,1.3853718594445904e-39,normal,0.6382978723404256,0
87,bbbbbb,bbbbbb,known,bbbbbb,0.6382978723404256,8.842799102837812e-40,normal,0.6382978723404256,0
88,bbbbbb,bbbbbb,known,bbbbbb,0.6382978723404256,5.6443398528752e-40,normal,0.6382978723404256,0
89,bbbbbb,bbbbbb,known,bbbbbb,0.6382978723404256,3.602770118856511e-40,normal,0.6382978723404256,0
90,bbbbbb,bbbbbb,known,bbbbbb,0.6382978723404256,2.299640501397773e-40,normal,0.6382978723404256,0
91,bbbbbb,bbbbbb,known,bbbbbb,0.6382978723404256,1.467855639190068e-40,normal,0.6382978723404256,0
92,bbbbbb,bbbbbc,known,bbbbbc,0.19148936170212766,2.810787394193747e-41,anomaly,0.19148936170212766,0
93,bbbbbc,bbbbcb,known,bbbbcb,0.6,1.6864724365162482e-41,normal,0.6,0
94,bbbbcb,bbbcbb,known,bbbcbb,0.5555555555555556,9.369291313979157e-42,normal,0.5555555555555556,0
95,bbbcbb,bbcbbc,known,bbcbbc,0.3333333333333333,3.123097104659719e-42,normal,0.3333333333333333,0
96,bbcbbc,bcbbcc,known,bcbbcc,0.14285714285714285,4.4615672923710265e-43,anomaly,0.14285714285714285,0
97,bcbbcc,cbbccb,known,cbbccb,1.0,4.4615672923710265e-43,normal,1.0,0
98,cbbccb,bbccbb,known,bbccbb,0.6,2.676940375422616e-43,normal,0.6,0
99,bbccbb,bccbbb,known,bccbbb,0.5,1.338470187711308e-43,normal,0.5,0
100,bccbbb,ccbbbb,known,ccbbbb,0.8333333333333334,1.1153918230927566e-43,normal,0.8333333333333334,0
101,ccbbbb,cbbbba,known,cbbbba,0.15,1.673087734639135e-44,anomaly,0.15,0
102,cbbbba,bbbbaa,known,bbbbaa,0.5,8.365438673195675e-45,normal,0.5,0
103,bbbbaa,bbbaaa,known,bbbaaa,0.6470588235294118,5.412930906185437e-45,normal,0.6470588235294118,0
104,bbbaaa,bbaaaa,known,bbaaaa,0.7222222222222222,3.909338987800593e-45,normal,0.7222222222222222,0
105,bbaaaa,baaaaa,known,baaaaa,0.7619047619047619,2.9785439907052136e-45,normal,0.7619047619047619,0
106,baaaaa,aaaaaa,known,aaaaaa,0.7878787878787878,2.3467316290404712e-45,normal,0.7878787878787878,0
107,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,2.2211863155527092e-45,normal,0.9465020576131687,0
108,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,2.1023574180128524e-45,normal,0.9465020576131687,0
109,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.9898856219874734e-45,normal,0.9465020576131687,0
110,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.8834308356260036e-45,normal,0.9465020576131687,0
111,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.782671161292102e-45,normal,0.9465020576131687,0
112,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.6873019222106317e-45,normal,0.9465020576131687,0
113,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.5970347411870177e-45,normal,0.9465020576131687,0
114,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.5115966686132267e-45,normal,0.9465020576131687,0
115,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.4307293571236303e-45,normal,0.9465020576131687,0
116,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.3541882804050823e-45,normal,0.9465020576131687,0
117,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.281741993799049e-45,normal,0.9465020576131687,0
118,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.2131714344600053e-45,normal,0.9465020576131687,0
119,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.1482692589539145e-45,normal,0.9465020576131687,0
120,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.0868392162938287e-45,normal,0.9465020576131687,0
121,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,1.0286955545167926e-45,normal,0.9465020576131687,0
122,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,9.736624590076638e-46,normal,0.9465020576131687,0
123,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,9.215735208714513e-46,normal,0.9465020576131687,0
124,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,8.722712337466413e-46,normal,0.9465020576131687,0
125,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,8.256065175379733e-46,normal,0.9465020576131687,0
126,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,7.814382676285344e-46,normal,0.9465020576131687,0
127,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,7.396329282080778e-46,normal,0.9465020576131687,0
128,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,7.000640884273988e-46,normal,0.9465020576131687,0
129,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,6.626121001576203e-46,normal,0.9465020576131687,0
130,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,6.271637161985706e-46,normal,0.9465020576131687,0
131,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,5.936117478422685e-46,normal,0.9465020576131687,0
132,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,5.618547407560566e-46,normal,0.9465020576131687,0
133,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,5.317966682053211e-46,normal,0.9465020576131687,0
134,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,5.03346640688164e-46,normal,0.9465020576131687,0
135,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,4.764186311040236e-46,normal,0.9465020576131687,0
136,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,4.5093121462520754e-46,normal,0.9465020576131687,0
137,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,4.2680732248476434e-46,normal,0.9465020576131687,0
138,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,4.039740089361967e-46,normal,0.9465020576131687,0
139,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,3.823622306803508e-46,normal,0.9465020576131687,0
140,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,3.6190663809251306e-46,normal,0.9465020576131687,0
141,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,3.42545377618428e-46,normal,0.9465020576131687,0
142,aaaaaa,aaaaaa,known,aaaaaa,0.9465020576131687,3.24219904741722e-46,normal,0.9465020576131687,0
143,aaaaaa,aaaaab,known,aaaaab,0.053497942386831275,1.7345097784536567e-47,anomaly,0.053497942386831275,0
144,aaaaab,aaaabb,known,aaaabb,0.5454545454545454,9.460962427929037e-48,normal,0.5454545454545454,0
145,aaaabb,aaabbb,known,aaabbb,0.5652173913043478,5.3475005027424987e-48,normal,0.5652173913043478,0
146,aaabbb,aabbbb,known,aabbbb,0.7142857142857143,3.819643216244642e-48,normal,0.7142857142857143,0
147,aabbbb,abbbbb,known,abbbbb,0.6666666666666666,2.546428810829761e-48,normal,0.6666666666666666,0
148,abbbbb,bbbbbb,known,bbbbbb,0.5909090909090909,1.5047079336721316e-48,normal,0.5909090909090909,0
149,bbbbbb,bbbbbc,known,bbbbbc,0.19148936170212766,2.8813556176700392e-49,anomaly,0.19148936170212766,0
150,bbbbbc,bbbbcb,known,bbbbcb,0.6,1.7288133706020236e-49,normal,0.6,0
151,bbbbcb,bbbcbb,known,bbbcbb,0.5555555555555556,9.604518725566798e-50,normal,0.5555555555555556,0
152,bbbcbb,bbcbbb,known,bbcbbb,0.6,5.762711235340079e-50,normal,0.6,0
153,bbcbbb,bcbbbb,known,bcbbbb,0.7058823529411765,4.067796166122409e-50,normal,0.7058823529411765,0
154,bcbbbb,cbbbbb,known,cbbbbb,0.7222222222222222,2.937852786643962e-50,normal,0.7222222222222222,0
155,cbbbbb,bbbbbc,known,bbbbbc,0.2222222222222222,6.528561748097694e-51,normal,0.2222222222222222,0
156,bbbbbc,bbbbcb,known,bbbbcb,0.6,3.917137048858616e-51,normal,0.6,0
157,bbbbcb,bbbcbb,known,bbbcbb,0.5555555555555556,2.176187249365898e-51,normal,0.5555555555555556,0
158,bbbcbb,bbcbbd,unseen,bbcbbb,0.6,1.3057123496195388e-51,normal,0.6,1
159,bbcbbb,bcbbdb,unseen,bcbbcb,0.0,1.305712349619539e-55,anomaly,0.0,1
160,bcbbcb,cbbdbb,unseen,cabdbb,0.0,1.305712349619539e-59,anomaly,0.0,1
161,cabdbb,bbdbbd,unseen,bcdbbd,0.0,1.305712349619539e-63,anomaly,0.0,1
162,bcdbbd,bdbbdb,unseen,bdbbab,0.0,1.305712349619539e-67,anomaly,0.0,1
163,bdbbab,dbbdbc,unseen,dbbddc,0.0,1.3057123496195392e-71,anomaly,0.0,1
164,dbbddc,bbdbcc,unseen,bbcbcc,0.0,1.3057123496195393e-75,anomaly,0.0,1
165,bbcbcc,bdbccc,unseen,bcbccc,0.5,6.528561748097696e-76,normal,0.5,1
166,bcbccc,dbcccd,unseen,ddcccd,0.0,6.528561748097696e-80,anomaly,0.0,1
167,ddcccd,bcccdb,known,bcccdb,0.0,6.5285617480976965e-84,anomaly,0.0,0
168,bcccdb,cccdbb,unseen,cccdbc,1.0,6.5285617480976965e-84,normal,1.0,1
169,cccdbc,ccdbbb,unseen,cccbbb,0.0,6.528561748097696e-88,anomaly,0.0,1
170,cccbbb,cdbbbb,unseen,cdcbbb,0.0,6.528561748097697e-92,anomaly,0.0,1
171,cdcbbb,dbbbbb,unseen,dbbcbb,0.0,6.528561748097698e-96,anomaly,0.0,1
172,dbbcbb,bbbbbc,known,bbbbbc,0.0,6.528561748097698e-100,anomaly,0.0,0
173,bbbbbc,bbbbcd,known,bbbbcd,0.04,2.6114246992390795e-101,anomaly,0.04,0
174,bbbbcd,bbbcdd,unseen,babcdd,0.0,2.6114246992390795e-105,anomaly,0.0,1
175,babcdd,bbcddc,unseen,cbcddc,0.0,2.6114246992390798e-109,anomaly,0.0,1
176,cbcddc,bcddcc,known,bcddcc,1.0,2.6114246992390798e-109,normal,1.0,0
177,bcddcc,cddccc,known,cddccc,1.0,2.6114246992390798e-109,normal,1.0,0
178,cddccc,ddcccc,known,ddcccc,0.6666666666666666,1.7409497994927198e-109,normal,0.6666666666666666,0
179,ddcccc,dccccb,known,dccccb,0.3333333333333333,5.803165998309066e-110,normal,0.3333333333333333,0
180,dccccb,ccccbb,known,ccccbb,0.5,2.901582999154533e-110,normal,0.5,0
181,ccccbb,cccbbb,known,cccbbb,0.7,2.0311080994081728e-110,normal,0.7,0
182,cccbbb,ccbbbd,unseen,cccbbd,0.0,2.0311080994081728e-114,anomaly,0.0,1
183,cccbbd,cbbbdc,unseen,cbbbcc,0.0,2.031108099408173e-118,anomaly,0.0,1
184,cbbbcc,bbbdcc,unseen,bbbdca,0.0,2.031108099408173e-122,anomaly,0.0,1
185,bbbdca,bbdcce,unseen,bcdccc,0.0,2.031108099408173e-126,anomaly,0.0,2
186,bcdccc,bdccef,unseen,bdccce,0.0,2.0311080994081732e-130,anomaly,0.0,2
187,bdccce,dcceff,unseen,dccccb,0.0,2.0311080994081733e-134,anomaly,0.0,3
188,dccccb,ccefff,unseen,eeefff,0.0,2.0311080994081734e-138,anomaly,0.0,2
189,eeefff,ceffff,unseen,beffff,0.0,2.0311080994081736e-142,anomaly,0.0,1
190,beffff,efffff,known,efffff,1.0,2.0311080994081736e-142,normal,1.0,0
191,efffff,ffffff,known,ffffff,0.9230769230769231,1.874869014838314e-142,normal,0.9230769230769231,0
192,ffffff,ffffff,known,ffffff,0.981994459833795,1.8411109854852696e-142,normal,0.981994459833795,0
193,ffffff,ffffff,known,ffffff,0.981994459833795,1.8079607876856734e-142,normal,0.981994459833795,0
194,ffffff,ffffff,known,ffffff,0.981994459833795,1.7754074771040753e-142,normal,0.981994459833795,0
195,ffffff,fffffe,known,fffffe,0.01662049861495845,2.9508157514195157e-144,anomaly,0.01662049861495845,0
196,fffffe,ffffee,known,ffffee,0.46153846153846156,1.3619149621936226e-144,normal,0.46153846153846156,0
197,ffffee,fffeee,known,fffeee,0.6666666666666666,9.079433081290818e-145,normal,0.6666666666666666,0
198,fffeee,ffeeee,known,ffeeee,1.0,9.079433081290818e-145,normal,1.0,0
199,ffeeee,feeeee,known,feeeee,0.75,6.809574810968113e-145,normal,0.75,0
200,feeeee,eeeeef,known,eeeeef,0.16666666666666666,1.1349291351613522e-145,anomaly,0.16666666666666666,0
201,eeeeef,eeeeff,known,eeeeff,0.5,5.674645675806761e-146,normal,0.5,0
202,eeeeff,eeefff,known,eeefff,0.75,4.255984256855071e-146,normal,0.75,0
203,eeefff,eeffff,known,eeffff,1.0,4.255984256855071e-146,normal,1.0,0
204,eeffff,efffff,known,efffff,0.8333333333333334,3.5466535473792256e-146,normal,0.8333333333333334,0
205,efffff,ffffff,known,ffffff,0.9230769230769231,3.27383404373467e-146,normal,0.9230769230769231,0
206,ffffff,ffffff,known,ffffff,0.981994459833795,3.214886893362716e-146,normal,0.981994459833795,0
207,ffffff,fffffe,known,fffffe,0.01662049861495845,5.343302315838309e-148,anomaly,0.01662049861495845,0
208,fffffe,ffffee,known,ffffee,0.46153846153846156,2.4661395303869118e-148,normal,0.46153846153846156,0
209,ffffee,fffeee,known,fffeee,0.6666666666666666,1.644093020257941e-148,normal,0.6666666666666666,0
210,fffeee,ffeeee,known,ffeeee,1.0,1.644093020257941e-148,normal,1.0,0
211,ffeeee,feeeee,known,feeeee,0.75,1.2330697651934557e-148,normal,0.75,0
212,feeeee,eeeeee,known,eeeeee,0.8333333333333334,1.0275581376612131e-148,normal,0.8333333333333334,0
213,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,8.286759174687202e-149,normal,0.8064516129032258,0
214,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,6.682870302167098e-149,normal,0.8064516129032258,0
215,eeeeee,eeeeef,known,eeeeef,0.12903225806451613,8.623058454409158e-150,anomaly,0.12903225806451613,0
216,eeeeef,eeeefe,known,eeeefe,0.5,4.311529227204579e-150,normal,0.5,0
217,eeeefe,eeefee,known,eeefee,0.3333333333333333,1.437176409068193e-150,normal,0.3333333333333333,0
218,eeefee,eefeee,known,eefeee,1.0,1.437176409068193e-150,normal,1.0,0
219,eefeee,efeeef,known,efeeef,0.3333333333333333,4.7905880302273096e-151,normal,0.3333333333333333,0
220,efeeef,feeeff,known,feeeff,1.0,4.7905880302273096e-151,normal,1.0,0
221,feeeff,eeefff,known,eeefff,1.0,4.7905880302273096e-151,normal,1.0,0
222,eeefff,eeffff,known,eeffff,1.0,4.7905880302273096e-151,normal,1.0,0
223,eeffff,effffe,known,effffe,0.16666666666666666,7.984313383712182e-152,anomaly,0.16666666666666666,0
224,effffe,ffffee,known,ffffee,0.0,7.984313383712182e-156,anomaly,0.0,0
225,ffffee,fffeee,known,fffeee,0.6666666666666666,5.322875589141454e-156,normal,0.6666666666666666,0
226,fffeee,ffeeee,known,ffeeee,1.0,5.322875589141454e-156,normal,1.0,0
227,ffeeee,feeeef,known,feeeef,0.25,1.3307188972853635e-156,normal,0.25,0
228,feeeef,eeeeff,known,eeeeff,1.0,1.3307188972853635e-156,normal,1.0,0
229,eeeeff,eeeffe,known,eeeffe,0.25,3.326797243213409e-157,normal,0.25,0
230,eeeffe,eeffee,known,eeffee,1.0,3.326797243213409e-157,normal,1.0,0
231,eeffee,effeee,known,effeee,1.0,3.326797243213409e-157,normal,1.0,0
232,effeee,ffeeef,unseen,feeeef,0.0,3.326797243213409e-161,anomaly,0.0,1
233,feeeef,feeeff,known,feeeff,0.0,3.326797243213409e-165,anomaly,0.0,0
234,feeeff,eeeffe,known,eeeffe,0.0,3.3267972432134093e-169,anomaly,0.0,0
235,eeeffe,eeffee,known,eeffee,1.0,3.3267972432134093e-169,normal,1.0,0
236,eeffee,effeee,known,effeee,1.0,3.3267972432134093e-169,normal,1.0,0
237,effeee,ffeeee,known,ffeeee,0.0,3.3267972432134094e-173,anomaly,0.0,0
238,ffeeee,feeeee,known,feeeee,0.75,2.4950979324100572e-173,normal,0.75,0
239,feeeee,eeeeee,known,eeeeee,0.8333333333333334,2.079248277008381e-173,normal,0.8333333333333334,0
240,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,1.676813126619662e-173,normal,0.8064516129032258,0
241,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,1.3522686504997275e-173,normal,0.8064516129032258,0
242,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,1.0905392342739736e-173,normal,0.8064516129032258,0
243,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,8.794671244144949e-174,normal,0.8064516129032258,0
244,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,7.092476809794313e-174,normal,0.8064516129032258,0
245,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,5.719739362737349e-174,normal,0.8064516129032258,0
246,eeeeee,eeeeed,known,eeeeed,0.06451612903225806,3.690154427572483e-175,anomaly,0.06451612903225806,0
247,eeeeed,eeeedd,unseen,eeeedc,0.5,1.8450772137862416e-175,normal,0.5,1
248,eeeedc,eeeddd,known,eeeddd,0.0,1.8450772137862416e-179,anomaly,0.0,0
249,eeeddd,eeddde,unseen,edddde,0.0,1.8450772137862416e-183,anomaly,0.0,1
250,edddde,edddee,unseen,ddddee,1.0,1.8450772137862416e-183,normal,1.0,1
251,ddddee,dddeee,known,dddeee,1.0,1.8450772137862416e-183,normal,1.0,0
252,dddeee,ddeeee,known,ddeeee,1.0,1.8450772137862416e-183,normal,1.0,0
253,ddeeee,deeeee,known,deeeee,1.0,1.8450772137862416e-183,normal,1.0,0
254,deeeee,eeeeee,known,eeeeee,0.5,9.225386068931208e-184,normal,0.5,0
255,eeeeee,eeeeed,known,eeeeed,0.06451612903225806,5.951861979955618e-185,anomaly,0.06451612903225806,0
256,eeeeed,eeeede,known,eeeede,0.5,2.975930989977809e-185,normal,0.5,0
257,eeeede,eeedee,known,eeedee,1.0,2.975930989977809e-185,normal,1.0,0
258,eeedee,eedeed,unseen,eedeee,0.5,1.4879654949889046e-185,normal,0.5,1
259,eedeee,edeedd,unseen,edeeed,0.0,1.4879654949889047e-189,anomaly,0.0,1
260,edeeed,deedde,unseen,deeede,1.0,1.4879654949889047e-189,normal,1.0,1
261,deeede,eeddee,unseen,eedeee,0.0,1.4879654949889047e-193,anomaly,0.0,1
