time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
24,baaaa,aaaab,known,aaaab,0.2077922077922078,7.233365932570729e-08,normal,0.2077922077922078,0
25,aaaab,aaabb,known,aaabb,0.5454545454545454,3.945472326856761e-08,normal,0.5454545454545454,0
26,aaabb,aabbb,known,aabbb,0.5263157894736842,2.07656438255619e-08,normal,0.5263157894736842,0
27,aabbb,abbba,known,abbba,0.4186046511627907,8.692595089770099e-09,normal,0.4186046511627907,0
28,abbba,bbbab,known,bbbab,0.2608695652173913,2.267633501679156e-09,normal,0.2608695652173913,0
29,bbbab,bbaba,known,bbaba,0.2727272727272727,6.184455004579517e-10,normal,0.2727272727272727,0
30,bbaba,babab,known,babab,0.3076923076923077,1.9029092321783129e-10,normal,0.3076923076923077,0
31,babab,ababa,known,ababa,0.5714285714285714,1.087376704101893e-10,normal,0.5714285714285714,0
32,ababa,babab,known,babab,0.375,4.077662640382099e-11,normal,0.375,0
33,babab,ababb,known,ababb,0.42857142857142855,1.7475697030208996e-11,normal,0.42857142857142855,0
34,ababb,babba,known,babba,0.6,1.0485418218125397e-11,normal,0.6,0
35,babba,abbaa,known,abbaa,0.42857142857142855,4.4937506649108844e-12,normal,0.42857142857142855,0
36,abbaa,bbaaa,known,bbaaa,0.625,2.8085941655693028e-12,normal,0.625,0
37,bbaaa,baaaa,known,baaaa,0.6730769230769231,1.890399919133185e-12,normal,0.6730769230769231,0
38,baaaa,aaaaa,known,aaaaa,0.7922077922077922,1.4975895463262894e-12,normal,0.7922077922077922,0
39,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.4089070708036247e-12,normal,0.9407831900668577,0
40,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.3254760885783863e-12,normal,0.9407831900668577,0
41,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.2469856229701152e-12,normal,0.9407831900668577,0
42,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.1731431123453327e-12,normal,0.9407831900668577,0
43,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.1036733196372043e-12,normal,0.9407831900668577,0
44,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.0383173064399678e-12,normal,0.9407831900668577,0
45,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,9.7683146785422e-13,normal,0.9407831900668577,0
46,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,9.189866244855843e-13,normal,0.9407831900668577,0
47,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,8.645671682123215e-13,normal,0.9407831900668577,0
48,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,8.133702585378574e-13,normal,0.9407831900668577,0
49,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,7.652050665327504e-13,normal,0.9407831900668577,0
50,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,7.19892063548003e-13,normal,0.9407831900668577,0
51,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,6.772623520485033e-13,normal,0.9407831900668577,0
52,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,6.371570360723742e-13,normal,0.9407831900668577,0
53,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,5.994266289697121e-13,normal,0.9407831900668577,0
54,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,5.639304962131485e-13,normal,0.9407831900668577,0
55,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,5.305363312033918e-13,normal,0.9407831900668577,0
56,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,4.99119662115894e-13,normal,0.9407831900668577,0
57,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,4.695633879504829e-13,normal,0.9407831900668577,0
58,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,4.4175734205465674e-13,normal,0.9407831900668577,0
59,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,4.15597881493636e-13,normal,0.9407831900668577,0
60,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,3.9098750073661075e-13,normal,0.9407831900668577,0
61,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,3.6783446821925657e-13,normal,0.9407831900668577,0
62,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,3.4605248442785837e-13,normal,0.9407831900668577,0
63,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,3.255603602306022e-13,normal,0.9407831900668577,0
64,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,3.062817142570613e-13,normal,0.9407831900668577,0
65,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.881446881979039e-13,normal,0.9407831900668577,0
66,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.710816789636441e-13,normal,0.9407831900668577,0
67,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.550290867040969e-13,normal,0.9407831900668577,0
68,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.3992707774931753e-13,normal,0.9407831900668577,0
69,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.2571936158842193e-13,normal,0.9407831900668577,0
70,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.1235298105501015e-13,normal,0.9407831900668577,0
71,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.9977811493713945e-13,normal,0.9407831900668577,0
72,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.879478922761054e-13,normal,0.9407831900668577,0
73,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.7681821766185658e-13,normal,0.9407831900668577,0
74,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.6634760687385743e-13,normal,0.9407831900668577,0
75,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.5649703225477516e-13,normal,0.9407831900668577,0
76,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.472297772406433e-13,normal,0.9407831900668577,0
77,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.3851129950528526e-13,normal,0.9407831900668577,0
78,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.3030910220888825e-13,normal,0.9407831900668577,0
79,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.225926128708261e-13,normal,0.9407831900668577,0
80,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.1533306941524709e-13,normal,0.9407831900668577,0
81,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.085034129646785e-13,normal,0.9407831900668577,0
82,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.0207818698205188e-13,normal,0.9407831900668577,0
83,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,9.603344238521596e-14,normal,0.9407831900668577,0
84,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,9.034664828026525e-14,normal,0.9407831900668577,0
85,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,8.499660798095633e-14,normal,0.9407831900668577,0
86,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,7.996338000118624e-14,normal,0.9407831900668577,0
87,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,7.522820372604437e-14,normal,0.9407831900668577,0
88,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,7.07734294843875e-14,normal,0.9407831900668577,0
89,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,6.658245276229388e-14,normal,0.9407831900668577,0
90,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,6.26396523121867e-14,normal,0.9407831900668577,0
91,aaaaa,aaaab,known,aaaab,0.05826170009551098,3.649492637099703e-15,anomaly,0.05826170009551098,0
92,aaaab,aaabb,known,aaabb,0.5454545454545454,1.9906323475089285e-15,normal,0.5454545454545454,0
93,aaabb,aabba,known,aabba,0.47368421052631576,9.429311119779134e-16,normal,0.47368421052631576,0
94,aabba,abbab,known,abbab,0.2777777777777778,2.6192530888275376e-16,normal,0.2777777777777778,0
95,abbab,bbaba,known,bbaba,0.3684210526315789,9.649879800943558e-17,normal,0.3684210526315789,0
96,bbaba,babaa,known,babaa,0.6923076923076923,6.680686016037848e-17,normal,0.6923076923076923,0
97,babaa,abaaa,known,abaaa,0.8461538461538461,5.652888167416641e-17,normal,0.8461538461538461,0
98,abaaa,baaaa,known,baaaa,0.7272727272727273,4.11119139448483e-17,normal,0.7272727272727273,0
99,baaaa,aaaab,known,aaaab,0.2077922077922078,8.542735365163285e-18,normal,0.2077922077922078,0
100,aaaab,aaaba,known,aaaba,0.45454545454545453,3.883061529619675e-18,normal,0.45454545454545453,0
101,aaaba,aabaa,known,aabaa,0.9,3.494755376657707e-18,normal,0.9,0
102,aabaa,abaaa,known,abaaa,0.7719298245614035,2.6977059047884054e-18,normal,0.7719298245614035,0
103,abaaa,baaab,known,baaab,0.2545454545454545,6.866887757643213e-19,normal,0.2545454545454545,0
104,baaab,aaabb,known,aaabb,0.5,3.4334438788216063e-19,normal,0.5,0
105,aaabb,aabba,known,aabba,0.47368421052631576,1.626368153126024e-19,normal,0.47368421052631576,0
106,aabba,abbaa,known,abbaa,0.7222222222222222,1.1745992217021284e-19,normal,0.7222222222222222,0
107,abbaa,bbaab,known,bbaab,0.375,4.4047470813829816e-20,normal,0.375,0
108,bbaab,baabb,known,baabb,0.6666666666666666,2.936498054255321e-20,normal,0.6666666666666666,0
109,baabb,aabbb,known,aabbb,0.5909090909090909,1.7352033956963262e-20,normal,0.5909090909090909,0
110,aabbb,abbbb,known,abbbb,0.5581395348837209,9.684856162026007e-21,normal,0.5581395348837209,0
111,abbbb,bbbbb,known,bbbbb,0.7142857142857143,6.917754401447149e-21,normal,0.7142857142857143,0
112,bbbbb,bbbbb,known,bbbbb,0.8,5.53420352115772e-21,normal,0.8,0
113,bbbbb,bbbbb,known,bbbbb,0.8,4.427362816926176e-21,normal,0.8,0
114,bbbbb,bbbbb,known,bbbbb,0.8,3.5418902535409406e-21,normal,0.8,0
115,bbbbb,bbbbb,known,bbbbb,0.8,2.8335122028327528e-21,normal,0.8,0
116,bbbbb,bbbbb,known,bbbbb,0.8,2.2668097622662025e-21,normal,0.8,0
117,bbbbb,bbbbb,known,bbbbb,0.8,1.813447809812962e-21,normal,0.8,0
118,bbbbb,bbbba,known,bbbba,0.14418604651162792,2.6147387025210154e-22,anomaly,0.14418604651162792,0
119,bbbba,bbbab,known,bbbab,0.38095238095238093,9.960909342937201e-23,normal,0.38095238095238093,0
120,bbbab,bbabb,known,bbabb,0.6818181818181818,6.791529097457182e-23,normal,0.6818181818181818,0
121,bbabb,babba,known,babba,0.2222222222222222,1.509228688323818e-23,normal,0.2222222222222222,0
122,babba,abbaa,known,abbaa,0.42857142857142855,6.4681229499592194e-24,normal,0.42857142857142855,0
123,abbaa,bbaaa,known,bbaaa,0.625,4.042576843724512e-24,normal,0.625,0
124,bbaaa,baaaa,known,baaaa,0.6730769230769231,2.720965183276114e-24,normal,0.6730769230769231,0
125,baaaa,aaaaa,known,aaaaa,0.7922077922077922,2.155569820517441e-24,normal,0.7922077922077922,0
126,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.0279238521582424e-24,normal,0.9407831900668577,0
127,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.907836670846102e-24,normal,0.9407831900668577,0
128,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.7948606693251294e-24,normal,0.9407831900668577,0
129,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.6885747462132307e-24,normal,0.9407831900668577,0
130,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.588582736408818e-24,normal,0.9407831900668577,0
131,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.494511934443826e-24,normal,0.9407831900668577,0
132,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.406011705279053e-24,normal,0.9407831900668577,0
133,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.3227521773637701e-24,normal,0.9407831900668577,0
134,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.2444230130881697e-24,normal,0.9407831900668577,0
135,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.1707322520456993e-24,normal,0.9407831900668577,0
136,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.1014052227937094e-24,normal,0.9407831900668577,0
137,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.0361835190561641e-24,normal,0.9407831900668577,0
138,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,9.748240365523608e-25,normal,0.9407831900668577,0
139,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,9.17098066861581e-25,normal,0.9407831900668577,0
140,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,8.627904449461865e-25,normal,0.9407831900668577,0
141,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,8.11698747155677e-25,normal,0.9407831900668577,0
142,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,7.636325367223896e-25,normal,0.9407831900668577,0
143,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,7.184126539365366e-25,normal,0.9407831900668577,0
144,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,6.758705483548124e-25,normal,0.9407831900668577,0
145,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,6.358476505534769e-25,normal,0.9407831900668577,0
146,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,5.981947810842166e-25,normal,0.9407831900668577,0
147,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,5.627715944297548e-25,normal,0.9407831900668577,0
148,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,5.294460558866367e-25,normal,0.9407831900668577,0
149,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,4.980939494253459e-25,normal,0.9407831900668577,0
150,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,4.68598414693377e-25,normal,0.9407831900668577,0
151,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,4.408495114355075e-25,normal,0.9407831900668577,0
152,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,4.147438097077124e-25,normal,0.9407831900668577,0
153,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,3.9018400435730345e-25,normal,0.9407831900668577,0
154,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,3.6707855233232467e-25,normal,0.9407831900668577,0
155,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,3.453413314683284e-25,normal,0.9407831900668577,0
156,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,3.248913194807101e-25,normal,0.9407831900668577,0
157,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,3.056522919660931e-25,normal,0.9407831900668577,0
158,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.875525382871077e-25,normal,0.9407831900668577,0
159,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.705245942815674e-25,normal,0.9407831900668577,0
160,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.545049907997554e-25,normal,0.9407831900668577,0
161,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.3943401713253015e-25,normal,0.9407831900668577,0
162,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.2525549844846436e-25,normal,0.9407831900668577,0
163,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.1191658641044644e-25,normal,0.9407831900668577,0
164,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.993675621912987e-25,normal,0.9407831900668577,0
165,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.8756165115418265e-25,normal,0.9407831900668577,0
166,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.7645484850703908e-25,normal,0.9407831900668577,0
167,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.6600575528121633e-25,normal,0.9407831900668577,0
168,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.5617542402292081e-25,normal,0.9407831900668577,0
169,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.469272136223276e-25,normal,0.9407831900668577,0
170,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.3822665273924804e-25,normal,0.9407831900668577,0
171,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.3004131131629354e-25,normal,0.9407831900668577,0
172,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.2234067970062e-25,normal,0.9407831900668577,0
173,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.1509605492369694e-25,normal,0.9407831900668577,0
174,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.0828043371522589e-25,normal,0.9407831900668577,0
175,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.0186841185243315e-25,normal,0.9407831900668577,0
176,aaaaa,aaaab,known,aaaab,0.05826170009551098,5.9350268605524565e-27,anomaly,0.05826170009551098,0
177,aaaab,aaabb,known,aaabb,0.5454545454545454,3.2372873784831576e-27,normal,0.5454545454545454,0
178,aaabb,aabba,known,aabba,0.47368421052631576,1.5334519161236009e-27,normal,0.47368421052631576,0
179,aabba,abbab,known,abbab,0.2777777777777778,4.259588655898892e-28,normal,0.2777777777777778,0
180,abbab,bbabb,known,bbabb,0.5789473684210527,2.466077642888832e-28,normal,0.5789473684210527,0
181,bbabb,babbb,known,babbb,0.7037037037037037,1.7353879709217708e-28,normal,0.7037037037037037,0
182,babbb,abbba,known,abbba,0.21739130434782608,3.7725825454821105e-29,normal,0.21739130434782608,0
183,abbba,bbbab,known,bbbab,0.2608695652173913,9.841519683866375e-30,normal,0.2608695652173913,0
184,bbbab,bbabb,known,bbabb,0.6818181818181818,6.710127057181619e-30,normal,0.6818181818181818,0
185,bbabb,babbb,known,babbb,0.7037037037037037,4.721941262461139e-30,normal,0.7037037037037037,0
186,babbb,abbbb,known,abbbb,0.7391304347826086,3.4901304983408415e-30,normal,0.7391304347826086,0
187,abbbb,bbbbb,known,bbbbb,0.7142857142857143,2.492950355957744e-30,normal,0.7142857142857143,0
188,bbbbb,bbbbc,known,bbbbc,0.05581395348837209,1.3914141521624617e-31,anomaly,0.05581395348837209,0
189,bbbbc,bbbcb,known,bbbcb,0.5294117647058824,7.366310217330679e-32,normal,0.5294117647058824,0
190,bbbcb,bbcbb,known,bbcbb,0.6666666666666666,4.9108734782204525e-32,normal,0.6666666666666666,0
191,bbcbb,bcbbb,known,bcbbb,0.9090909090909091,4.464430434745866e-32,normal,0.9090909090909091,0
192,bcbbb,cbbbc,known,cbbbc,0.3076923076923077,1.373670902998728e-32,normal,0.3076923076923077,0
193,cbbbc,bbbca,unseen,babca,0.0,1.373670902998728e-36,anomaly,0.0,1
194,babca,bbcab,unseen,bbbab,0.0,1.373670902998728e-40,anomaly,0.0,1
195,bbbab,bcabb,known,bcabb,0.0,1.373670902998728e-44,anomaly,0.0,0
196,bcabb,cabbb,known,cabbb,0.5,6.86835451499364e-45,normal,0.5,0
197,cabbb,abbba,known,abbba,0.0,6.86835451499364e-49,anomaly,0.0,0
198,abbba,bbbab,known,bbbab,0.2608695652173913,1.7917446560852973e-49,normal,0.2608695652173913,0
199,bbbab,bbabb,known,bbabb,0.6818181818181818,1.2216440836945208e-49,normal,0.6818181818181818,0
200,bbabb,babbb,known,babbb,0.7037037037037037,8.596754663035517e-50,normal,0.7037037037037037,0
201,babbb,abbbc,known,abbbc,0.043478260869565216,3.737719418711094e-51,anomaly,0.043478260869565216,0
202,abbbc,bbbca,unseen,babca,0.0,3.737719418711094e-55,anomaly,0.0,1
203,babca,bbcab,unseen,bbbab,0.0,3.7377194187110946e-59,anomaly,0.0,1
204,bbbab,bcaba,unseen,bccba,0.0,3.7377194187110946e-63,anomaly,0.0,1
205,bccba,cabab,unseen,cbbab,0.0,3.737719418711095e-67,anomaly,0.0,1
206,cbbab,ababb,known,ababb,0.0,3.737719418711095e-71,anomaly,0.0,0
207,ababb,babbb,known,babbb,0.4,1.4950877674844382e-71,normal,0.4,0
208,babbb,abbbb,known,abbbb,0.7391304347826086,1.1050648716189325e-71,normal,0.7391304347826086,0
209,abbbb,bbbbc,known,bbbbc,0.023809523809523808,2.6311068371879344e-73,anomaly,0.023809523809523808,0
210,bbbbc,bbbcb,known,bbbcb,0.5294117647058824,1.3929389138053771e-73,normal,0.5294117647058824,0
211,bbbcb,bbcbc,known,bbcbc,0.26666666666666666,3.714503770147672e-74,normal,0.26666666666666666,0
212,bbcbc,bcbcb,known,bcbcb,0.5,1.857251885073836e-74,normal,0.5,0
213,bcbcb,cbcbb,known,cbcbb,0.5,9.28625942536918e-75,normal,0.5,0
214,cbcbb,bcbbb,known,bcbbb,0.6666666666666666,6.190839616912787e-75,normal,0.6666666666666666,0
215,bcbbb,cbbbb,known,cbbbb,0.6923076923076923,4.285965888631929e-75,normal,0.6923076923076923,0
216,cbbbb,bbbbb,known,bbbbb,0.7647058823529411,3.2775033266008866e-75,normal,0.7647058823529411,0
217,bbbbb,bbbbb,known,bbbbb,0.8,2.6220026612807096e-75,normal,0.8,0
218,bbbbb,bbbbb,known,bbbbb,0.8,2.0976021290245677e-75,normal,0.8,0
219,bbbbb,bbbbb,known,bbbbb,0.8,1.6780817032196544e-75,normal,0.8,0
220,bbbbb,bbbbc,known,bbbbc,0.05581395348837209,9.366037413319002e-77,anomaly,0.05581395348837209,0
221,bbbbc,bbbcb,known,bbbcb,0.5294117647058824,4.95849039528653e-77,normal,0.5294117647058824,0
222,bbbcb,bbcbb,known,bbcbb,0.6666666666666666,3.305660263524353e-77,normal,0.6666666666666666,0
223,bbcbb,bcbbb,known,bcbbb,0.9090909090909091,3.0051456941130482e-77,normal,0.9090909090909091,0
224,bcbbb,cbbbd,unseen,cbbbc,0.3076923076923077,9.246602135732456e-78,normal,0.3076923076923077,1
225,cbbbc,bbbdd,unseen,bbbbc,0.0,9.246602135732457e-82,anomaly,0.0,2
226,bbbbc,bbddd,unseen,aaddd,0.0,9.246602135732457e-86,anomaly,0.0,2
227,aaddd,bdddd,unseen,ddddd,0.0,9.246602135732458e-90,anomaly,0.0,1
228,ddddd,ddddd,known,ddddd,0.9879638916750251,9.135309030788837e-90,normal,0.9879638916750251,0
229,ddddd,ddddd,known,ddddd,0.9879638916750251,9.025355461712141e-90,normal,0.9879638916750251,0
230,ddddd,ddddd,known,ddddd,0.9879638916750251,8.91672530570357e-90,normal,0.9879638916750251,0
231,ddddd,ddddd,known,ddddd,0.9879638916750251,8.809402634020077e-90,normal,0.9879638916750251,0
232,ddddd,ddddd,known,ddddd,0.9879638916750251,8.70337170963869e-90,normal,0.9879638916750251,0
233,ddddd,ddddd,known,ddddd,0.9879638916750251,8.598616984948958e-90,normal,0.9879638916750251,0
234,ddddd,ddddd,known,ddddd,0.9879638916750251,8.495123099473143e-90,normal,0.9879638916750251,0
235,ddddd,ddddd,known,ddddd,0.9879638916750251,8.392874877613888e-90,normal,0.9879638916750251,0
236,ddddd,ddddd,known,ddddd,0.9879638916750251,8.291857326428966e-90,normal,0.9879638916750251,0
237,ddddd,ddddc,known,ddddc,0.011033099297893681,9.1484885246458e-92,anomaly,0.011033099297893681,0
238,ddddc,dddcc,known,dddcc,0.6153846153846154,5.6298390920897233e-92,normal,0.6153846153846154,0
239,dddcc,ddccc,known,ddccc,0.2727272727272727,1.5354106614790153e-92,normal,0.2727272727272727,0
240,ddccc,dcccc,known,dcccc,0.5,7.677053307395077e-93,normal,0.5,0
241,dcccc,ccccd,known,ccccd,0.5,3.838526653697538e-93,normal,0.5,0
242,ccccd,cccdd,known,cccdd,0.5,1.919263326848769e-93,normal,0.5,0
243,cccdd,ccddd,known,ccddd,1.0,1.919263326848769e-93,normal,1.0,0
244,ccddd,cdddd,known,cdddd,0.75,1.4394474951365769e-93,normal,0.75,0
245,cdddd,ddddd,known,ddddd,0.8333333333333334,1.1995395792804807e-93,normal,0.8333333333333334,0
246,ddddd,ddddd,known,ddddd,0.9879638916750251,1.185101790964166e-93,normal,0.9879638916750251,0
247,ddddd,ddddd,known,ddddd,0.9879638916750251,1.1708377774319997e-93,normal,0.9879638916750251,0
248,ddddd,ddddd,known,ddddd,0.9879638916750251,1.1567454471118552e-93,normal,0.9879638916750251,0
249,ddddd,ddddd,known,ddddd,0.9879638916750251,1.1428227336059955e-93,normal,0.9879638916750251,0
250,ddddd,ddddd,known,ddddd,0.9879638916750251,1.1290675953880697e-93,normal,0.9879638916750251,0
251,ddddd,ddddd,known,ddddd,0.9879638916750251,1.11547801550376e-93,normal,0.9879638916750251,0
252,ddddd,ddddd,known,ddddd,0.9879638916750251,1.1020520012750286e-93,normal,0.9879638916750251,0
253,ddddd,ddddc,known,ddddc,0.011033099297893681,1.2159049161509845e-95,anomaly,0.011033099297893681,0
254,ddddc,dddcc,known,dddcc,0.6153846153846154,7.482491791698367e-96,normal,0.6153846153846154,0
255,dddcc,ddccd,known,ddccd,0.7272727272727273,5.4418122121442665e-96,normal,0.7272727272727273,0
256,ddccd,dccdd,known,dccdd,0.75,4.0813591591082e-96,normal,0.75,0
257,dccdd,ccddc,known,ccddc,0.16666666666666666,6.802265265180332e-97,anomaly,0.16666666666666666,0
258,ccddc,cddcd,unseen,ccdcd,0.0,6.802265265180333e-101,anomaly,0.0,1
259,ccdcd,ddcdd,known,ddcdd,0.0,6.802265265180333e-105,anomaly,0.0,0
260,ddcdd,dcddd,known,dcddd,1.0,6.802265265180333e-105,normal,1.0,0
261,dcddd,cdddd,known,cdddd,0.8571428571428571,5.830513084440285e-105,normal,0.8571428571428571,0
