time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
116,aaaa,aaaa,known,aaaa,0.9536056480080686,3.422184516072744e-11,normal,0.9536056480080686,0
117,aaaa,aaab,known,aaab,0.04639435199193142,1.5877003302001638e-12,anomaly,0.04639435199193142,0
118,aaab,aaba,known,aaba,0.5462184873949579,8.672312727984087e-13,normal,0.5462184873949579,0
119,aaba,abaa,known,abaa,0.8409090909090909,7.292626612168437e-13,normal,0.8409090909090909,0
120,abaa,baaa,known,baaa,0.7078651685393258,5.162196365916983e-13,normal,0.7078651685393258,0
121,baaa,aaaa,known,aaaa,0.7711864406779662,3.98101584151225e-13,normal,0.7711864406779662,0
122,aaaa,aaaa,known,aaaa,0.9536056480080686,3.796319191275676e-13,normal,0.9536056480080686,0
123,aaaa,aaaa,known,aaaa,0.9536056480080686,3.6201914224419077e-13,normal,0.9536056480080686,0
124,aaaa,aaaa,known,aaaa,0.9536056480080686,3.452234987310967e-13,normal,0.9536056480080686,0
125,aaaa,aaaa,known,aaaa,0.9536056480080686,3.292070782150801e-13,normal,0.9536056480080686,0
126,aaaa,aaaa,known,aaaa,0.9536056480080686,3.1393372915013435e-13,normal,0.9536056480080686,0
127,aaaa,aaaa,known,aaaa,0.9536056480080686,2.993689772178034e-13,normal,0.9536056480080686,0
128,aaaa,aaaa,known,aaaa,0.9536056480080686,2.854799475132961e-13,normal,0.9536056480080686,0
129,aaaa,aaaa,known,aaaa,0.9536056480080686,2.722352903417261e-13,normal,0.9536056480080686,0
130,aaaa,aaaa,known,aaaa,0.9536056480080686,2.596051104569864e-13,normal,0.9536056480080686,0
131,aaaa,aaab,known,aaab,0.04639435199193142,1.2044210873445663e-14,anomaly,0.04639435199193142,0
132,aaab,aabb,known,aabb,0.44537815126050423,5.364228372206892e-15,normal,0.44537815126050423,0
133,aabb,abba,known,abba,0.5526315789473685,2.9644419951669673e-15,normal,0.5526315789473685,0
134,abba,bbaa,known,bbaa,0.7358490566037735,2.181381845500221e-15,normal,0.7358490566037735,0
135,bbaa,baaa,known,baaa,0.7236842105263158,1.5786315987172653e-15,normal,0.7236842105263158,0
136,baaa,aaaa,known,aaaa,0.7711864406779662,1.2174192837565352e-15,normal,0.7711864406779662,0
137,aaaa,aaaa,known,aaaa,0.9536056480080686,1.1609379049841694e-15,normal,0.9536056480080686,0
138,aaaa,aaab,known,aaab,0.04639435199193142,5.386096180461099e-17,anomaly,0.04639435199193142,0
139,aaab,aaba,known,aaba,0.5462184873949579,2.941985308655222e-17,normal,0.5462184873949579,0
140,aaba,abaa,known,abaa,0.8409090909090909,2.4739421913691642e-17,normal,0.8409090909090909,0
141,abaa,baaa,known,baaa,0.7078651685393258,1.7512175062500824e-17,normal,0.7078651685393258,0
142,baaa,aaaa,known,aaaa,0.7711864406779662,1.3505151954979449e-17,normal,0.7711864406779662,0
143,aaaa,aaab,known,aaab,0.04639435199193142,6.265627735038373e-19,anomaly,0.04639435199193142,0
144,aaab,aaba,known,aaba,0.5462184873949579,3.4224017040125564e-19,normal,0.5462184873949579,0
145,aaba,abaa,known,abaa,0.8409090909090909,2.8779287056469223e-19,normal,0.8409090909090909,0
146,abaa,baab,known,baab,0.29213483146067415,8.407432173799997e-20,normal,0.29213483146067415,0
147,baab,aabb,known,aabb,0.5106382978723404,4.293156854706381e-20,normal,0.5106382978723404,0
148,aabb,abbb,known,abbb,0.4473684210526316,1.9206228034212757e-20,normal,0.4473684210526316,0
149,abbb,bbbb,known,bbbb,0.5789473684210527,1.1119395177702123e-20,normal,0.5789473684210527,0
150,bbbb,bbba,known,bbba,0.2,2.2238790355404248e-21,normal,0.2,0
151,bbba,bbaa,known,bbaa,0.6607142857142857,1.4693486484820664e-21,normal,0.6607142857142857,0
152,bbaa,baab,known,baab,0.27631578947368424,4.0600423181741314e-22,normal,0.27631578947368424,0
153,baab,aaba,known,aaba,0.48936170212765956,1.9868292195320217e-22,normal,0.48936170212765956,0
154,aaba,abaa,known,abaa,0.8409090909090909,1.670742752788291e-22,normal,0.8409090909090909,0
155,abaa,baaa,known,baaa,0.7078651685393258,1.1826606002883407e-22,normal,0.7078651685393258,0
156,baaa,aaaa,known,aaaa,0.7711864406779662,9.120518188664322e-23,normal,0.7711864406779662,0
157,aaaa,aaaa,known,aaaa,0.9536056480080686,8.697377657470617e-23,normal,0.9536056480080686,0
158,aaaa,aaaa,known,aaaa,0.9536056480080686,8.293868457023165e-23,normal,0.9536056480080686,0
159,aaaa,aaaa,known,aaaa,0.9536056480080686,7.909079804453255e-23,normal,0.9536056480080686,0
160,aaaa,aaaa,known,aaaa,0.9536056480080686,7.542143172073175e-23,normal,0.9536056480080686,0
161,aaaa,aaaa,known,aaaa,0.9536056480080686,7.192230326974469e-23,normal,0.9536056480080686,0
162,aaaa,aaaa,known,aaaa,0.9536056480080686,6.858551461577771e-23,normal,0.9536056480080686,0
163,aaaa,aaaa,known,aaaa,0.9536056480080686,6.540353410914556e-23,normal,0.9536056480080686,0
164,aaaa,aaaa,known,aaaa,0.9536056480080686,6.236917952616957e-23,normal,0.9536056480080686,0
165,aaaa,aaaa,known,aaaa,0.9536056480080686,5.947560185778449e-23,normal,0.9536056480080686,0
166,aaaa,aaaa,known,aaaa,0.9536056480080686,5.671626985026247e-23,normal,0.9536056480080686,0
167,aaaa,aaaa,known,aaaa,0.9536056480080686,5.408495526316002e-23,normal,0.9536056480080686,0
168,aaaa,aaaa,known,aaaa,0.9536056480080686,5.157571881121311e-23,normal,0.9536056480080686,0
169,aaaa,aaaa,known,aaaa,0.9536056480080686,4.9182896758448813e-23,normal,0.9536056480080686,0
170,aaaa,aaaa,known,aaaa,0.9536056480080686,4.6901088134254515e-23,normal,0.9536056480080686,0
171,aaaa,aaaa,known,aaaa,0.9536056480080686,4.4725142542549313e-23,normal,0.9536056480080686,0
172,aaaa,aaaa,known,aaaa,0.9536056480080686,4.2650148536540973e-23,normal,0.9536056480080686,0
173,aaaa,aaaa,known,aaaa,0.9536056480080686,4.067142253282853e-23,normal,0.9536056480080686,0
174,aaaa,aaaa,known,aaaa,0.9536056480080686,3.8784498239827913e-23,normal,0.9536056480080686,0
175,aaaa,aaaa,known,aaaa,0.9536056480080686,3.698511657665889e-23,normal,0.9536056480080686,0
176,aaaa,aaaa,known,aaaa,0.9536056480080686,3.526921605973876e-23,normal,0.9536056480080686,0
177,aaaa,aaaa,known,aaaa,0.9536056480080686,3.363292363538376e-23,normal,0.9536056480080686,0
178,aaaa,aaaa,known,aaaa,0.9536056480080686,3.2072545937726014e-23,normal,0.9536056480080686,0
179,aaaa,aaaa,known,aaaa,0.9536056480080686,3.058456095221376e-23,normal,0.9536056480080686,0
180,aaaa,aaaa,known,aaaa,0.9536056480080686,2.9165610065878077e-23,normal,0.9536056480080686,0
181,aaaa,aaaa,known,aaaa,0.9536056480080686,2.7812490486422314e-23,normal,0.9536056480080686,0
182,aaaa,aaaa,known,aaaa,0.9536056480080686,2.6522148013022996e-23,normal,0.9536056480080686,0
183,aaaa,aaaa,known,aaaa,0.9536056480080686,2.5291670142524703e-23,normal,0.9536056480080686,0
184,aaaa,aaaa,known,aaaa,0.9536056480080686,2.411827949546859e-23,normal,0.9536056480080686,0
185,aaaa,aaaa,known,aaaa,0.9536056480080686,2.2999327547116037e-23,normal,0.9536056480080686,0
186,aaaa,aaaa,known,aaaa,0.9536056480080686,2.193228864931741e-23,normal,0.9536056480080686,0
187,aaaa,aaaa,known,aaaa,0.9536056480080686,2.0914754329732336e-23,normal,0.9536056480080686,0
188,aaaa,aaaa,known,aaaa,0.9536056480080686,1.994442785553396e-23,normal,0.9536056480080686,0
189,aaaa,aaaa,known,aaaa,0.9536056480080686,1.9019119049326637e-23,normal,0.9536056480080686,0
190,aaaa,aaaa,known,aaaa,0.9536056480080686,1.8136739345575727e-23,normal,0.9536056480080686,0
191,aaaa,aaaa,known,aaaa,0.9536056480080686,1.7295297076391175e-23,normal,0.9536056480080686,0
192,aaaa,aaaa,known,aaaa,0.9536056480080686,1.649289297602406e-23,normal,0.9536056480080686,0
193,aaaa,aaaa,known,aaaa,0.9536056480080686,1.5727715893929148e-23,normal,0.9536056480080686,0
194,aaaa,aaaa,known,aaaa,0.9536056480080686,1.4998038706717104e-23,normal,0.9536056480080686,0
195,aaaa,aaaa,known,aaaa,0.9536056480080686,1.430221441976906e-23,normal,0.9536056480080686,0
196,aaaa,aaaa,known,aaaa,0.9536056480080686,1.3638672449714217e-23,normal,0.9536056480080686,0
197,aaaa,aaaa,known,aaaa,0.9536056480080686,1.3005915079379519e-23,normal,0.9536056480080686,0
198,aaaa,aaaa,known,aaaa,0.9536056480080686,1.2402514077209617e-23,normal,0.9536056480080686,0
199,aaaa,aaaa,known,aaaa,0.9536056480080686,1.1827107473526669e-23,normal,0.9536056480080686,0
200,aaaa,aaaa,known,aaaa,0.9536056480080686,1.127839648635347e-23,normal,0.9536056480080686,0
201,aaaa,aaaa,known,aaaa,0.9536056480080686,1.0755142589861024e-23,normal,0.9536056480080686,0
202,aaaa,aaaa,known,aaaa,0.9536056480080686,1.0256164718823599e-23,normal,0.9536056480080686,0
203,aaaa,aaaa,known,aaaa,0.9536056480080686,9.780336602771268e-24,normal,0.9536056480080686,0
204,aaaa,aaaa,known,aaaa,0.9536056480080686,9.326584223822728e-24,normal,0.9536056480080686,0
205,aaaa,aaaa,known,aaaa,0.9536056480080686,8.893883392460302e-24,normal,0.9536056480080686,0
206,aaaa,aaaa,known,aaaa,0.9536056480080686,8.481257435775306e-24,normal,0.9536056480080686,0
207,aaaa,aaaa,known,aaaa,0.9536056480080686,8.087774992965761e-24,normal,0.9536056480080686,0
208,aaaa,aaaa,known,aaaa,0.9536056480080686,7.712547913110566e-24,normal,0.9536056480080686,0
209,aaaa,aaaa,known,aaaa,0.9536056480080686,7.354729250475079e-24,normal,0.9536056480080686,0
210,aaaa,aaaa,known,aaaa,0.9536056480080686,7.013511352823183e-24,normal,0.9536056480080686,0
211,aaaa,aaaa,known,aaaa,0.9536056480080686,6.688124038420897e-24,normal,0.9536056480080686,0
212,aaaa,aaaa,known,aaaa,0.9536056480080686,6.3778328576167e-24,normal,0.9536056480080686,0
213,aaaa,aaaa,known,aaaa,0.9536056480080686,6.081937435074725e-24,normal,0.9536056480080686,0
214,aaaa,aaaa,known,aaaa,0.9536056480080686,5.7997698889189635e-24,normal,0.9536056480080686,0
215,aaaa,aaaa,known,aaaa,0.9536056480080686,5.530693323220252e-24,normal,0.9536056480080686,0
216,aaaa,aaaa,known,aaaa,0.9536056480080686,5.2741003904233465e-24,normal,0.9536056480080686,0
217,aaaa,aaaa,known,aaaa,0.9536056480080686,5.029411920469263e-24,normal,0.9536056480080686,0
218,aaaa,aaaa,known,aaaa,0.9536056480080686,4.796075613518596e-24,normal,0.9536056480080686,0
219,aaaa,aaaa,known,aaaa,0.9536056480080686,4.573564793325096e-24,normal,0.9536056480080686,0
220,aaaa,aaaa,known,aaaa,0.9536056480080686,4.3613772184456664e-24,normal,0.9536056480080686,0
221,aaaa,aaaa,known,aaaa,0.9536056480080686,4.1590339486035075e-24,normal,0.9536056480080686,0
222,aaaa,aaaa,known,aaaa,0.9536056480080686,3.966078263645604e-24,normal,0.9536056480080686,0
223,aaaa,aaaa,known,aaaa,0.9536056480080686,3.782074632654482e-24,normal,0.9536056480080686,0
224,aaaa,aaaa,known,aaaa,0.9536056480080686,3.606607730887355e-24,normal,0.9536056480080686,0
225,aaaa,aaaa,known,aaaa,0.9536056480080686,3.439281502323746e-24,normal,0.9536056480080686,0
226,aaaa,aaab,known,aaab,0.04639435199193142,1.5956323661814658e-25,anomaly,0.04639435199193142,0
227,aaab,aaba,known,aaba,0.5462184873949579,8.715638974940779e-26,normal,0.5462184873949579,0
228,aaba,abab,known,abab,0.1590909090909091,1.3865789278314876e-26,anomaly,0.1590909090909091,0
229,abab,baba,known,baba,0.5,6.932894639157438e-27,normal,0.5,0
230,baba,abaa,known,abaa,0.5769230769230769,3.999746907206214e-27,normal,0.5769230769230769,0
231,abaa,baaa,known,baaa,0.7078651685393258,2.8312815185841737e-27,normal,0.7078651685393258,0
232,baaa,aaaa,known,aaaa,0.7711864406779662,2.1834459168742358e-27,normal,0.7711864406779662,0
233,aaaa,aaaa,known,aaaa,0.9536056480080686,2.082146358451427e-27,normal,0.9536056480080686,0
234,aaaa,aaaa,known,aaaa,0.9536056480080686,1.9855465273987133e-27,normal,0.9536056480080686,0
235,aaaa,aaaa,known,aaaa,0.9536056480080686,1.8934283829102202e-27,normal,0.9536056480080686,0
236,aaaa,aaaa,known,aaaa,0.9536056480080686,1.80558400004197e-27,normal,0.9536056480080686,0
237,aaaa,aaab,known,aaab,0.04639435199193142,8.376889964894667e-29,anomaly,0.04639435199193142,0
238,aaab,aabb,known,aabb,0.44537815126050423,3.730883765877457e-29,normal,0.44537815126050423,0
239,aabb,abba,known,abba,0.5526315789473685,2.0618041864059633e-29,normal,0.5526315789473685,0
240,abba,bbaa,known,bbaa,0.7358490566037735,1.5171766654685388e-29,normal,0.7358490566037735,0
241,bbaa,baab,known,baab,0.27631578947368424,4.1921986808999106e-30,normal,0.27631578947368424,0
242,baab,aabb,known,aabb,0.5106382978723404,2.140697198757401e-30,normal,0.5106382978723404,0
243,aabb,abba,known,abba,0.5526315789473685,1.183016872997511e-30,normal,0.5526315789473685,0
244,abba,bbaa,known,bbaa,0.7358490566037735,8.705218499415647e-31,normal,0.7358490566037735,0
245,bbaa,baaa,known,baaa,0.7236842105263158,6.299829177208692e-31,normal,0.7236842105263158,0
246,baaa,aaab,known,aaab,0.2288135593220339,1.441486337157921e-31,normal,0.2288135593220339,0
247,aaab,aabb,known,aabb,0.44537815126050423,6.420065199106707e-32,normal,0.44537815126050423,0
248,aabb,abba,known,abba,0.5526315789473685,3.547930767927391e-32,normal,0.5526315789473685,0
249,abba,bbab,known,bbab,0.2641509433962264,9.371892594525184e-33,normal,0.2641509433962264,0
250,bbab,baba,known,baba,0.36363636363636365,3.407960943463703e-33,normal,0.36363636363636365,0
251,baba,abab,known,abab,0.4230769230769231,1.4418296299269514e-33,normal,0.4230769230769231,0
252,abab,babb,known,babb,0.46153846153846156,6.654598291970545e-34,normal,0.46153846153846156,0
253,babb,abbb,known,abbb,0.6764705882352942,4.501640021038898e-34,normal,0.6764705882352942,0
254,abbb,bbbb,known,bbbb,0.5789473684210527,2.6062126437593624e-34,normal,0.5789473684210527,0
255,bbbb,bbba,known,bbba,0.2,5.212425287518725e-35,normal,0.2,0
256,bbba,bbab,known,bbab,0.3392857142857143,1.7685014368367104e-35,normal,0.3392857142857143,0
257,bbab,baba,known,baba,0.36363636363636365,6.430914315769857e-36,normal,0.36363636363636365,0
258,baba,abab,known,abab,0.4230769230769231,2.720771441287247e-36,normal,0.4230769230769231,0
259,abab,baba,known,baba,0.5,1.3603857206436235e-36,normal,0.5,0
260,baba,abab,known,abab,0.4230769230769231,5.755478048876869e-37,normal,0.4230769230769231,0
261,abab,baba,known,baba,0.5,2.8777390244384343e-37,normal,0.5,0
262,baba,abab,known,abab,0.4230769230769231,1.2175049718777992e-37,normal,0.4230769230769231,0
263,abab,babb,known,babb,0.46153846153846156,5.619253716359073e-38,normal,0.46153846153846156,0
264,babb,abbb,known,abbb,0.6764705882352942,3.801259866948785e-38,normal,0.6764705882352942,0
265,abbb,bbbb,known,bbbb,0.5789473684210527,2.20072939665456e-38,normal,0.5789473684210527,0
266,bbbb,bbbb,known,bbbb,0.7625,1.678056164949102e-38,normal,0.7625,0
267,bbbb,bbba,known,bbba,0.2,3.356112329898204e-39,normal,0.2,0
