time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
87,aaa,aaa,known,aaa,0.9177679882525698,3.750027699456854e-30,normal,0.9177679882525698,0
88,aaa,aaa,known,aaa,0.9177679882525698,3.4416553776219295e-30,normal,0.9177679882525698,0
89,aaa,aaa,known,aaa,0.9177679882525698,3.1586411321787165e-30,normal,0.9177679882525698,0
90,aaa,aaa,known,aaa,0.9177679882525698,2.89889971749148e-30,normal,0.9177679882525698,0
91,aaa,aaa,known,aaa,0.9177679882525698,2.6605173618680986e-30,normal,0.9177679882525698,0
92,aaa,aaa,known,aaa,0.9177679882525698,2.441737666912719e-30,normal,0.9177679882525698,0
93,aaa,aaa,known,aaa,0.9177679882525698,2.2409486664030094e-30,normal,0.9177679882525698,0
94,aaa,aaa,known,aaa,0.9177679882525698,2.056670949341969e-30,normal,0.9177679882525698,0
95,aaa,aaa,known,aaa,0.9177679882525698,1.887546759675082e-30,normal,0.9177679882525698,0
96,aaa,aaa,known,aaa,0.9177679882525698,1.7323299923596566e-30,normal,0.9177679882525698,0
97,aaa,aaa,known,aaa,0.9177679882525698,1.5898770120775116e-30,normal,0.9177679882525698,0
98,aaa,aaa,known,aaa,0.9177679882525698,1.4591382269433845e-30,normal,0.9177679882525698,0
99,aaa,aaa,known,aaa,0.9177679882525698,1.3391503551242515e-30,normal,0.9177679882525698,0
100,aaa,aaa,known,aaa,0.9177679882525698,1.2290293273900988e-30,normal,0.9177679882525698,0
101,aaa,aaa,known,aaa,0.9177679882525698,1.1279637733022199e-30,normal,0.9177679882525698,0
102,aaa,aaa,known,aaa,0.9177679882525698,1.035209043045356e-30,normal,0.9177679882525698,0
103,aaa,aaa,known,aaa,0.9177679882525698,9.500817208566042e-31,normal,0.9177679882525698,0
104,aaa,aaa,known,aaa,0.9177679882525698,8.719545896261052e-31,normal,0.9177679882525698,0
105,aaa,aaa,known,aaa,0.9177679882525698,8.002520095687457e-31,normal,0.9177679882525698,0
106,aaa,aaa,known,aaa,0.9177679882525698,7.34445676916984e-31,normal,0.9177679882525698,0
107,aaa,aaa,known,aaa,0.9177679882525698,6.740507313848972e-31,normal,0.9177679882525698,0
108,aaa,aaa,known,aaa,0.9177679882525698,6.186221837232904e-31,normal,0.9177679882525698,0
109,aaa,aaa,known,aaa,0.9177679882525698,5.677516370441359e-31,normal,0.9177679882525698,0
110,aaa,aaa,known,aaa,0.9177679882525698,5.210642777570997e-31,normal,0.9177679882525698,0
111,aaa,aaa,known,aaa,0.9177679882525698,4.782161139474117e-31,normal,0.9177679882525698,0
112,aaa,aaa,known,aaa,0.9177679882525698,4.388914408474777e-31,normal,0.9177679882525698,0
113,aaa,aaa,known,aaa,0.9177679882525698,4.0280051472786135e-31,normal,0.9177679882525698,0
114,aaa,aaa,known,aaa,0.9177679882525698,3.6967741806888893e-31,normal,0.9177679882525698,0
115,aaa,aaa,known,aaa,0.9177679882525698,3.392781002834884e-31,normal,0.9177679882525698,0
116,aaa,aab,known,aab,0.08125305922662751,2.756738357663195e-32,anomaly,0.08125305922662751,0
117,aab,aba,known,aba,0.4954128440366973,1.3657235900349775e-32,normal,0.4954128440366973,0
118,aba,bab,known,bab,0.39361702127659576,5.375720513967465e-33,normal,0.39361702127659576,0
119,bab,aba,known,aba,0.5,2.6878602569837325e-33,normal,0.5,0
120,aba,baa,known,baa,0.601063829787234,1.6155755799955415e-33,normal,0.601063829787234,0
121,baa,aaa,known,aaa,0.759090909090909,1.2263687357238882e-33,normal,0.759090909090909,0
122,aaa,aaa,known,aaa,0.9177679882525698,1.1255219674411603e-33,normal,0.9177679882525698,0
123,aaa,aaa,known,aaa,0.9177679882525698,1.0329680317925481e-33,normal,0.9177679882525698,0
124,aaa,aaa,known,aaa,0.9177679882525698,9.480249924674635e-34,normal,0.9177679882525698,0
125,aaa,aaa,known,aaa,0.9177679882525698,8.700669901500215e-34,normal,0.9177679882525698,0
126,aaa,aaa,known,aaa,0.9177679882525698,7.985196311949536e-34,normal,0.9177679882525698,0
127,aaa,aaa,known,aaa,0.9177679882525698,7.328557555019766e-34,normal,0.9177679882525698,0
128,aaa,aaa,known,aaa,0.9177679882525698,6.725915524063662e-34,normal,0.9177679882525698,0
129,aaa,aaa,known,aaa,0.9177679882525698,6.172829959676636e-34,normal,0.9177679882525698,0
130,aaa,aaa,known,aaa,0.9177679882525698,5.665225733917618e-34,normal,0.9177679882525698,0
131,aaa,aaa,known,aaa,0.9177679882525698,5.19936282481426e-34,normal,0.9177679882525698,0
132,aaa,aaa,known,aaa,0.9177679882525698,4.771808759924982e-34,normal,0.9177679882525698,0
133,aaa,aaa,known,aaa,0.9177679882525698,4.37941332592234e-34,normal,0.9177679882525698,0
134,aaa,aaa,known,aaa,0.9177679882525698,4.019285357858241e-34,normal,0.9177679882525698,0
135,aaa,aaa,known,aaa,0.9177679882525698,3.6887714370945683e-34,normal,0.9177679882525698,0
136,aaa,aaa,known,aaa,0.9177679882525698,3.3854363409458226e-34,normal,0.9177679882525698,0
137,aaa,aaa,known,aaa,0.9177679882525698,3.1070450999869884e-34,normal,0.9177679882525698,0
138,aaa,aaa,known,aaa,0.9177679882525698,2.851546530825063e-34,normal,0.9177679882525698,0
139,aaa,aaa,known,aaa,0.9177679882525698,2.6170581230039124e-34,normal,0.9177679882525698,0
140,aaa,aaa,known,aaa,0.9177679882525698,2.401852168689347e-34,normal,0.9177679882525698,0
141,aaa,aaa,known,aaa,0.9177679882525698,2.2043430329380938e-34,normal,0.9177679882525698,0
142,aaa,aaa,known,aaa,0.9177679882525698,2.0230754707581626e-34,normal,0.9177679882525698,0
143,aaa,aaa,known,aaa,0.9177679882525698,1.8567139048808395e-34,normal,0.9177679882525698,0
144,aaa,aaa,known,aaa,0.9177679882525698,1.7040325852430612e-34,normal,0.9177679882525698,0
145,aaa,aaa,known,aaa,0.9177679882525698,1.5639065576753499e-34,normal,0.9177679882525698,0
146,aaa,aaa,known,aaa,0.9177679882525698,1.4353033752527073e-34,normal,0.9177679882525698,0
147,aaa,aaa,known,aaa,0.9177679882525698,1.3172754912378004e-34,normal,0.9177679882525698,0
148,aaa,aaa,known,aaa,0.9177679882525698,1.2089532775677316e-34,normal,0.9177679882525698,0
149,aaa,aaa,known,aaa,0.9177679882525698,1.1095386174446876e-34,normal,0.9177679882525698,0
150,aaa,aaa,known,aaa,0.9177679882525698,1.0182990248207485e-34,normal,0.9177679882525698,0
151,aaa,aaa,known,aaa,0.9177679882525698,9.345622474492919e-35,normal,0.9177679882525698,0
152,aaa,aaa,known,aaa,0.9177679882525698,8.57711313738337e-35,normal,0.9177679882525698,0
153,aaa,aaa,known,aaa,0.9177679882525698,7.871799869111023e-35,normal,0.9177679882525698,0
154,aaa,aaa,known,aaa,0.9177679882525698,7.224485929800866e-35,normal,0.9177679882525698,0
155,aaa,aaa,known,aaa,0.9177679882525698,6.630401917952336e-35,normal,0.9177679882525698,0
156,aaa,aab,known,aab,0.08125305922662751,5.387404397357258e-36,anomaly,0.08125305922662751,0
157,aab,abb,known,abb,0.47706422018348627,2.570137877638325e-36,normal,0.47706422018348627,0
158,abb,bbb,known,bbb,0.6132596685082873,1.5761619028610724e-36,normal,0.6132596685082873,0
159,bbb,bbb,known,bbb,0.7377938517179023,1.1628825612428889e-36,normal,0.7377938517179023,0
160,bbb,bba,known,bba,0.19891500904159132,2.313147951839381e-37,anomaly,0.19891500904159132,0
161,bba,bab,known,bab,0.40555555555555556,9.381100026904156e-38,normal,0.40555555555555556,0
162,bab,aba,known,aba,0.5,4.690550013452078e-38,normal,0.5,0
163,aba,baa,known,baa,0.601063829787234,2.819319954894068e-38,normal,0.601063829787234,0
164,baa,aab,known,aab,0.22727272727272727,6.407545352031973e-39,normal,0.22727272727272727,0
165,aab,aba,known,aba,0.4954128440366973,3.17438026614428e-39,normal,0.4954128440366973,0
166,aba,baa,known,baa,0.601063829787234,1.9080051599697005e-39,normal,0.601063829787234,0
167,baa,aaa,known,aaa,0.759090909090909,1.4483493714315454e-39,normal,0.759090909090909,0
168,aaa,aaa,known,aaa,0.9177679882525698,1.3292486889056034e-39,normal,0.9177679882525698,0
169,aaa,aaa,known,aaa,0.9177679882525698,1.2199418951042615e-39,normal,0.9177679882525698,0
170,aaa,aab,known,aab,0.08125305922662751,9.912401105595077e-41,anomaly,0.08125305922662751,0
171,aab,aba,known,aba,0.4954128440366973,4.91073082295536e-41,normal,0.4954128440366973,0
172,aba,baa,known,baa,0.601063829787234,2.9516626754997644e-41,normal,0.601063829787234,0
173,baa,aaa,known,aaa,0.759090909090909,2.240580303674821e-41,normal,0.759090909090909,0
174,aaa,aaa,known,aaa,0.9177679882525698,2.0563328778219724e-41,normal,0.9177679882525698,0
175,aaa,aaa,known,aaa,0.9177679882525698,1.887236488456289e-41,normal,0.9177679882525698,0
176,aaa,aaa,known,aaa,0.9177679882525698,1.7320452353673723e-41,normal,0.9177679882525698,0
177,aaa,aab,known,aab,0.08125305922662751,1.4073397409250309e-42,anomaly,0.08125305922662751,0
178,aab,abb,known,abb,0.47706422018348627,6.7139143603762945e-43,normal,0.47706422018348627,0
179,abb,bbb,known,bbb,0.6132596685082873,4.117372895037396e-43,normal,0.6132596685082873,0
180,bbb,bba,known,bba,0.19891500904159132,8.190072666439666e-44,anomaly,0.19891500904159132,0
181,bba,baa,known,baa,0.5555555555555556,4.550040370244259e-44,normal,0.5555555555555556,0
182,baa,aaa,known,aaa,0.759090909090909,3.4538942810490507e-44,normal,0.759090909090909,0
183,aaa,aaa,known,aaa,0.9177679882525698,3.169873605955443e-44,normal,0.9177679882525698,0
184,aaa,aab,known,aab,0.08125305922662751,2.5756192784562092e-45,anomaly,0.08125305922662751,0
185,aab,abb,known,abb,0.47706422018348627,1.228735802566265e-45,normal,0.47706422018348627,0
186,abb,bbb,known,bbb,0.6132596685082873,7.53534110966052e-46,normal,0.6132596685082873,0
187,bbb,bba,known,bba,0.19891500904159132,1.498892444959597e-46,anomaly,0.19891500904159132,0
188,bba,bab,known,bab,0.40555555555555556,6.078841582336143e-47,normal,0.40555555555555556,0
189,bab,abb,known,abb,0.46,2.796267127874626e-47,normal,0.46,0
190,abb,bbb,known,bbb,0.6132596685082873,1.7148378519010138e-47,normal,0.6132596685082873,0
191,bbb,bbb,known,bbb,0.7377938517179023,1.2651968238257027e-47,normal,0.7377938517179023,0
192,bbb,bbb,known,bbb,0.7377938517179023,9.334544378316215e-48,normal,0.7377938517179023,0
193,bbb,bbb,known,bbb,0.7377938517179023,6.886969450909613e-48,normal,0.7377938517179023,0
194,bbb,bbb,known,bbb,0.7377938517179023,5.08116371785013e-48,normal,0.7377938517179023,0
195,bbb,bbb,known,bbb,0.7377938517179023,3.7488513506019043e-48,normal,0.7377938517179023,0
196,bbb,bba,known,bba,0.19891500904159132,7.457028003005596e-49,anomaly,0.19891500904159132,0
197,bba,bab,known,bab,0.40555555555555556,3.0242391345522694e-49,normal,0.40555555555555556,0
198,bab,abb,known,abb,0.46,1.391150001894044e-49,normal,0.46,0
199,abb,bbb,known,bbb,0.6132596685082873,8.531361890068446e-50,normal,0.6132596685082873,0
200,bbb,bbb,known,bbb,0.7377938517179023,6.294386349272922e-50,normal,0.7377938517179023,0
201,bbb,bbb,known,bbb,0.7377938517179023,4.643959548830654e-50,normal,0.7377938517179023,0
202,bbb,bba,known,bba,0.19891500904159132,9.23753255644434e-51,anomaly,0.19891500904159132,0
203,bba,bab,known,bab,0.40555555555555556,3.7463326478913155e-51,normal,0.40555555555555556,0
204,bab,abb,known,abb,0.46,1.7233130180300053e-51,normal,0.46,0
205,abb,bbb,known,bbb,0.6132596685082873,1.0568383701730971e-51,normal,0.6132596685082873,0
206,bbb,bba,known,bba,0.19891500904159132,2.1022101395848226e-52,anomaly,0.19891500904159132,0
207,bba,baa,known,baa,0.5555555555555556,1.1678945219915682e-52,normal,0.5555555555555556,0
208,baa,aaa,known,aaa,0.759090909090909,8.865381144208722e-53,normal,0.759090909090909,0
209,aaa,aaa,known,aaa,0.9177679882525698,8.136363017812704e-53,normal,0.9177679882525698,0
210,aaa,aaa,known,aaa,0.9177679882525698,7.467293518550572e-53,normal,0.9177679882525698,0
211,aaa,aaa,known,aaa,0.9177679882525698,6.853242950211612e-53,normal,0.9177679882525698,0
212,aaa,aaa,known,aaa,0.9177679882525698,6.2896869954218175e-53,normal,0.9177679882525698,0
213,aaa,aaa,known,aaa,0.9177679882525698,5.772473380526632e-53,normal,0.9177679882525698,0
214,aaa,aaa,known,aaa,0.9177679882525698,5.297791281687438e-53,normal,0.9177679882525698,0
215,aaa,aaa,known,aaa,0.9177679882525698,4.862143246776282e-53,normal,0.9177679882525698,0
216,aaa,aaa,known,aaa,0.9177679882525698,4.462319426189687e-53,normal,0.9177679882525698,0
217,aaa,aaa,known,aaa,0.9177679882525698,4.0953739227144703e-53,normal,0.9177679882525698,0
218,aaa,aaa,known,aaa,0.9177679882525698,3.7586030861916947e-53,normal,0.9177679882525698,0
219,aaa,aaa,known,aaa,0.9177679882525698,3.4495255930540516e-53,normal,0.9177679882525698,0
220,aaa,aaa,known,aaa,0.9177679882525698,3.1658641639629697e-53,normal,0.9177679882525698,0
221,aaa,aaa,known,aaa,0.9177679882525698,2.9055287848411983e-53,normal,0.9177679882525698,0
222,aaa,aaa,known,aaa,0.9177679882525698,2.6666013076736404e-53,normal,0.9177679882525698,0
223,aaa,aaa,known,aaa,0.9177679882525698,2.447321317615309e-53,normal,0.9177679882525698,0
224,aaa,aaa,known,aaa,0.9177679882525698,2.2460731622754304e-53,normal,0.9177679882525698,0
225,aaa,aaa,known,aaa,0.9177679882525698,2.0613740476096094e-53,normal,0.9177679882525698,0
226,aaa,aaa,known,aaa,0.9177679882525698,1.8918631127107282e-53,normal,0.9177679882525698,0
227,aaa,aaa,known,aaa,0.9177679882525698,1.7362914030017697e-53,normal,0.9177679882525698,0
228,aaa,aaa,known,aaa,0.9177679882525698,1.593512667953166e-53,normal,0.9177679882525698,0
229,aaa,aaa,known,aaa,0.9177679882525698,1.4624749155223623e-53,normal,0.9177679882525698,0
230,aaa,aaa,known,aaa,0.9177679882525698,1.3422126610888054e-53,normal,0.9177679882525698,0
231,aaa,aaa,known,aaa,0.9177679882525698,1.2318398137746012e-53,normal,0.9177679882525698,0
232,aaa,aaa,known,aaa,0.9177679882525698,1.1305431477373359e-53,normal,0.9177679882525698,0
233,aaa,aaa,known,aaa,0.9177679882525698,1.0375763103316225e-53,normal,0.9177679882525698,0
234,aaa,aaa,known,aaa,0.9177679882525698,9.522543229915773e-54,normal,0.9177679882525698,0
235,aaa,aaa,known,aaa,0.9177679882525698,8.739485343167926e-54,normal,0.9177679882525698,0
236,aaa,aaa,known,aaa,0.9177679882525698,8.020819881762047e-54,normal,0.9177679882525698,0
237,aaa,aaa,known,aaa,0.9177679882525698,7.361251727020968e-54,normal,0.9177679882525698,0
238,aaa,aaa,known,aaa,0.9177679882525698,6.755921188528789e-54,normal,0.9177679882525698,0
239,aaa,aaa,known,aaa,0.9177679882525698,6.200368197988977e-54,normal,0.9177679882525698,0
240,aaa,aaa,known,aaa,0.9177679882525698,5.690499447493555e-54,normal,0.9177679882525698,0
241,aaa,aaa,known,aaa,0.9177679882525698,5.22255823007852e-54,normal,0.9177679882525698,0
242,aaa,aaa,known,aaa,0.9177679882525698,4.793096760351064e-54,normal,0.9177679882525698,0
243,aaa,aaa,known,aaa,0.9177679882525698,4.3989507712473055e-54,normal,0.9177679882525698,0
244,aaa,aaa,known,aaa,0.9177679882525698,4.0372161997497297e-54,normal,0.9177679882525698,0
245,aaa,aaa,known,aaa,0.9177679882525698,3.7052277897849944e-54,normal,0.9177679882525698,0
246,aaa,aaa,known,aaa,0.9177679882525698,3.40053945464849e-54,normal,0.9177679882525698,0
247,aaa,aaa,known,aaa,0.9177679882525698,3.1209062542662353e-54,normal,0.9177679882525698,0
248,aaa,aaa,known,aaa,0.9177679882525698,2.864267854502786e-54,normal,0.9177679882525698,0
249,aaa,aaa,known,aaa,0.9177679882525698,2.628733346643526e-54,normal,0.9177679882525698,0
250,aaa,aaa,known,aaa,0.9177679882525698,2.412567315201474e-54,normal,0.9177679882525698,0
251,aaa,aaa,known,aaa,0.9177679882525698,2.2141770513963603e-54,normal,0.9177679882525698,0
252,aaa,aaa,known,aaa,0.9177679882525698,2.0321008180950443e-54,normal,0.9177679882525698,0
253,aaa,aaa,known,aaa,0.9177679882525698,1.86499707974949e-54,normal,0.9177679882525698,0
254,aaa,aaa,known,aaa,0.9177679882525698,1.7116346179786068e-54,normal,0.9177679882525698,0
255,aaa,aaa,known,aaa,0.9177679882525698,1.570883459965682e-54,normal,0.9177679882525698,0
256,aaa,aaa,known,aaa,0.9177679882525698,1.4417065528319402e-54,normal,0.9177679882525698,0
257,aaa,aaa,known,aaa,0.9177679882525698,1.323152122643117e-54,normal,0.9177679882525698,0
258,aaa,aaa,known,aaa,0.9177679882525698,1.2143466617502908e-54,normal,0.9177679882525698,0
259,aaa,aaa,known,aaa,0.9177679882525698,1.1144884927957882e-54,normal,0.9177679882525698,0
260,aaa,aaa,known,aaa,0.9177679882525698,1.0228418619638292e-54,normal,0.9177679882525698,0
261,aaa,aaa,known,aaa,0.9177679882525698,9.387315179550561e-55,normal,0.9177679882525698,0
262,aaa,aaa,known,aaa,0.9177679882525698,8.61537736742893e-55,normal,0.9177679882525698,0
263,aaa,aaa,known,aaa,0.9177679882525698,7.90691755454197e-55,normal,0.9177679882525698,0
264,aaa,aaa,known,aaa,0.9177679882525698,7.256715817310912e-55,normal,0.9177679882525698,0
265,aaa,aaa,known,aaa,0.9177679882525698,6.65998147697404e-55,normal,0.9177679882525698,0
266,aaa,aaa,known,aaa,0.9177679882525698,6.1123178019218424e-55,normal,0.9177679882525698,0
267,aaa,aaa,known,aaa,0.9177679882525698,5.609689612630179e-55,normal,0.9177679882525698,0
268,aaa,aaa,known,aaa,0.9177679882525698,5.1483935505049364e-55,normal,0.9177679882525698,0
269,aaa,aaa,known,aaa,0.9177679882525698,4.72503079157942e-55,normal,0.9177679882525698,0
270,aaa,aaa,known,aaa,0.9177679882525698,4.336482004019292e-55,normal,0.9177679882525698,0
271,aaa,aaa,known,aaa,0.9177679882525698,3.979884364922258e-55,normal,0.9177679882525698,0
272,aaa,aaa,known,aaa,0.9177679882525698,3.652610467072557e-55,normal,0.9177679882525698,0
273,aaa,aaa,known,aaa,0.9177679882525698,3.35224896023546e-55,normal,0.9177679882525698,0
274,aaa,aaa,known,aaa,0.9177679882525698,3.0765867843570666e-55,normal,0.9177679882525698,0
275,aaa,aaa,known,aaa,0.9177679882525698,2.823592863763828e-55,normal,0.9177679882525698,0
276,aaa,aaa,known,aaa,0.9177679882525698,2.5914031422208407e-55,normal,0.9177679882525698,0
277,aaa,aaa,known,aaa,0.9177679882525698,2.378306848587409e-55,normal,0.9177679882525698,0
278,aaa,aaa,known,aaa,0.9177679882525698,2.182733891875375e-55,normal,0.9177679882525698,0
279,aaa,aaa,known,aaa,0.9177679882525698,2.0032432928371653e-55,normal,0.9177679882525698,0
280,aaa,aaa,known,aaa,0.9177679882525698,1.8385125668476188e-55,normal,0.9177679882525698,0
281,aaa,aaa,known,aaa,0.9177679882525698,1.6873279798528073e-55,normal,0.9177679882525698,0
282,aaa,aaa,known,aaa,0.9177679882525698,1.5485756055917836e-55,normal,0.9177679882525698,0
283,aaa,aaa,known,aaa,0.9177679882525698,1.4212331182009762e-55,normal,0.9177679882525698,0
284,aaa,aaa,known,aaa,0.9177679882525698,1.3043622597292367e-55,normal,0.9177679882525698,0
285,aaa,aaa,known,aaa,0.9177679882525698,1.1971019270642775e-55,normal,0.9177679882525698,0
