time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
46,aab,abc,known,abc,0.030612244897959183,3.2877313643584047e-19,anomaly,0.030612244897959183,0
47,abc,bcb,known,bcb,0.9444444444444444,3.105079621894049e-19,normal,0.9444444444444444,0
48,bcb,cbb,known,cbb,0.5491803278688525,1.7052486448106664e-19,normal,0.5491803278688525,0
49,cbb,bbb,known,bbb,0.6238532110091743,1.0638248426341772e-19,normal,0.6238532110091743,0
50,bbb,bba,known,bba,0.1781305114638448,1.8949966332637018e-20,anomaly,0.1781305114638448,0
51,bba,bab,known,bab,0.46994535519125685,8.905448659053462e-21,normal,0.46994535519125685,0
52,bab,aba,known,aba,0.4426229508196721,3.9417559638433354e-21,normal,0.4426229508196721,0
53,aba,bab,known,bab,0.4371584699453552,1.723172006051731e-21,normal,0.4371584699453552,0
54,bab,abb,known,abb,0.4972677595628415,8.568778827907516e-22,normal,0.4972677595628415,0
55,abb,bbb,known,bbb,0.5647668393782384,4.839362135968493e-22,normal,0.5647668393782384,0
56,bbb,bbc,known,bbc,0.13403880070546736,6.486622968846658e-23,anomaly,0.13403880070546736,0
57,bbc,bca,known,bca,0.04201680672268908,2.7254718356498564e-24,anomaly,0.04201680672268908,0
58,bca,cac,known,cac,0.4666666666666667,1.2718868566365996e-24,normal,0.4666666666666667,0
59,cac,aca,known,aca,0.3076923076923077,3.9134980204203065e-25,normal,0.3076923076923077,0
60,aca,cab,known,cab,0.5454545454545454,2.1346352838656217e-25,normal,0.5454545454545454,0
61,cab,aba,known,aba,0.5384615384615384,1.1494189990045655e-25,normal,0.5384615384615384,0
62,aba,bab,known,bab,0.4371584699453552,5.024782509309576e-26,normal,0.4371584699453552,0
63,bab,aba,known,aba,0.4426229508196721,2.2240840614976813e-26,normal,0.4426229508196721,0
64,aba,baa,known,baa,0.5355191256830601,1.1910395520588677e-26,normal,0.5355191256830601,0
65,baa,aaa,known,aaa,0.6633663366336634,7.900955444350905e-27,normal,0.6633663366336634,0
66,aaa,aaa,known,aaa,0.9110671936758893,7.198301304043018e-27,normal,0.9110671936758893,0
67,aaa,aab,known,aab,0.08827404479578392,6.354231717666431e-28,anomaly,0.08827404479578392,0
68,aab,aba,known,aba,0.4744897959183674,3.015018110933562e-28,normal,0.4744897959183674,0
69,aba,bab,known,bab,0.4371584699453552,1.318040704233251e-28,normal,0.4371584699453552,0
70,bab,abb,known,abb,0.4972677595628415,6.554191480066986e-29,normal,0.4972677595628415,0
71,abb,bba,known,bba,0.32642487046632124,2.139451104892332e-29,normal,0.32642487046632124,0
72,bba,bab,known,bab,0.46994535519125685,1.005425109402954e-29,normal,0.46994535519125685,0
73,bab,aba,known,aba,0.4426229508196721,4.450242287521272e-30,normal,0.4426229508196721,0
74,aba,baa,known,baa,0.5355191256830601,2.383189858891173e-30,normal,0.5355191256830601,0
75,baa,aab,known,aab,0.30198019801980197,7.196761455067404e-31,normal,0.30198019801980197,0
76,aab,aba,known,aba,0.4744897959183674,3.414789874088105e-31,normal,0.4744897959183674,0
77,aba,bab,known,bab,0.4371584699453552,1.4928043165412481e-31,normal,0.4371584699453552,0
78,bab,aba,known,aba,0.4426229508196721,6.607494515838311e-32,normal,0.4426229508196721,0
79,aba,baa,known,baa,0.5355191256830601,3.538439686077347e-32,normal,0.5355191256830601,0
80,baa,aab,known,aab,0.30198019801980197,1.0685387170827632e-32,normal,0.30198019801980197,0
81,aab,aba,known,aba,0.4744897959183674,5.070107177994744e-33,normal,0.4744897959183674,0
82,aba,baa,known,baa,0.5355191256830601,2.7151393630791527e-33,normal,0.5355191256830601,0
83,baa,aaa,known,aaa,0.6633663366336634,1.8011320527356756e-33,normal,0.6633663366336634,0
84,aaa,aaa,known,aaa,0.9110671936758893,1.6409523247255857e-33,normal,0.9110671936758893,0
85,aaa,aaa,known,aaa,0.9110671936758893,1.4950178294436659e-33,normal,0.9110671936758893,0
86,aaa,aaa,known,aaa,0.9110671936758893,1.36206169836666e-33,normal,0.9110671936758893,0
87,aaa,aaa,known,aaa,0.9110671936758893,1.2409297291443285e-33,normal,0.9110671936758893,0
88,aaa,aaa,known,aaa,0.9110671936758893,1.1305703658805048e-33,normal,0.9110671936758893,0
89,aaa,aaa,known,aaa,0.9110671936758893,1.0300255704958749e-33,normal,0.9110671936758893,0
90,aaa,aaa,known,aaa,0.9110671936758893,9.384225059260835e-34,normal,0.9110671936758893,0
91,aaa,aaa,known,aaa,0.9110671936758893,8.549659589563725e-34,normal,0.9110671936758893,0
92,aaa,aaa,known,aaa,0.9110671936758893,7.789314369147979e-34,normal,0.9110671936758893,0
93,aaa,aaa,known,aaa,0.9110671936758893,7.096588782958929e-34,normal,0.9110671936758893,0
94,aaa,aaa,known,aaa,0.9110671936758893,6.465469227162185e-34,normal,0.9110671936758893,0
95,aaa,aaa,known,aaa,0.9110671936758893,5.890476904588473e-34,normal,0.9110671936758893,0
96,aaa,aaa,known,aaa,0.9110671936758893,5.366620262876059e-34,normal,0.9110671936758893,0
97,aaa,aaa,known,aaa,0.9110671936758893,4.889351662422654e-34,normal,0.9110671936758893,0
98,aaa,aaa,known,aaa,0.9110671936758893,4.454527897977951e-34,normal,0.9110671936758893,0
99,aaa,aaa,known,aaa,0.9110671936758893,4.05837423116173e-34,normal,0.9110671936758893,0
100,aaa,aaa,known,aaa,0.9110671936758893,3.697451621671062e-34,normal,0.9110671936758893,0
101,aaa,aaa,known,aaa,0.9110671936758893,3.3686268727082203e-34,normal,0.9110671936758893,0
102,aaa,aaa,known,aaa,0.9110671936758893,3.0690454314594655e-34,normal,0.9110671936758893,0
103,aaa,aaa,known,aaa,0.9110671936758893,2.796106608503584e-34,normal,0.9110671936758893,0
104,aaa,aaa,known,aaa,0.9110671936758893,2.5474410010279687e-34,normal,0.9110671936758893,0
105,aaa,aaa,known,aaa,0.9110671936758893,2.3208899238614495e-34,normal,0.9110671936758893,0
106,aaa,aaa,known,aaa,0.9110671936758893,2.114486669763099e-34,normal,0.9110671936758893,0
107,aaa,aab,known,aab,0.08827404479578392,1.8665429100675577e-35,anomaly,0.08827404479578392,0
108,aab,aba,known,aba,0.4744897959183674,8.85655564470831e-36,normal,0.4744897959183674,0
109,aba,baa,known,baa,0.5355191256830601,4.7428549354175654e-36,normal,0.5355191256830601,0
110,baa,aaa,known,aaa,0.6633663366336634,3.14625030369284e-36,normal,0.6633663366336634,0
111,aaa,aaa,known,aaa,0.9110671936758893,2.8664454347873503e-36,normal,0.9110671936758893,0
112,aaa,aaa,known,aaa,0.9110671936758893,2.6115243980967755e-36,normal,0.9110671936758893,0
113,aaa,aaa,known,aaa,0.9110671936758893,2.379274204590145e-36,normal,0.9110671936758893,0
114,aaa,aaa,known,aaa,0.9110671936758893,2.1676786725613772e-36,normal,0.9110671936758893,0
115,aaa,aaa,known,aaa,0.9110671936758893,1.9749009250015707e-36,normal,0.9110671936758893,0
116,aaa,aab,known,aab,0.08827404479578392,1.7433249272082376e-37,anomaly,0.08827404479578392,0
117,aab,aba,known,aba,0.4744897959183674,8.271898889304393e-38,normal,0.4744897959183674,0
118,aba,bab,known,bab,0.4371584699453552,3.6161306619909917e-38,normal,0.4371584699453552,0
119,bab,aba,known,aba,0.4426229508196721,1.600582424159947e-38,normal,0.4426229508196721,0
120,aba,baa,known,baa,0.5355191256830601,8.571425003698078e-39,normal,0.5355191256830601,0
121,baa,aaa,known,aaa,0.6633663366336634,5.685994804433379e-39,normal,0.6633663366336634,0
122,aaa,aaa,known,aaa,0.9110671936758893,5.1803233297308054e-39,normal,0.9110671936758893,0
123,aaa,aaa,known,aaa,0.9110671936758893,4.719622638351583e-39,normal,0.9110671936758893,0
124,aaa,aaa,known,aaa,0.9110671936758893,4.2998933523321733e-39,normal,0.9110671936758893,0
125,aaa,aaa,known,aaa,0.9110671936758893,3.917491769614885e-39,normal,0.9110671936758893,0
126,aaa,aaa,known,aaa,0.9110671936758893,3.5690982327914263e-39,normal,0.9110671936758893,0
127,aaa,aaa,known,aaa,0.9110671936758893,3.2516883109028607e-39,normal,0.9110671936758893,0
128,aaa,aaa,known,aaa,0.9110671936758893,2.962506544122962e-39,normal,0.9110671936758893,0
129,aaa,aaa,known,aaa,0.9110671936758893,2.699042523400564e-39,normal,0.9110671936758893,0
130,aaa,aaa,known,aaa,0.9110671936758893,2.4590090974064426e-39,normal,0.9110671936758893,0
131,aaa,aaa,known,aaa,0.9110671936758893,2.240322517597569e-39,normal,0.9110671936758893,0
132,aaa,aaa,known,aaa,0.9110671936758893,2.0410843490365204e-39,normal,0.9110671936758893,0
133,aaa,aaa,known,aaa,0.9110671936758893,1.859564989932482e-39,normal,0.9110671936758893,0
134,aaa,aaa,known,aaa,0.9110671936758893,1.6941886568357197e-39,normal,0.9110671936758893,0
135,aaa,aaa,known,aaa,0.9110671936758893,1.5435197051408433e-39,normal,0.9110671936758893,0
136,aaa,aaa,known,aaa,0.9110671936758893,1.4062501661461042e-39,normal,0.9110671936758893,0
137,aaa,aab,known,aab,0.08827404479578392,1.2413539016045977e-40,anomaly,0.08827404479578392,0
138,aab,aba,known,aba,0.4744897959183674,5.890097594348347e-41,normal,0.4744897959183674,0
139,aba,baa,known,baa,0.5355191256830601,3.1542599139133224e-41,normal,0.5355191256830601,0
140,baa,aaa,known,aaa,0.6633663366336634,2.092429843883095e-41,normal,0.6633663366336634,0
141,aaa,aaa,known,aaa,0.9110671936758893,1.9063441858302505e-41,normal,0.9110671936758893,0
142,aaa,aaa,known,aaa,0.9110671936758893,1.7368076475647142e-41,normal,0.9110671936758893,0
143,aaa,aaa,known,aaa,0.9110671936758893,1.5823484694216072e-41,normal,0.9110671936758893,0
144,aaa,aaa,known,aaa,0.9110671936758893,1.4416257794532825e-41,normal,0.9110671936758893,0
145,aaa,aaa,known,aaa,0.9110671936758893,1.3134179532173186e-41,normal,0.9110671936758893,0
146,aaa,aaa,known,aaa,0.9110671936758893,1.1966120087612329e-41,normal,0.9110671936758893,0
147,aaa,aaa,known,aaa,0.9110671936758893,1.0901939447409651e-41,normal,0.9110671936758893,0
148,aaa,aaa,known,aaa,0.9110671936758893,9.932399377975986e-42,normal,0.9110671936758893,0
149,aaa,aaa,known,aaa,0.9110671936758893,9.04908322776073e-42,normal,0.9110671936758893,0
150,aaa,aaa,known,aaa,0.9110671936758893,8.244322861655527e-42,normal,0.9110671936758893,0
151,aaa,aaa,known,aaa,0.9110671936758893,7.511132093326477e-42,normal,0.9110671936758893,0
152,aaa,aaa,known,aaa,0.9110671936758893,6.843146037595862e-42,normal,0.9110671936758893,0
153,aaa,aaa,known,aaa,0.9110671936758893,6.234565856386744e-42,normal,0.9110671936758893,0
154,aaa,aab,known,aab,0.08827404479578392,5.503503456889484e-43,anomaly,0.08827404479578392,0
155,aab,aba,known,aba,0.4744897959183674,2.6113562320955204e-43,normal,0.4744897959183674,0
156,aba,bab,known,bab,0.4371584699453552,1.1415764949051454e-43,normal,0.4371584699453552,0
157,bab,abb,known,abb,0.4972677595628415,5.676691859910833e-44,normal,0.4972677595628415,0
158,abb,bbb,known,bbb,0.5647668393782384,3.2060073198460145e-44,normal,0.5647668393782384,0
159,bbb,bbb,known,bbb,0.6860670194003528,2.1995358861024685e-44,normal,0.6860670194003528,0
160,bbb,bba,known,bba,0.1781305114638448,3.918044523745138e-45,anomaly,0.1781305114638448,0
161,bba,bab,known,bab,0.46994535519125685,1.8412668253665676e-45,normal,0.46994535519125685,0
162,bab,abb,known,abb,0.4972677595628415,9.156026290074189e-46,normal,0.4972677595628415,0
163,abb,bba,known,bba,0.32642487046632124,2.988754695723699e-46,normal,0.32642487046632124,0
164,bba,bab,known,bab,0.46994535519125685,1.4045513870614105e-46,normal,0.46994535519125685,0
165,bab,aba,known,aba,0.4426229508196721,6.216866795189849e-47,normal,0.4426229508196721,0
166,aba,baa,known,baa,0.5355191256830601,3.3292510706481164e-47,normal,0.5355191256830601,0
167,baa,aaa,known,aaa,0.6633663366336634,2.2085130864695426e-47,normal,0.6633663366336634,0
168,aaa,aab,known,aab,0.08827404479578392,1.9495438312708743e-48,anomaly,0.08827404479578392,0
169,aab,abb,known,abb,0.49489795918367346,9.648252634350756e-49,normal,0.49489795918367346,0
170,abb,bbb,known,bbb,0.5647668393782384,5.449013145825038e-49,normal,0.5647668393782384,0
171,bbb,bbb,known,bbb,0.6860670194003528,3.738388207629524e-49,normal,0.6860670194003528,0
172,bbb,bba,known,bba,0.1781305114638448,6.65921003475453e-50,anomaly,0.1781305114638448,0
173,bba,baa,known,baa,0.5027322404371585,3.3477995803137526e-50,normal,0.5027322404371585,0
174,baa,aaa,known,aaa,0.6633663366336634,2.22081754337645e-50,normal,0.6633663366336634,0
175,aaa,aab,known,aab,0.08827404479578392,1.9604054730727554e-51,anomaly,0.08827404479578392,0
176,aab,abb,known,abb,0.49489795918367346,9.702006677962106e-52,normal,0.49489795918367346,0
177,abb,bbb,known,bbb,0.5647668393782384,5.4793716471392205e-52,normal,0.5647668393782384,0
178,bbb,bbb,known,bbb,0.6860670194003528,3.7592161741396064e-52,normal,0.6860670194003528,0
179,bbb,bbb,known,bbb,0.6860670194003528,2.579074235873557e-52,normal,0.6860670194003528,0
180,bbb,bbb,known,bbb,0.6860670194003528,1.7694177738180136e-52,normal,0.6860670194003528,0
181,bbb,bbb,known,bbb,0.6860670194003528,1.213939178157332e-52,normal,0.6860670194003528,0
182,bbb,bbb,known,bbb,0.6860670194003528,8.328436336917145e-53,normal,0.6860670194003528,0
183,bbb,bbb,known,bbb,0.6860670194003528,5.713865493934338e-53,normal,0.6860670194003528,0
184,bbb,bbb,known,bbb,0.6860670194003528,3.9200946686780556e-53,normal,0.6860670194003528,0
185,bbb,bbb,known,bbb,0.6860670194003528,2.689447665107167e-53,normal,0.6860670194003528,0
186,bbb,bbb,known,bbb,0.6860670194003528,1.8451413434333123e-53,normal,0.6860670194003528,0
187,bbb,bbb,known,bbb,0.6860670194003528,1.2658906218616552e-53,normal,0.6860670194003528,0
188,bbb,bbb,known,bbb,0.6860670194003528,8.684858058274848e-54,normal,0.6860670194003528,0
189,bbb,bbb,known,bbb,0.6860670194003528,5.95839468195576e-54,normal,0.6860670194003528,0
190,bbb,bbb,known,bbb,0.6860670194003528,4.087858079860301e-54,normal,0.6860670194003528,0
191,bbb,bbb,known,bbb,0.6860670194003528,2.8045446085814056e-54,normal,0.6860670194003528,0
192,bbb,bbb,known,bbb,0.6860670194003528,1.924105560384774e-54,normal,0.6860670194003528,0
193,bbb,bbc,known,bbc,0.13403880070546736,2.5790480174469633e-55,anomaly,0.13403880070546736,0
194,bbc,bcb,known,bcb,0.5798319327731093,1.4954143966709284e-55,normal,0.5798319327731093,0
195,bcb,cbb,known,cbb,0.5491803278688525,8.212521686635427e-56,normal,0.5491803278688525,0
196,cbb,bbb,known,bbb,0.6238532110091743,5.123408024689991e-56,normal,0.6238532110091743,0
197,bbb,bbc,known,bbc,0.13403880070546736,6.86735467154214e-57,anomaly,0.13403880070546736,0
198,bbc,bcb,known,bcb,0.5798319327731093,3.9819115322387204e-57,normal,0.5798319327731093,0
199,bcb,cbc,known,cbc,0.29508196721311475,1.1749902882015896e-57,normal,0.29508196721311475,0
200,cbc,bcb,known,bcb,0.4861111111111111,5.711758345424394e-58,normal,0.4861111111111111,0
201,bcb,cbb,known,cbb,0.5491803278688525,3.136785320847823e-58,normal,0.5491803278688525,0
202,cbb,bba,known,bba,0.1651376146788991,5.1800124564459466e-59,anomaly,0.1651376146788991,0
203,bba,bab,known,bab,0.46994535519125685,2.4343227937396254e-59,normal,0.46994535519125685,0
204,bab,abb,known,abb,0.4972677595628415,1.2105102416956608e-59,normal,0.4972677595628415,0
205,abb,bbb,known,bbb,0.5647668393782384,6.836560432374457e-60,normal,0.5647668393782384,0
206,bbb,bbb,known,bbb,0.6860670194003528,4.6903386387895306e-60,normal,0.6860670194003528,0
207,bbb,bbb,known,bbb,0.6860670194003528,3.217886649892641e-60,normal,0.6860670194003528,0
208,bbb,bba,known,bba,0.1781305114638448,5.732037947780542e-61,anomaly,0.1781305114638448,0
209,bba,baa,known,baa,0.5027322404371585,2.8816802797585237e-61,normal,0.5027322404371585,0
210,baa,aaa,known,aaa,0.6633663366336634,1.911609690532882e-61,normal,0.6633663366336634,0
211,aaa,aaa,known,aaa,0.9110671936758893,1.741604876157428e-61,normal,0.9110671936758893,0
212,aaa,aaa,known,aaa,0.9110671936758893,1.5867190670129925e-61,normal,0.9110671936758893,0
213,aaa,aaa,known,aaa,0.9110671936758893,1.4456076875355523e-61,normal,0.9110671936758893,0
214,aaa,aaa,known,aaa,0.9110671936758893,1.3170457390393074e-61,normal,0.9110671936758893,0
215,aaa,aaa,known,aaa,0.9110671936758893,1.1999171654093293e-61,normal,0.9110671936758893,0
216,aaa,aaa,known,aaa,0.9110671936758893,1.0932051645330054e-61,normal,0.9110671936758893,0
217,aaa,aaa,known,aaa,0.9110671936758893,9.959833613630741e-62,normal,0.9110671936758893,0
218,aaa,aaa,known,aaa,0.9110671936758893,9.074077659849351e-62,normal,0.9110671936758893,0
219,aaa,aaa,known,aaa,0.9110671936758893,8.267094468756029e-62,normal,0.9110671936758893,0
220,aaa,aaa,known,aaa,0.9110671936758893,7.531878557503022e-62,normal,0.9110671936758893,0
221,aaa,aaa,known,aaa,0.9110671936758893,6.862047460491883e-62,normal,0.9110671936758893,0
222,aaa,aaa,known,aaa,0.9110671936758893,6.251786322701102e-62,normal,0.9110671936758893,0
223,aaa,aaa,known,aaa,0.9110671936758893,5.695797420484601e-62,normal,0.9110671936758893,0
224,aaa,aaa,known,aaa,0.9110671936758893,5.1892541716272745e-62,normal,0.9110671936758893,0
225,aaa,aaa,known,aaa,0.9110671936758893,4.727759235415362e-62,normal,0.9110671936758893,0
226,aaa,aaa,known,aaa,0.9110671936758893,4.307306338985142e-62,normal,0.9110671936758893,0
227,aaa,aaa,known,aaa,0.9110671936758893,3.924245498561562e-62,normal,0.9110671936758893,0
228,aaa,aaa,known,aaa,0.9110671936758893,3.5752513336697234e-62,normal,0.9110671936758893,0
229,aaa,aaa,known,aaa,0.9110671936758893,3.2572941992524553e-62,normal,0.9110671936758893,0
230,aaa,aaa,known,aaa,0.9110671936758893,2.9676138850896875e-62,normal,0.9110671936758893,0
231,aaa,aaa,known,aaa,0.9110671936758893,2.7036956542022645e-62,normal,0.9110671936758893,0
232,aaa,aaa,known,aaa,0.9110671936758893,2.4632484122277547e-62,normal,0.9110671936758893,0
233,aaa,aaa,known,aaa,0.9110671936758893,2.2441848182549306e-62,normal,0.9110671936758893,0
234,aaa,aaa,known,aaa,0.9110671936758893,2.044603164457555e-62,normal,0.9110671936758893,0
235,aaa,aaa,known,aaa,0.9110671936758893,1.8627708672231875e-62,normal,0.9110671936758893,0
236,aaa,aaa,known,aaa,0.9110671936758893,1.697109426462232e-62,normal,0.9110671936758893,0
237,aaa,aaa,known,aaa,0.9110671936758893,1.5461807225278436e-62,normal,0.9110671936758893,0
238,aaa,aaa,known,aaa,0.9110671936758893,1.4086745317892012e-62,normal,0.9110671936758893,0
239,aaa,aaa,known,aaa,0.9110671936758893,1.2833971524798848e-62,normal,0.9110671936758893,0
240,aaa,aaa,known,aaa,0.9110671936758893,1.169261042081476e-62,normal,0.9110671936758893,0
241,aaa,aaa,known,aaa,0.9110671936758893,1.0652753762837162e-62,normal,0.9110671936758893,0
242,aaa,aaa,known,aaa,0.9110671936758893,9.705374475628323e-63,normal,0.9110671936758893,0
243,aaa,aaa,known,aaa,0.9110671936758893,8.842248287084302e-63,normal,0.9110671936758893,0
244,aaa,aaa,known,aaa,0.9110671936758893,8.055882332699334e-63,normal,0.9110671936758893,0
245,aaa,aaa,known,aaa,0.9110671936758893,7.339450109435559e-63,normal,0.9110671936758893,0
246,aaa,aaa,known,aaa,0.9110671936758893,6.686732214327653e-63,normal,0.9110671936758893,0
247,aaa,aaa,known,aaa,0.9110671936758893,6.09206235336966e-63,normal,0.9110671936758893,0
248,aaa,aaa,known,aaa,0.9110671936758893,5.55027815198303e-63,normal,0.9110671936758893,0
249,aaa,aaa,known,aaa,0.9110671936758893,5.05667634004778e-63,normal,0.9110671936758893,0
250,aaa,aaa,known,aaa,0.9110671936758893,4.606971922454598e-63,normal,0.9110671936758893,0
251,aaa,aaa,known,aaa,0.9110671936758893,4.197260980734327e-63,normal,0.9110671936758893,0
252,aaa,aaa,known,aaa,0.9110671936758893,3.823986782842934e-63,normal,0.9110671936758893,0
253,aaa,aaa,known,aaa,0.9110671936758893,3.4839089068984043e-63,normal,0.9110671936758893,0
254,aaa,aaa,known,aaa,0.9110671936758893,3.174075110830364e-63,normal,0.9110671936758893,0
255,aaa,aaa,known,aaa,0.9110671936758893,2.891795703740707e-63,normal,0.9110671936758893,0
256,aaa,aaa,known,aaa,0.9110671936758893,2.6346201964910397e-63,normal,0.9110671936758893,0
257,aaa,aaa,known,aaa,0.9110671936758893,2.4003160288189116e-63,normal,0.9110671936758893,0
258,aaa,aaa,known,aaa,0.9110671936758893,2.1868491883113007e-63,normal,0.9110671936758893,0
259,aaa,aaa,known,aaa,0.9110671936758893,1.992366552987173e-63,normal,0.9110671936758893,0
260,aaa,aaa,known,aaa,0.9110671936758893,1.815179804203729e-63,normal,0.9110671936758893,0
261,aaa,aaa,known,aaa,0.9110671936758893,1.6537507702330414e-63,normal,0.9110671936758893,0
262,aaa,aaa,known,aaa,0.9110671936758893,1.5066780732755574e-63,normal,0.9110671936758893,0
263,aaa,aaa,known,aaa,0.9110671936758893,1.372684963992158e-63,normal,0.9110671936758893,0
264,aaa,aaa,known,aaa,0.9110671936758893,1.2506082379454246e-63,normal,0.9110671936758893,0
265,aaa,aaa,known,aaa,0.9110671936758893,1.1393881377328869e-63,normal,0.9110671936758893,0
266,aaa,aaa,known,aaa,0.9110671936758893,1.0380591531518988e-63,normal,0.9110671936758893,0
267,aaa,aaa,known,aaa,0.9110671936758893,9.457416395316707e-64,normal,0.9110671936758893,0
268,aaa,aaa,known,aaa,0.9110671936758893,8.616341814705537e-64,normal,0.9110671936758893,0
269,aaa,aaa,known,aaa,0.9110671936758893,7.850066356875993e-64,normal,0.9110671936758893,0
270,aaa,aaa,known,aaa,0.9110671936758893,7.151937925928522e-64,normal,0.9110671936758893,0
271,aaa,aaa,known,aaa,0.9110671936758893,6.51589601551986e-64,normal,0.9110671936758893,0
272,aaa,aaa,known,aaa,0.9110671936758893,5.936419097143587e-64,normal,0.9110671936758893,0
273,aaa,aaa,known,aaa,0.9110671936758893,5.408476687318564e-64,normal,0.9110671936758893,0
274,aaa,aaa,known,aaa,0.9110671936758893,4.927485677576794e-64,normal,0.9110671936758893,0
275,aaa,aaa,known,aaa,0.9110671936758893,4.4892705481480275e-64,normal,0.9110671936758893,0
276,aaa,aaa,known,aaa,0.9110671936758893,4.090027119953045e-64,normal,0.9110671936758893,0
277,aaa,aaa,known,aaa,0.9110671936758893,3.7262895302339006e-64,normal,0.9110671936758893,0
278,aaa,aaa,known,aaa,0.9110671936758893,3.394900145134048e-64,normal,0.9110671936758893,0
279,aaa,aaa,known,aaa,0.9110671936758893,3.0929821480371465e-64,normal,0.9110671936758893,0
280,aaa,aaa,known,aaa,0.9110671936758893,2.817914565701827e-64,normal,0.9110671936758893,0
