time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
68,aaaa,aaaa,known,aaaa,0.9275534441805225,6.571075849767873e-29,normal,0.9275534441805225,0
69,aaaa,aaaa,known,aaaa,0.9275534441805225,6.095024036423644e-29,normal,0.9275534441805225,0
70,aaaa,aaaa,known,aaaa,0.9275534441805225,5.653460537347822e-29,normal,0.9275534441805225,0
71,aaaa,aaaa,known,aaaa,0.9275534441805225,5.243886792955641e-29,normal,0.9275534441805225,0
72,aaaa,aaaa,known,aaaa,0.9275534441805225,4.863985255698759e-29,normal,0.9275534441805225,0
73,aaaa,aaaa,known,aaaa,0.9275534441805225,4.511606276366664e-29,normal,0.9275534441805225,0
74,aaaa,aaaa,known,aaaa,0.9275534441805225,4.1847559404303615e-29,normal,0.9275534441805225,0
75,aaaa,aaaa,known,aaaa,0.9275534441805225,3.881584785601083e-29,normal,0.9275534441805225,0
76,aaaa,aaaa,known,aaaa,0.9275534441805225,3.6003773367629997e-29,normal,0.9275534441805225,0
77,aaaa,aaaa,known,aaaa,0.9275534441805225,3.3395423990640174e-29,normal,0.9275534441805225,0
78,aaaa,aaaa,known,aaaa,0.9275534441805225,3.0976040542387143e-29,normal,0.9275534441805225,0
79,aaaa,aaab,known,aaab,0.07125890736342043,2.207318803495521e-30,anomaly,0.07125890736342043,0
80,aaab,aaba,known,aaba,0.44565217391304346,9.83696423296917e-31,normal,0.44565217391304346,0
81,aaba,abaa,known,abaa,0.7346938775510204,7.227157395650819e-31,normal,0.7346938775510204,0
82,abaa,baaa,known,baaa,0.8775510204081632,6.342199347203779e-31,normal,0.8775510204081632,0
83,baaa,aaaa,known,aaaa,0.6703296703296703,4.251364397576159e-31,normal,0.6703296703296703,0
84,aaaa,aaaa,known,aaaa,0.9275534441805225,3.943367689438219e-31,normal,0.9275534441805225,0
85,aaaa,aaaa,known,aaaa,0.9275534441805225,3.657684282008609e-31,normal,0.9275534441805225,0
86,aaaa,aaaa,known,aaaa,0.9275534441805225,3.392697653502047e-31,normal,0.9275534441805225,0
87,aaaa,aaab,known,aaab,0.07125890736342043,2.417599278029962e-32,anomaly,0.07125890736342043,0
88,aaab,aaba,known,aaba,0.44565217391304346,1.077408373904657e-32,normal,0.44565217391304346,0
89,aaba,abaa,known,abaa,0.7346938775510204,7.915653359299521e-33,normal,0.7346938775510204,0
90,abaa,baaa,known,baaa,0.8775510204081632,6.946389682650599e-33,normal,0.8775510204081632,0
91,baaa,aaaa,known,aaaa,0.6703296703296703,4.656371105952599e-33,normal,0.6703296703296703,0
92,aaaa,aaaa,known,aaaa,0.9275534441805225,4.319033056709002e-33,normal,0.9275534441805225,0
93,aaaa,aaaa,known,aaaa,0.9275534441805225,4.006133987279965e-33,normal,0.9275534441805225,0
94,aaaa,aaaa,known,aaaa,0.9275534441805225,3.715903377750181e-33,normal,0.9275534441805225,0
95,aaaa,aaaa,known,aaaa,0.9275534441805225,3.4466989762742176e-33,normal,0.9275534441805225,0
96,aaaa,aaaa,known,aaaa,0.9275534441805225,3.1969975064966316e-33,normal,0.9275534441805225,0
97,aaaa,aaaa,known,aaaa,0.9275534441805225,2.965386048187493e-33,normal,0.9275534441805225,0
98,aaaa,aaaa,known,aaaa,0.9275534441805225,2.750554042321178e-33,normal,0.9275534441805225,0
99,aaaa,aaaa,known,aaaa,0.9275534441805225,2.5512858753596675e-33,normal,0.9275534441805225,0
100,aaaa,aaaa,known,aaaa,0.9275534441805225,2.366454000778979e-33,normal,0.9275534441805225,0
101,aaaa,aaab,known,aaab,0.07125890736342043,1.6863092642130492e-34,anomaly,0.07125890736342043,0
102,aaab,aaba,known,aaba,0.44565217391304346,7.515073894862502e-35,normal,0.44565217391304346,0
103,aaba,abaa,known,abaa,0.7346938775510204,5.521278779898981e-35,normal,0.7346938775510204,0
104,abaa,baaa,known,baaa,0.8775510204081632,4.845203827258289e-35,normal,0.8775510204081632,0
105,baaa,aaaa,known,aaaa,0.6703296703296703,3.2478838842061054e-35,normal,0.6703296703296703,0
106,aaaa,aaaa,known,aaaa,0.9275534441805225,3.0125858830937863e-35,normal,0.9275534441805225,0
107,aaaa,aaaa,known,aaaa,0.9275534441805225,2.7943344117532627e-35,normal,0.9275534441805225,0
108,aaaa,aaaa,known,aaaa,0.9275534441805225,2.591894507813893e-35,normal,0.9275534441805225,0
109,aaaa,aaaa,known,aaaa,0.9275534441805225,2.404120677675357e-35,normal,0.9275534441805225,0
110,aaaa,aaaa,known,aaaa,0.9275534441805225,2.229950414803389e-35,normal,0.9275534441805225,0
111,aaaa,aaaa,known,aaaa,0.9275534441805225,2.0683981876026683e-35,normal,0.9275534441805225,0
112,aaaa,aaab,known,aaab,0.07125890736342043,1.4739179484104526e-36,anomaly,0.07125890736342043,0
113,aaab,aabb,known,aabb,0.5434782608695652,8.010423632665503e-37,normal,0.5434782608695652,0
114,aabb,abbb,known,abbb,0.5616438356164384,4.4990050539628175e-37,normal,0.5616438356164384,0
115,abbb,bbbb,known,bbbb,0.7261904761904762,3.2671346225206176e-37,normal,0.7261904761904762,0
116,bbbb,bbbb,known,bbbb,0.6288659793814433,2.05458981416245e-37,normal,0.6288659793814433,0
117,bbbb,bbbb,known,bbbb,0.6288659793814433,1.2920616357104067e-37,normal,0.6288659793814433,0
118,bbbb,bbbb,known,bbbb,0.6288659793814433,8.125336059622145e-38,normal,0.6288659793814433,0
119,bbbb,bbbb,known,bbbb,0.6288659793814433,5.109747418937637e-38,normal,0.6288659793814433,0
120,bbbb,bbbb,known,bbbb,0.6288659793814433,3.2133463150020193e-38,normal,0.6288659793814433,0
121,bbbb,bbbb,known,bbbb,0.6288659793814433,2.0207641774754967e-38,normal,0.6288659793814433,0
122,bbbb,bbba,known,bbba,0.21649484536082475,4.3748502811325186e-39,normal,0.21649484536082475,0
123,bbba,bbaa,known,bbaa,0.5,2.1874251405662593e-39,normal,0.5,0
124,bbaa,baab,known,baab,0.36,7.874730506038534e-40,normal,0.36,0
125,baab,aabb,known,aabb,0.6571428571428571,5.1748229039681796e-40,normal,0.6571428571428571,0
126,aabb,abbb,known,abbb,0.5616438356164384,2.9064073844204845e-40,normal,0.5616438356164384,0
127,abbb,bbbb,known,bbbb,0.7261904761904762,2.110605362495828e-40,normal,0.7261904761904762,0
128,bbbb,bbba,known,bbba,0.21649484536082475,4.5693518157126175e-41,normal,0.21649484536082475,0
129,bbba,bbab,known,bbab,0.4642857142857143,2.1214847715808582e-41,normal,0.4642857142857143,0
130,bbab,babb,known,babb,0.7068965517241379,1.499670269565779e-41,normal,0.7068965517241379,0
131,babb,abbc,known,abbc,0.09375,1.405940877717918e-42,anomaly,0.09375,0
132,abbc,bbcc,known,bbcc,0.23529411764705882,3.3080961828656893e-43,normal,0.23529411764705882,0
133,bbcc,bccb,known,bccb,0.5357142857142857,1.7721943836780477e-43,normal,0.5357142857142857,0
134,bccb,ccbb,known,ccbb,0.575,1.0190117706148774e-43,normal,0.575,0
135,ccbb,cbbb,known,cbbb,0.6888888888888889,7.019858864235822e-44,normal,0.6888888888888889,0
136,cbbb,bbbb,known,bbbb,0.6567164179104478,4.610056567557853e-44,normal,0.6567164179104478,0
137,bbbb,bbbb,known,bbbb,0.6288659793814433,2.899107738361124e-44,normal,0.6288659793814433,0
138,bbbb,bbbc,known,bbbc,0.13402061855670103,3.8854021235767635e-45,anomaly,0.13402061855670103,0
139,bbbc,bbcb,known,bbcb,0.3492063492063492,1.356807090772838e-45,normal,0.3492063492063492,0
140,bbcb,bcbb,known,bcbb,0.7192982456140351,9.759489600295853e-46,normal,0.7192982456140351,0
141,bcbb,cbbc,known,cbbc,0.2698412698412698,2.6335130667465e-46,normal,0.2698412698412698,0
142,cbbc,bbcb,known,bbcb,0.5714285714285714,1.5048646095694284e-46,normal,0.5714285714285714,0
143,bbcb,bcbc,known,bcbc,0.17543859649122806,2.640113350121804e-47,anomaly,0.17543859649122806,0
144,bcbc,cbcb,known,cbcb,0.47619047619047616,1.2571968333913353e-47,normal,0.47619047619047616,0
145,cbcb,bcbb,known,bcbb,0.5789473684210527,7.278507982791941e-48,normal,0.5789473684210527,0
146,bcbb,cbbc,known,cbbc,0.2698412698412698,1.9640418366263968e-48,normal,0.2698412698412698,0
147,cbbc,bbcb,known,bbcb,0.5714285714285714,1.1223096209293695e-48,normal,0.5714285714285714,0
148,bbcb,bcbc,known,bcbc,0.17543859649122806,1.968964247244508e-49,anomaly,0.17543859649122806,0
149,bcbc,cbcb,known,cbcb,0.47619047619047616,9.376020224973846e-50,normal,0.47619047619047616,0
150,cbcb,bcbb,known,bcbb,0.5789473684210527,5.428222235511174e-50,normal,0.5789473684210527,0
151,bcbb,cbbb,known,cbbb,0.5079365079365079,2.7571922466088503e-50,normal,0.5079365079365079,0
152,cbbb,bbbc,known,bbbc,0.2537313432835821,6.995860924231412e-51,normal,0.2537313432835821,0
153,bbbc,bbcb,known,bbcb,0.3492063492063492,2.4429990529062073e-51,normal,0.3492063492063492,0
154,bbcb,bcba,known,bcba,0.10526315789473684,2.5715779504275864e-52,anomaly,0.10526315789473684,0
155,bcba,cbab,known,cbab,0.7777777777777778,2.0001161836659005e-52,normal,0.7777777777777778,0
156,cbab,baba,known,baba,0.125,2.5001452295823756e-53,anomaly,0.125,0
157,baba,abaa,known,abaa,0.46153846153846156,1.1539131828841734e-53,normal,0.46153846153846156,0
158,abaa,baaa,known,baaa,0.8775510204081632,1.0126176911024378e-53,normal,0.8775510204081632,0
159,baaa,aaaa,known,aaaa,0.6703296703296703,6.78787683046689e-54,normal,0.6703296703296703,0
160,aaaa,aaaa,known,aaaa,0.9275534441805225,6.296118532772732e-54,normal,0.9275534441805225,0
161,aaaa,aaaa,known,aaaa,0.9275534441805225,5.839986430042166e-54,normal,0.9275534441805225,0
162,aaaa,aaaa,known,aaaa,0.9275534441805225,5.416899527153125e-54,normal,0.9275534441805225,0
163,aaaa,aaaa,known,aaaa,0.9275534441805225,5.0244638131907256e-54,normal,0.9275534441805225,0
164,aaaa,aaaa,known,aaaa,0.9275534441805225,4.660458715085459e-54,normal,0.9275534441805225,0
165,aaaa,aaaa,known,aaaa,0.9275534441805225,4.3228245326386504e-54,normal,0.9275534441805225,0
166,aaaa,aaaa,known,aaaa,0.9275534441805225,4.009650783837038e-54,normal,0.9275534441805225,0
167,aaaa,aaaa,known,aaaa,0.9275534441805225,3.719165394509176e-54,normal,0.9275534441805225,0
168,aaaa,aaaa,known,aaaa,0.9275534441805225,3.449724671153998e-54,normal,0.9275534441805225,0
169,aaaa,aaaa,known,aaaa,0.9275534441805225,3.1998040002034115e-54,normal,0.9275534441805225,0
170,aaaa,aaaa,known,aaaa,0.9275534441805225,2.967989221091288e-54,normal,0.9275534441805225,0
171,aaaa,aaaa,known,aaaa,0.9275534441805225,2.752968624313891e-54,normal,0.9275534441805225,0
172,aaaa,aaaa,known,aaaa,0.9275534441805225,2.5535255292032645e-54,normal,0.9275534441805225,0
173,aaaa,aaaa,known,aaaa,0.9275534441805225,2.3685313994153796e-54,normal,0.9275534441805225,0
174,aaaa,aaaa,known,aaaa,0.9275534441805225,2.1969394571774483e-54,normal,0.9275534441805225,0
175,aaaa,aaaa,known,aaaa,0.9275534441805225,2.0377787601610298e-54,normal,0.9275534441805225,0
176,aaaa,aaaa,known,aaaa,0.9275534441805225,1.8901487074652782e-54,normal,0.9275534441805225,0
177,aaaa,aaaa,known,aaaa,0.9275534441805225,1.7532139436227818e-54,normal,0.9275534441805225,0
178,aaaa,aaaa,known,aaaa,0.9275534441805225,1.6261996317926277e-54,normal,0.9275534441805225,0
179,aaaa,aaaa,known,aaaa,0.9275534441805225,1.5083870693943495e-54,normal,0.9275534441805225,0
180,aaaa,aaaa,known,aaaa,0.9275534441805225,1.3991096213740937e-54,normal,0.9275534441805225,0
181,aaaa,aaaa,known,aaaa,0.9275534441805225,1.2977489480916475e-54,normal,0.9275534441805225,0
182,aaaa,aaaa,known,aaaa,0.9275534441805225,1.2037315064840578e-54,normal,0.9275534441805225,0
183,aaaa,aaaa,known,aaaa,0.9275534441805225,1.1165253047078968e-54,normal,0.9275534441805225,0
184,aaaa,aaaa,known,aaaa,0.9275534441805225,1.0356368918965171e-54,normal,0.9275534441805225,0
185,aaaa,aaaa,known,aaaa,0.9275534441805225,9.60608565999026e-55,normal,0.9275534441805225,0
186,aaaa,aaaa,known,aaaa,0.9275534441805225,8.910157839017094e-55,normal,0.9275534441805225,0
187,aaaa,aaaa,known,aaaa,0.9275534441805225,8.264647591772387e-55,normal,0.9275534441805225,0
188,aaaa,aaaa,known,aaaa,0.9275534441805225,7.665902338686739e-55,normal,0.9275534441805225,0
189,aaaa,aaaa,known,aaaa,0.9275534441805225,7.110534117000408e-55,normal,0.9275534441805225,0
190,aaaa,aaaa,known,aaaa,0.9275534441805225,6.595400410186839e-55,normal,0.9275534441805225,0
191,aaaa,aaaa,known,aaaa,0.9275534441805225,6.117586366218434e-55,normal,0.9275534441805225,0
192,aaaa,aaab,known,aaab,0.07125890736342043,4.359325201580832e-56,anomaly,0.07125890736342043,0
193,aaab,aaba,known,aaba,0.44565217391304346,1.942742752878414e-56,normal,0.44565217391304346,0
194,aaba,abaa,known,abaa,0.7346938775510204,1.427321206196386e-56,normal,0.7346938775510204,0
195,abaa,baaa,known,baaa,0.8775510204081632,1.252547180947849e-56,normal,0.8775510204081632,0
196,baaa,aaaa,known,aaaa,0.6703296703296703,8.396195388771295e-57,normal,0.6703296703296703,0
197,aaaa,aaaa,known,aaaa,0.9275534441805225,7.787919950867436e-57,normal,0.9275534441805225,0
198,aaaa,aaaa,known,aaaa,0.9275534441805225,7.223711973429296e-57,normal,0.9275534441805225,0
199,aaaa,aaaa,known,aaaa,0.9275534441805225,6.700378920722423e-57,normal,0.9275534441805225,0
200,aaaa,aaaa,known,aaaa,0.9275534441805225,6.214959545230656e-57,normal,0.9275534441805225,0
201,aaaa,aaaa,known,aaaa,0.9275534441805225,5.764707131621308e-57,normal,0.9275534441805225,0
202,aaaa,aaaa,known,aaaa,0.9275534441805225,5.347073954627365e-57,normal,0.9275534441805225,0
203,aaaa,aaaa,known,aaaa,0.9275534441805225,4.95969686290258e-57,normal,0.9275534441805225,0
204,aaaa,aaaa,known,aaaa,0.9275534441805225,4.600383907276621e-57,normal,0.9275534441805225,0
205,aaaa,aaaa,known,aaaa,0.9275534441805225,4.26710193774708e-57,normal,0.9275534441805225,0
206,aaaa,aaaa,known,aaaa,0.9275534441805225,3.957965099026686e-57,normal,0.9275534441805225,0
207,aaaa,aaaa,known,aaaa,0.9275534441805225,3.6712241595485056e-57,normal,0.9275534441805225,0
208,aaaa,aaaa,known,aaaa,0.9275534441805225,3.4052566135479605e-57,normal,0.9275534441805225,0
209,aaaa,aaaa,known,aaaa,0.9275534441805225,3.1585575002149135e-57,normal,0.9275534441805225,0
210,aaaa,aaaa,known,aaaa,0.9275534441805225,2.9297308879665645e-57,normal,0.9275534441805225,0
211,aaaa,aaaa,known,aaaa,0.9275534441805225,2.7174819756554473e-57,normal,0.9275534441805225,0
212,aaaa,aaaa,known,aaaa,0.9275534441805225,2.5206097660177012e-57,normal,0.9275534441805225,0
213,aaaa,aaaa,known,aaaa,0.9275534441805225,2.3380002699047798e-57,normal,0.9275534441805225,0
214,aaaa,aaaa,known,aaaa,0.9275534441805225,2.1686202028451697e-57,normal,0.9275534441805225,0
215,aaaa,aaaa,known,aaaa,0.9275534441805225,2.0115111382685006e-57,normal,0.9275534441805225,0
216,aaaa,aaaa,known,aaaa,0.9275534441805225,1.865784084308431e-57,normal,0.9275534441805225,0
217,aaaa,aaaa,known,aaaa,0.9275534441805225,1.7306144534974878e-57,normal,0.9275534441805225,0
218,aaaa,aaaa,known,aaaa,0.9275534441805225,1.6052373968901877e-57,normal,0.9275534441805225,0
219,aaaa,aaab,known,aaab,0.07125890736342043,1.1438746296129604e-58,anomaly,0.07125890736342043,0
220,aaab,aabb,known,aabb,0.5434782608695652,6.216709943548697e-59,normal,0.5434782608695652,0
221,aabb,abbb,known,abbb,0.5616438356164384,3.4915768176095422e-59,normal,0.5616438356164384,0
222,abbb,bbbb,known,bbbb,0.7261904761904762,2.5355498318355007e-59,normal,0.7261904761904762,0
223,bbbb,bbbb,known,bbbb,0.6288659793814433,1.594521028267686e-59,normal,0.6288659793814433,0
224,bbbb,bbbb,known,bbbb,0.6288659793814433,1.0027400280858645e-59,normal,0.6288659793814433,0
225,bbbb,bbbb,known,bbbb,0.6288659793814433,6.305890898271931e-60,normal,0.6288659793814433,0
226,bbbb,bbbc,known,bbbc,0.13402061855670103,8.451193987374752e-61,anomaly,0.13402061855670103,0
227,bbbc,bbcb,known,bbcb,0.3492063492063492,2.9512105987657862e-61,normal,0.3492063492063492,0
228,bbcb,bcbc,known,bcbc,0.17543859649122806,5.177562453975064e-62,anomaly,0.17543859649122806,0
229,bcbc,cbcb,known,cbcb,0.47619047619047616,2.4655059304643158e-62,normal,0.47619047619047616,0
230,cbcb,bcbb,known,bcbb,0.5789473684210527,1.4273981702688145e-62,normal,0.5789473684210527,0
231,bcbb,cbbb,known,cbbb,0.5079365079365079,7.250276420413026e-63,normal,0.5079365079365079,0
232,cbbb,bbbb,known,bbbb,0.6567164179104478,4.761375559674226e-63,normal,0.6567164179104478,0
233,bbbb,bbbb,known,bbbb,0.6288659793814433,2.9942671045374e-63,normal,0.6288659793814433,0
234,bbbb,bbbb,known,bbbb,0.6288659793814433,1.8829927152245505e-63,normal,0.6288659793814433,0
235,bbbb,bbbc,known,bbbc,0.13402061855670103,2.5235984843215623e-64,anomaly,0.13402061855670103,0
236,bbbc,bbcc,known,bbcc,0.5873015873015873,1.4821133955539336e-64,normal,0.5873015873015873,0
237,bbcc,bccd,known,bccd,0.03571428571428571,5.293262126978334e-66,anomaly,0.03571428571428571,0
238,bccd,ccdc,known,ccdc,0.3333333333333333,1.764420708992778e-66,normal,0.3333333333333333,0
239,ccdc,cdcb,known,cdcb,0.4,7.057682835971113e-67,normal,0.4,0
240,cdcb,dcbb,known,dcbb,0.5714285714285714,4.032961620554922e-67,normal,0.5714285714285714,0
241,dcbb,cbbc,known,cbbc,0.625,2.5206010128468262e-67,normal,0.625,0
242,cbbc,bbcd,known,bbcd,0.02857142857142857,7.20171717956236e-69,anomaly,0.02857142857142857,0
243,bbcd,bcdb,known,bcdb,0.5,3.60085858978118e-69,normal,0.5,0
244,bcdb,cdbb,known,cdbb,1.0,3.60085858978118e-69,normal,1.0,0
245,cdbb,dbbb,known,dbbb,0.42857142857142855,1.54322510990622e-69,normal,0.42857142857142855,0
246,dbbb,bbbd,known,bbbd,0.0,1.5432251099062203e-73,anomaly,0.0,0
247,bbbd,bbdc,known,bbdc,0.25,3.858062774765551e-74,normal,0.25,0
248,bbdc,bdcb,known,bdcb,0.4,1.5432251099062203e-74,normal,0.4,0
249,bdcb,dcbb,known,dcbb,0.6666666666666666,1.0288167399374802e-74,normal,0.6666666666666666,0
250,dcbb,cbbb,known,cbbb,0.25,2.5720418498437004e-75,normal,0.25,0
251,cbbb,bbbc,known,bbbc,0.2537313432835821,6.526076335424315e-76,normal,0.2537313432835821,0
252,bbbc,bbcc,known,bbcc,0.5873015873015873,3.832774990646027e-76,normal,0.5873015873015873,0
253,bbcc,bccd,known,bccd,0.03571428571428571,1.3688482109450095e-77,anomaly,0.03571428571428571,0
254,bccd,ccdc,known,ccdc,0.3333333333333333,4.562827369816698e-78,normal,0.3333333333333333,0
255,ccdc,cdcb,known,cdcb,0.4,1.8251309479266794e-78,normal,0.4,0
256,cdcb,dcbc,known,dcbc,0.2857142857142857,5.214659851219084e-79,normal,0.2857142857142857,0
257,dcbc,cbcb,known,cbcb,0.3333333333333333,1.738219950406361e-79,normal,0.3333333333333333,0
258,cbcb,bcbc,known,bcbc,0.3157894736842105,5.4891156328621924e-80,normal,0.3157894736842105,0
259,bcbc,cbcb,known,cbcb,0.47619047619047616,2.6138645870772343e-80,normal,0.47619047619047616,0
260,cbcb,bcbc,known,bcbc,0.3157894736842105,8.254309222349161e-81,normal,0.3157894736842105,0
261,bcbc,cbcb,known,cbcb,0.47619047619047616,3.9306234392138856e-81,normal,0.47619047619047616,0
262,cbcb,bcbc,known,bcbc,0.3157894736842105,1.2412495071201742e-81,normal,0.3157894736842105,0
263,bcbc,cbcc,known,cbcc,0.38095238095238093,4.7285695509339966e-82,normal,0.38095238095238093,0
264,cbcc,bccd,known,bccd,0.18181818181818182,8.597399183516357e-83,anomaly,0.18181818181818182,0
265,bccd,ccdb,known,ccdb,0.16666666666666666,1.4328998639193929e-83,anomaly,0.16666666666666666,0
266,ccdb,cdbd,known,cdbd,0.0,1.432899863919393e-87,anomaly,0.0,0
267,cdbd,dbdb,unseen,dbbb,0.0,1.4328998639193932e-91,anomaly,0.0,1
268,dbbb,bdbd,known,bdbd,0.0,1.4328998639193932e-95,anomaly,0.0,0
269,bdbd,dbdc,unseen,dddc,0.0,1.4328998639193932e-99,anomaly,0.0,1
270,dddc,bdcc,known,bdcc,0.0,1.4328998639193932e-103,anomaly,0.0,0
