time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
88,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,9.981455337964341e-11,normal,0.9601307189542484,0
89,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,9.583501889849423e-11,normal,0.9601307189542484,0
90,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,9.201414559600525e-11,normal,0.9601307189542484,0
91,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,8.83456077650534e-11,normal,0.9601307189542484,0
92,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,8.482333189991075e-11,normal,0.9601307189542484,0
93,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,8.144148664115614e-11,normal,0.9601307189542484,0
94,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,7.819447312147607e-11,normal,0.9601307189542484,0
95,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,7.507691569637147e-11,normal,0.9601307189542484,0
96,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,7.208365304442463e-11,normal,0.9601307189542484,0
97,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,6.920972962239202e-11,normal,0.9601307189542484,0
98,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,6.645038746097639e-11,normal,0.9601307189542484,0
99,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,6.380105828769563e-11,normal,0.9601307189542484,0
100,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,6.125735596380712e-11,normal,0.9601307189542484,0
101,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,5.881506922276645e-11,normal,0.9601307189542484,0
102,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,5.6470154698198635e-11,normal,0.9601307189542484,0
103,aaaaa,aaaab,known,aaaab,0.0392156862745098,2.2145158705175937e-12,anomaly,0.0392156862745098,0
104,aaaab,aaabb,known,aaabb,0.375,8.304434514440976e-13,normal,0.375,0
105,aaabb,aabba,known,aabba,0.525,4.359828120081513e-13,normal,0.525,0
106,aabba,abbaa,known,abbaa,0.7407407407407407,3.229502311171491e-13,normal,0.7407407407407407,0
107,abbaa,bbaaa,known,bbaaa,0.6071428571428571,1.9607692603541192e-13,normal,0.6071428571428571,0
108,bbaaa,baaab,known,baaab,0.19444444444444445,3.8126068951330095e-14,anomaly,0.19444444444444445,0
109,baaab,aaaba,known,aaaba,0.35,1.3344124132965532e-14,normal,0.35,0
110,aaaba,aabab,known,aabab,0.07692307692307693,1.0264710871511948e-15,anomaly,0.07692307692307693,0
111,aabab,ababa,known,ababa,0.5,5.132355435755974e-16,normal,0.5,0
112,ababa,babaa,known,babaa,1.0,5.132355435755974e-16,normal,1.0,0
113,babaa,abaaa,known,abaaa,0.7272727272727273,3.732622135095254e-16,normal,0.7272727272727273,0
114,abaaa,baaab,known,baaab,0.22807017543859648,8.512997851971631e-17,normal,0.22807017543859648,0
115,baaab,aaabb,known,aaabb,0.65,5.5334486037815605e-17,normal,0.65,0
116,aaabb,aabbb,known,aabbb,0.475,2.628388086796241e-17,normal,0.475,0
117,aabbb,abbbb,known,abbbb,0.5333333333333333,1.4018069796246618e-17,normal,0.5333333333333333,0
118,abbbb,bbbba,known,bbbba,0.20689655172413793,2.900290302671714e-18,normal,0.20689655172413793,0
119,bbbba,bbbaa,known,bbbaa,0.5333333333333333,1.5468214947582473e-18,normal,0.5333333333333333,0
120,bbbaa,bbaaa,known,bbaaa,0.7037037037037037,1.0885040148298778e-18,normal,0.7037037037037037,0
121,bbaaa,baaaa,known,baaaa,0.8055555555555556,8.76850456390735e-19,normal,0.8055555555555556,0
122,baaaa,aaaaa,known,aaaaa,0.8243243243243243,7.22809159997768e-19,normal,0.8243243243243243,0
123,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,6.939912784553734e-19,normal,0.9601307189542484,0
124,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,6.663223451313356e-19,normal,0.9601307189542484,0
125,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,6.397565522862301e-19,normal,0.9601307189542484,0
126,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,6.142499185022692e-19,normal,0.9601307189542484,0
127,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,5.897602158691723e-19,normal,0.9601307189542484,0
128,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,5.662469000730811e-19,normal,0.9601307189542484,0
129,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,5.436710432727818e-19,normal,0.9601307189542484,0
130,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,5.219952696521023e-19,normal,0.9601307189542484,0
131,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,5.011836935417897e-19,normal,0.9601307189542484,0
132,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,4.812018600084242e-19,normal,0.9601307189542484,0
133,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,4.6201668781201e-19,normal,0.9601307189542484,0
134,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,4.435964146378056e-19,normal,0.9601307189542484,0
135,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,4.259105445117232e-19,normal,0.9601307189542484,0
136,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,4.0892979731223623e-19,normal,0.9601307189542484,0
137,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,3.9262606029521247e-19,normal,0.9601307189542484,0
138,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,3.769723415514164e-19,normal,0.9601307189542484,0
139,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,3.619427253196279e-19,normal,0.9601307189542484,0
140,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,3.475123290813944e-19,normal,0.9601307189542484,0
141,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,3.3365726236638455e-19,normal,0.9601307189542484,0
142,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,3.203545872001431e-19,normal,0.9601307189542484,0
143,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,3.0758228012876484e-19,normal,0.9601307189542484,0
144,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.95319195757618e-19,normal,0.9601307189542484,0
145,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.835450317437522e-19,normal,0.9601307189542484,0
146,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.7224029518403397e-19,normal,0.9601307189542484,0
147,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.6138627034336336e-19,normal,0.9601307189542484,0
148,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.50964987669543e-19,normal,0.9601307189542484,0
149,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.4095919404350236e-19,normal,0.9601307189542484,0
150,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.3135232421562416e-19,normal,0.9601307189542484,0
151,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.221284733808836e-19,normal,0.9601307189542484,0
152,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.132723708473974e-19,normal,0.9601307189542484,0
153,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.0476935475478874e-19,normal,0.9601307189542484,0
154,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.9660534780051286e-19,normal,0.9601307189542484,0
155,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.8876683393395648e-19,normal,0.9601307189542484,0
156,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.8124083597972686e-19,normal,0.9601307189542484,0
157,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.7401489415308417e-19,normal,0.9601307189542484,0
158,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.6707704543194814e-19,normal,0.9601307189542484,0
159,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.60415803751328e-19,normal,0.9601307189542484,0
160,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.5402014098738615e-19,normal,0.9601307189542484,0
161,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.4787946869965377e-19,normal,0.9601307189542484,0
162,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.4198362060117085e-19,normal,0.9601307189542484,0
163,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.363228357275294e-19,normal,0.9601307189542484,0
164,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.308877422769547e-19,normal,0.9601307189542484,0
165,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.256693420946709e-19,normal,0.9601307189542484,0
166,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.2065899577586375e-19,normal,0.9601307189542484,0
167,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.158484083625777e-19,normal,0.9601307189542484,0
168,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.112296156108671e-19,normal,0.9601307189542484,0
169,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.0679497080546651e-19,normal,0.9601307189542484,0
170,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.0253713210015052e-19,normal,0.9601307189542484,0
171,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,9.844905036282426e-20,normal,0.9601307189542484,0
172,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,9.452395750522146e-20,normal,0.9601307189542484,0
173,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,9.075535527788911e-20,normal,0.9601307189542484,0
174,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,8.713700451190791e-20,normal,0.9601307189542484,0
175,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,8.366291478953773e-20,normal,0.9601307189542484,0
176,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,8.032733452668688e-20,normal,0.9601307189542484,0
177,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,7.71247414507863e-20,normal,0.9601307189542484,0
178,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,7.404983345830397e-20,normal,0.9601307189542484,0
179,aaaaa,aaaab,known,aaaab,0.0392156862745098,2.9039150375805476e-21,anomaly,0.0392156862745098,0
180,aaaab,aaaba,known,aaaba,0.625,1.8149468984878425e-21,normal,0.625,0
181,aaaba,aabab,known,aabab,0.07692307692307693,1.396112998836802e-22,anomaly,0.07692307692307693,0
182,aabab,ababa,known,ababa,0.5,6.98056499418401e-23,normal,0.5,0
183,ababa,babaa,known,babaa,1.0,6.98056499418401e-23,normal,1.0,0
184,babaa,abaaa,known,abaaa,0.7272727272727273,5.0767745412247347e-23,normal,0.7272727272727273,0
185,abaaa,baaaa,known,baaaa,0.7719298245614035,3.918913680945409e-23,normal,0.7719298245614035,0
186,baaaa,aaaaa,known,aaaaa,0.8243243243243243,3.230455872130675e-23,normal,0.8243243243243243,0
187,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,3.1016599190587986e-23,normal,0.9601307189542484,0
188,aaaaa,aaaab,known,aaaab,0.0392156862745098,1.216337223160313e-24,anomaly,0.0392156862745098,0
189,aaaab,aaaba,known,aaaba,0.625,7.6021076447519565e-25,normal,0.625,0
190,aaaba,aabab,known,aabab,0.07692307692307693,5.847775111347659e-26,anomaly,0.07692307692307693,0
191,aabab,ababb,known,ababb,0.5,2.9238875556738296e-26,normal,0.5,0
192,ababb,babbb,known,babbb,0.625,1.8274297222961435e-26,normal,0.625,0
193,babbb,abbba,known,abbba,0.3157894736842105,5.7708307019878215e-27,normal,0.3157894736842105,0
194,abbba,bbbab,known,bbbab,0.45,2.5968738158945197e-27,normal,0.45,0
195,bbbab,bbabb,known,bbabb,0.782608695652174,2.032336029830494e-27,normal,0.782608695652174,0
196,bbabb,babbb,known,babbb,0.6086956521739131,1.2370741051142137e-27,normal,0.6086956521739131,0
197,babbb,abbba,known,abbba,0.3157894736842105,3.9065498056238324e-28,normal,0.3157894736842105,0
198,abbba,bbbab,known,bbbab,0.45,1.7579474125307246e-28,normal,0.45,0
199,bbbab,bbabb,known,bbabb,0.782608695652174,1.3757849315457845e-28,normal,0.782608695652174,0
200,bbabb,babbb,known,babbb,0.6086956521739131,8.374343061583037e-29,normal,0.6086956521739131,0
201,babbb,abbbb,known,abbbb,0.6842105263157895,5.72981367371471e-29,normal,0.6842105263157895,0
202,abbbb,bbbba,known,bbbba,0.20689655172413793,1.1854786911133882e-29,normal,0.20689655172413793,0
203,bbbba,bbbab,known,bbbab,0.4666666666666667,5.5322338918624784e-30,normal,0.4666666666666667,0
204,bbbab,bbaba,known,bbaba,0.21739130434782608,1.2026595417092345e-30,normal,0.21739130434782608,0
205,bbaba,babab,known,babab,0.36363636363636365,4.3733074243972164e-31,normal,0.36363636363636365,0
206,babab,ababa,known,ababa,0.0,4.3733074243972165e-35,anomaly,0.0,0
207,ababa,babaa,known,babaa,1.0,4.3733074243972165e-35,normal,1.0,0
208,babaa,abaab,known,abaab,0.2727272727272727,1.1927202066537863e-35,normal,0.2727272727272727,0
209,abaab,baabb,known,baabb,0.4166666666666667,4.96966752772411e-36,normal,0.4166666666666667,0
210,baabb,aabbb,known,aabbb,0.6470588235294118,3.215667223821483e-36,normal,0.6470588235294118,0
211,aabbb,abbbb,known,abbbb,0.5333333333333333,1.7150225193714575e-36,normal,0.5333333333333333,0
212,abbbb,bbbbb,known,bbbbb,0.7931034482758621,1.3601902739842595e-36,normal,0.7931034482758621,0
213,bbbbb,bbbbb,known,bbbbb,0.8125,1.1051545976122108e-36,normal,0.8125,0
214,bbbbb,bbbbb,known,bbbbb,0.8125,8.979381105599213e-37,normal,0.8125,0
215,bbbbb,bbbbb,known,bbbbb,0.8125,7.29574714829936e-37,normal,0.8125,0
216,bbbbb,bbbba,known,bbbba,0.1875,1.36795259030613e-37,anomaly,0.1875,0
217,bbbba,bbbaa,known,bbbaa,0.5333333333333333,7.29574714829936e-38,normal,0.5333333333333333,0
218,bbbaa,bbaaa,known,bbaaa,0.7037037037037037,5.134044289543995e-38,normal,0.7037037037037037,0
219,bbaaa,baaaa,known,baaaa,0.8055555555555556,4.13575789991044e-38,normal,0.8055555555555556,0
220,baaaa,aaaab,known,aaaab,0.17567567567567569,7.2655206349778e-39,anomaly,0.17567567567567569,0
221,aaaab,aaabb,known,aaabb,0.375,2.724570238116675e-39,normal,0.375,0
222,aaabb,aabbb,known,aabbb,0.475,1.2941708631054206e-39,normal,0.475,0
223,aabbb,abbbb,known,abbbb,0.5333333333333333,6.9022446032289094e-40,normal,0.5333333333333333,0
224,abbbb,bbbbc,known,bbbbc,0.0,6.90224460322891e-44,anomaly,0.0,0
225,bbbbc,bbbcc,known,bbbcc,1.0,6.90224460322891e-44,normal,1.0,0
226,bbbcc,bbccc,known,bbccc,1.0,6.90224460322891e-44,normal,1.0,0
227,bbccc,bcccc,known,bcccc,1.0,6.90224460322891e-44,normal,1.0,0
228,bcccc,ccccc,known,ccccc,0.8333333333333334,5.751870502690758e-44,normal,0.8333333333333334,0
229,ccccc,ccccc,known,ccccc,0.9935185185185185,5.714589860543689e-44,normal,0.9935185185185185,0
230,ccccc,ccccc,known,ccccc,0.9935185185185185,5.677550852188313e-44,normal,0.9935185185185185,0
231,ccccc,ccccc,known,ccccc,0.9935185185185185,5.640751911479684e-44,normal,0.9935185185185185,0
232,ccccc,ccccc,known,ccccc,0.9935185185185185,5.604191482423797e-44,normal,0.9935185185185185,0
233,ccccc,ccccc,known,ccccc,0.9935185185185185,5.56786801911179e-44,normal,0.9935185185185185,0
234,ccccc,ccccc,known,ccccc,0.9935185185185185,5.531779985654583e-44,normal,0.9935185185185185,0
235,ccccc,ccccc,known,ccccc,0.9935185185185185,5.495925856117933e-44,normal,0.9935185185185185,0
236,ccccc,ccccc,known,ccccc,0.9935185185185185,5.460304114457909e-44,normal,0.9935185185185185,0
237,ccccc,ccccc,known,ccccc,0.9935185185185185,5.424913254456792e-44,normal,0.9935185185185185,0
238,ccccc,ccccc,known,ccccc,0.9935185185185185,5.389751779659387e-44,normal,0.9935185185185185,0
239,ccccc,ccccc,known,ccccc,0.9935185185185185,5.354818203309742e-44,normal,0.9935185185185185,0
240,ccccc,ccccc,known,ccccc,0.9935185185185185,5.320111048288289e-44,normal,0.9935185185185185,0
241,ccccc,ccccc,known,ccccc,0.9935185185185185,5.285628847049384e-44,normal,0.9935185185185185,0
242,ccccc,ccccc,known,ccccc,0.9935185185185185,5.251370141559248e-44,normal,0.9935185185185185,0
243,ccccc,ccccc,known,ccccc,0.9935185185185185,5.217333483234327e-44,normal,0.9935185185185185,0
244,ccccc,ccccc,known,ccccc,0.9935185185185185,5.18351743288003e-44,normal,0.9935185185185185,0
245,ccccc,ccccc,known,ccccc,0.9935185185185185,5.149920560629881e-44,normal,0.9935185185185185,0
246,ccccc,ccccc,known,ccccc,0.9935185185185185,5.116541445885057e-44,normal,0.9935185185185185,0
247,ccccc,ccccc,known,ccccc,0.9935185185185185,5.08337867725432e-44,normal,0.9935185185185185,0
248,ccccc,ccccc,known,ccccc,0.9935185185185185,5.050430852494338e-44,normal,0.9935185185185185,0
249,ccccc,ccccc,known,ccccc,0.9935185185185185,5.017696578450393e-44,normal,0.9935185185185185,0
250,ccccc,ccccc,known,ccccc,0.9935185185185185,4.985174470997474e-44,normal,0.9935185185185185,0
251,ccccc,ccccc,known,ccccc,0.9935185185185185,4.95286315498175e-44,normal,0.9935185185185185,0
252,ccccc,ccccc,known,ccccc,0.9935185185185185,4.920761264162424e-44,normal,0.9935185185185185,0
253,ccccc,ccccc,known,ccccc,0.9935185185185185,4.888867441153963e-44,normal,0.9935185185185185,0
254,ccccc,ccccc,known,ccccc,0.9935185185185185,4.857180337368705e-44,normal,0.9935185185185185,0
255,ccccc,ccccc,known,ccccc,0.9935185185185185,4.825698612959833e-44,normal,0.9935185185185185,0
256,ccccc,ccccc,known,ccccc,0.9935185185185185,4.794420936764723e-44,normal,0.9935185185185185,0
257,ccccc,ccccb,known,ccccb,0.006481481481481481,3.107495051606765e-46,anomaly,0.006481481481481481,0
258,ccccb,cccbc,known,cccbc,0.5,1.5537475258033825e-46,normal,0.5,0
259,cccbc,ccbcc,known,ccbcc,1.0,1.5537475258033825e-46,normal,1.0,0
260,ccbcc,cbccc,known,cbccc,1.0,1.5537475258033825e-46,normal,1.0,0
