time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
67,aaaa,aaaa,known,aaaa,0.9275534441805225,1.3001729411916956e-29,normal,0.9275534441805225,0
68,aaaa,aaaa,known,aaaa,0.9275534441805225,1.2059798896326773e-29,normal,0.9275534441805225,0
69,aaaa,aaaa,known,aaaa,0.9275534441805225,1.1186108002412362e-29,normal,0.9275534441805225,0
70,aaaa,aaaa,known,aaaa,0.9275534441805225,1.0375713004612892e-29,normal,0.9275534441805225,0
71,aaaa,aaaa,known,aaaa,0.9275534441805225,9.624028333257325e-30,normal,0.9275534441805225,0
72,aaaa,aaaa,known,aaaa,0.9275534441805225,8.926800627403766e-30,normal,0.9275534441805225,0
73,aaaa,aaaa,known,aaaa,0.9275534441805225,8.280084667461212e-30,normal,0.9275534441805225,0
74,aaaa,aaaa,known,aaaa,0.9275534441805225,7.680221051409983e-30,normal,0.9275534441805225,0
75,aaaa,aaaa,known,aaaa,0.9275534441805225,7.123815488303084e-30,normal,0.9275534441805225,0
76,aaaa,aaaa,known,aaaa,0.9275534441805225,6.607719591882078e-30,normal,0.9275534441805225,0
77,aaaa,aaab,known,aaab,0.07125890736342043,4.708588782813832e-31,anomaly,0.07125890736342043,0
78,aaab,aaba,known,aaba,0.44565217391304346,2.0983928271235554e-31,normal,0.44565217391304346,0
79,aaba,abab,known,abab,0.2653061224489796,5.567164643389025e-32,normal,0.2653061224489796,0
80,abab,baba,known,baba,0.45161290322580644,2.5142033873369793e-32,normal,0.45161290322580644,0
81,baba,abaa,known,abaa,0.46153846153846156,1.1604015633862982e-32,normal,0.46153846153846156,0
82,abaa,baaa,known,baaa,0.8775510204081632,1.0183115760328739e-32,normal,0.8775510204081632,0
83,baaa,aaaa,known,aaaa,0.6703296703296703,6.826044630550033e-33,normal,0.6703296703296703,0
84,aaaa,aaaa,known,aaaa,0.9275534441805225,6.331521207196647e-33,normal,0.9275534441805225,0
85,aaaa,aaaa,known,aaaa,0.9275534441805225,5.872824302637269e-33,normal,0.9275534441805225,0
86,aaaa,aaaa,known,aaaa,0.9275534441805225,5.447358408978274e-33,normal,0.9275534441805225,0
87,aaaa,aaab,known,aaab,0.07125890736342043,3.881728082407321e-34,anomaly,0.07125890736342043,0
88,aaab,aaba,known,aaba,0.44565217391304346,1.7299005584641324e-34,normal,0.44565217391304346,0
89,aaba,abaa,known,abaa,0.7346938775510204,1.2709473490756891e-34,normal,0.7346938775510204,0
90,abaa,baaa,known,baaa,0.8775510204081632,1.1153211430664212e-34,normal,0.8775510204081632,0
91,baaa,aaaa,known,aaaa,0.6703296703296703,7.476328541434251e-35,normal,0.6703296703296703,0
92,aaaa,aaaa,known,aaaa,0.9275534441805225,6.934694288432482e-35,normal,0.9275534441805225,0
93,aaaa,aaaa,known,aaaa,0.9275534441805225,6.432299571574547e-35,normal,0.9275534441805225,0
94,aaaa,aaaa,known,aaaa,0.9275534441805225,5.966301621614871e-35,normal,0.9275534441805225,0
95,aaaa,aaaa,known,aaaa,0.9275534441805225,5.53406361814871e-35,normal,0.9275534441805225,0
96,aaaa,aaaa,known,aaaa,0.9275534441805225,5.13313976932796e-35,normal,0.9275534441805225,0
97,aaaa,aaaa,known,aaaa,0.9275534441805225,4.7612614725001627e-35,normal,0.9275534441805225,0
98,aaaa,aaaa,known,aaaa,0.9275534441805225,4.4163244774615524e-35,normal,0.9275534441805225,0
99,aaaa,aaaa,known,aaaa,0.9275534441805225,4.0963769796882093e-35,normal,0.9275534441805225,0
100,aaaa,aaaa,known,aaaa,0.9275534441805225,3.799608576171605e-35,normal,0.9275534441805225,0
101,aaaa,aaab,known,aaab,0.07125890736342043,2.707559555466702e-36,anomaly,0.07125890736342043,0
102,aaab,aaba,known,aaba,0.44565217391304346,1.2066298018927693e-36,normal,0.44565217391304346,0
103,aaba,abaa,known,abaa,0.7346938775510204,8.865035279212183e-37,normal,0.7346938775510204,0
104,abaa,baaa,known,baaa,0.8775510204081632,7.779520755227017e-37,normal,0.8775510204081632,0
105,baaa,aaaa,known,aaaa,0.6703296703296703,5.214843583174154e-37,normal,0.6703296703296703,0
106,aaaa,aaaa,known,aaaa,0.9275534441805225,4.837046126435884e-37,normal,0.9275534441805225,0
107,aaaa,aaaa,known,aaaa,0.9275534441805225,4.48661879423566e-37,normal,0.9275534441805225,0
108,aaaa,aaaa,known,aaaa,0.9275534441805225,4.161578715318349e-37,normal,0.9275534441805225,0
109,aaaa,aaaa,known,aaaa,0.9275534441805225,3.860086670621889e-37,normal,0.9275534441805225,0
110,aaaa,aaaa,known,aaaa,0.9275534441805225,3.5804366861706596e-37,normal,0.9275534441805225,0
111,aaaa,aaaa,known,aaaa,0.9275534441805225,3.321046379927892e-37,normal,0.9275534441805225,0
112,aaaa,aaab,known,aaab,0.07125890736342043,2.3665413633690443e-38,anomaly,0.07125890736342043,0
113,aaab,aaba,known,aaba,0.44565217391304346,1.0546543032405523e-38,normal,0.44565217391304346,0
114,aaba,abab,known,abab,0.2653061224489796,2.7980624371688125e-39,normal,0.2653061224489796,0
115,abab,babb,known,babb,0.41935483870967744,1.1733810220385343e-39,normal,0.41935483870967744,0
116,babb,abbb,known,abbb,0.65625,7.700312957127882e-40,normal,0.65625,0
117,abbb,bbbb,known,bbbb,0.7261904761904762,5.59189393315239e-40,normal,0.7261904761904762,0
118,bbbb,bbbb,known,bbbb,0.6288659793814433,3.5165518548690287e-40,normal,0.6288659793814433,0
119,bbbb,bbbb,known,bbbb,0.6288659793814433,2.2114398262578427e-40,normal,0.6288659793814433,0
120,bbbb,bbbb,known,bbbb,0.6288659793814433,1.390699272182767e-40,normal,0.6288659793814433,0
121,bbbb,bbbb,known,bbbb,0.6288659793814433,8.745634598262762e-41,normal,0.6288659793814433,0
122,bbbb,bbba,known,bbba,0.21649484536082475,1.8933848099331753e-41,normal,0.21649484536082475,0
123,bbba,bbaa,known,bbaa,0.5,9.466924049665876e-42,normal,0.5,0
124,bbaa,baab,known,baab,0.36,3.4080926578797156e-42,normal,0.36,0
125,baab,aabb,known,aabb,0.6571428571428571,2.2396037466066703e-42,normal,0.6571428571428571,0
126,aabb,abbb,known,abbb,0.5616438356164384,1.2578596385051162e-42,normal,0.5616438356164384,0
127,abbb,bbbb,known,bbbb,0.7261904761904762,9.134456898668105e-43,normal,0.7261904761904762,0
128,bbbb,bbba,known,bbba,0.21649484536082475,1.97756283373227e-43,normal,0.21649484536082475,0
129,bbba,bbab,known,bbab,0.4642857142857143,9.181541728042683e-44,normal,0.4642857142857143,0
130,bbab,babb,known,babb,0.7068965517241379,6.490400187064655e-44,normal,0.7068965517241379,0
131,babb,abbc,known,abbc,0.09375,6.084750175373114e-45,anomaly,0.09375,0
132,abbc,bbcc,known,bbcc,0.23529411764705882,1.4317059236172033e-45,normal,0.23529411764705882,0
133,bbcc,bccb,known,bccb,0.5357142857142857,7.669853162235017e-46,normal,0.5357142857142857,0
134,bccb,ccbb,known,ccbb,0.575,4.4101655682851345e-46,normal,0.575,0
135,ccbb,cbbb,known,cbbb,0.6888888888888889,3.0381140581519815e-46,normal,0.6888888888888889,0
136,cbbb,bbbb,known,bbbb,0.6567164179104478,1.995179381472943e-46,normal,0.6567164179104478,0
137,bbbb,bbbb,known,bbbb,0.6288659793814433,1.2547004357716446e-46,normal,0.6288659793814433,0
138,bbbb,bbbc,known,bbbc,0.13402061855670103,1.6815572850547814e-47,anomaly,0.13402061855670103,0
139,bbbc,bbcb,known,bbcb,0.3492063492063492,5.872104804953205e-48,normal,0.3492063492063492,0
140,bbcb,bcbb,known,bcbb,0.7192982456140351,4.223794684264586e-48,normal,0.7192982456140351,0
141,bcbb,cbbc,known,cbbc,0.2698412698412698,1.1397541211507613e-48,normal,0.2698412698412698,0
142,cbbc,bbcb,known,bbcb,0.5714285714285714,6.5128806922900645e-49,normal,0.5714285714285714,0
143,bbcb,bcbc,known,bcbc,0.17543859649122806,1.1426106477701867e-49,anomaly,0.17543859649122806,0
144,bcbc,cbcb,known,cbcb,0.47619047619047616,5.441003084619937e-50,normal,0.47619047619047616,0
145,cbcb,bcbb,known,bcbb,0.5789473684210527,3.1500544174115425e-50,normal,0.5789473684210527,0
146,bcbb,cbbc,known,cbbc,0.2698412698412698,8.500146840634321e-51,normal,0.2698412698412698,0
147,cbbc,bbcc,known,bbcc,0.4,3.4000587362537287e-51,normal,0.4,0
148,bbcc,bccc,known,bccc,0.375,1.2750220260951482e-51,normal,0.375,0
149,bccc,cccb,known,cccb,0.41935483870967744,5.34686656104417e-52,normal,0.41935483870967744,0
150,cccb,ccbb,known,ccbb,0.6774193548387096,3.622070896191212e-52,normal,0.6774193548387096,0
151,ccbb,cbbb,known,cbbb,0.6888888888888889,2.4952043951539462e-52,normal,0.6888888888888889,0
152,cbbb,bbbc,known,bbbc,0.2537313432835821,6.331115629495088e-53,normal,0.2537313432835821,0
153,bbbc,bbcb,known,bbcb,0.3492063492063492,2.210865775379237e-53,normal,0.3492063492063492,0
154,bbcb,bcba,known,bcba,0.10526315789473684,2.3272271319781442e-54,anomaly,0.10526315789473684,0
155,bcba,cbab,known,cbab,0.7777777777777778,1.8100655470941122e-54,normal,0.7777777777777778,0
156,cbab,baba,known,baba,0.125,2.2625819338676402e-55,anomaly,0.125,0
157,baba,abaa,known,abaa,0.46153846153846156,1.0442685848619878e-55,normal,0.46153846153846156,0
158,abaa,baaa,known,baaa,0.8775510204081632,9.16398962225826e-56,normal,0.8775510204081632,0
159,baaa,aaaa,known,aaaa,0.6703296703296703,6.142894142392899e-56,normal,0.6703296703296703,0
160,aaaa,aaaa,known,aaaa,0.9275534441805225,5.6978626190128905e-56,normal,0.9275534441805225,0
161,aaaa,aaaa,known,aaaa,0.9275534441805225,5.285072096732859e-56,normal,0.9275534441805225,0
162,aaaa,aaaa,known,aaaa,0.9275534441805225,4.902186826066939e-56,normal,0.9275534441805225,0
163,aaaa,aaaa,known,aaaa,0.9275534441805225,4.547040274534774e-56,normal,0.9275534441805225,0
164,aaaa,aaaa,known,aaaa,0.9275534441805225,4.217622867472278e-56,normal,0.9275534441805225,0
165,aaaa,aaaa,known,aaaa,0.9275534441805225,3.9120706169784433e-56,normal,0.9275534441805225,0
166,aaaa,aaaa,known,aaaa,0.9275534441805225,3.628654574655777e-56,normal,0.9275534441805225,0
167,aaaa,aaaa,known,aaaa,0.9275534441805225,3.365771048463375e-56,normal,0.9275534441805225,0
168,aaaa,aaaa,known,aaaa,0.9275534441805225,3.121932528325292e-56,normal,0.9275534441805225,0
169,aaaa,aaaa,known,aaaa,0.9275534441805225,2.8957592691473312e-56,normal,0.9275534441805225,0
170,aaaa,aaaa,known,aaaa,0.9275534441805225,2.6859714836152797e-56,normal,0.9275534441805225,0
171,aaaa,aaaa,known,aaaa,0.9275534441805225,2.4913821005980208e-56,normal,0.9275534441805225,0
172,aaaa,aaaa,known,aaaa,0.9275534441805225,2.310890048179399e-56,normal,0.9275534441805225,0
173,aaaa,aaaa,known,aaaa,0.9275534441805225,2.143474023311295e-56,normal,0.9275534441805225,0
174,aaaa,aaaa,known,aaaa,0.9275534441805225,1.9881867128338736e-56,normal,0.9275534441805225,0
175,aaaa,aaaa,known,aaaa,0.9275534441805225,1.844149433163011e-56,normal,0.9275534441805225,0
176,aaaa,aaaa,known,aaaa,0.9275534441805225,1.7105471583139092e-56,normal,0.9275534441805225,0
177,aaaa,aaaa,known,aaaa,0.9275534441805225,1.586623908127272e-56,normal,0.9275534441805225,0
178,aaaa,aaaa,known,aaaa,0.9275534441805225,1.4716784706026122e-56,normal,0.9275534441805225,0
179,aaaa,aaaa,known,aaaa,0.9275534441805225,1.365060434133777e-56,normal,0.9275534441805225,0
180,aaaa,aaaa,known,aaaa,0.9275534441805225,1.2661665071953441e-56,normal,0.9275534441805225,0
181,aaaa,aaaa,known,aaaa,0.9275534441805225,1.1744371046550638e-56,normal,0.9275534441805225,0
182,aaaa,aaaa,known,aaaa,0.9275534441805225,1.0893531813962052e-56,normal,0.9275534441805225,0
183,aaaa,aaaa,known,aaaa,0.9275534441805225,1.0104332953330597e-56,normal,0.9275534441805225,0
184,aaaa,aaaa,known,aaaa,0.9275534441805225,9.372308832008547e-57,normal,0.9275534441805225,0
185,aaaa,aaaa,known,aaaa,0.9275534441805225,8.693317337053058e-57,normal,0.9275534441805225,0
186,aaaa,aaaa,known,aaaa,0.9275534441805225,8.063516437337812e-57,normal,0.9275534441805225,0
187,aaaa,aaaa,known,aaaa,0.9275534441805225,7.479342443658944e-57,normal,0.9275534441805225,0
188,aaaa,aaaa,known,aaaa,0.9275534441805225,6.93748984382142e-57,normal,0.9275534441805225,0
189,aaaa,aaaa,known,aaaa,0.9275534441805225,6.434892598603954e-57,normal,0.9275534441805225,0
190,aaaa,aaaa,known,aaaa,0.9275534441805225,5.96870679276685e-57,normal,0.9275534441805225,0
191,aaaa,aaaa,known,aaaa,0.9275534441805225,5.536294542934572e-57,normal,0.9275534441805225,0
192,aaaa,aaab,known,aaab,0.07125890736342043,3.945102999715847e-58,anomaly,0.07125890736342043,0
193,aaab,aaba,known,aaba,0.44565217391304346,1.758143728134236e-58,normal,0.44565217391304346,0
194,aaba,abaa,known,abaa,0.7346938775510204,1.291697432914949e-58,normal,0.7346938775510204,0
195,abaa,baaa,known,baaa,0.8775510204081632,1.1335304003131184e-58,normal,0.8775510204081632,0
196,baaa,aaaa,known,aaaa,0.6703296703296703,7.598390595505519e-59,normal,0.6703296703296703,0
197,aaaa,aaaa,known,aaaa,0.9275534441805225,7.047913367090036e-59,normal,0.9275534441805225,0
198,aaaa,aaaa,known,aaaa,0.9275534441805225,6.537316317930306e-59,normal,0.9275534441805225,0
199,aaaa,aaaa,known,aaaa,0.9275534441805225,6.063710266393788e-59,normal,0.9275534441805225,0
200,aaaa,aaaa,known,aaaa,0.9275534441805225,5.624415342106352e-59,normal,0.9275534441805225,0
201,aaaa,aaaa,known,aaaa,0.9275534441805225,5.216945822072518e-59,normal,0.9275534441805225,0
202,aaaa,aaaa,known,aaaa,0.9275534441805225,4.838996065366552e-59,normal,0.9275534441805225,0
203,aaaa,aaaa,known,aaaa,0.9275534441805225,4.488427466806742e-59,normal,0.9275534441805225,0
204,aaaa,aaaa,known,aaaa,0.9275534441805225,4.163256355791052e-59,normal,0.9275534441805225,0
205,aaaa,aaaa,known,aaaa,0.9275534441805225,3.8616427718204413e-59,normal,0.9275534441805225,0
206,aaaa,aaaa,known,aaaa,0.9275534441805225,3.58188005319687e-59,normal,0.9275534441805225,0
207,aaaa,aaaa,known,aaaa,0.9275534441805225,3.32238517998427e-59,normal,0.9275534441805225,0
208,aaaa,aaaa,known,aaaa,0.9275534441805225,3.081689816588735e-59,normal,0.9275534441805225,0
209,aaaa,aaaa,known,aaaa,0.9275534441805225,2.858432003272924e-59,normal,0.9275534441805225,0
210,aaaa,aaaa,known,aaaa,0.9275534441805225,2.6513484495916312e-59,normal,0.9275534441805225,0
211,aaaa,aaaa,known,aaaa,0.9275534441805225,2.4592673861414063e-59,normal,0.9275534441805225,0
212,aaaa,aaaa,known,aaaa,0.9275534441805225,2.2811019341762923e-59,normal,0.9275534441805225,0
213,aaaa,aaaa,known,aaaa,0.9275534441805225,2.1158439555720715e-59,normal,0.9275534441805225,0
214,aaaa,aaaa,known,aaaa,0.9275534441805225,1.9625583483394155e-59,normal,0.9275534441805225,0
215,aaaa,aaaa,known,aaaa,0.9275534441805225,1.8203777554074624e-59,normal,0.9275534441805225,0
216,aaaa,aaaa,known,aaaa,0.9275534441805225,1.6884976567378006e-59,normal,0.9275534441805225,0
217,aaaa,aaaa,known,aaaa,0.9275534441805225,1.5661718169978886e-59,normal,0.9275534441805225,0
218,aaaa,aaaa,known,aaaa,0.9275534441805225,1.4527080630348586e-59,normal,0.9275534441805225,0
219,aaaa,aaab,known,aaab,0.07125890736342043,1.0351838928989491e-60,anomaly,0.07125890736342043,0
220,aaab,aabb,known,aabb,0.5434782608695652,5.625999417929071e-61,normal,0.5434782608695652,0
221,aabb,abbb,known,abbb,0.5616438356164384,3.159807892261533e-61,normal,0.5616438356164384,0
222,abbb,bbbb,known,bbbb,0.7261904761904762,2.2946223979518275e-61,normal,0.7261904761904762,0
223,bbbb,bbbb,known,bbbb,0.6288659793814433,1.443009961598572e-61,normal,0.6288659793814433,0
224,bbbb,bbbb,known,bbbb,0.6288659793814433,9.074598727578648e-62,normal,0.6288659793814433,0
225,bbbb,bbbb,known,bbbb,0.6288659793814433,5.706706416312345e-62,normal,0.6288659793814433,0
226,bbbb,bbbc,known,bbbc,0.13402061855670103,7.648163238356751e-63,anomaly,0.13402061855670103,0
227,bbbc,bbcb,known,bbcb,0.3492063492063492,2.67078716260077e-63,normal,0.3492063492063492,0
228,bbcb,bcbc,known,bcbc,0.17543859649122806,4.685591513334684e-64,anomaly,0.17543859649122806,0
229,bcbc,cbcb,known,cbcb,0.47619047619047616,2.231234053968897e-64,normal,0.47619047619047616,0
230,cbcb,bcbb,known,bcbb,0.5789473684210527,1.29176708387673e-64,normal,0.5789473684210527,0
231,bcbb,cbbb,known,cbbb,0.5079365079365079,6.561356616516723e-65,normal,0.5079365079365079,0
232,cbbb,bbbb,known,bbbb,0.6567164179104478,4.308950613831878e-65,normal,0.6567164179104478,0
233,bbbb,bbbb,known,bbbb,0.6288659793814433,2.709752447873655e-65,normal,0.6288659793814433,0
234,bbbb,bbbb,known,bbbb,0.6288659793814433,1.7040711270133295e-65,normal,0.6288659793814433,0
235,bbbb,bbbb,known,bbbb,0.6288659793814433,1.0716323582248772e-65,normal,0.6288659793814433,0
236,bbbb,bbbb,known,bbbb,0.6288659793814433,6.739131324919331e-66,normal,0.6288659793814433,0
237,bbbb,bbbd,known,bbbd,0.020618556701030927,1.389511613385429e-67,anomaly,0.020618556701030927,0
238,bbbd,bbdc,known,bbdc,0.25,3.4737790334635726e-68,normal,0.25,0
239,bbdc,bdcb,known,bdcb,0.4,1.3895116133854292e-68,normal,0.4,0
240,bdcb,dcbb,known,dcbb,0.6666666666666666,9.263410755902861e-69,normal,0.6666666666666666,0
241,dcbb,cbbc,known,cbbc,0.625,5.789631722439288e-69,normal,0.625,0
242,cbbc,bbcd,known,bbcd,0.02857142857142857,1.654180492125511e-70,anomaly,0.02857142857142857,0
243,bbcd,bcdb,known,bcdb,0.5,8.270902460627554e-71,normal,0.5,0
244,bcdb,cdbb,known,cdbb,1.0,8.270902460627554e-71,normal,1.0,0
245,cdbb,dbbb,known,dbbb,0.42857142857142855,3.5446724831260946e-71,normal,0.42857142857142855,0
246,dbbb,bbbd,known,bbbd,0.0,3.544672483126095e-75,anomaly,0.0,0
247,bbbd,bbdc,known,bbdc,0.25,8.861681207815237e-76,normal,0.25,0
248,bbdc,bdcb,known,bdcb,0.4,3.544672483126095e-76,normal,0.4,0
249,bdcb,dcbc,known,dcbc,0.3333333333333333,1.181557494375365e-76,normal,0.3333333333333333,0
250,dcbc,cbcc,known,cbcc,0.3333333333333333,3.938524981251216e-77,normal,0.3333333333333333,0
251,cbcc,bccc,known,bccc,0.4090909090909091,1.6112147650573157e-77,normal,0.4090909090909091,0
252,bccc,cccc,known,cccc,0.5161290322580645,8.315947174489371e-78,normal,0.5161290322580645,0
253,cccc,cccd,known,cccd,0.14285714285714285,1.1879924534984815e-78,anomaly,0.14285714285714285,0
254,cccd,ccdc,known,ccdc,0.21428571428571427,2.545698114639603e-79,normal,0.21428571428571427,0
255,ccdc,cdcb,known,cdcb,0.4,1.0182792458558413e-79,normal,0.4,0
256,cdcb,dcbc,known,dcbc,0.2857142857142857,2.909369273873832e-80,normal,0.2857142857142857,0
257,dcbc,cbcb,known,cbcb,0.3333333333333333,9.69789757957944e-81,normal,0.3333333333333333,0
258,cbcb,bcbc,known,bcbc,0.3157894736842105,3.0624939724987705e-81,normal,0.3157894736842105,0
259,bcbc,cbcb,known,cbcb,0.47619047619047616,1.4583304630946525e-81,normal,0.47619047619047616,0
260,cbcb,bcbc,known,bcbc,0.3157894736842105,4.605254093983113e-82,normal,0.3157894736842105,0
261,bcbc,cbcb,known,cbcb,0.47619047619047616,2.1929781399919587e-82,normal,0.47619047619047616,0
262,cbcb,bcbc,known,bcbc,0.3157894736842105,6.925194126290396e-83,normal,0.3157894736842105,0
263,bcbc,cbcc,known,cbcc,0.38095238095238093,2.6381691909677697e-83,normal,0.38095238095238093,0
264,cbcc,bccd,known,bccd,0.18181818181818182,4.796671256305036e-84,anomaly,0.18181818181818182,0
265,bccd,ccdc,known,ccdc,0.3333333333333333,1.5988904187683452e-84,normal,0.3333333333333333,0
266,ccdc,cdcd,known,cdcd,0.2,3.197780837536691e-85,normal,0.2,0
267,cdcd,dcdb,known,dcdb,0.0,3.197780837536691e-89,anomaly,0.0,0
268,dcdb,cdbd,known,cdbd,0.5,1.5988904187683456e-89,normal,0.5,0
269,cdbd,dbdc,unseen,dddc,0.0,1.5988904187683457e-93,anomaly,0.0,1
270,dddc,bdcc,known,bdcc,0.0,1.5988904187683458e-97,anomaly,0.0,0
