time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
64,aaaa,aaaa,known,aaaa,0.9304511278195489,1.2942711938316145e-30,normal,0.9304511278195489,0
65,aaaa,aaaa,known,aaaa,0.9304511278195489,1.2042560920049796e-30,normal,0.9304511278195489,0
66,aaaa,aaaa,known,aaaa,0.9304511278195489,1.1205014389895956e-30,normal,0.9304511278195489,0
67,aaaa,aaaa,known,aaaa,0.9304511278195489,1.0425718276312968e-30,normal,0.9304511278195489,0
68,aaaa,aaaa,known,aaaa,0.9304511278195489,9.700621328524284e-31,normal,0.9304511278195489,0
69,aaaa,aaaa,known,aaaa,0.9304511278195489,9.02595405567579e-31,normal,0.9304511278195489,0
70,aaaa,aaaa,known,aaaa,0.9304511278195489,8.39820913075097e-31,normal,0.9304511278195489,0
71,aaaa,aaaa,known,aaaa,0.9304511278195489,7.8141231573716735e-31,normal,0.9304511278195489,0
72,aaaa,aaaa,known,aaaa,0.9304511278195489,7.2706597046973275e-31,normal,0.9304511278195489,0
73,aaaa,aaaa,known,aaaa,0.9304511278195489,6.7649935222277765e-31,normal,0.9304511278195489,0
74,aaaa,aaaa,known,aaaa,0.9304511278195489,6.294495852448777e-31,normal,0.9304511278195489,0
75,aaaa,aaaa,known,aaaa,0.9304511278195489,5.856720764966438e-31,normal,0.9304511278195489,0
76,aaaa,aaaa,known,aaaa,0.9304511278195489,5.449392441087193e-31,normal,0.9304511278195489,0
77,aaaa,aaaa,known,aaaa,0.9304511278195489,5.0703933427409035e-31,normal,0.9304511278195489,0
78,aaaa,aaaa,known,aaaa,0.9304511278195489,4.717753204242006e-31,normal,0.9304511278195489,0
79,aaaa,aaaa,known,aaaa,0.9304511278195489,4.389638789661265e-31,normal,0.9304511278195489,0
80,aaaa,aaaa,known,aaaa,0.9304511278195489,4.084344362560763e-31,normal,0.9304511278195489,0
81,aaaa,aaaa,known,aaaa,0.9304511278195489,3.8002828185480784e-31,normal,0.9304511278195489,0
82,aaaa,aaaa,known,aaaa,0.9304511278195489,3.5359774345513134e-31,normal,0.9304511278195489,0
83,aaaa,aaaa,known,aaaa,0.9304511278195489,3.2900541919227447e-31,normal,0.9304511278195489,0
84,aaaa,aaaa,known,aaaa,0.9304511278195489,3.0612346334619523e-31,normal,0.9304511278195489,0
85,aaaa,aaaa,known,aaaa,0.9304511278195489,2.8483292172249367e-31,normal,0.9304511278195489,0
86,aaaa,aaaa,known,aaaa,0.9304511278195489,2.650231132568315e-31,normal,0.9304511278195489,0
87,aaaa,aaab,known,aaab,0.06860902255639098,1.8182976755402914e-32,anomaly,0.06860902255639098,0
88,aaab,aaba,known,aaba,0.47115384615384615,8.566979432834065e-33,normal,0.47115384615384615,0
89,aaba,abaa,known,abaa,0.7272727272727273,6.230530496606593e-33,normal,0.7272727272727273,0
90,abaa,baaa,known,baaa,0.7230769230769231,4.505152820623229e-33,normal,0.7230769230769231,0
91,baaa,aaaa,known,aaaa,0.7029702970297029,3.1669886164777154e-33,normal,0.7029702970297029,0
92,aaaa,aaaa,known,aaaa,0.9304511278195489,2.9467281299933628e-33,normal,0.9304511278195489,0
93,aaaa,aaaa,known,aaaa,0.9304511278195489,2.7417865119299147e-33,normal,0.9304511278195489,0
94,aaaa,aaaa,known,aaaa,0.9304511278195489,2.551098352265616e-33,normal,0.9304511278195489,0
95,aaaa,aaaa,known,aaaa,0.9304511278195489,2.3736723390441354e-33,normal,0.9304511278195489,0
96,aaaa,aaaa,known,aaaa,0.9304511278195489,2.2085861049376823e-33,normal,0.9304511278195489,0
97,aaaa,aaaa,known,aaaa,0.9304511278195489,2.054981432225851e-33,normal,0.9304511278195489,0
98,aaaa,aaaa,known,aaaa,0.9304511278195489,1.912059791262775e-33,normal,0.9304511278195489,0
99,aaaa,aaaa,known,aaaa,0.9304511278195489,1.77907818923886e-33,normal,0.9304511278195489,0
100,aaaa,aaaa,known,aaaa,0.9304511278195489,1.6553453076564583e-33,normal,0.9304511278195489,0
101,aaaa,aaaa,known,aaaa,0.9304511278195489,1.5402179084397498e-33,normal,0.9304511278195489,0
102,aaaa,aaaa,known,aaaa,0.9304511278195489,1.4330974899956319e-33,normal,0.9304511278195489,0
103,aaaa,aaaa,known,aaaa,0.9304511278195489,1.3334271758418003e-33,normal,0.9304511278195489,0
104,aaaa,aaaa,known,aaaa,0.9304511278195489,1.240688819627239e-33,normal,0.9304511278195489,0
105,aaaa,aaaa,known,aaaa,0.9304511278195489,1.1544003114952693e-33,normal,0.9304511278195489,0
106,aaaa,aaaa,known,aaaa,0.9304511278195489,1.0741130717860119e-33,normal,0.9304511278195489,0
107,aaaa,aaaa,known,aaaa,0.9304511278195489,9.994097190490148e-34,normal,0.9304511278195489,0
108,aaaa,aaaa,known,aaaa,0.9304511278195489,9.299019002429742e-34,normal,0.9304511278195489,0
109,aaaa,aaaa,known,aaaa,0.9304511278195489,8.65228271842617e-34,normal,0.9304511278195489,0
110,aaaa,aaaa,known,aaaa,0.9304511278195489,8.050526213573222e-34,normal,0.9304511278195489,0
111,aaaa,aaaa,known,aaaa,0.9304511278195489,7.4906211949600465e-34,normal,0.9304511278195489,0
112,aaaa,aaaa,known,aaaa,0.9304511278195489,6.969656938919592e-34,normal,0.9304511278195489,0
113,aaaa,aaaa,known,aaaa,0.9304511278195489,6.484925159333079e-34,normal,0.9304511278195489,0
114,aaaa,aaaa,known,aaaa,0.9304511278195489,6.033905928326831e-34,normal,0.9304511278195489,0
115,aaaa,aaaa,known,aaaa,0.9304511278195489,5.614254576168762e-34,normal,0.9304511278195489,0
116,aaaa,aaab,known,aaab,0.06860902255639098,3.851885188536839e-35,anomaly,0.06860902255639098,0
117,aaab,aabb,known,aabb,0.5096153846153846,1.9629799518505044e-35,normal,0.5096153846153846,0
118,aabb,abbb,known,abbb,0.6,1.1777879711103026e-35,normal,0.6,0
119,abbb,bbbb,known,bbbb,0.6627906976744186,7.806269110847353e-36,normal,0.6627906976744186,0
120,bbbb,bbba,known,bbba,0.1787878787878788,1.395666295575739e-36,anomaly,0.1787878787878788,0
121,bbba,bbab,known,bbab,0.3953488372093023,5.517750470880828e-37,normal,0.3953488372093023,0
122,bbab,baba,known,baba,0.2777777777777778,1.5327084641335635e-37,normal,0.2777777777777778,0
123,baba,abaa,known,abaa,0.5714285714285714,8.75833408076322e-38,normal,0.5714285714285714,0
124,abaa,baab,known,baab,0.26153846153846155,2.2906412211226883e-38,normal,0.26153846153846155,0
125,baab,aabb,known,aabb,0.603448275862069,1.3822834955050705e-38,normal,0.603448275862069,0
126,aabb,abbb,known,abbb,0.6,8.293700973030422e-39,normal,0.6,0
127,abbb,bbbb,known,bbbb,0.6627906976744186,5.496987854217838e-39,normal,0.6627906976744186,0
128,bbbb,bbba,known,bbba,0.1787878787878788,9.827947981783408e-40,anomaly,0.1787878787878788,0
129,bbba,bbab,known,bbab,0.3953488372093023,3.88546780675158e-40,normal,0.3953488372093023,0
130,bbab,baba,known,baba,0.2777777777777778,1.07929661298655e-40,normal,0.2777777777777778,0
131,baba,abab,known,abab,0.39285714285714285,4.2400938367328753e-41,normal,0.39285714285714285,0
132,abab,babb,known,babb,0.5483870967741935,2.3252127491760927e-41,normal,0.5483870967741935,0
133,babb,abba,known,abba,0.2711864406779661,6.305661692680929e-42,normal,0.2711864406779661,0
134,abba,bbab,known,bbab,0.2549019607843137,1.6073255295069036e-42,normal,0.2549019607843137,0
135,bbab,babb,known,babb,0.6851851851851852,1.1013156405880636e-42,normal,0.6851851851851852,0
136,babb,abbb,known,abbb,0.5423728813559322,5.973237372681023e-43,normal,0.5423728813559322,0
137,abbb,bbbb,known,bbbb,0.6627906976744186,3.959006165614166e-43,normal,0.6627906976744186,0
138,bbbb,bbbb,known,bbbb,0.693939393939394,2.7473103391686184e-43,normal,0.693939393939394,0
139,bbbb,bbbb,known,bbbb,0.693939393939394,1.9064668717261018e-43,normal,0.693939393939394,0
140,bbbb,bbbb,known,bbbb,0.693939393939394,1.3229724655311434e-43,normal,0.693939393939394,0
141,bbbb,bbbb,known,bbbb,0.693939393939394,9.180627109291875e-44,normal,0.693939393939394,0
142,bbbb,bbbb,known,bbbb,0.693939393939394,6.370798812205574e-44,normal,0.693939393939394,0
143,bbbb,bbbc,known,bbbc,0.12424242424242424,7.915234887891773e-45,anomaly,0.12424242424242424,0
144,bbbc,bbcb,known,bbcb,0.6440677966101694,5.097947893896396e-45,normal,0.6440677966101694,0
145,bbcb,bcbb,known,bcbb,0.7090909090909091,3.6149085065810806e-45,normal,0.7090909090909091,0
146,bcbb,cbbb,known,cbbb,0.7407407407407407,2.6777100048748744e-45,normal,0.7407407407407407,0
147,cbbb,bbbb,known,bbbb,0.75,2.0082825036561558e-45,normal,0.75,0
148,bbbb,bbbb,known,bbbb,0.693939393939394,1.3936263434462415e-45,normal,0.693939393939394,0
149,bbbb,bbbb,known,bbbb,0.693939393939394,9.670922201490585e-46,normal,0.693939393939394,0
150,bbbb,bbbb,known,bbbb,0.693939393939394,6.711033891337406e-46,normal,0.693939393939394,0
151,bbbb,bbbb,known,bbbb,0.693939393939394,4.6570507912614126e-46,normal,0.693939393939394,0
152,bbbb,bbbb,known,bbbb,0.693939393939394,3.2317110036329196e-46,normal,0.693939393939394,0
153,bbbb,bbbb,known,bbbb,0.693939393939394,2.242611575248299e-46,normal,0.693939393939394,0
154,bbbb,bbba,known,bbba,0.1787878787878788,4.009517664837868e-47,anomaly,0.1787878787878788,0
155,bbba,bbaa,known,bbaa,0.6046511627906976,2.4243595182740596e-47,normal,0.6046511627906976,0
156,bbaa,baaa,known,baaa,0.5777777777777777,1.4007410550027898e-47,normal,0.5777777777777777,0
157,baaa,aaaa,known,aaaa,0.7029702970297029,9.846793554970107e-48,normal,0.7029702970297029,0
158,aaaa,aaaa,known,aaaa,0.9304511278195489,9.161960168628201e-48,normal,0.9304511278195489,0
159,aaaa,aaaa,known,aaaa,0.9304511278195489,8.524756171937893e-48,normal,0.9304511278195489,0
160,aaaa,aaaa,known,aaaa,0.9304511278195489,7.931868994566273e-48,normal,0.9304511278195489,0
161,aaaa,aaaa,known,aaaa,0.9304511278195489,7.380216451711099e-48,normal,0.9304511278195489,0
162,aaaa,aaaa,known,aaaa,0.9304511278195489,6.86693072104698e-48,normal,0.9304511278195489,0
163,aaaa,aaaa,known,aaaa,0.9304511278195489,6.389343434056871e-48,normal,0.9304511278195489,0
164,aaaa,aaaa,known,aaaa,0.9304511278195489,5.944971804244645e-48,normal,0.9304511278195489,0
165,aaaa,aaaa,known,aaaa,0.9304511278195489,5.531505720114848e-48,normal,0.9304511278195489,0
166,aaaa,aaaa,known,aaaa,0.9304511278195489,5.146795735821146e-48,normal,0.9304511278195489,0
167,aaaa,aaaa,known,aaaa,0.9304511278195489,4.78884189705163e-48,normal,0.9304511278195489,0
168,aaaa,aaaa,known,aaaa,0.9304511278195489,4.455783344061197e-48,normal,0.9304511278195489,0
169,aaaa,aaaa,known,aaaa,0.9304511278195489,4.145888637801302e-48,normal,0.9304511278195489,0
170,aaaa,aaaa,known,aaaa,0.9304511278195489,3.8575467588564744e-48,normal,0.9304511278195489,0
171,aaaa,aaaa,known,aaaa,0.9304511278195489,3.589258732394652e-48,normal,0.9304511278195489,0
172,aaaa,aaaa,known,aaaa,0.9304511278195489,3.339629835592768e-48,normal,0.9304511278195489,0
173,aaaa,aaaa,known,aaaa,0.9304511278195489,3.1073623470271055e-48,normal,0.9304511278195489,0
174,aaaa,aaaa,known,aaaa,0.9304511278195489,2.8912488003353706e-48,normal,0.9304511278195489,0
175,aaaa,aaaa,known,aaaa,0.9304511278195489,2.690165707078963e-48,normal,0.9304511278195489,0
176,aaaa,aaaa,known,aaaa,0.9304511278195489,2.5030677161730954e-48,normal,0.9304511278195489,0
177,aaaa,aaaa,known,aaaa,0.9304511278195489,2.328982179521959e-48,normal,0.9304511278195489,0
178,aaaa,aaaa,known,aaaa,0.9304511278195489,2.167004095607838e-48,normal,0.9304511278195489,0
179,aaaa,aaaa,known,aaaa,0.9304511278195489,2.0162914047478943e-48,normal,0.9304511278195489,0
180,aaaa,aaaa,known,aaaa,0.9304511278195489,1.8760606115605406e-48,normal,0.9304511278195489,0
181,aaaa,aaaa,known,aaaa,0.9304511278195489,1.7455827118843377e-48,normal,0.9304511278195489,0
182,aaaa,aaaa,known,aaaa,0.9304511278195489,1.6241794029750887e-48,normal,0.9304511278195489,0
183,aaaa,aaaa,known,aaaa,0.9304511278195489,1.5112195572794528e-48,normal,0.9304511278195489,0
184,aaaa,aaaa,known,aaaa,0.9304511278195489,1.4061159414536262e-48,normal,0.9304511278195489,0
185,aaaa,aaaa,known,aaaa,0.9304511278195489,1.3083221635705732e-48,normal,0.9304511278195489,0
186,aaaa,aaaa,known,aaaa,0.9304511278195489,1.217329832645552e-48,normal,0.9304511278195489,0
187,aaaa,aaaa,known,aaaa,0.9304511278195489,1.1326659157134366e-48,normal,0.9304511278195489,0
188,aaaa,aaaa,known,aaaa,0.9304511278195489,1.0538902787183292e-48,normal,0.9304511278195489,0
189,aaaa,aaaa,known,aaaa,0.9304511278195489,9.805933984315282e-49,normal,0.9304511278195489,0
190,aaaa,aaaa,known,aaaa,0.9304511278195489,9.123942335030195e-49,normal,0.9304511278195489,0
191,aaaa,aaaa,known,aaaa,0.9304511278195489,8.489382435789374e-49,normal,0.9304511278195489,0
192,aaaa,aaaa,known,aaaa,0.9304511278195489,7.898955461871691e-49,normal,0.9304511278195489,0
193,aaaa,aaaa,known,aaaa,0.9304511278195489,7.349592018094901e-49,normal,0.9304511278195489,0
194,aaaa,aaaa,known,aaaa,0.9304511278195489,6.8384361822499555e-49,normal,0.9304511278195489,0
195,aaaa,aaaa,known,aaaa,0.9304511278195489,6.362830658296481e-49,normal,0.9304511278195489,0
196,aaaa,aaaa,known,aaaa,0.9304511278195489,5.920302962136763e-49,normal,0.9304511278195489,0
197,aaaa,aaaa,known,aaaa,0.9304511278195489,5.508552568153567e-49,normal,0.9304511278195489,0
198,aaaa,aaaa,known,aaaa,0.9304511278195489,5.125438949691758e-49,normal,0.9304511278195489,0
199,aaaa,aaaa,known,aaaa,0.9304511278195489,4.7689704513109404e-49,normal,0.9304511278195489,0
200,aaaa,aaaa,known,aaaa,0.9304511278195489,4.437293934960368e-49,normal,0.9304511278195489,0
201,aaaa,aaaa,known,aaaa,0.9304511278195489,4.128685146250718e-49,normal,0.9304511278195489,0
202,aaaa,aaaa,known,aaaa,0.9304511278195489,3.841539750740799e-49,normal,0.9304511278195489,0
203,aaaa,aaaa,known,aaaa,0.9304511278195489,3.574364993640405e-49,normal,0.9304511278195489,0
204,aaaa,aaaa,known,aaaa,0.9304511278195489,3.3257719395714294e-49,normal,0.9304511278195489,0
205,aaaa,aaaa,known,aaaa,0.9304511278195489,3.094468252044845e-49,normal,0.9304511278195489,0
206,aaaa,aaaa,known,aaaa,0.9304511278195489,2.879251475116914e-49,normal,0.9304511278195489,0
207,aaaa,aaaa,known,aaaa,0.9304511278195489,2.679002782298632e-49,normal,0.9304511278195489,0
208,aaaa,aaaa,known,aaaa,0.9304511278195489,2.4926811602214717e-49,normal,0.9304511278195489,0
209,aaaa,aaaa,known,aaaa,0.9304511278195489,2.31931799682261e-49,normal,0.9304511278195489,0
210,aaaa,aaaa,known,aaaa,0.9304511278195489,2.1580120459157742e-49,normal,0.9304511278195489,0
211,aaaa,aaaa,known,aaaa,0.9304511278195489,2.007924741970504e-49,normal,0.9304511278195489,0
212,aaaa,aaaa,known,aaaa,0.9304511278195489,1.868275840743232e-49,normal,0.9304511278195489,0
213,aaaa,aaaa,known,aaaa,0.9304511278195489,1.738339363097556e-49,normal,0.9304511278195489,0
214,aaaa,aaaa,known,aaaa,0.9304511278195489,1.6174398209272373e-49,normal,0.9304511278195489,0
215,aaaa,aaaa,known,aaaa,0.9304511278195489,1.504948705561997e-49,normal,0.9304511278195489,0
216,aaaa,aaaa,known,aaaa,0.9304511278195489,1.4002812204007303e-49,normal,0.9304511278195489,0
217,aaaa,aaaa,known,aaaa,0.9304511278195489,1.3028932407863939e-49,normal,0.9304511278195489,0
218,aaaa,aaaa,known,aaaa,0.9304511278195489,1.2122784853181671e-49,normal,0.9304511278195489,0
219,aaaa,aaab,known,aaab,0.06860902255639098,8.317324194382163e-51,anomaly,0.06860902255639098,0
220,aaab,aabb,known,aabb,0.5096153846153846,4.2386363682909096e-51,normal,0.5096153846153846,0
221,aabb,abba,known,abba,0.35555555555555557,1.5070707087256568e-51,normal,0.35555555555555557,0
222,abba,bbab,known,bbab,0.2549019607843137,3.841552786947752e-52,normal,0.2549019607843137,0
223,bbab,babb,known,babb,0.6851851851851852,2.63217505772346e-52,normal,0.6851851851851852,0
224,babb,abba,known,abba,0.2711864406779661,7.138101851453451e-53,normal,0.2711864406779661,0
225,abba,bbab,known,bbab,0.2549019607843137,1.8195161582136246e-53,normal,0.2549019607843137,0
226,bbab,babb,known,babb,0.6851851851851852,1.246705515813039e-53,normal,0.6851851851851852,0
227,babb,abbb,known,abbb,0.5423728813559322,6.761792628138517e-54,normal,0.5423728813559322,0
228,abbb,bbbc,known,bbbc,0.09302325581395349,6.290039654082341e-55,anomaly,0.09302325581395349,0
229,bbbc,bbcb,known,bbcb,0.6440677966101694,4.0512119805954056e-55,normal,0.6440677966101694,0
230,bbcb,bcbb,known,bcbb,0.7090909090909091,2.8726775862403786e-55,normal,0.7090909090909091,0
231,bcbb,cbbb,known,cbbb,0.7407407407407407,2.127909323141021e-55,normal,0.7407407407407407,0
232,cbbb,bbbb,known,bbbb,0.75,1.5959319923557658e-55,normal,0.75,0
233,bbbb,bbbb,known,bbbb,0.693939393939394,1.1074800795438497e-55,normal,0.693939393939394,0
234,bbbb,bbbb,known,bbbb,0.693939393939394,7.685240551986108e-56,normal,0.693939393939394,0
235,bbbb,bbbb,known,bbbb,0.693939393939394,5.333091170923694e-56,normal,0.693939393939394,0
236,bbbb,bbbb,known,bbbb,0.693939393939394,3.700842054974321e-56,normal,0.693939393939394,0
237,bbbb,bbbc,known,bbbc,0.12424242424242424,4.598015886483247e-57,anomaly,0.12424242424242424,0
238,bbbc,bbcc,known,bbcc,0.3389830508474576,1.5586494530451684e-57,normal,0.3389830508474576,0
239,bbcc,bccb,known,bccb,0.5526315789473685,8.613589082618037e-58,normal,0.5526315789473685,0
240,bccb,ccbb,known,ccbb,0.7037037037037037,6.0614145396201005e-58,normal,0.7037037037037037,0
241,ccbb,cbbb,known,cbbb,0.6333333333333333,3.83889587509273e-58,normal,0.6333333333333333,0
242,cbbb,bbbc,known,bbbc,0.16666666666666666,6.398159791821217e-59,anomaly,0.16666666666666666,0
243,bbbc,bbcb,known,bbcb,0.6440677966101694,4.120848679478071e-59,normal,0.6440677966101694,0
244,bbcb,bcbb,known,bcbb,0.7090909090909091,2.9220563363571776e-59,normal,0.7090909090909091,0
245,bcbb,cbbb,known,cbbb,0.7407407407407407,2.1644861750793906e-59,normal,0.7407407407407407,0
246,cbbb,bbbc,known,bbbc,0.16666666666666666,3.607476958465651e-60,anomaly,0.16666666666666666,0
247,bbbc,bbcc,known,bbcc,0.3389830508474576,1.2228735452425934e-60,normal,0.3389830508474576,0
248,bbcc,bccb,known,bccb,0.5526315789473685,6.757985381603806e-61,normal,0.5526315789473685,0
249,bccb,ccbb,known,ccbb,0.7037037037037037,4.7556193426100855e-61,normal,0.7037037037037037,0
250,ccbb,cbbb,known,cbbb,0.6333333333333333,3.0118922503197208e-61,normal,0.6333333333333333,0
251,cbbb,bbbb,known,bbbb,0.75,2.2589191877397905e-61,normal,0.75,0
252,bbbb,bbbb,known,bbbb,0.693939393939394,1.5675530120982182e-61,normal,0.693939393939394,0
253,bbbb,bbbc,known,bbbc,0.12424242424242424,1.947565863515968e-62,anomaly,0.12424242424242424,0
254,bbbc,bbcc,known,bbcc,0.3389830508474576,6.601918181410061e-63,normal,0.3389830508474576,0
255,bbcc,bcca,known,bcca,0.02631578947368421,1.7373468898447526e-64,anomaly,0.02631578947368421,0
256,bcca,ccab,known,ccab,1.0,1.7373468898447526e-64,normal,1.0,0
257,ccab,cabb,known,cabb,0.5,8.686734449223763e-65,normal,0.5,0
258,cabb,abbb,known,abbb,0.0,8.686734449223764e-69,anomaly,0.0,0
259,abbb,bbba,known,bbba,0.2441860465116279,2.1211793422523143e-69,normal,0.2441860465116279,0
260,bbba,bbab,known,bbab,0.3953488372093023,8.386057864718452e-70,normal,0.3953488372093023,0
261,bbab,babb,known,babb,0.6851851851851852,5.7460026110107915e-70,normal,0.6851851851851852,0
262,babb,abbc,known,abbc,0.1864406779661017,1.0712886223918425e-70,anomaly,0.1864406779661017,0
263,abbc,bbcb,known,bbcb,0.4666666666666667,4.9993469044952656e-71,normal,0.4666666666666667,0
264,bbcb,bcbd,known,bcbd,0.0,4.999346904495266e-75,anomaly,0.0,0
265,bcbd,cbdb,known,cbdb,0.3333333333333333,1.6664489681650885e-75,normal,0.3333333333333333,0
266,cbdb,bdbd,unseen,bbbd,0.0,1.6664489681650885e-79,anomaly,0.0,1
267,bbbd,dbdb,unseen,dbbb,0.0,1.6664489681650884e-83,anomaly,0.0,1
268,dbbb,bdbc,known,bdbc,0.0,1.6664489681650885e-87,anomaly,0.0,0
269,bdbc,dbcb,known,dbcb,0.0,1.6664489681650885e-91,anomaly,0.0,0
270,dbcb,bcbc,known,bcbc,0.6,9.99869380899053e-92,normal,0.6,0
271,bcbc,cbcc,known,cbcc,0.4444444444444444,4.4438639151069025e-92,normal,0.4444444444444444,0
