time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
88,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.07118754763367e-15,normal,0.9407831900668577,0
89,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.007755238222698e-15,normal,0.9407831900668577,0
90,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,9.48079187821736e-16,normal,0.9407831900668577,0
91,aaaaa,aaaab,known,aaaab,0.05826170009551098,5.5236705307665614e-17,anomaly,0.05826170009551098,0
92,aaaab,aaabb,known,aaabb,0.5454545454545454,3.0129111985999424e-17,normal,0.5454545454545454,0
93,aaabb,aabba,known,aabba,0.47368421052631576,1.4271684624947096e-17,normal,0.47368421052631576,0
94,aabba,abbab,known,abbab,0.2777777777777778,3.964356840263083e-18,normal,0.2777777777777778,0
95,abbab,bbaba,known,bbaba,0.3684210526315789,1.4605525200969251e-18,normal,0.3684210526315789,0
96,bbaba,babaa,known,babaa,0.6923076923076923,1.0111517446824865e-18,normal,0.6923076923076923,0
97,babaa,abaaa,known,abaaa,0.8461538461538461,8.555899378082578e-19,normal,0.8461538461538461,0
98,abaaa,baaaa,known,baaaa,0.7272727272727273,6.222472274969148e-19,normal,0.7272727272727273,0
99,baaaa,aaaab,known,aaaab,0.2077922077922078,1.2929812519416413e-19,normal,0.2077922077922078,0
100,aaaab,aaaba,known,aaaba,0.45454545454545453,5.877187508825642e-20,normal,0.45454545454545453,0
101,aaaba,aabaa,known,aabaa,0.9,5.2894687579430784e-20,normal,0.9,0
102,aabaa,abaaa,known,abaaa,0.7719298245614035,4.083098690342025e-20,normal,0.7719298245614035,0
103,abaaa,baaab,known,baaab,0.2545454545454545,1.0393342120870609e-20,normal,0.2545454545454545,0
104,baaab,aaabb,known,aaabb,0.5,5.196671060435304e-21,normal,0.5,0
105,aaabb,aabbb,known,aabbb,0.5263157894736842,2.7350900318080548e-21,normal,0.5263157894736842,0
106,aabbb,abbba,known,abbba,0.4186046511627907,1.1449214086638369e-21,normal,0.4186046511627907,0
107,abbba,bbbab,known,bbbab,0.2608695652173913,2.986751500862183e-22,normal,0.2608695652173913,0
108,bbbab,bbabb,known,bbabb,0.6818181818181818,2.0364214778605792e-22,normal,0.6818181818181818,0
109,bbabb,babbb,known,babbb,0.7037037037037037,1.4330373362722595e-22,normal,0.7037037037037037,0
110,babbb,abbbb,known,abbbb,0.7391304347826086,1.0592015094186266e-22,normal,0.7391304347826086,0
111,abbbb,bbbbb,known,bbbbb,0.7142857142857143,7.565725067275905e-23,normal,0.7142857142857143,0
112,bbbbb,bbbbb,known,bbbbb,0.8,6.052580053820724e-23,normal,0.8,0
113,bbbbb,bbbbb,known,bbbbb,0.8,4.8420640430565796e-23,normal,0.8,0
114,bbbbb,bbbbb,known,bbbbb,0.8,3.873651234445264e-23,normal,0.8,0
115,bbbbb,bbbbb,known,bbbbb,0.8,3.0989209875562117e-23,normal,0.8,0
116,bbbbb,bbbbb,known,bbbbb,0.8,2.4791367900449695e-23,normal,0.8,0
117,bbbbb,bbbbb,known,bbbbb,0.8,1.9833094320359758e-23,normal,0.8,0
118,bbbbb,bbbbb,known,bbbbb,0.8,1.5866475456287807e-23,normal,0.8,0
119,bbbbb,bbbbb,known,bbbbb,0.8,1.2693180365030247e-23,normal,0.8,0
120,bbbbb,bbbbb,known,bbbbb,0.8,1.0154544292024198e-23,normal,0.8,0
121,bbbbb,bbbba,known,bbbba,0.14418604651162792,1.4641435955941869e-24,anomaly,0.14418604651162792,0
122,bbbba,bbbaa,known,bbbaa,0.6190476190476191,9.063746067964014e-25,normal,0.6190476190476191,0
123,bbbaa,bbaaa,known,bbaaa,0.7209302325581395,6.534328560625219e-25,normal,0.7209302325581395,0
124,bbaaa,baaaa,known,baaaa,0.6730769230769231,4.398105761959282e-25,normal,0.6730769230769231,0
125,baaaa,aaaaa,known,aaaaa,0.7922077922077922,3.484213655578133e-25,normal,0.7922077922077922,0
126,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,3.2778896377693036e-25,normal,0.9407831900668577,0
127,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,3.0837834701077024e-25,normal,0.9407831900668577,0
128,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.9011716504833685e-25,normal,0.9407831900668577,0
129,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.729373520273274e-25,normal,0.9407831900668577,0
130,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.5677487272867e-25,normal,0.9407831900668577,0
131,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.4156948389468955e-25,normal,0.9407831900668577,0
132,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.2726450968125045e-25,normal,0.9407831900668577,0
133,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.1380663040690705e-25,normal,0.9407831900668577,0
134,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.0114568381165564e-25,normal,0.9407831900668577,0
135,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.8923447808450888e-25,normal,0.9407831900668577,0
136,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.7802861596298114e-25,normal,0.9407831900668577,0
137,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.674863292488409e-25,normal,0.9407831900668577,0
138,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.5756832312331261e-25,normal,0.9407831900668577,0
139,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.4823762968143547e-25,normal,0.9407831900668577,0
140,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.3945947013965038e-25,normal,0.9407831900668577,0
141,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.3120112520301396e-25,normal,0.9407831900668577,0
142,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.2343181310885269e-25,normal,0.9407831900668577,0
143,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.161225748922826e-25,normal,0.9407831900668577,0
144,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.0924616644593923e-25,normal,0.9407831900668577,0
145,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.0277695697158562e-25,normal,0.9407831900668577,0
146,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,9.669083344509249e-26,normal,0.9407831900668577,0
147,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,9.096511073869734e-26,normal,0.9407831900668577,0
148,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,8.557844706553666e-26,normal,0.9407831900668577,0
149,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,8.05107644312833e-26,normal,0.9407831900668577,0
150,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,7.5743173796384e-26,normal,0.9407831900668577,0
151,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,7.125790466995056e-26,normal,0.9407831900668577,0
152,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,6.703823887287613e-26,normal,0.9407831900668577,0
153,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,6.306844822328843e-26,normal,0.9407831900668577,0
154,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,5.933373591207173e-26,normal,0.9407831900668577,0
155,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,5.582018134994332e-26,normal,0.9407831900668577,0
156,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,5.25146882805102e-26,normal,0.9407831900668577,0
157,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,4.940493596590501e-26,normal,0.9407831900668577,0
158,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,4.647933326305295e-26,normal,0.9407831900668577,0
159,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,4.3726975419395566e-26,normal,0.9407831900668577,0
160,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,4.1137603427034034e-26,normal,0.9407831900668577,0
161,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,3.8701565783790375e-26,normal,0.9407831900668577,0
162,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,3.640978251865666e-26,normal,0.9407831900668577,0
163,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,3.425371134754232e-26,normal,0.9407831900668577,0
164,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,3.2225315833170187e-26,normal,0.9407831900668577,0
165,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,3.0317035430441867e-26,normal,0.9407831900668577,0
166,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.852175730562105e-26,normal,0.9407831900668577,0
167,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.6832789824294876e-26,normal,0.9407831900668577,0
168,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.5243837609293654e-26,normal,0.9407831900668577,0
169,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.3748978075601003e-26,normal,0.9407831900668577,0
170,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.2342639354791776e-26,normal,0.9407831900668577,0
171,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.1019579526714328e-26,normal,0.9407831900668577,0
172,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.9774867081006318e-26,normal,0.9407831900668577,0
173,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.8603862535617215e-26,normal,0.9407831900668577,0
174,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.7502201143823265e-26,normal,0.9407831900668577,0
175,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.6465776625277857e-26,normal,0.9407831900668577,0
176,aaaaa,aaaab,known,aaaab,0.05826170009551098,9.593241395816135e-28,anomaly,0.05826170009551098,0
177,aaaab,aaabb,known,aaabb,0.5454545454545454,5.2326771249906185e-28,normal,0.5454545454545454,0
178,aaabb,aabba,known,aabba,0.47368421052631576,2.478636532890293e-28,normal,0.47368421052631576,0
179,aabba,abbab,known,abbab,0.2777777777777778,6.885101480250814e-29,normal,0.2777777777777778,0
180,abbab,bbabb,known,bbabb,0.5789473684210527,3.986111383303103e-29,normal,0.5789473684210527,0
181,bbabb,babbb,known,babbb,0.7037037037037037,2.805041343805888e-29,normal,0.7037037037037037,0
182,babbb,abbba,known,abbba,0.21739130434782608,6.097915964795408e-30,normal,0.21739130434782608,0
183,abbba,bbbab,known,bbbab,0.2608695652173913,1.5907606864683672e-30,normal,0.2608695652173913,0
184,bbbab,bbabb,known,bbabb,0.6818181818181818,1.0846095589557048e-30,normal,0.6818181818181818,0
185,bbabb,babbb,known,babbb,0.7037037037037037,7.632437637095701e-31,normal,0.7037037037037037,0
186,babbb,abbbb,known,abbbb,0.7391304347826086,5.641366949157691e-31,normal,0.7391304347826086,0
187,abbbb,bbbbb,known,bbbbb,0.7142857142857143,4.0295478208269225e-31,normal,0.7142857142857143,0
188,bbbbb,bbbbc,known,bbbbc,0.05581395348837209,2.2490499465080498e-32,anomaly,0.05581395348837209,0
189,bbbbc,bbbcb,known,bbbcb,0.5294117647058824,1.190673501092497e-32,normal,0.5294117647058824,0
190,bbbcb,bbcbb,known,bbcbb,0.6666666666666666,7.937823340616646e-33,normal,0.6666666666666666,0
191,bbcbb,bcbbb,known,bcbbb,0.9090909090909091,7.216203036924223e-33,normal,0.9090909090909091,0
192,bcbbb,cbbbc,known,cbbbc,0.3076923076923077,2.2203701652074534e-33,normal,0.3076923076923077,0
193,cbbbc,bbbca,unseen,babca,0.0,2.2203701652074534e-37,anomaly,0.0,1
194,babca,bbcab,unseen,bbbab,0.0,2.2203701652074537e-41,anomaly,0.0,1
195,bbbab,bcabb,known,bcabb,0.0,2.2203701652074538e-45,anomaly,0.0,0
196,bcabb,cabbb,known,cabbb,0.5,1.1101850826037269e-45,normal,0.5,0
197,cabbb,abbba,known,abbba,0.0,1.1101850826037269e-49,anomaly,0.0,0
198,abbba,bbbab,known,bbbab,0.2608695652173913,2.896134998096679e-50,normal,0.2608695652173913,0
199,bbbab,bbabb,known,bbabb,0.6818181818181818,1.974637498702281e-50,normal,0.6818181818181818,0
200,bbabb,babbb,known,babbb,0.7037037037037037,1.3895597213090126e-50,normal,0.7037037037037037,0
201,babbb,abbbc,known,abbbc,0.043478260869565216,6.041564005691359e-52,anomaly,0.043478260869565216,0
202,abbbc,bbbca,unseen,babca,0.0,6.041564005691359e-56,anomaly,0.0,1
203,babca,bbcab,unseen,bbbab,0.0,6.041564005691359e-60,anomaly,0.0,1
204,bbbab,bcaba,unseen,bccba,0.0,6.041564005691359e-64,anomaly,0.0,1
205,bccba,cabab,unseen,cbbab,0.0,6.04156400569136e-68,anomaly,0.0,1
206,cbbab,ababb,known,ababb,0.0,6.04156400569136e-72,anomaly,0.0,0
207,ababb,babbb,known,babbb,0.4,2.416625602276544e-72,normal,0.4,0
208,babbb,abbbb,known,abbbb,0.7391304347826086,1.7862015321174456e-72,normal,0.7391304347826086,0
209,abbbb,bbbbc,known,bbbbc,0.023809523809523808,4.252860790755823e-74,anomaly,0.023809523809523808,0
210,bbbbc,bbbcb,known,bbbcb,0.5294117647058824,2.2515145362824947e-74,normal,0.5294117647058824,0
211,bbbcb,bbcbc,known,bbcbc,0.26666666666666666,6.004038763419986e-75,normal,0.26666666666666666,0
212,bbcbc,bcbcb,known,bcbcb,0.5,3.002019381709993e-75,normal,0.5,0
213,bcbcb,cbcbb,known,cbcbb,0.5,1.5010096908549965e-75,normal,0.5,0
214,cbcbb,bcbbb,known,bcbbb,0.6666666666666666,1.0006731272366644e-75,normal,0.6666666666666666,0
215,bcbbb,cbbbb,known,cbbbb,0.6923076923076923,6.927737034715368e-76,normal,0.6923076923076923,0
216,cbbbb,bbbbb,known,bbbbb,0.7647058823529411,5.297681261841163e-76,normal,0.7647058823529411,0
217,bbbbb,bbbbb,known,bbbbb,0.8,4.238145009472931e-76,normal,0.8,0
218,bbbbb,bbbbb,known,bbbbb,0.8,3.390516007578345e-76,normal,0.8,0
219,bbbbb,bbbbb,known,bbbbb,0.8,2.712412806062676e-76,normal,0.8,0
220,bbbbb,bbbbc,known,bbbbc,0.05581395348837209,1.5139048219884703e-77,anomaly,0.05581395348837209,0
221,bbbbc,bbbcb,known,bbbcb,0.5294117647058824,8.014790234056607e-78,normal,0.5294117647058824,0
222,bbbcb,bbcbc,known,bbcbc,0.26666666666666666,2.1372773957484285e-78,normal,0.26666666666666666,0
223,bbcbc,bcbcb,known,bcbcb,0.5,1.0686386978742142e-78,normal,0.5,0
224,bcbcb,cbcbd,unseen,cbcbb,0.5,5.343193489371071e-79,normal,0.5,1
225,cbcbb,bcbdd,unseen,bcbbc,0.3333333333333333,1.7810644964570237e-79,normal,0.3333333333333333,2
226,bcbbc,cbddd,unseen,ccddd,0.0,1.7810644964570237e-83,anomaly,0.0,1
227,ccddd,bdddd,unseen,ddddd,0.0,1.7810644964570238e-87,anomaly,0.0,1
228,ddddd,ddddd,known,ddddd,0.9879638916750251,1.7596274112439e-87,normal,0.9879638916750251,0
229,ddddd,ddddd,known,ddddd,0.9879638916750251,1.7384483451105733e-87,normal,0.9879638916750251,0
230,ddddd,ddddd,known,ddddd,0.9879638916750251,1.7175241925114491e-87,normal,0.9879638916750251,0
231,ddddd,ddddd,known,ddddd,0.9879638916750251,1.6968518852796162e-87,normal,0.9879638916750251,0
232,ddddd,ddddd,known,ddddd,0.9879638916750251,1.6764283921769528e-87,normal,0.9879638916750251,0
233,ddddd,ddddd,known,ddddd,0.9879638916750251,1.6562507184496474e-87,normal,0.9879638916750251,0
234,ddddd,ddddd,known,ddddd,0.9879638916750251,1.6363159053890698e-87,normal,0.9879638916750251,0
235,ddddd,ddddd,known,ddddd,0.9879638916750251,1.6166210298979275e-87,normal,0.9879638916750251,0
236,ddddd,ddddd,known,ddddd,0.9879638916750251,1.5971632040616435e-87,normal,0.9879638916750251,0
237,ddddd,ddddc,known,ddddc,0.011033099297893681,1.7621660225354142e-89,anomaly,0.011033099297893681,0
238,ddddc,dddcc,known,dddcc,0.6153846153846154,1.0844098600217934e-89,normal,0.6153846153846154,0
239,dddcc,ddccc,known,ddccc,0.2727272727272727,2.9574814364230727e-90,normal,0.2727272727272727,0
240,ddccc,dcccc,known,dcccc,0.5,1.4787407182115364e-90,normal,0.5,0
241,dcccc,ccccd,known,ccccd,0.5,7.393703591057682e-91,normal,0.5,0
242,ccccd,cccdd,known,cccdd,0.5,3.696851795528841e-91,normal,0.5,0
243,cccdd,ccddd,known,ccddd,1.0,3.696851795528841e-91,normal,1.0,0
244,ccddd,cdddd,known,cdddd,0.75,2.7726388466466304e-91,normal,0.75,0
245,cdddd,ddddd,known,ddddd,0.8333333333333334,2.3105323722055254e-91,normal,0.8333333333333334,0
246,ddddd,ddddc,known,ddddc,0.011033099297893681,2.5492333093541404e-93,anomaly,0.011033099297893681,0
247,ddddc,dddcd,known,dddcd,0.3076923076923077,7.84379479801274e-94,normal,0.3076923076923077,0
248,dddcd,ddcdd,known,ddcdd,0.75,5.882846098509555e-94,normal,0.75,0
249,ddcdd,dcddd,known,dcddd,1.0,5.882846098509555e-94,normal,1.0,0
250,dcddd,cdddd,known,cdddd,0.8571428571428571,5.042439513008189e-94,normal,0.8571428571428571,0
251,cdddd,ddddd,known,ddddd,0.8333333333333334,4.2020329275068243e-94,normal,0.8333333333333334,0
252,ddddd,ddddd,known,ddddd,0.9879638916750251,4.151456804006241e-94,normal,0.9879638916750251,0
253,ddddd,ddddc,known,ddddc,0.011033099297893681,4.58034351495172e-96,anomaly,0.011033099297893681,0
254,ddddc,dddcc,known,dddcc,0.6153846153846154,2.8186729322779818e-96,normal,0.6153846153846154,0
255,dddcc,ddccd,known,ddccd,0.7272727272727273,2.0499439507476234e-96,normal,0.7272727272727273,0
256,ddccd,dccdd,known,dccdd,0.75,1.5374579630607176e-96,normal,0.75,0
257,dccdd,ccddc,known,ccddc,0.16666666666666666,2.562429938434529e-97,anomaly,0.16666666666666666,0
258,ccddc,cddcd,unseen,ccdcd,0.0,2.5624299384345294e-101,anomaly,0.0,1
259,ccdcd,ddcdd,known,ddcdd,0.0,2.5624299384345293e-105,anomaly,0.0,0
260,ddcdd,dcddd,known,dcddd,1.0,2.5624299384345293e-105,normal,1.0,0
261,dcddd,cdddd,known,cdddd,0.8571428571428571,2.196368518658168e-105,normal,0.8571428571428571,0
262,cdddd,ddddd,known,ddddd,0.8333333333333334,1.830307098881807e-105,normal,0.8333333333333334,0
