time_step,actual_label,prediction_probability,decision
119,0,0.21133500337600708,normal
120,0,0.26174303889274597,normal
121,0,0.32424196600914,normal
122,0,0.39330950379371643,normal
123,0,0.3394961655139923,normal
124,0,0.25452813506126404,normal
125,0,0.2611861228942871,normal
126,0,0.35186514258384705,normal
127,0,0.4300324022769928,normal
128,0,0.5003458261489868,anomaly
129,0,0.4003464877605438,normal
130,0,0.41910821199417114,normal
131,0,0.5033919811248779,anomaly
132,0,0.5145896673202515,anomaly
133,0,0.5471203327178955,anomaly
134,0,0.3422310948371887,normal
135,0,0.3153146207332611,normal
136,0,0.3661853075027466,normal
137,0,0.40811866521835327,normal
138,0,0.3873727321624756,normal
139,0,0.263913631439209,normal
140,0,0.22119443118572235,normal
141,0,0.26217108964920044,normal
142,0,0.26876646280288696,normal
143,0,0.2520114481449127,normal
144,0,0.23354685306549072,normal
145,0,0.21191035211086273,normal
146,0,0.23869386315345764,normal
147,0,0.2187829613685608,normal
148,0,0.19732438027858734,normal
149,0,0.21782781183719635,normal
150,0,0.21711929142475128,normal
151,0,0.19846592843532562,normal
152,0,0.2223273664712906,normal
153,0,0.22083300352096558,normal
154,0,0.2617610692977905,normal
155,0,0.2312488853931427,normal
156,0,0.3066639304161072,normal
157,0,0.29962465167045593,normal
158,0,0.23266282677650452,normal
159,0,0.25990375876426697,normal
160,0,0.2310558557510376,normal
161,0,0.2759639024734497,normal
162,0,0.2547925114631653,normal
163,0,0.281303733587265,normal
164,0,0.2249402552843094,normal
165,0,0.23002779483795166,normal
166,0,0.2866559326648712,normal
167,0,0.3256424367427826,normal
168,0,0.3066088557243347,normal
169,0,0.2345452904701233,normal
170,0,0.19953013956546783,normal
171,0,0.23290076851844788,normal
172,0,0.2057090401649475,normal
173,0,0.22203011810779572,normal
174,0,0.2078610360622406,normal
175,0,0.23133975267410278,normal
176,0,0.27784425020217896,normal
177,0,0.3450015187263489,normal
178,0,0.37004655599594116,normal
179,0,0.23879308998584747,normal
180,0,0.2027721405029297,normal
181,0,0.21882504224777222,normal
182,0,0.25741320848464966,normal
183,0,0.29735758900642395,normal
184,0,0.34827715158462524,normal
185,0,0.2810468077659607,normal
186,0,0.222673699259758,normal
187,0,0.227651908993721,normal
188,0,0.2818682789802551,normal
189,0,0.3485255837440491,normal
190,0,0.35564690828323364,normal
191,0,0.28371596336364746,normal
192,0,0.23793773353099823,normal
193,0,0.22614307701587677,normal
194,0,0.28961271047592163,normal
195,0,0.46187397837638855,normal
196,0,0.5480729937553406,anomaly
197,0,0.5797840356826782,anomaly
198,0,0.44399523735046387,normal
199,0,0.26418396830558777,normal
200,0,0.24130162596702576,normal
201,0,0.29563644528388977,normal
202,0,0.39392566680908203,normal
203,0,0.6247127056121826,anomaly
204,0,0.6789324283599854,anomaly
205,0,0.6576014757156372,anomaly
206,0,0.5660111904144287,anomaly
207,0,0.35035932064056396,normal
208,0,0.30481863021850586,normal
209,0,0.34988778829574585,normal
210,0,0.4744211733341217,normal
211,0,0.518946647644043,anomaly
212,0,0.4420261085033417,normal
213,0,0.304596871137619,normal
214,0,0.21316936612129211,normal
215,0,0.23079922795295715,normal
216,0,0.26462358236312866,normal
217,0,0.30814865231513977,normal
218,0,0.4514424204826355,normal
219,0,0.4156734347343445,normal
220,0,0.37921586632728577,normal
221,0,0.29693207144737244,normal
222,0,0.24297846853733063,normal
223,0,0.24104949831962585,normal
224,0,0.2687682807445526,normal
225,0,0.33289867639541626,normal
226,0,0.39874324202537537,normal
227,0,0.5099914073944092,anomaly
228,0,0.4625614285469055,normal
229,0,0.368562787771225,normal
230,0,0.24141447246074677,normal
231,0,0.22477957606315613,normal
232,0,0.2976933717727661,normal
233,0,0.4096289277076721,normal
234,0,0.5690749883651733,anomaly
235,0,0.5368527770042419,anomaly
236,0,0.28947609663009644,normal
237,0,0.2246200442314148,normal
238,0,0.2219303548336029,normal
239,0,0.2549780309200287,normal
240,0,0.4213557243347168,normal
241,0,0.5516636371612549,anomaly
242,0,0.6182510852813721,anomaly
243,0,0.5645577907562256,anomaly
244,0,0.34756165742874146,normal
245,0,0.2336205542087555,normal
246,0,0.248487651348114,normal
247,0,0.25914257764816284,normal
248,0,0.35600000619888306,normal
249,0,0.5251631140708923,anomaly
250,0,0.55335932970047,anomaly
251,0,0.5512852668762207,anomaly
252,0,0.44733694195747375,normal
253,0,0.3039132058620453,normal
254,0,0.2959381639957428,normal
255,0,0.3622795045375824,normal
256,0,0.46806180477142334,normal
257,0,0.6774675250053406,anomaly
258,0,0.7125701904296875,anomaly
259,0,0.7495663166046143,anomaly
260,0,0.6933449506759644,anomaly
261,0,0.5363291501998901,anomaly
262,0,0.40887752175331116,normal
263,0,0.3411121070384979,normal
264,0,0.42895975708961487,normal
265,0,0.5585067272186279,anomaly
266,0,0.6754227876663208,anomaly
267,0,0.6694387197494507,anomaly
268,0,0.6101590394973755,anomaly
269,0,0.4681302011013031,normal
270,0,0.3567239046096802,normal
271,0,0.36053329706192017,normal
272,0,0.5374090075492859,anomaly
273,0,0.6654289960861206,anomaly
274,0,0.6353552341461182,anomaly
275,0,0.5984795093536377,anomaly
276,0,0.432074636220932,normal
277,0,0.39593440294265747,normal
278,0,0.49075400829315186,normal
279,0,0.6243509650230408,anomaly
280,0,0.6933121681213379,anomaly
281,0,0.6712096929550171,anomaly
282,0,0.6244778633117676,anomaly
283,0,0.5185548067092896,anomaly
284,0,0.4456906318664551,normal
285,0,0.5603522062301636,anomaly
286,0,0.7064372897148132,anomaly
287,0,0.7820470929145813,anomaly
288,0,0.7781453132629395,anomaly
289,0,0.767215371131897,anomaly
290,0,0.6809079647064209,anomaly
291,0,0.5681060552597046,anomaly
292,0,0.5470345616340637,anomaly
293,0,0.6217865943908691,anomaly
294,0,0.7472116351127625,anomaly
295,0,0.7844120264053345,anomaly
296,0,0.7605346441268921,anomaly
297,0,0.6974319219589233,anomaly
298,0,0.6106603145599365,anomaly
299,0,0.5404565334320068,anomaly
300,0,0.6209871768951416,anomaly
301,0,0.7167931199073792,anomaly
302,0,0.7813117504119873,anomaly
303,0,0.7822553515434265,anomaly
304,0,0.7619348764419556,anomaly
305,0,0.701667845249176,anomaly
306,0,0.6262567043304443,anomaly
307,0,0.5569053888320923,anomaly
308,0,0.6416225433349609,anomaly
309,0,0.7179288268089294,anomaly
310,0,0.7179028987884521,anomaly
311,0,0.7210825681686401,anomaly
312,0,0.645804762840271,anomaly
313,0,0.5663019418716431,anomaly
314,0,0.5228379964828491,anomaly
315,0,0.5655006170272827,anomaly
316,0,0.690217137336731,anomaly
317,0,0.712074339389801,anomaly
318,0,0.6730892658233643,anomaly
319,0,0.6091042757034302,anomaly
320,0,0.3982686996459961,normal
321,0,0.3357289731502533,normal
322,0,0.41333240270614624,normal
323,0,0.5334663987159729,anomaly
324,0,0.6296881437301636,anomaly
325,0,0.6019668579101562,anomaly
326,0,0.44560539722442627,normal
327,0,0.28019747138023376,normal
328,0,0.292731374502182,normal
329,0,0.3322274088859558,normal
330,0,0.5299798250198364,anomaly
331,0,0.662903904914856,anomaly
332,0,0.6738124489784241,anomaly
333,0,0.6515697240829468,anomaly
334,0,0.49181318283081055,normal
335,0,0.42795127630233765,normal
336,0,0.4409365653991699,normal
337,0,0.5369527339935303,anomaly
338,0,0.6008337736129761,anomaly
339,0,0.5160177946090698,anomaly
340,0,0.4863147735595703,normal
341,0,0.5277940630912781,anomaly
342,0,0.6214977502822876,anomaly
343,0,0.7270846962928772,anomaly
344,0,0.733040988445282,anomaly
345,0,0.6682665348052979,anomaly
346,0,0.5516554117202759,anomaly
347,0,0.4076250493526459,normal
348,0,0.3072294294834137,normal
349,0,0.4411882758140564,normal
350,0,0.5932356119155884,anomaly
351,0,0.6047298312187195,anomaly
352,0,0.595108151435852,anomaly
353,0,0.39036357402801514,normal
354,0,0.23117618262767792,normal
355,0,0.22326353192329407,normal
356,0,0.2827529311180115,normal
357,0,0.3787281811237335,normal
358,0,0.4542052447795868,normal
359,0,0.46476131677627563,normal
360,0,0.2903692424297333,normal
361,0,0.2524470090866089,normal
362,0,0.23965926468372345,normal
363,0,0.29777368903160095,normal
364,0,0.44227176904678345,normal
365,0,0.4444640278816223,normal
366,0,0.5408338308334351,anomaly
367,0,0.43814757466316223,normal
368,0,0.356207013130188,normal
369,0,0.3556690216064453,normal
370,0,0.33046478033065796,normal
371,0,0.442730575799942,normal
372,0,0.5220034122467041,anomaly
373,0,0.5100821852684021,anomaly
374,0,0.5109888315200806,anomaly
375,0,0.38811784982681274,normal
376,0,0.37320777773857117,normal
377,0,0.44695407152175903,normal
378,0,0.5099241137504578,anomaly
379,0,0.5848081111907959,anomaly
380,0,0.5639626383781433,anomaly
381,0,0.45412811636924744,normal
382,0,0.36184370517730713,normal
383,0,0.36967533826828003,normal
384,0,0.39130648970603943,normal
385,0,0.5834632515907288,anomaly
386,0,0.7293399572372437,anomaly
387,0,0.7658612728118896,anomaly
388,0,0.7716332674026489,anomaly
389,0,0.727938711643219,anomaly
390,0,0.6823673248291016,anomaly
391,0,0.6787097454071045,anomaly
392,0,0.7370733618736267,anomaly
393,0,0.7822491526603699,anomaly
394,0,0.7716863751411438,anomaly
395,0,0.7336233854293823,anomaly
396,0,0.7217758893966675,anomaly
397,0,0.7168713808059692,anomaly
398,0,0.7371589541435242,anomaly
399,0,0.7624280452728271,anomaly
400,0,0.7487612962722778,anomaly
401,0,0.6489224433898926,anomaly
402,0,0.5903340578079224,anomaly
403,0,0.488197386264801,normal
404,0,0.47086194157600403,normal
405,0,0.6262511014938354,anomaly
406,0,0.695921778678894,anomaly
407,0,0.6856921911239624,anomaly
408,0,0.6504271626472473,anomaly
409,0,0.485320508480072,normal
410,0,0.3272663652896881,normal
411,0,0.30967530608177185,normal
412,0,0.42516523599624634,normal
413,0,0.5550901889801025,anomaly
414,0,0.5877461433410645,anomaly
415,0,0.5467886924743652,anomaly
416,0,0.39387616515159607,normal
417,0,0.30663445591926575,normal
418,0,0.3128032982349396,normal
419,0,0.40841683745384216,normal
420,0,0.4644230306148529,normal
421,0,0.5782681107521057,anomaly
422,0,0.5939937233924866,anomaly
423,0,0.5912715196609497,anomaly
424,0,0.49447253346443176,normal
425,0,0.4334094524383545,normal
426,0,0.45205143094062805,normal
427,0,0.510737955570221,anomaly
428,0,0.6355991959571838,anomaly
429,0,0.5878938436508179,anomaly
430,0,0.6160310506820679,anomaly
431,0,0.5807849168777466,anomaly
432,0,0.571570634841919,anomaly
433,0,0.7021008729934692,anomaly
434,0,0.7411164045333862,anomaly
435,0,0.7393932342529297,anomaly
436,0,0.6903169751167297,anomaly
437,0,0.5662909746170044,anomaly
438,0,0.5278264284133911,anomaly
439,0,0.5033416748046875,anomaly
440,0,0.6234105825424194,anomaly
441,0,0.7153429985046387,anomaly
442,0,0.7221496105194092,anomaly
443,0,0.7521699666976929,anomaly
444,0,0.7100569009780884,anomaly
445,0,0.6314570903778076,anomaly
446,0,0.5553185343742371,anomaly
447,0,0.6146860718727112,anomaly
448,0,0.6331133842468262,anomaly
449,0,0.7388145923614502,anomaly
450,0,0.7581389546394348,anomaly
451,0,0.7380129098892212,anomaly
452,0,0.7299904823303223,anomaly
453,0,0.6227129697799683,anomaly
454,0,0.5128029584884644,anomaly
455,0,0.5149503946304321,anomaly
456,0,0.5677521228790283,anomaly
457,0,0.5951303243637085,anomaly
458,0,0.589479923248291,anomaly
459,0,0.4582992196083069,normal
460,0,0.3450397849082947,normal
461,0,0.30143076181411743,normal
462,0,0.3199309706687927,normal
463,0,0.40541398525238037,normal
464,0,0.43109139800071716,normal
465,0,0.36513179540634155,normal
466,0,0.31524842977523804,normal
467,0,0.2588525414466858,normal
468,0,0.25902318954467773,normal
469,0,0.3056386411190033,normal
470,0,0.40101540088653564,normal
471,0,0.4749106466770172,normal
472,0,0.48196941614151,normal
473,0,0.3376464247703552,normal
474,0,0.2290409505367279,normal
475,0,0.215566486120224,normal
476,0,0.19894374907016754,normal
477,0,0.23292027413845062,normal
478,0,0.2659209072589874,normal
479,0,0.2435740977525711,normal
480,0,0.24157826602458954,normal
481,0,0.2098393738269806,normal
482,0,0.20316728949546814,normal
483,0,0.2231237292289734,normal
484,0,0.22975857555866241,normal
485,0,0.2996493875980377,normal
486,0,0.3185751140117645,normal
487,0,0.30583325028419495,normal
488,0,0.2650289237499237,normal
489,0,0.21398434042930603,normal
490,0,0.21315015852451324,normal
491,0,0.22239452600479126,normal
492,0,0.2617492377758026,normal
493,0,0.29568615555763245,normal
494,0,0.3708280026912689,normal
495,0,0.3333894610404968,normal
496,0,0.2972359359264374,normal
497,0,0.2688390910625458,normal
498,0,0.23070524632930756,normal
499,0,0.2694096565246582,normal
500,0,0.3516618609428406,normal
501,0,0.4437716603279114,normal
502,0,0.558098554611206,anomaly
503,0,0.5685702562332153,anomaly
504,0,0.5128449201583862,anomaly
505,0,0.4388717710971832,normal
506,0,0.3722725212574005,normal
507,0,0.3410722613334656,normal
508,0,0.279960960149765,normal
509,0,0.2885199785232544,normal
510,0,0.27573829889297485,normal
511,0,0.30301016569137573,normal
512,0,0.27326223254203796,normal
513,0,0.2510252892971039,normal
514,0,0.24862253665924072,normal
515,0,0.24975799024105072,normal
516,0,0.21468089520931244,normal
517,0,0.23623575270175934,normal
518,0,0.20660977065563202,normal
519,0,0.22754977643489838,normal
520,0,0.2745016813278198,normal
521,0,0.2473517507314682,normal
522,0,0.32661381363868713,normal
523,0,0.33965131640434265,normal
524,0,0.29098162055015564,normal
525,0,0.37111610174179077,normal
526,0,0.298078328371048,normal
527,0,0.30664461851119995,normal
528,0,0.34795618057250977,normal
529,0,0.2980878949165344,normal
530,0,0.31997841596603394,normal
531,0,0.2662971317768097,normal
532,0,0.3243663012981415,normal
533,0,0.31574711203575134,normal
534,0,0.2744188904762268,normal
535,0,0.23256592452526093,normal
536,0,0.20627370476722717,normal
537,0,0.19698049128055573,normal
538,0,0.21495017409324646,normal
539,0,0.226911723613739,normal
540,0,0.20024630427360535,normal
541,0,0.1914197951555252,normal
542,0,0.20868852734565735,normal
543,0,0.22104310989379883,normal
544,0,0.24616767466068268,normal
545,0,0.2882605195045471,normal
546,0,0.2759796977043152,normal
547,0,0.23862560093402863,normal
548,0,0.24444901943206787,normal
549,0,0.2841508984565735,normal
550,0,0.31964096426963806,normal
551,0,0.3740878999233246,normal
552,0,0.31260567903518677,normal
553,0,0.2766458988189697,normal
554,0,0.26421239972114563,normal
555,0,0.26159989833831787,normal
556,0,0.2253456711769104,normal
557,0,0.22711877524852753,normal
558,0,0.20280641317367554,normal
559,0,0.21089918911457062,normal
560,0,0.22658318281173706,normal
561,0,0.2123260647058487,normal
562,0,0.20554403960704803,normal
563,0,0.19918952882289886,normal
564,0,0.20413503050804138,normal
565,0,0.21388374269008636,normal
566,0,0.22672532498836517,normal
567,0,0.2505502700805664,normal
568,0,0.24341346323490143,normal
569,1,0.21555504202842712,normal
570,1,0.20542319118976593,normal
571,1,0.19538342952728271,normal
572,1,0.21017149090766907,normal
573,1,0.23071973025798798,normal
574,1,0.26365336775779724,normal
575,1,0.2633249759674072,normal
576,1,0.23521557450294495,normal
577,1,0.2036828249692917,normal
578,1,0.20714323222637177,normal
579,1,0.20992238819599152,normal
580,1,0.24000385403633118,normal
581,1,0.23823241889476776,normal
582,1,0.2033599466085434,normal
583,1,0.1919514685869217,normal
584,1,0.20586183667182922,normal
585,1,0.2036730945110321,normal
586,1,0.21046891808509827,normal
587,1,0.25345075130462646,normal
588,1,0.22274740040302277,normal
589,1,0.2187419980764389,normal
590,1,0.20062868297100067,normal
591,1,0.2110275775194168,normal
592,1,0.21584239602088928,normal
593,1,0.24519889056682587,normal
594,1,0.2808859646320343,normal
595,1,0.2253185361623764,normal
596,1,0.20516414940357208,normal
597,1,0.2028496116399765,normal
598,1,0.19224750995635986,normal
599,1,0.2323271483182907,normal
600,1,0.22009296715259552,normal
601,1,0.20356789231300354,normal
602,1,0.2028227001428604,normal
603,1,0.19753582775592804,normal
604,1,0.19867277145385742,normal
605,1,0.19968077540397644,normal
606,1,0.2187168449163437,normal
607,1,0.20539233088493347,normal
608,1,0.21270035207271576,normal
609,1,0.20194712281227112,normal
610,1,0.2221834659576416,normal
611,1,0.2628243863582611,normal
612,1,0.26840096712112427,normal
613,1,0.25038841366767883,normal
614,1,0.2246135175228119,normal
615,1,0.2155628502368927,normal
616,1,0.21900077164173126,normal
617,1,0.22494032979011536,normal
618,1,0.23031605780124664,normal
619,1,0.19915921986103058,normal
620,1,0.20217429101467133,normal
621,1,0.21180503070354462,normal
622,1,0.22995668649673462,normal
623,1,0.2618812918663025,normal
624,1,0.2863149642944336,normal
625,1,0.27577123045921326,normal
626,1,0.28915950655937195,normal
627,1,0.2653902769088745,normal
628,1,0.291872501373291,normal
629,1,0.367590069770813,normal
630,1,0.30405372381210327,normal
631,1,0.378117173910141,normal
632,1,0.3834986984729767,normal
633,1,0.318630188703537,normal
634,1,0.4803414046764374,normal
635,1,0.4862959384918213,normal
636,1,0.43470799922943115,normal
637,1,0.5314554572105408,anomaly
638,1,0.4300445318222046,normal
639,1,0.38147714734077454,normal
640,1,0.4851181209087372,normal
641,1,0.4181765615940094,normal
642,1,0.37573182582855225,normal
643,1,0.4240158796310425,normal
644,1,0.4429432451725006,normal
645,1,0.4280136227607727,normal
646,1,0.44423821568489075,normal
647,1,0.4415588974952698,normal
648,1,0.3705321252346039,normal
649,1,0.5075187683105469,anomaly
650,1,0.5155510902404785,anomaly
651,1,0.46270230412483215,normal
652,1,0.537968635559082,anomaly
653,1,0.5477173924446106,anomaly
654,1,0.5274560451507568,anomaly
655,1,0.6034038662910461,anomaly
656,1,0.6052767038345337,anomaly
657,1,0.5577795505523682,anomaly
658,1,0.5790473222732544,anomaly
659,1,0.5852913856506348,anomaly
660,1,0.5984576940536499,anomaly
661,1,0.6012781858444214,anomaly
662,1,0.6487951278686523,anomaly
663,1,0.6688356399536133,anomaly
664,1,0.6182846426963806,anomaly
665,1,0.6876450181007385,anomaly
666,1,0.6673951148986816,anomaly
667,1,0.6072455048561096,anomaly
668,1,0.659122109413147,anomaly
669,1,0.5939970016479492,anomaly
670,1,0.6543540954589844,anomaly
671,1,0.6669882535934448,anomaly
672,1,0.6728600263595581,anomaly
673,1,0.6884893774986267,anomaly
674,1,0.6692679524421692,anomaly
675,1,0.6133987903594971,anomaly
676,1,0.6502789258956909,anomaly
677,1,0.6712571382522583,anomaly
678,1,0.6005593538284302,anomaly
679,1,0.6338323354721069,anomaly
680,1,0.5643964409828186,anomaly
681,1,0.45718860626220703,normal
682,1,0.4519239664077759,normal
683,1,0.4857220947742462,normal
684,1,0.47420167922973633,normal
685,1,0.561894953250885,anomaly
686,1,0.5358693599700928,anomaly
687,1,0.48103466629981995,normal
688,1,0.5477291345596313,anomaly
689,1,0.5915664434432983,anomaly
690,1,0.7305968999862671,anomaly
691,1,0.719434380531311,anomaly
692,1,0.7295538783073425,anomaly
693,1,0.7265260219573975,anomaly
694,1,0.6797623634338379,anomaly
695,1,0.6224322319030762,anomaly
696,1,0.5936129093170166,anomaly
697,1,0.5622247457504272,anomaly
698,1,0.4379679262638092,normal
699,1,0.5258941650390625,anomaly
700,1,0.4067012369632721,normal
701,1,0.4157176613807678,normal
702,1,0.4578571021556854,normal
703,1,0.4256513714790344,normal
704,1,0.6260628700256348,anomaly
705,1,0.6242916584014893,anomaly
706,1,0.7185647487640381,anomaly
707,1,0.7102085947990417,anomaly
708,1,0.6264029145240784,anomaly
709,1,0.6679290533065796,anomaly
710,1,0.6250721216201782,anomaly
711,1,0.6099314093589783,anomaly
712,1,0.5435919761657715,anomaly
713,1,0.4442276060581207,normal
714,1,0.3791443705558777,normal
715,1,0.4471396207809448,normal
716,1,0.5418962240219116,anomaly
717,1,0.6363035440444946,anomaly
718,1,0.6788918375968933,anomaly
719,1,0.7337920665740967,anomaly
720,1,0.7610514163970947,anomaly
721,1,0.7391223907470703,anomaly
722,1,0.7398834228515625,anomaly
723,1,0.5667114853858948,anomaly
724,1,0.5363653898239136,anomaly
725,1,0.4969084858894348,normal
726,1,0.43967029452323914,normal
727,1,0.5121564865112305,anomaly
728,1,0.5001639127731323,anomaly
729,1,0.5897982120513916,anomaly
730,1,0.6502443552017212,anomaly
731,1,0.7237762808799744,anomaly
732,1,0.7144132256507874,anomaly
733,1,0.6901551485061646,anomaly
734,1,0.6757729053497314,anomaly
735,1,0.6531195044517517,anomaly
736,1,0.5997397899627686,anomaly
737,1,0.46433550119400024,normal
738,1,0.49571317434310913,normal
739,1,0.38700059056282043,normal
740,1,0.4930577576160431,normal
741,1,0.6035908460617065,anomaly
742,1,0.6146823167800903,anomaly
743,1,0.6868858933448792,anomaly
744,1,0.693581223487854,anomaly
745,1,0.6836961507797241,anomaly
746,1,0.6186304688453674,anomaly
747,1,0.633908748626709,anomaly
748,1,0.5297210216522217,anomaly
749,1,0.5005560517311096,anomaly
750,1,0.5357826948165894,anomaly
751,1,0.44541260600090027,normal
752,1,0.5180008411407471,anomaly
753,1,0.5106492042541504,anomaly
754,1,0.5382152199745178,anomaly
755,1,0.6326776742935181,anomaly
756,1,0.6647138595581055,anomaly
757,1,0.7031370401382446,anomaly
758,1,0.7519287467002869,anomaly
759,1,0.7529875636100769,anomaly
760,1,0.705722451210022,anomaly
761,1,0.6933746337890625,anomaly
762,1,0.6482315063476562,anomaly
763,1,0.5855645537376404,anomaly
764,1,0.5670197010040283,anomaly
765,1,0.5943572521209717,anomaly
766,1,0.6188737750053406,anomaly
767,1,0.5961213111877441,anomaly
768,1,0.6423463225364685,anomaly
769,1,0.6110001802444458,anomaly
770,1,0.621764063835144,anomaly
771,1,0.6423813104629517,anomaly
772,1,0.6486226916313171,anomaly
773,1,0.6214641332626343,anomaly
774,1,0.5902230739593506,anomaly
775,1,0.6437947750091553,anomaly
776,1,0.6006922721862793,anomaly
777,1,0.5724444389343262,anomaly
778,1,0.5450094938278198,anomaly
779,1,0.5399314165115356,anomaly
780,1,0.5315525531768799,anomaly
781,1,0.37782546877861023,normal
782,1,0.4429861605167389,normal
783,1,0.4010087251663208,normal
784,1,0.42758798599243164,normal
785,1,0.5532735586166382,anomaly
786,1,0.5511207580566406,anomaly
787,1,0.5445743799209595,anomaly
788,1,0.6302661895751953,anomaly
789,1,0.6087588667869568,anomaly
790,1,0.5927225947380066,anomaly
791,1,0.6570737957954407,anomaly
792,1,0.6498227715492249,anomaly
793,1,0.5896143913269043,anomaly
794,1,0.5962703227996826,anomaly
795,1,0.5430089235305786,anomaly
796,1,0.4621798098087311,normal
797,1,0.4880715608596802,normal
798,1,0.4630281627178192,normal
799,1,0.4737226963043213,normal
800,1,0.46889954805374146,normal
801,1,0.5260635018348694,anomaly
802,1,0.5388035774230957,anomaly
803,1,0.5872176885604858,anomaly
804,1,0.6770392656326294,anomaly
805,1,0.6692402958869934,anomaly
806,1,0.5704782009124756,anomaly
807,1,0.6191996335983276,anomaly
808,1,0.6230887174606323,anomaly
809,1,0.6056010723114014,anomaly
810,1,0.596817135810852,anomaly
811,1,0.5645424127578735,anomaly
812,1,0.45423153042793274,normal
813,1,0.3773963451385498,normal
814,1,0.3586314022541046,normal
815,1,0.3404822051525116,normal
816,1,0.39342278242111206,normal
817,1,0.4253283441066742,normal
818,1,0.5496674180030823,anomaly
819,1,0.5730876922607422,anomaly
820,1,0.5843930244445801,anomaly
821,1,0.6037899255752563,anomaly
822,1,0.5318567752838135,anomaly
823,1,0.5735543966293335,anomaly
824,1,0.5917402505874634,anomaly
825,1,0.6585065126419067,anomaly
826,1,0.5978766083717346,anomaly
827,1,0.5858479738235474,anomaly
828,1,0.5594176054000854,anomaly
829,1,0.5210585594177246,anomaly
830,1,0.5949454307556152,anomaly
831,1,0.46083128452301025,normal
832,1,0.4404345452785492,normal
833,1,0.45824986696243286,normal
834,1,0.42421308159828186,normal
835,1,0.45304346084594727,normal
836,1,0.4350527822971344,normal
