time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
87,aaa,aaa,known,aaa,0.9177679882525698,5.737727784762553e-28,normal,0.9177679882525698,0
88,aaa,aaa,known,aaa,0.9177679882525698,5.265902886162402e-28,normal,0.9177679882525698,0
89,aaa,aaa,known,aaa,0.9177679882525698,4.832877098166668e-28,normal,0.9177679882525698,0
90,aaa,aaa,known,aaa,0.9177679882525698,4.43545989185634e-28,normal,0.9177679882525698,0
91,aaa,aaa,known,aaa,0.9177679882525698,4.070723101923954e-28,normal,0.9177679882525698,0
92,aaa,aaa,known,aaa,0.9177679882525698,3.7359793519860077e-28,normal,0.9177679882525698,0
93,aaa,aaa,known,aaa,0.9177679882525698,3.4287622540253374e-28,normal,0.9177679882525698,0
94,aaa,aaa,known,aaa,0.9177679882525698,3.1468082360731805e-28,normal,0.9177679882525698,0
95,aaa,aaa,known,aaa,0.9177679882525698,2.8880398642375004e-28,normal,0.9177679882525698,0
96,aaa,aaa,known,aaa,0.9177679882525698,2.6505505361944756e-28,normal,0.9177679882525698,0
97,aaa,aaa,known,aaa,0.9177679882525698,2.432590433364974e-28,normal,0.9177679882525698,0
98,aaa,aaa,known,aaa,0.9177679882525698,2.232553628271819e-28,normal,0.9177679882525698,0
99,aaa,aaa,known,aaa,0.9177679882525698,2.0489662520850027e-28,normal,0.9177679882525698,0
100,aaa,aaa,known,aaa,0.9177679882525698,1.8804756351734606e-28,normal,0.9177679882525698,0
101,aaa,aaa,known,aaa,0.9177679882525698,1.7258403406511203e-28,normal,0.9177679882525698,0
102,aaa,aaa,known,aaa,0.9177679882525698,1.5839210174845084e-28,normal,0.9177679882525698,0
103,aaa,aaa,known,aaa,0.9177679882525698,1.4536720057677206e-28,normal,0.9177679882525698,0
104,aaa,aaa,known,aaa,0.9177679882525698,1.3341336323125189e-28,normal,0.9177679882525698,0
105,aaa,aaa,known,aaa,0.9177679882525698,1.2244251397875541e-28,normal,0.9177679882525698,0
106,aaa,aaa,known,aaa,0.9177679882525698,1.123738197308695e-28,normal,0.9177679882525698,0
107,aaa,aab,known,aab,0.08125305922662751,9.130716630114704e-30,anomaly,0.08125305922662751,0
108,aab,aba,known,aba,0.4954128440366973,4.523474293818294e-30,normal,0.4954128440366973,0
109,aba,baa,known,baa,0.601063829787234,2.7188967829865276e-30,normal,0.601063829787234,0
110,baa,aaa,known,aaa,0.759090909090909,2.0638898307215914e-30,normal,0.759090909090909,0
111,aaa,aaa,known,aaa,0.9177679882525698,1.8941720179162917e-30,normal,0.9177679882525698,0
112,aaa,aaa,known,aaa,0.9177679882525698,1.7384104422873458e-30,normal,0.9177679882525698,0
113,aaa,aaa,known,aaa,0.9177679882525698,1.5954574543753174e-30,normal,0.9177679882525698,0
114,aaa,aaa,known,aaa,0.9177679882525698,1.4642597782446012e-30,normal,0.9177679882525698,0
115,aaa,aaa,known,aaa,0.9177679882525698,1.3438507509587015e-30,normal,0.9177679882525698,0
116,aaa,aab,known,aab,0.08125305922662751,1.0919198465939523e-31,anomaly,0.08125305922662751,0
117,aab,aba,known,aba,0.4954128440366973,5.409511166612241e-32,normal,0.4954128440366973,0
118,aba,bab,known,bab,0.39361702127659576,2.129275671964393e-32,normal,0.39361702127659576,0
119,bab,aba,known,aba,0.5,1.0646378359821965e-32,normal,0.5,0
120,aba,baa,known,baa,0.601063829787234,6.399152950318522e-33,normal,0.601063829787234,0
121,baa,aaa,known,aaa,0.759090909090909,4.85753883046906e-33,normal,0.759090909090909,0
122,aaa,aaa,known,aaa,0.9177679882525698,4.4580936402983295e-33,normal,0.9177679882525698,0
123,aaa,aaa,known,aaa,0.9177679882525698,4.091495631698173e-33,normal,0.9177679882525698,0
124,aaa,aaa,known,aaa,0.9177679882525698,3.75504371484781e-33,normal,0.9177679882525698,0
125,aaa,aaa,known,aaa,0.9177679882525698,3.446258915976331e-33,normal,0.9177679882525698,0
126,aaa,aaa,known,aaa,0.9177679882525698,3.162866112313079e-33,normal,0.9177679882525698,0
127,aaa,aaa,known,aaa,0.9177679882525698,2.9027772690098007e-33,normal,0.9177679882525698,0
128,aaa,aaa,known,aaa,0.9177679882525698,2.6640760545244134e-33,normal,0.9177679882525698,0
129,aaa,aaa,known,aaa,0.9177679882525698,2.4450037211127145e-33,normal,0.9177679882525698,0
130,aaa,aaa,known,aaa,0.9177679882525698,2.243946146395663e-33,normal,0.9177679882525698,0
131,aaa,aaa,known,aaa,0.9177679882525698,2.0594219405246542e-33,normal,0.9177679882525698,0
132,aaa,aaa,known,aaa,0.9177679882525698,1.8900715313185153e-33,normal,0.9177679882525698,0
133,aaa,aaa,known,aaa,0.9177679882525698,1.7346471469516477e-33,normal,0.9177679882525698,0
134,aaa,aaa,known,aaa,0.9177679882525698,1.5920036223858734e-33,normal,0.9177679882525698,0
135,aaa,aaa,known,aaa,0.9177679882525698,1.4610899618078868e-33,normal,0.9177679882525698,0
136,aaa,aaa,known,aaa,0.9177679882525698,1.3409415949044483e-33,normal,0.9177679882525698,0
137,aaa,aaa,known,aaa,0.9177679882525698,1.2306732699196478e-33,normal,0.9177679882525698,0
138,aaa,aaa,known,aaa,0.9177679882525698,1.129472531130367e-33,normal,0.9177679882525698,0
139,aaa,aaa,known,aaa,0.9177679882525698,1.0365937326820549e-33,normal,0.9177679882525698,0
140,aaa,aaa,known,aaa,0.9177679882525698,9.513525446788315e-34,normal,0.9177679882525698,0
141,aaa,aaa,known,aaa,0.9177679882525698,8.731209110488542e-34,normal,0.9177679882525698,0
142,aaa,aaa,known,aaa,0.9177679882525698,8.013224220345578e-34,normal,0.9177679882525698,0
143,aaa,aaa,known,aaa,0.9177679882525698,7.354280672123328e-34,normal,0.9177679882525698,0
144,aaa,aaa,known,aaa,0.9177679882525698,6.7495233774993835e-34,normal,0.9177679882525698,0
145,aaa,aaa,known,aaa,0.9177679882525698,6.194496491831299e-34,normal,0.9177679882525698,0
146,aaa,aaa,known,aaa,0.9177679882525698,5.685110583545612e-34,normal,0.9177679882525698,0
147,aaa,aaa,known,aaa,0.9177679882525698,5.21761250325405e-34,normal,0.9177679882525698,0
148,aaa,aaa,known,aaa,0.9177679882525698,4.788557730592924e-34,normal,0.9177679882525698,0
149,aaa,aaa,known,aaa,0.9177679882525698,4.394784995037559e-34,normal,0.9177679882525698,0
150,aaa,aaa,known,aaa,0.9177679882525698,4.0333929836982e-34,normal,0.9177679882525698,0
151,aaa,aaa,known,aaa,0.9177679882525698,3.701718964480727e-34,normal,0.9177679882525698,0
152,aaa,aaa,known,aaa,0.9177679882525698,3.3973191671078626e-34,normal,0.9177679882525698,0
153,aaa,aaa,known,aaa,0.9177679882525698,3.117950777448479e-34,normal,0.9177679882525698,0
154,aaa,aaa,known,aaa,0.9177679882525698,2.8615554124894267e-34,normal,0.9177679882525698,0
155,aaa,aaa,known,aaa,0.9177679882525698,2.6262439541936736e-34,normal,0.9177679882525698,0
156,aaa,aab,known,aab,0.08125305922662751,2.1339035555367098e-35,anomaly,0.08125305922662751,0
157,aab,abb,known,abb,0.47706422018348627,1.0180090356688891e-35,normal,0.47706422018348627,0
158,abb,bbb,known,bbb,0.6132596685082873,6.243038837527441e-36,normal,0.6132596685082873,0
159,bbb,bbb,known,bbb,0.7377938517179023,4.6060756703638264e-36,normal,0.7377938517179023,0
160,bbb,bba,known,bba,0.19891500904159132,9.162175836166744e-37,anomaly,0.19891500904159132,0
161,bba,bab,known,bab,0.40555555555555556,3.7157713113342906e-37,normal,0.40555555555555556,0
162,bab,aba,known,aba,0.5,1.8578856556671453e-37,normal,0.5,0
163,aba,baa,known,baa,0.601063829787234,1.1167078675020607e-37,normal,0.601063829787234,0
164,baa,aab,known,aab,0.22727272727272727,2.537972426141047e-38,normal,0.22727272727272727,0
165,aab,aba,known,aba,0.4954128440366973,1.2573441377212528e-38,normal,0.4954128440366973,0
166,aba,baa,known,baa,0.601063829787234,7.557440827792637e-39,normal,0.601063829787234,0
167,baa,aaa,known,aaa,0.759090909090909,5.736784628369865e-39,normal,0.759090909090909,0
168,aaa,aaa,known,aaa,0.9177679882525698,5.265037287417277e-39,normal,0.9177679882525698,0
169,aaa,aab,known,aab,0.08125305922662751,4.278003865449183e-40,anomaly,0.08125305922662751,0
170,aab,abb,known,abb,0.47706422018348627,2.0408825780124542e-40,normal,0.47706422018348627,0
171,abb,bba,known,bba,0.3370165745856354,6.878112555732581e-41,normal,0.3370165745856354,0
172,bba,baa,known,baa,0.5555555555555556,3.821173642073656e-41,normal,0.5555555555555556,0
173,baa,aaa,known,aaa,0.759090909090909,2.9006181737559114e-41,normal,0.759090909090909,0
174,aaa,aaa,known,aaa,0.9177679882525698,2.6620945060168057e-41,normal,0.9177679882525698,0
175,aaa,aaa,known,aaa,0.9177679882525698,2.4431851193252625e-41,normal,0.9177679882525698,0
176,aaa,aaa,known,aaa,0.9177679882525698,2.2422770918917607e-41,normal,0.9177679882525698,0
177,aaa,aab,known,aab,0.08125305922662751,1.8219187334999134e-42,anomaly,0.08125305922662751,0
178,aab,abb,known,abb,0.47706422018348627,8.691722398348211e-43,normal,0.47706422018348627,0
179,abb,bbb,known,bbb,0.6132596685082873,5.330282796777079e-43,normal,0.6132596685082873,0
180,bbb,bba,known,bba,0.19891500904159132,1.0602732507151513e-43,anomaly,0.19891500904159132,0
181,bba,baa,known,baa,0.5555555555555556,5.890406948417508e-44,normal,0.5555555555555556,0
182,baa,aaa,known,aaa,0.759090909090909,4.4713543653896533e-44,normal,0.759090909090909,0
183,aaa,aaa,known,aaa,0.9177679882525698,4.103665900688008e-44,normal,0.9177679882525698,0
184,aaa,aab,known,aab,0.08125305922662751,3.334354084748944e-45,anomaly,0.08125305922662751,0
185,aab,abb,known,abb,0.47706422018348627,1.590701031256377e-45,normal,0.47706422018348627,0
186,abb,bbb,known,bbb,0.6132596685082873,9.755127871240765e-46,normal,0.6132596685082873,0
187,bbb,bba,known,bba,0.19891500904159132,1.9404413487097364e-46,anomaly,0.19891500904159132,0
188,bba,bab,known,bab,0.40555555555555556,7.869567691989487e-47,normal,0.40555555555555556,0
189,bab,abb,known,abb,0.46,3.620001138315164e-47,normal,0.46,0
190,abb,bbb,known,bbb,0.6132596685082873,2.22000069808278e-47,normal,0.6132596685082873,0
191,bbb,bbb,known,bbb,0.7377938517179023,1.6379028658549265e-47,normal,0.7377938517179023,0
192,bbb,bbb,known,bbb,0.7377938517179023,1.208434664138897e-47,normal,0.7377938517179023,0
193,bbb,bbb,known,bbb,0.7377938517179023,8.915756654044665e-48,normal,0.7377938517179023,0
194,bbb,bbb,known,bbb,0.7377938517179023,6.577990442767131e-48,normal,0.7377938517179023,0
195,bbb,bbb,known,bbb,0.7377938517179023,4.8532009053327116e-48,normal,0.7377938517179023,0
196,bbb,bba,known,bba,0.19891500904159132,9.653745019649155e-49,anomaly,0.19891500904159132,0
197,bba,bab,known,bab,0.40555555555555556,3.915129924635491e-49,normal,0.40555555555555556,0
198,bab,abb,known,abb,0.46,1.8009597653323258e-49,normal,0.46,0
199,abb,bbb,known,bbb,0.6132596685082873,1.104455988684465e-49,normal,0.6132596685082873,0
200,bbb,bbb,known,bbb,0.7377938517179023,8.148608379444154e-50,normal,0.7377938517179023,0
201,bbb,bbb,known,bbb,0.7377938517179023,6.011993162410877e-50,normal,0.7377938517179023,0
202,bbb,bba,known,bba,0.19891500904159132,1.1958756742589447e-50,anomaly,0.19891500904159132,0
203,bba,bab,known,bab,0.40555555555555556,4.8499402344946094e-51,normal,0.40555555555555556,0
204,bab,abb,known,abb,0.46,2.2309725078675205e-51,normal,0.46,0
205,abb,bbb,known,bbb,0.6132596685082873,1.368165460625938e-51,normal,0.6132596685082873,0
206,bbb,bba,known,bba,0.19891500904159132,2.7214864497080144e-52,anomaly,0.19891500904159132,0
207,bba,baa,known,baa,0.5555555555555556,1.5119369165044525e-52,normal,0.5555555555555556,0
208,baa,aaa,known,aaa,0.759090909090909,1.1476975684374706e-52,normal,0.759090909090909,0
209,aaa,aaa,known,aaa,0.9177679882525698,1.0533200885072234e-52,normal,0.9177679882525698,0
210,aaa,aaa,known,aaa,0.9177679882525698,9.667034586152932e-53,normal,0.9177679882525698,0
211,aaa,aaa,known,aaa,0.9177679882525698,8.872094884501589e-53,normal,0.9177679882525698,0
212,aaa,aaa,known,aaa,0.9177679882525698,8.142524673734938e-53,normal,0.9177679882525698,0
213,aaa,aaa,known,aaa,0.9177679882525698,7.472948489110627e-53,normal,0.9177679882525698,0
214,aaa,aaa,known,aaa,0.9177679882525698,6.858432901166141e-53,normal,0.9177679882525698,0
215,aaa,aaa,known,aaa,0.9177679882525698,6.294450166268485e-53,normal,0.9177679882525698,0
216,aaa,aaa,known,aaa,0.9177679882525698,5.77684486625228e-53,normal,0.9177679882525698,0
217,aaa,aaa,known,aaa,0.9177679882525698,5.301803291347541e-53,normal,0.9177679882525698,0
218,aaa,aaa,known,aaa,0.9177679882525698,4.865825340810885e-53,normal,0.9177679882525698,0
219,aaa,aaa,known,aaa,0.9177679882525698,4.465698734224381e-53,normal,0.9177679882525698,0
220,aaa,aaa,known,aaa,0.9177679882525698,4.098475343451157e-53,normal,0.9177679882525698,0
221,aaa,aaa,known,aaa,0.9177679882525698,3.7614494708619285e-53,normal,0.9177679882525698,0
222,aaa,aaa,known,aaa,0.9177679882525698,3.452137913786645e-53,normal,0.9177679882525698,0
223,aaa,aaa,known,aaa,0.9177679882525698,3.1682616683063924e-53,normal,0.9177679882525698,0
224,aaa,aaa,known,aaa,0.9177679882525698,2.9077291375792883e-53,normal,0.9177679882525698,0
225,aaa,aaa,known,aaa,0.9177679882525698,2.6686207209795233e-53,normal,0.9177679882525698,0
226,aaa,aaa,known,aaa,0.9177679882525698,2.4491746705024994e-53,normal,0.9177679882525698,0
227,aaa,aaa,known,aaa,0.9177679882525698,2.2477741102262293e-53,normal,0.9177679882525698,0
228,aaa,aaa,known,aaa,0.9177679882525698,2.0629351231885366e-53,normal,0.9177679882525698,0
229,aaa,aaa,known,aaa,0.9177679882525698,1.8932958179043103e-53,normal,0.9177679882525698,0
230,aaa,aaa,known,aaa,0.9177679882525698,1.7376062939650426e-53,normal,0.9177679882525698,0
231,aaa,aaa,known,aaa,0.9177679882525698,1.5947194327873006e-53,normal,0.9177679882525698,0
232,aaa,aaa,known,aaa,0.9177679882525698,1.46358244565648e-53,normal,0.9177679882525698,0
233,aaa,aaa,known,aaa,0.9177679882525698,1.3432291167919236e-53,normal,0.9177679882525698,0
234,aaa,aaa,known,aaa,0.9177679882525698,1.2327726842803998e-53,normal,0.9177679882525698,0
235,aaa,aaa,known,aaa,0.9177679882525698,1.131399306424743e-53,normal,0.9177679882525698,0
236,aaa,aaa,known,aaa,0.9177679882525698,1.038362065367789e-53,normal,0.9177679882525698,0
237,aaa,aaa,known,aaa,0.9177679882525698,9.529754638103791e-54,normal,0.9177679882525698,0
238,aaa,aaa,known,aaa,0.9177679882525698,8.746103742753112e-54,normal,0.9177679882525698,0
239,aaa,aaa,known,aaa,0.9177679882525698,8.026894037034795e-54,normal,0.9177679882525698,0
240,aaa,aaa,known,aaa,0.9177679882525698,7.366826392285972e-54,normal,0.9177679882525698,0
241,aaa,aaa,known,aaa,0.9177679882525698,6.761037437854233e-54,normal,0.9177679882525698,0
242,aaa,aaa,known,aaa,0.9177679882525698,6.205063727839788e-54,normal,0.9177679882525698,0
243,aaa,aaa,known,aaa,0.9177679882525698,5.694808854478514e-54,normal,0.9177679882525698,0
244,aaa,aaa,known,aaa,0.9177679882525698,5.226513265857668e-54,normal,0.9177679882525698,0
245,aaa,aaa,known,aaa,0.9177679882525698,4.79672656558156e-54,normal,0.9177679882525698,0
246,aaa,aaa,known,aaa,0.9177679882525698,4.402282090291447e-54,normal,0.9177679882525698,0
247,aaa,aaa,known,aaa,0.9177679882525698,4.0402735777270986e-54,normal,0.9177679882525698,0
248,aaa,aaa,known,aaa,0.9177679882525698,3.708033753420612e-54,normal,0.9177679882525698,0
249,aaa,aaa,known,aaa,0.9177679882525698,3.4031146782494607e-54,normal,0.9177679882525698,0
250,aaa,aaa,known,aaa,0.9177679882525698,3.123269712049799e-54,normal,0.9177679882525698,0
251,aaa,aaa,known,aaa,0.9177679882525698,2.866436960398127e-54,normal,0.9177679882525698,0
252,aaa,aaa,known,aaa,0.9177679882525698,2.6307240825974e-54,normal,0.9177679882525698,0
253,aaa,aaa,known,aaa,0.9177679882525698,2.414394348933003e-54,normal,0.9177679882525698,0
254,aaa,aaa,known,aaa,0.9177679882525698,2.2158538444686153e-54,normal,0.9177679882525698,0
255,aaa,aaa,known,aaa,0.9177679882525698,2.0336397250996836e-54,normal,0.9177679882525698,0
256,aaa,aaa,known,aaa,0.9177679882525698,1.8664094393352456e-54,normal,0.9177679882525698,0
257,aaa,aaa,known,aaa,0.9177679882525698,1.712930836394315e-54,normal,0.9177679882525698,0
258,aaa,aaa,known,aaa,0.9177679882525698,1.5720730877334022e-54,normal,0.9177679882525698,0
259,aaa,aaa,known,aaa,0.9177679882525698,1.4427983551150902e-54,normal,0.9177679882525698,0
260,aaa,aaa,known,aaa,0.9177679882525698,1.324154143828093e-54,normal,0.9177679882525698,0
261,aaa,aaa,known,aaa,0.9177679882525698,1.215266284717413e-54,normal,0.9177679882525698,0
262,aaa,aaa,known,aaa,0.9177679882525698,1.1153324933162747e-54,normal,0.9177679882525698,0
263,aaa,aaa,known,aaa,0.9177679882525698,1.0236164586236002e-54,normal,0.9177679882525698,0
264,aaa,aaa,known,aaa,0.9177679882525698,9.394424179732015e-55,normal,0.9177679882525698,0
265,aaa,aaa,known,aaa,0.9177679882525698,8.621901780223949e-55,normal,0.9177679882525698,0
266,aaa,aaa,known,aaa,0.9177679882525698,7.912905451747384e-55,normal,0.9177679882525698,0
267,aaa,aaa,known,aaa,0.9177679882525698,7.262211317682988e-55,normal,0.9177679882525698,0
268,aaa,aaa,known,aaa,0.9177679882525698,6.66502507129496e-55,normal,0.9177679882525698,0
269,aaa,aaa,known,aaa,0.9177679882525698,6.116946651335316e-55,normal,0.9177679882525698,0
270,aaa,aaa,known,aaa,0.9177679882525698,5.6139378224443065e-55,normal,0.9177679882525698,0
271,aaa,aaa,known,aaa,0.9177679882525698,5.1522924214797236e-55,normal,0.9177679882525698,0
272,aaa,aaa,known,aaa,0.9177679882525698,4.728609050550407e-55,normal,0.9177679882525698,0
273,aaa,aaa,known,aaa,0.9177679882525698,4.339766015556541e-55,normal,0.9177679882525698,0
274,aaa,aaa,known,aaa,0.9177679882525698,3.982898325584198e-55,normal,0.9177679882525698,0
275,aaa,aaa,known,aaa,0.9177679882525698,3.655376583685938e-55,normal,0.9177679882525698,0
276,aaa,aaa,known,aaa,0.9177679882525698,3.354787613514995e-55,normal,0.9177679882525698,0
277,aaa,aaa,known,aaa,0.9177679882525698,3.0789166790702963e-55,normal,0.9177679882525698,0
278,aaa,aaa,known,aaa,0.9177679882525698,2.8257311665476288e-55,normal,0.9177679882525698,0
279,aaa,aaa,known,aaa,0.9177679882525698,2.5933656080650043e-55,normal,0.9177679882525698,0
280,aaa,aaa,known,aaa,0.9177679882525698,2.3801079369172213e-55,normal,0.9177679882525698,0
281,aaa,aaa,known,aaa,0.9177679882525698,2.1843868730884924e-55,normal,0.9177679882525698,0
282,aaa,aaa,known,aaa,0.9177679882525698,2.004760346079747e-55,normal,0.9177679882525698,0
283,aaa,aaa,known,aaa,0.9177679882525698,1.839904869750135e-55,normal,0.9177679882525698,0
284,aaa,aaa,known,aaa,0.9177679882525698,1.6886057908866877e-55,normal,0.9177679882525698,0
285,aaa,aaa,known,aaa,0.9177679882525698,1.549748339653715e-55,normal,0.9177679882525698,0
