time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
107,bccbb,ccbbb,known,ccbbb,0.43478260869565216,1.6772018806800677e-37,normal,0.43478260869565216,0
108,ccbbb,cbbbc,known,cbbbc,0.24,4.0252845136321625e-38,normal,0.24,0
109,cbbbc,bbbcb,known,bbbcb,0.4,1.6101138054528652e-38,normal,0.4,0
110,bbbcb,bbcbc,known,bbcbc,0.08,1.2880910443622921e-39,anomaly,0.08,0
111,bbcbc,bcbcb,known,bcbcb,0.42857142857142855,5.520390190124108e-40,normal,0.42857142857142855,0
112,bcbcb,cbcbb,known,cbcbb,1.0,5.520390190124108e-40,normal,1.0,0
113,cbcbb,bcbbb,known,bcbbb,0.6363636363636364,3.5129755755335236e-40,normal,0.6363636363636364,0
114,bcbbb,cbbbc,known,cbbbc,0.2727272727272727,9.58084247872779e-41,normal,0.2727272727272727,0
115,cbbbc,bbbcc,known,bbbcc,0.5333333333333333,5.109782655321488e-41,normal,0.5333333333333333,0
116,bbbcc,bbccc,known,bbccc,0.4,2.0439130621285956e-41,normal,0.4,0
117,bbccc,bcccc,known,bcccc,0.5263157894736842,1.075743716909787e-41,normal,0.5263157894736842,0
118,bcccc,ccccb,known,ccccb,0.1875,2.0170194692058508e-42,anomaly,0.1875,0
119,ccccb,cccbc,known,cccbc,0.375,7.56382300952194e-43,normal,0.375,0
120,cccbc,ccbcb,known,ccbcb,0.3333333333333333,2.5212743365073135e-43,normal,0.3333333333333333,0
121,ccbcb,cbcbb,known,cbcbb,0.6363636363636364,1.6044473050501086e-43,normal,0.6363636363636364,0
122,cbcbb,bcbba,known,bcbba,0.09090909090909091,1.4585884591364625e-44,anomaly,0.09090909090909091,0
123,bcbba,cbbaa,known,cbbaa,0.0,1.4585884591364626e-48,anomaly,0.0,0
124,cbbaa,bbaaa,known,bbaaa,0.3333333333333333,4.861961530454875e-49,normal,0.3333333333333333,0
125,bbaaa,baaaa,known,baaaa,0.7027027027027027,3.4165135078872097e-49,normal,0.7027027027027027,0
126,baaaa,aaaaa,known,aaaaa,0.6956521739130435,2.3767050489650155e-49,normal,0.6956521739130435,0
127,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,2.2591554947658187e-49,normal,0.9505409582689336,0
128,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,2.147419828873228e-49,normal,0.9505409582689336,0
129,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,2.0412105019428675e-49,normal,0.9505409582689336,0
130,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,1.9402541865453843e-49,normal,0.9505409582689336,0
131,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,1.84429107376416e-49,normal,0.9505409582689336,0
132,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,1.753074204582625e-49,normal,0.9505409582689336,0
133,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,1.6663688343405168e-49,normal,0.9505409582689336,0
134,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,1.5839518286235207e-49,normal,0.9505409582689336,0
135,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,1.5056110890316311e-49,normal,0.9505409582689336,0
136,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,1.4311450073484593e-49,normal,0.9505409582689336,0
137,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,1.3603619467068045e-49,normal,0.9505409582689336,0
138,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,1.293079748415278e-49,normal,0.9505409582689336,0
139,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,1.22912526317681e-49,normal,0.9505409582689336,0
140,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,1.16833390549264e-49,normal,0.9505409582689336,0
141,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,1.1105492301050597e-49,normal,0.9505409582689336,0
142,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,1.05562252938889e-49,normal,0.9505409582689336,0
143,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,1.003412450655591e-49,normal,0.9505409582689336,0
144,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,9.537846323851444e-50,normal,0.9505409582689336,0
145,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,9.066113584495576e-50,normal,0.9505409582689336,0
146,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,8.617712294381421e-50,normal,0.9505409582689336,0
147,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,8.191488502387286e-50,normal,0.9505409582689336,0
148,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,7.786345330708163e-50,normal,0.9505409582689336,0
149,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,7.401240152064174e-50,normal,0.9505409582689336,0
150,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,7.035181906521587e-50,normal,0.9505409582689336,0
151,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,6.687228551021292e-50,normal,0.9505409582689336,0
152,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,6.356484635051152e-50,normal,0.9505409582689336,0
153,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,6.042098996223275e-50,normal,0.9505409582689336,0
154,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,5.743262569825833e-50,normal,0.9505409582689336,0
155,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,5.459206306712346e-50,normal,0.9505409582689336,0
156,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,5.189199194170159e-50,normal,0.9505409582689336,0
157,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,4.932546374674881e-50,normal,0.9505409582689336,0
158,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,4.688587357689416e-50,normal,0.9505409582689336,0
159,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,4.456694319905705e-50,normal,0.9505409582689336,0
160,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,4.236270489554882e-50,normal,0.9505409582689336,0
161,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,4.0267486106279017e-50,normal,0.9505409582689336,0
162,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,3.8275894830543426e-50,normal,0.9505409582689336,0
163,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,3.638280575082567e-50,normal,0.9505409582689336,0
164,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,3.45833470429023e-50,normal,0.9505409582689336,0
165,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,3.287288783830744e-50,normal,0.9505409582689336,0
166,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,3.124702630689193e-50,normal,0.9505409582689336,0
167,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,2.970157832880763e-50,normal,0.9505409582689336,0
168,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,2.8232566726764596e-50,normal,0.9505409582689336,0
169,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,2.683621103085043e-50,normal,0.9505409582689336,0
170,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,2.550891774957189e-50,normal,0.9505409582689336,0
171,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,2.4247271122081473e-50,normal,0.9505409582689336,0
172,aaaaa,aaaaa,known,aaaaa,0.9505409582689336,2.3048024327789965e-50,normal,0.9505409582689336,0
173,aaaaa,aaaab,known,aaaab,0.04791344667697063,1.1043102846390864e-51,anomaly,0.04791344667697063,0
174,aaaab,aaabb,known,aaabb,0.5227272727272727,5.772531033340679e-52,normal,0.5227272727272727,0
175,aaabb,aabbb,known,aabbb,0.6571428571428571,3.7933775361953036e-52,normal,0.6571428571428571,0
176,aabbb,abbbb,known,abbbb,0.5135135135135135,1.9479506266948856e-52,normal,0.5135135135135135,0
177,abbbb,bbbbb,known,bbbbb,0.6585365853658537,1.2827967541649247e-52,normal,0.6585365853658537,0
178,bbbbb,bbbbb,known,bbbbb,0.6708860759493671,8.606104806422912e-53,normal,0.6708860759493671,0
179,bbbbb,bbbbc,known,bbbbc,0.13291139240506328,1.1438493730055768e-53,anomaly,0.13291139240506328,0
180,bbbbc,bbbcb,known,bbbcb,0.3888888888888889,4.44830311724391e-54,normal,0.3888888888888889,0
181,bbbcb,bbcbc,known,bbcbc,0.08,3.558642493795128e-55,anomaly,0.08,0
182,bbcbc,bcbcb,known,bcbcb,0.42857142857142855,1.525132497340769e-55,normal,0.42857142857142855,0
183,bcbcb,cbcbb,known,cbcbb,1.0,1.525132497340769e-55,normal,1.0,0
184,cbcbb,bcbbb,known,bcbbb,0.6363636363636364,9.705388619441258e-56,normal,0.6363636363636364,0
185,bcbbb,cbbbb,known,cbbbb,0.6060606060606061,5.882053708752278e-56,normal,0.6060606060606061,0
186,cbbbb,bbbbb,known,bbbbb,0.5853658536585366,3.4431533904891377e-56,normal,0.5853658536585366,0
187,bbbbb,bbbbb,known,bbbbb,0.6708860759493671,2.3099636670370164e-56,normal,0.6708860759493671,0
188,bbbbb,bbbbd,known,bbbbd,0.0,2.3099636670370166e-60,anomaly,0.0,0
189,bbbbd,bbbdb,unseen,bbbab,0.0,2.3099636670370167e-64,anomaly,0.0,1
190,bbbab,bbdbc,unseen,bbcbc,0.0,2.309963667037017e-68,anomaly,0.0,1
191,bbcbc,bdbcc,unseen,bbbcc,0.0,2.3099636670370173e-72,anomaly,0.0,1
192,bbbcc,dbccd,known,dbccd,0.0,2.3099636670370175e-76,anomaly,0.0,0
193,dbccd,bccdb,known,bccdb,0.0,2.3099636670370176e-80,anomaly,0.0,0
194,bccdb,ccdbc,known,ccdbc,1.0,2.3099636670370176e-80,normal,1.0,0
195,ccdbc,cdbcc,known,cdbcc,1.0,2.3099636670370176e-80,normal,1.0,0
196,cdbcc,dbccc,known,dbccc,1.0,2.3099636670370176e-80,normal,1.0,0
197,dbccc,bcccb,known,bcccb,0.0,2.3099636670370177e-84,anomaly,0.0,0
198,bcccb,cccbc,known,cccbc,0.42857142857142855,9.899844287301504e-85,normal,0.42857142857142855,0
199,cccbc,ccbcc,known,ccbcc,0.6666666666666666,6.599896191534335e-85,normal,0.6666666666666666,0
200,ccbcc,cbccc,known,cbccc,0.46153846153846156,3.046105934554309e-85,normal,0.46153846153846156,0
201,cbccc,bcccd,known,bcccd,0.16666666666666666,5.076843224257182e-86,anomaly,0.16666666666666666,0
202,bcccd,cccdb,known,cccdb,0.0,5.0768432242571815e-90,anomaly,0.0,0
203,cccdb,ccdbc,known,ccdbc,0.0,5.076843224257182e-94,anomaly,0.0,0
204,ccdbc,cdbcb,unseen,cbbcb,0.0,5.076843224257182e-98,anomaly,0.0,1
205,cbbcb,dbcbc,unseen,cbcbc,0.0,5.076843224257183e-102,anomaly,0.0,1
206,cbcbc,bcbcb,known,bcbcb,0.0,5.0768432242571835e-106,anomaly,0.0,0
207,bcbcb,cbcbb,known,cbcbb,1.0,5.0768432242571835e-106,normal,1.0,0
208,cbcbb,bcbbc,known,bcbbc,0.2727272727272727,1.3845936066155954e-106,normal,0.2727272727272727,0
209,bcbbc,cbbcd,known,cbbcd,0.2222222222222222,3.07687468136799e-107,normal,0.2222222222222222,0
210,cbbcd,bbcdc,known,bbcdc,0.75,2.3076560110259924e-107,normal,0.75,0
211,bbcdc,bcdcd,unseen,ccdcd,0.0,2.3076560110259924e-111,anomaly,0.0,1
212,ccdcd,cdcdc,known,cdcdc,0.3333333333333333,7.692186703419974e-112,normal,0.3333333333333333,0
213,cdcdc,dcdcc,known,dcdcc,0.3333333333333333,2.5640622344733246e-112,normal,0.3333333333333333,0
214,dcdcc,cdccc,known,cdccc,0.0,2.5640622344733246e-116,anomaly,0.0,0
215,cdccc,dcccc,known,dcccc,0.25,6.410155586183311e-117,normal,0.25,0
216,dcccc,ccccb,known,ccccb,0.14285714285714285,9.157365123119016e-118,anomaly,0.14285714285714285,0
217,ccccb,cccbb,known,cccbb,0.625,5.723353201949385e-118,normal,0.625,0
218,cccbb,ccbbb,known,ccbbb,0.7368421052631579,4.21720762248902e-118,normal,0.7368421052631579,0
219,ccbbb,cbbbb,known,cbbbb,0.72,3.0363894881920947e-118,normal,0.72,0
220,cbbbb,bbbbd,known,bbbbd,0.0,3.0363894881920947e-122,anomaly,0.0,0
221,bbbbd,bbbdc,known,bbbdc,0.0,3.036389488192095e-126,anomaly,0.0,0
222,bbbdc,bbdcd,unseen,bbccd,0.0,3.036389488192095e-130,anomaly,0.0,1
223,bbccd,bdcdc,unseen,ddcdc,0.0,3.036389488192095e-134,anomaly,0.0,1
224,ddcdc,dcdce,unseen,dcdcc,0.0,3.0363894881920954e-138,anomaly,0.0,1
225,dcdcc,cdcef,unseen,cdccc,0.0,3.0363894881920956e-142,anomaly,0.0,2
226,cdccc,dceff,unseen,deefe,0.0,3.036389488192096e-146,anomaly,0.0,2
227,deefe,cefff,unseen,fefff,0.0,3.036389488192096e-150,anomaly,0.0,1
228,fefff,effff,known,effff,0.9375,2.84661514518009e-150,normal,0.9375,0
229,effff,fffff,known,fffff,0.9047619047619048,2.5755089408772244e-150,normal,0.9047619047619048,0
230,fffff,fffff,known,fffff,0.9768518518518519,2.5158906783569185e-150,normal,0.9768518518518519,0
231,fffff,fffff,known,fffff,0.9768518518518519,2.4576524682097677e-150,normal,0.9768518518518519,0
232,fffff,fffff,known,fffff,0.9768518518518519,2.400762364778986e-150,normal,0.9768518518518519,0
233,fffff,fffff,known,fffff,0.9768518518518519,2.3451891618905834e-150,normal,0.9768518518518519,0
234,fffff,fffff,known,fffff,0.9768518518518519,2.2909023757357089e-150,normal,0.9768518518518519,0
235,fffff,fffff,known,fffff,0.9768518518518519,2.2378722281492343e-150,normal,0.9768518518518519,0
236,fffff,fffff,known,fffff,0.9768518518518519,2.1860696302754094e-150,normal,0.9768518518518519,0
237,fffff,ffffe,known,ffffe,0.02199074074074074,4.807329048059349e-152,anomaly,0.02199074074074074,0
238,ffffe,fffee,known,fffee,0.3333333333333333,1.6024430160197831e-152,normal,0.3333333333333333,0
239,fffee,ffeee,known,ffeee,0.5714285714285714,9.15681723439876e-153,normal,0.5714285714285714,0
240,ffeee,feeee,known,feeee,0.8333333333333334,7.630681028665634e-153,normal,0.8333333333333334,0
241,feeee,eeeee,known,eeeee,0.8333333333333334,6.358900857221362e-153,normal,0.8333333333333334,0
242,eeeee,eeeef,known,eeeef,0.13043478260869565,8.294218509419167e-154,anomaly,0.13043478260869565,0
243,eeeef,eeeff,known,eeeff,0.5714285714285714,4.7395534339538096e-154,normal,0.5714285714285714,0
244,eeeff,eefff,known,eefff,0.6,2.8437320603722856e-154,normal,0.6,0
245,eefff,effff,known,effff,1.0,2.8437320603722856e-154,normal,1.0,0
246,effff,ffffe,known,ffffe,0.09523809523809523,2.708316247973605e-155,anomaly,0.09523809523809523,0
247,ffffe,fffef,known,fffef,0.6190476190476191,1.6765767249360412e-155,normal,0.6190476190476191,0
248,fffef,ffeff,known,ffeff,0.8571428571428571,1.4370657642308923e-155,normal,0.8571428571428571,0
249,ffeff,fefff,known,fefff,0.9230769230769231,1.3265222439054392e-155,normal,0.9230769230769231,0
250,fefff,effff,known,effff,0.9375,1.2436146036613492e-155,normal,0.9375,0
251,effff,fffff,known,fffff,0.9047619047619048,1.1251751175983637e-155,normal,0.9047619047619048,0
252,fffff,ffffe,known,ffffe,0.02199074074074074,2.474343429903809e-157,anomaly,0.02199074074074074,0
253,ffffe,fffee,known,fffee,0.3333333333333333,8.247811433012697e-158,normal,0.3333333333333333,0
254,fffee,ffeee,known,ffeee,0.5714285714285714,4.7130351045786835e-158,normal,0.5714285714285714,0
255,ffeee,feeee,known,feeee,0.8333333333333334,3.92752925381557e-158,normal,0.8333333333333334,0
256,feeee,eeeee,known,eeeee,0.8333333333333334,3.2729410448463084e-158,normal,0.8333333333333334,0
257,eeeee,eeeed,known,eeeed,0.043478260869565216,1.4230178455853515e-159,anomaly,0.043478260869565216,0
258,eeeed,eeede,known,eeede,0.5,7.115089227926757e-160,normal,0.5,0
259,eeede,eedef,known,eedef,1.0,7.115089227926757e-160,normal,1.0,0
260,eedef,edeff,unseen,edefe,1.0,7.115089227926757e-160,normal,1.0,1
261,edefe,deffe,unseen,feffe,0.0,7.115089227926758e-164,anomaly,0.0,1
262,feffe,effee,known,effee,0.0,7.115089227926758e-168,anomaly,0.0,0
263,effee,ffeee,known,ffeee,0.6666666666666666,4.743392818617838e-168,normal,0.6666666666666666,0
264,ffeee,feeee,known,feeee,0.8333333333333334,3.9528273488481985e-168,normal,0.8333333333333334,0
