time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
87,aaa,aaa,known,aaa,0.9054393305439331,1.9363886756531253e-47,normal,0.9054393305439331,0
88,aaa,aab,known,aab,0.09205020920502092,1.782449826961036e-48,anomaly,0.09205020920502092,0
89,aab,aba,known,aba,0.5166666666666667,9.209324105965355e-49,normal,0.5166666666666667,0
90,aba,bab,known,bab,0.4277456647398844,3.939248461511192e-49,normal,0.4277456647398844,0
91,bab,aba,known,aba,0.44642857142857145,1.7585930631746394e-49,normal,0.44642857142857145,0
92,aba,baa,known,baa,0.5317919075144508,9.352055596073226e-50,normal,0.5317919075144508,0
93,baa,aaa,known,aaa,0.6077348066298343,5.683569699271021e-50,normal,0.6077348066298343,0
94,aaa,aaa,known,aaa,0.9054393305439331,5.146127543607737e-50,normal,0.9054393305439331,0
95,aaa,aaa,known,aaa,0.9054393305439331,4.659506277977884e-50,normal,0.9054393305439331,0
96,aaa,aaa,known,aaa,0.9054393305439331,4.2189002449975485e-50,normal,0.9054393305439331,0
97,aaa,aaa,known,aaa,0.9054393305439331,3.8199582134622158e-50,normal,0.9054393305439331,0
98,aaa,aaa,known,aaa,0.9054393305439331,3.4587404075030273e-50,normal,0.9054393305439331,0
99,aaa,aaa,known,aaa,0.9054393305439331,3.1316795990947913e-50,normal,0.9054393305439331,0
100,aaa,aaa,known,aaa,0.9054393305439331,2.8355458796824805e-50,normal,0.9054393305439331,0
101,aaa,aaa,known,aaa,0.9054393305439331,2.567414763026313e-50,normal,0.9054393305439331,0
102,aaa,aaa,known,aaa,0.9054393305439331,2.3246383042631553e-50,normal,0.9054393305439331,0
103,aaa,aaa,known,aaa,0.9054393305439331,2.1048189499688153e-50,normal,0.9054393305439331,0
104,aaa,aaa,known,aaa,0.9054393305439331,1.9057858609759483e-50,normal,0.9054393305439331,0
105,aaa,aaa,known,aaa,0.9054393305439331,1.725573474122156e-50,normal,0.9054393305439331,0
106,aaa,aaa,known,aaa,0.9054393305439331,1.5624020912135337e-50,normal,0.9054393305439331,0
107,aaa,aab,known,aab,0.09205020920502092,1.4381943935856795e-51,anomaly,0.09205020920502092,0
108,aab,aba,known,aba,0.5166666666666667,7.430671033526012e-52,normal,0.5166666666666667,0
109,aba,baa,known,baa,0.5317919075144508,3.951570723031174e-52,normal,0.5317919075144508,0
110,baa,aaa,known,aaa,0.6077348066298343,2.401507069245465e-52,normal,0.6077348066298343,0
111,aaa,aaa,known,aaa,0.9054393305439331,2.1744189530741365e-52,normal,0.9054393305439331,0
112,aaa,aaa,known,aaa,0.9054393305439331,1.968804441193486e-52,normal,0.9054393305439331,0
113,aaa,aaa,known,aaa,0.9054393305439331,1.782632975206152e-52,normal,0.9054393305439331,0
114,aaa,aab,known,aab,0.09205020920502092,1.6409173830349519e-53,anomaly,0.09205020920502092,0
115,aab,aba,known,aba,0.5166666666666667,8.478073145680585e-54,normal,0.5166666666666667,0
116,aba,bab,known,bab,0.4277456647398844,3.6264590334125045e-54,normal,0.4277456647398844,0
117,bab,aba,known,aba,0.44642857142857145,1.6189549256305826e-54,normal,0.44642857142857145,0
118,aba,bab,known,bab,0.4277456647398844,6.925009508477637e-55,normal,0.4277456647398844,0
119,bab,aba,known,aba,0.44642857142857145,3.0915221019989452e-55,normal,0.44642857142857145,0
120,aba,baa,known,baa,0.5317919075144508,1.6440464357451038e-55,normal,0.5317919075144508,0
121,baa,aab,known,aab,0.3701657458563536,6.085696751100661e-56,normal,0.3701657458563536,0
122,aab,aba,known,aba,0.5166666666666667,3.144276654735342e-56,normal,0.5166666666666667,0
123,aba,bab,known,bab,0.4277456647398844,1.3449507078058687e-56,normal,0.4277456647398844,0
124,bab,aba,known,aba,0.44642857142857145,6.0042442312762e-57,normal,0.44642857142857145,0
125,aba,baa,known,baa,0.5317919075144508,3.1930084929330076e-57,normal,0.5317919075144508,0
126,baa,aaa,known,aaa,0.6077348066298343,1.94050239902006e-57,normal,0.6077348066298343,0
127,aaa,aaa,known,aaa,0.9054393305439331,1.7570071930876192e-57,normal,0.9054393305439331,0
128,aaa,aaa,known,aaa,0.9054393305439331,1.590863416670129e-57,normal,0.9054393305439331,0
129,aaa,aaa,known,aaa,0.9054393305439331,1.4404303069766355e-57,normal,0.9054393305439331,0
130,aaa,aaa,known,aaa,0.9054393305439331,1.3042222528441168e-57,normal,0.9054393305439331,0
131,aaa,aaa,known,aaa,0.9054393305439331,1.1808941234956774e-57,normal,0.9054393305439331,0
132,aaa,aaa,known,aaa,0.9054393305439331,1.0692279846211908e-57,normal,0.9054393305439331,0
133,aaa,aaa,known,aaa,0.9054393305439331,9.681210705942498e-58,normal,0.9054393305439331,0
134,aaa,aaa,known,aaa,0.9054393305439331,8.765748940443333e-58,normal,0.9054393305439331,0
135,aaa,aab,known,aab,0.09205020920502092,8.068890238064992e-59,anomaly,0.09205020920502092,0
136,aab,aba,known,aba,0.5166666666666667,4.168926623000246e-59,normal,0.5166666666666667,0
137,aba,bab,known,bab,0.4277456647398844,1.7832402896070418e-59,normal,0.4277456647398844,0
138,bab,aba,known,aba,0.44642857142857145,7.960894150031437e-60,normal,0.44642857142857145,0
139,aba,baa,known,baa,0.5317919075144508,4.2335390855658503e-60,normal,0.5317919075144508,0
140,baa,aaa,known,aaa,0.6077348066298343,2.5728690575262074e-60,normal,0.6077348066298343,0
141,aaa,aaa,known,aaa,0.9054393305439331,2.3295768370237294e-60,normal,0.9054393305439331,0
142,aaa,aaa,known,aaa,0.9054393305439331,2.1092904917654188e-60,normal,0.9054393305439331,0
143,aaa,aaa,known,aaa,0.9054393305439331,1.9098345707867642e-60,normal,0.9054393305439331,0
144,aaa,aaa,known,aaa,0.9054393305439331,1.7292393352228278e-60,normal,0.9054393305439331,0
145,aaa,aaa,known,aaa,0.9054393305439331,1.565721306034393e-60,normal,0.9054393305439331,0
146,aaa,aaa,known,aaa,0.9054393305439331,1.4176656511541535e-60,normal,0.9054393305439331,0
147,aaa,aaa,known,aaa,0.9054393305439331,1.2836102381161458e-60,normal,0.9054393305439331,0
148,aaa,aaa,known,aaa,0.9054393305439331,1.1622311946792216e-60,normal,0.9054393305439331,0
149,aaa,aaa,known,aaa,0.9054393305439331,1.05232983484763e-60,normal,0.9054393305439331,0
150,aaa,aaa,known,aaa,0.9054393305439331,9.528208211758458e-61,normal,0.9054393305439331,0
151,aaa,aaa,known,aaa,0.9054393305439331,8.627214464537784e-61,normal,0.9054393305439331,0
152,aaa,aaa,known,aaa,0.9054393305439331,7.811419289230028e-61,normal,0.9054393305439331,0
153,aaa,aab,known,aab,0.09205020920502092,7.190427797617599e-62,anomaly,0.09205020920502092,0
154,aab,abb,known,abb,0.4388888888888889,3.1557988667321683e-62,normal,0.4388888888888889,0
155,abb,bba,known,bba,0.27167630057803466,8.573557614821496e-63,normal,0.27167630057803466,0
156,bba,bac,known,bac,0.0440251572327044,3.774522220361665e-64,anomaly,0.0440251572327044,0
157,bac,acb,known,acb,0.4666666666666667,1.7614437028354436e-64,normal,0.4666666666666667,0
158,acb,cbb,known,cbb,0.35294117647058826,6.216860127654507e-65,normal,0.35294117647058826,0
159,cbb,bbb,known,bbb,0.6148148148148148,3.822217708113511e-65,normal,0.6148148148148148,0
160,bbb,bbb,known,bbb,0.6380597014925373,2.4388030898783973e-65,normal,0.6380597014925373,0
161,bbb,bbc,known,bbc,0.17537313432835822,4.277005418816592e-66,anomaly,0.17537313432835822,0
162,bbc,bcb,known,bcb,0.47586206896551725,2.035264647574792e-66,normal,0.47586206896551725,0
163,bcb,cbb,known,cbb,0.5223880597014925,1.0631979502256375e-66,normal,0.5223880597014925,0
164,cbb,bbb,known,bbb,0.6148148148148148,6.536698508794661e-67,normal,0.6148148148148148,0
165,bbb,bba,known,bba,0.16977611940298507,1.1097753065304367e-67,anomaly,0.16977611940298507,0
166,bba,baa,known,baa,0.4716981132075472,5.234789181747343e-68,normal,0.4716981132075472,0
167,baa,aab,known,aab,0.3701657458563536,1.937739641862276e-68,normal,0.3701657458563536,0
168,aab,abb,known,abb,0.4388888888888889,8.504523983728878e-69,normal,0.4388888888888889,0
169,abb,bbb,known,bbb,0.6127167630057804,5.210864406215382e-69,normal,0.6127167630057804,0
170,bbb,bbb,known,bbb,0.6380597014925373,3.3248425875478745e-69,normal,0.6380597014925373,0
171,bbb,bbb,known,bbb,0.6380597014925373,2.1214480689204723e-69,normal,0.6380597014925373,0
172,bbb,bbb,known,bbb,0.6380597014925373,1.3536105215873163e-69,normal,0.6380597014925373,0
173,bbb,bbb,known,bbb,0.6380597014925373,8.636843253411608e-70,normal,0.6380597014925373,0
174,bbb,bbb,known,bbb,0.6380597014925373,5.5108216281096455e-70,normal,0.6380597014925373,0
175,bbb,bbb,known,bbb,0.6380597014925373,3.5162332030102586e-70,normal,0.6380597014925373,0
176,bbb,bbb,known,bbb,0.6380597014925373,2.243566707890874e-70,normal,0.6380597014925373,0
177,bbb,bbc,known,bbc,0.17537313432835822,3.934613256375786e-71,anomaly,0.17537313432835822,0
178,bbc,bcb,known,bcb,0.47586206896551725,1.872333204758133e-71,normal,0.47586206896551725,0
179,bcb,cbb,known,cbb,0.5223880597014925,9.780845099482783e-72,normal,0.5223880597014925,0
180,cbb,bbb,known,bbb,0.6148148148148148,6.013408468570895e-72,normal,0.6148148148148148,0
181,bbb,bbb,known,bbb,0.6380597014925373,3.8369136124090416e-72,normal,0.6380597014925373,0
182,bbb,bbb,known,bbb,0.6380597014925373,2.448179954186366e-72,normal,0.6380597014925373,0
183,bbb,bbb,known,bbb,0.6380597014925373,1.5620849707681665e-72,normal,0.6380597014925373,0
184,bbb,bbc,known,bbc,0.17537313432835822,2.7394773741083518e-73,anomaly,0.17537313432835822,0
185,bbc,bcb,known,bcb,0.47586206896551725,1.3036133711274226e-73,normal,0.47586206896551725,0
186,bcb,cbc,known,cbc,0.26865671641791045,3.5022448776557622e-74,normal,0.26865671641791045,0
187,cbc,bcb,known,bcb,0.5443037974683544,1.906285186572124e-74,normal,0.5443037974683544,0
188,bcb,cbc,known,cbc,0.26865671641791045,5.121363187805706e-75,normal,0.26865671641791045,0
189,cbc,bcb,known,bcb,0.5443037974683544,2.787577431337283e-75,normal,0.5443037974683544,0
190,bcb,cbb,known,cbb,0.5223880597014925,1.4561971656239538e-75,normal,0.5223880597014925,0
191,cbb,bbb,known,bbb,0.6148148148148148,8.952915907169493e-76,normal,0.6148148148148148,0
192,bbb,bbc,known,bbc,0.17537313432835822,1.5701009240185306e-76,anomaly,0.17537313432835822,0
193,bbc,bcc,known,bcc,0.4206896551724138,6.605252163112439e-77,normal,0.4206896551724138,0
194,bcc,ccb,known,ccb,0.45918367346938777,3.0330239524495894e-77,normal,0.45918367346938777,0
195,ccb,cbc,known,cbc,0.30927835051546393,9.38048645087502e-78,normal,0.30927835051546393,0
196,cbc,bcb,known,bcb,0.5443037974683544,5.105834397311719e-78,normal,0.5443037974683544,0
197,bcb,cbc,known,cbc,0.26865671641791045,1.3717167037553872e-78,normal,0.26865671641791045,0
198,cbc,bcb,known,bcb,0.5443037974683544,7.46630610904831e-79,normal,0.5443037974683544,0
199,bcb,cbc,known,cbc,0.26865671641791045,2.0058732830279045e-79,normal,0.26865671641791045,0
200,cbc,bcb,known,bcb,0.5443037974683544,1.0918044451924037e-79,normal,0.5443037974683544,0
201,bcb,cbc,known,cbc,0.26865671641791045,2.9332059721586965e-80,normal,0.26865671641791045,0
202,cbc,bcb,known,bcb,0.5443037974683544,1.5965551494028348e-80,normal,0.5443037974683544,0
203,bcb,cbc,known,cbc,0.26865671641791045,4.28925264018672e-81,normal,0.26865671641791045,0
204,cbc,bcb,known,bcb,0.5443037974683544,2.334656500354797e-81,normal,0.5443037974683544,0
205,bcb,cbc,known,cbc,0.26865671641791045,6.2722114934905e-82,normal,0.26865671641791045,0
206,cbc,bcb,known,bcb,0.5443037974683544,3.413988534431538e-82,normal,0.5443037974683544,0
207,bcb,cbb,known,cbb,0.5223880597014925,1.783426846344833e-82,normal,0.5223880597014925,0
208,cbb,bbb,known,bbb,0.6148148148148148,1.0964772462712677e-82,normal,0.6148148148148148,0
209,bbb,bba,known,bba,0.16977611940298507,1.86155651885607e-83,anomaly,0.16977611940298507,0
210,bba,baa,known,baa,0.4716981132075472,8.78092697573618e-84,normal,0.4716981132075472,0
211,baa,aaa,known,aaa,0.6077348066298343,5.336474957629723e-84,normal,0.6077348066298343,0
212,aaa,aaa,known,aaa,0.9054393305439331,4.83185431310072e-84,normal,0.9054393305439331,0
213,aaa,aaa,known,aaa,0.9054393305439331,4.374950934539732e-84,normal,0.9054393305439331,0
214,aaa,aaa,known,aaa,0.9054393305439331,3.9612526453322093e-84,normal,0.9054393305439331,0
215,aaa,aaa,known,aaa,0.9054393305439331,3.5866739433049796e-84,normal,0.9054393305439331,0
216,aaa,aaa,known,aaa,0.9054393305439331,3.2475156541054296e-84,normal,0.9054393305439331,0
217,aaa,aaa,known,aaa,0.9054393305439331,2.9404283997841632e-84,normal,0.9054393305439331,0
218,aaa,aaa,known,aaa,0.9054393305439331,2.662379521812941e-84,normal,0.9054393305439331,0
219,aaa,aaa,known,aaa,0.9054393305439331,2.410623131884186e-84,normal,0.9054393305439331,0
220,aaa,aaa,known,aaa,0.9054393305439331,2.182672994726937e-84,normal,0.9054393305439331,0
221,aaa,aaa,known,aaa,0.9054393305439331,1.9762779751418794e-84,normal,0.9054393305439331,0
222,aaa,aaa,known,aaa,0.9054393305439331,1.789399806781183e-84,normal,0.9054393305439331,0
223,aaa,aaa,known,aaa,0.9054393305439331,1.6201929631273975e-84,normal,0.9054393305439331,0
224,aaa,aaa,known,aaa,0.9054393305439331,1.4669864318860622e-84,normal,0.9054393305439331,0
225,aaa,aaa,known,aaa,0.9054393305439331,1.3282672128039492e-84,normal,0.9054393305439331,0
226,aaa,aaa,known,aaa,0.9054393305439331,1.2026653759446636e-84,normal,0.9054393305439331,0
227,aaa,aaa,known,aaa,0.9054393305439331,1.0889405328637039e-84,normal,0.9054393305439331,0
228,aaa,aaa,known,aaa,0.9054393305439331,9.859695870782659e-85,normal,0.9054393305439331,0
229,aaa,aaa,known,aaa,0.9054393305439331,8.927356428608233e-85,normal,0.9054393305439331,0
230,aaa,aaa,known,aaa,0.9054393305439331,8.083179628246115e-85,normal,0.9054393305439331,0
231,aaa,aaa,known,aaa,0.9054393305439331,7.31882875126552e-85,normal,0.9054393305439331,0
232,aaa,aaa,known,aaa,0.9054393305439331,6.626755404911542e-85,normal,0.9054393305439331,0
233,aaa,aaa,known,aaa,0.9054393305439331,6.000124977501497e-85,normal,0.9054393305439331,0
234,aaa,aaa,known,aaa,0.9054393305439331,5.432749142808887e-85,normal,0.9054393305439331,0
235,aaa,aaa,known,aaa,0.9054393305439331,4.919024746878005e-85,normal,0.9054393305439331,0
236,aaa,aaa,known,aaa,0.9054393305439331,4.453878473742261e-85,normal,0.9054393305439331,0
237,aaa,aaa,known,aaa,0.9054393305439331,4.032716743589227e-85,normal,0.9054393305439331,0
238,aaa,aaa,known,aaa,0.9054393305439331,3.6513803485887396e-85,normal,0.9054393305439331,0
239,aaa,aaa,known,aaa,0.9054393305439331,3.306103378387462e-85,normal,0.9054393305439331,0
240,aaa,aaa,known,aaa,0.9054393305439331,2.993476029636179e-85,normal,0.9054393305439331,0
241,aaa,aaa,known,aaa,0.9054393305439331,2.710410932273093e-85,normal,0.9054393305439331,0
242,aaa,aaa,known,aaa,0.9054393305439331,2.4541126600163069e-85,normal,0.9054393305439331,0
243,aaa,aaa,known,aaa,0.9054393305439331,2.2220501239645558e-85,normal,0.9054393305439331,0
244,aaa,aaa,known,aaa,0.9054393305439331,2.011931576677531e-85,normal,0.9054393305439331,0
245,aaa,aaa,known,aaa,0.9054393305439331,1.8216819798871035e-85,normal,0.9054393305439331,0
246,aaa,aaa,known,aaa,0.9054393305439331,1.6494225123329257e-85,normal,0.9054393305439331,0
247,aaa,aaa,known,aaa,0.9054393305439331,1.4934520153508164e-85,normal,0.9054393305439331,0
248,aaa,aaa,known,aaa,0.9054393305439331,1.352230192978731e-85,normal,0.9054393305439331,0
249,aaa,aaa,known,aaa,0.9054393305439331,1.2243624006719556e-85,normal,0.9054393305439331,0
250,aaa,aaa,known,aaa,0.9054393305439331,1.1085858724075783e-85,normal,0.9054393305439331,0
251,aaa,aaa,known,aaa,0.9054393305439331,1.0037572501631797e-85,normal,0.9054393305439331,0
252,aaa,aaa,known,aaa,0.9054393305439331,9.088412926163686e-86,normal,0.9054393305439331,0
253,aaa,aaa,known,aaa,0.9054393305439331,8.229006515572476e-86,normal,0.9054393305439331,0
254,aaa,aaa,known,aaa,0.9054393305439331,7.450866150501606e-86,normal,0.9054393305439331,0
255,aaa,aaa,known,aaa,0.9054393305439331,6.746307259282626e-86,normal,0.9054393305439331,0
256,aaa,aaa,known,aaa,0.9054393305439331,6.1083719284885374e-86,normal,0.9054393305439331,0
257,aaa,aaa,known,aaa,0.9054393305439331,5.530760189644015e-86,normal,0.9054393305439331,0
258,aaa,aaa,known,aaa,0.9054393305439331,5.007767803510313e-86,normal,0.9054393305439331,0
259,aaa,aaa,known,aaa,0.9054393305439331,4.5342299275298405e-86,normal,0.9054393305439331,0
260,aaa,aaa,known,aaa,0.9054393305439331,4.105470110114885e-86,normal,0.9054393305439331,0
261,aaa,aaa,known,aaa,0.9054393305439331,3.7172541080705486e-86,normal,0.9054393305439331,0
262,aaa,aaa,known,aaa,0.9054393305439331,3.365748071073083e-86,normal,0.9054393305439331,0
263,aaa,aaa,known,aaa,0.9054393305439331,3.0474806802519465e-86,normal,0.9054393305439331,0
264,aaa,aaa,known,aaa,0.9054393305439331,2.7593088669728922e-86,normal,0.9054393305439331,0
265,aaa,aaa,known,aaa,0.9054393305439331,2.498386773275874e-86,normal,0.9054393305439331,0
266,aaa,aaa,known,aaa,0.9054393305439331,2.2621376474347247e-86,normal,0.9054393305439331,0
267,aaa,aaa,known,aaa,0.9054393305439331,2.0482283970915248e-86,normal,0.9054393305439331,0
268,aaa,aaa,known,aaa,0.9054393305439331,1.8545465486636235e-86,normal,0.9054393305439331,0
269,aaa,aaa,known,aaa,0.9054393305439331,1.679179385484553e-86,normal,0.9054393305439331,0
270,aaa,aaa,known,aaa,0.9054393305439331,1.5203950586563067e-86,normal,0.9054393305439331,0
271,aaa,aaa,known,aaa,0.9054393305439331,1.3766254840720703e-86,normal,0.9054393305439331,0
272,aaa,aaa,known,aaa,0.9054393305439331,1.2464508567079331e-86,normal,0.9054393305439331,0
273,aaa,aaa,known,aaa,0.9054393305439331,1.1285856292535428e-86,normal,0.9054393305439331,0
274,aaa,aaa,known,aaa,0.9054393305439331,1.0218658166128313e-86,normal,0.9054393305439331,0
275,aaa,aaa,known,aaa,0.9054393305439331,9.252375008996516e-87,normal,0.9054393305439331,0
276,aaa,aaa,known,aaa,0.9054393305439331,8.377464234087222e-87,normal,0.9054393305439331,0
277,aaa,aaa,known,aaa,0.9054393305439331,7.585285607767678e-87,normal,0.9054393305439331,0
278,aaa,aaa,known,aaa,0.9054393305439331,6.868015922681697e-87,normal,0.9054393305439331,0
279,aaa,aaa,known,aaa,0.9054393305439331,6.218571739197989e-87,normal,0.9054393305439331,0
280,aaa,aaa,known,aaa,0.9054393305439331,5.630539432478849e-87,normal,0.9054393305439331,0
281,aaa,aaa,known,aaa,0.9054393305439331,5.098111854344866e-87,normal,0.9054393305439331,0
