time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
46,aab,abc,known,abc,0.030612244897959183,3.2877313643584047e-19,anomaly,0.030612244897959183,0
47,abc,bcb,known,bcb,0.9444444444444444,3.105079621894049e-19,normal,0.9444444444444444,0
48,bcb,cbb,known,cbb,0.5491803278688525,1.7052486448106664e-19,normal,0.5491803278688525,0
49,cbb,bbb,known,bbb,0.6238532110091743,1.0638248426341772e-19,normal,0.6238532110091743,0
50,bbb,bba,known,bba,0.1781305114638448,1.8949966332637018e-20,anomaly,0.1781305114638448,0
51,bba,bab,known,bab,0.46994535519125685,8.905448659053462e-21,normal,0.46994535519125685,0
52,bab,abb,known,abb,0.4972677595628415,4.428392502589426e-21,normal,0.4972677595628415,0
53,abb,bbb,known,bbb,0.5647668393782384,2.5010092372137175e-21,normal,0.5647668393782384,0
54,bbb,bbb,known,bbb,0.6860670194003528,1.715859952867965e-21,normal,0.6860670194003528,0
55,bbb,bbb,known,bbb,0.6860670194003528,1.1771949235725546e-21,normal,0.6860670194003528,0
56,bbb,bbc,known,bbc,0.13403880070546736,1.5778979575222955e-22,anomaly,0.13403880070546736,0
57,bbc,bca,known,bca,0.04201680672268908,6.629823350934016e-24,anomaly,0.04201680672268908,0
58,bca,cac,known,cac,0.4666666666666667,3.0939175637692075e-24,normal,0.4666666666666667,0
59,cac,aca,known,aca,0.3076923076923077,9.5197463500591e-25,normal,0.3076923076923077,0
60,aca,cab,known,cab,0.5454545454545454,5.192588918214054e-25,normal,0.5454545454545454,0
61,cab,aba,known,aba,0.5384615384615384,2.7960094174998754e-25,normal,0.5384615384615384,0
62,aba,bab,known,bab,0.4371584699453552,1.2222991989070494e-25,normal,0.4371584699453552,0
63,bab,aba,known,aba,0.4426229508196721,5.410176782047596e-26,normal,0.4426229508196721,0
64,aba,bab,known,bab,0.4371584699453552,2.3651046041738123e-26,normal,0.4371584699453552,0
65,bab,aba,known,aba,0.4426229508196721,1.0468495788966054e-26,normal,0.4426229508196721,0
66,aba,baa,known,baa,0.5355191256830601,5.606079712123898e-27,normal,0.5355191256830601,0
67,baa,aab,known,aab,0.30198019801980197,1.692925061581969e-27,normal,0.30198019801980197,0
68,aab,aba,known,aba,0.4744897959183674,8.03275666975118e-28,normal,0.4744897959183674,0
69,aba,bab,known,bab,0.4371584699453552,3.5115876151917724e-28,normal,0.4371584699453552,0
70,bab,abb,known,abb,0.4972677595628415,1.7461993059150344e-28,normal,0.4972677595628415,0
71,abb,bba,known,bba,0.32642487046632124,5.700028822416952e-29,normal,0.32642487046632124,0
72,bba,bab,known,bab,0.46994535519125685,2.678702069551136e-29,normal,0.46994535519125685,0
73,bab,aba,known,aba,0.4426229508196721,1.1856550143914864e-29,normal,0.4426229508196721,0
74,aba,baa,known,baa,0.5355191256830601,6.349409366686649e-30,normal,0.5355191256830601,0
75,baa,aab,known,aab,0.30198019801980197,1.91739589786082e-30,normal,0.30198019801980197,0
76,aab,aba,known,aba,0.4744897959183674,9.097847882706952e-31,normal,0.4744897959183674,0
77,aba,bab,known,bab,0.4371584699453552,3.97720126019976e-31,normal,0.4371584699453552,0
78,bab,aba,known,aba,0.4426229508196721,1.7604005577933366e-31,normal,0.4426229508196721,0
79,aba,baa,known,baa,0.5355191256830601,9.42728167561459e-32,normal,0.5355191256830601,0
80,baa,aab,known,aab,0.30198019801980197,2.8468523871905445e-32,normal,0.30198019801980197,0
81,aab,aba,known,aba,0.4744897959183674,1.3508024082077584e-32,normal,0.4744897959183674,0
82,aba,baa,known,baa,0.5355191256830601,7.233805246139909e-33,normal,0.5355191256830601,0
83,baa,aaa,known,aaa,0.6633663366336634,4.798662886053207e-33,normal,0.6633663366336634,0
84,aaa,aaa,known,aaa,0.9110671936758893,4.371904328993139e-33,normal,0.9110671936758893,0
85,aaa,aaa,known,aaa,0.9110671936758893,3.9830986080352506e-33,normal,0.9110671936758893,0
86,aaa,aaa,known,aaa,0.9110671936758893,3.628870470957017e-33,normal,0.9110671936758893,0
87,aaa,aaa,known,aaa,0.9110671936758893,3.306144836188112e-33,normal,0.9110671936758893,0
88,aaa,aaa,known,aaa,0.9110671936758893,3.012120097791936e-33,normal,0.9110671936758893,0
89,aaa,aaa,known,aaa,0.9110671936758893,2.7442438045100443e-33,normal,0.9110671936758893,0
90,aaa,aaa,known,aaa,0.9110671936758893,2.5001905017374118e-33,normal,0.9110671936758893,0
91,aaa,aaa,known,aaa,0.9110671936758893,2.2778415440730174e-33,normal,0.9110671936758893,0
92,aaa,aaa,known,aaa,0.9110671936758893,2.0752667031969583e-33,normal,0.9110671936758893,0
93,aaa,aaa,known,aaa,0.9110671936758893,1.8907074114106674e-33,normal,0.9110671936758893,0
94,aaa,aaa,known,aaa,0.9110671936758893,1.7225614953761218e-33,normal,0.9110671936758893,0
95,aaa,aaa,known,aaa,0.9110671936758893,1.5693692675264664e-33,normal,0.9110671936758893,0
96,aaa,aaa,known,aaa,0.9110671936758893,1.4298008544065236e-33,normal,0.9110671936758893,0
97,aaa,aaa,known,aaa,0.9110671936758893,1.3026446519395403e-33,normal,0.9110671936758893,0
98,aaa,aaa,known,aaa,0.9110671936758893,1.1867968073994625e-33,normal,0.9110671936758893,0
99,aaa,aaa,known,aaa,0.9110671936758893,1.0812516367809333e-33,normal,0.9110671936758893,0
100,aaa,aaa,known,aaa,0.9110671936758893,9.850928943794668e-34,normal,0.9110671936758893,0
101,aaa,aaa,known,aaa,0.9110671936758893,8.9748581879236e-34,normal,0.9110671936758893,0
102,aaa,aaa,known,aaa,0.9110671936758893,8.176698862910631e-34,normal,0.9110671936758893,0
103,aaa,aaa,known,aaa,0.9110671936758893,7.449522086564824e-34,normal,0.9110671936758893,0
104,aaa,aaa,known,aaa,0.9110671936758893,6.787015181633169e-34,normal,0.9110671936758893,0
105,aaa,aaa,known,aaa,0.9110671936758893,6.1834268749661874e-34,normal,0.9110671936758893,0
106,aaa,aaa,known,aaa,0.9110671936758893,5.633517370275518e-34,normal,0.9110671936758893,0
107,aaa,aab,known,aab,0.08827404479578392,4.972933647015279e-35,anomaly,0.08827404479578392,0
108,aab,aba,known,aba,0.4744897959183674,2.3596062712878622e-35,normal,0.4744897959183674,0
109,aba,baa,known,baa,0.5355191256830601,1.2636142873563416e-35,normal,0.5355191256830601,0
110,baa,aaa,known,aaa,0.6633663366336634,8.382391807215336e-36,normal,0.6633663366336634,0
111,aaa,aaa,known,aaa,0.9110671936758893,7.636922180091441e-36,normal,0.9110671936758893,0
112,aaa,aaa,known,aaa,0.9110671936758893,6.957749258937063e-36,normal,0.9110671936758893,0
113,aaa,aaa,known,aaa,0.9110671936758893,6.338977091640289e-36,normal,0.9110671936758893,0
114,aaa,aaa,known,aaa,0.9110671936758893,5.7752340696564685e-36,normal,0.9110671936758893,0
115,aaa,aaa,known,aaa,0.9110671936758893,5.261626296663304e-36,normal,0.9110671936758893,0
116,aaa,aab,known,aab,0.08827404479578392,4.6446503541033115e-37,anomaly,0.08827404479578392,0
117,aab,aba,known,aba,0.4744897959183674,2.203839198630653e-37,normal,0.4744897959183674,0
118,aba,bab,known,bab,0.4371584699453552,9.63426972078974e-38,normal,0.4371584699453552,0
119,bab,aba,known,aba,0.4426229508196721,4.264348892808574e-38,normal,0.4426229508196721,0
120,aba,baa,known,baa,0.5355191256830601,2.283640390684373e-38,normal,0.5355191256830601,0
121,baa,aaa,known,aaa,0.6633663366336634,1.5148901601569604e-38,normal,0.6633663366336634,0
122,aaa,aaa,known,aaa,0.9110671936758893,1.3801667269414204e-38,normal,0.9110671936758893,0
123,aaa,aaa,known,aaa,0.9110671936758893,1.2574246267193574e-38,normal,0.9110671936758893,0
124,aaa,aaa,known,aaa,0.9110671936758893,1.1455983259241575e-38,normal,0.9110671936758893,0
125,aaa,aaa,known,aaa,0.9110671936758893,1.043717051879519e-38,normal,0.9110671936758893,0
126,aaa,aaa,known,aaa,0.9110671936758893,9.508963654475459e-39,normal,0.9110671936758893,0
127,aaa,aaa,known,aaa,0.9110671936758893,8.663304831448985e-39,normal,0.9110671936758893,0
128,aaa,aaa,known,aaa,0.9110671936758893,7.892852820747e-39,normal,0.9110671936758893,0
129,aaa,aaa,known,aaa,0.9110671936758893,7.190919269494796e-39,normal,0.9110671936758893,0
130,aaa,aaa,known,aaa,0.9110671936758893,6.5514106388085e-39,normal,0.9110671936758893,0
131,aaa,aaa,known,aaa,0.9110671936758893,5.968775305317625e-39,normal,0.9110671936758893,0
132,aaa,aaa,known,aaa,0.9110671936758893,5.437955367097677e-39,normal,0.9110671936758893,0
133,aaa,aaa,known,aaa,0.9110671936758893,4.9543427356364214e-39,normal,0.9110671936758893,0
134,aaa,aaa,known,aaa,0.9110671936758893,4.513739132664803e-39,normal,0.9110671936758893,0
135,aaa,aaa,known,aaa,0.9110671936758893,4.112319644581964e-39,normal,0.9110671936758893,0
136,aaa,aaa,known,aaa,0.9110671936758893,3.74659951808752e-39,normal,0.9110671936758893,0
137,aaa,aab,known,aab,0.08827404479578392,3.307274936915202e-40,anomaly,0.08827404479578392,0
138,aab,aba,known,aba,0.4744897959183674,1.5692682098628257e-40,normal,0.4744897959183674,0
139,aba,baa,known,baa,0.5355191256830601,8.403731397079614e-41,normal,0.5355191256830601,0
140,baa,aaa,known,aaa,0.6633663366336634,5.574752510934002e-41,normal,0.6633663366336634,0
141,aaa,aaa,known,aaa,0.9110671936758893,5.078974125574258e-41,normal,0.9110671936758893,0
142,aaa,aaa,known,aaa,0.9110671936758893,4.627286703339393e-41,normal,0.9110671936758893,0
143,aaa,aaa,known,aaa,0.9110671936758893,4.2157691111451783e-41,normal,0.9110671936758893,0
144,aaa,aaa,known,aaa,0.9110671936758893,3.8408489332765357e-41,normal,0.9110671936758893,0
145,aaa,aaa,known,aaa,0.9110671936758893,3.4992714589732863e-41,normal,0.9110671936758893,0
146,aaa,aaa,known,aaa,0.9110671936758893,3.1880714280369267e-41,normal,0.9110671936758893,0
147,aaa,aaa,known,aaa,0.9110671936758893,2.904547289179888e-41,normal,0.9110671936758893,0
148,aaa,aaa,known,aaa,0.9110671936758893,2.6462377476520323e-41,normal,0.9110671936758893,0
149,aaa,aaa,known,aaa,0.9110671936758893,2.410900398552543e-41,normal,0.9110671936758893,0
150,aaa,aaa,known,aaa,0.9110671936758893,2.1964922603413484e-41,normal,0.9110671936758893,0
151,aaa,aaa,known,aaa,0.9110671936758893,2.001152039560003e-41,normal,0.9110671936758893,0
152,aaa,aaa,known,aaa,0.9110671936758893,1.823183972800714e-41,normal,0.9110671936758893,0
153,aaa,aaa,known,aaa,0.9110671936758893,1.6610431056544055e-41,normal,0.9110671936758893,0
154,aaa,aab,known,aab,0.08827404479578392,1.4662699351626503e-42,anomaly,0.08827404479578392,0
155,aab,aba,known,aba,0.4744897959183674,6.957301222965637e-43,normal,0.4744897959183674,0
156,aba,bab,known,bab,0.4371584699453552,3.0414431575806063e-43,normal,0.4371584699453552,0
157,bab,abb,known,abb,0.4972677595628415,1.5124116248078425e-43,normal,0.4972677595628415,0
158,abb,bbb,known,bbb,0.5647668393782384,8.541599331816312e-44,normal,0.5647668393782384,0
159,bbb,bbb,known,bbb,0.6860670194003528,5.860109594491262e-44,normal,0.6860670194003528,0
160,bbb,bba,known,bba,0.1781305114638448,1.0438643193009126e-44,anomaly,0.1781305114638448,0
161,bba,bab,known,bab,0.46994535519125685,4.905591883053469e-45,normal,0.46994535519125685,0
162,bab,abb,known,abb,0.4972677595628415,2.4393926850156595e-45,normal,0.4972677595628415,0
163,abb,bba,known,bba,0.32642487046632124,7.962784412227282e-46,normal,0.32642487046632124,0
164,bba,bab,known,bab,0.46994535519125685,3.742073548915554e-46,normal,0.46994535519125685,0
165,bab,aba,known,aba,0.4426229508196721,1.656327636405245e-46,normal,0.4426229508196721,0
166,aba,baa,known,baa,0.5355191256830601,8.869951276924263e-47,normal,0.5355191256830601,0
167,baa,aab,known,aab,0.30198019801980197,2.6785496430315843e-47,normal,0.30198019801980197,0
168,aab,abb,known,abb,0.49489795918367346,1.3256087519084881e-47,normal,0.49489795918367346,0
169,abb,bbb,known,bbb,0.5647668393782384,7.486598650674881e-48,normal,0.5647668393782384,0
170,bbb,bbb,known,bbb,0.6860670194003528,5.136308421715218e-48,normal,0.6860670194003528,0
171,bbb,bbb,known,bbb,0.6860670194003528,3.52385180960709e-48,normal,0.6860670194003528,0
172,bbb,bba,known,bba,0.1781305114638448,6.277055251681059e-49,anomaly,0.1781305114638448,0
173,bba,baa,known,baa,0.5027322404371585,3.1556780500254505e-49,normal,0.5027322404371585,0
174,baa,aaa,known,aaa,0.6633663366336634,2.0933705876406454e-49,normal,0.6633663366336634,0
175,aaa,aab,known,aab,0.08827404479578392,1.8479028902756685e-50,anomaly,0.08827404479578392,0
176,aab,abb,known,abb,0.49489795918367346,9.1452336916704e-51,normal,0.49489795918367346,0
177,abb,bbb,known,bbb,0.5647668393782384,5.1649247274200705e-51,normal,0.5647668393782384,0
178,bbb,bbb,known,bbb,0.6860670194003528,3.5434845131682673e-51,normal,0.6860670194003528,0
179,bbb,bbb,known,bbb,0.6860670194003528,2.431067858240663e-51,normal,0.6860670194003528,0
180,bbb,bbb,known,bbb,0.6860670194003528,1.667875479463171e-51,normal,0.6860670194003528,0
181,bbb,bba,known,bba,0.1781305114638448,2.9709951221478e-52,anomaly,0.1781305114638448,0
182,bba,bab,known,bab,0.46994535519125685,1.3962053579492395e-52,normal,0.46994535519125685,0
183,bab,abb,known,abb,0.4972677595628415,6.942879102370535e-53,normal,0.4972677595628415,0
184,abb,bbb,known,bbb,0.5647668393782384,3.9211078868310276e-53,normal,0.5647668393782384,0
185,bbb,bbb,known,bbb,0.6860670194003528,2.6901428006653786e-53,normal,0.6860670194003528,0
186,bbb,bbb,known,bbb,0.6860670194003528,1.8456182530138136e-53,normal,0.6860670194003528,0
187,bbb,bbb,known,bbb,0.6860670194003528,1.2662178137960732e-53,normal,0.6860670194003528,0
188,bbb,bbb,known,bbb,0.6860670194003528,8.687102814227028e-54,normal,0.6860670194003528,0
189,bbb,bbb,known,bbb,0.6860670194003528,5.959934734981153e-54,normal,0.6860670194003528,0
190,bbb,bbb,known,bbb,0.6860670194003528,4.088914659449151e-54,normal,0.6860670194003528,0
191,bbb,bbb,known,bbb,0.6860670194003528,2.805269492990688e-54,normal,0.6860670194003528,0
192,bbb,bbb,known,bbb,0.6860670194003528,1.9246028796708599e-54,normal,0.6860670194003528,0
193,bbb,bbc,known,bbc,0.13403880070546736,2.5797146182537097e-55,anomaly,0.13403880070546736,0
194,bbc,bcb,known,bcb,0.5798319327731093,1.4958009131050923e-55,normal,0.5798319327731093,0
195,bcb,cbb,known,cbb,0.5491803278688525,8.214644358855835e-56,normal,0.5491803278688525,0
196,cbb,bbb,known,bbb,0.6238532110091743,5.124732260570613e-56,normal,0.6238532110091743,0
197,bbb,bbc,known,bbc,0.13403880070546736,6.869129661435036e-57,anomaly,0.13403880070546736,0
198,bbc,bcb,known,bcb,0.5798319327731093,3.9829407280589704e-57,normal,0.5798319327731093,0
199,bcb,cbc,known,cbc,0.29508196721311475,1.1752939853288765e-57,normal,0.29508196721311475,0
200,cbc,bcb,known,bcb,0.4861111111111111,5.7132346509042605e-58,normal,0.4861111111111111,0
201,bcb,cbb,known,cbb,0.5491803278688525,3.137596078775291e-58,normal,0.5491803278688525,0
202,cbb,bba,known,bba,0.1651376146788991,5.181351322748188e-59,anomaly,0.1651376146788991,0
203,bba,bab,known,bab,0.46994535519125685,2.4349519877395854e-59,normal,0.46994535519125685,0
204,bab,abb,known,abb,0.4972677595628415,1.2108231195863512e-59,normal,0.4972677595628415,0
205,abb,bbb,known,bbb,0.5647668393782384,6.838327462948823e-60,normal,0.5647668393782384,0
206,bbb,bba,known,bba,0.1781305114638448,1.2181147685323299e-60,anomaly,0.1781305114638448,0
207,bba,bab,known,bab,0.46994535519125685,5.724473775616414e-61,normal,0.46994535519125685,0
208,bab,aba,known,aba,0.4426229508196721,2.5337834744531667e-61,normal,0.4426229508196721,0
209,aba,baa,known,baa,0.5355191256830601,1.3568895109093462e-61,normal,0.5355191256830601,0
210,baa,aaa,known,aaa,0.6633663366336634,9.001148240685762e-62,normal,0.6633663366336634,0
211,aaa,aaa,known,aaa,0.9110671936758893,8.200650867502245e-62,normal,0.9110671936758893,0
212,aaa,aaa,known,aaa,0.9110671936758893,7.4713439721710174e-62,normal,0.9110671936758893,0
213,aaa,aaa,known,aaa,0.9110671936758893,6.80689638571312e-62,normal,0.9110671936758893,0
214,aaa,aaa,known,aaa,0.9110671936758893,6.2015399877742064e-62,normal,0.9110671936758893,0
215,aaa,aaa,known,aaa,0.9110671936758893,5.650019633130255e-62,normal,0.9110671936758893,0
216,aaa,aaa,known,aaa,0.9110671936758893,5.147547531369659e-62,normal,0.9110671936758893,0
217,aaa,aaa,known,aaa,0.9110671936758893,4.689761683718206e-62,normal,0.9110671936758893,0
218,aaa,aaa,known,aaa,0.9110671936758893,4.27268801619386e-62,normal,0.9110671936758893,0
219,aaa,aaa,known,aaa,0.9110671936758893,3.892705880366342e-62,normal,0.9110671936758893,0
220,aaa,aaa,known,aaa,0.9110671936758893,3.5465166222309956e-62,normal,0.9110671936758893,0
221,aaa,aaa,known,aaa,0.9110671936758893,3.2311149463408873e-62,normal,0.9110671936758893,0
222,aaa,aaa,known,aaa,0.9110671936758893,2.9437628266070138e-62,normal,0.9110671936758893,0
223,aaa,aaa,known,aaa,0.9110671936758893,2.6819657372842556e-62,normal,0.9110671936758893,0
224,aaa,aaa,known,aaa,0.9110671936758893,2.443450997802454e-62,normal,0.9110671936758893,0
225,aaa,aaa,known,aaa,0.9110671936758893,2.2261480434524332e-62,normal,0.9110671936758893,0
226,aaa,aaa,known,aaa,0.9110671936758893,2.02817045065528e-62,normal,0.9110671936758893,0
227,aaa,aaa,known,aaa,0.9110671936758893,1.8477995607748698e-62,normal,0.9110671936758893,0
228,aaa,aaa,known,aaa,0.9110671936758893,1.6834695603107014e-62,normal,0.9110671936758893,0
229,aaa,aaa,known,aaa,0.9110671936758893,1.533753887951054e-62,normal,0.9110671936758893,0
230,aaa,aaa,known,aaa,0.9110671936758893,1.397352850485051e-62,normal,0.9110671936758893,0
231,aaa,aaa,known,aaa,0.9110671936758893,1.27308234006642e-62,normal,0.9110671936758893,0
232,aaa,aaa,known,aaa,0.9110671936758893,1.1598635548826474e-62,normal,0.9110671936758893,0
233,aaa,aaa,known,aaa,0.9110671936758893,1.0567136339938743e-62,normal,0.9110671936758893,0
234,aaa,aaa,known,aaa,0.9110671936758893,9.627371250418498e-63,normal,0.9110671936758893,0
235,aaa,aaa,known,aaa,0.9110671936758893,8.771182107594718e-63,normal,0.9110671936758893,0
236,aaa,aaa,known,aaa,0.9110671936758893,7.991136267986492e-63,normal,0.9110671936758893,0
237,aaa,aaa,known,aaa,0.9110671936758893,7.280462093956072e-63,normal,0.9110671936758893,0
238,aaa,aaa,known,aaa,0.9110671936758893,6.632990168604247e-63,normal,0.9110671936758893,0
239,aaa,aaa,known,aaa,0.9110671936758893,6.043099738590035e-63,normal,0.9110671936758893,0
240,aaa,aaa,known,aaa,0.9110671936758893,5.505669919940723e-63,normal,0.9110671936758893,0
241,aaa,aaa,known,aaa,0.9110671936758893,5.016035243266152e-63,normal,0.9110671936758893,0
242,aaa,aaa,known,aaa,0.9110671936758893,4.56994515246185e-63,normal,0.9110671936758893,0
243,aaa,aaa,known,aaa,0.9110671936758893,4.163527105306152e-63,normal,0.9110671936758893,0
244,aaa,aaa,known,aaa,0.9110671936758893,3.7932529556247746e-63,normal,0.9110671936758893,0
245,aaa,aaa,known,aaa,0.9110671936758893,3.455908325183836e-63,normal,0.9110671936758893,0
246,aaa,aaa,known,aaa,0.9110671936758893,3.14856469942638e-63,normal,0.9110671936758893,0
247,aaa,aaa,known,aaa,0.9110671936758893,2.868554004813362e-63,normal,0.9110671936758893,0
248,aaa,aaa,known,aaa,0.9110671936758893,2.613445447073043e-63,normal,0.9110671936758893,0
249,aaa,aaa,known,aaa,0.9110671936758893,2.381024409289867e-63,normal,0.9110671936758893,0
250,aaa,aaa,known,aaa,0.9110671936758893,2.1692732266455112e-63,normal,0.9110671936758893,0
251,aaa,aaa,known,aaa,0.9110671936758893,1.9763536709161672e-63,normal,0.9110671936758893,0
252,aaa,aaa,known,aaa,0.9110671936758893,1.8005909926726344e-63,normal,0.9110671936758893,0
253,aaa,aaa,known,aaa,0.9110671936758893,1.6404593826523407e-63,normal,0.9110671936758893,0
254,aaa,aaa,known,aaa,0.9110671936758893,1.49456872609235e-63,normal,0.9110671936758893,0
255,aaa,aaa,known,aaa,0.9110671936758893,1.361652535036706e-63,normal,0.9110671936758893,0
256,aaa,aaa,known,aaa,0.9110671936758893,1.2405569538575523e-63,normal,0.9110671936758893,0
257,aaa,aaa,known,aaa,0.9110671936758893,1.1302307425461098e-63,normal,0.9110671936758893,0
258,aaa,aaa,known,aaa,0.9110671936758893,1.0297161508177008e-63,normal,0.9110671936758893,0
259,aaa,aaa,known,aaa,0.9110671936758893,9.381406038082215e-64,normal,0.9110671936758893,0
260,aaa,aaa,known,aaa,0.9110671936758893,8.547091271849606e-64,normal,0.9110671936758893,0
261,aaa,aaa,known,aaa,0.9110671936758893,7.786974459135708e-64,normal,0.9110671936758893,0
262,aaa,aaa,known,aaa,0.9110671936758893,7.094456967710595e-64,normal,0.9110671936758893,0
263,aaa,aaa,known,aaa,0.9110671936758893,6.46352700022645e-64,normal,0.9110671936758893,0
264,aaa,aaa,known,aaa,0.9110671936758893,5.8887074053446506e-64,normal,0.9110671936758893,0
265,aaa,aaa,known,aaa,0.9110671936758893,5.3650081301657786e-64,normal,0.9110671936758893,0
266,aaa,aaa,known,aaa,0.9110671936758893,4.887882901198466e-64,normal,0.9110671936758893,0
267,aaa,aaa,known,aaa,0.9110671936758893,4.4531897578112505e-64,normal,0.9110671936758893,0
268,aaa,aaa,known,aaa,0.9110671936758893,4.0571550955553094e-64,normal,0.9110671936758893,0
269,aaa,aaa,known,aaa,0.9110671936758893,3.69634090721541e-64,normal,0.9110671936758893,0
270,aaa,aaa,known,aaa,0.9110671936758893,3.367614937206134e-64,normal,0.9110671936758893,0
271,aaa,aaa,known,aaa,0.9110671936758893,3.0681234902213984e-64,normal,0.9110671936758893,0
272,aaa,aaa,known,aaa,0.9110671936758893,2.795266658087084e-64,normal,0.9110671936758893,0
273,aaa,aaa,known,aaa,0.9110671936758893,2.5466757497591814e-64,normal,0.9110671936758893,0
274,aaa,aaa,known,aaa,0.9110671936758893,2.3201927285355388e-64,normal,0.9110671936758893,0
275,aaa,aaa,known,aaa,0.9110671936758893,2.1138514779740778e-64,normal,0.9110671936758893,0
276,aaa,aaa,known,aaa,0.9110671936758893,1.925860733885474e-64,normal,0.9110671936758893,0
277,aaa,aaa,known,aaa,0.9110671936758893,1.7545885342316275e-64,normal,0.9110671936758893,0
278,aaa,aaa,known,aaa,0.9110671936758893,1.598548051938301e-64,normal,0.9110671936758893,0
279,aaa,aaa,known,aaa,0.9110671936758893,1.4563846876354875e-64,normal,0.9110671936758893,0
280,aaa,aaa,known,aaa,0.9110671936758893,1.3268643102766001e-64,normal,0.9110671936758893,0
281,aaa,aaa,known,aaa,0.9110671936758893,1.2088625435523964e-64,normal,0.9110671936758893,0
