time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
67,aaa,aaa,known,aaa,0.9410488245931284,2.0295306929578152e-16,normal,0.9410488245931284,0
68,aaa,aaa,known,aaa,0.9410488245931284,1.9098874730836293e-16,normal,0.9410488245931284,0
69,aaa,aaa,known,aaa,0.9410488245931284,1.7972973616504896e-16,normal,0.9410488245931284,0
70,aaa,aaa,known,aaa,0.9410488245931284,1.691344569625524e-16,normal,0.9410488245931284,0
71,aaa,aaa,known,aaa,0.9410488245931284,1.59163781922807e-16,normal,0.9410488245931284,0
72,aaa,aaa,known,aaa,0.9410488245931284,1.4978088989625456e-16,normal,0.9410488245931284,0
73,aaa,aaa,known,aaa,0.9410488245931284,1.4095113038338314e-16,normal,0.9410488245931284,0
74,aaa,aaa,known,aaa,0.9410488245931284,1.326418955723555e-16,normal,0.9410488245931284,0
75,aaa,aaa,known,aaa,0.9410488245931284,1.248224999201696e-16,normal,0.9410488245931284,0
76,aaa,aaa,known,aaa,0.9410488245931284,1.1746406683265148e-16,normal,0.9410488245931284,0
77,aaa,aab,known,aab,0.05786618444846293,6.797197357404787e-18,anomaly,0.05786618444846293,0
78,aab,aba,known,aba,0.5742574257425742,3.9033410567275014e-18,normal,0.5742574257425742,0
79,aba,baa,known,baa,0.6331658291457286,2.471462176621433e-18,normal,0.6331658291457286,0
80,baa,aaa,known,aaa,0.7941176470588235,1.962631728493491e-18,normal,0.7941176470588235,0
81,aaa,aaa,known,aaa,0.9410488245931284,1.8469322812079797e-18,normal,0.9410488245931284,0
82,aaa,aaa,known,aaa,0.9410488245931284,1.738053452333875e-18,normal,0.9410488245931284,0
83,aaa,aaa,known,aaa,0.9410488245931284,1.635593158398822e-18,normal,0.9410488245931284,0
84,aaa,aaa,known,aaa,0.9410488245931284,1.5391730192237739e-18,normal,0.9410488245931284,0
85,aaa,aaa,known,aaa,0.9410488245931284,1.448436960585989e-18,normal,0.9410488245931284,0
86,aaa,aaa,known,aaa,0.9410488245931284,1.3630498992566885e-18,normal,0.9410488245931284,0
87,aaa,aaa,known,aaa,0.9410488245931284,1.2826965055572889e-18,normal,0.9410488245931284,0
88,aaa,aaa,known,aaa,0.9410488245931284,1.2070800388643999e-18,normal,0.9410488245931284,0
89,aaa,aaa,known,aaa,0.9410488245931284,1.1359212517631712e-18,normal,0.9410488245931284,0
90,aaa,aaa,known,aaa,0.9410488245931284,1.0689573588020874e-18,normal,0.9410488245931284,0
91,aaa,aaa,known,aaa,0.9410488245931284,1.0059410660408795e-18,normal,0.9410488245931284,0
92,aaa,aaa,known,aaa,0.9410488245931284,9.466396578077281e-19,normal,0.9410488245931284,0
93,aaa,aaa,known,aaa,0.9410488245931284,8.90834137293204e-19,normal,0.9410488245931284,0
94,aaa,aaa,known,aaa,0.9410488245931284,8.383184178072031e-19,normal,0.9410488245931284,0
95,aaa,aaa,known,aaa,0.9410488245931284,7.888985617122397e-19,normal,0.9410488245931284,0
96,aaa,aaa,known,aaa,0.9410488245931284,7.423920642225128e-19,normal,0.9410488245931284,0
97,aaa,aaa,known,aaa,0.9410488245931284,6.98627179423862e-19,normal,0.9410488245931284,0
98,aaa,aaa,known,aaa,0.9410488245931284,6.574422860256379e-19,normal,0.9410488245931284,0
99,aaa,aaa,known,aaa,0.9410488245931284,6.18685290502246e-19,normal,0.9410488245931284,0
100,aaa,aaa,known,aaa,0.9410488245931284,5.822130654201968e-19,normal,0.9410488245931284,0
101,aaa,aaa,known,aaa,0.9410488245931284,5.478909208764384e-19,normal,0.9410488245931284,0
102,aaa,aaa,known,aaa,0.9410488245931284,5.155921070960191e-19,normal,0.9410488245931284,0
103,aaa,aaa,known,aaa,0.9410488245931284,4.851973463522032e-19,normal,0.9410488245931284,0
104,aaa,aaa,known,aaa,0.9410488245931284,4.565943924804459e-19,normal,0.9410488245931284,0
105,aaa,aaa,known,aaa,0.9410488245931284,4.296776163595372e-19,normal,0.9410488245931284,0
106,aaa,aaa,known,aaa,0.9410488245931284,4.0434761582911964e-19,normal,0.9410488245931284,0
107,aaa,aaa,known,aaa,0.9410488245931284,3.805108486030269e-19,normal,0.9410488245931284,0
108,aaa,aaa,known,aaa,0.9410488245931284,3.5807928682281234e-19,normal,0.9410488245931284,0
109,aaa,aaa,known,aaa,0.9410488245931284,3.3697009197575324e-19,normal,0.9410488245931284,0
110,aaa,aaa,known,aaa,0.9410488245931284,3.17105308976821e-19,normal,0.9410488245931284,0
111,aaa,aaa,known,aaa,0.9410488245931284,2.9841157828487823e-19,normal,0.9410488245931284,0
112,aaa,aaa,known,aaa,0.9410488245931284,2.8081986498996496e-19,normal,0.9410488245931284,0
113,aaa,aaa,known,aaa,0.9410488245931284,2.6426520387120755e-19,normal,0.9410488245931284,0
114,aaa,aaa,known,aaa,0.9410488245931284,2.4868645948386333e-19,normal,0.9410488245931284,0
115,aaa,aaa,known,aaa,0.9410488245931284,2.3402610038951626e-19,normal,0.9410488245931284,0
116,aaa,aaa,known,aaa,0.9410488245931284,2.2022998669566774e-19,normal,0.9410488245931284,0
117,aaa,aaa,known,aaa,0.9410488245931284,2.0724717012011845e-19,normal,0.9410488245931284,0
118,aaa,aaa,known,aaa,0.9410488245931284,1.950297058417896e-19,normal,0.9410488245931284,0
119,aaa,aaa,known,aaa,0.9410488245931284,1.835324754431597e-19,normal,0.9410488245931284,0
120,aaa,aaa,known,aaa,0.9410488245931284,1.7271302029045265e-19,normal,0.9410488245931284,0
121,aaa,aaa,known,aaa,0.9410488245931284,1.6253138473625962e-19,normal,0.9410488245931284,0
122,aaa,aaa,known,aaa,0.9410488245931284,1.5294996856555064e-19,normal,0.9410488245931284,0
123,aaa,aaa,known,aaa,0.9410488245931284,1.4393338814016738e-19,normal,0.9410488245931284,0
124,aaa,aaa,known,aaa,0.9410488245931284,1.3544834572901106e-19,normal,0.9410488245931284,0
125,aaa,aaa,known,aaa,0.9410488245931284,1.2746350654136954e-19,normal,0.9410488245931284,0
126,aaa,aaa,known,aaa,0.9410488245931284,1.1994938300927434e-19,normal,0.9410488245931284,0
127,aaa,aaa,known,aaa,0.9410488245931284,1.1287822589154859e-19,normal,0.9410488245931284,0
128,aaa,aaa,known,aaa,0.9410488245931284,1.0622392179739944e-19,normal,0.9410488245931284,0
129,aaa,aaa,known,aaa,0.9410488245931284,9.996189675111514e-20,normal,0.9410488245931284,0
130,aaa,aaa,known,aaa,0.9410488245931284,9.406902544173657e-20,normal,0.9410488245931284,0
131,aaa,aaa,known,aaa,0.9410488245931284,8.852354582256729e-20,normal,0.9410488245931284,0
132,aaa,aaa,known,aaa,0.9410488245931284,8.330497874514289e-20,normal,0.9410488245931284,0
133,aaa,aaa,known,aaa,0.9410488245931284,7.839405233087226e-20,normal,0.9410488245931284,0
134,aaa,aaa,known,aaa,0.9410488245931284,7.377263080105954e-20,normal,0.9410488245931284,0
135,aaa,aaa,known,aaa,0.9410488245931284,6.94236475024799e-20,normal,0.9410488245931284,0
136,aaa,aaa,known,aaa,0.9410488245931284,6.533104188117639e-20,normal,0.9410488245931284,0
137,aaa,aaa,known,aaa,0.9410488245931284,6.147970017172549e-20,normal,0.9410488245931284,0
138,aaa,aaa,known,aaa,0.9410488245931284,5.785539958294023e-20,normal,0.9410488245931284,0
139,aaa,aaa,known,aaa,0.9410488245931284,5.444475577389168e-20,normal,0.9410488245931284,0
140,aaa,aaa,known,aaa,0.9410488245931284,5.123517342628071e-20,normal,0.9410488245931284,0
141,aaa,aaa,known,aaa,0.9410488245931284,4.821479973062655e-20,normal,0.9410488245931284,0
142,aaa,aaa,known,aaa,0.9410488245931284,4.53724806144992e-20,normal,0.9410488245931284,0
143,aaa,aaa,known,aaa,0.9410488245931284,4.269771955114898e-20,normal,0.9410488245931284,0
144,aaa,aaa,known,aaa,0.9410488245931284,4.018063879641579e-20,normal,0.9410488245931284,0
145,aaa,aaa,known,aaa,0.9410488245931284,3.7811942910768133e-20,normal,0.9410488245931284,0
146,aaa,aaa,known,aaa,0.9410488245931284,3.5582884431760826e-20,normal,0.9410488245931284,0
147,aaa,aaa,known,aaa,0.9410488245931284,3.3485231570141655e-20,normal,0.9410488245931284,0
148,aaa,aaa,known,aaa,0.9410488245931284,3.151123781031052e-20,normal,0.9410488245931284,0
149,aaa,aaa,known,aaa,0.9410488245931284,2.965361330286726e-20,normal,0.9410488245931284,0
150,aaa,aaa,known,aaa,0.9410488245931284,2.790549794360239e-20,normal,0.9410488245931284,0
151,aaa,aaa,known,aaa,0.9410488245931284,2.6260436039512992e-20,normal,0.9410488245931284,0
152,aaa,aaa,known,aaa,0.9410488245931284,2.471235246828673e-20,normal,0.9410488245931284,0
153,aaa,aaa,known,aaa,0.9410488245931284,2.3255530243212322e-20,normal,0.9410488245931284,0
154,aaa,aaa,known,aaa,0.9410488245931284,2.1884589400664907e-20,normal,0.9410488245931284,0
155,aaa,aaa,known,aaa,0.9410488245931284,2.0594467132198948e-20,normal,0.9410488245931284,0
156,aaa,aab,known,aab,0.05786618444846293,1.1917232336896316e-21,anomaly,0.05786618444846293,0
157,aab,aba,known,aba,0.5742574257425742,6.84355916376224e-22,normal,0.5742574257425742,0
158,aba,baa,known,baa,0.6331658291457286,4.333107812231368e-22,normal,0.6331658291457286,0
159,baa,aaa,known,aaa,0.7941176470588235,3.44099738030138e-22,normal,0.7941176470588235,0
160,aaa,aaa,known,aaa,0.9410488245931284,3.238146540160648e-22,normal,0.9410488245931284,0
161,aaa,aab,known,aab,0.05786618444846293,1.8737918496408812e-23,anomaly,0.05786618444846293,0
162,aab,aba,known,aba,0.5742574257425742,1.0760388839521891e-23,normal,0.5742574257425742,0
163,aba,baa,known,baa,0.6331658291457286,6.813110521506323e-24,normal,0.6331658291457286,0
164,baa,aaa,known,aaa,0.7941176470588235,5.410411296490315e-24,normal,0.7941176470588235,0
165,aaa,aaa,known,aaa,0.9410488245931284,5.091461191127595e-24,normal,0.9410488245931284,0
166,aaa,aaa,known,aaa,0.9410488245931284,4.791313569372153e-24,normal,0.9410488245931284,0
167,aaa,aaa,known,aaa,0.9410488245931284,4.508860002714771e-24,normal,0.9410488245931284,0
168,aaa,aaa,known,aaa,0.9410488245931284,4.243057405809705e-24,normal,0.9410488245931284,0
169,aaa,aaa,known,aaa,0.9410488245931284,3.992924184418391e-24,normal,0.9410488245931284,0
170,aaa,aaa,known,aaa,0.9410488245931284,3.757536610436403e-24,normal,0.9410488245931284,0
171,aaa,aaa,known,aaa,0.9410488245931284,3.536025410616825e-24,normal,0.9410488245931284,0
172,aaa,aaa,known,aaa,0.9410488245931284,3.3275725563923975e-24,normal,0.9410488245931284,0
173,aaa,aaa,known,aaa,0.9410488245931284,3.131408242941417e-24,normal,0.9410488245931284,0
174,aaa,aaa,known,aaa,0.9410488245931284,2.9468080463412542e-24,normal,0.9410488245931284,0
175,aaa,aaa,known,aaa,0.9410488245931284,2.7730902483110105e-24,normal,0.9410488245931284,0
176,aaa,aaa,known,aaa,0.9410488245931284,2.609613318663743e-24,normal,0.9410488245931284,0
177,aaa,aab,known,aab,0.05786618444846293,1.5100836563696163e-25,anomaly,0.05786618444846293,0
178,aab,aba,known,aba,0.5742574257425742,8.671767531627498e-26,normal,0.5742574257425742,0
179,aba,baa,known,baa,0.6331658291457286,5.490666879321933e-26,normal,0.6331658291457286,0
180,baa,aaa,known,aaa,0.7941176470588235,4.360235462990947e-26,normal,0.7941176470588235,0
181,aaa,aaa,known,aaa,0.9410488245931284,4.103194457396906e-26,normal,0.9410488245931284,0
182,aaa,aaa,known,aaa,0.9410488245931284,3.861306321210398e-26,normal,0.9410488245931284,0
183,aaa,aaa,known,aaa,0.9410488245931284,3.6336777749690615e-26,normal,0.9410488245931284,0
184,aaa,aab,known,aab,0.05786618444846293,2.102670683526401e-27,anomaly,0.05786618444846293,0
185,aab,aba,known,aba,0.5742574257425742,1.2074742539062499e-27,normal,0.5742574257425742,0
186,aba,bab,known,bab,0.36683417085427134,4.42942816759579e-28,normal,0.36683417085427134,0
187,bab,aba,known,aba,0.5985401459854015,2.651190582064634e-28,normal,0.5985401459854015,0
188,aba,bab,known,bab,0.36683417085427134,9.72547298948333e-29,normal,0.36683417085427134,0
189,bab,aba,known,aba,0.5985401459854015,5.821086022902432e-29,normal,0.5985401459854015,0
190,aba,baa,known,baa,0.6331658291457286,3.68571275821963e-29,normal,0.6331658291457286,0
191,baa,aaa,known,aaa,0.7941176470588235,2.926889543292059e-29,normal,0.7941176470588235,0
192,aaa,aab,known,aab,0.05786618444846293,1.693679301724157e-30,anomaly,0.05786618444846293,0
193,aab,abb,known,abb,0.42574257425742573,7.210713858825619e-31,normal,0.42574257425742573,0
194,abb,bba,known,bba,0.43478260869565216,3.1350929820980953e-31,normal,0.43478260869565216,0
195,bba,bab,known,bab,0.427536231884058,1.340365840172374e-31,normal,0.427536231884058,0
196,bab,aba,known,aba,0.5985401459854015,8.022627656506181e-32,normal,0.5985401459854015,0
197,aba,bab,known,bab,0.36683417085427134,2.9429739644469906e-32,normal,0.36683417085427134,0
198,bab,aba,known,aba,0.5985401459854015,1.7614880663113376e-32,normal,0.5985401459854015,0
199,aba,bab,known,bab,0.36683417085427134,6.461740142750133e-33,normal,0.36683417085427134,0
200,bab,aba,known,aba,0.5985401459854015,3.867610888361394e-33,normal,0.5985401459854015,0
201,aba,bab,known,bab,0.36683417085427134,1.4187718334190037e-33,normal,0.36683417085427134,0
202,bab,aba,known,aba,0.5985401459854015,8.491919002945863e-34,normal,0.5985401459854015,0
203,aba,bab,known,bab,0.36683417085427134,3.1151260664072763e-34,normal,0.36683417085427134,0
204,bab,aba,known,aba,0.5985401459854015,1.8645280105503408e-34,normal,0.5985401459854015,0
205,aba,bab,known,bab,0.36683417085427134,6.839725867847983e-35,normal,0.36683417085427134,0
206,bab,aba,known,aba,0.5985401459854015,4.0938505194418586e-35,normal,0.5985401459854015,0
207,aba,baa,known,baa,0.6331658291457286,2.5920862585410763e-35,normal,0.6331658291457286,0
208,baa,aaa,known,aaa,0.7941176470588235,2.0584214406061487e-35,normal,0.7941176470588235,0
209,aaa,aaa,known,aaa,0.9410488245931284,1.9370750771997103e-35,normal,0.9410488245931284,0
210,aaa,aaa,known,aaa,0.9410488245931284,1.8228822245474308e-35,normal,0.9410488245931284,0
211,aaa,aaa,known,aaa,0.9410488245931284,1.715421174782067e-35,normal,0.9410488245931284,0
212,aaa,aaa,known,aaa,0.9410488245931284,1.6142950802108275e-35,normal,0.9410488245931284,0
213,aaa,aaa,known,aaa,0.9410488245931284,1.5191304877788692e-35,normal,0.9410488245931284,0
214,aaa,aaa,known,aaa,0.9410488245931284,1.4295759599278906e-35,normal,0.9410488245931284,0
215,aaa,aaa,known,aaa,0.9410488245931284,1.345300776756735e-35,normal,0.9410488245931284,0
216,aaa,aaa,known,aaa,0.9410488245931284,1.265993714691148e-35,normal,0.9410488245931284,0
217,aaa,aaa,known,aaa,0.9410488245931284,1.1913618971523933e-35,normal,0.9410488245931284,0
218,aaa,aaa,known,aaa,0.9410488245931284,1.1211297129802993e-35,normal,0.9410488245931284,0
219,aaa,aaa,known,aaa,0.9410488245931284,1.055037798616542e-35,normal,0.9410488245931284,0
220,aaa,aaa,known,aaa,0.9410488245931284,9.928420802894186e-36,normal,0.9410488245931284,0
221,aaa,aaa,known,aaa,0.9410488245931284,9.343128726629539e-36,normal,0.9410488245931284,0
222,aaa,aaa,known,aaa,0.9410488245931284,8.79234030621702e-36,normal,0.9410488245931284,0
223,aaa,aaa,known,aaa,0.9410488245931284,8.274021510588314e-36,normal,0.9410488245931284,0
224,aaa,aaa,known,aaa,0.9410488245931284,7.786258217197393e-36,normal,0.9410488245931284,0
225,aaa,aaa,known,aaa,0.9410488245931284,7.327249143272194e-36,normal,0.9410488245931284,0
226,aaa,aaa,known,aaa,0.9410488245931284,6.895299193777305e-36,normal,0.9410488245931284,0
227,aaa,aaa,known,aaa,0.9410488245931284,6.488813201522079e-36,normal,0.9410488245931284,0
228,aaa,aaa,known,aaa,0.9410488245931284,6.106290036296727e-36,normal,0.9410488245931284,0
229,aaa,aaa,known,aaa,0.9410488245931284,5.746317061281766e-36,normal,0.9410488245931284,0
230,aaa,aaa,known,aaa,0.9410488245931284,5.407564916258646e-36,normal,0.9410488245931284,0
231,aaa,aaa,known,aaa,0.9410488245931284,5.088782608356238e-36,normal,0.9410488245931284,0
232,aaa,aaa,known,aaa,0.9410488245931284,4.788792892203592e-36,normal,0.9410488245931284,0
233,aaa,aaa,known,aaa,0.9410488245931284,4.506487922428118e-36,normal,0.9410488245931284,0
234,aaa,aaa,known,aaa,0.9410488245931284,4.24082516244411e-36,normal,0.9410488245931284,0
235,aaa,aaa,known,aaa,0.9410488245931284,3.990823534422993e-36,normal,0.9410488245931284,0
236,aaa,aaa,known,aaa,0.9410488245931284,3.755559796227352e-36,normal,0.9410488245931284,0
237,aaa,aaa,known,aaa,0.9410488245931284,3.534165131928958e-36,normal,0.9410488245931284,0
238,aaa,aaa,known,aaa,0.9410488245931284,3.325821943319765e-36,normal,0.9410488245931284,0
239,aaa,aaa,known,aaa,0.9410488245931284,3.129760830567099e-36,normal,0.9410488245931284,0
240,aaa,aaa,known,aaa,0.9410488245931284,2.9452577508627816e-36,normal,0.9410488245931284,0
241,aaa,aaa,known,aaa,0.9410488245931284,2.7716313445732217e-36,normal,0.9410488245931284,0
242,aaa,aaa,known,aaa,0.9410488245931284,2.6082404190161023e-36,normal,0.9410488245931284,0
243,aaa,aaa,known,aaa,0.9410488245931284,2.454481580571392e-36,normal,0.9410488245931284,0
244,aaa,aaa,known,aaa,0.9410488245931284,2.3097870063821926e-36,normal,0.9410488245931284,0
245,aaa,aaa,known,aaa,0.9410488245931284,2.173622347416443e-36,normal,0.9410488245931284,0
246,aaa,aaa,known,aaa,0.9410488245931284,2.0454847551456006e-36,normal,0.9410488245931284,0
247,aaa,aaa,known,aaa,0.9410488245931284,1.9249010245529305e-36,normal,0.9410488245931284,0
248,aaa,aaa,known,aaa,0.9410488245931284,1.8114258466136438e-36,normal,0.9410488245931284,0
249,aaa,aaa,known,aaa,0.9410488245931284,1.704640163793382e-36,normal,0.9410488245931284,0
250,aaa,aaa,known,aaa,0.9410488245931284,1.6041496224920002e-36,normal,0.9410488245931284,0
251,aaa,aaa,known,aaa,0.9410488245931284,1.5095831167176076e-36,normal,0.9410488245931284,0
252,aaa,aaa,known,aaa,0.9410488245931284,1.420591417612736e-36,normal,0.9410488245931284,0
253,aaa,aaa,known,aaa,0.9410488245931284,1.3368458837715513e-36,normal,0.9410488245931284,0
254,aaa,aaa,known,aaa,0.9410488245931284,1.2580372475853804e-36,normal,0.9410488245931284,0
255,aaa,aaa,known,aaa,0.9410488245931284,1.1838744731345967e-36,normal,0.9410488245931284,0
256,aaa,aaa,known,aaa,0.9410488245931284,1.1140836814091215e-36,normal,0.9410488245931284,0
257,aaa,aaa,known,aaa,0.9410488245931284,1.0484071388884391e-36,normal,0.9410488245931284,0
258,aaa,aaa,known,aaa,0.9410488245931284,9.866023057460104e-37,normal,0.9410488245931284,0
259,aaa,aaa,known,aaa,0.9410488245931284,9.284409401631533e-37,normal,0.9410488245931284,0
260,aaa,aaa,known,aaa,0.9410488245931284,8.737082554446746e-37,normal,0.9410488245931284,0
261,aaa,aaa,known,aaa,0.9410488245931284,8.222021268235238e-37,normal,0.9410488245931284,0
262,aaa,aaa,known,aaa,0.9410488245931284,7.737323450252473e-37,normal,0.9410488245931284,0
263,aaa,aaa,known,aaa,0.9410488245931284,7.2811991383569395e-37,normal,0.9410488245931284,0
264,aaa,aaa,known,aaa,0.9410488245931284,6.851963890779297e-37,normal,0.9410488245931284,0
265,aaa,aaa,known,aaa,0.9410488245931284,6.448032565572417e-37,normal,0.9410488245931284,0
266,aaa,aaa,known,aaa,0.9410488245931284,6.067913466770138e-37,normal,0.9410488245931284,0
267,aaa,aaa,known,aaa,0.9410488245931284,5.710202835636853e-37,normal,0.9410488245931284,0
268,aaa,aaa,known,aaa,0.9410488245931284,5.37357966666441e-37,normal,0.9410488245931284,0
269,aaa,aaa,known,aaa,0.9410488245931284,5.056800829172077e-37,normal,0.9410488245931284,0
270,aaa,aaa,known,aaa,0.9410488245931284,4.758696476493941e-37,normal,0.9410488245931284,0
271,aaa,aaa,known,aaa,0.9410488245931284,4.478165725800085e-37,normal,0.9410488245931284,0
272,aaa,aaa,known,aaa,0.9410488245931284,4.214172592597404e-37,normal,0.9410488245931284,0
273,aaa,aaa,known,aaa,0.9410488245931284,3.9657421648963635e-37,normal,0.9410488245931284,0
274,aaa,aaa,known,aaa,0.9410488245931284,3.7319570029151312e-37,normal,0.9410488245931284,0
275,aaa,aaa,known,aaa,0.9410488245931284,3.5119537510253787e-37,normal,0.9410488245931284,0
276,aaa,aaa,known,aaa,0.9410488245931284,3.304919949427861e-37,normal,0.9410488245931284,0
277,aaa,aaa,known,aaa,0.9410488245931284,3.11009103378347e-37,normal,0.9410488245931284,0
278,aaa,aaa,known,aaa,0.9410488245931284,2.9267475117195624e-37,normal,0.9410488245931284,0
279,aaa,aaa,known,aaa,0.9410488245931284,2.7542123057845575e-37,normal,0.9410488245931284,0
280,aaa,aaa,known,aaa,0.9410488245931284,2.591848253038488e-37,normal,0.9410488245931284,0
