time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
23,aabbaa,abbaab,known,abbaab,0.2,3.235098439680527e-09,normal,0.2,0
24,abbaab,bbaaba,known,bbaaba,0.8571428571428571,2.772941519726166e-09,normal,0.8571428571428571,0
25,bbaaba,baabab,known,baabab,0.375,1.0398530698973123e-09,normal,0.375,0
26,baabab,aababa,known,aababa,0.3333333333333333,3.4661768996577074e-10,normal,0.3333333333333333,0
27,aababa,ababaa,known,ababaa,0.8,2.772941519726166e-10,normal,0.8,0
28,ababaa,babaaa,known,babaaa,0.6666666666666666,1.848627679817444e-10,normal,0.6666666666666666,0
29,babaaa,abaaaa,known,abaaaa,0.5,9.24313839908722e-11,normal,0.5,0
30,abaaaa,baaaaa,known,baaaaa,0.8823529411764706,8.155710352135782e-11,normal,0.8823529411764706,0
31,baaaaa,aaaaaa,known,aaaaaa,0.74,6.035225660580479e-11,normal,0.74,0
32,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,5.767154412751574e-11,normal,0.9555822328931572,0
33,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,5.510990291176774e-11,normal,0.9555822328931572,0
34,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,5.266204407895213e-11,normal,0.9555822328931572,0
35,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,5.0322913669682944e-11,normal,0.9555822328931572,0
36,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,4.8087682210165215e-11,normal,0.9555822328931572,0
37,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,4.595173474104623e-11,normal,0.9555822328931572,0
38,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,4.3910661289163027e-11,normal,0.9555822328931572,0
39,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,4.196024776251353e-11,normal,0.9555822328931572,0
40,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,4.009646724965278e-11,normal,0.9555822328931572,0
41,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,3.831547170555056e-11,normal,0.9555822328931572,0
42,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,3.661358400674459e-11,normal,0.9555822328931572,0
43,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,3.498729035938619e-11,normal,0.9555822328931572,0
44,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,3.3433233044503486e-11,normal,0.9555822328931572,0
45,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,3.194820348550393e-11,normal,0.9555822328931572,0
46,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,3.052913562360279e-11,normal,0.9555822328931572,0
47,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,2.917309958750039e-11,normal,0.9555822328931572,0
48,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,2.7877295644238066e-11,normal,0.9555822328931572,0
49,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,2.6639048418743697e-11,normal,0.9555822328931572,0
50,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,2.545580137013203e-11,normal,0.9555822328931572,0
51,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,2.4325111513355458e-11,normal,0.9555822328931572,0
52,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,2.3244644375307258e-11,normal,0.9555822328931572,0
53,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,2.2212169174963477e-11,normal,0.9555822328931572,0
54,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,2.1225554217612158e-11,normal,0.9555822328931572,0
55,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,2.0282762493660596e-11,normal,0.9555822328931572,0
56,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,1.9381847472933774e-11,normal,0.9555822328931572,0
57,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,1.8520949085780652e-11,normal,0.9555822328931572,0
58,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,1.7698289882690754e-11,normal,0.9555822328931572,0
59,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,1.6912171364492005e-11,normal,0.9555822328931572,0
60,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,1.6160970475552984e-11,normal,0.9555822328931572,0
61,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,1.544313625274931e-11,normal,0.9555822328931572,0
62,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,1.475718662327545e-11,normal,0.9555822328931572,0
63,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,1.4101705344690587e-11,normal,0.9555822328931572,0
64,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,1.34753390808808e-11,normal,0.9555822328931572,0
65,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,1.28767946079005e-11,normal,0.9555822328931572,0
66,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,1.2304836143924128e-11,normal,0.9555822328931572,0
67,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,1.1758282797795445e-11,normal,0.9555822328931572,0
68,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,1.1236006130906571e-11,normal,0.9555822328931572,0
69,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,1.0736927827372906e-11,normal,0.9555822328931572,0
70,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,1.0260017467693677e-11,normal,0.9555822328931572,0
71,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,9.80429040130152e-12,normal,0.9555822328931572,0
72,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,9.368805713608655e-12,normal,0.9555822328931572,0
73,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,8.952664283352328e-12,normal,0.9555822328931572,0
74,aaaaaa,aaaaab,known,aaaaab,0.04441776710684274,3.976573571236929e-13,anomaly,0.04441776710684274,0
75,aaaaab,aaaabb,known,aaaabb,0.45098039215686275,1.7933567085970463e-13,normal,0.45098039215686275,0
76,aaaabb,aaabbb,known,aaabbb,0.5357142857142857,9.607268081769891e-14,normal,0.5357142857142857,0
77,aaabbb,aabbba,known,aabbba,0.38461538461538464,3.695103108373035e-14,normal,0.38461538461538464,0
78,aabbba,abbbaa,known,abbbaa,0.6923076923076923,2.5581483057967167e-14,normal,0.6923076923076923,0
79,abbbaa,bbbaaa,known,bbbaaa,0.5714285714285714,1.461799031883838e-14,normal,0.5714285714285714,0
80,bbbaaa,bbaaaa,known,bbaaaa,0.5833333333333334,8.52716101932239e-15,normal,0.5833333333333334,0
81,bbaaaa,baaaab,known,baaaab,0.2857142857142857,2.436331719806397e-15,normal,0.2857142857142857,0
82,baaaab,aaaaba,known,aaaaba,0.5833333333333334,1.4211935032203983e-15,normal,0.5833333333333334,0
83,aaaaba,aaabaa,known,aaabaa,0.8857142857142857,1.2587713885666384e-15,normal,0.8857142857142857,0
84,aaabaa,aabaab,known,aabaab,0.15789473684210525,1.987533771421008e-16,anomaly,0.15789473684210525,0
85,aabaab,abaabb,known,abaabb,0.2,3.975067542842016e-17,normal,0.2,0
86,abaabb,baabba,known,baabba,0.4,1.5900270171368064e-17,normal,0.4,0
87,baabba,aabbaa,known,aabbaa,0.7,1.1130189119957644e-17,normal,0.7,0
88,aabbaa,abbaab,known,abbaab,0.2,2.226037823991529e-18,normal,0.2,0
89,abbaab,bbaabb,known,bbaabb,0.14285714285714285,3.180054034273613e-19,anomaly,0.14285714285714285,0
90,bbaabb,baabbb,known,baabbb,0.38461538461538464,1.2230977054898512e-19,normal,0.38461538461538464,0
91,baabbb,aabbbb,known,aabbbb,0.5714285714285714,6.989129745656292e-20,normal,0.5714285714285714,0
92,aabbbb,abbbbb,known,abbbbb,0.8,5.591303796525034e-20,normal,0.8,0
93,abbbbb,bbbbbb,known,bbbbbb,0.76,4.249390885359026e-20,normal,0.76,0
94,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,3.460218292363778e-20,normal,0.8142857142857143,0
95,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,2.8176063237819333e-20,normal,0.8142857142857143,0
96,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,2.294336577936717e-20,normal,0.8142857142857143,0
97,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,1.868245499177041e-20,normal,0.8142857142857143,0
98,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,1.5212856207584478e-20,normal,0.8142857142857143,0
99,bbbbbb,bbbbba,known,bbbbba,0.14285714285714285,2.1732651725120683e-21,anomaly,0.14285714285714285,0
100,bbbbba,bbbbaa,known,bbbbaa,0.8,1.7386121380096548e-21,normal,0.8,0
101,bbbbaa,bbbaaa,known,bbbaaa,0.6666666666666666,1.1590747586731032e-21,normal,0.6666666666666666,0
102,bbbaaa,bbaaaa,known,bbaaaa,0.5833333333333334,6.761269425593102e-22,normal,0.5833333333333334,0
103,bbaaaa,baaaaa,known,baaaaa,0.6785714285714286,4.588004253081034e-22,normal,0.6785714285714286,0
104,baaaaa,aaaaaa,known,aaaaaa,0.74,3.395123147279965e-22,normal,0.74,0
105,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,3.2443193580250324e-22,normal,0.9555822328931572,0
106,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,3.100213936360055e-22,normal,0.9555822328931572,0
107,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,2.962509355753426e-22,normal,0.9555822328931572,0
108,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,2.8309213051377277e-22,normal,0.9555822328931572,0
109,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,2.7051781019083207e-22,normal,0.9555822328931572,0
110,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,2.585020130995226e-22,normal,0.9555822328931572,0
111,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,2.47019930885018e-22,normal,0.9555822328931572,0
112,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,2.3604785712421887e-22,normal,0.9555822328931572,0
113,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,2.2556313838040604e-22,normal,0.9555822328931572,0
114,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,2.1554412743193662e-22,normal,0.9555822328931572,0
115,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,2.0597013857841722e-22,normal,0.9555822328931572,0
116,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,1.9682140493207695e-22,normal,0.9555822328931572,0
117,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,1.8807903760616237e-22,normal,0.9555822328931572,0
118,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,1.7972498671609273e-22,normal,0.9555822328931572,0
119,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,1.717420041128569e-22,normal,0.9555822328931572,0
120,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,1.641136077717096e-22,normal,0.9555822328931572,0
121,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,1.5682404776264206e-22,normal,0.9555822328931572,0
122,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,1.4985827373236863e-22,normal,0.9555822328931572,0
123,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,1.4320190383069078e-22,normal,0.9555822328931572,0
124,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,1.3684119501708265e-22,normal,0.9555822328931572,0
125,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,1.3076301468619183e-22,normal,0.9555822328931572,0
126,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,1.2495481355367189e-22,normal,0.9555822328931572,0
127,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,1.1940459974636593e-22,normal,0.9555822328931572,0
128,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,1.1410091404334608e-22,normal,0.9555822328931572,0
129,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,1.0903280621669085e-22,normal,0.9555822328931572,0
130,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,1.0418981242315236e-22,normal,0.9555822328931572,0
131,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,9.956193360003515e-23,normal,0.9555822328931572,0
132,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,9.513961482068185e-23,normal,0.9555822328931572,0
133,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,9.091372556694208e-23,normal,0.9555822328931572,0
134,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,8.687554087789423e-23,normal,0.9555822328931572,0
135,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,8.301672333589892e-23,normal,0.9555822328931572,0
136,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,7.932930585279177e-23,normal,0.9555822328931572,0
137,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,7.580567522067497e-23,normal,0.9555822328931572,0
138,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,7.243855639334607e-23,normal,0.9555822328931572,0
139,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,6.922099746591053e-23,normal,0.9555822328931572,0
140,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,6.614635532156636e-23,normal,0.9555822328931572,0
141,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,6.320828191592656e-23,normal,0.9555822328931572,0
142,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,6.040071117056127e-23,normal,0.9555822328931572,0
143,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,5.77178464486996e-23,normal,0.9555822328931572,0
144,aaaaaa,aaaaaa,known,aaaaaa,0.9555822328931572,5.515414858723275e-23,normal,0.9555822328931572,0
145,aaaaaa,aaaaab,known,aaaaab,0.04441776710684274,2.449824126923904e-24,anomaly,0.04441776710684274,0
146,aaaaab,aaaaba,known,aaaaba,0.5490196078431373,1.345001481448418e-24,normal,0.5490196078431373,0
147,aaaaba,aaabab,known,aaabab,0.11428571428571428,1.5371445502267632e-25,anomaly,0.11428571428571428,0
148,aaabab,aababb,known,aababb,0.6666666666666666,1.0247630334845088e-25,normal,0.6666666666666666,0
149,aababb,ababbb,known,ababbb,0.5,5.123815167422544e-26,normal,0.5,0
150,ababbb,babbba,known,babbba,0.42857142857142855,2.195920786038233e-26,normal,0.42857142857142855,0
151,babbba,abbbaa,known,abbbaa,1.0,2.195920786038233e-26,normal,1.0,0
152,abbbaa,bbbaab,known,bbbaab,0.42857142857142855,9.411089083020998e-27,normal,0.42857142857142855,0
153,bbbaab,bbaabb,known,bbaabb,0.8571428571428571,8.066647785446569e-27,normal,0.8571428571428571,0
154,bbaabb,baabbb,known,baabbb,0.38461538461538464,3.102556840556373e-27,normal,0.38461538461538464,0
155,baabbb,aabbbb,known,aabbbb,0.5714285714285714,1.77288962317507e-27,normal,0.5714285714285714,0
156,aabbbb,abbbbb,known,abbbbb,0.8,1.418311698540056e-27,normal,0.8,0
157,abbbbb,bbbbbb,known,bbbbbb,0.76,1.0779168908904426e-27,normal,0.76,0
158,bbbbbb,bbbbbc,known,bbbbbc,0.04285714285714286,4.619643818101897e-29,anomaly,0.04285714285714286,0
159,bbbbbc,bbbbca,unseen,bbbbcb,0.5,2.3098219090509484e-29,normal,0.5,1
160,bbbbcb,bbbcab,unseen,bbbccb,0.0,2.3098219090509484e-33,anomaly,0.0,1
161,bbbccb,bbcabc,unseen,bbcbbc,0.0,2.3098219090509485e-37,anomaly,0.0,1
162,bbcbbc,bcabcb,unseen,bcabab,0.0,2.3098219090509485e-41,anomaly,0.0,1
163,bcabab,cabcbb,unseen,cbbcbb,0.0,2.3098219090509485e-45,anomaly,0.0,1
164,cbbcbb,abcbbb,unseen,bbcbbb,1.0,2.3098219090509485e-45,normal,1.0,1
165,bbcbbb,bcbbbb,known,bcbbbb,0.6666666666666666,1.5398812727006323e-45,normal,0.6666666666666666,0
166,bcbbbb,cbbbbc,known,cbbbbc,0.3333333333333333,5.132937575668774e-46,normal,0.3333333333333333,0
167,cbbbbc,bbbbcb,known,bbbbcb,0.3333333333333333,1.7109791918895913e-46,normal,0.3333333333333333,0
168,bbbbcb,bbbcbb,known,bbbcbb,0.8333333333333334,1.425815993241326e-46,normal,0.8333333333333334,0
169,bbbcbb,bbcbbb,known,bbcbbb,0.5555555555555556,7.921199962451812e-47,normal,0.5555555555555556,0
170,bbcbbb,bcbbbb,known,bcbbbb,0.6666666666666666,5.280799974967874e-47,normal,0.6666666666666666,0
171,bcbbbb,cbbbbb,known,cbbbbb,0.6666666666666666,3.520533316645249e-47,normal,0.6666666666666666,0
172,cbbbbb,bbbbbb,known,bbbbbb,0.875,3.080466652064593e-47,normal,0.875,0
173,bbbbbb,bbbbbc,known,bbbbbc,0.04285714285714286,1.3201999937419684e-48,anomaly,0.04285714285714286,0
174,bbbbbc,bbbbcc,known,bbbbcc,0.5,6.600999968709842e-49,normal,0.5,0
175,bbbbcc,bbbccb,known,bbbccb,0.6666666666666666,4.4006666458065614e-49,normal,0.6666666666666666,0
176,bbbccb,bbccbb,known,bbccbb,1.0,4.4006666458065614e-49,normal,1.0,0
177,bbccbb,bccbbb,known,bccbbb,0.6666666666666666,2.933777763871041e-49,normal,0.6666666666666666,0
178,bccbbb,ccbbbb,known,ccbbbb,0.5714285714285714,1.6764444364977376e-49,normal,0.5714285714285714,0
179,ccbbbb,cbbbbb,known,cbbbbb,0.6666666666666666,1.117629624331825e-49,normal,0.6666666666666666,0
180,cbbbbb,bbbbbb,known,bbbbbb,0.875,9.77925921290347e-50,normal,0.875,0
181,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,7.963111073364254e-50,normal,0.8142857142857143,0
182,bbbbbb,bbbbbc,known,bbbbbc,0.04285714285714286,3.4127618885846805e-51,anomaly,0.04285714285714286,0
183,bbbbbc,bbbbcb,known,bbbbcb,0.5,1.7063809442923402e-51,normal,0.5,0
184,bbbbcb,bbbcbb,known,bbbcbb,0.8333333333333334,1.4219841202436168e-51,normal,0.8333333333333334,0
185,bbbcbb,bbcbbd,unseen,bbcbbb,0.5555555555555556,7.899911779131205e-52,normal,0.5555555555555556,1
186,bbcbbb,bcbbdd,unseen,bcbbbc,0.3333333333333333,2.633303926377068e-52,normal,0.3333333333333333,2
187,bcbbbc,cbbddd,unseen,cccddd,0.0,2.633303926377068e-56,anomaly,0.0,2
188,cccddd,bbdddd,unseen,dddddd,0.0,2.6333039263770683e-60,anomaly,0.0,2
189,dddddd,bddddd,unseen,dddddd,0.9877600979192166,2.6010725441692706e-60,normal,0.9877600979192166,1
190,dddddd,dddddd,known,dddddd,0.9877600979192166,2.5692356709236246e-60,normal,0.9877600979192166,0
191,dddddd,dddddd,known,dddddd,0.9877600979192166,2.5377884778890634e-60,normal,0.9877600979192166,0
192,dddddd,dddddd,known,dddddd,0.9877600979192166,2.506726195417961e-60,normal,0.9877600979192166,0
193,dddddd,dddddd,known,dddddd,0.9877600979192166,2.4760441122427103e-60,normal,0.9877600979192166,0
194,dddddd,dddddd,known,dddddd,0.9877600979192166,2.4457375747611592e-60,normal,0.9877600979192166,0
195,dddddd,dddddd,known,dddddd,0.9877600979192166,2.41580198633079e-60,normal,0.9877600979192166,0
196,dddddd,dddddd,known,dddddd,0.9877600979192166,2.386232806571539e-60,normal,0.9877600979192166,0
197,dddddd,dddddc,known,dddddc,0.011015911872705019,2.6286530304949634e-62,anomaly,0.011015911872705019,0
198,dddddc,ddddcc,known,ddddcc,0.5555555555555556,1.460362794719424e-62,normal,0.5555555555555556,0
199,ddddcc,dddccd,known,dddccd,0.3333333333333333,4.86787598239808e-63,normal,0.3333333333333333,0
200,dddccd,ddccdd,known,ddccdd,1.0,4.86787598239808e-63,normal,1.0,0
201,ddccdd,dccddd,known,dccddd,0.8,3.8943007859184645e-63,normal,0.8,0
202,dccddd,ccdddd,known,ccdddd,0.5,1.9471503929592323e-63,normal,0.5,0
203,ccdddd,cddddd,known,cddddd,0.8333333333333334,1.6226253274660268e-63,normal,0.8333333333333334,0
204,cddddd,dddddd,known,dddddd,1.0,1.6226253274660268e-63,normal,1.0,0
205,dddddd,dddddd,known,dddddd,0.9877600979192166,1.6027645523440435e-63,normal,0.9877600979192166,0
206,dddddd,dddddd,known,dddddd,0.9877600979192166,1.5831468711648018e-63,normal,0.9877600979192166,0
207,dddddd,dddddd,known,dddddd,0.9877600979192166,1.563769308482246e-63,normal,0.9877600979192166,0
208,dddddd,dddddd,known,dddddd,0.9877600979192166,1.544628925269489e-63,normal,0.9877600979192166,0
209,dddddd,dddddc,known,dddddc,0.011015911872705019,1.7015496116799756e-65,anomaly,0.011015911872705019,0
210,dddddc,ddddcd,known,ddddcd,0.4444444444444444,7.562442718577669e-66,normal,0.4444444444444444,0
211,ddddcd,dddcdc,known,dddcdc,0.25,1.8906106796444173e-66,normal,0.25,0
212,dddcdc,ddcdcc,unseen,ddddcc,0.0,1.8906106796444174e-70,anomaly,0.0,1
213,ddddcc,dcdccc,unseen,dcddcc,0.0,1.8906106796444174e-74,anomaly,0.0,1
214,dcddcc,cdcccd,unseen,ddcccd,0.0,1.8906106796444174e-78,anomaly,0.0,1
215,ddcccd,dcccdd,known,dcccdd,1.0,1.8906106796444174e-78,normal,1.0,0
216,dcccdd,cccddd,known,cccddd,1.0,1.8906106796444174e-78,normal,1.0,0
217,cccddd,ccdddd,known,ccdddd,1.0,1.8906106796444174e-78,normal,1.0,0
218,ccdddd,cddddd,known,cddddd,0.8333333333333334,1.5755088997036812e-78,normal,0.8333333333333334,0
219,cddddd,dddddd,known,dddddd,1.0,1.5755088997036812e-78,normal,1.0,0
220,dddddd,dddddd,known,dddddd,0.9877600979192166,1.5562248250439053e-78,normal,0.9877600979192166,0
221,dddddd,dddddd,known,dddddd,0.9877600979192166,1.5371767855696836e-78,normal,0.9877600979192166,0
222,dddddd,dddddd,known,dddddd,0.9877600979192166,1.5183618922334573e-78,normal,0.9877600979192166,0
223,dddddd,dddddd,known,dddddd,0.9877600979192166,1.4997772913493268e-78,normal,0.9877600979192166,0
224,dddddd,dddddc,known,dddddc,0.011015911872705019,1.6521414470188424e-80,anomaly,0.011015911872705019,0
225,dddddc,ddddcd,known,ddddcd,0.4444444444444444,7.342850875639299e-81,normal,0.4444444444444444,0
226,ddddcd,dddcdd,known,dddcdd,0.75,5.507138156729474e-81,normal,0.75,0
227,dddcdd,ddcddd,known,ddcddd,1.0,5.507138156729474e-81,normal,1.0,0
228,ddcddd,dcdddd,known,dcdddd,1.0,5.507138156729474e-81,normal,1.0,0
229,dcdddd,cddddd,known,cddddd,1.0,5.507138156729474e-81,normal,1.0,0
230,cddddd,dddddc,known,dddddc,0.0,5.507138156729474e-85,anomaly,0.0,0
231,dddddc,ddddcd,known,ddddcd,0.4444444444444444,2.4476169585464327e-85,normal,0.4444444444444444,0
232,ddddcd,dddcdd,known,dddcdd,0.75,1.8357127189098247e-85,normal,0.75,0
233,dddcdd,ddcddd,known,ddcddd,1.0,1.8357127189098247e-85,normal,1.0,0
234,ddcddd,dcdddd,known,dcdddd,1.0,1.8357127189098247e-85,normal,1.0,0
235,dcdddd,cddddd,known,cddddd,1.0,1.8357127189098247e-85,normal,1.0,0
236,cddddd,dddddc,known,dddddc,0.0,1.8357127189098248e-89,anomaly,0.0,0
237,dddddc,ddddcd,known,ddddcd,0.4444444444444444,8.158723195154777e-90,normal,0.4444444444444444,0
238,ddddcd,dddcdd,known,dddcdd,0.75,6.119042396366083e-90,normal,0.75,0
239,dddcdd,ddcddc,known,ddcddc,0.0,6.119042396366084e-94,anomaly,0.0,0
240,ddcddc,dcddcd,unseen,ddddcd,0.0,6.119042396366084e-98,anomaly,0.0,1
241,ddddcd,cddcdd,known,cddcdd,0.0,6.119042396366084e-102,anomaly,0.0,0
242,cddcdd,ddcddd,known,ddcddd,0.0,6.119042396366085e-106,anomaly,0.0,0
243,ddcddd,dcdddc,known,dcdddc,0.0,6.119042396366085e-110,anomaly,0.0,0
244,dcdddc,cdddcc,known,cdddcc,1.0,6.119042396366085e-110,normal,1.0,0
245,cdddcc,dddccc,known,dddccc,0.0,6.1190423963660854e-114,anomaly,0.0,0
246,dddccc,ddcccc,known,ddcccc,0.75,4.589281797274564e-114,normal,0.75,0
247,ddcccc,dccccc,known,dccccc,0.3333333333333333,1.5297605990915212e-114,normal,0.3333333333333333,0
248,dccccc,cccccc,known,cccccc,1.0,1.5297605990915212e-114,normal,1.0,0
249,cccccc,cccccd,known,cccccd,0.1,1.5297605990915212e-115,anomaly,0.1,0
250,cccccd,ccccdc,known,ccccdc,0.0,1.5297605990915212e-119,anomaly,0.0,0
251,ccccdc,cccdcc,unseen,cccdcd,1.0,1.5297605990915212e-119,normal,1.0,1
252,cccdcd,ccdccd,unseen,ccddcd,0.0,1.5297605990915214e-123,anomaly,0.0,1
253,ccddcd,cdccdd,unseen,ccccdd,0.0,1.5297605990915214e-127,anomaly,0.0,1
254,ccccdd,dccddc,known,dccddc,0.0,1.5297605990915216e-131,anomaly,0.0,0
