time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
88,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.2321688965886837e-09,normal,0.9601307189542484,0
89,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.183043208554756e-09,normal,0.9601307189542484,0
90,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.1358761263836186e-09,normal,0.9601307189542484,0
91,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.0905895618676704e-09,normal,0.9601307189542484,0
92,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.0471085401200051e-09,normal,0.9601307189542484,0
93,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.005361075448554e-09,normal,0.9601307189542484,0
94,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,9.652780521790365e-10,normal,0.9601307189542484,0
95,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,9.267931102294148e-10,normal,0.9601307189542484,0
96,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,8.89842535246412e-10,normal,0.9601307189542484,0
97,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,8.543651531222087e-10,normal,0.9601307189542484,0
98,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,8.203022287166827e-10,normal,0.9601307189542484,0
99,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,7.875973686175209e-10,normal,0.9601307189542484,0
100,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,7.561964277772145e-10,normal,0.9601307189542484,0
101,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,7.260474198723713e-10,normal,0.9601307189542484,0
102,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,6.971004312369369e-10,normal,0.9601307189542484,0
103,aaaaa,aaaab,known,aaaab,0.0392156862745098,2.733727181321321e-11,anomaly,0.0392156862745098,0
104,aaaab,aaabb,known,aaabb,0.375,1.0251476929954953e-11,normal,0.375,0
105,aaabb,aabba,known,aabba,0.525,5.38202538822635e-12,normal,0.525,0
106,aabba,abbaa,known,abbaa,0.7407407407407407,3.986685472760259e-12,normal,0.7407407407407407,0
107,abbaa,bbaaa,known,bbaaa,0.6071428571428571,2.4204876084615857e-12,normal,0.6071428571428571,0
108,bbaaa,baaab,known,baaab,0.19444444444444445,4.70650368311975e-13,anomaly,0.19444444444444445,0
109,baaab,aaaba,known,aaaba,0.35,1.6472762890919124e-13,normal,0.35,0
110,aaaba,aabab,known,aabab,0.07692307692307693,1.2671356069937789e-14,anomaly,0.07692307692307693,0
111,aabab,ababa,known,ababa,0.5,6.3356780349688944e-15,normal,0.5,0
112,ababa,babaa,known,babaa,1.0,6.3356780349688944e-15,normal,1.0,0
113,babaa,abaaa,known,abaaa,0.7272727272727273,4.607765843613741e-15,normal,0.7272727272727273,0
114,abaaa,baaab,known,baaab,0.22807017543859648,1.0508939643329584e-15,normal,0.22807017543859648,0
115,baaab,aaabb,known,aaabb,0.65,6.83081076816423e-16,normal,0.65,0
116,aaabb,aabbb,known,aabbb,0.475,3.244635114878009e-16,normal,0.475,0
117,aabbb,abbbb,known,abbbb,0.5333333333333333,1.7304720612682714e-16,normal,0.5333333333333333,0
118,abbbb,bbbba,known,bbbba,0.20689655172413793,3.580287023313665e-17,normal,0.20689655172413793,0
119,bbbba,bbbab,known,bbbab,0.4666666666666667,1.6708006108797102e-17,normal,0.4666666666666667,0
120,bbbab,bbaba,known,bbaba,0.21739130434782608,3.632175241042848e-18,normal,0.21739130434782608,0
121,bbaba,babaa,known,babaa,0.6363636363636364,2.311384244299994e-18,normal,0.6363636363636364,0
122,babaa,abaaa,known,abaaa,0.7272727272727273,1.6810067231272685e-18,normal,0.7272727272727273,0
123,abaaa,baaaa,known,baaaa,0.7719298245614035,1.2976192248701722e-18,normal,0.7719298245614035,0
124,baaaa,aaaaa,known,aaaaa,0.8243243243243243,1.0696590907713582e-18,normal,0.8243243243243243,0
125,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.0270125518582517e-18,normal,0.9601307189542484,0
126,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,9.860662997907005e-19,normal,0.9601307189542484,0
127,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,9.467525453546007e-19,normal,0.9601307189542484,0
128,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,9.090062020430775e-19,normal,0.9601307189542484,0
129,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,8.727647783014908e-19,normal,0.9601307189542484,0
130,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,8.379682740685556e-19,normal,0.9601307189542484,0
131,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,8.045590814422929e-19,normal,0.9601307189542484,0
132,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,7.724818893063584e-19,normal,0.9601307189542484,0
133,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,7.4168359175885e-19,normal,0.9601307189542484,0
134,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,7.1211320019199395e-19,normal,0.9601307189542484,0
135,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,6.837217588771497e-19,normal,0.9601307189542484,0
136,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,6.564622639153811e-19,normal,0.9601307189542484,0
137,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,6.302895854194084e-19,normal,0.9601307189542484,0
138,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,6.051603927981118e-19,normal,0.9601307189542484,0
139,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,5.810330830198864e-19,normal,0.9601307189542484,0
140,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,5.57867711736087e-19,normal,0.9601307189542484,0
141,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,5.356259271505306e-19,normal,0.9601307189542484,0
142,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,5.142709065255748e-19,normal,0.9601307189542484,0
143,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,4.937672952196532e-19,normal,0.9601307189542484,0
144,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,4.740811481553402e-19,normal,0.9601307189542484,0
145,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,4.551798736210423e-19,normal,0.9601307189542484,0
146,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,4.370321793132753e-19,normal,0.9601307189542484,0
147,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,4.1960802053019703e-19,normal,0.9601307189542484,0
148,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,4.028785504306271e-19,normal,0.9601307189542484,0
149,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,3.868160722762034e-19,normal,0.9601307189542484,0
150,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,3.713939935776097e-19,normal,0.9601307189542484,0
151,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,3.565867820689599e-19,normal,0.9601307189542484,0
152,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,3.423699234374524e-19,normal,0.9601307189542484,0
153,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,3.2871988073831213e-19,normal,0.9601307189542484,0
154,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,3.156140554278304e-19,normal,0.9601307189542484,0
155,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,3.030307499499888e-19,normal,0.9601307189542484,0
156,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.909491318147278e-19,normal,0.9601307189542484,0
157,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.79349199108389e-19,normal,0.9601307189542484,0
158,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.68211747379231e-19,normal,0.9601307189542484,0
159,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.5751833784319634e-19,normal,0.9601307189542484,0
160,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.472512668572911e-19,normal,0.9601307189542484,0
161,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.3739353661003966e-19,normal,0.9601307189542484,0
162,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.2792882698048904e-19,normal,0.9601307189542484,0
163,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.1884146851917544e-19,normal,0.9601307189542484,0
164,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.1011641650631942e-19,normal,0.9601307189542484,0
165,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.0173922604430277e-19,normal,0.9601307189542484,0
166,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.9369602814319005e-19,normal,0.9601307189542484,0
167,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.859735067597034e-19,normal,0.9601307189542484,0
168,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.785588767516368e-19,normal,0.9601307189542484,0
169,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.7143986271121208e-19,normal,0.9601307189542484,0
170,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.646046786423337e-19,normal,0.9601307189542484,0
171,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.5804200844809688e-19,normal,0.9601307189542484,0
172,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.5174098719624466e-19,normal,0.9601307189542484,0
173,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.4569118313155778e-19,normal,0.9601307189542484,0
174,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.3988258040539764e-19,normal,0.9601307189542484,0
175,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.343055624938099e-19,normal,0.9601307189542484,0
176,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.2895089627673644e-19,normal,0.9601307189542484,0
177,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.2380971675197767e-19,normal,0.9601307189542484,0
178,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.1887351235859819e-19,normal,0.9601307189542484,0
179,aaaaa,aaaab,known,aaaab,0.0392156862745098,4.661706367003851e-21,anomaly,0.0392156862745098,0
180,aaaab,aaaba,known,aaaba,0.625,2.913566479377407e-21,normal,0.625,0
181,aaaba,aabab,known,aabab,0.07692307692307693,2.241204984136467e-22,anomaly,0.07692307692307693,0
182,aabab,ababa,known,ababa,0.5,1.1206024920682334e-22,normal,0.5,0
183,ababa,babaa,known,babaa,1.0,1.1206024920682334e-22,normal,1.0,0
184,babaa,abaaa,known,abaaa,0.7272727272727273,8.149836305950789e-23,normal,0.7272727272727273,0
185,abaaa,baaaa,known,baaaa,0.7719298245614035,6.291101709856749e-23,normal,0.7719298245614035,0
186,baaaa,aaaaa,known,aaaaa,0.8243243243243243,5.185908166233266e-23,normal,0.8243243243243243,0
187,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,4.9791497360762535e-23,normal,0.9601307189542484,0
188,aaaaa,aaaab,known,aaaab,0.0392156862745098,1.9526077396377463e-24,anomaly,0.0392156862745098,0
189,aaaab,aaaba,known,aaaba,0.625,1.2203798372735915e-24,normal,0.625,0
190,aaaba,aabab,known,aabab,0.07692307692307693,9.387537209796858e-26,anomaly,0.07692307692307693,0
191,aabab,ababb,known,ababb,0.5,4.693768604898429e-26,normal,0.5,0
192,ababb,babbb,known,babbb,0.625,2.9336053780615183e-26,normal,0.625,0
193,babbb,abbba,known,abbba,0.3157894736842105,9.264016983352163e-27,normal,0.3157894736842105,0
194,abbba,bbbab,known,bbbab,0.45,4.1688076425084735e-27,normal,0.45,0
195,bbbab,bbabb,known,bbabb,0.782608695652174,3.262545111528371e-27,normal,0.782608695652174,0
196,bbabb,babbb,known,babbb,0.6086956521739131,1.9858970244085737e-27,normal,0.6086956521739131,0
197,babbb,abbba,known,abbba,0.3157894736842105,6.271253761290232e-28,normal,0.3157894736842105,0
198,abbba,bbbab,known,bbbab,0.45,2.8220641925806047e-28,normal,0.45,0
199,bbbab,bbabb,known,bbabb,0.782608695652174,2.2085719768022126e-28,normal,0.782608695652174,0
200,bbabb,babbb,known,babbb,0.6086956521739131,1.3443481597926512e-28,normal,0.6086956521739131,0
201,babbb,abbbb,known,abbbb,0.6842105263157895,9.19817161963393e-29,normal,0.6842105263157895,0
202,abbbb,bbbba,known,bbbba,0.20689655172413793,1.9030699902690887e-29,normal,0.20689655172413793,0
203,bbbba,bbbab,known,bbbab,0.4666666666666667,8.880993287922414e-30,normal,0.4666666666666667,0
204,bbbab,bbaba,known,bbaba,0.21739130434782608,1.930650714765742e-30,normal,0.21739130434782608,0
205,bbaba,babab,known,babab,0.36363636363636365,7.020548053693608e-31,normal,0.36363636363636365,0
206,babab,ababa,known,ababa,0.0,7.020548053693608e-35,anomaly,0.0,0
207,ababa,babaa,known,babaa,1.0,7.020548053693608e-35,normal,1.0,0
208,babaa,abaab,known,abaab,0.2727272727272727,1.9146949237346204e-35,normal,0.2727272727272727,0
209,abaab,baabb,known,baabb,0.4166666666666667,7.977895515560919e-36,normal,0.4166666666666667,0
210,baabb,aabbb,known,aabbb,0.6470588235294118,5.162167686539418e-36,normal,0.6470588235294118,0
211,aabbb,abbbb,known,abbbb,0.5333333333333333,2.7531560994876897e-36,normal,0.5333333333333333,0
212,abbbb,bbbbb,known,bbbbb,0.7931034482758621,2.1835375961454093e-36,normal,0.7931034482758621,0
213,bbbbb,bbbbb,known,bbbbb,0.8125,1.7741242968681452e-36,normal,0.8125,0
214,bbbbb,bbbbb,known,bbbbb,0.8125,1.441475991205368e-36,normal,0.8125,0
215,bbbbb,bbbbb,known,bbbbb,0.8125,1.1711992428543614e-36,normal,0.8125,0
216,bbbbb,bbbba,known,bbbba,0.1875,2.1959985803519276e-37,anomaly,0.1875,0
217,bbbba,bbbaa,known,bbbaa,0.5333333333333333,1.1711992428543614e-37,normal,0.5333333333333333,0
218,bbbaa,bbaaa,known,bbaaa,0.7037037037037037,8.241772449715876e-38,normal,0.7037037037037037,0
219,bbaaa,baaaa,known,baaaa,0.8055555555555556,6.639205584493345e-38,normal,0.8055555555555556,0
220,baaaa,aaaab,known,aaaab,0.17567567567567569,1.1663469270055876e-38,anomaly,0.17567567567567569,0
221,aaaab,aaabb,known,aaabb,0.375,4.373800976270954e-39,normal,0.375,0
222,aaabb,aabbb,known,aabbb,0.475,2.077555463728703e-39,normal,0.475,0
223,aabbb,abbbb,known,abbbb,0.5333333333333333,1.1080295806553082e-39,normal,0.5333333333333333,0
224,abbbb,bbbbc,known,bbbbc,0.0,1.1080295806553082e-43,anomaly,0.0,0
225,bbbbc,bbbcc,known,bbbcc,1.0,1.1080295806553082e-43,normal,1.0,0
226,bbbcc,bbccc,known,bbccc,1.0,1.1080295806553082e-43,normal,1.0,0
227,bbccc,bcccc,known,bcccc,1.0,1.1080295806553082e-43,normal,1.0,0
228,bcccc,ccccc,known,ccccc,0.8333333333333334,9.233579838794235e-44,normal,0.8333333333333334,0
229,ccccc,ccccc,known,ccccc,0.9935185185185185,9.17373256206131e-44,normal,0.9935185185185185,0
230,ccccc,ccccc,known,ccccc,0.9935185185185185,9.114273184344245e-44,normal,0.9935185185185185,0
231,ccccc,ccccc,known,ccccc,0.9935185185185185,9.055199191482754e-44,normal,0.9935185185185185,0
232,ccccc,ccccc,known,ccccc,0.9935185185185185,8.996508085612031e-44,normal,0.9935185185185185,0
233,ccccc,ccccc,known,ccccc,0.9935185185185185,8.938197385057139e-44,normal,0.9935185185185185,0
234,ccccc,ccccc,known,ccccc,0.9935185185185185,8.880264624228064e-44,normal,0.9935185185185185,0
235,ccccc,ccccc,known,ccccc,0.9935185185185185,8.822707353515474e-44,normal,0.9935185185185185,0
236,ccccc,ccccc,known,ccccc,0.9935185185185185,8.765523139187133e-44,normal,0.9935185185185185,0
237,ccccc,ccccc,known,ccccc,0.9935185185185185,8.708709563284993e-44,normal,0.9935185185185185,0
238,ccccc,ccccc,known,ccccc,0.9935185185185185,8.65226422352296e-44,normal,0.9935185185185185,0
239,ccccc,ccccc,known,ccccc,0.9935185185185185,8.596184733185311e-44,normal,0.9935185185185185,0
240,ccccc,ccccc,known,ccccc,0.9935185185185185,8.540468721025776e-44,normal,0.9935185185185185,0
241,ccccc,ccccc,known,ccccc,0.9935185185185185,8.485113831167275e-44,normal,0.9935185185185185,0
242,ccccc,ccccc,known,ccccc,0.9935185185185185,8.430117723002302e-44,normal,0.9935185185185185,0
243,ccccc,ccccc,known,ccccc,0.9935185185185185,8.375478071093953e-44,normal,0.9935185185185185,0
244,ccccc,ccccc,known,ccccc,0.9935185185185185,8.321192565077603e-44,normal,0.9935185185185185,0
245,ccccc,ccccc,known,ccccc,0.9935185185185185,8.267258909563211e-44,normal,0.9935185185185185,0
246,ccccc,ccccc,known,ccccc,0.9935185185185185,8.213674824038264e-44,normal,0.9935185185185185,0
247,ccccc,ccccc,known,ccccc,0.9935185185185185,8.160438042771348e-44,normal,0.9935185185185185,0
248,ccccc,ccccc,known,ccccc,0.9935185185185185,8.107546314716349e-44,normal,0.9935185185185185,0
249,ccccc,ccccc,known,ccccc,0.9935185185185185,8.054997403417261e-44,normal,0.9935185185185185,0
250,ccccc,ccccc,known,ccccc,0.9935185185185185,8.00278908691363e-44,normal,0.9935185185185185,0
251,ccccc,ccccc,known,ccccc,0.9935185185185185,7.950919157646596e-44,normal,0.9935185185185185,0
252,ccccc,ccccc,known,ccccc,0.9935185185185185,7.899385422365553e-44,normal,0.9935185185185185,0
253,ccccc,ccccc,known,ccccc,0.9935185185185185,7.848185702035406e-44,normal,0.9935185185185185,0
254,ccccc,ccccc,known,ccccc,0.9935185185185185,7.797317831744435e-44,normal,0.9935185185185185,0
255,ccccc,ccccc,known,ccccc,0.9935185185185185,7.746779660612758e-44,normal,0.9935185185185185,0
256,ccccc,ccccc,known,ccccc,0.9935185185185185,7.696569051701379e-44,normal,0.9935185185185185,0
257,ccccc,ccccb,known,ccccb,0.006481481481481481,4.988516977954597e-46,anomaly,0.006481481481481481,0
258,ccccb,cccbc,known,cccbc,0.5,2.4942584889772985e-46,normal,0.5,0
259,cccbc,ccbcc,known,ccbcc,1.0,2.4942584889772985e-46,normal,1.0,0
260,ccbcc,cbccc,known,cbccc,1.0,2.4942584889772985e-46,normal,1.0,0
