time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
21,abbb,bbbb,known,bbbb,0.6627906976744186,1.027565350720731e-06,normal,0.6627906976744186,0
22,bbbb,bbba,known,bbba,0.1787878787878788,1.8371622937128221e-07,anomaly,0.1787878787878788,0
23,bbba,bbab,known,bbab,0.3953488372093023,7.263199765841389e-08,normal,0.3953488372093023,0
24,bbab,babb,known,babb,0.6851851851851852,4.9766368765950264e-08,normal,0.6851851851851852,0
25,babb,abbb,known,abbb,0.5423728813559322,2.6991928822210314e-08,normal,0.5423728813559322,0
26,abbb,bbbb,known,bbbb,0.6627906976744186,1.788999933565102e-08,normal,0.6627906976744186,0
27,bbbb,bbba,known,bbba,0.1787878787878788,3.1985150327376066e-09,anomaly,0.1787878787878788,0
28,bbba,bbab,known,bbab,0.3953488372093023,1.2645291989892863e-09,normal,0.3953488372093023,0
29,bbab,baba,known,baba,0.2777777777777778,3.5125811083035734e-10,normal,0.2777777777777778,0
30,baba,abaa,known,abaa,0.5714285714285714,2.007189204744899e-10,normal,0.5714285714285714,0
31,abaa,baaa,known,baaa,0.7230769230769231,1.4513521942001578e-10,normal,0.7230769230769231,0
32,baaa,aaab,known,aaab,0.297029702970297,4.310947111485617e-11,normal,0.297029702970297,0
33,aaab,aabb,known,aabb,0.5096153846153846,2.196924970276324e-11,normal,0.5096153846153846,0
34,aabb,abbb,known,abbb,0.6,1.3181549821657944e-11,normal,0.6,0
35,abbb,bbbb,known,bbbb,0.6627906976744186,8.736608602726776e-12,normal,0.6627906976744186,0
36,bbbb,bbba,known,bbba,0.1787878787878788,1.5619997198814539e-12,anomaly,0.1787878787878788,0
37,bbba,bbab,known,bbab,0.3953488372093023,6.175347729763887e-13,normal,0.3953488372093023,0
38,bbab,babb,known,babb,0.6851851851851852,4.231256777801182e-13,normal,0.6851851851851852,0
39,babb,abbb,known,abbb,0.5423728813559322,2.2949189303328445e-13,normal,0.5423728813559322,0
40,abbb,bbbb,known,bbbb,0.6627906976744186,1.5210509189415364e-13,normal,0.6627906976744186,0
41,bbbb,bbba,known,bbba,0.1787878787878788,2.7194546732591107e-14,anomaly,0.1787878787878788,0
42,bbba,bbac,unseen,abac,0.0,2.719454673259111e-18,anomaly,0.0,1
43,abac,bacb,known,bacb,1.0,2.719454673259111e-18,normal,1.0,0
44,bacb,acba,known,acba,0.5,1.3597273366295555e-18,normal,0.5,0
45,acba,cbab,known,cbab,0.25,3.3993183415738887e-19,normal,0.25,0
46,cbab,baba,known,baba,0.1111111111111111,3.777020379526543e-20,anomaly,0.1111111111111111,0
47,baba,abab,known,abab,0.39285714285714285,1.483829434813999e-20,normal,0.39285714285714285,0
48,abab,baba,known,baba,0.3870967741935484,5.743855876699351e-21,normal,0.3870967741935484,0
49,baba,abaa,known,abaa,0.5714285714285714,3.2822033581139145e-21,normal,0.5714285714285714,0
50,abaa,baab,known,baab,0.26153846153846155,8.584224167374854e-22,normal,0.26153846153846155,0
51,baab,aaba,known,aaba,0.29310344827586204,2.5160657042305603e-22,normal,0.29310344827586204,0
52,aaba,abab,known,abab,0.2727272727272727,6.861997375174255e-23,normal,0.2727272727272727,0
53,abab,baba,known,baba,0.3870967741935484,2.65625704845455e-23,normal,0.3870967741935484,0
54,baba,abaa,known,abaa,0.5714285714285714,1.517861170545457e-23,normal,0.5714285714285714,0
55,abaa,baaa,known,baaa,0.7230769230769231,1.097530384855946e-23,normal,0.7230769230769231,0
56,baaa,aaab,known,aaab,0.297029702970297,3.259991242146374e-24,normal,0.297029702970297,0
57,aaab,aaba,known,aaba,0.47115384615384615,1.5359574121651184e-24,normal,0.47115384615384615,0
58,aaba,abab,known,abab,0.2727272727272727,4.188974760450322e-25,normal,0.2727272727272727,0
59,abab,baba,known,baba,0.3870967741935484,1.621538616948512e-25,normal,0.3870967741935484,0
60,baba,abaa,known,abaa,0.5714285714285714,9.265934953991496e-26,normal,0.5714285714285714,0
61,abaa,baaa,known,baaa,0.7230769230769231,6.699983735963081e-26,normal,0.7230769230769231,0
62,baaa,aaaa,known,aaaa,0.7029702970297029,4.709889556964146e-26,normal,0.7029702970297029,0
63,aaaa,aaaa,known,aaaa,0.9304511278195489,4.382322050182805e-26,normal,0.9304511278195489,0
64,aaaa,aaaa,known,aaaa,0.9304511278195489,4.077536494061069e-26,normal,0.9304511278195489,0
65,aaaa,aaaa,known,aaaa,0.9304511278195489,3.7939484296244907e-26,normal,0.9304511278195489,0
66,aaaa,aaaa,known,aaaa,0.9304511278195489,3.5300835952333134e-26,normal,0.9304511278195489,0
67,aaaa,aaaa,known,aaaa,0.9304511278195489,3.284570262482124e-26,normal,0.9304511278195489,0
68,aaaa,aaaa,known,aaaa,0.9304511278195489,3.056132105129044e-26,normal,0.9304511278195489,0
69,aaaa,aaaa,known,aaaa,0.9304511278195489,2.843581563982851e-26,normal,0.9304511278195489,0
70,aaaa,aaaa,known,aaaa,0.9304511278195489,2.64581367325472e-26,normal,0.9304511278195489,0
71,aaaa,aaaa,known,aaaa,0.9304511278195489,2.4618003162802377e-26,normal,0.9304511278195489,0
72,aaaa,aaaa,known,aaaa,0.9304511278195489,2.290584880749469e-26,normal,0.9304511278195489,0
73,aaaa,aaaa,known,aaaa,0.9304511278195489,2.1312772856597502e-26,normal,0.9304511278195489,0
74,aaaa,aaaa,known,aaaa,0.9304511278195489,1.9830493541383014e-26,normal,0.9304511278195489,0
75,aaaa,aaaa,known,aaaa,0.9304511278195489,1.8451305080798106e-26,normal,0.9304511278195489,0
76,aaaa,aaaa,known,aaaa,0.9304511278195489,1.716803762217117e-26,normal,0.9304511278195489,0
77,aaaa,aaaa,known,aaaa,0.9304511278195489,1.597401996799761e-26,normal,0.9304511278195489,0
78,aaaa,aaaa,known,aaaa,0.9304511278195489,1.4863044895035372e-26,normal,0.9304511278195489,0
79,aaaa,aaaa,known,aaaa,0.9304511278195489,1.382933688541825e-26,normal,0.9304511278195489,0
80,aaaa,aaaa,known,aaaa,0.9304511278195489,1.2867522102033897e-26,normal,0.9304511278195489,0
81,aaaa,aaaa,known,aaaa,0.9304511278195489,1.1972600452080412e-26,normal,0.9304511278195489,0
82,aaaa,aaaa,known,aaaa,0.9304511278195489,1.113991959357106e-26,normal,0.9304511278195489,0
83,aaaa,aaaa,known,aaaa,0.9304511278195489,1.0365150749657284e-26,normal,0.9304511278195489,0
84,aaaa,aaaa,known,aaaa,0.9304511278195489,9.644266205038262e-27,normal,0.9304511278195489,0
85,aaaa,aaaa,known,aaaa,0.9304511278195489,8.973518367469811e-27,normal,0.9304511278195489,0
86,aaaa,aaaa,known,aaaa,0.9304511278195489,8.349420285521723e-27,normal,0.9304511278195489,0
87,aaaa,aaab,known,aaab,0.06860902255639098,5.728455647021483e-28,anomaly,0.06860902255639098,0
88,aaab,aaba,known,aaba,0.47115384615384615,2.698983910615891e-28,normal,0.47115384615384615,0
89,aaba,abaa,known,abaa,0.7272727272727273,1.9628973895388301e-28,normal,0.7272727272727273,0
90,abaa,baaa,known,baaa,0.7230769230769231,1.4193258047434616e-28,normal,0.7230769230769231,0
91,baaa,aaaa,known,aaaa,0.7029702970297029,9.977438825424333e-29,normal,0.7029702970297029,0
92,aaaa,aaaa,known,aaaa,0.9304511278195489,9.283519207866626e-29,normal,0.9304511278195489,0
93,aaaa,aaaa,known,aaaa,0.9304511278195489,8.637860917093948e-29,normal,0.9304511278195489,0
94,aaaa,aaaa,known,aaaa,0.9304511278195489,8.037107432258466e-29,normal,0.9304511278195489,0
95,aaaa,aaaa,known,aaaa,0.9304511278195489,7.478135674751768e-29,normal,0.9304511278195489,0
96,aaaa,aaaa,known,aaaa,0.9304511278195489,6.958039772560385e-29,normal,0.9304511278195489,0
97,aaaa,aaaa,known,aaaa,0.9304511278195489,6.474115953792087e-29,normal,0.9304511278195489,0
98,aaaa,aaaa,known,aaaa,0.9304511278195489,6.023848490840382e-29,normal,0.9304511278195489,0
99,aaaa,aaaa,known,aaaa,0.9304511278195489,5.604896622116521e-29,normal,0.9304511278195489,0
100,aaaa,aaaa,known,aaaa,0.9304511278195489,5.215082383360297e-29,normal,0.9304511278195489,0
101,aaaa,aaaa,known,aaaa,0.9304511278195489,4.852379285269449e-29,normal,0.9304511278195489,0
102,aaaa,aaaa,known,aaaa,0.9304511278195489,4.5149017785871755e-29,normal,0.9304511278195489,0
103,aaaa,aaaa,known,aaaa,0.9304511278195489,4.2008954518809246e-29,normal,0.9304511278195489,0
104,aaaa,aaaa,known,aaaa,0.9304511278195489,3.9087279110546195e-29,normal,0.9304511278195489,0
105,aaaa,aaaa,known,aaaa,0.9304511278195489,3.63688029318052e-29,normal,0.9304511278195489,0
106,aaaa,aaaa,known,aaaa,0.9304511278195489,3.383939370534506e-29,normal,0.9304511278195489,0
107,aaaa,aaaa,known,aaaa,0.9304511278195489,3.1485902037868057e-29,normal,0.9304511278195489,0
108,aaaa,aaaa,known,aaaa,0.9304511278195489,2.9296093061550164e-29,normal,0.9304511278195489,0
109,aaaa,aaaa,known,aaaa,0.9304511278195489,2.725858282982581e-29,normal,0.9304511278195489,0
110,aaaa,aaaa,known,aaaa,0.9304511278195489,2.5362779136774014e-29,normal,0.9304511278195489,0
111,aaaa,aaaa,known,aaaa,0.9304511278195489,2.3598826452449505e-29,normal,0.9304511278195489,0
112,aaaa,aaaa,known,aaaa,0.9304511278195489,2.1957554687899445e-29,normal,0.9304511278195489,0
113,aaaa,aaaa,known,aaaa,0.9304511278195489,2.0430431523515462e-29,normal,0.9304511278195489,0
114,aaaa,aaaa,known,aaaa,0.9304511278195489,1.9009518052895025e-29,normal,0.9304511278195489,0
115,aaaa,aaaa,known,aaaa,0.9304511278195489,1.7687427511622252e-29,normal,0.9304511278195489,0
116,aaaa,aaab,known,aaab,0.06860902255639098,1.2135171131094214e-30,anomaly,0.06860902255639098,0
117,aaab,aabb,known,aabb,0.5096153846153846,6.184269903346089e-31,normal,0.5096153846153846,0
118,aabb,abba,known,abba,0.35555555555555557,2.1988515211897206e-31,normal,0.35555555555555557,0
119,abba,bbab,known,bbab,0.2549019607843137,5.604915642248307e-32,normal,0.2549019607843137,0
120,bbab,baba,known,baba,0.2777777777777778,1.5569210117356407e-32,normal,0.2777777777777778,0
121,baba,abab,known,abab,0.39285714285714285,6.11647540324716e-33,normal,0.39285714285714285,0
122,abab,baba,known,baba,0.3870967741935484,2.3676678980311585e-33,normal,0.3870967741935484,0
123,baba,abaa,known,abaa,0.5714285714285714,1.3529530845892334e-33,normal,0.5714285714285714,0
124,abaa,baab,known,baab,0.26153846153846155,3.5384926827718415e-34,normal,0.26153846153846155,0
125,baab,aabb,known,aabb,0.603448275862069,2.1352973085692147e-34,normal,0.603448275862069,0
126,aabb,abbb,known,abbb,0.6,1.2811783851415289e-34,normal,0.6,0
127,abbb,bbbb,known,bbbb,0.6627906976744186,8.491531157333388e-35,normal,0.6627906976744186,0
128,bbbb,bbba,known,bbba,0.1787878787878788,1.518182843280818e-35,anomaly,0.1787878787878788,0
129,bbba,bbab,known,bbab,0.3953488372093023,6.002118217621839e-36,normal,0.3953488372093023,0
130,bbab,baba,known,baba,0.2777777777777778,1.667255060450511e-36,normal,0.2777777777777778,0
131,baba,abab,known,abab,0.39285714285714285,6.549930594627007e-37,normal,0.39285714285714285,0
132,abab,babb,known,babb,0.5483870967741935,3.591897422859971e-37,normal,0.5483870967741935,0
133,babb,abbb,known,abbb,0.5423728813559322,1.94814775477151e-37,normal,0.5423728813559322,0
134,abbb,bbbb,known,bbbb,0.6627906976744186,1.291214209557861e-37,normal,0.6627906976744186,0
135,bbbb,bbbb,known,bbbb,0.693939393939394,8.960244060265157e-38,normal,0.693939393939394,0
136,bbbb,bbbb,known,bbbb,0.693939393939394,6.217866332729457e-38,normal,0.693939393939394,0
137,bbbb,bbbb,known,bbbb,0.693939393939394,4.314822394530442e-38,normal,0.693939393939394,0
138,bbbb,bbbb,known,bbbb,0.693939393939394,2.9942252374165793e-38,normal,0.693939393939394,0
139,bbbb,bbbb,known,bbbb,0.693939393939394,2.077810846570899e-38,normal,0.693939393939394,0
140,bbbb,bbbb,known,bbbb,0.693939393939394,1.4418747995901087e-38,normal,0.693939393939394,0
141,bbbb,bbbb,known,bbbb,0.693939393939394,1.0005737245640452e-38,normal,0.693939393939394,0
142,bbbb,bbbb,known,bbbb,0.693939393939394,6.943375240156557e-39,normal,0.693939393939394,0
143,bbbb,bbbc,known,bbbc,0.12424242424242424,8.626617722618753e-40,anomaly,0.12424242424242424,0
144,bbbc,bbcb,known,bbcb,0.6440677966101694,5.5561266688052975e-40,normal,0.6440677966101694,0
145,bbcb,bcbb,known,bcbb,0.7090909090909091,3.939798910607393e-40,normal,0.7090909090909091,0
146,bcbb,cbbb,known,cbbb,0.7407407407407407,2.9183695634128836e-40,normal,0.7407407407407407,0
147,cbbb,bbbb,known,bbbb,0.75,2.1887771725596627e-40,normal,0.75,0
148,bbbb,bbbc,known,bbbc,0.12424242424242424,2.7193898204529143e-41,anomaly,0.12424242424242424,0
149,bbbc,bbcb,known,bbcb,0.6440677966101694,1.7514714097832327e-41,normal,0.6440677966101694,0
150,bbcb,bcbb,known,bcbb,0.7090909090909091,1.2419524542099288e-41,normal,0.7090909090909091,0
151,bcbb,cbbb,known,cbbb,0.7407407407407407,9.199647808962435e-42,normal,0.7407407407407407,0
152,cbbb,bbbb,known,bbbb,0.75,6.899735856721826e-42,normal,0.75,0
153,bbbb,bbbb,known,bbbb,0.693939393939394,4.7879985187554493e-42,normal,0.693939393939394,0
154,bbbb,bbba,known,bbba,0.1787878787878788,8.560360988077926e-43,anomaly,0.1787878787878788,0
155,bbba,bbaa,known,bbaa,0.6046511627906976,5.1760322253494435e-43,normal,0.6046511627906976,0
156,bbaa,baaa,known,baaa,0.5777777777777777,2.990596396868567e-43,normal,0.5777777777777777,0
157,baaa,aaaa,known,aaaa,0.7029702970297029,2.102300437402656e-43,normal,0.7029702970297029,0
158,aaaa,aaaa,known,aaaa,0.9304511278195489,1.9560878129968322e-43,normal,0.9304511278195489,0
159,aaaa,aaaa,known,aaaa,0.9304511278195489,1.8200441117169772e-43,normal,0.9304511278195489,0
160,aaaa,aaaa,known,aaaa,0.9304511278195489,1.6934620964283905e-43,normal,0.9304511278195489,0
161,aaaa,aaaa,known,aaaa,0.9304511278195489,1.5756837175414534e-43,normal,0.9304511278195489,0
162,aaaa,aaaa,known,aaaa,0.9304511278195489,1.4660966920733448e-43,normal,0.9304511278195489,0
163,aaaa,aaaa,known,aaaa,0.9304511278195489,1.3641313206321536e-43,normal,0.9304511278195489,0
164,aaaa,aaaa,known,aaaa,0.9304511278195489,1.269257525776158e-43,normal,0.9304511278195489,0
165,aaaa,aaaa,known,aaaa,0.9304511278195489,1.1809820963518764e-43,normal,0.9304511278195489,0
166,aaaa,aaaa,known,aaaa,0.9304511278195489,1.0988461234852986e-43,normal,0.9304511278195489,0
167,aaaa,aaaa,known,aaaa,0.9304511278195489,1.0224226148970354e-43,normal,0.9304511278195489,0
168,aaaa,aaaa,known,aaaa,0.9304511278195489,9.513142751391588e-44,normal,0.9304511278195489,0
169,aaaa,aaaa,known,aaaa,0.9304511278195489,8.851514402140669e-44,normal,0.9304511278195489,0
170,aaaa,aaaa,known,aaaa,0.9304511278195489,8.235901558382765e-44,normal,0.9304511278195489,0
171,aaaa,aaaa,known,aaaa,0.9304511278195489,7.663103893608024e-44,normal,0.9304511278195489,0
172,aaaa,aaaa,known,aaaa,0.9304511278195489,7.130143660405962e-44,normal,0.9304511278195489,0
173,aaaa,aaaa,known,aaaa,0.9304511278195489,6.634250210340134e-44,normal,0.9304511278195489,0
174,aaaa,aaaa,known,aaaa,0.9304511278195489,6.172845590448057e-44,normal,0.9304511278195489,0
175,aaaa,aaaa,known,aaaa,0.9304511278195489,5.743531141488324e-44,normal,0.9304511278195489,0
176,aaaa,aaaa,known,aaaa,0.9304511278195489,5.344075028264512e-44,normal,0.9304511278195489,0
177,aaaa,aaaa,known,aaaa,0.9304511278195489,4.9724006372010025e-44,normal,0.9304511278195489,0
178,aaaa,aaaa,known,aaaa,0.9304511278195489,4.626575780854317e-44,normal,0.9304511278195489,0
179,aaaa,aaaa,known,aaaa,0.9304511278195489,4.304802653238509e-44,normal,0.9304511278195489,0
180,aaaa,aaaa,known,aaaa,0.9304511278195489,4.005408483746357e-44,normal,0.9304511278195489,0
181,aaaa,aaaa,known,aaaa,0.9304511278195489,3.726836841079787e-44,normal,0.9304511278195489,0
182,aaaa,aaaa,known,aaaa,0.9304511278195489,3.4676395419821325e-44,normal,0.9304511278195489,0
183,aaaa,aaaa,known,aaaa,0.9304511278195489,3.226469122708939e-44,normal,0.9304511278195489,0
184,aaaa,aaaa,known,aaaa,0.9304511278195489,3.0020718340994825e-44,normal,0.9304511278195489,0
185,aaaa,aaaa,known,aaaa,0.9304511278195489,2.793281123833165e-44,normal,0.9304511278195489,0
186,aaaa,aaaa,known,aaaa,0.9304511278195489,2.599011571987625e-44,normal,0.9304511278195489,0
187,aaaa,aaaa,known,aaaa,0.9304511278195489,2.4182532483719443e-44,normal,0.9304511278195489,0
188,aaaa,aaaa,known,aaaa,0.9304511278195489,2.2500664623009634e-44,normal,0.9304511278195489,0
189,aaaa,aaaa,known,aaaa,0.9304511278195489,2.0935768775168738e-44,normal,0.9304511278195489,0
190,aaaa,aaaa,known,aaaa,0.9304511278195489,1.9479709668625047e-44,normal,0.9304511278195489,0
191,aaaa,aaaa,known,aaaa,0.9304511278195489,1.8124917830769544e-44,normal,0.9304511278195489,0
192,aaaa,aaaa,known,aaaa,0.9304511278195489,1.6864350237276173e-44,normal,0.9304511278195489,0
193,aaaa,aaaa,known,aaaa,0.9304511278195489,1.5691453698217492e-44,normal,0.9304511278195489,0
194,aaaa,aaaa,known,aaaa,0.9304511278195489,1.4600130790634696e-44,normal,0.9304511278195489,0
195,aaaa,aaaa,known,aaaa,0.9304511278195489,1.3584708160458976e-44,normal,0.9304511278195489,0
196,aaaa,aaaa,known,aaaa,0.9304511278195489,1.2639907028998484e-44,normal,0.9304511278195489,0
197,aaaa,aaaa,known,aaaa,0.9304511278195489,1.1760815750665881e-44,normal,0.9304511278195489,0
198,aaaa,aaaa,known,aaaa,0.9304511278195489,1.0942864279284983e-44,normal,0.9304511278195489,0
199,aaaa,aaaa,known,aaaa,0.9304511278195489,1.0181800410236968e-44,normal,0.9304511278195489,0
200,aaaa,aaaa,known,aaaa,0.9304511278195489,9.473667674938532e-45,normal,0.9304511278195489,0
201,aaaa,aaaa,known,aaaa,0.9304511278195489,8.81478477273416e-45,normal,0.9304511278195489,0
202,aaaa,aaaa,known,aaaa,0.9304511278195489,8.201726433277086e-45,normal,0.9304511278195489,0
203,aaaa,aaaa,known,aaaa,0.9304511278195489,7.631305609910071e-45,normal,0.9304511278195489,0
204,aaaa,aaaa,known,aaaa,0.9304511278195489,7.100556911476476e-45,normal,0.9304511278195489,0
205,aaaa,aaaa,known,aaaa,0.9304511278195489,6.606721186430179e-45,normal,0.9304511278195489,0
206,aaaa,aaaa,known,aaaa,0.9304511278195489,6.147231179103268e-45,normal,0.9304511278195489,0
207,aaaa,aaaa,known,aaaa,0.9304511278195489,5.719698183564131e-45,normal,0.9304511278195489,0
208,aaaa,aaaa,known,aaaa,0.9304511278195489,5.3218996256846706e-45,normal,0.9304511278195489,0
209,aaaa,aaaa,known,aaaa,0.9304511278195489,4.951767508860737e-45,normal,0.9304511278195489,0
210,aaaa,aaaa,known,aaaa,0.9304511278195489,4.6073776633196706e-45,normal,0.9304511278195489,0
211,aaaa,aaaa,known,aaaa,0.9304511278195489,4.2869397431263855e-45,normal,0.9304511278195489,0
212,aaaa,aaaa,known,aaaa,0.9304511278195489,3.988787918886392e-45,normal,0.9304511278195489,0
213,aaaa,aaaa,known,aaaa,0.9304511278195489,3.7113722177608346e-45,normal,0.9304511278195489,0
214,aaaa,aaaa,known,aaaa,0.9304511278195489,3.453250465773709e-45,normal,0.9304511278195489,0
215,aaaa,aaaa,known,aaaa,0.9304511278195489,3.21308079052253e-45,normal,0.9304511278195489,0
216,aaaa,aaaa,known,aaaa,0.9304511278195489,2.9896146453170156e-45,normal,0.9304511278195489,0
217,aaaa,aaaa,known,aaaa,0.9304511278195489,2.7816903184810576e-45,normal,0.9304511278195489,0
218,aaaa,aaaa,known,aaaa,0.9304511278195489,2.5882268940754202e-45,normal,0.9304511278195489,0
219,aaaa,aaab,known,aaab,0.06860902255639098,1.7757571735667827e-46,anomaly,0.06860902255639098,0
220,aaab,aabb,known,aabb,0.5096153846153846,9.049531749907643e-47,normal,0.5096153846153846,0
221,aabb,abba,known,abba,0.35555555555555557,3.217611288856051e-47,normal,0.35555555555555557,0
222,abba,bbab,known,bbab,0.2549019607843137,8.201754265711502e-48,normal,0.2549019607843137,0
223,bbab,babb,known,babb,0.6851851851851852,5.619720515394918e-48,normal,0.6851851851851852,0
224,babb,abbb,known,abbb,0.5423728813559322,3.047984008349786e-48,normal,0.5423728813559322,0
225,abbb,bbbb,known,bbbb,0.6627906976744186,2.0201754473946254e-48,normal,0.6627906976744186,0
226,bbbb,bbbb,known,bbbb,0.693939393939394,1.4018793256162705e-48,normal,0.693939393939394,0
227,bbbb,bbbb,known,bbbb,0.693939393939394,9.728192895943211e-49,normal,0.693939393939394,0
228,bbbb,bbbc,known,bbbc,0.12424242424242424,1.2086542688899141e-49,anomaly,0.12424242424242424,0
229,bbbc,bbca,known,bbca,0.0,1.2086542688899143e-53,anomaly,0.0,0
230,bbca,bcab,known,bcab,0.5,6.043271344449571e-54,normal,0.5,0
231,bcab,cabb,known,cabb,0.5,3.0216356722247857e-54,normal,0.5,0
232,cabb,abbb,known,abbb,0.0,3.021635672224786e-58,anomaly,0.0,0
233,abbb,bbbb,known,bbbb,0.6627906976744186,2.0027120153117765e-58,normal,0.6627906976744186,0
234,bbbb,bbbb,known,bbbb,0.693939393939394,1.3897607621405964e-58,normal,0.693939393939394,0
235,bbbb,bbbb,known,bbbb,0.693939393939394,9.644097410005957e-59,normal,0.693939393939394,0
236,bbbb,bbbb,known,bbbb,0.693939393939394,6.692419111792013e-59,normal,0.693939393939394,0
237,bbbb,bbbc,known,bbbc,0.12424242424242424,8.314823744953712e-60,anomaly,0.12424242424242424,0
238,bbbc,bbcb,known,bbcb,0.6440677966101694,5.355310208614256e-60,normal,0.6440677966101694,0
239,bbcb,bcbb,known,bcbb,0.7090909090909091,3.7974017842901086e-60,normal,0.7090909090909091,0
240,bcbb,cbbb,known,cbbb,0.7407407407407407,2.8128902105852655e-60,normal,0.7407407407407407,0
241,cbbb,bbbb,known,bbbb,0.75,2.109667657938949e-60,normal,0.75,0
242,bbbb,bbbc,known,bbbc,0.12424242424242424,2.6211022416817245e-61,anomaly,0.12424242424242424,0
243,bbbc,bbcb,known,bbcb,0.6440677966101694,1.688167545489924e-61,normal,0.6440677966101694,0
244,bbcb,bcbb,known,bcbb,0.7090909090909091,1.1970642595292188e-61,normal,0.7090909090909091,0
245,bcbb,cbbb,known,cbbb,0.7407407407407407,8.867142663179398e-62,normal,0.7407407407407407,0
246,cbbb,bbbc,known,bbbc,0.16666666666666666,1.4778571105298996e-62,anomaly,0.16666666666666666,0
247,bbbc,bbcc,known,bbcc,0.3389830508474576,5.009685120440337e-63,normal,0.3389830508474576,0
248,bbcc,bccb,known,bccb,0.5526315789473685,2.768510198138081e-63,normal,0.5526315789473685,0
249,bccb,ccbb,known,ccbb,0.7037037037037037,1.9482108801712423e-63,normal,0.7037037037037037,0
250,ccbb,cbbb,known,cbbb,0.6333333333333333,1.23386689077512e-63,normal,0.6333333333333333,0
251,cbbb,bbbc,known,bbbc,0.16666666666666666,2.0564448179585332e-64,anomaly,0.16666666666666666,0
252,bbbc,bbcb,known,bbcb,0.6440677966101694,1.3244898827529535e-64,normal,0.6440677966101694,0
253,bbcb,bcbc,known,bcbc,0.16363636363636364,2.1673470808684696e-65,anomaly,0.16363636363636364,0
254,bcbc,cbcc,known,cbcc,0.4444444444444444,9.632653692748753e-66,normal,0.4444444444444444,0
255,cbcc,bccb,known,bccb,0.15384615384615385,1.4819467219613468e-66,anomaly,0.15384615384615385,0
256,bccb,ccbb,known,ccbb,0.7037037037037037,1.0428513969357625e-66,normal,0.7037037037037037,0
257,ccbb,cbbb,known,cbbb,0.6333333333333333,6.604725513926495e-67,normal,0.6333333333333333,0
258,cbbb,bbbb,known,bbbb,0.75,4.953544135444871e-67,normal,0.75,0
259,bbbb,bbbb,known,bbbb,0.693939393939394,3.437459415202653e-67,normal,0.693939393939394,0
260,bbbb,bbbb,known,bbbb,0.693939393939394,2.3853885032769927e-67,normal,0.693939393939394,0
261,bbbb,bbbb,known,bbbb,0.693939393939394,1.6553150522740345e-67,normal,0.693939393939394,0
262,bbbb,bbbc,known,bbbc,0.12424242424242424,2.0566035497950126e-68,anomaly,0.12424242424242424,0
263,bbbc,bbcb,known,bbcb,0.6440677966101694,1.3245921168171266e-68,normal,0.6440677966101694,0
264,bbcb,bcbd,known,bcbd,0.0,1.3245921168171267e-72,anomaly,0.0,0
265,bcbd,cbdb,known,cbdb,0.3333333333333333,4.415307056057089e-73,normal,0.3333333333333333,0
266,cbdb,bdbd,unseen,bbbd,0.0,4.415307056057089e-77,anomaly,0.0,1
267,bbbd,dbdb,unseen,dbbb,0.0,4.415307056057089e-81,anomaly,0.0,1
268,dbbb,bdbc,known,bdbc,0.0,4.41530705605709e-85,anomaly,0.0,0
269,bdbc,dbcb,known,dbcb,0.0,4.41530705605709e-89,anomaly,0.0,0
270,dbcb,bcbc,known,bcbc,0.6,2.6491842336342537e-89,normal,0.6,0
