time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
116,aaaa,aaaa,known,aaaa,0.9536056480080686,8.095352818299802e-11,normal,0.9536056480080686,0
117,aaaa,aaaa,known,aaaa,0.9536056480080686,7.719774170148727e-11,normal,0.9536056480080686,0
118,aaaa,aaaa,known,aaaa,0.9536056480080686,7.361620250000627e-11,normal,0.9536056480080686,0
119,aaaa,aaaa,known,aaaa,0.9536056480080686,7.020082648891168e-11,normal,0.9536056480080686,0
120,aaaa,aaaa,known,aaaa,0.9536056480080686,6.69439046346606e-11,normal,0.9536056480080686,0
121,aaaa,aaaa,known,aaaa,0.9536056480080686,6.383808555932586e-11,normal,0.9536056480080686,0
122,aaaa,aaaa,known,aaaa,0.9536056480080686,6.087635894739546e-11,normal,0.9536056480080686,0
123,aaaa,aaaa,known,aaaa,0.9536056480080686,5.805203972240283e-11,normal,0.9536056480080686,0
124,aaaa,aaaa,known,aaaa,0.9536056480080686,5.535875295767209e-11,normal,0.9536056480080686,0
125,aaaa,aaaa,known,aaaa,0.9536056480080686,5.279041948711948e-11,normal,0.9536056480080686,0
126,aaaa,aaaa,known,aaaa,0.9536056480080686,5.034124218363234e-11,normal,0.9536056480080686,0
127,aaaa,aaaa,known,aaaa,0.9536056480080686,4.8005692874053835e-11,normal,0.9536056480080686,0
128,aaaa,aaaa,known,aaaa,0.9536056480080686,4.5778499861238426e-11,normal,0.9536056480080686,0
129,aaaa,aaaa,known,aaaa,0.9536056480080686,4.365463602501355e-11,normal,0.9536056480080686,0
130,aaaa,aaaa,known,aaaa,0.9536056480080686,4.1629307475189416e-11,normal,0.9536056480080686,0
131,aaaa,aaab,known,aaab,0.04639435199193142,1.9313647441842796e-12,anomaly,0.04639435199193142,0
132,aaab,aabb,known,aabb,0.44537815126050423,8.601876591745111e-13,normal,0.44537815126050423,0
133,aabb,abba,known,abba,0.5526315789473685,4.753668642806509e-13,normal,0.5526315789473685,0
134,abba,bbaa,known,bbaa,0.7358490566037735,3.49798258621611e-13,normal,0.7358490566037735,0
135,bbaa,baaa,known,baaa,0.7236842105263158,2.531434766340606e-13,normal,0.7236842105263158,0
136,baaa,aaaa,known,aaaa,0.7711864406779662,1.952208167262671e-13,normal,0.7711864406779662,0
137,aaaa,aaaa,known,aaaa,0.9536056480080686,1.8616367343891633e-13,normal,0.9536056480080686,0
138,aaaa,aaab,known,aaab,0.04639435199193142,8.636942993636058e-15,anomaly,0.04639435199193142,0
139,aaab,aaba,known,aaba,0.5462184873949579,4.717657937700368e-15,normal,0.5462184873949579,0
140,aaba,abaa,known,abaa,0.8409090909090909,3.967121447611673e-15,normal,0.8409090909090909,0
141,abaa,baab,known,baab,0.29213483146067415,1.1589343554820617e-15,normal,0.29213483146067415,0
142,baab,aaba,known,aaba,0.48936170212765956,5.671380888529238e-16,normal,0.48936170212765956,0
143,aaba,abab,known,abab,0.1590909090909091,9.022651413569243e-17,anomaly,0.1590909090909091,0
144,abab,baba,known,baba,0.5,4.511325706784621e-17,normal,0.5,0
145,baba,abaa,known,abaa,0.5769230769230769,2.6026879077603582e-17,normal,0.5769230769230769,0
146,abaa,baab,known,baab,0.29213483146067415,7.60335793278307e-18,normal,0.29213483146067415,0
147,baab,aaba,known,aaba,0.48936170212765956,3.720792179872566e-18,normal,0.48936170212765956,0
148,aaba,abab,known,abab,0.1590909090909091,5.919442104342718e-19,anomaly,0.1590909090909091,0
149,abab,babb,known,babb,0.46153846153846156,2.7320502020043317e-19,normal,0.46153846153846156,0
150,babb,abba,known,abba,0.3235294117647059,8.838985947661073e-20,normal,0.3235294117647059,0
151,abba,bbaa,known,bbaa,0.7358490566037735,6.504159470920412e-20,normal,0.7358490566037735,0
152,bbaa,baab,known,baab,0.27631578947368424,1.797201959070114e-20,normal,0.27631578947368424,0
153,baab,aaba,known,aaba,0.48936170212765956,8.794818097577153e-21,normal,0.48936170212765956,0
154,aaba,abaa,known,abaa,0.8409090909090909,7.395642491144425e-21,normal,0.8409090909090909,0
155,abaa,baaa,known,baaa,0.7078651685393258,5.235117718450548e-21,normal,0.7078651685393258,0
156,baaa,aaaa,known,aaaa,0.7711864406779662,4.037251799822033e-21,normal,0.7711864406779662,0
157,aaaa,aaaa,known,aaaa,0.9536056480080686,3.849946118741031e-21,normal,0.9536056480080686,0
158,aaaa,aaaa,known,aaaa,0.9536056480080686,3.671330363358189e-21,normal,0.9536056480080686,0
159,aaaa,aaaa,known,aaaa,0.9536056480080686,3.501001370201884e-21,normal,0.9536056480080686,0
160,aaaa,aaaa,known,aaaa,0.9536056480080686,3.338574680308504e-21,normal,0.9536056480080686,0
161,aaaa,aaaa,known,aaaa,0.9536056480080686,3.1836836714389213e-21,normal,0.9536056480080686,0
162,aaaa,aaaa,known,aaaa,0.9536056480080686,3.0359787305552195e-21,normal,0.9536056480080686,0
163,aaaa,aaaa,known,aaaa,0.9536056480080686,2.8951264646898234e-21,normal,0.9536056480080686,0
164,aaaa,aaaa,known,aaaa,0.9536056480080686,2.7608089484258475e-21,normal,0.9536056480080686,0
165,aaaa,aaaa,known,aaaa,0.9536056480080686,2.632723006290105e-21,normal,0.9536056480080686,0
166,aaaa,aaaa,known,aaaa,0.9536056480080686,2.510579528439026e-21,normal,0.9536056480080686,0
167,aaaa,aaaa,known,aaaa,0.9536056480080686,2.3941028180928883e-21,normal,0.9536056480080686,0
168,aaaa,aaaa,known,aaaa,0.9536056480080686,2.283029969245412e-21,normal,0.9536056480080686,0
169,aaaa,aaaa,known,aaaa,0.9536056480080686,2.177110273244112e-21,normal,0.9536056480080686,0
170,aaaa,aaaa,known,aaaa,0.9536056480080686,2.0761046529019745e-21,normal,0.9536056480080686,0
171,aaaa,aaaa,known,aaaa,0.9536056480080686,1.9797851228631535e-21,normal,0.9536056480080686,0
172,aaaa,aaaa,known,aaaa,0.9536056480080686,1.887934275004651e-21,normal,0.9536056480080686,0
173,aaaa,aaaa,known,aaaa,0.9536056480080686,1.8003447877124536e-21,normal,0.9536056480080686,0
174,aaaa,aaaa,known,aaaa,0.9536056480080686,1.716818957924483e-21,normal,0.9536056480080686,0
175,aaaa,aaaa,known,aaaa,0.9536056480080686,1.6371682548841137e-21,normal,0.9536056480080686,0
176,aaaa,aaaa,known,aaaa,0.9536056480080686,1.561212894597004e-21,normal,0.9536056480080686,0
177,aaaa,aaaa,known,aaaa,0.9536056480080686,1.4887814340307285e-21,normal,0.9536056480080686,0
178,aaaa,aaaa,known,aaaa,0.9536056480080686,1.4197103841412545e-21,normal,0.9536056480080686,0
179,aaaa,aaaa,known,aaaa,0.9536056480080686,1.353843840852805e-21,normal,0.9536056480080686,0
180,aaaa,aaaa,known,aaaa,0.9536056480080686,1.2910331331581715e-21,normal,0.9536056480080686,0
181,aaaa,aaaa,known,aaaa,0.9536056480080686,1.2311364875451852e-21,normal,0.9536056480080686,0
182,aaaa,aaaa,known,aaaa,0.9536056480080686,1.1740187079919037e-21,normal,0.9536056480080686,0
183,aaaa,aaaa,known,aaaa,0.9536056480080686,1.1195508708082147e-21,normal,0.9536056480080686,0
184,aaaa,aaaa,known,aaaa,0.9536056480080686,1.067610033635065e-21,normal,0.9536056480080686,0
185,aaaa,aaaa,known,aaaa,0.9536056480080686,1.018078957944482e-21,normal,0.9536056480080686,0
186,aaaa,aaaa,known,aaaa,0.9536056480080686,9.70845844414027e-22,normal,0.9536056480080686,0
187,aaaa,aaaa,known,aaaa,0.9536056480080686,9.258040805783786e-22,normal,0.9536056480080686,0
188,aaaa,aaaa,known,aaaa,0.9536056480080686,8.82852000188459e-22,normal,0.9536056480080686,0
189,aaaa,aaaa,known,aaaa,0.9536056480080686,8.4189265373493495e-22,normal,0.9536056480080686,0
190,aaaa,aaaa,known,aaaa,0.9536056480080686,8.028335896181351e-22,normal,0.9536056480080686,0
191,aaaa,aaaa,known,aaaa,0.9536056480080686,7.655866454704455e-22,normal,0.9536056480080686,0
192,aaaa,aaaa,known,aaaa,0.9536056480080686,7.300677491601677e-22,normal,0.9536056480080686,0
193,aaaa,aaaa,known,aaaa,0.9536056480080686,6.961967290276738e-22,normal,0.9536056480080686,0
194,aaaa,aaaa,known,aaaa,0.9536056480080686,6.638971329255326e-22,normal,0.9536056480080686,0
195,aaaa,aaaa,known,aaaa,0.9536056480080686,6.330960556541514e-22,normal,0.9536056480080686,0
196,aaaa,aaaa,known,aaaa,0.9536056480080686,6.0372397440342935e-22,normal,0.9536056480080686,0
197,aaaa,aaaa,known,aaaa,0.9536056480080686,5.7571459182898885e-22,normal,0.9536056480080686,0
198,aaaa,aaaa,known,aaaa,0.9536056480080686,5.490046864087836e-22,normal,0.9536056480080686,0
199,aaaa,aaaa,known,aaaa,0.9536056480080686,5.235339697423145e-22,normal,0.9536056480080686,0
200,aaaa,aaaa,known,aaaa,0.9536056480080686,4.992449504703564e-22,normal,0.9536056480080686,0
201,aaaa,aaaa,known,aaaa,0.9536056480080686,4.7608280450804025e-22,normal,0.9536056480080686,0
202,aaaa,aaaa,known,aaaa,0.9536056480080686,4.539952512983884e-22,normal,0.9536056480080686,0
203,aaaa,aaaa,known,aaaa,0.9536056480080686,4.329324358069856e-22,normal,0.9536056480080686,0
204,aaaa,aaaa,known,aaaa,0.9536056480080686,4.1284681599143206e-22,normal,0.9536056480080686,0
205,aaaa,aaaa,known,aaaa,0.9536056480080686,3.936930554915774e-22,normal,0.9536056480080686,0
206,aaaa,aaaa,known,aaaa,0.9536056480080686,3.754279212983222e-22,normal,0.9536056480080686,0
207,aaaa,aaaa,known,aaaa,0.9536056480080686,3.580101861700087e-22,normal,0.9536056480080686,0
208,aaaa,aaaa,known,aaaa,0.9536056480080686,3.414005355761404e-22,normal,0.9536056480080686,0
209,aaaa,aaaa,known,aaaa,0.9536056480080686,3.2556147895838705e-22,normal,0.9536056480080686,0
210,aaaa,aaaa,known,aaaa,0.9536056480080686,3.1045726510857787e-22,normal,0.9536056480080686,0
211,aaaa,aaaa,known,aaaa,0.9536056480080686,2.960538014726781e-22,normal,0.9536056480080686,0
212,aaaa,aaaa,known,aaaa,0.9536056480080686,2.823185771986053e-22,normal,0.9536056480080686,0
213,aaaa,aaaa,known,aaaa,0.9536056480080686,2.6922058975419195e-22,normal,0.9536056480080686,0
214,aaaa,aaaa,known,aaaa,0.9536056480080686,2.567302749496606e-22,normal,0.9536056480080686,0
215,aaaa,aaaa,known,aaaa,0.9536056480080686,2.4481944020666073e-22,normal,0.9536056480080686,0
216,aaaa,aaaa,known,aaaa,0.9536056480080686,2.334612009232453e-22,normal,0.9536056480080686,0
217,aaaa,aaaa,known,aaaa,0.9536056480080686,2.2262991979115323e-22,normal,0.9536056480080686,0
218,aaaa,aaaa,known,aaaa,0.9536056480080686,2.1230114892842703e-22,normal,0.9536056480080686,0
219,aaaa,aaaa,known,aaaa,0.9536056480080686,2.0245157469675014e-22,normal,0.9536056480080686,0
220,aaaa,aaaa,known,aaaa,0.9536056480080686,1.9305896507894831e-22,normal,0.9536056480080686,0
221,aaaa,aaaa,known,aaaa,0.9536056480080686,1.8410211949787759e-22,normal,0.9536056480080686,0
222,aaaa,aaaa,known,aaaa,0.9536056480080686,1.7556082096343242e-22,normal,0.9536056480080686,0
223,aaaa,aaaa,known,aaaa,0.9536056480080686,1.6741579043966247e-22,normal,0.9536056480080686,0
224,aaaa,aaaa,known,aaaa,0.9536056480080686,1.5964864332899735e-22,normal,0.9536056480080686,0
225,aaaa,aaaa,known,aaaa,0.9536056480080686,1.5224184797535753e-22,normal,0.9536056480080686,0
226,aaaa,aaab,known,aaab,0.04639435199193142,7.06316188287085e-24,anomaly,0.04639435199193142,0
227,aaab,aaba,known,aaba,0.5462184873949579,3.8580295998874385e-24,normal,0.5462184873949579,0
228,aaba,abab,known,abab,0.1590909090909091,6.137774363457288e-25,anomaly,0.1590909090909091,0
229,abab,baba,known,baba,0.5,3.068887181728644e-25,normal,0.5,0
230,baba,abaa,known,abaa,0.5769230769230769,1.7705118356126791e-25,normal,0.5769230769230769,0
231,abaa,baaa,known,baaa,0.7078651685393258,1.2532836589168401e-25,normal,0.7078651685393258,0
232,baaa,aaaa,known,aaaa,0.7711864406779662,9.665153640799361e-26,normal,0.7711864406779662,0
233,aaaa,aaaa,known,aaaa,0.9536056480080686,9.216745100732017e-26,normal,0.9536056480080686,0
234,aaaa,aaaa,known,aaaa,0.9536056480080686,8.789140184308747e-26,normal,0.9536056480080686,0
235,aaaa,aaaa,known,aaaa,0.9536056480080686,8.381373720891497e-26,normal,0.9536056480080686,0
236,aaaa,aaaa,known,aaaa,0.9536056480080686,7.992525318308533e-26,normal,0.9536056480080686,0
237,aaaa,aaab,known,aaab,0.04639435199193142,3.708080329220298e-27,anomaly,0.04639435199193142,0
238,aaab,aabb,known,aabb,0.44537815126050423,1.651497961753578e-27,normal,0.44537815126050423,0
239,aabb,abba,known,abba,0.5526315789473685,9.126699262322405e-28,normal,0.5526315789473685,0
240,abba,bbaa,known,bbaa,0.7358490566037735,6.715873042086298e-28,normal,0.7358490566037735,0
241,bbaa,baab,known,baab,0.27631578947368424,1.855701761629109e-28,normal,0.27631578947368424,0
242,baab,aabb,known,aabb,0.5106382978723404,9.475923889169917e-29,normal,0.5106382978723404,0
243,aabb,abba,known,abba,0.5526315789473685,5.23669478085706e-29,normal,0.5526315789473685,0
244,abba,bbaa,known,bbaa,0.7358490566037735,3.853416914215572e-29,normal,0.7358490566037735,0
245,bbaa,baaa,known,baaa,0.7236842105263158,2.7886569773928485e-29,normal,0.7236842105263158,0
246,baaa,aaab,known,aaab,0.2288135593220339,6.380825287254823e-30,normal,0.2288135593220339,0
247,aaab,aabb,known,aabb,0.44537815126050423,2.841880169953829e-30,normal,0.44537815126050423,0
248,aabb,abba,known,abba,0.5526315789473685,1.5705127255008003e-30,normal,0.5526315789473685,0
249,abba,bbab,known,bbab,0.2641509433962264,4.148524180568152e-31,normal,0.2641509433962264,0
250,bbab,babb,known,babb,0.6363636363636364,2.639969933088824e-31,normal,0.6363636363636364,0
251,babb,abbb,known,abbb,0.6764705882352942,1.785862013560087e-31,normal,0.6764705882352942,0
252,abbb,bbbb,known,bbbb,0.5789473684210527,1.0339201131137346e-31,normal,0.5789473684210527,0
253,bbbb,bbbb,known,bbbb,0.7625,7.883640862492226e-32,normal,0.7625,0
254,bbbb,bbbb,known,bbbb,0.7625,6.011276157650322e-32,normal,0.7625,0
255,bbbb,bbba,known,bbba,0.2,1.2022552315300645e-32,normal,0.2,0
256,bbba,bbab,known,bbab,0.3392857142857143,4.0790802498341474e-33,normal,0.3392857142857143,0
257,bbab,baba,known,baba,0.36363636363636365,1.483301909030599e-33,normal,0.36363636363636365,0
258,baba,abab,known,abab,0.4230769230769231,6.275508076667919e-34,normal,0.4230769230769231,0
259,abab,baba,known,baba,0.5,3.1377540383339594e-34,normal,0.5,0
260,baba,abab,known,abab,0.4230769230769231,1.3275113239105213e-34,normal,0.4230769230769231,0
261,abab,baba,known,baba,0.5,6.637556619552607e-35,normal,0.5,0
262,baba,abab,known,abab,0.4230769230769231,2.8081970313491797e-35,normal,0.4230769230769231,0
263,abab,babb,known,babb,0.46153846153846156,1.2960909375457753e-35,normal,0.46153846153846156,0
264,babb,abbb,known,abbb,0.6764705882352942,8.767673989280246e-36,normal,0.6764705882352942,0
265,abbb,bbbb,known,bbbb,0.5789473684210527,5.076021783267511e-36,normal,0.5789473684210527,0
266,bbbb,bbbb,known,bbbb,0.7625,3.8704666097414766e-36,normal,0.7625,0
267,bbbb,bbba,known,bbba,0.2,7.740933219482953e-37,normal,0.2,0
268,bbba,bbab,known,bbab,0.3392857142857143,2.626388056610288e-37,normal,0.3392857142857143,0
